% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3610	2	1	1	0	24	1692	0	1	1
3624	1	1	1	0	24	1692	0	1	0
3624	2	1	1	0	24	1692	0	1	1
3625	1	1	1	0	24	1692	0	1	0
3625	2	1	1	0	24	1692	0	1	1
3640	1	1	1	0	24	1692	0	1	0
3640	2	1	1	0	24	1692	0	1	1
3655	1	1	1	0	28	2292	0	1	0
3655	2	1	1	0	28	2292	0	1	1
3656	1	1	1	0	28	2292	0	1	0
3656	2	1	1	0	28	2292	0	1	1
3670	1	1	1	0	28	2292	0	1	0
3670	2	1	1	0	28	2292	0	1	1
3671	1	1	1	0	28	2292	0	1	0
3671	2	1	1	0	28	2292	0	1	1
3686	1	1	1	0	28	2292	0	1	0
3686	2	1	1	0	28	2292	0	1	1
3687	1	1	1	0	8	437	0	1	0
3687	2	1	1	0	8	437	0	1	1
3702	1	1	1	0	8	437	0	1	0
3702	2	1	1	0	8	437	0	1	1
3703	1	1	1	0	8	437	0	1	0
3703	2	1	1	0	8	437	0	1	1
3717	1	1	1	0	8	437	0	1	0
3717	2	1	1	0	8	437	0	1	1
3718	1	1	1	0	8	437	0	1	0
3718	2	1	1	0	8	437	0	1	1
3733	1	1	1	0	28	2292	0	1	0
3733	2	1	1	0	28	2292	0	1	1
3734	1	1	1	0	28	2292	0	1	0
3734	2	1	1	0	28	2292	0	1	1
3749	1	1	1	0	28	2292	0	1	0
3749	2	1	1	0	28	2292	0	1	1
3750	1	1	1	0	28	2292	0	1	0
3750	2	1	1	0	28	2292	0	1	1
3764	1	1	1	0	28	2292	0	1	0
3764	2	1	1	0	28	2292	0	1	1
3765	1	1	1	0	28	2292	0	1	0
3765	2	1	1	0	28	2292	0	1	1
3766	1	1	1	0	28	2292	0	1	0
3766	2	1	1	0	28	2292	0	1	1
3767	1	1	1	0	28	2292	0	1	0
3767	2	1	1	0	28	2292	0	1	1
3781	1	1	1	0	28	2292	0	1	0
3781	2	1	1	0	28	2292	0	1	1
3782	1	1	1	0	28	2292	0	1	0
3782	2	1	1	0	28	2292	0	1	1
3796	1	1	1	0	28	2292	0	1	0
3796	2	1	1	0	28	2292	0	1	1
3797	1	1	1	0	28	2292	0	1	0
3797	2	1	1	0	28	2292	0	1	1
3811	1	1	1	0	16	967	0	1	0
3811	2	1	1	0	16	967	0	1	1
3812	1	1	1	0	16	967	0	1	0
3812	2	1	1	0	16	967	0	1	1
3826	1	1	1	0	16	967	0	1	0
3826	2	1	1	0	16	967	0	1	1
4764	1	1	1	0	28	2292	0	1	0
4764	2	1	1	0	28	2292	0	1	1
4979	1	1	1	0	28	2292	0	1	0
4979	2	1	1	0	28	2292	0	1	1
4995	1	1	1	0	28	2292	0	1	0
4995	2	1	1	0	28	2292	0	1	1
5011	1	1	1	0	28	2292	0	1	0
5011	2	1	1	0	28	2292	0	1	1
5027	1	1	1	0	28	2292	0	1	0
5027	2	1	1	0	28	2292	0	1	1
5042	1	1	1	0	28	2292	0	1	0
5042	2	1	1	0	28	2292	0	1	1
5058	1	1	1	0	28	2292	0	1	0
5058	2	1	1	0	28	2292	0	1	1
5073	1	1	1	0	28	2292	0	1	0
5073	2	1	1	0	28	2292	0	1	1
5089	1	1	1	0	22	1431	0	1	0
5089	2	1	1	0	22	1431	0	1	1
5090	1	1	1	0	22	1431	0	1	0
5090	2	1	1	0	22	1431	0	1	1
5105	1	1	1	0	22	1431	0	1	0
5105	2	1	1	0	22	1431	0	1	1
5106	1	1	1	0	22	1431	0	1	0
5106	2	1	1	0	22	1431	0	1	1
5121	1	1	1	0	22	1431	0	1	0
5121	2	1	1	0	22	1431	0	1	1
5122	1	1	1	0	22	1431	0	1	0
5122	2	1	1	0	22	1431	0	1	1
5136	1	1	1	0	18	1143	0	1	0
5136	2	1	1	0	18	1143	0	1	1
5137	1	1	1	0	18	1143	0	1	0
5137	2	1	1	0	18	1143	0	1	1
5152	1	1	1	0	18	1143	0	1	0
5152	2	1	1	0	18	1143	0	1	1
5153	1	1	1	0	18	1143	0	1	0
5153	2	1	1	0	18	1143	0	1	1
5154	1	1	1	0	18	1143	0	1	0
5154	2	1	1	0	18	1143	0	1	1
5168	1	1	1	0	22	1431	0	1	0
5168	2	1	1	0	22	1431	0	1	1
5169	1	1	1	0	22	1431	0	1	0
5169	2	1	1	0	22	1431	0	1	1
5183	1	1	1	0	22	1431	0	1	0
5183	2	1	1	0	22	1431	0	1	1
5184	1	1	1	0	22	1431	0	1	0
5184	2	1	1	0	22	1431	0	1	1
5186	1	1	1	0	22	1431	0	1	0
5186	2	1	1	0	22	1431	0	1	1
5199	1	1	1	0	22	1431	0	1	0
5199	2	1	1	0	22	1431	0	1	1
5200	1	1	1	0	22	1431	0	1	0
5200	2	1	1	0	22	1431	0	1	1
5201	1	1	1	0	22	1431	0	1	0
5201	2	1	1	0	22	1431	0	1	1
5215	1	1	1	0	26	1908	0	1	0
5215	2	1	1	0	26	1908	0	1	1
5230	1	1	1	0	26	1908	0	1	0
5230	2	1	1	0	26	1908	0	1	1
5231	1	1	1	0	26	1908	0	1	0
5231	2	1	1	0	26	1908	0	1	1
5237	1	1	1	0	26	1908	0	0	0
5252	1	1	1	0	2	137	0	1	0
5252	2	1	1	0	2	137	0	1	1
5253	1	1	1	0	2	137	0	1	0
5253	2	1	1	0	2	137	0	1	1
5269	1	1	1	0	2	137	0	1	0
5269	2	1	1	0	2	137	0	1	1
5285	1	1	1	0	2	137	0	1	0
5285	2	1	1	0	2	137	0	1	1
5301	1	1	1	0	12	621	0	1	0
5301	2	1	1	0	12	621	0	1	1
5302	1	1	1	0	12	621	0	1	0
5302	2	1	1	0	12	621	0	1	1
5317	1	1	1	0	12	621	0	1	0
5317	2	1	1	0	12	621	0	1	1
5332	1	1	1	0	18	1143	0	1	0
5332	2	1	1	0	18	1143	0	1	1
5333	1	1	1	0	18	1143	0	1	0
5333	2	1	1	0	18	1143	0	1	1
5348	1	1	1	0	18	1143	0	1	0
5348	2	1	1	0	18	1143	0	1	1
5363	1	1	1	0	18	1143	0	1	0
5363	2	1	1	0	18	1143	0	1	1
5364	1	1	1	0	18	1143	0	1	0
5364	2	1	1	0	18	1143	0	1	1
5365	1	1	1	0	18	1143	0	1	0
5365	2	1	1	0	18	1143	0	1	1
5378	1	1	1	0	22	1431	0	1	0
5378	2	1	1	0	22	1431	0	1	1
5379	1	1	1	0	22	1431	0	1	0
5379	2	1	1	0	22	1431	0	1	1
5380	1	1	1	0	22	1431	0	1	0
5380	2	1	1	0	22	1431	0	1	1
5394	1	1	1	0	22	1431	0	1	0
5394	2	1	1	0	22	1431	0	1	1
5395	1	1	1	0	22	1431	0	1	0
5395	2	1	1	0	22	1431	0	1	1
5411	1	1	1	0	28	2292	0	1	0
5411	2	1	1	0	28	2292	0	1	1
5412	1	1	1	0	28	2292	0	1	0
5412	2	1	1	0	28	2292	0	1	1
5413	1	1	1	0	28	2292	0	1	0
5413	2	1	1	0	28	2292	0	1	1
5427	1	1	1	0	28	2292	0	1	0
5427	2	1	1	0	28	2292	0	1	1
5428	1	1	1	0	28	2292	0	1	0
5428	2	1	1	0	28	2292	0	1	1
5443	1	1	1	0	28	2292	0	1	0
5443	2	1	1	0	28	2292	0	1	1
5444	1	1	1	0	28	2292	0	1	0
5444	2	1	1	0	28	2292	0	1	1
5459	1	1	1	0	24	1692	0	1	0
5459	2	1	1	0	24	1692	0	1	1
5460	1	1	1	0	24	1692	0	1	0
5460	2	1	1	0	24	1692	0	1	1
5475	1	1	1	0	24	1692	0	1	0
5475	2	1	1	0	24	1692	0	1	1
5476	1	1	1	0	24	1692	0	1	0
5476	2	1	1	0	24	1692	0	1	1
5490	1	1	1	0	28	2292	0	1	0
5490	2	1	1	0	28	2292	0	1	1
5492	1	1	1	0	28	2292	0	1	0
5492	2	1	1	0	28	2292	0	1	1
5507	1	1	1	0	28	2292	0	1	0
5507	2	1	1	0	28	2292	0	1	1
5522	1	1	1	0	28	2292	0	1	0
5522	2	1	1	0	28	2292	0	1	1
5523	1	1	1	0	28	2292	0	1	0
5523	2	1	1	0	28	2292	0	1	1
5524	1	1	1	0	28	2292	0	1	0
5524	2	1	1	0	28	2292	0	1	1
5537	1	1	1	0	24	1692	0	1	0
5537	2	1	1	0	24	1692	0	1	1
5538	1	1	1	0	24	1692	0	1	0
5538	2	1	1	0	24	1692	0	1	1
5539	1	1	1	0	24	1692	0	1	0
5539	2	1	1	0	24	1692	0	1	1
5553	1	1	1	0	24	1692	0	1	0
5553	2	1	1	0	24	1692	0	1	1
5554	1	1	1	0	24	1692	0	1	0
5554	2	1	1	0	24	1692	0	1	1
5569	1	1	1	0	28	2292	0	1	0
5569	2	1	1	0	28	2292	0	1	1
5584	1	1	1	0	28	2292	0	1	0
5584	2	1	1	0	28	2292	0	1	1
5585	1	1	1	0	28	2292	0	1	0
5585	2	1	1	0	28	2292	0	1	1
5600	1	1	1	0	28	2292	0	1	0
5600	2	1	1	0	28	2292	0	1	1
5616	1	1	1	0	24	1692	0	1	0
5616	2	1	1	0	24	1692	0	1	1
5631	1	1	1	0	24	1692	0	1	0
5631	2	1	1	0	24	1692	0	1	1
5632	1	1	1	0	24	1692	0	1	0
5632	2	1	1	0	24	1692	0	1	1
5646	1	1	1	0	24	1692	0	1	0
5646	2	1	1	0	24	1692	0	1	1
5647	1	1	1	0	28	2292	0	1	0
5647	2	1	1	0	28	2292	0	1	1
5648	1	1	1	0	28	2292	0	1	0
5648	2	1	1	0	28	2292	0	1	1
5662	1	1	1	0	28	2292	0	1	0
5662	2	1	1	0	28	2292	0	1	1
5663	1	1	1	0	28	2292	0	1	0
5663	2	1	1	0	28	2292	0	1	1
5669	1	1	1	0	28	2292	0	0	0
5684	1	1	1	0	28	2292	0	1	0
5684	2	1	1	0	28	2292	0	1	1
5685	1	1	1	0	28	2292	0	1	0
5685	2	1	1	0	28	2292	0	1	1
5686	1	1	1	0	28	2292	0	1	0
5686	2	1	1	0	28	2292	0	1	1
5687	1	1	1	0	26	1908	0	1	0
5687	2	1	1	0	26	1908	0	1	1
5702	1	1	1	0	26	1908	0	1	0
5702	2	1	1	0	26	1908	0	1	1
5705	1	1	1	0	26	1908	0	1	0
5705	2	1	1	0	26	1908	0	1	1
5707	1	1	1	0	26	1908	0	1	0
5707	2	1	1	0	26	1908	0	1	1
5709	1	1	1	0	26	1908	0	1	0
5709	2	1	1	0	26	1908	0	1	1
5910	1	1	1	0	6	325	0	1	0
5910	2	1	1	0	6	325	0	1	1
7125	1	1	1	0	28	2292	0	1	0
7125	2	1	1	0	28	2292	0	1	1
7141	1	1	1	0	6	325	0	1	0
7141	2	1	1	0	6	325	0	1	1
7157	1	1	1	0	6	325	0	1	0
7157	2	1	1	0	6	325	0	1	1
7173	1	1	1	0	28	2292	0	1	0
7173	2	1	1	0	28	2292	0	1	1
7174	1	1	1	0	28	2292	0	1	0
7174	2	1	1	0	28	2292	0	1	1
7189	1	1	1	0	28	2292	0	1	0
7189	2	1	1	0	28	2292	0	1	1
7193	1	1	1	0	28	2292	0	1	0
7193	2	1	1	0	28	2292	0	1	1
7205	1	1	1	0	28	2292	0	1	0
7205	2	1	1	0	28	2292	0	1	1
7221	1	1	1	0	28	2292	0	1	0
7221	2	1	1	0	28	2292	0	1	1
7222	1	1	1	0	28	2292	0	1	0
7222	2	1	1	0	28	2292	0	1	1
7236	1	1	1	0	28	2292	0	1	0
7236	2	1	1	0	28	2292	0	1	1
7237	1	1	1	0	28	2292	0	1	0
7237	2	1	1	0	28	2292	0	1	1
7238	1	1	1	0	28	2292	0	1	0
7238	2	1	1	0	28	2292	0	1	1
7252	1	1	1	0	28	2292	0	1	0
7252	2	1	1	0	28	2292	0	1	1
7253	1	1	1	0	28	2292	0	1	0
7253	2	1	1	0	28	2292	0	1	1
7267	1	1	1	0	28	2292	0	1	0
7267	2	1	1	0	28	2292	0	1	1
7268	1	1	1	0	28	2292	0	1	0
7268	2	1	1	0	28	2292	0	1	1
7269	1	1	1	0	28	2292	0	1	0
7269	2	1	1	0	28	2292	0	1	1
7282	1	1	1	0	28	2292	0	1	0
7282	2	1	1	0	28	2292	0	1	1
7283	1	1	1	0	28	2292	0	1	0
7283	2	1	1	0	28	2292	0	1	1
7284	1	1	1	0	28	2292	0	1	0
7284	2	1	1	0	28	2292	0	1	1
7298	1	1	1	0	28	2292	0	1	0
7298	2	1	1	0	28	2292	0	1	1
7299	1	1	1	0	28	2292	0	1	0
7299	2	1	1	0	28	2292	0	1	1
7314	1	1	1	0	28	2292	0	1	0
7314	2	1	1	0	28	2292	0	1	1
7329	1	1	1	0	28	2292	0	1	0
7329	2	1	1	0	28	2292	0	1	1
7330	1	1	1	0	28	2292	0	1	0
7330	2	1	1	0	28	2292	0	1	1
7345	1	1	1	0	28	2292	0	1	0
7345	2	1	1	0	28	2292	0	1	1
7346	1	1	1	0	28	2292	0	1	0
7346	2	1	1	0	28	2292	0	1	1
7361	1	1	1	0	28	2292	0	1	0
7361	2	1	1	0	28	2292	0	1	1
7362	1	1	1	0	28	2292	0	1	0
7362	2	1	1	0	28	2292	0	1	1
