% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1724	2	1	1	0	28	2292	0	1	1
1725	1	1	1	0	28	2292	0	1	0
1725	2	1	1	0	28	2292	0	1	1
1740	1	1	1	0	20	1335	0	1	0
1740	2	1	1	0	20	1335	0	1	1
1741	1	1	1	0	20	1335	0	1	0
1741	2	1	1	0	20	1335	0	1	1
1756	1	1	1	0	20	1335	0	1	0
1756	2	1	1	0	20	1335	0	1	1
1772	1	1	1	0	12	621	0	1	0
1772	2	1	1	0	12	621	0	1	1
1773	1	1	1	0	12	621	0	1	0
1773	2	1	1	0	12	621	0	1	1
1788	1	1	1	0	12	621	0	1	0
1788	2	1	1	0	12	621	0	1	1
1789	1	1	1	0	12	621	0	1	0
1789	2	1	1	0	12	621	0	1	1
1790	1	1	1	0	12	621	0	1	0
1790	2	1	1	0	12	621	0	1	1
1805	1	1	1	0	12	621	0	1	0
1805	2	1	1	0	12	621	0	1	1
1806	1	1	1	0	12	621	0	1	0
1806	2	1	1	0	12	621	0	1	1
1807	1	1	1	0	28	2292	0	1	0
1807	2	1	1	0	28	2292	0	1	1
1822	1	1	1	0	28	2292	0	1	0
1822	2	1	1	0	28	2292	0	1	1
1823	1	1	1	0	28	2292	0	1	0
1823	2	1	1	0	28	2292	0	1	1
1838	1	1	1	0	28	2292	0	1	0
1838	2	1	1	0	28	2292	0	1	1
1839	1	1	1	0	28	2292	0	1	0
1839	2	1	1	0	28	2292	0	1	1
1854	1	1	1	0	26	1908	0	1	0
1854	2	1	1	0	26	1908	0	1	1
1855	1	1	1	0	26	1908	0	1	0
1855	2	1	1	0	26	1908	0	1	1
1856	1	1	1	0	26	1908	0	1	0
1856	2	1	1	0	26	1908	0	1	1
1869	1	1	1	0	26	1908	0	1	0
1869	2	1	1	0	26	1908	0	1	1
1871	1	1	1	0	26	1908	0	1	0
1871	2	1	1	0	26	1908	0	1	1
1885	1	1	1	0	26	1908	0	1	0
1885	2	1	1	0	26	1908	0	1	1
1886	1	1	1	0	26	1908	0	1	0
1886	2	1	1	0	26	1908	0	1	1
1901	1	1	1	0	28	2292	0	1	0
1901	2	1	1	0	28	2292	0	1	1
1916	1	1	1	0	28	2292	0	1	0
1916	2	1	1	0	28	2292	0	1	1
1917	1	1	1	0	28	2292	0	1	0
1917	2	1	1	0	28	2292	0	1	1
1932	1	1	1	0	28	2292	0	1	0
1932	2	1	1	0	28	2292	0	1	1
1947	1	1	1	0	28	2292	0	1	0
1947	2	1	1	0	28	2292	0	1	1
1948	1	1	1	0	28	2292	0	1	0
1948	2	1	1	0	28	2292	0	1	1
1949	1	1	1	0	28	2292	0	1	0
1949	2	1	1	0	28	2292	0	1	1
1962	1	1	1	0	28	2292	0	1	0
1962	2	1	1	0	28	2292	0	1	1
1963	1	1	1	0	28	2292	0	1	0
1963	2	1	1	0	28	2292	0	1	1
1964	1	1	1	0	28	2292	0	1	0
1964	2	1	1	0	28	2292	0	1	1
1969	1	1	1	0	28	2292	0	0	0
1985	1	1	1	0	6	325	0	1	0
1985	2	1	1	0	6	325	0	1	1
1986	1	1	1	0	6	325	0	1	0
1986	2	1	1	0	6	325	0	1	1
1987	1	1	1	0	6	325	0	1	0
1987	2	1	1	0	6	325	0	1	1
2000	1	1	1	0	6	325	0	1	0
2000	2	1	1	0	6	325	0	1	1
2001	1	1	1	0	6	325	0	1	0
2001	2	1	1	0	6	325	0	1	1
2002	1	1	1	0	6	325	0	1	0
2002	2	1	1	0	6	325	0	1	1
2016	1	1	1	0	8	437	0	1	0
2016	2	1	1	0	8	437	0	1	1
2017	1	1	1	0	8	437	0	1	0
2017	2	1	1	0	8	437	0	1	1
2032	1	1	1	0	8	437	0	1	0
2032	2	1	1	0	8	437	0	1	1
2048	1	1	1	0	24	1692	0	1	0
2048	2	1	1	0	24	1692	0	1	1
2063	1	1	1	0	24	1692	0	1	0
2063	2	1	1	0	24	1692	0	1	1
2064	1	1	1	0	24	1692	0	1	0
2064	2	1	1	0	24	1692	0	1	1
2078	1	1	1	0	24	1692	0	1	0
2078	2	1	1	0	24	1692	0	1	1
2079	1	1	1	0	24	1692	0	1	0
2079	2	1	1	0	24	1692	0	1	1
2080	1	1	1	0	24	1692	0	1	0
2080	2	1	1	0	24	1692	0	1	1
2094	1	1	1	0	28	2292	0	1	0
2094	2	1	1	0	28	2292	0	1	1
2102	1	1	1	0	28	2292	0	1	0
2102	2	1	1	0	28	2292	0	1	1
3115	1	2	6	0	28	2292	0	1	0
3115	2	2	6	0	28	2292	0	1	1
3318	1	1	1	0	28	2292	0	1	0
3318	2	1	1	0	28	2292	0	1	1
3334	1	1	1	0	0	85	0	1	0
3334	2	1	1	0	0	85	0	1	1
3350	1	1	1	0	0	85	0	1	0
3350	2	1	1	0	0	85	0	1	1
3351	1	1	1	0	0	85	0	1	0
3351	2	1	1	0	0	85	0	1	1
3367	1	1	1	0	28	2292	0	1	0
3367	2	1	1	0	28	2292	0	1	1
3368	1	1	1	0	28	2292	0	1	0
3368	2	1	1	0	28	2292	0	1	1
3382	1	1	1	0	28	2292	0	1	0
3382	2	1	1	0	28	2292	0	1	1
3383	1	1	1	0	28	2292	0	1	0
3383	2	1	1	0	28	2292	0	1	1
3397	1	1	1	0	28	2292	0	1	0
3397	2	1	1	0	28	2292	0	1	1
3398	1	1	1	0	28	2292	0	1	0
3398	2	1	1	0	28	2292	0	1	1
3413	1	1	1	0	28	2292	0	1	0
3413	2	1	1	0	28	2292	0	1	1
3428	1	1	1	0	28	2292	0	1	0
3428	2	1	1	0	28	2292	0	1	1
3429	1	1	1	0	28	2292	0	1	0
3429	2	1	1	0	28	2292	0	1	1
3435	1	1	1	0	28	2292	0	0	0
3450	1	1	1	0	8	437	0	1	0
3450	2	1	1	0	8	437	0	1	1
3451	1	1	1	0	8	437	0	1	0
3451	2	1	1	0	8	437	0	1	1
3452	1	1	1	0	8	437	0	1	0
3452	2	1	1	0	8	437	0	1	1
3466	1	1	1	0	8	437	0	1	0
3466	2	1	1	0	8	437	0	1	1
3467	1	1	1	0	8	437	0	1	0
3467	2	1	1	0	8	437	0	1	1
3468	1	1	1	0	8	437	0	1	0
3468	2	1	1	0	8	437	0	1	1
3482	1	1	1	0	8	437	0	1	0
3482	2	1	1	0	8	437	0	1	1
3483	1	1	1	0	8	437	0	1	0
3483	2	1	1	0	8	437	0	1	1
3497	1	1	1	0	10	549	0	1	0
3497	2	1	1	0	10	549	0	1	1
3498	1	1	1	0	10	549	0	1	0
3498	2	1	1	0	10	549	0	1	1
3499	1	1	1	0	10	549	0	1	0
3499	2	1	1	0	10	549	0	1	1
3512	1	1	1	0	10	549	0	1	0
3512	2	1	1	0	10	549	0	1	1
3513	1	1	1	0	10	549	0	1	0
3513	2	1	1	0	10	549	0	1	1
3527	1	1	1	0	18	1143	0	1	0
3527	2	1	1	0	18	1143	0	1	1
3528	1	1	1	0	18	1143	0	1	0
3528	2	1	1	0	18	1143	0	1	1
3543	1	1	1	0	18	1143	0	1	0
3543	2	1	1	0	18	1143	0	1	1
3558	1	1	1	0	18	1143	0	1	0
3558	2	1	1	0	18	1143	0	1	1
3559	1	1	1	0	18	1143	0	1	0
3559	2	1	1	0	18	1143	0	1	1
3575	1	1	1	0	28	2292	0	1	0
3575	2	1	1	0	28	2292	0	1	1
3577	1	1	1	0	28	2292	0	1	0
3577	2	1	1	0	28	2292	0	1	1
3579	1	1	1	0	28	2292	0	1	0
3579	2	1	1	0	28	2292	0	1	1
3594	1	1	1	0	28	2292	0	1	0
3594	2	1	1	0	28	2292	0	1	1
3610	1	1	1	0	28	2292	0	1	0
3610	2	1	1	0	28	2292	0	1	1
3611	1	1	1	0	28	2292	0	1	0
3611	2	1	1	0	28	2292	0	1	1
3626	1	1	1	0	28	2292	0	1	0
3626	2	1	1	0	28	2292	0	1	1
3627	1	1	1	0	28	2292	0	1	0
3627	2	1	1	0	28	2292	0	1	1
3633	1	1	1	0	28	2292	0	0	0
3648	1	1	1	0	20	1335	0	1	0
3648	2	1	1	0	20	1335	0	1	1
3649	1	1	1	0	20	1335	0	1	0
3649	2	1	1	0	20	1335	0	1	1
3650	1	1	1	0	20	1335	0	1	0
3650	2	1	1	0	20	1335	0	1	1
3664	1	1	1	0	20	1335	0	1	0
3664	2	1	1	0	20	1335	0	1	1
3666	1	1	1	0	20	1335	0	1	0
3666	2	1	1	0	20	1335	0	1	1
3679	1	1	1	0	20	1335	0	1	0
3679	2	1	1	0	20	1335	0	1	1
3680	1	1	1	0	20	1335	0	1	0
3680	2	1	1	0	20	1335	0	1	1
3694	1	1	1	0	22	1431	0	1	0
3694	2	1	1	0	22	1431	0	1	1
3695	1	1	1	0	22	1431	0	1	0
3695	2	1	1	0	22	1431	0	1	1
3710	1	1	1	0	22	1431	0	1	0
3710	2	1	1	0	22	1431	0	1	1
3712	1	1	1	0	22	1431	0	1	0
3712	2	1	1	0	22	1431	0	1	1
3726	1	1	1	0	22	1431	0	1	0
3726	2	1	1	0	22	1431	0	1	1
3727	1	1	1	0	20	1335	0	1	0
3727	2	1	1	0	20	1335	0	1	1
3728	1	1	1	0	20	1335	0	1	0
3728	2	1	1	0	20	1335	0	1	1
3743	1	1	1	0	20	1335	0	1	0
3743	2	1	1	0	20	1335	0	1	1
3744	1	1	1	0	20	1335	0	1	0
3744	2	1	1	0	20	1335	0	1	1
3758	1	1	1	0	20	1335	0	1	0
3758	2	1	1	0	20	1335	0	1	1
3759	1	1	1	0	20	1335	0	1	0
3759	2	1	1	0	20	1335	0	1	1
3760	1	1	1	0	20	1335	0	1	0
3760	2	1	1	0	20	1335	0	1	1
3773	1	1	1	0	20	1335	0	1	0
3773	2	1	1	0	20	1335	0	1	1
3774	1	1	1	0	20	1335	0	1	0
3774	2	1	1	0	20	1335	0	1	1
3789	1	1	1	0	20	1335	0	1	0
3789	2	1	1	0	20	1335	0	1	1
3790	1	1	1	0	20	1335	0	1	0
3790	2	1	1	0	20	1335	0	1	1
3805	1	1	1	0	20	1335	0	1	0
3805	2	1	1	0	20	1335	0	1	1
3820	1	1	1	0	24	1692	0	1	0
3820	2	1	1	0	24	1692	0	1	1
3821	1	1	1	0	24	1692	0	1	0
3821	2	1	1	0	24	1692	0	1	1
3835	1	1	1	0	24	1692	0	1	0
3835	2	1	1	0	24	1692	0	1	1
3836	1	1	1	0	24	1692	0	1	0
3836	2	1	1	0	24	1692	0	1	1
3837	1	1	1	0	24	1692	0	1	0
3837	2	1	1	0	24	1692	0	1	1
3851	1	1	1	0	28	2292	0	1	0
3851	2	1	1	0	28	2292	0	1	1
3852	1	1	1	0	28	2292	0	1	0
3852	2	1	1	0	28	2292	0	1	1
3866	1	1	1	0	28	2292	0	1	0
3866	2	1	1	0	28	2292	0	1	1
3867	1	1	1	0	28	2292	0	1	0
3867	2	1	1	0	28	2292	0	1	1
3882	1	1	1	0	28	2292	0	1	0
3882	2	1	1	0	28	2292	0	1	1
3883	1	1	1	0	28	2292	0	1	0
3883	2	1	1	0	28	2292	0	1	1
3898	1	1	1	0	28	2292	0	1	0
3898	2	1	1	0	28	2292	0	1	1
3913	1	1	1	0	28	2292	0	1	0
3913	2	1	1	0	28	2292	0	1	1
3914	1	1	1	0	28	2292	0	1	0
3914	2	1	1	0	28	2292	0	1	1
3929	1	1	1	0	28	2292	0	1	0
3929	2	1	1	0	28	2292	0	1	1
3945	1	1	1	0	28	2292	0	1	0
3945	2	1	1	0	28	2292	0	1	1
3946	1	1	1	0	28	2292	0	1	0
3946	2	1	1	0	28	2292	0	1	1
3960	1	1	1	0	28	2292	0	1	0
3960	2	1	1	0	28	2292	0	1	1
3961	1	1	1	0	28	2292	0	1	0
3961	2	1	1	0	28	2292	0	1	1
3976	1	1	1	0	28	2292	0	1	0
3976	2	1	1	0	28	2292	0	1	1
3991	1	1	1	0	28	2292	0	1	0
3991	2	1	1	0	28	2292	0	1	1
3992	1	1	1	0	28	2292	0	1	0
3992	2	1	1	0	28	2292	0	1	1
4006	1	1	1	0	28	2292	0	1	0
4006	2	1	1	0	28	2292	0	1	1
4007	1	1	1	0	28	2292	0	1	0
4007	2	1	1	0	28	2292	0	1	1
4008	1	1	1	0	28	2292	0	1	0
4008	2	1	1	0	28	2292	0	1	1
4023	1	1	1	0	28	2292	0	1	0
4023	2	1	1	0	28	2292	0	1	1
4024	1	1	1	0	28	2292	0	1	0
4024	2	1	1	0	28	2292	0	1	1
4038	1	1	1	0	28	2292	0	1	0
4038	2	1	1	0	28	2292	0	1	1
4039	1	1	1	0	28	2292	0	1	0
4039	2	1	1	0	28	2292	0	1	1
4040	1	1	1	0	28	2292	0	1	0
4040	2	1	1	0	28	2292	0	1	1
4053	1	1	1	0	28	2292	0	1	0
4053	2	1	1	0	28	2292	0	1	1
4054	1	1	1	0	28	2292	0	1	0
4054	2	1	1	0	28	2292	0	1	1
4055	1	1	1	0	28	2292	0	1	0
4055	2	1	1	0	28	2292	0	1	1
4069	1	1	1	0	28	2292	0	1	0
4069	2	1	1	0	28	2292	0	1	1
4070	1	1	1	0	28	2292	0	1	0
4070	2	1	1	0	28	2292	0	1	1
4085	1	1	1	0	28	2292	0	1	0
4085	2	1	1	0	28	2292	0	1	1
4100	1	1	1	0	20	1335	0	1	0
4100	2	1	1	0	20	1335	0	1	1
4101	1	1	1	0	20	1335	0	1	0
4101	2	1	1	0	20	1335	0	1	1
4116	1	1	1	0	20	1335	0	1	0
4116	2	1	1	0	20	1335	0	1	1
4132	1	1	1	0	20	1335	0	1	0
4132	2	1	1	0	20	1335	0	1	1
4147	1	1	1	0	20	1335	0	1	0
4147	2	1	1	0	20	1335	0	1	1
4148	1	1	1	0	20	1335	0	1	0
4148	2	1	1	0	20	1335	0	1	1
4162	1	1	1	0	20	1335	0	1	0
4162	2	1	1	0	20	1335	0	1	1
4163	1	1	1	0	20	1335	0	1	0
4163	2	1	1	0	20	1335	0	1	1
4164	1	1	1	0	20	1335	0	1	0
4164	2	1	1	0	20	1335	0	1	1
4178	1	1	1	0	24	1692	0	1	0
4178	2	1	1	0	24	1692	0	1	1
4179	1	1	1	0	24	1692	0	1	0
4179	2	1	1	0	24	1692	0	1	1
4193	1	1	1	0	24	1692	0	1	0
4193	2	1	1	0	24	1692	0	1	1
4194	1	1	1	0	24	1692	0	1	0
4194	2	1	1	0	24	1692	0	1	1
4195	1	1	1	0	24	1692	0	1	0
4195	2	1	1	0	24	1692	0	1	1
4208	1	1	1	0	28	2292	0	1	0
4208	2	1	1	0	28	2292	0	1	1
4209	1	1	1	0	28	2292	0	1	0
4209	2	1	1	0	28	2292	0	1	1
4223	1	1	1	0	28	2292	0	1	0
4223	2	1	1	0	28	2292	0	1	1
4224	1	1	1	0	28	2292	0	1	0
4224	2	1	1	0	28	2292	0	1	1
4238	1	1	1	0	28	2292	0	1	0
4238	2	1	1	0	28	2292	0	1	1
4239	1	1	1	0	28	2292	0	1	0
4239	2	1	1	0	28	2292	0	1	1
4253	1	1	1	0	28	2292	0	1	0
4253	2	1	1	0	28	2292	0	1	1
4254	1	1	1	0	28	2292	0	1	0
4254	2	1	1	0	28	2292	0	1	1
4269	1	1	1	0	28	2292	0	1	0
4269	2	1	1	0	28	2292	0	1	1
4271	1	1	1	0	28	2292	0	1	0
4271	2	1	1	0	28	2292	0	1	1
4285	1	1	1	0	28	2292	0	1	0
4285	2	1	1	0	28	2292	0	1	1
4302	1	1	1	0	26	1908	0	1	0
4302	2	1	1	0	26	1908	0	1	1
4318	1	1	1	0	26	1908	0	1	0
4318	2	1	1	0	26	1908	0	1	1
4333	1	1	1	0	22	1431	0	1	0
4333	2	1	1	0	22	1431	0	1	1
4334	1	1	1	0	22	1431	0	1	0
4334	2	1	1	0	22	1431	0	1	1
4360	1	1	1	0	22	1431	0	1	0
4360	2	1	1	0	22	1431	0	1	1
4375	1	1	1	0	22	1431	0	1	0
4375	2	1	1	0	22	1431	0	1	1
4376	1	1	1	0	22	1431	0	1	0
4376	2	1	1	0	22	1431	0	1	1
4390	1	1	1	0	22	1431	0	1	0
4390	2	1	1	0	22	1431	0	1	1
4391	1	1	1	0	22	1431	0	1	0
4391	2	1	1	0	22	1431	0	1	1
4405	1	1	1	0	22	1431	0	1	0
4405	2	1	1	0	22	1431	0	1	1
4406	1	1	1	0	22	1431	0	1	0
4406	2	1	1	0	22	1431	0	1	1
4421	1	1	1	0	20	1335	0	1	0
4421	2	1	1	0	20	1335	0	1	1
4436	1	1	1	0	20	1335	0	1	0
4436	2	1	1	0	20	1335	0	1	1
4437	1	1	1	0	20	1335	0	1	0
4437	2	1	1	0	20	1335	0	1	1
4451	1	1	1	0	28	2292	0	1	0
4451	2	1	1	0	28	2292	0	1	1
4452	1	1	1	0	28	2292	0	1	0
4452	2	1	1	0	28	2292	0	1	1
4467	1	1	1	0	28	2292	0	1	0
4467	2	1	1	0	28	2292	0	1	1
4482	1	1	1	0	28	2292	0	1	0
4482	2	1	1	0	28	2292	0	1	1
4483	1	1	1	0	28	2292	0	1	0
4483	2	1	1	0	28	2292	0	1	1
4499	1	1	1	0	28	2292	0	1	0
4499	2	1	1	0	28	2292	0	1	1
4500	1	1	1	0	28	2292	0	1	0
4500	2	1	1	0	28	2292	0	1	1
4515	1	1	1	0	28	2292	0	1	0
4515	2	1	1	0	28	2292	0	1	1
4516	1	1	1	0	28	2292	0	1	0
4516	2	1	1	0	28	2292	0	1	1
4517	1	1	1	0	28	2292	0	1	0
4517	2	1	1	0	28	2292	0	1	1
