% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.271	1	1	28	2	1	28	2292	0
0.271	1	1	28	2	1	28	2292	1
0.272	1	1	28	3	1	28	2292	0
0.272	1	1	28	3	1	28	2292	1
0.285	1	1	29	6	1	28	2292	0
0.285	1	1	29	6	1	28	2292	1
0.286	1	1	29	7	1	28	2292	0
0.286	1	1	29	7	1	28	2292	1
0.287	1	1	29	8	1	28	2292	0
0.287	1	1	29	8	1	28	2292	1
0.301	1	1	31	2	1	28	2292	0
0.301	1	1	31	2	1	28	2292	1
0.303	1	1	31	4	1	28	2292	0
0.303	1	1	31	4	1	28	2292	1
0.304	1	1	31	5	1	28	2292	0
0.304	1	1	31	5	1	28	2292	1
0.317	1	1	32	8	1	28	2292	0
0.317	1	1	32	8	1	28	2292	1
0.318	1	1	32	9	1	28	2292	0
0.318	1	1	32	9	1	28	2292	1
0.319	1	1	32	10	1	28	2292	0
0.319	1	1	32	10	1	28	2292	1
0.332	1	1	34	3	1	18	1143	0
0.332	1	1	34	3	1	18	1143	1
0.333	1	1	34	4	1	18	1143	0
0.333	1	1	34	4	1	18	1143	1
0.334	1	1	34	5	1	18	1143	0
0.334	1	1	34	5	1	18	1143	1
0.348	1	1	35	9	1	18	1143	0
0.348	1	1	35	9	1	18	1143	1
0.349	1	1	35	10	1	18	1143	0
0.349	1	1	35	10	1	18	1143	1
0.364	1	1	37	5	1	18	1143	0
0.364	1	1	37	5	1	18	1143	1
0.365	1	1	37	6	1	18	1143	0
0.365	1	1	37	6	1	18	1143	1
0.386	1	1	39	7	1	18	1143	0
0.386	1	1	39	7	1	18	1143	1
0.39	1	1	40	1	1	18	1143	0
0.39	1	1	40	1	1	18	1143	1
0.615	1	5	62	6	4	24	1692	0
0.615	1	5	62	6	4	24	1692	1
0.706	1	5	71	7	4	28	2292	0
0.706	1	5	71	7	4	28	2292	1
1.176	1	1	118	7	1	28	2292	0
1.176	1	1	118	7	1	28	2292	1
1.207	1	1	121	8	1	28	2292	0
1.207	1	1	121	8	1	28	2292	1
1.223	1	1	123	4	1	28	2292	0
1.223	1	1	123	4	1	28	2292	1
1.238	1	1	124	9	1	28	2292	0
1.238	1	1	124	9	1	28	2292	1
1.239	1	1	124	10	1	28	2292	0
1.239	1	1	124	10	1	28	2292	1
1.253	1	1	126	4	1	28	2292	0
1.253	1	1	126	4	1	28	2292	1
1.254	1	1	126	5	1	28	2292	0
1.254	1	1	126	5	1	28	2292	1
1.255	1	1	126	6	1	28	2292	0
1.255	1	1	126	6	1	28	2292	1
1.269	1	1	127	10	1	28	2292	0
1.269	1	1	127	10	1	28	2292	1
1.27	1	1	128	1	1	28	2292	0
1.27	1	1	128	1	1	28	2292	1
1.284	1	1	129	5	1	28	2292	0
1.284	1	1	129	5	1	28	2292	1
1.285	1	1	129	6	1	28	2292	0
1.285	1	1	129	6	1	28	2292	1
1.3	1	1	131	1	1	28	2292	0
1.3	1	1	131	1	1	28	2292	1
1.316	1	1	132	7	1	28	2292	0
1.316	1	1	132	7	1	28	2292	1
1.317	1	1	132	8	1	28	2292	0
1.317	1	1	132	8	1	28	2292	1
1.331	1	1	134	2	1	28	2292	0
1.331	1	1	134	2	1	28	2292	1
1.332	1	1	134	3	1	28	2292	0
1.332	1	1	134	3	1	28	2292	1
1.347	1	1	135	8	1	28	2292	0
1.347	1	1	135	8	1	28	2292	1
1.348	1	1	135	9	1	28	2292	0
1.348	1	1	135	9	1	28	2292	1
1.363	1	1	137	4	1	22	1431	0
1.363	1	1	137	4	1	22	1431	1
1.364	1	1	137	5	1	22	1431	0
1.364	1	1	137	5	1	22	1431	1
1.378	1	1	138	9	1	22	1431	0
1.378	1	1	138	9	1	22	1431	1
1.379	1	1	138	10	1	22	1431	0
1.379	1	1	138	10	1	22	1431	1
1.393	1	1	140	4	1	22	1431	0
1.393	1	1	140	4	1	22	1431	1
1.394	1	1	140	5	1	22	1431	0
1.394	1	1	140	5	1	22	1431	1
1.415	1	1	142	6	1	28	2292	0
1.415	1	1	142	6	1	28	2292	1
1.418	1	1	142	9	1	28	2292	0
1.418	1	1	142	9	1	28	2292	1
1.43	1	1	144	1	1	28	2292	0
1.43	1	1	144	1	1	28	2292	1
1.431	1	1	144	2	1	28	2292	0
1.431	1	1	144	2	1	28	2292	1
1.432	1	1	144	3	1	28	2292	0
1.432	1	1	144	3	1	28	2292	1
1.446	1	1	145	7	1	28	2292	0
1.446	1	1	145	7	1	28	2292	1
1.447	1	1	145	8	1	28	2292	0
1.447	1	1	145	8	1	28	2292	1
1.461	1	1	147	2	1	28	2292	0
1.461	1	1	147	2	1	28	2292	1
1.462	1	1	147	3	1	28	2292	0
1.462	1	1	147	3	1	28	2292	1
1.463	1	1	147	4	1	28	2292	0
1.463	1	1	147	4	1	28	2292	1
1.477	1	1	148	8	1	28	2292	0
1.477	1	1	148	8	1	28	2292	1
1.478	1	1	148	9	1	28	2292	0
1.478	1	1	148	9	1	28	2292	1
1.493	1	1	150	4	1	26	1908	0
1.493	1	1	150	4	1	26	1908	1
1.515	1	1	152	6	1	26	1908	0
1.515	1	1	152	6	1	26	1908	1
1.516	1	1	152	7	1	26	1908	0
1.516	1	1	152	7	1	26	1908	1
1.53	1	1	154	1	1	26	1908	0
1.53	1	1	154	1	1	26	1908	1
1.531	1	1	154	2	1	26	1908	0
1.531	1	1	154	2	1	26	1908	1
1.545	1	1	155	6	1	26	1908	0
1.545	1	1	155	6	1	26	1908	1
1.546	1	1	155	7	1	26	1908	0
1.546	1	1	155	7	1	26	1908	1
1.561	1	1	157	2	1	10	549	0
1.561	1	1	157	2	1	10	549	1
1.562	1	1	157	3	1	10	549	0
1.562	1	1	157	3	1	10	549	1
1.577	1	1	158	8	1	10	549	0
1.577	1	1	158	8	1	10	549	1
1.578	1	1	158	9	1	10	549	0
1.578	1	1	158	9	1	10	549	1
1.592	1	1	160	3	1	10	549	0
1.592	1	1	160	3	1	10	549	1
1.593	1	1	160	4	1	10	549	0
1.593	1	1	160	4	1	10	549	1
1.608	1	1	161	9	1	28	2292	0
1.608	1	1	161	9	1	28	2292	1
1.609	1	1	161	10	1	28	2292	0
1.609	1	1	161	10	1	28	2292	1
1.624	1	1	163	5	1	28	2292	0
1.624	1	1	163	5	1	28	2292	1
1.625	1	1	163	6	1	28	2292	0
1.625	1	1	163	6	1	28	2292	1
1.639	1	1	164	10	1	28	2292	0
1.639	1	1	164	10	1	28	2292	1
1.64	1	1	165	1	1	28	2292	0
1.64	1	1	165	1	1	28	2292	1
1.655	1	1	166	6	1	28	2292	0
1.655	1	1	166	6	1	28	2292	1
1.656	1	1	166	7	1	28	2292	0
1.656	1	1	166	7	1	28	2292	1
1.671	1	1	168	2	1	28	2292	0
1.671	1	1	168	2	1	28	2292	1
1.686	1	1	169	7	1	28	2292	0
1.686	1	1	169	7	1	28	2292	1
1.687	1	1	169	8	1	28	2292	0
1.687	1	1	169	8	1	28	2292	1
1.701	1	1	171	2	1	28	2292	0
1.701	1	1	171	2	1	28	2292	1
1.702	1	1	171	3	1	28	2292	0
1.702	1	1	171	3	1	28	2292	1
1.718	1	1	172	9	1	28	2292	0
1.718	1	1	172	9	1	28	2292	1
1.719	1	1	172	10	1	28	2292	0
1.719	1	1	172	10	1	28	2292	1
1.734	1	1	174	5	1	20	1335	0
1.734	1	1	174	5	1	20	1335	1
1.735	1	1	174	6	1	20	1335	0
1.735	1	1	174	6	1	20	1335	1
1.75	1	1	176	1	1	20	1335	0
1.75	1	1	176	1	1	20	1335	1
1.766	1	1	177	7	1	12	621	0
1.766	1	1	177	7	1	12	621	1
1.767	1	1	177	8	1	12	621	0
1.767	1	1	177	8	1	12	621	1
1.782	1	1	179	3	1	12	621	0
1.782	1	1	179	3	1	12	621	1
1.783	1	1	179	4	1	12	621	0
1.783	1	1	179	4	1	12	621	1
1.784	1	1	179	5	1	12	621	0
1.784	1	1	179	5	1	12	621	1
1.799	1	1	180	10	1	12	621	0
1.799	1	1	180	10	1	12	621	1
1.8	1	1	181	1	1	12	621	0
1.8	1	1	181	1	1	12	621	1
1.801	1	1	181	2	1	28	2292	0
1.801	1	1	181	2	1	28	2292	1
1.816	1	1	182	7	1	28	2292	0
1.816	1	1	182	7	1	28	2292	1
1.817	1	1	182	8	1	28	2292	0
1.817	1	1	182	8	1	28	2292	1
1.832	1	1	184	3	1	28	2292	0
1.832	1	1	184	3	1	28	2292	1
1.833	1	1	184	4	1	28	2292	0
1.833	1	1	184	4	1	28	2292	1
1.848	1	1	185	9	1	26	1908	0
1.848	1	1	185	9	1	26	1908	1
1.849	1	1	185	10	1	26	1908	0
1.849	1	1	185	10	1	26	1908	1
1.85	1	1	186	1	1	26	1908	0
1.85	1	1	186	1	1	26	1908	1
1.863	1	1	187	4	1	26	1908	0
1.863	1	1	187	4	1	26	1908	1
1.865	1	1	187	6	1	26	1908	0
1.865	1	1	187	6	1	26	1908	1
1.879	1	1	188	10	1	26	1908	0
1.879	1	1	188	10	1	26	1908	1
1.88	1	1	189	1	1	26	1908	0
1.88	1	1	189	1	1	26	1908	1
1.895	1	1	190	6	1	28	2292	0
1.895	1	1	190	6	1	28	2292	1
1.91	1	1	192	1	1	28	2292	0
1.91	1	1	192	1	1	28	2292	1
1.911	1	1	192	2	1	28	2292	0
1.911	1	1	192	2	1	28	2292	1
1.926	1	1	193	7	1	28	2292	0
1.926	1	1	193	7	1	28	2292	1
1.941	1	1	195	2	1	28	2292	0
1.941	1	1	195	2	1	28	2292	1
1.942	1	1	195	3	1	28	2292	0
1.942	1	1	195	3	1	28	2292	1
1.943	1	1	195	4	1	28	2292	0
1.943	1	1	195	4	1	28	2292	1
1.956	1	1	196	7	1	28	2292	0
1.956	1	1	196	7	1	28	2292	1
1.957	1	1	196	8	1	28	2292	0
1.957	1	1	196	8	1	28	2292	1
1.958	1	1	196	9	1	28	2292	0
1.958	1	1	196	9	1	28	2292	1
1.963	1	1	197	4	1	28	2292	0
1.979	1	1	198	10	1	6	325	0
1.979	1	1	198	10	1	6	325	1
1.98	1	1	199	1	1	6	325	0
1.98	1	1	199	1	1	6	325	1
1.981	1	1	199	2	1	6	325	0
1.981	1	1	199	2	1	6	325	1
1.994	1	1	200	5	1	6	325	0
1.994	1	1	200	5	1	6	325	1
1.995	1	1	200	6	1	6	325	0
1.995	1	1	200	6	1	6	325	1
1.996	1	1	200	7	1	6	325	0
1.996	1	1	200	7	1	6	325	1
2.01	1	1	202	1	1	8	437	0
2.01	1	1	202	1	1	8	437	1
2.011	1	1	202	2	1	8	437	0
2.011	1	1	202	2	1	8	437	1
2.026	1	1	203	7	1	8	437	0
2.026	1	1	203	7	1	8	437	1
2.042	1	1	205	3	1	24	1692	0
2.042	1	1	205	3	1	24	1692	1
2.057	1	1	206	8	1	24	1692	0
2.057	1	1	206	8	1	24	1692	1
2.058	1	1	206	9	1	24	1692	0
2.058	1	1	206	9	1	24	1692	1
2.072	1	1	208	3	1	24	1692	0
2.072	1	1	208	3	1	24	1692	1
2.073	1	1	208	4	1	24	1692	0
2.073	1	1	208	4	1	24	1692	1
2.074	1	1	208	5	1	24	1692	0
2.074	1	1	208	5	1	24	1692	1
2.088	1	1	209	9	1	28	2292	0
2.088	1	1	209	9	1	28	2292	1
2.096	1	1	210	7	1	28	2292	0
2.096	1	1	210	7	1	28	2292	1
3.109	1	2	311	10	6	28	2292	0
3.109	1	2	311	10	6	28	2292	1
3.312	1	1	332	3	1	28	2292	0
3.312	1	1	332	3	1	28	2292	1
3.328	1	1	333	9	1	0	85	0
3.328	1	1	333	9	1	0	85	1
3.344	1	1	335	5	1	0	85	0
3.344	1	1	335	5	1	0	85	1
3.345	1	1	335	6	1	0	85	0
3.345	1	1	335	6	1	0	85	1
3.361	1	1	337	2	1	28	2292	0
3.361	1	1	337	2	1	28	2292	1
3.362	1	1	337	3	1	28	2292	0
3.362	1	1	337	3	1	28	2292	1
3.376	1	1	338	7	1	28	2292	0
3.376	1	1	338	7	1	28	2292	1
3.377	1	1	338	8	1	28	2292	0
3.377	1	1	338	8	1	28	2292	1
3.391	1	1	340	2	1	28	2292	0
3.391	1	1	340	2	1	28	2292	1
3.392	1	1	340	3	1	28	2292	0
3.392	1	1	340	3	1	28	2292	1
3.407	1	1	341	8	1	28	2292	0
3.407	1	1	341	8	1	28	2292	1
3.422	1	1	343	3	1	28	2292	0
3.422	1	1	343	3	1	28	2292	1
3.423	1	1	343	4	1	28	2292	0
3.423	1	1	343	4	1	28	2292	1
3.429	1	1	343	10	1	28	2292	0
3.444	1	1	345	5	1	8	437	0
3.444	1	1	345	5	1	8	437	1
3.445	1	1	345	6	1	8	437	0
3.445	1	1	345	6	1	8	437	1
3.446	1	1	345	7	1	8	437	0
3.446	1	1	345	7	1	8	437	1
3.46	1	1	347	1	1	8	437	0
3.46	1	1	347	1	1	8	437	1
3.461	1	1	347	2	1	8	437	0
3.461	1	1	347	2	1	8	437	1
3.462	1	1	347	3	1	8	437	0
3.462	1	1	347	3	1	8	437	1
3.476	1	1	348	7	1	8	437	0
3.476	1	1	348	7	1	8	437	1
3.477	1	1	348	8	1	8	437	0
3.477	1	1	348	8	1	8	437	1
3.491	1	1	350	2	1	10	549	0
3.491	1	1	350	2	1	10	549	1
3.492	1	1	350	3	1	10	549	0
3.492	1	1	350	3	1	10	549	1
3.493	1	1	350	4	1	10	549	0
3.493	1	1	350	4	1	10	549	1
3.506	1	1	351	7	1	10	549	0
3.506	1	1	351	7	1	10	549	1
3.507	1	1	351	8	1	10	549	0
3.507	1	1	351	8	1	10	549	1
3.521	1	1	353	2	1	18	1143	0
3.521	1	1	353	2	1	18	1143	1
3.522	1	1	353	3	1	18	1143	0
3.522	1	1	353	3	1	18	1143	1
3.537	1	1	354	8	1	18	1143	0
3.537	1	1	354	8	1	18	1143	1
3.552	1	1	356	3	1	18	1143	0
3.552	1	1	356	3	1	18	1143	1
3.553	1	1	356	4	1	18	1143	0
3.553	1	1	356	4	1	18	1143	1
3.569	1	1	357	10	1	28	2292	0
3.569	1	1	357	10	1	28	2292	1
3.571	1	1	358	2	1	28	2292	0
3.571	1	1	358	2	1	28	2292	1
3.573	1	1	358	4	1	28	2292	0
3.573	1	1	358	4	1	28	2292	1
3.588	1	1	359	9	1	28	2292	0
3.588	1	1	359	9	1	28	2292	1
3.604	1	1	361	5	1	28	2292	0
3.604	1	1	361	5	1	28	2292	1
3.605	1	1	361	6	1	28	2292	0
3.605	1	1	361	6	1	28	2292	1
3.62	1	1	363	1	1	28	2292	0
3.62	1	1	363	1	1	28	2292	1
3.621	1	1	363	2	1	28	2292	0
3.621	1	1	363	2	1	28	2292	1
3.627	1	1	363	8	1	28	2292	0
3.642	1	1	365	3	1	20	1335	0
3.642	1	1	365	3	1	20	1335	1
3.643	1	1	365	4	1	20	1335	0
3.643	1	1	365	4	1	20	1335	1
3.644	1	1	365	5	1	20	1335	0
3.644	1	1	365	5	1	20	1335	1
3.658	1	1	366	9	1	20	1335	0
3.658	1	1	366	9	1	20	1335	1
3.66	1	1	367	1	1	20	1335	0
3.66	1	1	367	1	1	20	1335	1
3.673	1	1	368	4	1	20	1335	0
3.673	1	1	368	4	1	20	1335	1
3.674	1	1	368	5	1	20	1335	0
3.674	1	1	368	5	1	20	1335	1
3.688	1	1	369	9	1	22	1431	0
3.688	1	1	369	9	1	22	1431	1
3.689	1	1	369	10	1	22	1431	0
3.689	1	1	369	10	1	22	1431	1
3.704	1	1	371	5	1	22	1431	0
3.704	1	1	371	5	1	22	1431	1
3.706	1	1	371	7	1	22	1431	0
3.706	1	1	371	7	1	22	1431	1
3.72	1	1	373	1	1	22	1431	0
3.72	1	1	373	1	1	22	1431	1
3.721	1	1	373	2	1	20	1335	0
3.721	1	1	373	2	1	20	1335	1
3.722	1	1	373	3	1	20	1335	0
3.722	1	1	373	3	1	20	1335	1
3.737	1	1	374	8	1	20	1335	0
3.737	1	1	374	8	1	20	1335	1
3.738	1	1	374	9	1	20	1335	0
3.738	1	1	374	9	1	20	1335	1
3.752	1	1	376	3	1	20	1335	0
3.752	1	1	376	3	1	20	1335	1
3.753	1	1	376	4	1	20	1335	0
3.753	1	1	376	4	1	20	1335	1
3.754	1	1	376	5	1	20	1335	0
3.754	1	1	376	5	1	20	1335	1
3.767	1	1	377	8	1	20	1335	0
3.767	1	1	377	8	1	20	1335	1
3.768	1	1	377	9	1	20	1335	0
3.768	1	1	377	9	1	20	1335	1
3.783	1	1	379	4	1	20	1335	0
3.783	1	1	379	4	1	20	1335	1
3.784	1	1	379	5	1	20	1335	0
3.784	1	1	379	5	1	20	1335	1
3.799	1	1	380	10	1	20	1335	0
3.799	1	1	380	10	1	20	1335	1
3.814	1	1	382	5	1	24	1692	0
3.814	1	1	382	5	1	24	1692	1
3.815	1	1	382	6	1	24	1692	0
3.815	1	1	382	6	1	24	1692	1
3.829	1	1	383	10	1	24	1692	0
3.829	1	1	383	10	1	24	1692	1
3.83	1	1	384	1	1	24	1692	0
3.83	1	1	384	1	1	24	1692	1
3.831	1	1	384	2	1	24	1692	0
3.831	1	1	384	2	1	24	1692	1
3.845	1	1	385	6	1	28	2292	0
3.845	1	1	385	6	1	28	2292	1
3.846	1	1	385	7	1	28	2292	0
3.846	1	1	385	7	1	28	2292	1
3.86	1	1	387	1	1	28	2292	0
3.86	1	1	387	1	1	28	2292	1
3.861	1	1	387	2	1	28	2292	0
3.861	1	1	387	2	1	28	2292	1
3.876	1	1	388	7	1	28	2292	0
3.876	1	1	388	7	1	28	2292	1
3.877	1	1	388	8	1	28	2292	0
3.877	1	1	388	8	1	28	2292	1
3.892	1	1	390	3	1	28	2292	0
3.892	1	1	390	3	1	28	2292	1
3.907	1	1	391	8	1	28	2292	0
3.907	1	1	391	8	1	28	2292	1
3.908	1	1	391	9	1	28	2292	0
3.908	1	1	391	9	1	28	2292	1
3.923	1	1	393	4	1	28	2292	0
3.923	1	1	393	4	1	28	2292	1
3.939	1	1	394	10	1	28	2292	0
3.939	1	1	394	10	1	28	2292	1
3.94	1	1	395	1	1	28	2292	0
3.94	1	1	395	1	1	28	2292	1
3.954	1	1	396	5	1	28	2292	0
3.954	1	1	396	5	1	28	2292	1
3.955	1	1	396	6	1	28	2292	0
3.955	1	1	396	6	1	28	2292	1
3.97	1	1	398	1	1	28	2292	0
3.97	1	1	398	1	1	28	2292	1
3.985	1	1	399	6	1	28	2292	0
3.985	1	1	399	6	1	28	2292	1
3.986	1	1	399	7	1	28	2292	0
3.986	1	1	399	7	1	28	2292	1
4	1	1	401	1	1	28	2292	0
4	1	1	401	1	1	28	2292	1
4.001	1	1	401	2	1	28	2292	0
4.001	1	1	401	2	1	28	2292	1
4.002	1	1	401	3	1	28	2292	0
4.002	1	1	401	3	1	28	2292	1
4.017	1	1	402	8	1	28	2292	0
4.017	1	1	402	8	1	28	2292	1
4.018	1	1	402	9	1	28	2292	0
4.018	1	1	402	9	1	28	2292	1
4.032	1	1	404	3	1	28	2292	0
4.032	1	1	404	3	1	28	2292	1
4.033	1	1	404	4	1	28	2292	0
4.033	1	1	404	4	1	28	2292	1
4.034	1	1	404	5	1	28	2292	0
4.034	1	1	404	5	1	28	2292	1
4.047	1	1	405	8	1	28	2292	0
4.047	1	1	405	8	1	28	2292	1
4.048	1	1	405	9	1	28	2292	0
4.048	1	1	405	9	1	28	2292	1
4.049	1	1	405	10	1	28	2292	0
4.049	1	1	405	10	1	28	2292	1
4.063	1	1	407	4	1	28	2292	0
4.063	1	1	407	4	1	28	2292	1
4.064	1	1	407	5	1	28	2292	0
4.064	1	1	407	5	1	28	2292	1
4.079	1	1	408	10	1	28	2292	0
4.079	1	1	408	10	1	28	2292	1
4.094	1	1	410	5	1	20	1335	0
4.094	1	1	410	5	1	20	1335	1
4.095	1	1	410	6	1	20	1335	0
4.095	1	1	410	6	1	20	1335	1
4.11	1	1	412	1	1	20	1335	0
4.11	1	1	412	1	1	20	1335	1
4.126	1	1	413	7	1	20	1335	0
4.126	1	1	413	7	1	20	1335	1
4.141	1	1	415	2	1	20	1335	0
4.141	1	1	415	2	1	20	1335	1
4.142	1	1	415	3	1	20	1335	0
4.142	1	1	415	3	1	20	1335	1
4.156	1	1	416	7	1	20	1335	0
4.156	1	1	416	7	1	20	1335	1
4.157	1	1	416	8	1	20	1335	0
4.157	1	1	416	8	1	20	1335	1
4.158	1	1	416	9	1	20	1335	0
4.158	1	1	416	9	1	20	1335	1
4.172	1	1	418	3	1	24	1692	0
4.172	1	1	418	3	1	24	1692	1
4.173	1	1	418	4	1	24	1692	0
4.173	1	1	418	4	1	24	1692	1
4.187	1	1	419	8	1	24	1692	0
4.187	1	1	419	8	1	24	1692	1
4.188	1	1	419	9	1	24	1692	0
4.188	1	1	419	9	1	24	1692	1
4.189	1	1	419	10	1	24	1692	0
4.189	1	1	419	10	1	24	1692	1
4.202	1	1	421	3	1	28	2292	0
4.202	1	1	421	3	1	28	2292	1
4.203	1	1	421	4	1	28	2292	0
4.203	1	1	421	4	1	28	2292	1
4.217	1	1	422	8	1	28	2292	0
4.217	1	1	422	8	1	28	2292	1
4.218	1	1	422	9	1	28	2292	0
4.218	1	1	422	9	1	28	2292	1
4.232	1	1	424	3	1	28	2292	0
4.232	1	1	424	3	1	28	2292	1
4.233	1	1	424	4	1	28	2292	0
4.233	1	1	424	4	1	28	2292	1
4.247	1	1	425	8	1	28	2292	0
4.247	1	1	425	8	1	28	2292	1
4.248	1	1	425	9	1	28	2292	0
4.248	1	1	425	9	1	28	2292	1
4.263	1	1	427	4	1	28	2292	0
4.263	1	1	427	4	1	28	2292	1
4.265	1	1	427	6	1	28	2292	0
4.265	1	1	427	6	1	28	2292	1
4.279	1	1	428	10	1	28	2292	0
4.279	1	1	428	10	1	28	2292	1
4.296	1	1	430	7	1	26	1908	0
4.296	1	1	430	7	1	26	1908	1
4.312	1	1	432	3	1	26	1908	0
4.312	1	1	432	3	1	26	1908	1
4.327	1	1	433	8	1	22	1431	0
4.327	1	1	433	8	1	22	1431	1
4.328	1	1	433	9	1	22	1431	0
4.328	1	1	433	9	1	22	1431	1
4.354	1	1	436	5	1	22	1431	0
4.354	1	1	436	5	1	22	1431	1
4.369	1	1	437	10	1	22	1431	0
4.369	1	1	437	10	1	22	1431	1
4.37	1	1	438	1	1	22	1431	0
4.37	1	1	438	1	1	22	1431	1
4.384	1	1	439	5	1	22	1431	0
4.384	1	1	439	5	1	22	1431	1
4.385	1	1	439	6	1	22	1431	0
4.385	1	1	439	6	1	22	1431	1
4.399	1	1	440	10	1	22	1431	0
4.399	1	1	440	10	1	22	1431	1
4.4	1	1	441	1	1	22	1431	0
4.4	1	1	441	1	1	22	1431	1
4.415	1	1	442	6	1	20	1335	0
4.415	1	1	442	6	1	20	1335	1
4.43	1	1	444	1	1	20	1335	0
4.43	1	1	444	1	1	20	1335	1
4.431	1	1	444	2	1	20	1335	0
4.431	1	1	444	2	1	20	1335	1
4.445	1	1	445	6	1	28	2292	0
4.445	1	1	445	6	1	28	2292	1
4.446	1	1	445	7	1	28	2292	0
4.446	1	1	445	7	1	28	2292	1
4.461	1	1	447	2	1	28	2292	0
4.461	1	1	447	2	1	28	2292	1
4.476	1	1	448	7	1	28	2292	0
4.476	1	1	448	7	1	28	2292	1
4.477	1	1	448	8	1	28	2292	0
4.477	1	1	448	8	1	28	2292	1
4.493	1	1	450	4	1	28	2292	0
4.493	1	1	450	4	1	28	2292	1
4.494	1	1	450	5	1	28	2292	0
4.494	1	1	450	5	1	28	2292	1
4.509	1	1	451	10	1	28	2292	0
4.509	1	1	451	10	1	28	2292	1
4.51	1	1	452	1	1	28	2292	0
4.51	1	1	452	1	1	28	2292	1
4.511	1	1	452	2	1	28	2292	0
4.511	1	1	452	2	1	28	2292	1
4.525	1	1	453	6	1	28	2292	0
4.525	1	1	453	6	1	28	2292	1
4.526	1	1	453	7	1	28	2292	0
4.526	1	1	453	7	1	28	2292	1
4.541	1	1	455	2	1	28	2292	0
4.541	1	1	455	2	1	28	2292	1
4.557	1	1	456	8	1	28	2292	0
4.557	1	1	456	8	1	28	2292	1
4.573	1	1	458	4	1	28	2292	0
4.573	1	1	458	4	1	28	2292	1
4.588	1	1	459	9	1	28	2292	0
4.588	1	1	459	9	1	28	2292	1
4.589	1	1	459	10	1	28	2292	0
4.589	1	1	459	10	1	28	2292	1
4.604	1	1	461	5	1	28	2292	0
4.604	1	1	461	5	1	28	2292	1
4.605	1	1	461	6	1	28	2292	0
4.605	1	1	461	6	1	28	2292	1
4.62	1	1	463	1	1	28	2292	0
4.62	1	1	463	1	1	28	2292	1
4.621	1	1	463	2	1	28	2292	0
4.621	1	1	463	2	1	28	2292	1
4.635	1	1	464	6	1	28	2292	0
4.635	1	1	464	6	1	28	2292	1
4.636	1	1	464	7	1	28	2292	0
4.636	1	1	464	7	1	28	2292	1
