% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.257	1	1	26	8	1	14	807	0
0.257	1	1	26	8	1	14	807	1
0.258	1	1	26	9	1	14	807	0
0.258	1	1	26	9	1	14	807	1
0.272	1	1	28	3	1	14	807	0
0.272	1	1	28	3	1	14	807	1
0.273	1	1	28	4	1	14	807	0
0.273	1	1	28	4	1	14	807	1
0.274	1	1	28	5	1	14	807	0
0.274	1	1	28	5	1	14	807	1
0.288	1	1	29	9	1	28	2292	0
0.288	1	1	29	9	1	28	2292	1
0.289	1	1	29	10	1	28	2292	0
0.289	1	1	29	10	1	28	2292	1
0.29	1	1	30	1	1	28	2292	0
0.29	1	1	30	1	1	28	2292	1
0.303	1	1	31	4	1	28	2292	0
0.303	1	1	31	4	1	28	2292	1
0.304	1	1	31	5	1	28	2292	0
0.304	1	1	31	5	1	28	2292	1
0.305	1	1	31	6	1	28	2292	0
0.305	1	1	31	6	1	28	2292	1
0.326	1	1	33	7	1	28	2292	0
0.326	1	1	33	7	1	28	2292	1
0.328	1	1	33	9	1	28	2292	0
0.328	1	1	33	9	1	28	2292	1
0.33	1	1	34	1	1	28	2292	0
0.33	1	1	34	1	1	28	2292	1
0.341	1	1	35	2	1	28	2292	0
0.341	1	1	35	2	1	28	2292	1
0.342	1	1	35	3	1	28	2292	0
0.342	1	1	35	3	1	28	2292	1
0.356	1	1	36	7	1	28	2292	0
0.356	1	1	36	7	1	28	2292	1
0.357	1	1	36	8	1	28	2292	0
0.357	1	1	36	8	1	28	2292	1
0.358	1	1	36	9	1	28	2292	0
0.358	1	1	36	9	1	28	2292	1
0.359	1	1	36	10	1	28	2292	0
0.359	1	1	36	10	1	28	2292	1
0.372	1	1	38	3	1	28	2292	0
0.372	1	1	38	3	1	28	2292	1
0.373	1	1	38	4	1	28	2292	0
0.373	1	1	38	4	1	28	2292	1
0.374	1	1	38	5	1	28	2292	0
0.374	1	1	38	5	1	28	2292	1
0.379	1	1	38	10	1	28	2292	0
0.394	1	1	40	5	1	28	2292	0
0.394	1	1	40	5	1	28	2292	1
0.395	1	1	40	6	1	28	2292	0
0.395	1	1	40	6	1	28	2292	1
0.396	1	1	40	7	1	28	2292	0
0.396	1	1	40	7	1	28	2292	1
0.41	1	1	42	1	1	28	2292	0
0.41	1	1	42	1	1	28	2292	1
0.411	1	1	42	2	1	28	2292	0
0.411	1	1	42	2	1	28	2292	1
0.412	1	1	42	3	1	28	2292	0
0.412	1	1	42	3	1	28	2292	1
0.425	1	1	43	6	1	28	2292	0
0.425	1	1	43	6	1	28	2292	1
0.426	1	1	43	7	1	28	2292	0
0.426	1	1	43	7	1	28	2292	1
0.427	1	1	43	8	1	28	2292	0
0.427	1	1	43	8	1	28	2292	1
0.441	1	1	45	2	1	28	2292	0
0.441	1	1	45	2	1	28	2292	1
0.442	1	1	45	3	1	28	2292	0
0.442	1	1	45	3	1	28	2292	1
0.457	1	1	46	8	1	28	2292	0
0.457	1	1	46	8	1	28	2292	1
0.458	1	1	46	9	1	28	2292	0
0.458	1	1	46	9	1	28	2292	1
0.472	1	1	48	3	1	28	2292	0
0.472	1	1	48	3	1	28	2292	1
1.172	1	1	118	3	1	12	621	0
1.172	1	1	118	3	1	12	621	1
1.188	1	1	119	9	1	12	621	0
1.188	1	1	119	9	1	12	621	1
1.204	1	1	121	5	1	24	1692	0
1.204	1	1	121	5	1	24	1692	1
1.22	1	1	123	1	1	24	1692	0
1.22	1	1	123	1	1	24	1692	1
1.221	1	1	123	2	1	24	1692	0
1.221	1	1	123	2	1	24	1692	1
1.236	1	1	124	7	1	24	1692	0
1.236	1	1	124	7	1	24	1692	1
1.237	1	1	124	8	1	24	1692	0
1.237	1	1	124	8	1	24	1692	1
1.252	1	1	126	3	1	28	2292	0
1.252	1	1	126	3	1	28	2292	1
1.253	1	1	126	4	1	28	2292	0
1.253	1	1	126	4	1	28	2292	1
1.254	1	1	126	5	1	28	2292	0
1.254	1	1	126	5	1	28	2292	1
1.255	1	1	126	6	1	28	2292	0
1.255	1	1	126	6	1	28	2292	1
1.271	1	1	128	2	1	28	2292	0
1.271	1	1	128	2	1	28	2292	1
1.278	1	1	128	9	1	28	2292	0
1.293	1	1	130	4	1	20	1335	0
1.293	1	1	130	4	1	20	1335	1
2.252	1	1	226	3	1	22	1431	0
2.252	1	1	226	3	1	22	1431	1
2.267	1	1	227	8	1	22	1431	0
2.267	1	1	227	8	1	22	1431	1
2.268	1	1	227	9	1	22	1431	0
2.268	1	1	227	9	1	22	1431	1
2.284	1	1	229	5	1	28	2292	0
2.284	1	1	229	5	1	28	2292	1
2.485	1	1	249	6	1	28	2292	0
2.485	1	1	249	6	1	28	2292	1
2.5	1	1	251	1	1	28	2292	0
2.5	1	1	251	1	1	28	2292	1
2.516	1	1	252	7	1	28	2292	0
2.516	1	1	252	7	1	28	2292	1
2.531	1	1	254	2	1	26	1908	0
2.531	1	1	254	2	1	26	1908	1
2.546	1	1	255	7	1	26	1908	0
2.546	1	1	255	7	1	26	1908	1
2.561	1	1	257	2	1	28	2292	0
2.561	1	1	257	2	1	28	2292	1
2.562	1	1	257	3	1	28	2292	0
2.562	1	1	257	3	1	28	2292	1
2.577	1	1	258	8	1	28	2292	0
2.577	1	1	258	8	1	28	2292	1
2.592	1	1	260	3	1	28	2292	0
2.592	1	1	260	3	1	28	2292	1
2.607	1	1	261	8	1	22	1431	0
2.607	1	1	261	8	1	22	1431	1
2.623	1	1	263	4	1	22	1431	0
2.623	1	1	263	4	1	22	1431	1
2.638	1	1	264	9	1	22	1431	0
2.638	1	1	264	9	1	22	1431	1
2.639	1	1	264	10	1	22	1431	0
2.639	1	1	264	10	1	22	1431	1
2.654	1	1	266	5	1	20	1335	0
2.654	1	1	266	5	1	20	1335	1
2.669	1	1	267	10	1	20	1335	0
2.669	1	1	267	10	1	20	1335	1
2.67	1	1	268	1	1	20	1335	0
2.67	1	1	268	1	1	20	1335	1
2.684	1	1	269	5	1	28	2292	0
2.684	1	1	269	5	1	28	2292	1
2.685	1	1	269	6	1	28	2292	0
2.685	1	1	269	6	1	28	2292	1
2.7	1	1	271	1	1	28	2292	0
2.7	1	1	271	1	1	28	2292	1
2.701	1	1	271	2	1	28	2292	0
2.701	1	1	271	2	1	28	2292	1
2.707	1	1	271	8	1	28	2292	0
2.722	1	1	273	3	1	6	325	0
2.722	1	1	273	3	1	6	325	1
2.723	1	1	273	4	1	6	325	0
2.723	1	1	273	4	1	6	325	1
2.738	1	1	274	9	1	6	325	0
2.738	1	1	274	9	1	6	325	1
2.739	1	1	274	10	1	6	325	0
2.739	1	1	274	10	1	6	325	1
2.74	1	1	275	1	1	6	325	0
2.74	1	1	275	1	1	6	325	1
2.754	1	1	276	5	1	6	325	0
2.754	1	1	276	5	1	6	325	1
2.769	1	1	277	10	1	4	225	0
2.769	1	1	277	10	1	4	225	1
2.77	1	1	278	1	1	4	225	0
2.77	1	1	278	1	1	4	225	1
2.784	1	1	279	5	1	4	225	0
2.784	1	1	279	5	1	4	225	1
2.785	1	1	279	6	1	4	225	0
2.785	1	1	279	6	1	4	225	1
2.8	1	1	281	1	1	4	225	0
2.8	1	1	281	1	1	4	225	1
2.801	1	1	281	2	1	20	1335	0
2.801	1	1	281	2	1	20	1335	1
2.815	1	1	282	6	1	20	1335	0
2.815	1	1	282	6	1	20	1335	1
2.816	1	1	282	7	1	20	1335	0
2.816	1	1	282	7	1	20	1335	1
2.831	1	1	284	2	1	20	1335	0
2.831	1	1	284	2	1	20	1335	1
2.832	1	1	284	3	1	20	1335	0
2.832	1	1	284	3	1	20	1335	1
2.847	1	1	285	8	1	24	1692	0
2.847	1	1	285	8	1	24	1692	1
2.862	1	1	287	3	1	24	1692	0
2.862	1	1	287	3	1	24	1692	1
2.863	1	1	287	4	1	24	1692	0
2.863	1	1	287	4	1	24	1692	1
2.878	1	1	288	9	1	24	1692	0
2.878	1	1	288	9	1	24	1692	1
2.879	1	1	288	10	1	24	1692	0
2.879	1	1	288	10	1	24	1692	1
2.893	1	1	290	4	1	24	1692	0
2.893	1	1	290	4	1	24	1692	1
2.894	1	1	290	5	1	24	1692	0
2.894	1	1	290	5	1	24	1692	1
2.895	1	1	290	6	1	24	1692	0
2.895	1	1	290	6	1	24	1692	1
2.908	1	1	291	9	1	24	1692	0
2.908	1	1	291	9	1	24	1692	1
2.909	1	1	291	10	1	24	1692	0
2.909	1	1	291	10	1	24	1692	1
2.91	1	1	292	1	1	24	1692	0
2.91	1	1	292	1	1	24	1692	1
2.924	1	1	293	5	1	20	1335	0
2.924	1	1	293	5	1	20	1335	1
2.925	1	1	293	6	1	20	1335	0
2.925	1	1	293	6	1	20	1335	1
2.94	1	1	295	1	1	20	1335	0
2.94	1	1	295	1	1	20	1335	1
2.955	1	1	296	6	1	20	1335	0
2.955	1	1	296	6	1	20	1335	1
2.956	1	1	296	7	1	20	1335	0
2.956	1	1	296	7	1	20	1335	1
2.971	1	1	298	2	1	28	2292	0
2.971	1	1	298	2	1	28	2292	1
2.972	1	1	298	3	1	28	2292	0
2.972	1	1	298	3	1	28	2292	1
2.987	1	1	299	8	1	28	2292	0
2.987	1	1	299	8	1	28	2292	1
2.988	1	1	299	9	1	28	2292	0
2.988	1	1	299	9	1	28	2292	1
3.002	1	1	301	3	1	28	2292	0
3.002	1	1	301	3	1	28	2292	1
3.003	1	1	301	4	1	28	2292	0
3.003	1	1	301	4	1	28	2292	1
3.017	1	1	302	8	1	28	2292	0
3.017	1	1	302	8	1	28	2292	1
3.018	1	1	302	9	1	28	2292	0
3.018	1	1	302	9	1	28	2292	1
3.019	1	1	302	10	1	28	2292	0
3.019	1	1	302	10	1	28	2292	1
3.033	1	1	304	4	1	28	2292	0
3.033	1	1	304	4	1	28	2292	1
3.034	1	1	304	5	1	28	2292	0
3.034	1	1	304	5	1	28	2292	1
3.048	1	1	305	9	1	28	2292	0
3.048	1	1	305	9	1	28	2292	1
3.049	1	1	305	10	1	28	2292	0
3.049	1	1	305	10	1	28	2292	1
3.064	1	1	307	5	1	28	2292	0
3.064	1	1	307	5	1	28	2292	1
3.065	1	1	307	6	1	28	2292	0
3.065	1	1	307	6	1	28	2292	1
3.08	1	1	309	1	1	28	2292	0
3.08	1	1	309	1	1	28	2292	1
3.095	1	1	310	6	1	28	2292	0
3.095	1	1	310	6	1	28	2292	1
3.096	1	1	310	7	1	28	2292	0
3.096	1	1	310	7	1	28	2292	1
3.111	1	1	312	2	1	28	2292	0
3.111	1	1	312	2	1	28	2292	1
3.127	1	1	313	8	1	28	2292	0
3.127	1	1	313	8	1	28	2292	1
3.128	1	1	313	9	1	28	2292	0
3.128	1	1	313	9	1	28	2292	1
3.142	1	1	315	3	1	28	2292	0
3.142	1	1	315	3	1	28	2292	1
3.143	1	1	315	4	1	28	2292	0
3.143	1	1	315	4	1	28	2292	1
3.158	1	1	316	9	1	28	2292	0
3.158	1	1	316	9	1	28	2292	1
3.165	1	1	317	6	1	28	2292	0
3.181	1	1	319	2	1	12	621	0
3.181	1	1	319	2	1	12	621	1
3.182	1	1	319	3	1	12	621	0
3.182	1	1	319	3	1	12	621	1
3.198	1	1	320	9	1	12	621	0
3.198	1	1	320	9	1	12	621	1
3.213	1	1	322	4	1	22	1431	0
3.213	1	1	322	4	1	22	1431	1
3.214	1	1	322	5	1	22	1431	0
3.214	1	1	322	5	1	22	1431	1
3.229	1	1	323	10	1	22	1431	0
3.229	1	1	323	10	1	22	1431	1
3.244	1	1	325	5	1	22	1431	0
3.244	1	1	325	5	1	22	1431	1
3.245	1	1	325	6	1	22	1431	0
3.245	1	1	325	6	1	22	1431	1
3.26	1	1	327	1	1	22	1431	0
3.26	1	1	327	1	1	22	1431	1
3.276	1	1	328	7	1	22	1431	0
3.276	1	1	328	7	1	22	1431	1
3.278	1	1	328	9	1	22	1431	0
3.278	1	1	328	9	1	22	1431	1
3.291	1	1	330	2	1	20	1335	0
3.291	1	1	330	2	1	20	1335	1
3.292	1	1	330	3	1	20	1335	0
3.292	1	1	330	3	1	20	1335	1
3.306	1	1	331	7	1	20	1335	0
3.306	1	1	331	7	1	20	1335	1
3.307	1	1	331	8	1	20	1335	0
3.307	1	1	331	8	1	20	1335	1
3.321	1	1	333	2	1	22	1431	0
3.321	1	1	333	2	1	22	1431	1
3.322	1	1	333	3	1	22	1431	0
3.322	1	1	333	3	1	22	1431	1
3.323	1	1	333	4	1	22	1431	0
3.323	1	1	333	4	1	22	1431	1
3.337	1	1	334	8	1	22	1431	0
3.337	1	1	334	8	1	22	1431	1
3.338	1	1	334	9	1	22	1431	0
3.338	1	1	334	9	1	22	1431	1
3.353	1	1	336	4	1	22	1431	0
3.353	1	1	336	4	1	22	1431	1
3.354	1	1	336	5	1	22	1431	0
3.354	1	1	336	5	1	22	1431	1
3.369	1	1	337	10	1	24	1692	0
3.369	1	1	337	10	1	24	1692	1
3.37	1	1	338	1	1	24	1692	0
3.37	1	1	338	1	1	24	1692	1
3.384	1	1	339	5	1	24	1692	0
3.384	1	1	339	5	1	24	1692	1
3.385	1	1	339	6	1	24	1692	0
3.385	1	1	339	6	1	24	1692	1
3.4	1	1	341	1	1	24	1692	0
3.4	1	1	341	1	1	24	1692	1
3.401	1	1	341	2	1	28	2292	0
3.401	1	1	341	2	1	28	2292	1
3.417	1	1	342	8	1	28	2292	0
3.417	1	1	342	8	1	28	2292	1
3.418	1	1	342	9	1	28	2292	0
3.418	1	1	342	9	1	28	2292	1
3.433	1	1	344	4	1	28	2292	0
3.433	1	1	344	4	1	28	2292	1
3.434	1	1	344	5	1	28	2292	0
3.434	1	1	344	5	1	28	2292	1
3.449	1	1	345	10	1	28	2292	0
3.449	1	1	345	10	1	28	2292	1
3.45	1	1	346	1	1	28	2292	0
3.45	1	1	346	1	1	28	2292	1
3.465	1	1	347	6	1	28	2292	0
3.465	1	1	347	6	1	28	2292	1
3.466	1	1	347	7	1	28	2292	0
3.466	1	1	347	7	1	28	2292	1
3.481	1	1	349	2	1	28	2292	0
3.481	1	1	349	2	1	28	2292	1
3.496	1	1	350	7	1	28	2292	0
3.496	1	1	350	7	1	28	2292	1
3.497	1	1	350	8	1	28	2292	0
3.497	1	1	350	8	1	28	2292	1
3.498	1	1	350	9	1	28	2292	0
3.498	1	1	350	9	1	28	2292	1
3.514	1	1	352	5	1	28	2292	0
3.514	1	1	352	5	1	28	2292	1
3.515	1	1	352	6	1	28	2292	0
3.515	1	1	352	6	1	28	2292	1
3.529	1	1	353	10	1	24	1692	0
3.529	1	1	353	10	1	24	1692	1
3.53	1	1	354	1	1	24	1692	0
3.53	1	1	354	1	1	24	1692	1
3.531	1	1	354	2	1	24	1692	0
3.531	1	1	354	2	1	24	1692	1
3.544	1	1	355	5	1	24	1692	0
3.544	1	1	355	5	1	24	1692	1
3.545	1	1	355	6	1	24	1692	0
3.545	1	1	355	6	1	24	1692	1
3.563	1	1	357	4	1	6	325	0
3.563	1	1	357	4	1	6	325	1
3.564	1	1	357	5	1	6	325	0
3.564	1	1	357	5	1	6	325	1
3.566	1	1	357	7	1	6	325	0
3.566	1	1	357	7	1	6	325	1
3.578	1	1	358	9	1	6	325	0
3.578	1	1	358	9	1	6	325	1
3.579	1	1	358	10	1	6	325	0
3.579	1	1	358	10	1	6	325	1
3.593	1	1	360	4	1	6	325	0
3.593	1	1	360	4	1	6	325	1
3.594	1	1	360	5	1	6	325	0
3.594	1	1	360	5	1	6	325	1
3.609	1	1	361	10	1	28	2292	0
3.609	1	1	361	10	1	28	2292	1
3.625	1	1	363	6	1	28	2292	0
3.625	1	1	363	6	1	28	2292	1
3.641	1	1	365	2	1	28	2292	0
3.641	1	1	365	2	1	28	2292	1
3.656	1	1	366	7	1	28	2292	0
3.656	1	1	366	7	1	28	2292	1
3.657	1	1	366	8	1	28	2292	0
3.657	1	1	366	8	1	28	2292	1
3.671	1	1	368	2	1	28	2292	0
3.671	1	1	368	2	1	28	2292	1
3.672	1	1	368	3	1	28	2292	0
3.672	1	1	368	3	1	28	2292	1
3.673	1	1	368	4	1	28	2292	0
3.673	1	1	368	4	1	28	2292	1
3.687	1	1	369	8	1	28	2292	0
3.687	1	1	369	8	1	28	2292	1
3.688	1	1	369	9	1	28	2292	0
3.688	1	1	369	9	1	28	2292	1
3.702	1	1	371	3	1	28	2292	0
3.702	1	1	371	3	1	28	2292	1
3.703	1	1	371	4	1	28	2292	0
3.703	1	1	371	4	1	28	2292	1
3.717	1	1	372	8	1	28	2292	0
3.717	1	1	372	8	1	28	2292	1
3.718	1	1	372	9	1	28	2292	0
3.718	1	1	372	9	1	28	2292	1
3.733	1	1	374	4	1	28	2292	0
3.733	1	1	374	4	1	28	2292	1
3.748	1	1	375	9	1	28	2292	0
3.748	1	1	375	9	1	28	2292	1
3.749	1	1	375	10	1	28	2292	0
3.749	1	1	375	10	1	28	2292	1
3.764	1	1	377	5	1	28	2292	0
3.764	1	1	377	5	1	28	2292	1
3.781	1	1	379	2	1	28	2292	0
3.781	1	1	379	2	1	28	2292	1
3.783	1	1	379	4	1	28	2292	0
3.783	1	1	379	4	1	28	2292	1
3.805	1	1	381	6	1	28	2292	0
3.805	1	1	381	6	1	28	2292	1
4.007	1	1	401	8	1	16	967	0
4.007	1	1	401	8	1	16	967	1
4.022	1	1	403	3	1	16	967	0
4.022	1	1	403	3	1	16	967	1
4.037	1	1	404	8	1	16	967	0
4.037	1	1	404	8	1	16	967	1
4.053	1	1	406	4	1	12	621	0
4.053	1	1	406	4	1	12	621	1
4.068	1	1	407	9	1	12	621	0
4.068	1	1	407	9	1	12	621	1
4.083	1	1	409	4	1	8	437	0
4.083	1	1	409	4	1	8	437	1
4.084	1	1	409	5	1	8	437	0
4.084	1	1	409	5	1	8	437	1
4.099	1	1	410	10	1	8	437	0
4.099	1	1	410	10	1	8	437	1
4.114	1	1	412	5	1	8	437	0
4.114	1	1	412	5	1	8	437	1
4.115	1	1	412	6	1	8	437	0
4.115	1	1	412	6	1	8	437	1
4.13	1	1	414	1	1	18	1143	0
4.13	1	1	414	1	1	18	1143	1
4.147	1	1	415	8	1	18	1143	0
4.147	1	1	415	8	1	18	1143	1
4.148	1	1	415	9	1	18	1143	0
4.148	1	1	415	9	1	18	1143	1
4.163	1	1	417	4	1	24	1692	0
4.163	1	1	417	4	1	24	1692	1
4.164	1	1	417	5	1	24	1692	0
4.164	1	1	417	5	1	24	1692	1
4.178	1	1	418	9	1	24	1692	0
4.178	1	1	418	9	1	24	1692	1
4.18	1	1	419	1	1	24	1692	0
4.18	1	1	419	1	1	24	1692	1
4.207	1	1	421	8	1	28	2292	0
4.207	1	1	421	8	1	28	2292	1
5.422	1	1	543	3	1	4	225	0
5.422	1	1	543	3	1	4	225	1
5.44	1	1	545	1	1	4	225	0
5.44	1	1	545	1	1	4	225	1
5.457	1	1	546	8	1	8	437	0
5.457	1	1	546	8	1	8	437	1
5.458	1	1	546	9	1	8	437	0
5.458	1	1	546	9	1	8	437	1
5.473	1	1	548	4	1	8	437	0
5.473	1	1	548	4	1	8	437	1
5.474	1	1	548	5	1	8	437	0
5.474	1	1	548	5	1	8	437	1
5.489	1	1	549	10	1	14	807	0
5.489	1	1	549	10	1	14	807	1
5.49	1	1	550	1	1	14	807	0
5.49	1	1	550	1	1	14	807	1
5.505	1	1	551	6	1	14	807	0
5.505	1	1	551	6	1	14	807	1
5.507	1	1	551	8	1	14	807	0
5.507	1	1	551	8	1	14	807	1
5.521	1	1	553	2	1	28	2292	0
5.521	1	1	553	2	1	28	2292	1
5.537	1	1	554	8	1	28	2292	0
5.537	1	1	554	8	1	28	2292	1
5.538	1	1	554	9	1	28	2292	0
5.538	1	1	554	9	1	28	2292	1
5.553	1	1	556	4	1	28	2292	0
5.553	1	1	556	4	1	28	2292	1
5.554	1	1	556	5	1	28	2292	0
5.554	1	1	556	5	1	28	2292	1
5.568	1	1	557	9	1	28	2292	0
5.568	1	1	557	9	1	28	2292	1
5.569	1	1	557	10	1	28	2292	0
5.569	1	1	557	10	1	28	2292	1
5.584	1	1	559	5	1	28	2292	0
5.584	1	1	559	5	1	28	2292	1
5.585	1	1	559	6	1	28	2292	0
5.585	1	1	559	6	1	28	2292	1
5.603	1	1	561	4	1	28	2292	0
5.603	1	1	561	4	1	28	2292	1
5.604	1	1	561	5	1	28	2292	0
5.604	1	1	561	5	1	28	2292	1
5.618	1	1	562	9	1	28	2292	0
5.618	1	1	562	9	1	28	2292	1
5.619	1	1	562	10	1	28	2292	0
5.619	1	1	562	10	1	28	2292	1
5.62	1	1	563	1	1	28	2292	0
5.62	1	1	563	1	1	28	2292	1
5.633	1	1	564	4	1	28	2292	0
5.633	1	1	564	4	1	28	2292	1
5.634	1	1	564	5	1	28	2292	0
5.634	1	1	564	5	1	28	2292	1
5.649	1	1	565	10	1	22	1431	0
5.649	1	1	565	10	1	22	1431	1
5.65	1	1	566	1	1	22	1431	0
5.65	1	1	566	1	1	22	1431	1
5.665	1	1	567	6	1	22	1431	0
5.665	1	1	567	6	1	22	1431	1
5.666	1	1	567	7	1	22	1431	0
5.666	1	1	567	7	1	22	1431	1
5.68	1	1	569	1	1	22	1431	0
5.68	1	1	569	1	1	22	1431	1
5.681	1	1	569	2	1	28	2292	0
5.681	1	1	569	2	1	28	2292	1
5.696	1	1	570	7	1	28	2292	0
5.696	1	1	570	7	1	28	2292	1
5.712	1	1	572	3	1	28	2292	0
5.712	1	1	572	3	1	28	2292	1
5.713	1	1	572	4	1	28	2292	0
5.713	1	1	572	4	1	28	2292	1
5.727	1	1	573	8	1	28	2292	0
5.727	1	1	573	8	1	28	2292	1
5.728	1	1	573	9	1	28	2292	0
5.728	1	1	573	9	1	28	2292	1
5.729	1	1	573	10	1	28	2292	0
5.729	1	1	573	10	1	28	2292	1
5.743	1	1	575	4	1	28	2292	0
5.743	1	1	575	4	1	28	2292	1
5.744	1	1	575	5	1	28	2292	0
5.744	1	1	575	5	1	28	2292	1
5.759	1	1	576	10	1	28	2292	0
5.759	1	1	576	10	1	28	2292	1
5.76	1	1	577	1	1	28	2292	0
5.76	1	1	577	1	1	28	2292	1
5.761	1	1	577	2	1	12	621	0
5.761	1	1	577	2	1	12	621	1
5.774	1	1	578	5	1	12	621	0
5.774	1	1	578	5	1	12	621	1
5.775	1	1	578	6	1	12	621	0
5.775	1	1	578	6	1	12	621	1
5.776	1	1	578	7	1	12	621	0
5.776	1	1	578	7	1	12	621	1
5.777	1	1	578	8	1	12	621	0
5.777	1	1	578	8	1	12	621	1
5.79	1	1	580	1	1	12	621	0
5.79	1	1	580	1	1	12	621	1
5.791	1	1	580	2	1	12	621	0
5.791	1	1	580	2	1	12	621	1
5.806	1	1	581	7	1	28	2292	0
5.806	1	1	581	7	1	28	2292	1
5.807	1	1	581	8	1	28	2292	0
5.807	1	1	581	8	1	28	2292	1
5.821	1	1	583	2	1	28	2292	0
5.821	1	1	583	2	1	28	2292	1
5.822	1	1	583	3	1	28	2292	0
5.822	1	1	583	3	1	28	2292	1
5.837	1	1	584	8	1	28	2292	0
5.837	1	1	584	8	1	28	2292	1
5.838	1	1	584	9	1	28	2292	0
5.838	1	1	584	9	1	28	2292	1
5.853	1	1	586	4	1	28	2292	0
5.853	1	1	586	4	1	28	2292	1
5.854	1	1	586	5	1	28	2292	0
5.854	1	1	586	5	1	28	2292	1
5.868	1	1	587	9	1	28	2292	0
5.868	1	1	587	9	1	28	2292	1
5.869	1	1	587	10	1	28	2292	0
5.869	1	1	587	10	1	28	2292	1
5.87	1	1	588	1	1	28	2292	0
5.87	1	1	588	1	1	28	2292	1
5.888	1	1	589	9	1	28	2292	0
5.888	1	1	589	9	1	28	2292	1
5.889	1	1	589	10	1	28	2292	0
5.889	1	1	589	10	1	28	2292	1
5.89	1	1	590	1	1	28	2292	0
5.89	1	1	590	1	1	28	2292	1
7.103	1	1	711	4	1	16	967	0
7.103	1	1	711	4	1	16	967	1
7.118	1	1	712	9	1	16	967	0
7.118	1	1	712	9	1	16	967	1
7.134	1	1	714	5	1	26	1908	0
7.134	1	1	714	5	1	26	1908	1
7.15	1	1	716	1	1	26	1908	0
7.15	1	1	716	1	1	26	1908	1
7.166	1	1	717	7	1	18	1143	0
7.166	1	1	717	7	1	18	1143	1
7.182	1	1	719	3	1	18	1143	0
7.182	1	1	719	3	1	18	1143	1
7.197	1	1	720	8	1	18	1143	0
7.197	1	1	720	8	1	18	1143	1
7.198	1	1	720	9	1	18	1143	0
7.198	1	1	720	9	1	18	1143	1
7.219	1	1	722	10	1	28	2292	0
7.219	1	1	722	10	1	28	2292	1
7.22	1	1	723	1	1	28	2292	0
7.22	1	1	723	1	1	28	2292	1
7.235	1	1	724	6	1	28	2292	0
7.235	1	1	724	6	1	28	2292	1
7.25	1	1	726	1	1	24	1692	0
7.25	1	1	726	1	1	24	1692	1
7.251	1	1	726	2	1	24	1692	0
7.251	1	1	726	2	1	24	1692	1
7.252	1	1	726	3	1	24	1692	0
7.252	1	1	726	3	1	24	1692	1
7.253	1	1	726	4	1	24	1692	0
7.253	1	1	726	4	1	24	1692	1
7.266	1	1	727	7	1	24	1692	0
7.266	1	1	727	7	1	24	1692	1
7.267	1	1	727	8	1	24	1692	0
7.267	1	1	727	8	1	24	1692	1
7.281	1	1	729	2	1	24	1692	0
7.281	1	1	729	2	1	24	1692	1
7.282	1	1	729	3	1	24	1692	0
7.282	1	1	729	3	1	24	1692	1
7.296	1	1	730	7	1	24	1692	0
7.296	1	1	730	7	1	24	1692	1
