% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.226	1	9	123	7	1	16	967	1
1.228	1	9	123	9	1	16	967	0
1.228	1	9	123	9	1	16	967	1
2.441	1	9	245	2	1	18	1143	0
2.441	1	9	245	2	1	18	1143	1
2.466	1	9	247	7	1	18	1143	0
2.466	1	9	247	7	1	18	1143	1
2.482	1	9	249	3	1	28	2292	0
2.482	1	9	249	3	1	28	2292	1
2.497	1	9	250	8	1	28	2292	0
2.497	1	9	250	8	1	28	2292	1
2.498	1	9	250	9	1	28	2292	0
2.498	1	9	250	9	1	28	2292	1
2.499	1	9	250	10	1	28	2292	0
2.499	1	9	250	10	1	28	2292	1
2.513	1	9	252	4	1	28	2292	0
2.513	1	9	252	4	1	28	2292	1
2.528	1	9	253	9	1	22	1431	0
2.528	1	9	253	9	1	22	1431	1
2.529	1	9	253	10	1	22	1431	0
2.529	1	9	253	10	1	22	1431	1
2.543	1	9	255	4	1	22	1431	0
2.543	1	9	255	4	1	22	1431	1
2.544	1	9	255	5	1	22	1431	0
2.544	1	9	255	5	1	22	1431	1
2.558	1	9	256	9	1	22	1431	0
2.558	1	9	256	9	1	22	1431	1
2.56	1	9	257	1	1	22	1431	0
2.56	1	9	257	1	1	22	1431	1
2.574	1	9	258	5	1	28	2292	0
2.574	1	9	258	5	1	28	2292	1
2.575	1	9	258	6	1	28	2292	0
2.575	1	9	258	6	1	28	2292	1
2.59	1	9	260	1	1	28	2292	0
2.59	1	9	260	1	1	28	2292	1
2.605	1	9	261	6	1	28	2292	0
2.605	1	9	261	6	1	28	2292	1
2.606	1	9	261	7	1	28	2292	0
2.606	1	9	261	7	1	28	2292	1
2.607	1	9	261	8	1	28	2292	0
2.607	1	9	261	8	1	28	2292	1
2.621	1	9	263	2	1	28	2292	0
2.621	1	9	263	2	1	28	2292	1
2.622	1	9	263	3	1	28	2292	0
2.622	1	9	263	3	1	28	2292	1
2.636	1	9	264	7	1	28	2292	0
2.636	1	9	264	7	1	28	2292	1
2.637	1	9	264	8	1	28	2292	0
2.637	1	9	264	8	1	28	2292	1
2.638	1	9	264	9	1	28	2292	0
2.638	1	9	264	9	1	28	2292	1
2.651	1	9	266	2	1	28	2292	0
2.651	1	9	266	2	1	28	2292	1
2.652	1	9	266	3	1	28	2292	0
2.652	1	9	266	3	1	28	2292	1
2.653	1	9	266	4	1	28	2292	0
2.653	1	9	266	4	1	28	2292	1
2.666	1	9	267	7	1	28	2292	0
2.666	1	9	267	7	1	28	2292	1
2.667	1	9	267	8	1	28	2292	0
2.667	1	9	267	8	1	28	2292	1
2.682	1	9	269	3	1	28	2292	0
2.682	1	9	269	3	1	28	2292	1
2.683	1	9	269	4	1	28	2292	0
2.683	1	9	269	4	1	28	2292	1
2.684	1	9	269	5	1	28	2292	0
2.684	1	9	269	5	1	28	2292	1
3.368	1	2	337	9	12	28	2292	0
3.368	1	2	337	9	12	28	2292	1
3.698	1	9	370	9	1	22	1431	0
3.698	1	9	370	9	1	22	1431	1
3.714	1	9	372	5	1	22	1431	0
3.714	1	9	372	5	1	22	1431	1
3.729	1	9	373	10	1	4	225	0
3.729	1	9	373	10	1	4	225	1
3.745	1	9	375	6	1	4	225	0
3.745	1	9	375	6	1	4	225	1
3.761	1	9	377	2	1	28	2292	0
3.761	1	9	377	2	1	28	2292	1
3.776	1	9	378	7	1	28	2292	0
3.776	1	9	378	7	1	28	2292	1
3.792	1	9	380	3	1	28	2292	0
3.792	1	9	380	3	1	28	2292	1
3.808	1	9	381	9	1	28	2292	0
3.808	1	9	381	9	1	28	2292	1
3.823	1	9	383	4	1	28	2292	0
3.823	1	9	383	4	1	28	2292	1
3.824	1	9	383	5	1	28	2292	0
3.824	1	9	383	5	1	28	2292	1
3.839	1	9	384	10	1	28	2292	0
3.839	1	9	384	10	1	28	2292	1
3.84	1	9	385	1	1	28	2292	0
3.84	1	9	385	1	1	28	2292	1
3.855	1	9	386	6	1	18	1143	0
3.855	1	9	386	6	1	18	1143	1
3.87	1	9	388	1	1	18	1143	0
3.87	1	9	388	1	1	18	1143	1
3.871	1	9	388	2	1	18	1143	0
3.871	1	9	388	2	1	18	1143	1
3.886	1	9	389	7	1	28	2292	0
3.886	1	9	389	7	1	28	2292	1
3.887	1	9	389	8	1	28	2292	0
3.887	1	9	389	8	1	28	2292	1
3.902	1	9	391	3	1	28	2292	0
3.902	1	9	391	3	1	28	2292	1
3.903	1	9	391	4	1	28	2292	0
3.903	1	9	391	4	1	28	2292	1
3.904	1	9	391	5	1	28	2292	0
3.904	1	9	391	5	1	28	2292	1
3.905	1	9	391	6	1	28	2292	0
3.905	1	9	391	6	1	28	2292	1
3.906	1	9	391	7	1	28	2292	0
3.906	1	9	391	7	1	28	2292	1
3.917	1	9	392	8	1	28	2292	0
3.917	1	9	392	8	1	28	2292	1
3.918	1	9	392	9	1	28	2292	0
3.918	1	9	392	9	1	28	2292	1
3.919	1	9	392	10	1	28	2292	0
3.919	1	9	392	10	1	28	2292	1
3.933	1	9	394	4	1	28	2292	0
3.933	1	9	394	4	1	28	2292	1
3.948	1	9	395	9	1	28	2292	0
3.948	1	9	395	9	1	28	2292	1
3.949	1	9	395	10	1	28	2292	0
3.949	1	9	395	10	1	28	2292	1
3.963	1	9	397	4	1	22	1431	0
3.963	1	9	397	4	1	22	1431	1
3.964	1	9	397	5	1	22	1431	0
3.964	1	9	397	5	1	22	1431	1
3.979	1	9	398	10	1	22	1431	0
3.979	1	9	398	10	1	22	1431	1
3.98	1	9	399	1	1	22	1431	0
3.98	1	9	399	1	1	22	1431	1
3.995	1	9	400	6	1	22	1431	0
3.995	1	9	400	6	1	22	1431	1
3.996	1	9	400	7	1	22	1431	0
3.996	1	9	400	7	1	22	1431	1
4.01	1	9	402	1	1	28	2292	0
4.01	1	9	402	1	1	28	2292	1
4.011	1	9	402	2	1	28	2292	0
4.011	1	9	402	2	1	28	2292	1
4.026	1	9	403	7	1	28	2292	0
4.026	1	9	403	7	1	28	2292	1
4.041	1	9	405	2	1	14	807	0
4.041	1	9	405	2	1	14	807	1
4.042	1	9	405	3	1	14	807	0
4.042	1	9	405	3	1	14	807	1
4.043	1	9	405	4	1	14	807	0
4.043	1	9	405	4	1	14	807	1
4.056	1	9	406	7	1	14	807	0
4.056	1	9	406	7	1	14	807	1
4.057	1	9	406	8	1	14	807	0
4.057	1	9	406	8	1	14	807	1
4.058	1	9	406	9	1	14	807	0
4.058	1	9	406	9	1	14	807	1
4.073	1	9	408	4	1	14	807	0
4.073	1	9	408	4	1	14	807	1
4.074	1	9	408	5	1	14	807	0
4.074	1	9	408	5	1	14	807	1
4.089	1	9	409	10	1	10	549	0
4.089	1	9	409	10	1	10	549	1
4.09	1	9	410	1	1	10	549	0
4.09	1	9	410	1	1	10	549	1
4.105	1	9	411	6	1	10	549	0
4.105	1	9	411	6	1	10	549	1
4.106	1	9	411	7	1	10	549	0
4.106	1	9	411	7	1	10	549	1
4.12	1	9	413	1	1	10	549	0
4.12	1	9	413	1	1	10	549	1
4.161	1	9	417	2	1	6	325	0
4.161	1	9	417	2	1	6	325	1
4.177	1	9	418	8	1	6	325	0
4.177	1	9	418	8	1	6	325	1
4.193	1	9	420	4	1	6	325	0
4.193	1	9	420	4	1	6	325	1
4.194	1	9	420	5	1	6	325	0
4.194	1	9	420	5	1	6	325	1
4.209	1	9	421	10	1	12	621	0
4.209	1	9	421	10	1	12	621	1
4.21	1	9	422	1	1	12	621	0
4.21	1	9	422	1	1	12	621	1
4.224	1	9	423	5	1	12	621	0
4.224	1	9	423	5	1	12	621	1
4.225	1	9	423	6	1	12	621	0
4.225	1	9	423	6	1	12	621	1
4.24	1	9	425	1	1	12	621	0
4.24	1	9	425	1	1	12	621	1
4.241	1	9	425	2	1	26	1908	0
4.241	1	9	425	2	1	26	1908	1
4.256	1	9	426	7	1	26	1908	0
4.256	1	9	426	7	1	26	1908	1
4.271	1	9	428	2	1	26	1908	0
4.271	1	9	428	2	1	26	1908	1
4.272	1	9	428	3	1	26	1908	0
4.272	1	9	428	3	1	26	1908	1
4.287	1	9	429	8	1	24	1692	0
4.287	1	9	429	8	1	24	1692	1
4.303	1	9	431	4	1	24	1692	0
4.303	1	9	431	4	1	24	1692	1
4.304	1	9	431	5	1	24	1692	0
4.304	1	9	431	5	1	24	1692	1
4.31	1	9	432	1	1	24	1692	0
4.326	1	9	433	7	1	18	1143	0
4.326	1	9	433	7	1	18	1143	1
4.327	1	9	433	8	1	18	1143	0
4.327	1	9	433	8	1	18	1143	1
4.342	1	9	435	3	1	18	1143	0
4.342	1	9	435	3	1	18	1143	1
4.343	1	9	435	4	1	18	1143	0
4.343	1	9	435	4	1	18	1143	1
4.358	1	9	436	9	1	18	1143	0
4.358	1	9	436	9	1	18	1143	1
4.359	1	9	436	10	1	18	1143	0
4.359	1	9	436	10	1	18	1143	1
4.373	1	9	438	4	1	28	2292	0
4.373	1	9	438	4	1	28	2292	1
4.374	1	9	438	5	1	28	2292	0
4.374	1	9	438	5	1	28	2292	1
4.375	1	9	438	6	1	28	2292	0
4.375	1	9	438	6	1	28	2292	1
4.389	1	9	439	10	1	28	2292	0
4.389	1	9	439	10	1	28	2292	1
4.39	1	9	440	1	1	28	2292	0
4.39	1	9	440	1	1	28	2292	1
4.405	1	9	441	6	1	24	1692	0
4.405	1	9	441	6	1	24	1692	1
4.406	1	9	441	7	1	24	1692	0
4.406	1	9	441	7	1	24	1692	1
4.42	1	9	443	1	1	24	1692	0
4.42	1	9	443	1	1	24	1692	1
4.421	1	9	443	2	1	24	1692	0
4.421	1	9	443	2	1	24	1692	1
4.422	1	9	443	3	1	24	1692	0
4.422	1	9	443	3	1	24	1692	1
4.436	1	9	444	7	1	24	1692	0
4.436	1	9	444	7	1	24	1692	1
4.437	1	9	444	8	1	24	1692	0
4.437	1	9	444	8	1	24	1692	1
4.453	1	9	446	4	1	28	2292	0
4.453	1	9	446	4	1	28	2292	1
4.454	1	9	446	5	1	28	2292	0
4.454	1	9	446	5	1	28	2292	1
4.456	1	9	446	7	1	28	2292	0
4.456	1	9	446	7	1	28	2292	1
4.47	1	9	448	1	1	28	2292	0
4.47	1	9	448	1	1	28	2292	1
4.472	1	9	448	3	1	28	2292	0
4.472	1	9	448	3	1	28	2292	1
4.486	1	9	449	7	1	20	1335	0
4.486	1	9	449	7	1	20	1335	1
4.488	1	9	449	9	1	20	1335	0
4.488	1	9	449	9	1	20	1335	1
4.503	1	9	451	4	1	20	1335	0
4.503	1	9	451	4	1	20	1335	1
4.504	1	9	451	5	1	20	1335	0
4.504	1	9	451	5	1	20	1335	1
4.518	1	9	452	9	1	20	1335	0
4.518	1	9	452	9	1	20	1335	1
4.52	1	9	453	1	1	20	1335	0
4.52	1	9	453	1	1	20	1335	1
4.534	1	9	454	5	1	28	2292	0
4.534	1	9	454	5	1	28	2292	1
4.536	1	9	454	7	1	28	2292	0
4.536	1	9	454	7	1	28	2292	1
4.55	1	9	456	1	1	28	2292	0
4.55	1	9	456	1	1	28	2292	1
4.565	1	9	457	6	1	28	2292	0
4.565	1	9	457	6	1	28	2292	1
4.566	1	9	457	7	1	28	2292	0
4.566	1	9	457	7	1	28	2292	1
4.567	1	9	457	8	1	28	2292	0
4.567	1	9	457	8	1	28	2292	1
4.581	1	9	459	2	1	28	2292	0
4.581	1	9	459	2	1	28	2292	1
4.582	1	9	459	3	1	28	2292	0
4.582	1	9	459	3	1	28	2292	1
4.597	1	9	460	8	1	28	2292	0
4.597	1	9	460	8	1	28	2292	1
4.598	1	9	460	9	1	28	2292	0
4.598	1	9	460	9	1	28	2292	1
4.612	1	9	462	3	1	28	2292	0
4.612	1	9	462	3	1	28	2292	1
4.613	1	9	462	4	1	28	2292	0
4.613	1	9	462	4	1	28	2292	1
4.614	1	9	462	5	1	28	2292	0
4.614	1	9	462	5	1	28	2292	1
4.627	1	9	463	8	1	28	2292	0
4.627	1	9	463	8	1	28	2292	1
4.628	1	9	463	9	1	28	2292	0
4.628	1	9	463	9	1	28	2292	1
4.643	1	9	465	4	1	28	2292	0
4.643	1	9	465	4	1	28	2292	1
4.659	1	9	466	10	1	28	2292	0
4.659	1	9	466	10	1	28	2292	1
4.66	1	9	467	1	1	28	2292	0
4.66	1	9	467	1	1	28	2292	1
4.675	1	9	468	6	1	28	2292	0
4.675	1	9	468	6	1	28	2292	1
4.676	1	9	468	7	1	28	2292	0
4.676	1	9	468	7	1	28	2292	1
4.69	1	9	470	1	1	22	1431	0
4.69	1	9	470	1	1	22	1431	1
4.691	1	9	470	2	1	22	1431	0
4.691	1	9	470	2	1	22	1431	1
4.705	1	9	471	6	1	22	1431	0
4.705	1	9	471	6	1	22	1431	1
4.706	1	9	471	7	1	22	1431	0
4.706	1	9	471	7	1	22	1431	1
4.707	1	9	471	8	1	22	1431	0
4.707	1	9	471	8	1	22	1431	1
4.721	1	9	473	2	1	28	2292	0
4.721	1	9	473	2	1	28	2292	1
4.722	1	9	473	3	1	28	2292	0
4.722	1	9	473	3	1	28	2292	1
4.736	1	9	474	7	1	28	2292	0
4.736	1	9	474	7	1	28	2292	1
4.737	1	9	474	8	1	28	2292	0
4.737	1	9	474	8	1	28	2292	1
4.738	1	9	474	9	1	28	2292	0
4.738	1	9	474	9	1	28	2292	1
4.751	1	9	476	2	1	28	2292	0
4.751	1	9	476	2	1	28	2292	1
4.752	1	9	476	3	1	28	2292	0
4.752	1	9	476	3	1	28	2292	1
4.753	1	9	476	4	1	28	2292	0
4.753	1	9	476	4	1	28	2292	1
4.766	1	9	477	7	1	28	2292	0
4.766	1	9	477	7	1	28	2292	1
4.767	1	9	477	8	1	28	2292	0
4.767	1	9	477	8	1	28	2292	1
4.781	1	9	479	2	1	28	2292	0
4.781	1	9	479	2	1	28	2292	1
4.782	1	9	479	3	1	28	2292	0
4.782	1	9	479	3	1	28	2292	1
4.797	1	9	480	8	1	28	2292	0
4.797	1	9	480	8	1	28	2292	1
4.812	1	9	482	3	1	28	2292	0
4.812	1	9	482	3	1	28	2292	1
4.813	1	9	482	4	1	28	2292	0
4.813	1	9	482	4	1	28	2292	1
4.819	1	9	482	10	1	28	2292	0
4.835	1	9	484	6	1	28	2292	0
4.835	1	9	484	6	1	28	2292	1
4.85	1	9	486	1	1	28	2292	0
4.85	1	9	486	1	1	28	2292	1
4.851	1	9	486	2	1	28	2292	0
4.851	1	9	486	2	1	28	2292	1
4.865	1	9	487	6	1	28	2292	0
4.865	1	9	487	6	1	28	2292	1
4.866	1	9	487	7	1	28	2292	0
4.866	1	9	487	7	1	28	2292	1
4.881	1	9	489	2	1	28	2292	0
4.881	1	9	489	2	1	28	2292	1
4.882	1	9	489	3	1	28	2292	0
4.882	1	9	489	3	1	28	2292	1
4.883	1	9	489	4	1	28	2292	0
4.883	1	9	489	4	1	28	2292	1
4.897	1	9	490	8	1	28	2292	0
4.897	1	9	490	8	1	28	2292	1
4.898	1	9	490	9	1	28	2292	0
4.898	1	9	490	9	1	28	2292	1
4.913	1	9	492	4	1	28	2292	0
4.913	1	9	492	4	1	28	2292	1
4.928	1	9	493	9	1	28	2292	0
4.928	1	9	493	9	1	28	2292	1
4.929	1	9	493	10	1	28	2292	0
4.929	1	9	493	10	1	28	2292	1
4.943	1	9	495	4	1	28	2292	0
4.943	1	9	495	4	1	28	2292	1
4.944	1	9	495	5	1	28	2292	0
4.944	1	9	495	5	1	28	2292	1
4.959	1	9	496	10	1	28	2292	0
4.959	1	9	496	10	1	28	2292	1
4.977	1	9	498	8	1	28	2292	0
4.977	1	9	498	8	1	28	2292	1
4.98	1	9	499	1	1	28	2292	0
4.98	1	9	499	1	1	28	2292	1
4.993	1	9	500	4	1	28	2292	0
4.993	1	9	500	4	1	28	2292	1
4.994	1	9	500	5	1	28	2292	0
4.994	1	9	500	5	1	28	2292	1
5.008	1	9	501	9	1	28	2292	0
5.008	1	9	501	9	1	28	2292	1
5.01	1	9	502	1	1	28	2292	0
5.01	1	9	502	1	1	28	2292	1
5.011	1	9	502	2	1	28	2292	0
5.011	1	9	502	2	1	28	2292	1
5.025	1	9	503	6	1	28	2292	0
5.025	1	9	503	6	1	28	2292	1
5.026	1	9	503	7	1	28	2292	0
5.026	1	9	503	7	1	28	2292	1
5.041	1	9	505	2	1	28	2292	0
5.041	1	9	505	2	1	28	2292	1
5.042	1	9	505	3	1	28	2292	0
5.042	1	9	505	3	1	28	2292	1
5.043	1	9	505	4	1	28	2292	0
5.043	1	9	505	4	1	28	2292	1
5.056	1	9	506	7	1	28	2292	0
5.056	1	9	506	7	1	28	2292	1
5.057	1	9	506	8	1	28	2292	0
5.057	1	9	506	8	1	28	2292	1
5.058	1	9	506	9	1	28	2292	0
5.058	1	9	506	9	1	28	2292	1
5.071	1	9	508	2	1	28	2292	0
5.071	1	9	508	2	1	28	2292	1
5.072	1	9	508	3	1	28	2292	0
5.072	1	9	508	3	1	28	2292	1
5.073	1	9	508	4	1	28	2292	0
5.073	1	9	508	4	1	28	2292	1
5.087	1	9	509	8	1	4	225	0
5.087	1	9	509	8	1	4	225	1
5.088	1	9	509	9	1	4	225	0
5.088	1	9	509	9	1	4	225	1
5.089	1	9	509	10	1	4	225	0
5.089	1	9	509	10	1	4	225	1
5.102	1	9	511	3	1	4	225	0
5.102	1	9	511	3	1	4	225	1
5.103	1	9	511	4	1	4	225	0
5.103	1	9	511	4	1	4	225	1
5.118	1	9	512	9	1	4	225	0
5.118	1	9	512	9	1	4	225	1
5.119	1	9	512	10	1	4	225	0
5.119	1	9	512	10	1	4	225	1
5.134	1	9	514	5	1	28	2292	0
5.134	1	9	514	5	1	28	2292	1
5.15	1	9	516	1	1	28	2292	0
5.15	1	9	516	1	1	28	2292	1
5.165	1	9	517	6	1	28	2292	0
5.165	1	9	517	6	1	28	2292	1
5.166	1	9	517	7	1	28	2292	0
5.166	1	9	517	7	1	28	2292	1
5.18	1	9	519	1	1	28	2292	0
5.18	1	9	519	1	1	28	2292	1
5.181	1	9	519	2	1	28	2292	0
5.181	1	9	519	2	1	28	2292	1
5.182	1	9	519	3	1	28	2292	0
5.182	1	9	519	3	1	28	2292	1
5.196	1	9	520	7	1	28	2292	0
5.196	1	9	520	7	1	28	2292	1
5.197	1	9	520	8	1	28	2292	0
5.197	1	9	520	8	1	28	2292	1
5.212	1	9	522	3	1	18	1143	0
5.212	1	9	522	3	1	18	1143	1
5.213	1	9	522	4	1	18	1143	0
5.213	1	9	522	4	1	18	1143	1
5.227	1	9	523	8	1	18	1143	0
5.227	1	9	523	8	1	18	1143	1
5.228	1	9	523	9	1	18	1143	0
5.228	1	9	523	9	1	18	1143	1
5.229	1	9	523	10	1	18	1143	0
5.229	1	9	523	10	1	18	1143	1
5.242	1	9	525	3	1	28	2292	0
5.242	1	9	525	3	1	28	2292	1
5.243	1	9	525	4	1	28	2292	0
5.243	1	9	525	4	1	28	2292	1
5.257	1	9	526	8	1	28	2292	0
5.257	1	9	526	8	1	28	2292	1
5.258	1	9	526	9	1	28	2292	0
5.258	1	9	526	9	1	28	2292	1
5.273	1	9	528	4	1	28	2292	0
5.273	1	9	528	4	1	28	2292	1
5.288	1	9	529	9	1	28	2292	0
5.288	1	9	529	9	1	28	2292	1
5.289	1	9	529	10	1	28	2292	0
5.289	1	9	529	10	1	28	2292	1
5.304	1	9	531	5	1	28	2292	0
5.304	1	9	531	5	1	28	2292	1
5.305	1	9	531	6	1	28	2292	0
5.305	1	9	531	6	1	28	2292	1
5.32	1	9	533	1	1	28	2292	0
5.32	1	9	533	1	1	28	2292	1
5.321	1	9	533	2	1	28	2292	0
5.321	1	9	533	2	1	28	2292	1
5.335	1	9	534	6	1	28	2292	0
5.335	1	9	534	6	1	28	2292	1
5.336	1	9	534	7	1	28	2292	0
5.336	1	9	534	7	1	28	2292	1
5.351	1	9	536	2	1	28	2292	0
5.351	1	9	536	2	1	28	2292	1
5.352	1	9	536	3	1	28	2292	0
5.352	1	9	536	3	1	28	2292	1
5.366	1	9	537	7	1	28	2292	0
5.366	1	9	537	7	1	28	2292	1
5.367	1	9	537	8	1	28	2292	0
5.367	1	9	537	8	1	28	2292	1
5.381	1	9	539	2	1	28	2292	0
5.381	1	9	539	2	1	28	2292	1
5.382	1	9	539	3	1	28	2292	0
5.382	1	9	539	3	1	28	2292	1
5.397	1	9	540	8	1	28	2292	0
5.397	1	9	540	8	1	28	2292	1
5.398	1	9	540	9	1	28	2292	0
5.398	1	9	540	9	1	28	2292	1
5.413	1	9	542	4	1	28	2292	0
5.413	1	9	542	4	1	28	2292	1
5.414	1	9	542	5	1	28	2292	0
5.414	1	9	542	5	1	28	2292	1
5.429	1	9	543	10	1	28	2292	0
5.429	1	9	543	10	1	28	2292	1
5.43	1	9	544	1	1	28	2292	0
5.43	1	9	544	1	1	28	2292	1
5.445	1	9	545	6	1	18	1143	0
5.445	1	9	545	6	1	18	1143	1
5.46	1	9	547	1	1	18	1143	0
5.46	1	9	547	1	1	18	1143	1
5.461	1	9	547	2	1	18	1143	0
5.461	1	9	547	2	1	18	1143	1
5.475	1	9	548	6	1	18	1143	0
5.475	1	9	548	6	1	18	1143	1
5.476	1	9	548	7	1	18	1143	0
5.476	1	9	548	7	1	18	1143	1
5.491	1	9	550	2	1	28	2292	0
5.491	1	9	550	2	1	28	2292	1
5.492	1	9	550	3	1	28	2292	0
