% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
382	2	1	1	0	22	1431	0	1	1
383	1	1	1	0	22	1431	0	1	0
383	2	1	1	0	22	1431	0	1	1
384	1	1	1	0	22	1431	0	1	0
384	2	1	1	0	22	1431	0	1	1
385	1	1	1	0	22	1431	0	1	0
385	2	1	1	0	22	1431	0	1	1
392	1	2	2	0	22	1431	0	1	0
392	2	2	2	0	22	1431	0	1	1
393	1	2	2	0	22	1431	0	1	0
393	2	2	2	0	22	1431	0	1	1
394	1	2	2	0	22	1431	0	1	0
394	2	2	2	0	22	1431	0	1	1
398	1	1	1	0	22	1431	0	1	0
398	2	1	1	0	22	1431	0	1	1
399	1	1	1	0	22	1431	0	1	0
399	2	1	1	0	22	1431	0	1	1
400	1	1	1	0	22	1431	0	1	0
400	2	1	1	0	22	1431	0	1	1
401	1	1	1	0	22	1431	0	1	0
401	2	1	1	0	22	1431	0	1	1
408	1	2	2	0	12	621	0	1	0
408	2	2	2	0	12	621	0	1	1
409	1	2	2	0	12	621	0	1	0
409	2	2	2	0	12	621	0	1	1
410	1	2	2	0	12	621	0	1	0
410	2	2	2	0	12	621	0	1	1
411	1	2	2	0	12	621	0	1	0
411	2	2	2	0	12	621	0	1	1
413	1	1	1	0	26	1908	0	1	0
413	2	1	1	0	26	1908	0	1	1
414	1	1	1	0	26	1908	0	1	0
414	2	1	1	0	26	1908	0	1	1
415	1	1	1	0	26	1908	0	1	0
415	2	1	1	0	26	1908	0	1	1
416	1	1	1	0	26	1908	0	1	0
416	2	1	1	0	26	1908	0	1	1
417	1	1	1	0	26	1908	0	1	0
417	2	1	1	0	26	1908	0	1	1
424	1	2	2	0	12	621	0	1	0
424	2	2	2	0	12	621	0	1	1
425	1	2	2	0	12	621	0	1	0
425	2	2	2	0	12	621	0	1	1
426	1	2	2	0	12	621	0	1	0
426	2	2	2	0	12	621	0	1	1
427	1	2	2	0	12	621	0	1	0
427	2	2	2	0	12	621	0	1	1
429	1	1	1	0	26	1908	0	1	0
429	2	1	1	0	26	1908	0	1	1
430	1	1	1	0	26	1908	0	1	0
430	2	1	1	0	26	1908	0	1	1
431	1	1	1	0	26	1908	0	1	0
431	2	1	1	0	26	1908	0	1	1
432	1	1	1	0	26	1908	0	1	0
432	2	1	1	0	26	1908	0	1	1
441	1	2	2	0	12	621	0	1	0
441	2	2	2	0	12	621	0	1	1
442	1	2	2	0	12	621	0	1	0
442	2	2	2	0	12	621	0	1	1
443	1	2	2	0	12	621	0	1	0
443	2	2	2	0	12	621	0	1	1
444	1	2	2	0	12	621	0	1	0
444	2	2	2	0	12	621	0	1	1
445	1	1	1	0	26	1908	0	1	0
445	2	1	1	0	26	1908	0	1	1
446	1	1	1	0	26	1908	0	1	0
446	2	1	1	0	26	1908	0	1	1
447	1	1	1	0	26	1908	0	1	0
447	2	1	1	0	26	1908	0	1	1
448	1	1	1	0	26	1908	0	1	0
448	2	1	1	0	26	1908	0	1	1
457	1	2	2	0	14	807	0	1	0
457	2	2	2	0	14	807	0	1	1
458	1	2	2	0	14	807	0	1	0
458	2	2	2	0	14	807	0	1	1
459	1	2	2	0	14	807	0	1	0
459	2	2	2	0	14	807	0	1	1
464	1	1	1	0	26	1908	0	1	0
464	2	1	1	0	26	1908	0	1	1
1178	1	1	1	0	20	645	0	1	0
1178	1	2	2	0	6	153	0	1	0
1178	2	1	1	0	20	645	0	1	1
1178	2	2	2	0	6	153	0	1	1
1194	1	1	1	0	20	1335	0	1	0
1194	2	1	1	0	20	1335	0	1	1
1195	1	2	2	0	6	325	0	1	0
1195	2	2	2	0	6	325	0	1	1
1210	1	1	1	0	8	437	0	1	0
1210	2	1	1	0	8	437	0	1	1
1211	1	2	2	0	26	1908	0	1	0
1211	2	2	2	0	26	1908	0	1	1
1225	1	1	1	0	8	437	0	1	0
1225	2	1	1	0	8	437	0	1	1
1227	1	1	1	0	8	437	0	1	0
1227	2	1	1	0	8	437	0	1	1
1228	1	2	2	0	26	1908	0	1	0
1228	2	2	2	0	26	1908	0	1	1
1230	1	2	2	0	26	1908	0	1	0
1230	2	2	2	0	26	1908	0	1	1
1242	1	1	1	0	8	437	0	1	0
1242	2	1	1	0	8	437	0	1	1
1244	1	1	1	0	8	209	0	1	0
1244	1	2	2	0	26	903	0	1	0
1244	2	1	1	0	8	209	0	1	1
1244	2	2	2	0	26	903	0	1	1
1246	1	2	2	0	26	1908	0	1	0
1246	2	2	2	0	26	1908	0	1	1
1248	1	2	2	0	24	1692	0	1	0
1248	2	2	2	0	24	1692	0	1	1
1258	1	1	1	0	12	621	0	1	0
1258	2	1	1	0	12	621	0	1	1
1259	1	1	1	0	12	621	0	1	0
1259	2	1	1	0	12	621	0	1	1
1260	1	1	1	0	12	301	0	1	0
1260	1	2	2	0	28	1095	0	1	0
1260	2	1	1	0	12	301	0	1	1
1260	2	2	2	0	28	1095	0	1	1
1261	1	1	1	0	12	301	0	1	0
1261	1	2	2	0	28	1095	0	1	0
1261	2	1	1	0	12	301	0	1	1
1261	2	2	2	0	28	1095	0	1	1
1262	1	2	2	0	24	1692	0	1	0
1262	2	2	2	0	24	1692	0	1	1
1263	1	2	2	0	24	1692	0	1	0
1263	2	2	2	0	24	1692	0	1	1
1274	1	1	1	0	12	621	0	1	0
1274	2	1	1	0	12	621	0	1	1
1275	1	1	1	0	12	621	0	1	0
1275	2	1	1	0	12	621	0	1	1
1276	1	1	1	0	12	621	0	1	0
1276	2	1	1	0	12	621	0	1	1
1277	1	1	1	0	12	621	0	1	0
1277	2	1	1	0	12	621	0	1	1
1282	1	2	2	0	24	1692	0	1	0
1282	2	2	2	0	24	1692	0	1	1
1290	1	1	1	0	12	621	0	1	0
1290	2	1	1	0	12	621	0	1	1
1292	1	1	1	0	12	621	0	1	0
1292	2	1	1	0	12	621	0	1	1
1294	1	1	1	0	12	621	0	1	0
1294	2	1	1	0	12	621	0	1	1
1298	1	2	2	0	28	2292	0	1	0
1298	2	2	2	0	28	2292	0	1	1
1299	1	2	2	0	28	2292	0	1	0
1299	2	2	2	0	28	2292	0	1	1
1300	1	2	2	0	28	2292	0	1	0
1300	2	2	2	0	28	2292	0	1	1
1301	1	2	2	0	28	2292	0	1	0
1301	2	2	2	0	28	2292	0	1	1
1307	1	1	1	0	12	621	0	1	0
1307	2	1	1	0	12	621	0	1	1
1309	1	1	1	0	12	621	0	1	0
1309	2	1	1	0	12	621	0	1	1
1314	1	2	2	0	28	2292	0	1	0
1314	2	2	2	0	28	2292	0	1	1
1315	1	2	2	0	28	2292	0	1	0
1315	2	2	2	0	28	2292	0	1	1
1317	1	2	2	0	28	2292	0	1	0
1317	2	2	2	0	28	2292	0	1	1
1323	1	1	1	0	12	621	0	1	0
1323	2	1	1	0	12	621	0	1	1
1324	1	1	1	0	12	621	0	1	0
1324	2	1	1	0	12	621	0	1	1
1325	1	1	1	0	12	621	0	1	0
1325	2	1	1	0	12	621	0	1	1
1331	1	2	2	0	28	2292	0	1	0
1331	2	2	2	0	28	2292	0	1	1
1333	1	2	2	0	28	2292	0	1	0
1333	2	2	2	0	28	2292	0	1	1
1339	1	1	1	0	20	1335	0	1	0
1339	2	1	1	0	20	1335	0	1	1
1340	1	1	1	0	20	1335	0	1	0
1340	2	1	1	0	20	1335	0	1	1
1341	1	1	1	0	20	1335	0	1	0
1341	2	1	1	0	20	1335	0	1	1
1342	1	1	1	0	20	1335	0	1	0
1342	2	1	1	0	20	1335	0	1	1
1346	1	2	2	0	28	2292	0	1	0
1346	2	2	2	0	28	2292	0	1	1
1347	1	2	2	0	28	2292	0	1	0
1347	2	2	2	0	28	2292	0	1	1
1348	1	2	2	0	28	2292	0	1	0
1348	2	2	2	0	28	2292	0	1	1
1349	1	2	2	0	28	2292	0	1	0
1349	2	2	2	0	28	2292	0	1	1
1356	1	1	1	0	20	1335	0	1	0
1356	2	1	1	0	20	1335	0	1	1
1357	1	1	1	0	20	1335	0	1	0
1357	2	1	1	0	20	1335	0	1	1
1362	1	2	2	0	28	2292	0	1	0
1362	2	2	2	0	28	2292	0	1	1
1363	1	2	2	0	28	2292	0	1	0
1363	2	2	2	0	28	2292	0	1	1
1364	1	2	2	0	28	2292	0	1	0
1364	2	2	2	0	28	2292	0	1	1
1372	1	1	1	0	20	1335	0	1	0
1372	2	1	1	0	20	1335	0	1	1
1379	1	2	2	0	28	2292	0	1	0
1379	2	2	2	0	28	2292	0	1	1
1380	1	1	1	0	20	645	0	1	0
1380	1	2	2	0	28	1095	0	1	0
1380	2	1	1	0	20	645	0	1	1
1380	2	2	2	0	28	1095	0	1	1
1388	1	1	1	0	20	1335	0	1	0
1388	2	1	1	0	20	1335	0	1	1
1395	1	2	2	0	28	2292	0	1	0
1395	2	2	2	0	28	2292	0	1	1
1396	1	1	1	0	20	1335	0	1	0
1396	2	1	1	0	20	1335	0	1	1
1397	1	2	2	0	28	2292	0	1	0
1397	2	2	2	0	28	2292	0	1	1
1404	1	1	1	0	20	1335	0	1	0
1404	2	1	1	0	20	1335	0	1	1
1406	1	1	1	0	20	1335	0	1	0
1406	2	1	1	0	20	1335	0	1	1
1411	1	2	2	0	28	2292	0	1	0
1411	2	2	2	0	28	2292	0	1	1
1412	1	1	1	0	6	325	0	1	0
1412	2	1	1	0	6	325	0	1	1
1413	1	2	2	0	28	2292	0	1	0
1413	2	2	2	0	28	2292	0	1	1
1421	1	1	1	0	6	325	0	1	0
1421	2	1	1	0	6	325	0	1	1
1422	1	1	1	0	6	325	0	1	0
1422	2	1	1	0	6	325	0	1	1
1424	1	1	1	0	6	325	0	1	0
1424	2	1	1	0	6	325	0	1	1
1427	1	2	2	0	28	2292	0	1	0
1427	2	2	2	0	28	2292	0	1	1
1429	1	2	2	0	28	2292	0	1	0
1429	2	2	2	0	28	2292	0	1	1
1430	1	2	2	0	28	2292	0	1	0
1430	2	2	2	0	28	2292	0	1	1
1439	1	1	1	0	6	325	0	1	0
1439	2	1	1	0	6	325	0	1	1
1440	1	1	1	0	6	325	0	1	0
1440	2	1	1	0	6	325	0	1	1
1444	1	2	2	0	28	2292	0	1	0
1444	2	2	2	0	28	2292	0	1	1
1446	1	2	2	0	28	2292	0	1	0
1446	2	2	2	0	28	2292	0	1	1
1455	1	1	1	0	28	2292	0	1	0
1455	2	1	1	0	28	2292	0	1	1
1456	1	1	1	0	28	2292	0	1	0
1456	2	1	1	0	28	2292	0	1	1
1457	1	1	1	0	28	2292	0	1	0
1457	2	1	1	0	28	2292	0	1	1
1458	1	1	1	0	28	2292	0	1	0
1458	2	1	1	0	28	2292	0	1	1
1471	1	1	1	0	28	1095	0	1	0
1471	1	2	2	0	16	453	0	1	0
1471	2	1	1	0	28	1095	0	1	1
1471	2	2	2	0	16	453	0	1	1
1472	1	1	1	0	28	2292	0	1	0
1472	2	1	1	0	28	2292	0	1	1
1473	1	1	1	0	28	2292	0	1	0
1473	2	1	1	0	28	2292	0	1	1
1487	1	1	1	0	28	1095	0	1	0
1487	1	2	2	0	16	453	0	1	0
1487	2	1	1	0	28	1095	0	1	1
1487	2	2	2	0	16	453	0	1	1
1489	1	1	1	0	22	1431	0	1	0
1489	2	1	1	0	22	1431	0	1	1
1495	1	2	2	0	26	1908	0	1	0
1495	2	2	2	0	26	1908	0	1	1
1503	1	1	1	0	22	1431	0	1	0
1503	2	1	1	0	22	1431	0	1	1
1504	1	2	2	0	26	1908	0	1	0
1504	2	2	2	0	26	1908	0	1	1
1505	1	1	1	0	22	1431	0	1	0
1505	2	1	1	0	22	1431	0	1	1
1511	1	2	2	0	26	1908	0	1	0
1511	2	2	2	0	26	1908	0	1	1
1512	1	2	2	0	26	1908	0	1	0
1512	2	2	2	0	26	1908	0	1	1
1519	1	1	1	0	22	1431	0	1	0
1519	2	1	1	0	22	1431	0	1	1
1520	1	2	2	0	26	1908	0	1	0
1520	2	2	2	0	26	1908	0	1	1
1521	1	1	1	0	22	693	0	1	0
1521	1	2	2	0	28	1095	0	1	0
1521	2	1	1	0	22	693	0	1	1
1521	2	2	2	0	28	1095	0	1	1
1522	1	2	2	0	26	1908	0	1	0
1522	2	2	2	0	26	1908	0	1	1
1535	1	1	1	0	14	807	0	1	0
1535	2	1	1	0	14	807	0	1	1
1537	1	1	1	0	28	1095	0	1	0
1537	1	2	2	0	28	1095	0	1	0
1537	2	1	1	0	28	1095	0	1	1
1537	2	2	2	0	28	1095	0	1	1
1538	1	2	2	0	6	325	0	1	0
1538	2	2	2	0	6	325	0	1	1
1539	1	1	1	0	14	807	0	1	0
1539	2	1	1	0	14	807	0	1	1
1552	1	1	1	0	14	807	0	1	0
1552	2	1	1	0	14	807	0	1	1
1553	1	2	2	0	6	325	0	1	0
1553	2	2	2	0	6	325	0	1	1
1554	1	1	1	0	14	389	0	1	0
1554	1	2	2	0	6	153	0	1	0
1554	2	1	1	0	14	389	0	1	1
1554	2	2	2	0	6	153	0	1	1
1568	1	1	1	0	22	1431	0	1	0
1568	2	1	1	0	22	1431	0	1	1
1569	1	1	1	0	22	1431	0	1	0
1569	2	1	1	0	22	1431	0	1	1
1570	1	1	1	0	28	1095	0	1	0
1570	1	2	2	0	16	453	0	1	0
1570	2	1	1	0	28	1095	0	1	1
1570	2	2	2	0	16	453	0	1	1
1571	1	1	1	0	22	1431	0	1	0
1571	2	1	1	0	22	1431	0	1	1
1584	1	1	1	0	28	1095	0	1	0
1584	1	2	2	0	16	453	0	1	0
1584	2	1	1	0	28	1095	0	1	1
1584	2	2	2	0	16	453	0	1	1
1585	1	1	1	0	22	1431	0	1	0
1585	2	1	1	0	22	1431	0	1	1
1586	1	1	1	0	28	1095	0	1	0
1586	1	2	2	0	16	453	0	1	0
1586	2	1	1	0	28	1095	0	1	1
1586	2	2	2	0	16	453	0	1	1
1587	1	1	1	0	22	1431	0	1	0
1587	2	1	1	0	22	1431	0	1	1
1600	1	1	1	0	28	1095	0	1	0
1600	1	2	2	0	16	453	0	1	0
1600	2	1	1	0	28	1095	0	1	1
1600	2	2	2	0	16	453	0	1	1
1601	1	1	1	0	28	1095	0	1	0
1601	1	2	2	0	16	453	0	1	0
1601	2	1	1	0	28	1095	0	1	1
1601	2	2	2	0	16	453	0	1	1
1602	1	1	1	0	22	1431	0	1	0
1602	2	1	1	0	22	1431	0	1	1
1608	1	2	2	0	14	807	0	1	0
1608	2	2	2	0	14	807	0	1	1
1616	1	1	1	0	14	807	0	1	0
1616	2	1	1	0	14	807	0	1	1
1617	1	1	1	0	14	389	0	1	0
1617	1	2	2	0	14	389	0	1	0
1617	2	1	1	0	14	389	0	1	1
1617	2	2	2	0	14	389	0	1	1
1618	1	1	1	0	14	807	0	1	0
1618	2	1	1	0	14	807	0	1	1
1619	1	2	2	0	14	807	0	1	0
1619	2	2	2	0	14	807	0	1	1
1632	1	1	1	0	14	807	0	1	0
1632	2	1	1	0	14	807	0	1	1
1633	1	2	2	0	14	807	0	1	0
1633	2	2	2	0	14	807	0	1	1
1634	1	1	1	0	28	1095	0	1	0
1634	1	2	2	0	22	693	0	1	0
1634	2	1	1	0	28	1095	0	1	1
1634	2	2	2	0	22	693	0	1	1
1635	1	2	2	0	14	807	0	1	0
1635	2	2	2	0	14	807	0	1	1
1636	1	2	2	0	14	807	0	1	0
1636	2	2	2	0	14	807	0	1	1
1649	1	1	1	0	14	807	0	1	0
1649	2	1	1	0	14	807	0	1	1
1650	1	1	1	0	18	549	0	1	0
1650	1	2	2	0	20	645	0	1	0
1650	2	1	1	0	18	549	0	1	1
1650	2	2	2	0	20	645	0	1	1
1651	1	2	2	0	20	1335	0	1	0
1651	2	2	2	0	20	1335	0	1	1
1652	1	2	2	0	20	1335	0	1	0
1652	2	2	2	0	20	1335	0	1	1
1653	1	2	2	0	20	1335	0	1	0
1653	2	2	2	0	20	1335	0	1	1
1665	1	1	1	0	14	807	0	1	0
1665	2	1	1	0	14	807	0	1	1
1666	1	2	2	0	20	1335	0	1	0
1666	2	2	2	0	20	1335	0	1	1
1667	1	1	1	0	14	389	0	1	0
1667	1	2	2	0	22	693	0	1	0
1667	2	1	1	0	14	389	0	1	1
1667	2	2	2	0	22	693	0	1	1
1668	1	2	2	0	20	1335	0	1	0
1668	2	2	2	0	20	1335	0	1	1
1682	1	1	1	0	14	389	0	1	0
1682	1	2	2	0	22	693	0	1	0
1682	2	1	1	0	14	389	0	1	1
1682	2	2	2	0	22	693	0	1	1
1683	1	2	2	0	20	1335	0	1	0
1683	2	2	2	0	20	1335	0	1	1
1684	1	1	1	0	14	389	0	1	0
1684	1	2	2	0	22	693	0	1	0
1684	2	1	1	0	14	389	0	1	1
1684	2	2	2	0	22	693	0	1	1
1698	1	1	1	0	28	1095	0	1	0
