% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1770	1	1	1	0	28	2292	0	1	0
1770	2	1	1	0	28	2292	0	1	1
1771	1	1	1	0	28	2292	0	1	0
1771	2	1	1	0	28	2292	0	1	1
1785	1	1	1	0	28	2292	0	1	0
1785	2	1	1	0	28	2292	0	1	1
1786	1	1	1	0	28	2292	0	1	0
1786	2	1	1	0	28	2292	0	1	1
1787	1	1	1	0	28	2292	0	1	0
1787	2	1	1	0	28	2292	0	1	1
1801	1	1	1	0	28	2292	0	1	0
1801	2	1	1	0	28	2292	0	1	1
1802	1	1	1	0	28	2292	0	1	0
1802	2	1	1	0	28	2292	0	1	1
1817	1	1	1	0	20	1335	0	1	0
1817	2	1	1	0	20	1335	0	1	1
1818	1	1	1	0	20	1335	0	1	0
1818	2	1	1	0	20	1335	0	1	1
1832	1	1	1	0	20	1335	0	1	0
1832	2	1	1	0	20	1335	0	1	1
1833	1	1	1	0	20	1335	0	1	0
1833	2	1	1	0	20	1335	0	1	1
1847	1	1	1	0	18	1143	0	1	0
1847	2	1	1	0	18	1143	0	1	1
1848	1	1	1	0	18	1143	0	1	0
1848	2	1	1	0	18	1143	0	1	1
1863	1	1	1	0	18	1143	0	1	0
1863	2	1	1	0	18	1143	0	1	1
1864	1	1	1	0	18	1143	0	1	0
1864	2	1	1	0	18	1143	0	1	1
1878	1	1	1	0	18	1143	0	1	0
1878	2	1	1	0	18	1143	0	1	1
1879	1	1	1	0	18	1143	0	1	0
1879	2	1	1	0	18	1143	0	1	1
1894	1	1	1	0	24	1692	0	1	0
1894	2	1	1	0	24	1692	0	1	1
1895	1	1	1	0	24	1692	0	1	0
1895	2	1	1	0	24	1692	0	1	1
1910	1	1	1	0	24	1692	0	1	0
1910	2	1	1	0	24	1692	0	1	1
1911	1	1	1	0	24	1692	0	1	0
1911	2	1	1	0	24	1692	0	1	1
1925	1	1	1	0	24	1692	0	1	0
1925	2	1	1	0	24	1692	0	1	1
1926	1	1	1	0	24	1692	0	1	0
1926	2	1	1	0	24	1692	0	1	1
1927	1	1	1	0	22	1431	0	1	0
1927	2	1	1	0	22	1431	0	1	1
1941	1	1	1	0	22	1431	0	1	0
1941	2	1	1	0	22	1431	0	1	1
1942	1	1	1	0	22	1431	0	1	0
1942	2	1	1	0	22	1431	0	1	1
1956	1	1	1	0	22	1431	0	1	0
1956	2	1	1	0	22	1431	0	1	1
1957	1	1	1	0	22	1431	0	1	0
1957	2	1	1	0	22	1431	0	1	1
1958	1	1	1	0	22	1431	0	1	0
1958	2	1	1	0	22	1431	0	1	1
1971	1	1	1	0	20	1335	0	1	0
1971	2	1	1	0	20	1335	0	1	1
1972	1	1	1	0	20	1335	0	1	0
1972	2	1	1	0	20	1335	0	1	1
1973	1	1	1	0	20	1335	0	1	0
1973	2	1	1	0	20	1335	0	1	1
1987	1	1	1	0	20	1335	0	1	0
1987	2	1	1	0	20	1335	0	1	1
1988	1	1	1	0	20	1335	0	1	0
1988	2	1	1	0	20	1335	0	1	1
2003	1	1	1	0	20	1335	0	1	0
2003	2	1	1	0	20	1335	0	1	1
2004	1	1	1	0	20	1335	0	1	0
2004	2	1	1	0	20	1335	0	1	1
2018	1	1	1	0	24	1692	0	1	0
2018	2	1	1	0	24	1692	0	1	1
2019	1	1	1	0	24	1692	0	1	0
2019	2	1	1	0	24	1692	0	1	1
2034	1	1	1	0	24	1692	0	1	0
2034	2	1	1	0	24	1692	0	1	1
2035	1	1	1	0	24	1692	0	1	0
2035	2	1	1	0	24	1692	0	1	1
2050	1	1	1	0	2	137	0	1	0
2050	2	1	1	0	2	137	0	1	1
2051	1	1	1	0	2	137	0	1	0
2051	2	1	1	0	2	137	0	1	1
2065	1	1	1	0	2	137	0	1	0
2065	2	1	1	0	2	137	0	1	1
2066	1	1	1	0	2	137	0	1	0
2066	2	1	1	0	2	137	0	1	1
2081	1	1	1	0	2	137	0	1	0
2081	2	1	1	0	2	137	0	1	1
2082	1	1	1	0	2	137	0	1	0
2082	2	1	1	0	2	137	0	1	1
2097	1	1	1	0	22	1431	0	1	0
2097	2	1	1	0	22	1431	0	1	1
2098	1	1	1	0	22	1431	0	1	0
2098	2	1	1	0	22	1431	0	1	1
2112	1	1	1	0	22	1431	0	1	0
2112	2	1	1	0	22	1431	0	1	1
2113	1	1	1	0	22	1431	0	1	0
2113	2	1	1	0	22	1431	0	1	1
2114	1	1	1	0	22	1431	0	1	0
2114	2	1	1	0	22	1431	0	1	1
2115	1	1	1	0	22	1431	0	1	0
2115	2	1	1	0	22	1431	0	1	1
2128	1	1	1	0	22	1431	0	1	0
2128	2	1	1	0	22	1431	0	1	1
2129	1	1	1	0	22	1431	0	1	0
2129	2	1	1	0	22	1431	0	1	1
2130	1	1	1	0	22	1431	0	1	0
2130	2	1	1	0	22	1431	0	1	1
2143	1	1	1	0	22	1431	0	1	0
2143	2	1	1	0	22	1431	0	1	1
2144	1	1	1	0	22	1431	0	1	0
2144	2	1	1	0	22	1431	0	1	1
2158	1	1	1	0	22	1431	0	1	0
2158	2	1	1	0	22	1431	0	1	1
2159	1	1	1	0	22	1431	0	1	0
2159	2	1	1	0	22	1431	0	1	1
2174	1	1	1	0	24	1692	0	1	0
2174	2	1	1	0	24	1692	0	1	1
2190	1	1	1	0	24	1692	0	1	0
2190	2	1	1	0	24	1692	0	1	1
2191	1	1	1	0	24	1692	0	1	0
2191	2	1	1	0	24	1692	0	1	1
2205	1	1	1	0	24	1692	0	1	0
2205	2	1	1	0	24	1692	0	1	1
2206	1	1	1	0	24	1692	0	1	0
2206	2	1	1	0	24	1692	0	1	1
2221	1	1	1	0	24	1692	0	1	0
2221	2	1	1	0	24	1692	0	1	1
2222	1	1	1	0	24	1692	0	1	0
2222	2	1	1	0	24	1692	0	1	1
2236	1	1	1	0	24	1692	0	1	0
2236	2	1	1	0	24	1692	0	1	1
2237	1	1	1	0	24	1692	0	1	0
2237	2	1	1	0	24	1692	0	1	1
2251	1	1	1	0	18	1143	0	1	0
2251	2	1	1	0	18	1143	0	1	1
2252	1	1	1	0	18	1143	0	1	0
2252	2	1	1	0	18	1143	0	1	1
2253	1	1	1	0	18	1143	0	1	0
2253	2	1	1	0	18	1143	0	1	1
2267	1	1	1	0	18	1143	0	1	0
2267	2	1	1	0	18	1143	0	1	1
2268	1	1	1	0	18	1143	0	1	0
2268	2	1	1	0	18	1143	0	1	1
2282	1	1	1	0	18	1143	0	1	0
2282	2	1	1	0	18	1143	0	1	1
2283	1	1	1	0	18	1143	0	1	0
2283	2	1	1	0	18	1143	0	1	1
2284	1	1	1	0	18	1143	0	1	0
2284	2	1	1	0	18	1143	0	1	1
2298	1	1	1	0	14	807	0	1	0
2298	2	1	1	0	14	807	0	1	1
2299	1	1	1	0	14	807	0	1	0
2299	2	1	1	0	14	807	0	1	1
2314	1	1	1	0	14	807	0	1	0
2314	2	1	1	0	14	807	0	1	1
2315	1	1	1	0	14	807	0	1	0
2315	2	1	1	0	14	807	0	1	1
2330	1	1	1	0	14	807	0	1	0
2330	2	1	1	0	14	807	0	1	1
2331	1	1	1	0	14	807	0	1	0
2331	2	1	1	0	14	807	0	1	1
2345	1	1	1	0	14	807	0	1	0
2345	2	1	1	0	14	807	0	1	1
2346	1	1	1	0	14	807	0	1	0
2346	2	1	1	0	14	807	0	1	1
2361	1	1	1	0	14	807	0	1	0
2361	2	1	1	0	14	807	0	1	1
2362	1	1	1	0	14	807	0	1	0
2362	2	1	1	0	14	807	0	1	1
2377	1	1	1	0	16	967	0	1	0
2377	2	1	1	0	16	967	0	1	1
2378	1	1	1	0	16	967	0	1	0
2378	2	1	1	0	16	967	0	1	1
2393	1	1	1	0	16	967	0	1	0
2393	2	1	1	0	16	967	0	1	1
2394	1	1	1	0	16	967	0	1	0
2394	2	1	1	0	16	967	0	1	1
2409	1	1	1	0	6	325	0	1	0
2409	2	1	1	0	6	325	0	1	1
2410	1	1	1	0	6	325	0	1	0
2410	2	1	1	0	6	325	0	1	1
2424	1	1	1	0	6	325	0	1	0
2424	2	1	1	0	6	325	0	1	1
2426	1	1	1	0	6	325	0	1	0
2426	2	1	1	0	6	325	0	1	1
2440	1	1	1	0	6	325	0	1	0
2440	2	1	1	0	6	325	0	1	1
2442	1	1	1	0	6	325	0	1	0
2442	2	1	1	0	6	325	0	1	1
2456	1	1	1	0	28	2292	0	1	0
2456	2	1	1	0	28	2292	0	1	1
2457	1	1	1	0	28	2292	0	1	0
2457	2	1	1	0	28	2292	0	1	1
2471	1	1	1	0	28	2292	0	1	0
2471	2	1	1	0	28	2292	0	1	1
2472	1	1	1	0	28	2292	0	1	0
2472	2	1	1	0	28	2292	0	1	1
2473	1	1	1	0	28	2292	0	1	0
2473	2	1	1	0	28	2292	0	1	1
2487	1	1	1	0	18	1143	0	1	0
2487	2	1	1	0	18	1143	0	1	1
2495	1	1	1	0	18	1143	0	1	0
2495	2	1	1	0	18	1143	0	1	1
2502	1	1	1	0	18	1143	0	1	0
2502	2	1	1	0	18	1143	0	1	1
2503	1	1	1	0	18	1143	0	1	0
2503	2	1	1	0	18	1143	0	1	1
2510	1	1	1	0	18	1143	0	1	0
2510	2	1	1	0	18	1143	0	1	1
2511	1	1	1	0	18	1143	0	1	0
2511	2	1	1	0	18	1143	0	1	1
2518	1	1	1	0	18	1143	0	1	0
2518	2	1	1	0	18	1143	0	1	1
2526	1	1	1	0	18	1143	0	1	0
2526	2	1	1	0	18	1143	0	1	1
2527	1	1	1	0	24	1692	0	1	0
2527	2	1	1	0	24	1692	0	1	1
2542	1	1	1	0	24	1692	0	1	0
2542	2	1	1	0	24	1692	0	1	1
2543	1	1	1	0	24	1692	0	1	0
2543	2	1	1	0	24	1692	0	1	1
2558	1	1	1	0	24	1692	0	1	0
2558	2	1	1	0	24	1692	0	1	1
2559	1	1	1	0	24	1692	0	1	0
2559	2	1	1	0	24	1692	0	1	1
2573	1	1	1	0	18	1143	0	1	0
2573	2	1	1	0	18	1143	0	1	1
2575	1	1	1	0	18	1143	0	1	0
2575	2	1	1	0	18	1143	0	1	1
2588	1	1	1	0	18	1143	0	1	0
2588	2	1	1	0	18	1143	0	1	1
2589	1	1	1	0	18	1143	0	1	0
2589	2	1	1	0	18	1143	0	1	1
2591	1	1	1	0	18	1143	0	1	0
2591	2	1	1	0	18	1143	0	1	1
2605	1	1	1	0	18	1143	0	1	0
2605	2	1	1	0	18	1143	0	1	1
2606	1	1	1	0	18	1143	0	1	0
2606	2	1	1	0	18	1143	0	1	1
2620	1	1	1	0	12	621	0	1	0
2620	2	1	1	0	12	621	0	1	1
2621	1	1	1	0	12	621	0	1	0
2621	2	1	1	0	12	621	0	1	1
2622	1	1	1	0	12	621	0	1	0
2622	2	1	1	0	12	621	0	1	1
2642	1	1	1	0	12	621	0	1	0
2642	2	1	1	0	12	621	0	1	1
2657	1	1	1	0	14	807	0	1	0
2657	2	1	1	0	14	807	0	1	1
2658	1	1	1	0	14	807	0	1	0
2658	2	1	1	0	14	807	0	1	1
2672	1	1	1	0	14	807	0	1	0
2672	2	1	1	0	14	807	0	1	1
2673	1	1	1	0	14	807	0	1	0
2673	2	1	1	0	14	807	0	1	1
2688	1	1	1	0	22	1431	0	1	0
2688	2	1	1	0	22	1431	0	1	1
2689	1	1	1	0	22	1431	0	1	0
2689	2	1	1	0	22	1431	0	1	1
2704	1	1	1	0	22	1431	0	1	0
2704	2	1	1	0	22	1431	0	1	1
2720	1	1	1	0	22	1431	0	1	0
2720	2	1	1	0	22	1431	0	1	1
2736	1	1	1	0	8	437	0	1	0
2736	2	1	1	0	8	437	0	1	1
2737	1	1	1	0	8	437	0	1	0
2737	2	1	1	0	8	437	0	1	1
2751	1	1	1	0	8	437	0	1	0
2751	2	1	1	0	8	437	0	1	1
2753	1	1	1	0	8	437	0	1	0
2753	2	1	1	0	8	437	0	1	1
2767	1	1	1	0	28	2292	0	1	0
2767	2	1	1	0	28	2292	0	1	1
2769	1	1	1	0	28	2292	0	1	0
2769	2	1	1	0	28	2292	0	1	1
2783	1	1	1	0	28	2292	0	1	0
2783	2	1	1	0	28	2292	0	1	1
2784	1	1	1	0	28	2292	0	1	0
2784	2	1	1	0	28	2292	0	1	1
2799	1	1	1	0	28	2292	0	1	0
2799	2	1	1	0	28	2292	0	1	1
2800	1	1	1	0	28	2292	0	1	0
2800	2	1	1	0	28	2292	0	1	1
2815	1	1	1	0	18	1143	0	1	0
2815	2	1	1	0	18	1143	0	1	1
2816	1	1	1	0	18	1143	0	1	0
2816	2	1	1	0	18	1143	0	1	1
2830	1	1	1	0	18	1143	0	1	0
2830	2	1	1	0	18	1143	0	1	1
2831	1	1	1	0	18	1143	0	1	0
2831	2	1	1	0	18	1143	0	1	1
2846	1	1	1	0	18	1143	0	1	0
2846	2	1	1	0	18	1143	0	1	1
2847	1	1	1	0	24	1692	0	1	0
2847	2	1	1	0	24	1692	0	1	1
2862	1	1	1	0	24	1692	0	1	0
2862	2	1	1	0	24	1692	0	1	1
2877	1	1	1	0	24	1692	0	1	0
2877	2	1	1	0	24	1692	0	1	1
2878	1	1	1	0	24	1692	0	1	0
2878	2	1	1	0	24	1692	0	1	1
2893	1	1	1	0	26	1908	0	1	0
2893	2	1	1	0	26	1908	0	1	1
2894	1	1	1	0	26	1908	0	1	0
2894	2	1	1	0	26	1908	0	1	1
2909	1	1	1	0	26	1908	0	1	0
2909	2	1	1	0	26	1908	0	1	1
2910	1	1	1	0	26	1908	0	1	0
2910	2	1	1	0	26	1908	0	1	1
2924	1	1	1	0	26	1908	0	1	0
2924	2	1	1	0	26	1908	0	1	1
2925	1	1	1	0	26	1908	0	1	0
2925	2	1	1	0	26	1908	0	1	1
2940	1	1	1	0	24	1692	0	1	0
2940	2	1	1	0	24	1692	0	1	1
2941	1	1	1	0	24	1692	0	1	0
2941	2	1	1	0	24	1692	0	1	1
2956	1	1	1	0	24	1692	0	1	0
2956	2	1	1	0	24	1692	0	1	1
2957	1	1	1	0	24	1692	0	1	0
2957	2	1	1	0	24	1692	0	1	1
2971	1	1	1	0	22	1431	0	1	0
2971	2	1	1	0	22	1431	0	1	1
2972	1	1	1	0	22	1431	0	1	0
2972	2	1	1	0	22	1431	0	1	1
2973	1	1	1	0	22	1431	0	1	0
2973	2	1	1	0	22	1431	0	1	1
2987	1	1	1	0	22	1431	0	1	0
2987	2	1	1	0	22	1431	0	1	1
2988	1	1	1	0	22	1431	0	1	0
2988	2	1	1	0	22	1431	0	1	1
3002	1	1	1	0	22	1431	0	1	0
3002	2	1	1	0	22	1431	0	1	1
3003	1	1	1	0	22	1431	0	1	0
3003	2	1	1	0	22	1431	0	1	1
3017	1	1	1	0	24	1692	0	1	0
3017	2	1	1	0	24	1692	0	1	1
3018	1	1	1	0	24	1692	0	1	0
3018	2	1	1	0	24	1692	0	1	1
3033	1	1	1	0	24	1692	0	1	0
3033	2	1	1	0	24	1692	0	1	1
3034	1	1	1	0	24	1692	0	1	0
3034	2	1	1	0	24	1692	0	1	1
3049	1	1	1	0	18	1143	0	1	0
3049	2	1	1	0	18	1143	0	1	1
3050	1	1	1	0	18	1143	0	1	0
3050	2	1	1	0	18	1143	0	1	1
3064	1	1	1	0	18	1143	0	1	0
3064	2	1	1	0	18	1143	0	1	1
3065	1	1	1	0	18	1143	0	1	0
3065	2	1	1	0	18	1143	0	1	1
3080	1	1	1	0	18	1143	0	1	0
3080	2	1	1	0	18	1143	0	1	1
3095	1	1	1	0	10	549	0	1	0
3095	2	1	1	0	10	549	0	1	1
3096	1	1	1	0	10	549	0	1	0
3096	2	1	1	0	10	549	0	1	1
3110	1	1	1	0	10	549	0	1	0
3110	2	1	1	0	10	549	0	1	1
3111	1	1	1	0	10	549	0	1	0
3111	2	1	1	0	10	549	0	1	1
3126	1	1	1	0	10	549	0	1	0
3126	2	1	1	0	10	549	0	1	1
3127	1	1	1	0	20	1335	0	1	0
3127	2	1	1	0	20	1335	0	1	1
3141	1	1	1	0	20	1335	0	1	0
3141	2	1	1	0	20	1335	0	1	1
