% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1467	1	1	1	0	12	621	0	1	0
1467	2	1	1	0	12	621	0	1	1
1474	1	1	1	0	12	621	0	1	0
1474	2	1	1	0	12	621	0	1	1
1475	1	1	1	0	12	621	0	1	0
1475	2	1	1	0	12	621	0	1	1
1482	1	1	1	0	12	621	0	1	0
1482	2	1	1	0	12	621	0	1	1
1483	1	1	1	0	12	621	0	1	0
1483	2	1	1	0	12	621	0	1	1
1489	1	1	1	0	12	621	0	1	0
1489	2	1	1	0	12	621	0	1	1
1498	1	1	1	0	12	621	0	1	0
1498	2	1	1	0	12	621	0	1	1
1500	1	1	1	0	12	621	0	1	0
1500	2	1	1	0	12	621	0	1	1
1514	1	1	1	0	12	621	0	1	0
1514	2	1	1	0	12	621	0	1	1
1515	1	1	1	0	12	621	0	1	0
1515	2	1	1	0	12	621	0	1	1
1530	1	1	1	0	24	1692	0	1	0
1530	2	1	1	0	24	1692	0	1	1
1531	1	1	1	0	24	1692	0	1	0
1531	2	1	1	0	24	1692	0	1	1
1545	1	1	1	0	24	1692	0	1	0
1545	2	1	1	0	24	1692	0	1	1
1546	1	1	1	0	24	1692	0	1	0
1546	2	1	1	0	24	1692	0	1	1
1561	1	1	1	0	24	1692	0	1	0
1561	2	1	1	0	24	1692	0	1	1
1562	1	1	1	0	24	1692	0	1	0
1562	2	1	1	0	24	1692	0	1	1
1577	1	1	1	0	18	1143	0	1	0
1577	2	1	1	0	18	1143	0	1	1
1578	1	1	1	0	18	1143	0	1	0
1578	2	1	1	0	18	1143	0	1	1
1593	1	1	1	0	18	1143	0	1	0
1593	2	1	1	0	18	1143	0	1	1
1594	1	1	1	0	18	1143	0	1	0
1594	2	1	1	0	18	1143	0	1	1
1608	1	1	1	0	24	1692	0	1	0
1608	2	1	1	0	24	1692	0	1	1
1609	1	1	1	0	24	1692	0	1	0
1609	2	1	1	0	24	1692	0	1	1
1610	1	1	1	0	24	1692	0	1	0
1610	2	1	1	0	24	1692	0	1	1
1624	1	1	1	0	24	1692	0	1	0
1624	2	1	1	0	24	1692	0	1	1
1625	1	1	1	0	24	1692	0	1	0
1625	2	1	1	0	24	1692	0	1	1
1639	1	1	1	0	24	1692	0	1	0
1639	2	1	1	0	24	1692	0	1	1
1640	1	1	1	0	24	1692	0	1	0
1640	2	1	1	0	24	1692	0	1	1
1654	1	1	1	0	20	1335	0	1	0
1654	2	1	1	0	20	1335	0	1	1
1662	1	1	1	0	20	1335	0	1	0
1662	2	1	1	0	20	1335	0	1	1
1670	1	1	1	0	20	1335	0	1	0
1670	2	1	1	0	20	1335	0	1	1
1678	1	1	1	0	20	1335	0	1	0
1678	2	1	1	0	20	1335	0	1	1
1686	1	1	1	0	20	1335	0	1	0
1686	2	1	1	0	20	1335	0	1	1
1693	1	1	1	0	26	1908	0	1	0
1693	2	1	1	0	26	1908	0	1	1
1701	1	1	1	0	26	1908	0	1	0
1701	2	1	1	0	26	1908	0	1	1
1702	1	1	1	0	26	1908	0	1	0
1702	2	1	1	0	26	1908	0	1	1
1716	1	1	1	0	26	1908	0	1	0
1716	2	1	1	0	26	1908	0	1	1
1718	1	1	1	0	26	1908	0	1	0
1718	2	1	1	0	26	1908	0	1	1
1719	1	1	1	0	26	1908	0	1	0
1719	2	1	1	0	26	1908	0	1	1
1732	1	1	1	0	22	1431	0	1	0
1732	2	1	1	0	22	1431	0	1	1
1733	1	1	1	0	22	1431	0	1	0
1733	2	1	1	0	22	1431	0	1	1
1747	1	1	1	0	22	1431	0	1	0
1747	2	1	1	0	22	1431	0	1	1
1748	1	1	1	0	22	1431	0	1	0
1748	2	1	1	0	22	1431	0	1	1
1749	1	1	1	0	22	1431	0	1	0
1749	2	1	1	0	22	1431	0	1	1
1763	1	1	1	0	22	1431	0	1	0
1763	2	1	1	0	22	1431	0	1	1
1764	1	1	1	0	22	1431	0	1	0
1764	2	1	1	0	22	1431	0	1	1
1778	1	1	1	0	4	225	0	1	0
1778	2	1	1	0	4	225	0	1	1
1779	1	1	1	0	4	225	0	1	0
1779	2	1	1	0	4	225	0	1	1
1794	1	1	1	0	4	225	0	1	0
1794	2	1	1	0	4	225	0	1	1
1795	1	1	1	0	4	225	0	1	0
1795	2	1	1	0	4	225	0	1	1
1810	1	1	1	0	10	549	0	1	0
1810	2	1	1	0	10	549	0	1	1
1811	1	1	1	0	10	549	0	1	0
1811	2	1	1	0	10	549	0	1	1
1826	1	1	1	0	10	549	0	1	0
1826	2	1	1	0	10	549	0	1	1
1827	1	1	1	0	10	549	0	1	0
1827	2	1	1	0	10	549	0	1	1
1841	1	1	1	0	10	549	0	1	0
1841	2	1	1	0	10	549	0	1	1
1842	1	1	1	0	10	549	0	1	0
1842	2	1	1	0	10	549	0	1	1
1857	1	1	1	0	22	1431	0	1	0
1857	2	1	1	0	22	1431	0	1	1
1858	1	1	1	0	22	1431	0	1	0
1858	2	1	1	0	22	1431	0	1	1
1873	1	1	1	0	22	1431	0	1	0
1873	2	1	1	0	22	1431	0	1	1
1874	1	1	1	0	22	1431	0	1	0
1874	2	1	1	0	22	1431	0	1	1
1888	1	1	1	0	22	1431	0	1	0
1888	2	1	1	0	22	1431	0	1	1
1889	1	1	1	0	22	1431	0	1	0
1889	2	1	1	0	22	1431	0	1	1
1890	1	1	1	0	22	1431	0	1	0
1890	2	1	1	0	22	1431	0	1	1
1904	1	1	1	0	22	1431	0	1	0
1904	2	1	1	0	22	1431	0	1	1
1905	1	1	1	0	22	1431	0	1	0
1905	2	1	1	0	22	1431	0	1	1
1926	1	1	1	0	22	1431	0	1	0
1926	2	1	1	0	22	1431	0	1	1
1941	1	1	1	0	26	1908	0	1	0
1941	2	1	1	0	26	1908	0	1	1
1942	1	1	1	0	26	1908	0	1	0
1942	2	1	1	0	26	1908	0	1	1
1943	1	1	1	0	26	1908	0	1	0
1943	2	1	1	0	26	1908	0	1	1
1957	1	1	1	0	26	1908	0	1	0
1957	2	1	1	0	26	1908	0	1	1
1972	1	1	1	0	22	1431	0	1	0
1972	2	1	1	0	22	1431	0	1	1
1973	1	1	1	0	22	1431	0	1	0
1973	2	1	1	0	22	1431	0	1	1
1987	1	1	1	0	22	1431	0	1	0
1987	2	1	1	0	22	1431	0	1	1
1988	1	1	1	0	22	1431	0	1	0
1988	2	1	1	0	22	1431	0	1	1
2006	1	1	1	0	22	1431	0	1	0
2006	2	1	1	0	22	1431	0	1	1
2022	1	1	1	0	24	1692	0	1	0
2022	2	1	1	0	24	1692	0	1	1
2023	1	1	1	0	24	1692	0	1	0
2023	2	1	1	0	24	1692	0	1	1
2037	1	1	1	0	24	1692	0	1	0
2037	2	1	1	0	24	1692	0	1	1
2038	1	1	1	0	24	1692	0	1	0
2038	2	1	1	0	24	1692	0	1	1
2053	1	1	1	0	28	2292	0	1	0
2053	2	1	1	0	28	2292	0	1	1
2069	1	1	1	0	28	2292	0	1	0
2069	2	1	1	0	28	2292	0	1	1
2070	1	1	1	0	28	2292	0	1	0
2070	2	1	1	0	28	2292	0	1	1
2085	1	1	1	0	28	2292	0	1	0
2085	2	1	1	0	28	2292	0	1	1
2086	1	1	1	0	28	2292	0	1	0
2086	2	1	1	0	28	2292	0	1	1
2087	1	1	1	0	20	1335	0	1	0
2087	2	1	1	0	20	1335	0	1	1
2101	1	1	1	0	20	1335	0	1	0
2101	2	1	1	0	20	1335	0	1	1
2102	1	1	1	0	20	1335	0	1	0
2102	2	1	1	0	20	1335	0	1	1
2116	1	1	1	0	20	1335	0	1	0
2116	2	1	1	0	20	1335	0	1	1
2117	1	1	1	0	20	1335	0	1	0
2117	2	1	1	0	20	1335	0	1	1
2118	1	1	1	0	20	1335	0	1	0
2118	2	1	1	0	20	1335	0	1	1
2131	1	1	1	0	18	1143	0	1	0
2131	2	1	1	0	18	1143	0	1	1
2132	1	1	1	0	18	1143	0	1	0
2132	2	1	1	0	18	1143	0	1	1
2133	1	1	1	0	18	1143	0	1	0
2133	2	1	1	0	18	1143	0	1	1
2147	1	1	1	0	18	1143	0	1	0
2147	2	1	1	0	18	1143	0	1	1
2148	1	1	1	0	18	1143	0	1	0
2148	2	1	1	0	18	1143	0	1	1
2162	1	1	1	0	18	1143	0	1	0
2162	2	1	1	0	18	1143	0	1	1
2163	1	1	1	0	18	1143	0	1	0
2163	2	1	1	0	18	1143	0	1	1
2177	1	1	1	0	18	1143	0	1	0
2177	2	1	1	0	18	1143	0	1	1
2178	1	1	1	0	18	1143	0	1	0
2178	2	1	1	0	18	1143	0	1	1
2193	1	1	1	0	18	1143	0	1	0
2193	2	1	1	0	18	1143	0	1	1
2194	1	1	1	0	18	1143	0	1	0
2194	2	1	1	0	18	1143	0	1	1
2209	1	1	1	0	28	2292	0	1	0
2209	2	1	1	0	28	2292	0	1	1
2210	1	1	1	0	28	2292	0	1	0
2210	2	1	1	0	28	2292	0	1	1
2224	1	1	1	0	28	2292	0	1	0
2224	2	1	1	0	28	2292	0	1	1
2225	1	1	1	0	28	2292	0	1	0
2225	2	1	1	0	28	2292	0	1	1
2226	1	1	1	0	28	2292	0	1	0
2226	2	1	1	0	28	2292	0	1	1
2227	1	1	1	0	28	2292	0	1	0
2227	2	1	1	0	28	2292	0	1	1
2240	1	1	1	0	28	2292	0	1	0
2240	2	1	1	0	28	2292	0	1	1
2241	1	1	1	0	28	2292	0	1	0
2241	2	1	1	0	28	2292	0	1	1
2256	1	1	1	0	14	807	0	1	0
2256	2	1	1	0	14	807	0	1	1
2257	1	1	1	0	14	807	0	1	0
2257	2	1	1	0	14	807	0	1	1
2271	1	1	1	0	14	807	0	1	0
2271	2	1	1	0	14	807	0	1	1
2272	1	1	1	0	14	807	0	1	0
2272	2	1	1	0	14	807	0	1	1
2286	1	1	1	0	14	807	0	1	0
2286	2	1	1	0	14	807	0	1	1
2287	1	1	1	0	10	549	0	1	0
2287	2	1	1	0	10	549	0	1	1
2302	1	1	1	0	10	549	0	1	0
2302	2	1	1	0	10	549	0	1	1
2303	1	1	1	0	10	549	0	1	0
2303	2	1	1	0	10	549	0	1	1
2317	1	1	1	0	10	549	0	1	0
2317	2	1	1	0	10	549	0	1	1
2318	1	1	1	0	10	549	0	1	0
2318	2	1	1	0	10	549	0	1	1
2333	1	1	1	0	18	1143	0	1	0
2333	2	1	1	0	18	1143	0	1	1
2334	1	1	1	0	18	1143	0	1	0
2334	2	1	1	0	18	1143	0	1	1
2349	1	1	1	0	18	1143	0	1	0
2349	2	1	1	0	18	1143	0	1	1
2350	1	1	1	0	18	1143	0	1	0
2350	2	1	1	0	18	1143	0	1	1
2364	1	1	1	0	18	1143	0	1	0
2364	2	1	1	0	18	1143	0	1	1
2365	1	1	1	0	18	1143	0	1	0
2365	2	1	1	0	18	1143	0	1	1
2366	1	1	1	0	18	1143	0	1	0
2366	2	1	1	0	18	1143	0	1	1
2380	1	1	1	0	14	807	0	1	0
2380	2	1	1	0	14	807	0	1	1
2381	1	1	1	0	14	807	0	1	0
2381	2	1	1	0	14	807	0	1	1
2395	1	1	1	0	14	807	0	1	0
2395	2	1	1	0	14	807	0	1	1
2396	1	1	1	0	14	807	0	1	0
2396	2	1	1	0	14	807	0	1	1
2397	1	1	1	0	14	807	0	1	0
2397	2	1	1	0	14	807	0	1	1
2410	1	1	1	0	8	437	0	1	0
2410	2	1	1	0	8	437	0	1	1
2411	1	1	1	0	8	437	0	1	0
2411	2	1	1	0	8	437	0	1	1
2412	1	1	1	0	8	437	0	1	0
2412	2	1	1	0	8	437	0	1	1
2426	1	1	1	0	8	437	0	1	0
2426	2	1	1	0	8	437	0	1	1
2427	1	1	1	0	8	437	0	1	0
2427	2	1	1	0	8	437	0	1	1
2442	1	1	1	0	8	437	0	1	0
2442	2	1	1	0	8	437	0	1	1
2457	1	1	1	0	20	1335	0	1	0
2457	2	1	1	0	20	1335	0	1	1
2458	1	1	1	0	20	1335	0	1	0
2458	2	1	1	0	20	1335	0	1	1
2473	1	1	1	0	20	1335	0	1	0
2473	2	1	1	0	20	1335	0	1	1
2474	1	1	1	0	20	1335	0	1	0
2474	2	1	1	0	20	1335	0	1	1
2489	1	1	1	0	16	967	0	1	0
2489	2	1	1	0	16	967	0	1	1
2490	1	1	1	0	16	967	0	1	0
2490	2	1	1	0	16	967	0	1	1
2504	1	1	1	0	16	967	0	1	0
2504	2	1	1	0	16	967	0	1	1
2505	1	1	1	0	16	967	0	1	0
2505	2	1	1	0	16	967	0	1	1
2519	1	1	1	0	16	967	0	1	0
2519	2	1	1	0	16	967	0	1	1
2520	1	1	1	0	16	967	0	1	0
2520	2	1	1	0	16	967	0	1	1
2521	1	1	1	0	16	967	0	1	0
2521	2	1	1	0	16	967	0	1	1
2535	1	1	1	0	10	549	0	1	0
2535	2	1	1	0	10	549	0	1	1
2536	1	1	1	0	10	549	0	1	0
2536	2	1	1	0	10	549	0	1	1
2550	1	1	1	0	10	549	0	1	0
2550	2	1	1	0	10	549	0	1	1
2551	1	1	1	0	10	549	0	1	0
2551	2	1	1	0	10	549	0	1	1
2566	1	1	1	0	10	549	0	1	0
2566	2	1	1	0	10	549	0	1	1
2567	1	1	1	0	20	1335	0	1	0
2567	2	1	1	0	20	1335	0	1	1
2581	1	1	1	0	20	1335	0	1	0
2581	2	1	1	0	20	1335	0	1	1
2582	1	1	1	0	20	1335	0	1	0
2582	2	1	1	0	20	1335	0	1	1
2597	1	1	1	0	20	1335	0	1	0
2597	2	1	1	0	20	1335	0	1	1
2613	1	1	1	0	8	437	0	1	0
2613	2	1	1	0	8	437	0	1	1
2629	1	1	1	0	8	437	0	1	0
2629	2	1	1	0	8	437	0	1	1
2630	1	1	1	0	8	437	0	1	0
2630	2	1	1	0	8	437	0	1	1
2644	1	1	1	0	8	437	0	1	0
2644	2	1	1	0	8	437	0	1	1
2645	1	1	1	0	8	437	0	1	0
2645	2	1	1	0	8	437	0	1	1
2660	1	1	1	0	4	225	0	1	0
2660	2	1	1	0	4	225	0	1	1
2675	1	1	1	0	4	225	0	1	0
2675	2	1	1	0	4	225	0	1	1
2676	1	1	1	0	4	225	0	1	0
2676	2	1	1	0	4	225	0	1	1
2690	1	1	1	0	28	2292	0	1	0
2690	2	1	1	0	28	2292	0	1	1
2691	1	1	1	0	28	2292	0	1	0
2691	2	1	1	0	28	2292	0	1	1
2692	1	1	1	0	28	2292	0	1	0
2692	2	1	1	0	28	2292	0	1	1
2707	1	1	1	0	28	2292	0	1	0
2707	2	1	1	0	28	2292	0	1	1
2722	1	1	1	0	28	2292	0	1	0
2722	2	1	1	0	28	2292	0	1	1
2723	1	1	1	0	28	2292	0	1	0
2723	2	1	1	0	28	2292	0	1	1
2724	1	1	1	0	28	2292	0	1	0
2724	2	1	1	0	28	2292	0	1	1
2737	1	1	1	0	22	1431	0	1	0
2737	2	1	1	0	22	1431	0	1	1
2738	1	1	1	0	22	1431	0	1	0
2738	2	1	1	0	22	1431	0	1	1
2739	1	1	1	0	22	1431	0	1	0
2739	2	1	1	0	22	1431	0	1	1
2741	1	1	1	0	22	1431	0	1	0
2741	2	1	1	0	22	1431	0	1	1
2753	1	1	1	0	22	1431	0	1	0
2753	2	1	1	0	22	1431	0	1	1
2754	1	1	1	0	22	1431	0	1	0
2754	2	1	1	0	22	1431	0	1	1
2755	1	1	1	0	22	1431	0	1	0
2755	2	1	1	0	22	1431	0	1	1
2769	1	1	1	0	28	2292	0	1	0
2769	2	1	1	0	28	2292	0	1	1
2770	1	1	1	0	28	2292	0	1	0
2770	2	1	1	0	28	2292	0	1	1
2784	1	1	1	0	28	2292	0	1	0
2784	2	1	1	0	28	2292	0	1	1
2785	1	1	1	0	28	2292	0	1	0
2785	2	1	1	0	28	2292	0	1	1
2800	1	1	1	0	28	2292	0	1	0
2800	2	1	1	0	28	2292	0	1	1
2801	1	1	1	0	28	2292	0	1	0
2801	2	1	1	0	28	2292	0	1	1
2816	1	1	1	0	10	549	0	1	0
2816	2	1	1	0	10	549	0	1	1
2831	1	1	1	0	10	549	0	1	0
2831	2	1	1	0	10	549	0	1	1
2832	1	1	1	0	10	549	0	1	0
2832	2	1	1	0	10	549	0	1	1
2847	1	1	1	0	24	1692	0	1	0
2847	2	1	1	0	24	1692	0	1	1
2848	1	1	1	0	24	1692	0	1	0
2848	2	1	1	0	24	1692	0	1	1
2863	1	1	1	0	24	1692	0	1	0
2863	2	1	1	0	24	1692	0	1	1
2864	1	1	1	0	24	1692	0	1	0
2864	2	1	1	0	24	1692	0	1	1
2879	1	1	1	0	24	1692	0	1	0
2879	2	1	1	0	24	1692	0	1	1
2880	1	1	1	0	24	1692	0	1	0
2880	2	1	1	0	24	1692	0	1	1
2881	1	1	1	0	24	1692	0	1	0
2881	2	1	1	0	24	1692	0	1	1
2895	1	1	1	0	28	2292	0	1	0
2895	2	1	1	0	28	2292	0	1	1
2896	1	1	1	0	28	2292	0	1	0
2896	2	1	1	0	28	2292	0	1	1
2911	1	1	1	0	28	2292	0	1	0
2911	2	1	1	0	28	2292	0	1	1
2912	1	1	1	0	28	2292	0	1	0
2912	2	1	1	0	28	2292	0	1	1
2927	1	1	1	0	20	1335	0	1	0
2927	2	1	1	0	20	1335	0	1	1
2928	1	1	1	0	20	1335	0	1	0
2928	2	1	1	0	20	1335	0	1	1
2942	1	1	1	0	20	1335	0	1	0
2942	2	1	1	0	20	1335	0	1	1
2943	1	1	1	0	20	1335	0	1	0
2943	2	1	1	0	20	1335	0	1	1
2958	1	1	1	0	20	1335	0	1	0
2958	2	1	1	0	20	1335	0	1	1
2959	1	1	1	0	20	1335	0	1	0
2959	2	1	1	0	20	1335	0	1	1
2974	1	1	1	0	12	621	0	1	0
2974	2	1	1	0	12	621	0	1	1
2975	1	1	1	0	12	621	0	1	0
2975	2	1	1	0	12	621	0	1	1
2990	1	1	1	0	12	621	0	1	0
2990	2	1	1	0	12	621	0	1	1
2991	1	1	1	0	12	621	0	1	0
2991	2	1	1	0	12	621	0	1	1
3006	1	1	1	0	12	621	0	1	0
3006	2	1	1	0	12	621	0	1	1
3021	1	1	1	0	20	1335	0	1	0
3021	2	1	1	0	20	1335	0	1	1
3022	1	1	1	0	20	1335	0	1	0
3022	2	1	1	0	20	1335	0	1	1
3023	1	1	1	0	20	1335	0	1	0
3023	2	1	1	0	20	1335	0	1	1
3037	1	1	1	0	20	1335	0	1	0
3037	2	1	1	0	20	1335	0	1	1
3038	1	1	1	0	20	1335	0	1	0
3038	2	1	1	0	20	1335	0	1	1
3039	1	1	1	0	20	1335	0	1	0
3039	2	1	1	0	20	1335	0	1	1
3053	1	1	1	0	8	437	0	1	0
3053	2	1	1	0	8	437	0	1	1
3054	1	1	1	0	8	437	0	1	0
3054	2	1	1	0	8	437	0	1	1
3068	1	1	1	0	8	437	0	1	0
3068	2	1	1	0	8	437	0	1	1
3069	1	1	1	0	8	437	0	1	0
3069	2	1	1	0	8	437	0	1	1
3070	1	1	1	0	8	437	0	1	0
