% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1473	1	2	2	0	14	807	0	1	1	0
1480	1	1	1	0	18	1143	0	1	1	0
1491	1	2	2	0	22	1431	0	1	1	0
1495	1	1	1	0	16	967	0	1	1	0
1509	1	2	2	0	22	1431	0	1	1	0
1511	1	1	1	0	16	967	0	1	1	0
1525	1	2	2	0	22	1431	0	1	1	0
1533	1	1	1	0	24	1692	0	1	1	0
1543	1	2	2	0	16	967	0	1	1	0
1550	1	1	1	0	24	1692	0	1	1	0
1559	1	2	2	0	16	967	0	1	1	0
1566	1	1	1	0	24	1692	0	1	1	0
1575	1	2	2	0	22	1431	0	1	1	0
1585	1	1	1	0	22	1431	0	1	1	0
1591	1	2	2	0	22	1431	0	1	1	0
1600	1	1	1	0	22	1431	0	1	1	0
1607	1	2	2	0	22	1431	0	1	1	0
1615	1	1	1	0	22	1431	0	1	1	0
1623	1	2	2	0	20	1335	0	1	1	0
1631	1	1	1	0	22	1431	0	1	1	0
1639	1	2	2	0	20	1335	0	1	1	0
1647	1	1	1	0	28	2292	0	1	1	0
1654	1	2	2	0	18	1143	0	1	1	0
1664	1	1	1	0	28	2292	0	1	1	0
1674	1	2	2	0	18	1143	0	1	1	0
1685	1	1	1	0	28	2292	0	1	1	0
1691	1	2	2	0	10	549	0	1	1	0
1700	1	1	1	0	8	437	0	1	1	0
1707	1	2	2	0	10	549	0	1	1	0
1715	1	1	1	0	8	437	0	1	1	0
1726	1	2	2	0	10	549	0	1	1	0
1732	1	1	1	0	20	1335	0	1	1	0
1743	1	2	2	0	24	1692	0	1	1	0
1758	1	2	2	0	24	1692	0	1	1	0
1777	1	2	2	0	14	807	0	1	1	0
1794	1	2	2	0	14	807	0	1	1	0
1811	1	2	2	0	24	1692	0	1	1	0
1827	1	2	2	0	24	1692	0	1	1	0
1842	1	2	2	0	24	1692	0	1	1	0
1858	1	2	2	0	6	325	0	1	1	0
1874	1	2	2	0	6	325	0	1	1	0
1890	1	2	2	0	18	1143	0	1	1	0
1906	1	2	2	0	18	1143	0	1	1	0
1922	1	2	2	0	18	1143	0	1	1	0
1939	1	2	2	0	18	1143	0	1	1	0
1956	1	2	2	0	18	1143	0	1	1	0
2008	1	2	2	0	14	807	0	1	1	0
2024	1	2	2	0	14	807	0	1	1	0
2040	1	2	2	0	14	807	0	1	1	0
2056	1	2	2	0	24	1692	0	1	1	0
2072	1	2	2	0	24	1692	0	1	1	0
2080	1	2	2	0	24	1692	0	1	1	0
2087	1	2	2	0	24	1692	0	1	1	0
2096	1	2	2	0	12	621	0	1	1	0
2111	1	2	2	0	12	621	0	1	1	0
2127	1	2	2	0	12	621	0	1	1	0
2144	1	2	2	0	14	807	0	1	1	0
2160	1	2	2	0	14	807	0	1	1	0
2176	1	2	2	0	28	2292	0	1	1	0
2192	1	2	2	0	28	2292	0	1	1	0
2208	1	2	2	0	20	1335	0	1	1	0
2225	1	2	2	0	20	1335	0	1	1	0
2240	1	2	2	0	20	1335	0	1	1	0
2257	1	2	2	0	22	1431	0	1	1	0
2273	1	2	2	0	22	1431	0	1	1	0
2290	1	2	2	0	28	2292	0	1	1	0
2298	1	1	1	0	22	1431	0	1	1	0
2307	1	2	2	0	28	2292	0	1	1	0
2322	1	2	2	0	28	2292	0	1	1	0
2337	1	2	2	0	10	549	0	1	1	0
2353	1	2	2	0	10	549	0	1	1	0
2372	1	2	2	0	18	1143	0	1	1	0
2388	1	2	2	0	18	1143	0	1	1	0
2404	1	2	2	0	18	1143	0	1	1	0
2423	1	2	2	0	10	549	0	1	1	0
2438	1	2	2	0	10	549	0	1	1	0
2454	1	2	2	0	28	2292	0	1	1	0
2470	1	2	2	0	28	2292	0	1	1	0
2485	1	2	2	0	28	2292	0	1	1	0
2501	1	2	2	0	28	2292	0	1	1	0
2516	1	2	2	0	28	2292	0	1	1	0
2517	1	1	1	0	16	453	0	1	1	0
2517	1	2	2	0	28	1095	0	1	0	0
2535	1	1	1	0	14	807	0	1	1	0
2536	1	2	2	0	24	1692	0	1	1	0
2550	1	1	1	0	14	807	0	1	1	0
2553	1	2	2	0	24	1692	0	1	1	0
2566	1	1	1	0	14	807	0	1	1	0
2571	1	2	2	0	6	325	0	1	1	0
2583	1	1	1	0	8	437	0	1	1	0
2589	1	2	2	0	6	325	0	1	1	0
2600	1	1	1	0	8	437	0	1	1	0
2609	1	2	2	0	14	807	0	1	1	0
2616	1	1	1	0	26	1908	0	1	1	0
2625	1	2	2	0	14	807	0	1	1	0
2632	1	1	1	0	26	1908	0	1	1	0
2649	1	1	1	0	24	807	0	1	1	0
2649	1	2	2	0	28	1095	0	1	1	0
2665	1	2	2	0	28	2292	0	1	1	0
2672	1	1	1	0	24	1692	0	1	1	0
2681	1	2	2	0	28	2292	0	1	1	0
2687	1	1	1	0	28	2292	0	1	1	0
2697	1	2	2	0	22	1431	0	1	1	0
2706	1	1	1	0	28	2292	0	1	1	0
2722	1	2	2	0	22	1431	0	1	1	0
2724	1	1	1	0	28	2292	0	1	1	0
2738	1	2	2	0	20	1335	0	1	1	0
2739	1	1	1	0	8	437	0	1	1	0
2755	1	1	1	0	12	301	0	1	1	0
2755	1	2	2	0	20	645	0	1	1	0
2771	1	1	1	0	28	2292	0	1	1	0
2772	1	2	2	0	20	1335	0	1	1	0
2786	1	1	1	0	28	2292	0	1	1	0
2789	1	2	2	0	20	1335	0	1	1	0
2802	1	1	1	0	28	2292	0	1	1	0
2806	1	2	2	0	20	1335	0	1	1	0
2819	1	1	1	0	16	967	0	1	1	0
2825	1	2	2	0	18	1143	0	1	1	0
2836	1	1	1	0	16	967	0	1	1	0
2844	1	2	2	0	18	1143	0	1	1	0
2851	1	1	1	0	28	2292	0	1	1	0
2861	1	2	2	0	28	2292	0	1	1	0
2866	1	1	1	0	28	2292	0	1	1	0
2877	1	2	2	0	28	2292	0	1	1	0
2885	1	1	1	0	28	2292	0	1	1	0
2900	1	2	2	0	14	807	0	1	1	0
2905	1	1	1	0	20	1335	0	1	1	0
2916	1	2	2	0	14	807	0	1	1	0
2922	1	1	1	0	20	1335	0	1	1	0
2932	1	2	2	0	10	549	0	1	1	0
2945	1	1	1	0	18	1143	0	1	1	0
2952	1	2	2	0	10	549	0	1	1	0
2961	1	1	1	0	18	1143	0	1	1	0
2968	1	2	2	0	22	1431	0	1	1	0
2977	1	1	1	0	16	967	0	1	1	0
2983	1	2	2	0	22	1431	0	1	1	0
2993	1	1	1	0	16	967	0	1	1	0
2999	1	2	2	0	22	1431	0	1	1	0
3008	1	1	1	0	18	1143	0	1	1	0
3017	1	2	2	0	2	137	0	1	1	0
3024	1	1	1	0	18	1143	0	1	1	0
3038	1	2	2	0	2	137	0	1	1	0
3041	1	1	1	0	18	1143	0	1	1	0
3054	1	2	2	0	2	137	0	1	1	0
3058	1	1	1	0	28	2292	0	1	1	0
3073	1	2	2	0	2	137	0	1	1	0
3079	1	1	1	0	28	2292	0	1	1	0
3089	1	2	2	0	26	1908	0	1	1	0
3094	1	1	1	0	22	1431	0	1	1	0
3106	1	2	2	0	26	1908	0	1	1	0
3111	1	1	1	0	22	1431	0	1	1	0
3126	1	2	2	0	26	1908	0	1	1	0
3134	1	1	1	0	12	621	0	1	1	0
3143	1	2	2	0	28	2292	0	1	1	0
3151	1	1	1	0	12	621	0	1	1	0
3158	1	2	2	0	28	2292	0	1	1	0
3167	1	1	1	0	20	1335	0	1	1	0
3173	1	2	2	0	4	225	0	1	1	0
3182	1	1	1	0	20	1335	0	1	1	0
3189	1	2	2	0	4	225	0	1	1	0
3190	1	1	1	0	20	1335	0	1	1	0
3197	1	1	1	0	20	1335	0	1	1	0
3205	1	2	2	0	4	225	0	1	1	0
3206	1	1	1	0	20	1335	0	1	1	0
3220	1	2	2	0	24	1692	0	1	1	0
3227	1	1	1	0	18	1143	0	1	1	0
3236	1	2	2	0	24	1692	0	1	1	0
3242	1	1	1	0	18	1143	0	1	1	0
3254	1	2	2	0	22	1431	0	1	1	0
3258	1	1	1	0	24	1692	0	1	1	0
3270	1	2	2	0	22	1431	0	1	1	0
3274	1	1	1	0	24	1692	0	1	1	0
3287	1	2	2	0	22	1431	0	1	1	0
3290	1	1	1	0	22	1431	0	1	1	0
3304	1	2	2	0	28	2292	0	1	1	0
3306	1	1	1	0	22	1431	0	1	1	0
3319	1	2	2	0	28	2292	0	1	1	0
3322	1	1	1	0	22	1431	0	1	1	0
3336	1	2	2	0	16	967	0	1	1	0
3339	1	1	1	0	22	1431	0	1	1	0
3355	1	1	1	0	22	693	0	1	1	0
3355	1	2	2	0	20	645	0	1	1	0
3371	1	1	1	0	20	1335	0	1	1	0
3372	1	1	1	0	28	1095	0	1	0	0
3372	1	2	2	0	20	645	0	1	1	0
3387	1	1	1	0	20	1335	0	1	1	0
3390	1	2	2	0	20	1335	0	1	1	0
3405	1	1	1	0	20	1335	0	1	1	0
3409	1	2	2	0	20	1335	0	1	1	0
3421	1	1	1	0	12	621	0	1	1	0
3425	1	2	2	0	20	1335	0	1	1	0
3441	1	1	1	0	12	621	0	1	1	0
3443	1	2	2	0	20	1335	0	1	1	0
3457	1	1	1	0	20	1335	0	1	1	0
3461	1	2	2	0	22	1431	0	1	1	0
3473	1	1	1	0	20	1335	0	1	1	0
3479	1	2	2	0	22	1431	0	1	1	0
3489	1	1	1	0	12	621	0	1	1	0
3497	1	2	2	0	18	1143	0	1	1	0
3506	1	1	1	0	12	621	0	1	1	0
3515	1	2	2	0	18	1143	0	1	1	0
3521	1	1	1	0	12	621	0	1	1	0
3522	1	1	1	0	12	621	0	1	1	0
3531	1	2	2	0	22	1431	0	1	1	0
3537	1	1	1	0	6	325	0	1	1	0
3546	1	2	2	0	22	1431	0	1	1	0
3552	1	1	1	0	6	325	0	1	1	0
3562	1	2	2	0	22	1431	0	1	1	0
3567	1	1	1	0	18	1143	0	1	1	0
3574	1	2	2	0	10	549	0	1	1	0
3584	1	1	1	0	18	1143	0	1	1	0
3600	1	1	1	0	18	1143	0	1	1	0
3616	1	1	1	0	14	807	0	1	1	0
3633	1	1	1	0	14	807	0	1	1	0
3649	1	1	1	0	24	1692	0	1	1	0
3665	1	1	1	0	24	1692	0	1	1	0
3680	1	1	1	0	24	1692	0	1	1	0
3696	1	1	1	0	22	1431	0	1	1	0
3711	1	1	1	0	22	1431	0	1	1	0
3728	1	1	1	0	20	1335	0	1	1	0
3749	1	1	1	0	20	1335	0	1	1	0
3764	1	1	1	0	20	1335	0	1	1	0
3782	1	1	1	0	14	807	0	1	1	0
3790	1	2	2	0	14	807	0	1	1	0
3798	1	1	1	0	14	807	0	1	1	0
3808	1	2	2	0	20	1335	0	1	1	0
3817	1	1	1	0	10	549	0	1	1	0
3829	1	2	2	0	20	1335	0	1	1	0
3833	1	1	1	0	10	549	0	1	1	0
3845	1	2	2	0	20	1335	0	1	1	0
3849	1	1	1	0	24	1692	0	1	1	0
3860	1	2	2	0	16	967	0	1	1	0
3865	1	1	1	0	24	1692	0	1	1	0
3876	1	2	2	0	16	967	0	1	1	0
3886	1	1	1	0	24	1692	0	1	1	0
3893	1	2	2	0	28	2292	0	1	1	0
3903	1	1	1	0	14	807	0	1	1	0
3912	1	2	2	0	28	2292	0	1	1	0
3927	1	1	1	0	24	1692	0	1	1	0
3928	1	2	2	0	24	1692	0	1	1	0
3942	1	1	1	0	24	1692	0	1	1	0
3947	1	2	2	0	24	1692	0	1	1	0
3950	1	1	1	0	24	1692	0	1	1	0
3958	1	1	1	0	24	1692	0	1	1	0
3964	1	2	2	0	24	1692	0	1	1	0
3967	1	1	1	0	20	1335	0	1	1	0
3979	1	2	2	0	24	1692	0	1	1	0
3983	1	1	1	0	20	1335	0	1	1	0
3995	1	2	2	0	24	1692	0	1	1	0
3999	1	1	1	0	20	1335	0	1	1	0
4016	1	1	1	0	24	807	0	1	1	0
4016	1	2	2	0	18	549	0	1	1	0
4032	1	1	1	0	24	1692	0	1	1	0
4034	1	1	1	0	24	807	0	1	0	0
4034	1	2	2	0	18	549	0	1	1	0
4052	1	1	1	0	6	325	0	1	1	0
4056	1	2	2	0	10	549	0	1	1	0
4070	1	1	1	0	6	325	0	1	1	0
4075	1	2	2	0	10	549	0	1	1	0
4086	1	1	1	0	6	325	0	1	1	0
4090	1	2	2	0	24	1692	0	1	1	0
4102	1	1	1	0	26	1908	0	1	1	0
4108	1	2	2	0	24	1692	0	1	1	0
4123	1	1	1	0	26	1908	0	1	1	0
4127	1	2	2	0	24	1692	0	1	1	0
4139	1	1	1	0	20	1335	0	1	1	0
4144	1	2	2	0	26	1908	0	1	1	0
4154	1	1	1	0	20	1335	0	1	1	0
4160	1	2	2	0	26	1908	0	1	1	0
4175	1	1	1	0	16	967	0	1	1	0
4176	1	2	2	0	22	1431	0	1	1	0
4193	1	1	1	0	20	645	0	1	1	0
4193	1	2	2	0	22	693	0	1	1	0
4209	1	1	1	0	16	967	0	1	1	0
4214	1	2	2	0	16	967	0	1	1	0
4231	1	1	1	0	16	967	0	1	1	0
4236	1	2	2	0	16	967	0	1	1	0
4249	1	1	1	0	18	1143	0	1	1	0
4254	1	2	2	0	8	437	0	1	1	0
4264	1	1	1	0	18	1143	0	1	1	0
4270	1	2	2	0	8	437	0	1	1	0
4280	1	1	1	0	18	1143	0	1	1	0
4286	1	2	2	0	8	437	0	1	1	0
4295	1	1	1	0	28	2292	0	1	1	0
4304	1	2	2	0	24	1692	0	1	1	0
4311	1	1	1	0	28	2292	0	1	1	0
4320	1	2	2	0	24	1692	0	1	1	0
4327	1	1	1	0	8	437	0	1	1	0
4336	1	2	2	0	22	1431	0	1	1	0
4342	1	1	1	0	8	437	0	1	1	0
4352	1	2	2	0	22	1431	0	1	1	0
4358	1	1	1	0	8	437	0	1	1	0
4369	1	2	2	0	14	807	0	1	1	0
4375	1	1	1	0	18	1143	0	1	1	0
4386	1	2	2	0	14	807	0	1	1	0
4391	1	1	1	0	18	1143	0	1	1	0
4402	1	2	2	0	14	807	0	1	1	0
4411	1	1	1	0	6	325	0	1	1	0
4421	1	2	2	0	20	1335	0	1	1	0
4428	1	1	1	0	6	325	0	1	1	0
4436	1	2	2	0	20	1335	0	1	1	0
4443	1	1	1	0	6	325	0	1	1	0
4451	1	2	2	0	24	1692	0	1	1	0
4463	1	1	1	0	24	1692	0	1	1	0
4467	1	2	2	0	24	1692	0	1	1	0
4479	1	1	1	0	24	1692	0	1	1	0
4485	1	2	2	0	24	1692	0	1	1	0
4497	1	1	1	0	18	1143	0	1	1	0
4509	1	2	2	0	14	807	0	1	1	0
4519	1	1	1	0	18	1143	0	1	1	0
4528	1	2	2	0	24	1692	0	1	1	0
4535	1	1	1	0	20	1335	0	1	1	0
4544	1	2	2	0	24	1692	0	1	1	0
4550	1	1	1	0	20	1335	0	1	1	0
4560	1	2	2	0	24	1692	0	1	1	0
4566	1	1	1	0	20	1335	0	1	1	0
4580	1	2	2	0	24	1692	0	1	1	0
4582	1	1	1	0	22	1431	0	1	1	0
4596	1	2	2	0	24	1692	0	1	1	0
4599	1	1	1	0	22	1431	0	1	1	0
4611	1	2	2	0	18	1143	0	1	1	0
4616	1	1	1	0	28	2292	0	1	1	0
4632	1	1	1	0	28	2292	0	1	1	0
4634	1	2	2	0	18	1143	0	1	1	0
4651	1	2	2	0	28	2292	0	1	1	0
4653	1	1	1	0	22	1431	0	1	1	0
4667	1	2	2	0	28	2292	0	1	1	0
4668	1	1	1	0	22	1431	0	1	1	0
4677	1	1	1	0	22	1431	0	1	1	0
4683	1	2	2	0	28	2292	0	1	1	0
4684	1	1	1	0	22	1431	0	1	1	0
4696	1	1	1	0	18	1143	0	1	1	0
4702	1	2	2	0	26	1908	0	1	1	0
4709	1	1	1	0	18	1143	0	1	1	0
4725	1	1	1	0	18	1143	0	1	1	0
4728	1	2	2	0	18	1143	0	1	1	0
4744	1	1	1	0	12	621	0	1	1	0
4748	1	2	2	0	18	1143	0	1	1	0
4759	1	1	1	0	12	621	0	1	1	0
4764	1	2	2	0	18	1143	0	1	1	0
4780	1	1	1	0	14	807	0	1	1	0
4783	1	2	2	0	28	2292	0	1	1	0
4796	1	1	1	0	14	807	0	1	1	0
4801	1	2	2	0	28	2292	0	1	1	0
4804	1	1	1	0	14	807	0	1	1	0
4812	1	1	1	0	16	967	0	1	1	0
4813	1	1	1	0	16	967	0	1	1	0
4818	1	2	2	0	18	1143	0	1	1	0
4820	1	1	1	0	16	967	0	1	1	0
4827	1	1	1	0	16	967	0	1	1	0
4839	1	2	2	0	18	1143	0	1	1	0
4843	1	1	1	0	16	967	0	1	1	0
4856	1	2	2	0	20	1335	0	1	1	0
4872	1	2	2	0	28	1095	0	1	1	0
4887	1	1	1	0	24	1692	0	1	1	0
4888	1	2	2	0	12	621	0	1	1	0
4902	1	1	1	0	24	1692	0	1	1	0
4910	1	2	2	0	12	621	0	1	1	0
4918	1	1	1	0	24	1692	0	1	1	0
4926	1	2	2	0	12	621	0	1	1	0
4934	1	1	1	0	24	1692	0	1	1	0
4945	1	2	2	0	10	549	0	1	1	0
4949	1	1	1	0	24	1692	0	1	1	0
4961	1	2	2	0	10	549	0	1	1	0
4965	1	1	1	0	24	1692	0	1	1	0
4978	1	2	2	0	20	1335	0	1	1	0
4980	1	1	1	0	4	225	0	1	1	0
4996	1	1	1	0	4	225	0	1	1	0
4999	1	2	2	0	20	1335	0	1	1	0
5011	1	1	1	0	6	325	0	1	1	0
5015	1	2	2	0	28	2292	0	1	1	0
5029	1	1	1	0	6	325	0	1	1	0
5033	1	2	2	0	28	2292	0	1	1	0
5045	1	1	1	0	6	325	0	1	1	0
5064	1	1	1	0	18	1143	0	1	1	0
5079	1	1	1	0	18	1143	0	1	1	0
5094	1	1	1	0	24	1692	0	1	1	0
5110	1	1	1	0	24	1692	0	1	1	0
5127	1	1	1	0	16	967	0	1	1	0
5144	1	1	1	0	16	967	0	1	1	0
5159	1	1	1	0	16	967	0	1	1	0
5174	1	1	1	0	28	2292	0	1	0	0
5181	1	1	1	0	28	2292	1	0	1	0
5197	1	1	1	0	28	2292	0	1	1	0
5213	1	1	1	0	24	1692	0	1	1	0
5230	1	1	1	0	24	1692	0	1	1	0
5246	1	1	1	0	24	1692	0	1	1	0
5249	1	2	2	0	24	1692	0	1	1	0
5261	1	1	1	0	24	1692	0	1	1	0
5267	1	2	2	0	24	1692	0	1	1	0
5277	1	1	1	0	24	1692	0	1	1	0
5286	1	2	2	0	24	1692	0	1	1	0
5293	1	1	1	0	18	1143	0	1	1	0
5303	1	2	2	0	28	2292	0	1	1	0
5310	1	1	1	0	18	1143	0	1	1	0
5327	1	1	1	0	24	807	0	1	1	0
5327	1	2	2	0	28	1095	0	1	1	0
5344	1	1	1	0	24	807	0	1	1	0
5344	1	2	2	0	28	1095	0	1	1	0
5359	1	1	1	0	24	807	0	1	1	0
5359	1	2	2	0	28	1095	0	1	1	0
5375	1	2	2	0	18	1143	0	1	1	0
5377	1	1	1	0	28	1095	0	1	1	0
5377	1	2	2	0	18	549	0	1	0	0
5393	1	2	2	0	18	1143	0	1	1	0
5396	1	1	1	0	24	1692	0	1	1	0
5412	1	1	1	0	28	1095	0	1	1	0
5412	1	2	2	0	28	1095	0	1	1	0
5428	1	1	1	0	28	1095	0	1	1	0
5428	1	2	2	0	28	1095	0	1	1	0
5444	1	1	1	0	28	2292	0	1	1	0
5445	1	1	1	0	28	1095	0	1	0	0
5445	1	2	2	0	28	1095	0	1	0	0
5452	1	2	2	0	28	1095	1	0	1	0
5460	1	1	1	0	10	549	0	1	1	0
5467	1	2	2	0	2	137	0	1	1	0
5475	1	1	1	0	10	549	0	1	1	0
5482	1	2	2	0	2	137	0	1	1	0
5490	1	1	1	0	20	1335	0	1	1	0
5501	1	2	2	0	12	621	0	1	1	0
5507	1	1	1	0	20	1335	0	1	1	0
5524	1	1	1	0	20	645	0	1	1	0
5524	1	2	2	0	12	301	0	1	1	0
5540	1	1	1	0	26	903	0	1	1	0
5540	1	2	2	0	26	903	0	1	1	0
5558	1	2	2	0	20	1335	0	1	1	0
5564	1	1	1	0	26	1908	0	1	1	0
5574	1	2	2	0	26	1908	0	1	1	0
5582	1	1	1	0	0	85	0	1	1	0
5582	2	1	1	0	0	85	0	1	1	1
5583	1	1	1	0	0	85	0	1	1	0
5591	1	2	2	0	26	1908	0	1	1	0
5600	1	1	1	0	0	85	0	1	1	0
5600	2	1	1	0	0	85	0	1	1	1
5607	1	2	2	0	26	1908	0	1	1	0
5616	1	1	1	0	14	807	0	1	1	0
5624	1	2	2	0	16	967	0	1	1	0
5632	1	1	1	0	14	807	0	1	1	0
5639	1	1	1	0	28	1095	0	1	0	0
5639	1	2	2	0	16	453	0	1	1	0
5647	1	2	2	0	16	967	0	1	1	0
5649	1	1	1	0	6	325	0	1	1	0
5658	1	2	2	0	12	621	0	1	1	0
5666	1	1	1	0	6	325	0	1	1	0
5669	1	2	2	0	12	621	0	1	1	0
5677	1	2	2	0	12	621	0	1	1	0
5682	1	1	1	0	6	325	0	1	1	0
5688	1	2	2	0	20	1335	0	1	1	0
5689	1	2	2	0	20	1335	0	1	1	0
5699	1	1	1	0	24	1692	0	1	1	0
5709	1	2	2	0	20	1335	0	1	1	0
5715	1	1	1	0	24	1692	0	1	1	0
5724	1	2	2	0	20	1335	0	1	1	0
5731	1	1	1	0	20	1335	0	1	1	0
5745	1	2	2	0	12	621	0	1	1	0
5748	1	1	1	0	20	1335	0	1	1	0
5761	1	2	2	0	12	621	0	1	1	0
5763	1	1	1	0	20	1335	0	1	1	0
5777	1	2	2	0	10	549	0	1	1	0
5779	1	1	1	0	18	1143	0	1	1	0
5785	1	2	2	0	10	549	0	1	1	0
5795	1	1	1	0	18	549	0	1	1	0
5795	1	2	2	0	10	261	0	1	1	0
5804	1	2	2	0	10	549	0	1	1	0
5812	1	1	1	0	4	225	0	1	1	0
5814	1	2	2	0	18	1143	0	1	1	0
5822	1	2	2	0	18	1143	0	1	1	0
5833	1	1	1	0	18	549	0	1	1	0
5833	1	2	2	0	18	549	0	1	1	0
5846	1	2	2	0	18	1143	0	1	1	0
5853	1	1	1	0	28	1095	0	1	1	0
5853	1	2	2	0	22	693	0	1	0	0
5866	1	2	2	0	22	1431	0	1	1	0
5872	1	1	1	0	22	1431	0	1	1	0
