% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
290	1	2	2	0	22	1431	0	1	0
290	2	2	2	0	22	1431	0	1	1
292	1	1	1	0	24	807	0	1	0
292	1	2	2	0	22	693	0	1	0
292	2	1	1	0	24	807	0	1	1
292	2	2	2	0	22	693	0	1	1
293	1	1	1	0	24	1692	0	1	0
293	2	1	1	0	24	1692	0	1	1
309	1	1	1	0	24	1692	0	1	0
309	2	1	1	0	24	1692	0	1	1
310	1	1	1	0	24	1692	0	1	0
310	2	1	1	0	24	1692	0	1	1
312	1	2	2	0	22	1431	0	1	0
312	2	2	2	0	22	1431	0	1	1
325	1	1	1	0	24	1692	0	1	0
325	2	1	1	0	24	1692	0	1	1
326	1	1	1	0	24	1692	0	1	0
326	2	1	1	0	24	1692	0	1	1
329	1	2	2	0	26	1908	0	1	0
329	2	2	2	0	26	1908	0	1	1
330	1	2	2	0	26	1908	0	1	0
330	2	2	2	0	26	1908	0	1	1
341	1	1	1	0	14	807	0	1	0
341	2	1	1	0	14	807	0	1	1
342	1	1	1	0	14	807	0	1	0
342	2	1	1	0	14	807	0	1	1
345	1	2	2	0	26	1908	0	1	0
345	2	2	2	0	26	1908	0	1	1
346	1	2	2	0	26	1908	0	1	0
346	2	2	2	0	26	1908	0	1	1
356	1	1	1	0	14	807	0	1	0
356	2	1	1	0	14	807	0	1	1
357	1	1	1	0	14	807	0	1	0
357	2	1	1	0	14	807	0	1	1
358	1	1	1	0	14	807	0	1	0
358	2	1	1	0	14	807	0	1	1
368	1	2	2	0	18	1143	0	1	0
368	2	2	2	0	18	1143	0	1	1
371	1	1	1	0	20	1335	0	1	0
371	2	1	1	0	20	1335	0	1	1
372	1	1	1	0	20	1335	0	1	0
372	2	1	1	0	20	1335	0	1	1
384	1	2	2	0	18	1143	0	1	0
384	2	2	2	0	18	1143	0	1	1
387	1	1	1	0	20	1335	0	1	0
387	2	1	1	0	20	1335	0	1	1
388	1	1	1	0	20	1335	0	1	0
388	2	1	1	0	20	1335	0	1	1
399	1	2	2	0	18	1143	0	1	0
399	2	2	2	0	18	1143	0	1	1
400	1	2	2	0	18	1143	0	1	0
400	2	2	2	0	18	1143	0	1	1
406	1	1	1	0	20	1335	0	1	0
406	2	1	1	0	20	1335	0	1	1
415	1	2	2	0	26	1908	0	1	0
415	2	2	2	0	26	1908	0	1	1
427	1	1	1	0	18	1143	0	1	0
427	2	1	1	0	18	1143	0	1	1
431	1	2	2	0	26	1908	0	1	0
431	2	2	2	0	26	1908	0	1	1
432	1	2	2	0	26	1908	0	1	0
432	2	2	2	0	26	1908	0	1	1
442	1	1	1	0	18	1143	0	1	0
442	2	1	1	0	18	1143	0	1	1
443	1	1	1	0	18	1143	0	1	0
443	2	1	1	0	18	1143	0	1	1
447	1	2	2	0	26	1908	0	1	0
447	2	2	2	0	26	1908	0	1	1
457	1	1	1	0	20	1335	0	1	0
457	2	1	1	0	20	1335	0	1	1
458	1	1	1	0	20	1335	0	1	0
458	2	1	1	0	20	1335	0	1	1
463	1	2	2	0	24	1692	0	1	0
463	2	2	2	0	24	1692	0	1	1
464	1	2	2	0	24	1692	0	1	0
464	2	2	2	0	24	1692	0	1	1
474	1	1	1	0	20	1335	0	1	0
474	2	1	1	0	20	1335	0	1	1
480	1	2	2	0	24	1692	0	1	0
480	2	2	2	0	24	1692	0	1	1
481	1	1	1	0	20	645	0	1	0
481	1	2	2	0	28	1095	0	1	0
481	2	1	1	0	20	645	0	1	1
481	2	2	2	0	28	1095	0	1	1
490	1	1	1	0	28	2292	0	1	0
490	2	1	1	0	28	2292	0	1	1
491	1	1	1	0	28	2292	0	1	0
491	2	1	1	0	28	2292	0	1	1
497	1	2	2	0	28	2292	0	1	0
497	2	2	2	0	28	2292	0	1	1
498	1	2	2	0	28	2292	0	1	0
498	2	2	2	0	28	2292	0	1	1
505	1	1	1	0	28	2292	0	1	0
505	2	1	1	0	28	2292	0	1	1
506	1	1	1	0	28	2292	0	1	0
506	2	1	1	0	28	2292	0	1	1
507	1	1	1	0	28	2292	0	1	0
507	2	1	1	0	28	2292	0	1	1
519	1	2	2	0	28	2292	0	1	0
519	2	2	2	0	28	2292	0	1	1
524	1	1	1	0	28	2292	0	1	0
524	2	1	1	0	28	2292	0	1	1
537	1	2	2	0	26	1908	0	1	0
537	2	2	2	0	26	1908	0	1	1
538	1	2	2	0	26	1908	0	1	0
538	2	2	2	0	26	1908	0	1	1
542	1	1	1	0	12	621	0	1	0
542	2	1	1	0	12	621	0	1	1
543	1	1	1	0	12	621	0	1	0
543	2	1	1	0	12	621	0	1	1
554	1	2	2	0	26	1908	0	1	0
554	2	2	2	0	26	1908	0	1	1
555	1	2	2	0	26	1908	0	1	0
555	2	2	2	0	26	1908	0	1	1
558	1	1	1	0	12	621	0	1	0
558	2	1	1	0	12	621	0	1	1
565	1	1	1	0	12	621	0	1	0
565	2	1	1	0	12	621	0	1	1
570	1	2	2	0	14	807	0	1	0
570	2	2	2	0	14	807	0	1	1
571	1	2	2	0	14	807	0	1	0
571	2	2	2	0	14	807	0	1	1
573	1	1	1	0	6	325	0	1	0
573	2	1	1	0	6	325	0	1	1
574	1	1	1	0	6	325	0	1	0
574	2	1	1	0	6	325	0	1	1
575	1	1	1	0	6	325	0	1	0
575	2	1	1	0	6	325	0	1	1
585	1	2	2	0	14	807	0	1	0
585	2	2	2	0	14	807	0	1	1
586	1	2	2	0	14	807	0	1	0
586	2	2	2	0	14	807	0	1	1
595	1	1	1	0	6	325	0	1	0
595	2	1	1	0	6	325	0	1	1
596	1	1	1	0	6	325	0	1	0
596	2	1	1	0	6	325	0	1	1
607	1	2	2	0	14	807	0	1	0
607	2	2	2	0	14	807	0	1	1
611	1	1	1	0	18	1143	0	1	0
611	2	1	1	0	18	1143	0	1	1
612	1	1	1	0	18	1143	0	1	0
612	2	1	1	0	18	1143	0	1	1
624	1	2	2	0	26	1908	0	1	0
624	2	2	2	0	26	1908	0	1	1
625	1	2	2	0	26	1908	0	1	0
625	2	2	2	0	26	1908	0	1	1
645	1	2	2	0	26	1908	0	1	0
645	2	2	2	0	26	1908	0	1	1
660	1	2	2	0	28	2292	0	1	0
660	2	2	2	0	28	2292	0	1	1
661	1	2	2	0	28	2292	0	1	0
661	2	2	2	0	28	2292	0	1	1
675	1	2	2	0	28	2292	0	1	0
675	2	2	2	0	28	2292	0	1	1
676	1	2	2	0	28	2292	0	1	0
676	2	2	2	0	28	2292	0	1	1
691	1	2	2	0	22	1431	0	1	0
691	2	2	2	0	22	1431	0	1	1
711	1	2	2	0	22	1431	0	1	0
711	2	2	2	0	22	1431	0	1	1
727	1	2	2	0	22	1431	0	1	0
727	2	2	2	0	22	1431	0	1	1
728	1	2	2	0	18	1143	0	1	0
728	2	2	2	0	18	1143	0	1	1
743	1	2	2	0	18	1143	0	1	0
743	2	2	2	0	18	1143	0	1	1
758	1	2	2	0	18	1143	0	1	0
758	2	2	2	0	18	1143	0	1	1
759	1	2	2	0	18	1143	0	1	0
759	2	2	2	0	18	1143	0	1	1
776	1	2	2	0	14	807	0	1	0
776	2	2	2	0	14	807	0	1	1
792	1	2	2	0	14	807	0	1	0
792	2	2	2	0	14	807	0	1	1
808	1	2	2	0	20	1335	0	1	0
808	2	2	2	0	20	1335	0	1	1
824	1	2	2	0	20	1335	0	1	0
824	2	2	2	0	20	1335	0	1	1
840	1	2	2	0	20	1335	0	1	0
840	2	2	2	0	20	1335	0	1	1
841	1	2	2	0	20	1335	0	1	0
841	2	2	2	0	20	1335	0	1	1
861	1	2	2	0	18	1143	0	1	0
861	2	2	2	0	18	1143	0	1	1
877	1	2	2	0	18	1143	0	1	0
877	2	2	2	0	18	1143	0	1	1
893	1	2	2	0	28	2292	0	1	0
893	2	2	2	0	28	2292	0	1	1
1180	1	1	1	0	28	2292	0	1	0
1180	2	1	1	0	28	2292	0	1	1
1191	1	2	2	0	22	1431	0	1	0
1191	2	2	2	0	22	1431	0	1	1
1199	1	1	1	0	28	2292	0	1	0
1199	2	1	1	0	28	2292	0	1	1
1206	1	2	2	0	22	1431	0	1	0
1206	2	2	2	0	22	1431	0	1	1
1207	1	2	2	0	22	1431	0	1	0
1207	2	2	2	0	22	1431	0	1	1
1215	1	1	1	0	12	621	0	1	0
1215	2	1	1	0	12	621	0	1	1
1225	1	2	2	0	18	1143	0	1	0
1225	2	2	2	0	18	1143	0	1	1
1231	1	1	1	0	12	621	0	1	0
1231	2	1	1	0	12	621	0	1	1
1232	1	1	1	0	12	621	0	1	0
1232	2	1	1	0	12	621	0	1	1
1240	1	2	2	0	18	1143	0	1	0
1240	2	2	2	0	18	1143	0	1	1
1242	1	2	2	0	18	1143	0	1	0
1242	2	2	2	0	18	1143	0	1	1
1250	1	1	1	0	14	807	0	1	0
1250	2	1	1	0	14	807	0	1	1
1258	1	2	2	0	22	1431	0	1	0
1258	2	2	2	0	22	1431	0	1	1
1260	1	2	2	0	22	1431	0	1	0
1260	2	2	2	0	22	1431	0	1	1
1265	1	1	1	0	14	807	0	1	0
1265	2	1	1	0	14	807	0	1	1
1266	1	1	1	0	14	807	0	1	0
1266	2	1	1	0	14	807	0	1	1
1267	1	1	1	0	14	807	0	1	0
1267	2	1	1	0	14	807	0	1	1
1274	1	2	2	0	22	1431	0	1	0
1274	2	2	2	0	22	1431	0	1	1
1275	1	2	2	0	22	1431	0	1	0
1275	2	2	2	0	22	1431	0	1	1
1276	1	2	2	0	22	1431	0	1	0
1276	2	2	2	0	22	1431	0	1	1
1281	1	1	1	0	14	807	0	1	0
1281	2	1	1	0	14	807	0	1	1
1282	1	1	1	0	14	807	0	1	0
1282	2	1	1	0	14	807	0	1	1
1289	1	2	2	0	12	621	0	1	0
1289	2	2	2	0	12	621	0	1	1
1290	1	2	2	0	12	621	0	1	0
1290	2	2	2	0	12	621	0	1	1
1291	1	2	2	0	12	621	0	1	0
1291	2	2	2	0	12	621	0	1	1
1301	1	1	1	0	24	1692	0	1	0
1301	2	1	1	0	24	1692	0	1	1
1304	1	2	2	0	12	621	0	1	0
1304	2	2	2	0	12	621	0	1	1
1305	1	2	2	0	12	621	0	1	0
1305	2	2	2	0	12	621	0	1	1
1317	1	1	1	0	24	1692	0	1	0
1317	2	1	1	0	24	1692	0	1	1
1318	1	1	1	0	24	1692	0	1	0
1318	2	1	1	0	24	1692	0	1	1
1319	1	2	2	0	12	621	0	1	0
1319	2	2	2	0	12	621	0	1	1
1321	1	2	2	0	12	621	0	1	0
1321	2	2	2	0	12	621	0	1	1
1334	1	1	1	0	10	549	0	1	0
1334	2	1	1	0	10	549	0	1	1
1335	1	1	1	0	10	549	0	1	0
1335	2	1	1	0	10	549	0	1	1
1336	1	2	2	0	14	807	0	1	0
1336	2	2	2	0	14	807	0	1	1
1337	1	2	2	0	14	807	0	1	0
1337	2	2	2	0	14	807	0	1	1
1350	1	1	1	0	10	549	0	1	0
1350	2	1	1	0	10	549	0	1	1
1351	1	1	1	0	10	549	0	1	0
1351	2	1	1	0	10	549	0	1	1
1353	1	2	2	0	14	807	0	1	0
1353	2	2	2	0	14	807	0	1	1
1354	1	2	2	0	14	807	0	1	0
1354	2	2	2	0	14	807	0	1	1
1369	1	2	2	0	28	2292	0	1	0
1369	2	2	2	0	28	2292	0	1	1
1370	1	1	1	0	28	1095	0	1	0
1370	1	2	2	0	28	1095	0	1	0
1370	2	1	1	0	28	1095	0	1	1
1370	2	2	2	0	28	1095	0	1	1
1371	1	2	2	0	28	2292	0	1	0
1371	2	2	2	0	28	2292	0	1	1
1386	1	1	1	0	28	1095	0	1	0
1386	1	2	2	0	28	1095	0	1	0
1386	2	1	1	0	28	1095	0	1	1
1386	2	2	2	0	28	1095	0	1	1
1387	1	1	1	0	28	1095	0	1	0
1387	1	2	2	0	28	1095	0	1	0
1387	2	1	1	0	28	1095	0	1	1
1387	2	2	2	0	28	1095	0	1	1
1389	1	2	2	0	28	2292	0	1	0
1389	2	2	2	0	28	2292	0	1	1
1401	1	1	1	0	28	2292	0	1	0
1401	2	1	1	0	28	2292	0	1	1
1402	1	1	1	0	28	2292	0	1	0
1402	2	1	1	0	28	2292	0	1	1
1403	1	1	1	0	28	1095	0	1	0
1403	1	2	2	0	28	1095	0	1	0
1403	2	1	1	0	28	1095	0	1	1
1403	2	2	2	0	28	1095	0	1	1
1404	1	2	2	0	28	2292	0	1	0
1404	2	2	2	0	28	2292	0	1	1
1416	1	1	1	0	20	1335	0	1	0
1416	2	1	1	0	20	1335	0	1	1
1417	1	1	1	0	20	1335	0	1	0
1417	2	1	1	0	20	1335	0	1	1
1420	1	2	2	0	20	1335	0	1	0
1420	2	2	2	0	20	1335	0	1	1
1421	1	2	2	0	20	1335	0	1	0
1421	2	2	2	0	20	1335	0	1	1
1423	1	2	2	0	20	1335	0	1	0
1423	2	2	2	0	20	1335	0	1	1
1432	1	1	1	0	20	1335	0	1	0
1432	2	1	1	0	20	1335	0	1	1
1433	1	1	1	0	20	1335	0	1	0
1433	2	1	1	0	20	1335	0	1	1
1434	1	1	1	0	20	1335	0	1	0
1434	2	1	1	0	20	1335	0	1	1
1438	1	2	2	0	20	1335	0	1	0
1438	2	2	2	0	20	1335	0	1	1
1439	1	2	2	0	20	1335	0	1	0
1439	2	2	2	0	20	1335	0	1	1
1440	1	2	2	0	20	1335	0	1	0
1440	2	2	2	0	20	1335	0	1	1
1449	1	1	1	0	18	1143	0	1	0
1449	2	1	1	0	18	1143	0	1	1
1450	1	1	1	0	18	1143	0	1	0
1450	2	1	1	0	18	1143	0	1	1
1451	1	1	1	0	18	1143	0	1	0
1451	2	1	1	0	18	1143	0	1	1
1457	1	2	2	0	14	807	0	1	0
1457	2	2	2	0	14	807	0	1	1
1458	1	2	2	0	14	807	0	1	0
1458	2	2	2	0	14	807	0	1	1
1465	1	1	1	0	18	1143	0	1	0
1465	2	1	1	0	18	1143	0	1	1
1466	1	1	1	0	18	1143	0	1	0
1466	2	1	1	0	18	1143	0	1	1
1467	1	1	1	0	18	1143	0	1	0
1467	2	1	1	0	18	1143	0	1	1
1473	1	2	2	0	14	807	0	1	0
1473	2	2	2	0	14	807	0	1	1
1474	1	2	2	0	14	807	0	1	0
1474	2	2	2	0	14	807	0	1	1
1475	1	2	2	0	14	807	0	1	0
1475	2	2	2	0	14	807	0	1	1
1480	1	1	1	0	18	1143	0	1	0
1480	2	1	1	0	18	1143	0	1	1
1481	1	1	1	0	18	1143	0	1	0
1481	2	1	1	0	18	1143	0	1	1
1491	1	2	2	0	22	1431	0	1	0
1491	2	2	2	0	22	1431	0	1	1
1495	1	1	1	0	16	967	0	1	0
1495	2	1	1	0	16	967	0	1	1
1496	1	1	1	0	16	967	0	1	0
1496	2	1	1	0	16	967	0	1	1
1509	1	2	2	0	22	1431	0	1	0
1509	2	2	2	0	22	1431	0	1	1
1510	1	2	2	0	22	1431	0	1	0
1510	2	2	2	0	22	1431	0	1	1
1511	1	1	1	0	16	967	0	1	0
1511	2	1	1	0	16	967	0	1	1
1512	1	1	1	0	16	967	0	1	0
1512	2	1	1	0	16	967	0	1	1
1513	1	1	1	0	16	967	0	1	0
1513	2	1	1	0	16	967	0	1	1
1525	1	2	2	0	22	1431	0	1	0
1525	2	2	2	0	22	1431	0	1	1
1527	1	2	2	0	22	1431	0	1	0
1527	2	2	2	0	22	1431	0	1	1
1533	1	1	1	0	24	1692	0	1	0
1533	2	1	1	0	24	1692	0	1	1
1543	1	2	2	0	16	967	0	1	0
1543	2	2	2	0	16	967	0	1	1
1544	1	2	2	0	16	967	0	1	0
1544	2	2	2	0	16	967	0	1	1
1550	1	1	1	0	24	1692	0	1	0
1550	2	1	1	0	24	1692	0	1	1
1551	1	1	1	0	24	1692	0	1	0
1551	2	1	1	0	24	1692	0	1	1
1559	1	2	2	0	16	967	0	1	0
1559	2	2	2	0	16	967	0	1	1
1560	1	2	2	0	16	967	0	1	0
1560	2	2	2	0	16	967	0	1	1
1566	1	1	1	0	24	1692	0	1	0
1566	2	1	1	0	24	1692	0	1	1
1575	1	2	2	0	22	1431	0	1	0
1575	2	2	2	0	22	1431	0	1	1
1576	1	2	2	0	22	1431	0	1	0
1576	2	2	2	0	22	1431	0	1	1
1577	1	2	2	0	22	1431	0	1	0
1577	2	2	2	0	22	1431	0	1	1
1585	1	1	1	0	22	1431	0	1	0
1585	2	1	1	0	22	1431	0	1	1
1591	1	2	2	0	22	1431	0	1	0
1591	2	2	2	0	22	1431	0	1	1
1592	1	2	2	0	22	1431	0	1	0
1592	2	2	2	0	22	1431	0	1	1
1600	1	1	1	0	22	1431	0	1	0
1600	2	1	1	0	22	1431	0	1	1
1601	1	1	1	0	22	1431	0	1	0
1601	2	1	1	0	22	1431	0	1	1
1607	1	2	2	0	22	1431	0	1	0
1607	2	2	2	0	22	1431	0	1	1
1608	1	2	2	0	20	1335	0	1	0
1608	2	2	2	0	20	1335	0	1	1
1615	1	1	1	0	22	1431	0	1	0
1615	2	1	1	0	22	1431	0	1	1
1616	1	1	1	0	22	1431	0	1	0
1616	2	1	1	0	22	1431	0	1	1
1623	1	2	2	0	20	1335	0	1	0
1623	2	2	2	0	20	1335	0	1	1
1624	1	2	2	0	20	1335	0	1	0
1624	2	2	2	0	20	1335	0	1	1
1631	1	1	1	0	22	1431	0	1	0
1631	2	1	1	0	22	1431	0	1	1
1632	1	1	1	0	22	1431	0	1	0
1632	2	1	1	0	22	1431	0	1	1
1639	1	2	2	0	20	1335	0	1	0
1639	2	2	2	0	20	1335	0	1	1
1640	1	2	2	0	20	1335	0	1	0
1640	2	2	2	0	20	1335	0	1	1
1647	1	1	1	0	28	2292	0	1	0
1647	2	1	1	0	28	2292	0	1	1
1648	1	1	1	0	28	2292	0	1	0
1648	2	1	1	0	28	2292	0	1	1
1654	1	2	2	0	18	1143	0	1	0
1654	2	2	2	0	18	1143	0	1	1
1655	1	2	2	0	18	1143	0	1	0
1655	2	2	2	0	18	1143	0	1	1
1664	1	1	1	0	28	2292	0	1	0
1664	2	1	1	0	28	2292	0	1	1
1665	1	1	1	0	28	2292	0	1	0
1665	2	1	1	0	28	2292	0	1	1
1674	1	2	2	0	18	1143	0	1	0
1674	2	2	2	0	18	1143	0	1	1
1685	1	1	1	0	28	2292	0	1	0
1685	2	1	1	0	28	2292	0	1	1
1691	1	2	2	0	10	549	0	1	0
1691	2	2	2	0	10	549	0	1	1
1692	1	2	2	0	10	549	0	1	0
1692	2	2	2	0	10	549	0	1	1
1700	1	1	1	0	8	437	0	1	0
1700	2	1	1	0	8	437	0	1	1
1701	1	1	1	0	8	437	0	1	0
1701	2	1	1	0	8	437	0	1	1
1702	1	1	1	0	8	437	0	1	0
1702	2	1	1	0	8	437	0	1	1
1707	1	2	2	0	10	549	0	1	0
1707	2	2	2	0	10	549	0	1	1
1708	1	2	2	0	10	549	0	1	0
1708	2	2	2	0	10	549	0	1	1
1715	1	1	1	0	8	437	0	1	0
1715	2	1	1	0	8	437	0	1	1
1716	1	1	1	0	8	437	0	1	0
1716	2	1	1	0	8	437	0	1	1
1717	1	1	1	0	8	437	0	1	0
1717	2	1	1	0	8	437	0	1	1
1726	1	2	2	0	10	549	0	1	0
1726	2	2	2	0	10	549	0	1	1
1732	1	1	1	0	20	1335	0	1	0
1732	2	1	1	0	20	1335	0	1	1
1733	1	1	1	0	20	1335	0	1	0
1733	2	1	1	0	20	1335	0	1	1
1734	1	1	1	0	20	1335	0	1	0
1734	2	1	1	0	20	1335	0	1	1
1743	1	2	2	0	24	1692	0	1	0
1743	2	2	2	0	24	1692	0	1	1
1744	1	2	2	0	24	1692	0	1	0
1744	2	2	2	0	24	1692	0	1	1
1745	1	2	2	0	24	1692	0	1	0
1745	2	2	2	0	24	1692	0	1	1
1758	1	2	2	0	24	1692	0	1	0
1758	2	2	2	0	24	1692	0	1	1
1759	1	2	2	0	24	1692	0	1	0
1759	2	2	2	0	24	1692	0	1	1
1760	1	2	2	0	24	1692	0	1	0
1760	2	2	2	0	24	1692	0	1	1
1777	1	2	2	0	14	807	0	1	0
1777	2	2	2	0	14	807	0	1	1
1782	1	2	2	0	14	807	0	1	0
1782	2	2	2	0	14	807	0	1	1
1794	1	2	2	0	14	807	0	1	0
1794	2	2	2	0	14	807	0	1	1
1796	1	2	2	0	14	807	0	1	0
1796	2	2	2	0	14	807	0	1	1
1811	1	2	2	0	24	1692	0	1	0
1811	2	2	2	0	24	1692	0	1	1
1812	1	2	2	0	24	1692	0	1	0
1812	2	2	2	0	24	1692	0	1	1
1827	1	2	2	0	24	1692	0	1	0
1827	2	2	2	0	24	1692	0	1	1
1828	1	2	2	0	24	1692	0	1	0
1828	2	2	2	0	24	1692	0	1	1
1842	1	2	2	0	24	1692	0	1	0
1842	2	2	2	0	24	1692	0	1	1
1843	1	2	2	0	24	1692	0	1	0
1843	2	2	2	0	24	1692	0	1	1
1845	1	2	2	0	24	1692	0	1	0
1845	2	2	2	0	24	1692	0	1	1
1858	1	2	2	0	6	325	0	1	0
1858	2	2	2	0	6	325	0	1	1
1859	1	2	2	0	6	325	0	1	0
1859	2	2	2	0	6	325	0	1	1
1874	1	2	2	0	6	325	0	1	0
1874	2	2	2	0	6	325	0	1	1
1875	1	2	2	0	6	325	0	1	0
1875	2	2	2	0	6	325	0	1	1
1876	1	2	2	0	6	325	0	1	0
1876	2	2	2	0	6	325	0	1	1
1890	1	2	2	0	18	1143	0	1	0
1890	2	2	2	0	18	1143	0	1	1
1891	1	2	2	0	18	1143	0	1	0
1891	2	2	2	0	18	1143	0	1	1
1892	1	2	2	0	18	1143	0	1	0
1892	2	2	2	0	18	1143	0	1	1
1893	1	2	2	0	18	1143	0	1	0
1893	2	2	2	0	18	1143	0	1	1
1906	1	2	2	0	18	1143	0	1	0
1906	2	2	2	0	18	1143	0	1	1
1907	1	2	2	0	18	1143	0	1	0
1907	2	2	2	0	18	1143	0	1	1
1908	1	2	2	0	18	1143	0	1	0
1908	2	2	2	0	18	1143	0	1	1
1922	1	2	2	0	18	1143	0	1	0
1922	2	2	2	0	18	1143	0	1	1
1923	1	2	2	0	18	1143	0	1	0
1923	2	2	2	0	18	1143	0	1	1
1924	1	2	2	0	18	1143	0	1	0
1924	2	2	2	0	18	1143	0	1	1
1939	1	2	2	0	18	1143	0	1	0
1939	2	2	2	0	18	1143	0	1	1
1941	1	2	2	0	18	1143	0	1	0
1941	2	2	2	0	18	1143	0	1	1
1956	1	2	2	0	18	1143	0	1	0
1956	2	2	2	0	18	1143	0	1	1
1957	1	2	2	0	18	1143	0	1	0
1957	2	2	2	0	18	1143	0	1	1
2008	1	2	2	0	14	807	0	1	0
2008	2	2	2	0	14	807	0	1	1
2024	1	2	2	0	14	807	0	1	0
2024	2	2	2	0	14	807	0	1	1
2025	1	2	2	0	14	807	0	1	0
2025	2	2	2	0	14	807	0	1	1
2040	1	2	2	0	14	807	0	1	0
2040	2	2	2	0	14	807	0	1	1
2041	1	2	2	0	14	807	0	1	0
2041	2	2	2	0	14	807	0	1	1
2042	1	2	2	0	14	807	0	1	0
2042	2	2	2	0	14	807	0	1	1
2056	1	2	2	0	24	1692	0	1	0
2056	2	2	2	0	24	1692	0	1	1
2057	1	2	2	0	24	1692	0	1	0
2057	2	2	2	0	24	1692	0	1	1
2072	1	2	2	0	24	1692	0	1	0
2072	2	2	2	0	24	1692	0	1	1
2080	1	2	2	0	24	1692	0	1	0
2080	2	2	2	0	24	1692	0	1	1
2087	1	2	2	0	24	1692	0	1	0
2087	2	2	2	0	24	1692	0	1	1
2088	1	2	2	0	12	621	0	1	0
2088	2	2	2	0	12	621	0	1	1
2096	1	2	2	0	12	621	0	1	0
2096	2	2	2	0	12	621	0	1	1
