% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1194	1	2	2	0	28	2292	0	1	0
1194	2	2	2	0	28	2292	0	1	1
1195	1	2	2	0	28	2292	0	1	0
1195	2	2	2	0	28	2292	0	1	1
1208	1	2	2	0	28	2292	0	1	0
1208	2	2	2	0	28	2292	0	1	1
1209	1	2	2	0	28	2292	0	1	0
1209	2	2	2	0	28	2292	0	1	1
1210	1	2	2	0	28	2292	0	1	0
1210	2	2	2	0	28	2292	0	1	1
1224	1	2	2	0	28	2292	0	1	0
1224	2	2	2	0	28	2292	0	1	1
1225	1	2	2	0	28	2292	0	1	0
1225	2	2	2	0	28	2292	0	1	1
1240	1	2	2	0	28	2292	0	1	0
1240	2	2	2	0	28	2292	0	1	1
1241	1	2	2	0	28	2292	0	1	0
1241	2	2	2	0	28	2292	0	1	1
1255	1	2	2	0	28	2292	0	1	0
1255	2	2	2	0	28	2292	0	1	1
1256	1	2	2	0	28	2292	0	1	0
1256	2	2	2	0	28	2292	0	1	1
1270	1	2	2	0	28	2292	0	1	0
1270	2	2	2	0	28	2292	0	1	1
1271	1	2	2	0	28	2292	0	1	0
1271	2	2	2	0	28	2292	0	1	1
1285	1	2	2	0	28	2292	0	1	0
1285	2	2	2	0	28	2292	0	1	1
1286	1	2	2	0	28	2292	0	1	0
1286	2	2	2	0	28	2292	0	1	1
1287	1	2	2	0	28	2292	0	1	0
1287	2	2	2	0	28	2292	0	1	1
1301	1	2	2	0	28	2292	0	1	0
1301	2	2	2	0	28	2292	0	1	1
1302	1	2	2	0	28	2292	0	1	0
1302	2	2	2	0	28	2292	0	1	1
1303	1	2	2	0	28	2292	0	1	0
1303	2	2	2	0	28	2292	0	1	1
1317	1	2	2	0	28	2292	0	1	0
1317	2	2	2	0	28	2292	0	1	1
1318	1	2	2	0	28	2292	0	1	0
1318	2	2	2	0	28	2292	0	1	1
1335	1	2	2	0	22	1431	0	1	0
1335	2	2	2	0	22	1431	0	1	1
1336	1	2	2	0	22	1431	0	1	0
1336	2	2	2	0	22	1431	0	1	1
1337	1	2	2	0	22	1431	0	1	0
1337	2	2	2	0	22	1431	0	1	1
1350	1	2	2	0	22	1431	0	1	0
1350	2	2	2	0	22	1431	0	1	1
1351	1	2	2	0	22	1431	0	1	0
1351	2	2	2	0	22	1431	0	1	1
1352	1	2	2	0	22	1431	0	1	0
1352	2	2	2	0	22	1431	0	1	1
1365	1	2	2	0	22	1431	0	1	0
1365	2	2	2	0	22	1431	0	1	1
1366	1	2	2	0	22	1431	0	1	0
1366	2	2	2	0	22	1431	0	1	1
1380	1	2	2	0	28	2292	0	1	0
1380	2	2	2	0	28	2292	0	1	1
1381	1	2	2	0	28	2292	0	1	0
1381	2	2	2	0	28	2292	0	1	1
1395	1	2	2	0	28	2292	0	1	0
1395	2	2	2	0	28	2292	0	1	1
1396	1	2	2	0	28	2292	0	1	0
1396	2	2	2	0	28	2292	0	1	1
1404	1	1	1	0	28	2292	0	1	0
1404	2	1	1	0	28	2292	0	1	1
1416	1	2	2	0	28	2292	0	1	0
1416	2	2	2	0	28	2292	0	1	1
1422	1	1	1	0	28	2292	0	1	0
1422	2	1	1	0	28	2292	0	1	1
1439	1	1	1	0	28	2292	0	1	0
1439	2	1	1	0	28	2292	0	1	1
1441	1	1	1	0	28	2292	0	1	0
1441	2	1	1	0	28	2292	0	1	1
1442	1	2	2	0	28	2292	0	1	0
1442	2	2	2	0	28	2292	0	1	1
1456	1	1	1	0	26	1908	0	1	0
1456	2	1	1	0	26	1908	0	1	1
1458	1	1	1	0	26	1908	0	1	0
1458	2	1	1	0	26	1908	0	1	1
1472	1	1	1	0	26	1908	0	1	0
1472	2	1	1	0	26	1908	0	1	1
1473	1	1	1	0	26	1908	0	1	0
1473	2	1	1	0	26	1908	0	1	1
1474	1	1	1	0	26	1908	0	1	0
1474	2	1	1	0	26	1908	0	1	1
1488	1	1	1	0	28	2292	0	1	0
1488	2	1	1	0	28	2292	0	1	1
1489	1	1	1	0	28	2292	0	1	0
1489	2	1	1	0	28	2292	0	1	1
1490	1	1	1	0	28	2292	0	1	0
1490	2	1	1	0	28	2292	0	1	1
1505	1	1	1	0	28	2292	0	1	0
1505	2	1	1	0	28	2292	0	1	1
1507	1	1	1	0	28	2292	0	1	0
1507	2	1	1	0	28	2292	0	1	1
1520	1	1	1	0	28	2292	0	1	0
1520	2	1	1	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1522	1	1	1	0	28	2292	0	1	0
1522	2	1	1	0	28	2292	0	1	1
1535	1	1	1	0	28	2292	0	1	0
1535	2	1	1	0	28	2292	0	1	1
1536	1	1	1	0	28	2292	0	1	0
1536	2	1	1	0	28	2292	0	1	1
1551	1	1	1	0	28	2292	0	1	0
1551	2	1	1	0	28	2292	0	1	1
1552	1	1	1	0	28	2292	0	1	0
1552	2	1	1	0	28	2292	0	1	1
1567	1	1	1	0	28	2292	0	1	0
1567	2	1	1	0	28	2292	0	1	1
1568	1	1	1	0	28	2292	0	1	0
1568	2	1	1	0	28	2292	0	1	1
1583	1	1	1	0	28	2292	0	1	0
1583	2	1	1	0	28	2292	0	1	1
1584	1	1	1	0	28	2292	0	1	0
1584	2	1	1	0	28	2292	0	1	1
1598	1	1	1	0	28	2292	0	1	0
1598	2	1	1	0	28	2292	0	1	1
1599	1	1	1	0	28	2292	0	1	0
1599	2	1	1	0	28	2292	0	1	1
1615	1	1	1	0	28	2292	0	1	0
1615	2	1	1	0	28	2292	0	1	1
1616	1	1	1	0	28	2292	0	1	0
1616	2	1	1	0	28	2292	0	1	1
1630	1	1	1	0	28	2292	0	1	0
1630	2	1	1	0	28	2292	0	1	1
1631	1	1	1	0	28	2292	0	1	0
1631	2	1	1	0	28	2292	0	1	1
1632	1	1	1	0	28	2292	0	1	0
1632	2	1	1	0	28	2292	0	1	1
1645	1	1	1	0	28	2292	0	1	0
1645	2	1	1	0	28	2292	0	1	1
1646	1	1	1	0	28	2292	0	1	0
1646	2	1	1	0	28	2292	0	1	1
1652	1	1	1	0	28	2292	0	0	0
1668	1	1	1	0	20	1335	0	1	0
1668	2	1	1	0	20	1335	0	1	1
1669	1	1	1	0	20	1335	0	1	0
1669	2	1	1	0	20	1335	0	1	1
1683	1	1	1	0	20	1335	0	1	0
1683	2	1	1	0	20	1335	0	1	1
1684	1	1	1	0	20	1335	0	1	0
1684	2	1	1	0	20	1335	0	1	1
1698	1	1	1	0	28	2292	0	1	0
1698	2	1	1	0	28	2292	0	1	1
1699	1	1	1	0	28	2292	0	1	0
1699	2	1	1	0	28	2292	0	1	1
1713	1	1	1	0	28	2292	0	1	0
1713	2	1	1	0	28	2292	0	1	1
1714	1	1	1	0	28	2292	0	1	0
1714	2	1	1	0	28	2292	0	1	1
1715	1	1	1	0	28	2292	0	1	0
1715	2	1	1	0	28	2292	0	1	1
1729	1	1	1	0	28	2292	0	1	0
1729	2	1	1	0	28	2292	0	1	1
1744	1	1	1	0	28	2292	0	1	0
1744	2	1	1	0	28	2292	0	1	1
1745	1	1	1	0	28	2292	0	1	0
1745	2	1	1	0	28	2292	0	1	1
1746	1	1	1	0	28	2292	0	1	0
1746	2	1	1	0	28	2292	0	1	1
1759	1	1	1	0	28	2292	0	1	0
1759	2	1	1	0	28	2292	0	1	1
1760	1	1	1	0	28	2292	0	1	0
1760	2	1	1	0	28	2292	0	1	1
1761	1	1	1	0	28	2292	0	1	0
1761	2	1	1	0	28	2292	0	1	1
1774	1	1	1	0	28	2292	0	1	0
1774	2	1	1	0	28	2292	0	1	1
1775	1	1	1	0	28	2292	0	1	0
1775	2	1	1	0	28	2292	0	1	1
1789	1	1	1	0	28	2292	0	1	0
1789	2	1	1	0	28	2292	0	1	1
1790	1	1	1	0	28	2292	0	1	0
1790	2	1	1	0	28	2292	0	1	1
1804	1	1	1	0	28	2292	0	1	0
1804	2	1	1	0	28	2292	0	1	1
1805	1	1	1	0	28	2292	0	1	0
1805	2	1	1	0	28	2292	0	1	1
1820	1	1	1	0	28	2292	0	1	0
1820	2	1	1	0	28	2292	0	1	1
1821	1	1	1	0	28	2292	0	1	0
1821	2	1	1	0	28	2292	0	1	1
1841	1	1	1	0	28	2292	0	1	0
1841	2	1	1	0	28	2292	0	1	1
1857	1	1	1	0	28	2292	0	1	0
1857	2	1	1	0	28	2292	0	1	1
1858	1	1	1	0	28	2292	0	1	0
1858	2	1	1	0	28	2292	0	1	1
1872	1	1	1	0	28	2292	0	1	0
1872	2	1	1	0	28	2292	0	1	1
1873	1	1	1	0	28	2292	0	1	0
1873	2	1	1	0	28	2292	0	1	1
1887	1	1	1	0	28	2292	0	1	0
1887	2	1	1	0	28	2292	0	1	1
1888	1	1	1	0	28	2292	0	1	0
1888	2	1	1	0	28	2292	0	1	1
1903	1	1	1	0	28	2292	0	1	0
1903	2	1	1	0	28	2292	0	1	1
1904	1	1	1	0	28	2292	0	1	0
1904	2	1	1	0	28	2292	0	1	1
1920	1	1	1	0	28	2292	0	1	0
1920	2	1	1	0	28	2292	0	1	1
1921	1	1	1	0	28	2292	0	1	0
1921	2	1	1	0	28	2292	0	1	1
1922	1	1	1	0	28	2292	0	1	0
1922	2	1	1	0	28	2292	0	1	1
1938	1	1	1	0	28	2292	0	1	0
1938	2	1	1	0	28	2292	0	1	1
1939	1	1	1	0	28	2292	0	1	0
1939	2	1	1	0	28	2292	0	1	1
1945	1	1	1	0	28	2292	0	0	0
1960	1	1	1	0	28	2292	0	1	0
1960	2	1	1	0	28	2292	0	1	1
1961	1	1	1	0	28	2292	0	1	0
1961	2	1	1	0	28	2292	0	1	1
1975	1	1	1	0	28	2292	0	1	0
1975	2	1	1	0	28	2292	0	1	1
1976	1	1	1	0	28	2292	0	1	0
1976	2	1	1	0	28	2292	0	1	1
1991	1	1	1	0	28	2292	0	1	0
1991	2	1	1	0	28	2292	0	1	1
2432	1	2	2	0	28	2292	0	1	0
2432	2	2	2	0	28	2292	0	1	1
2447	1	2	2	0	28	2292	0	1	0
2447	2	2	2	0	28	2292	0	1	1
2448	1	2	2	0	24	1692	0	1	0
2448	2	2	2	0	24	1692	0	1	1
2463	1	2	2	0	24	1692	0	1	0
2463	2	2	2	0	24	1692	0	1	1
2464	1	2	2	0	24	1692	0	1	0
2464	2	2	2	0	24	1692	0	1	1
2465	1	2	2	0	24	1692	0	1	0
2465	2	2	2	0	24	1692	0	1	1
2478	1	2	2	0	24	1692	0	1	0
2478	2	2	2	0	24	1692	0	1	1
2480	1	2	2	0	24	1692	0	1	0
2480	2	2	2	0	24	1692	0	1	1
2481	1	2	2	0	24	1692	0	1	0
2481	2	2	2	0	24	1692	0	1	1
2494	1	2	2	0	28	2292	0	1	0
2494	2	2	2	0	28	2292	0	1	1
2495	1	2	2	0	28	2292	0	1	0
2495	2	2	2	0	28	2292	0	1	1
2515	1	2	2	0	28	2292	0	1	0
2515	2	2	2	0	28	2292	0	1	1
2523	1	2	2	0	28	2292	0	1	0
2523	2	2	2	0	28	2292	0	1	1
2540	1	2	2	0	28	2292	0	1	0
2540	2	2	2	0	28	2292	0	1	1
2541	1	2	2	0	28	2292	0	1	0
2541	2	2	2	0	28	2292	0	1	1
2556	1	2	2	0	28	2292	0	1	0
2556	2	2	2	0	28	2292	0	1	1
2571	1	2	2	0	28	2292	0	1	0
2571	2	2	2	0	28	2292	0	1	1
2572	1	2	2	0	28	2292	0	1	0
2572	2	2	2	0	28	2292	0	1	1
2587	1	2	2	0	28	2292	0	1	0
2587	2	2	2	0	28	2292	0	1	1
2588	1	2	2	0	28	2292	0	1	0
2588	2	2	2	0	28	2292	0	1	1
2603	1	2	2	0	28	2292	0	1	0
2603	2	2	2	0	28	2292	0	1	1
2604	1	2	2	0	28	2292	0	1	0
2604	2	2	2	0	28	2292	0	1	1
2619	1	2	2	0	28	2292	0	1	0
2619	2	2	2	0	28	2292	0	1	1
2620	1	2	2	0	28	2292	0	1	0
2620	2	2	2	0	28	2292	0	1	1
2634	1	2	2	0	28	2292	0	1	0
2634	2	2	2	0	28	2292	0	1	1
2635	1	2	2	0	28	2292	0	1	0
2635	2	2	2	0	28	2292	0	1	1
2649	1	2	2	0	28	2292	0	1	0
2649	2	2	2	0	28	2292	0	1	1
2650	1	2	2	0	28	2292	0	1	0
2650	2	2	2	0	28	2292	0	1	1
2664	1	2	2	0	28	2292	0	1	0
2664	2	2	2	0	28	2292	0	1	1
2665	1	2	2	0	28	2292	0	1	0
2665	2	2	2	0	28	2292	0	1	1
2666	1	2	2	0	28	2292	0	1	0
2666	2	2	2	0	28	2292	0	1	1
2681	1	2	2	0	28	2292	0	1	0
2681	2	2	2	0	28	2292	0	1	1
2682	1	2	2	0	28	2292	0	1	0
2682	2	2	2	0	28	2292	0	1	1
2883	1	2	2	0	28	2292	0	1	0
2883	2	2	2	0	28	2292	0	1	1
2900	1	2	2	0	22	1431	0	1	0
2900	2	2	2	0	22	1431	0	1	1
2915	1	2	2	0	22	1431	0	1	0
2915	2	2	2	0	22	1431	0	1	1
2918	1	1	1	0	24	1692	0	1	0
2918	2	1	1	0	24	1692	0	1	1
2930	1	2	2	0	28	2292	0	1	0
2930	2	2	2	0	28	2292	0	1	1
2945	1	2	2	0	28	2292	0	1	0
2945	2	2	2	0	28	2292	0	1	1
2960	1	2	2	0	28	2292	0	1	0
2960	2	2	2	0	28	2292	0	1	1
2962	1	2	2	0	28	2292	0	1	0
2962	2	2	2	0	28	2292	0	1	1
2975	1	2	2	0	28	2292	0	1	0
2975	2	2	2	0	28	2292	0	1	1
2976	1	2	2	0	28	2292	0	1	0
2976	2	2	2	0	28	2292	0	1	1
2990	1	2	2	0	28	2292	0	1	0
2990	2	2	2	0	28	2292	0	1	1
2997	1	2	2	0	28	2292	0	0	0
3012	1	2	2	0	16	967	0	1	0
3012	2	2	2	0	16	967	0	1	1
3014	1	2	2	0	16	967	0	1	0
3014	2	2	2	0	16	967	0	1	1
3027	1	2	2	0	16	967	0	1	0
3027	2	2	2	0	16	967	0	1	1
3028	1	2	2	0	16	967	0	1	0
3028	2	2	2	0	16	967	0	1	1
3042	1	2	2	0	16	967	0	1	0
3042	2	2	2	0	16	967	0	1	1
3043	1	2	2	0	16	967	0	1	0
3043	2	2	2	0	16	967	0	1	1
3058	1	2	2	0	20	1335	0	1	0
3058	2	2	2	0	20	1335	0	1	1
3059	1	2	2	0	20	1335	0	1	0
3059	2	2	2	0	20	1335	0	1	1
3075	1	2	2	0	20	1335	0	1	0
3075	2	2	2	0	20	1335	0	1	1
3077	1	2	2	0	20	1335	0	1	0
3077	2	2	2	0	20	1335	0	1	1
3080	1	2	2	0	20	1335	0	1	0
3080	2	2	2	0	20	1335	0	1	1
3134	1	1	1	0	28	2292	0	1	0
3134	2	1	1	0	28	2292	0	1	1
3151	1	1	1	0	28	2292	0	1	0
3151	2	1	1	0	28	2292	0	1	1
3167	1	1	1	0	28	2292	0	1	0
3167	2	1	1	0	28	2292	0	1	1
3183	1	1	1	0	28	2292	0	1	0
3183	2	1	1	0	28	2292	0	1	1
3198	1	1	1	0	28	2292	0	1	0
3198	2	1	1	0	28	2292	0	1	1
3213	1	1	1	0	28	2292	0	1	0
3213	2	1	1	0	28	2292	0	1	1
3228	1	1	1	0	28	2292	0	1	0
3228	2	1	1	0	28	2292	0	1	1
3243	1	1	1	0	28	2292	0	1	0
3243	2	1	1	0	28	2292	0	1	1
3244	1	1	1	0	28	2292	0	1	0
3244	2	1	1	0	28	2292	0	1	1
3259	1	1	1	0	28	2292	0	1	0
3259	2	1	1	0	28	2292	0	1	1
3260	1	1	1	0	28	2292	0	1	0
3260	2	1	1	0	28	2292	0	1	1
3275	1	1	1	0	28	2292	0	1	0
3275	2	1	1	0	28	2292	0	1	1
3276	1	1	1	0	28	2292	0	1	0
3276	2	1	1	0	28	2292	0	1	1
3290	1	1	1	0	4	225	0	1	0
3290	2	1	1	0	4	225	0	1	1
3291	1	1	1	0	4	225	0	1	0
3291	2	1	1	0	4	225	0	1	1
3305	1	1	1	0	4	225	0	1	0
3305	2	1	1	0	4	225	0	1	1
3306	1	1	1	0	4	225	0	1	0
3306	2	1	1	0	4	225	0	1	1
3307	1	1	1	0	4	225	0	1	0
3307	2	1	1	0	4	225	0	1	1
3321	1	1	1	0	4	225	0	1	0
3321	2	1	1	0	4	225	0	1	1
3322	1	1	1	0	4	225	0	1	0
3322	2	1	1	0	4	225	0	1	1
3337	1	1	1	0	28	2292	0	1	0
3337	2	1	1	0	28	2292	0	1	1
3338	1	1	1	0	28	2292	0	1	0
3338	2	1	1	0	28	2292	0	1	1
3339	1	1	1	0	28	2292	0	1	0
3339	2	1	1	0	28	2292	0	1	1
3340	1	1	1	0	28	2292	0	1	0
3340	2	1	1	0	28	2292	0	1	1
3360	1	1	1	0	28	2292	0	1	0
3360	2	1	1	0	28	2292	0	1	1
3381	1	1	1	0	28	2292	0	1	0
3381	2	1	1	0	28	2292	0	1	1
3388	1	1	1	0	28	2292	0	0	0
3404	1	1	1	0	28	2292	0	1	0
3404	2	1	1	0	28	2292	0	1	1
3420	1	1	1	0	20	1335	0	1	0
3420	2	1	1	0	20	1335	0	1	1
3435	1	1	1	0	20	1335	0	1	0
3435	2	1	1	0	20	1335	0	1	1
3436	1	1	1	0	20	1335	0	1	0
3436	2	1	1	0	20	1335	0	1	1
4291	1	2	2	0	28	2292	0	1	0
4291	2	2	2	0	28	2292	0	1	1
4307	1	2	2	0	28	2292	0	1	0
4307	2	2	2	0	28	2292	0	1	1
4334	1	2	2	0	28	2292	0	1	0
4334	2	2	2	0	28	2292	0	1	1
4534	1	2	2	0	28	2292	0	1	0
4534	2	2	2	0	28	2292	0	1	1
4552	1	2	2	0	28	2292	0	1	0
4552	2	2	2	0	28	2292	0	1	1
4569	1	2	2	0	22	1431	0	1	0
4569	2	2	2	0	22	1431	0	1	1
4584	1	2	2	0	22	1431	0	1	0
4584	2	2	2	0	22	1431	0	1	1
4599	1	2	2	0	22	1431	0	1	0
4599	2	2	2	0	22	1431	0	1	1
4614	1	2	2	0	20	1335	0	1	0
4614	2	2	2	0	20	1335	0	1	1
4615	1	2	2	0	20	1335	0	1	0
4615	2	2	2	0	20	1335	0	1	1
4629	1	2	2	0	20	1335	0	1	0
4629	2	2	2	0	20	1335	0	1	1
4644	1	2	2	0	20	1335	0	1	0
4644	2	2	2	0	20	1335	0	1	1
4645	1	2	2	0	20	1335	0	1	0
4645	2	2	2	0	20	1335	0	1	1
4659	1	2	2	0	28	2292	0	1	0
4659	2	2	2	0	28	2292	0	1	1
4660	1	2	2	0	28	2292	0	1	0
4660	2	2	2	0	28	2292	0	1	1
4675	1	2	2	0	28	2292	0	1	0
4675	2	2	2	0	28	2292	0	1	1
4676	1	2	2	0	28	2292	0	1	0
4676	2	2	2	0	28	2292	0	1	1
4691	1	2	2	0	22	1431	0	1	0
4691	2	2	2	0	22	1431	0	1	1
4692	1	2	2	0	22	1431	0	1	0
4692	2	2	2	0	22	1431	0	1	1
4706	1	2	2	0	22	1431	0	1	0
4706	2	2	2	0	22	1431	0	1	1
4707	1	2	2	0	22	1431	0	1	0
4707	2	2	2	0	22	1431	0	1	1
4721	1	2	2	0	22	1431	0	1	0
4721	2	2	2	0	22	1431	0	1	1
4723	1	2	2	0	22	1431	0	1	0
4723	2	2	2	0	22	1431	0	1	1
4724	1	2	2	0	22	1431	0	1	0
4724	2	2	2	0	22	1431	0	1	1
4737	1	2	2	0	26	1908	0	1	0
4737	2	2	2	0	26	1908	0	1	1
4738	1	2	2	0	26	1908	0	1	0
4738	2	2	2	0	26	1908	0	1	1
4753	1	2	2	0	26	1908	0	1	0
4753	2	2	2	0	26	1908	0	1	1
4754	1	2	2	0	26	1908	0	1	0
