% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.36	1	1	37	1	1	28	2292	1
0.373	1	1	38	4	1	28	2292	0
0.373	1	1	38	4	1	28	2292	1
0.374	1	1	38	5	1	28	2292	0
0.374	1	1	38	5	1	28	2292	1
0.388	1	1	39	9	1	28	2292	0
0.388	1	1	39	9	1	28	2292	1
0.389	1	1	39	10	1	28	2292	0
0.389	1	1	39	10	1	28	2292	1
0.403	1	1	41	4	1	28	2292	0
0.403	1	1	41	4	1	28	2292	1
0.404	1	1	41	5	1	28	2292	0
0.404	1	1	41	5	1	28	2292	1
0.419	1	1	42	10	1	28	2292	0
0.419	1	1	42	10	1	28	2292	1
0.42	1	1	43	1	1	28	2292	0
0.42	1	1	43	1	1	28	2292	1
0.421	1	1	43	2	1	28	2292	0
0.421	1	1	43	2	1	28	2292	1
0.439	1	1	44	10	1	28	2292	0
0.439	1	1	44	10	1	28	2292	1
0.454	1	1	46	5	1	28	2292	0
0.454	1	1	46	5	1	28	2292	1
0.455	1	1	46	6	1	28	2292	0
0.455	1	1	46	6	1	28	2292	1
0.469	1	1	47	10	1	28	2292	0
0.469	1	1	47	10	1	28	2292	1
0.47	1	1	48	1	1	28	2292	0
0.47	1	1	48	1	1	28	2292	1
0.484	1	1	49	5	1	28	2292	0
0.484	1	1	49	5	1	28	2292	1
0.485	1	1	49	6	1	28	2292	0
0.485	1	1	49	6	1	28	2292	1
0.499	1	1	50	10	1	28	2292	0
0.499	1	1	50	10	1	28	2292	1
0.5	1	1	51	1	1	28	2292	0
0.5	1	1	51	1	1	28	2292	1
0.514	1	1	52	5	1	28	2292	0
0.514	1	1	52	5	1	28	2292	1
0.515	1	1	52	6	1	28	2292	0
0.515	1	1	52	6	1	28	2292	1
0.529	1	1	53	10	1	28	2292	0
0.529	1	1	53	10	1	28	2292	1
0.53	1	1	54	1	1	28	2292	0
0.53	1	1	54	1	1	28	2292	1
0.544	1	1	55	5	1	28	2292	0
0.544	1	1	55	5	1	28	2292	1
0.545	1	1	55	6	1	28	2292	0
0.545	1	1	55	6	1	28	2292	1
0.559	1	1	56	10	1	28	2292	0
0.559	1	1	56	10	1	28	2292	1
0.56	1	1	57	1	1	28	2292	0
0.56	1	1	57	1	1	28	2292	1
0.574	1	1	58	5	1	28	2292	0
0.574	1	1	58	5	1	28	2292	1
0.575	1	1	58	6	1	28	2292	0
0.575	1	1	58	6	1	28	2292	1
0.589	1	1	59	10	1	28	2292	0
0.589	1	1	59	10	1	28	2292	1
0.59	1	1	60	1	1	28	2292	0
0.59	1	1	60	1	1	28	2292	1
0.604	1	1	61	5	1	28	2292	0
0.604	1	1	61	5	1	28	2292	1
0.605	1	1	61	6	1	28	2292	0
0.605	1	1	61	6	1	28	2292	1
0.619	1	1	62	10	1	28	2292	0
0.619	1	1	62	10	1	28	2292	1
0.62	1	1	63	1	1	28	2292	0
0.62	1	1	63	1	1	28	2292	1
0.634	1	1	64	5	1	28	2292	0
0.634	1	1	64	5	1	28	2292	1
0.635	1	1	64	6	1	28	2292	0
0.635	1	1	64	6	1	28	2292	1
0.641	1	1	65	2	1	28	2292	0
0.681	1	1	69	2	1	28	2292	0
0.681	1	1	69	2	1	28	2292	1
0.696	1	1	70	7	1	28	2292	0
0.696	1	1	70	7	1	28	2292	1
0.697	1	1	70	8	1	28	2292	0
0.697	1	1	70	8	1	28	2292	1
0.711	1	1	72	2	1	28	2292	0
0.711	1	1	72	2	1	28	2292	1
0.712	1	1	72	3	1	28	2292	0
0.712	1	1	72	3	1	28	2292	1
0.726	1	1	73	7	1	28	2292	0
0.726	1	1	73	7	1	28	2292	1
0.727	1	1	73	8	1	28	2292	0
0.727	1	1	73	8	1	28	2292	1
0.741	1	1	75	2	1	28	2292	0
0.741	1	1	75	2	1	28	2292	1
1.141	1	2	115	2	2	28	2292	0
1.141	1	2	115	2	2	28	2292	1
1.156	1	2	116	7	2	28	2292	0
1.156	1	2	116	7	2	28	2292	1
1.157	1	2	116	8	2	28	2292	0
1.157	1	2	116	8	2	28	2292	1
1.17	1	1	118	1	1	28	2292	0
1.17	1	1	118	1	1	28	2292	1
1.171	1	2	118	2	2	26	1908	0
1.171	1	2	118	2	2	26	1908	1
1.172	1	2	118	3	2	26	1908	0
1.172	1	2	118	3	2	26	1908	1
1.173	1	2	118	4	2	26	1908	0
1.173	1	2	118	4	2	26	1908	1
1.185	1	1	119	6	1	28	2292	0
1.185	1	1	119	6	1	28	2292	1
1.187	1	2	119	8	2	26	1908	0
1.187	1	2	119	8	2	26	1908	1
1.188	1	2	119	9	2	26	1908	0
1.188	1	2	119	9	2	26	1908	1
1.201	1	1	121	2	1	28	2292	0
1.201	1	1	121	2	1	28	2292	1
1.203	1	2	121	4	2	28	2292	0
1.203	1	2	121	4	2	28	2292	1
1.204	1	2	121	5	2	28	2292	0
1.204	1	2	121	5	2	28	2292	1
1.205	1	2	121	6	2	28	2292	0
1.205	1	2	121	6	2	28	2292	1
1.217	1	1	122	8	1	28	2292	0
1.217	1	1	122	8	1	28	2292	1
1.218	1	1	122	9	1	28	2292	0
1.218	1	1	122	9	1	28	2292	1
1.223	1	2	123	4	2	28	2292	0
1.223	1	2	123	4	2	28	2292	1
1.224	1	2	123	5	2	28	2292	0
1.224	1	2	123	5	2	28	2292	1
1.225	1	2	123	6	2	28	2292	0
1.225	1	2	123	6	2	28	2292	1
1.226	1	2	123	7	2	28	2292	0
1.226	1	2	123	7	2	28	2292	1
1.233	1	1	124	4	1	28	2292	0
1.233	1	1	124	4	1	28	2292	1
1.234	1	1	124	5	1	28	2292	0
1.234	1	1	124	5	1	28	2292	1
1.238	1	2	124	9	2	28	2292	0
1.238	1	2	124	9	2	28	2292	1
1.239	1	2	124	10	2	28	2292	0
1.239	1	2	124	10	2	28	2292	1
1.248	1	1	125	9	1	26	1908	0
1.248	1	1	125	9	1	26	1908	1
1.249	1	1	125	10	1	26	1908	0
1.249	1	1	125	10	1	26	1908	1
1.25	1	1	126	1	1	26	1908	0
1.25	1	1	126	1	1	26	1908	1
1.253	1	2	126	4	2	28	2292	0
1.253	1	2	126	4	2	28	2292	1
1.254	1	2	126	5	2	28	2292	0
1.254	1	2	126	5	2	28	2292	1
1.263	1	1	127	4	1	26	1908	0
1.263	1	1	127	4	1	26	1908	1
1.264	1	1	127	5	1	26	1908	0
1.264	1	1	127	5	1	26	1908	1
1.265	1	1	127	6	1	26	1908	0
1.265	1	1	127	6	1	26	1908	1
1.268	1	2	127	9	2	28	2292	0
1.268	1	2	127	9	2	28	2292	1
1.269	1	2	127	10	2	28	2292	0
1.269	1	2	127	10	2	28	2292	1
1.278	1	1	128	9	1	26	1908	0
1.278	1	1	128	9	1	26	1908	1
1.279	1	1	128	10	1	26	1908	0
1.279	1	1	128	10	1	26	1908	1
1.28	1	1	129	1	1	26	1908	0
1.28	1	1	129	1	1	26	1908	1
1.283	1	2	129	4	2	28	2292	0
1.283	1	2	129	4	2	28	2292	1
1.284	1	2	129	5	2	28	2292	0
1.284	1	2	129	5	2	28	2292	1
1.285	1	2	129	6	2	28	2292	0
1.285	1	2	129	6	2	28	2292	1
1.293	1	1	130	4	1	16	967	0
1.293	1	1	130	4	1	16	967	1
1.294	1	1	130	5	1	16	967	0
1.294	1	1	130	5	1	16	967	1
1.295	1	1	130	6	1	16	967	0
1.295	1	1	130	6	1	16	967	1
1.299	1	2	130	10	2	28	2292	0
1.299	1	2	130	10	2	28	2292	1
1.3	1	2	131	1	2	28	2292	0
1.3	1	2	131	1	2	28	2292	1
1.309	1	1	131	10	1	16	967	0
1.309	1	1	131	10	1	16	967	1
1.31	1	1	132	1	1	16	967	0
1.31	1	1	132	1	1	16	967	1
1.314	1	2	132	5	2	28	2292	0
1.314	1	2	132	5	2	28	2292	1
1.315	1	2	132	6	2	28	2292	0
1.315	1	2	132	6	2	28	2292	1
1.316	1	2	132	7	2	28	2292	0
1.316	1	2	132	7	2	28	2292	1
1.321	1	2	133	2	2	28	2292	0
1.324	1	1	133	5	1	4	225	0
1.324	1	1	133	5	1	4	225	1
1.325	1	1	133	6	1	4	225	0
1.325	1	1	133	6	1	4	225	1
1.326	1	1	133	7	1	4	225	0
1.326	1	1	133	7	1	4	225	1
1.336	1	2	134	7	2	4	225	0
1.336	1	2	134	7	2	4	225	1
1.337	1	2	134	8	2	4	225	0
1.337	1	2	134	8	2	4	225	1
1.338	1	2	134	9	2	4	225	0
1.338	1	2	134	9	2	4	225	1
1.34	1	1	135	1	1	4	225	0
1.34	1	1	135	1	1	4	225	1
1.341	1	1	135	2	1	4	225	0
1.341	1	1	135	2	1	4	225	1
1.342	1	1	135	3	1	4	225	0
1.342	1	1	135	3	1	4	225	1
1.343	1	1	135	4	1	4	225	0
1.343	1	1	135	4	1	4	225	1
1.353	1	2	136	4	2	4	225	0
1.353	1	2	136	4	2	4	225	1
1.354	1	2	136	5	2	4	225	0
1.354	1	2	136	5	2	4	225	1
1.358	1	1	136	9	1	4	225	0
1.358	1	1	136	9	1	4	225	1
1.36	1	1	137	1	1	4	225	0
1.36	1	1	137	1	1	4	225	1
1.373	1	2	138	4	2	28	2292	0
1.373	1	2	138	4	2	28	2292	1
1.374	1	2	138	5	2	28	2292	0
1.374	1	2	138	5	2	28	2292	1
1.38	1	1	139	1	1	28	2292	0
1.38	1	1	139	1	1	28	2292	1
1.383	1	1	139	4	1	28	2292	0
1.383	1	1	139	4	1	28	2292	1
1.394	1	2	140	5	2	28	2292	0
1.394	1	2	140	5	2	28	2292	1
1.397	1	1	140	8	1	28	2292	0
1.397	1	1	140	8	1	28	2292	1
1.398	1	1	140	9	1	28	2292	0
1.398	1	1	140	9	1	28	2292	1
1.399	1	1	140	10	1	28	2292	0
1.399	1	1	140	10	1	28	2292	1
1.41	1	2	142	1	2	28	2292	0
1.41	1	2	142	1	2	28	2292	1
1.412	1	1	142	3	1	28	2292	0
1.412	1	1	142	3	1	28	2292	1
1.413	1	1	142	4	1	28	2292	0
1.413	1	1	142	4	1	28	2292	1
1.426	1	2	143	7	2	28	2292	0
1.426	1	2	143	7	2	28	2292	1
1.428	1	1	143	9	1	28	2292	0
1.428	1	1	143	9	1	28	2292	1
1.429	1	1	143	10	1	28	2292	0
1.429	1	1	143	10	1	28	2292	1
1.442	1	2	145	3	2	28	2292	0
1.442	1	2	145	3	2	28	2292	1
1.443	1	1	145	4	1	26	1908	0
1.443	1	1	145	4	1	26	1908	1
1.444	1	1	145	5	1	26	1908	0
1.444	1	1	145	5	1	26	1908	1
1.457	1	2	146	8	2	28	2292	0
1.457	1	2	146	8	2	28	2292	1
1.459	1	1	146	10	1	26	1908	0
1.459	1	1	146	10	1	26	1908	1
1.46	1	1	147	1	1	26	1908	0
1.46	1	1	147	1	1	26	1908	1
1.472	1	2	148	3	2	28	2292	0
1.472	1	2	148	3	2	28	2292	1
1.474	1	1	148	5	1	26	1908	0
1.474	1	1	148	5	1	26	1908	1
1.475	1	1	148	6	1	26	1908	0
1.475	1	1	148	6	1	26	1908	1
1.487	1	2	149	8	2	24	1692	0
1.487	1	2	149	8	2	24	1692	1
1.489	1	1	149	10	1	16	967	0
1.489	1	1	149	10	1	16	967	1
1.49	1	1	150	1	1	16	967	0
1.49	1	1	150	1	1	16	967	1
1.502	1	2	151	3	2	24	1692	0
1.502	1	2	151	3	2	24	1692	1
1.505	1	1	151	6	1	16	967	0
1.505	1	1	151	6	1	16	967	1
1.506	1	1	151	7	1	16	967	0
1.506	1	1	151	7	1	16	967	1
1.517	1	2	152	8	2	24	1692	0
1.517	1	2	152	8	2	24	1692	1
1.52	1	1	153	1	1	16	967	0
1.52	1	1	153	1	1	16	967	1
1.521	1	1	153	2	1	22	1431	0
1.521	1	1	153	2	1	22	1431	1
1.522	1	1	153	3	1	22	1431	0
1.522	1	1	153	3	1	22	1431	1
1.532	1	2	154	3	2	28	2292	0
1.532	1	2	154	3	2	28	2292	1
1.535	1	1	154	6	1	22	1431	0
1.535	1	1	154	6	1	22	1431	1
1.536	1	1	154	7	1	22	1431	0
1.536	1	1	154	7	1	22	1431	1
1.547	1	2	155	8	2	28	2292	0
1.547	1	2	155	8	2	28	2292	1
1.55	1	1	156	1	1	22	1431	0
1.55	1	1	156	1	1	22	1431	1
1.551	1	1	156	2	1	22	1431	0
1.551	1	1	156	2	1	22	1431	1
1.562	1	2	157	3	2	28	2292	0
1.562	1	2	157	3	2	28	2292	1
1.565	1	1	157	6	1	28	2292	0
1.565	1	1	157	6	1	28	2292	1
1.566	1	1	157	7	1	28	2292	0
1.566	1	1	157	7	1	28	2292	1
1.577	1	2	158	8	2	28	2292	0
1.577	1	2	158	8	2	28	2292	1
1.58	1	1	159	1	1	28	2292	0
1.58	1	1	159	1	1	28	2292	1
1.581	1	1	159	2	1	28	2292	0
1.581	1	1	159	2	1	28	2292	1
1.596	1	1	160	7	1	28	2292	0
1.596	1	1	160	7	1	28	2292	1
1.597	1	1	160	8	1	28	2292	0
1.597	1	1	160	8	1	28	2292	1
1.6	1	2	161	1	2	28	2292	0
1.6	1	2	161	1	2	28	2292	1
1.612	1	1	162	3	1	28	2292	0
1.612	1	1	162	3	1	28	2292	1
1.614	1	1	162	5	1	28	2292	0
1.614	1	1	162	5	1	28	2292	1
1.616	1	2	162	7	2	28	2292	0
1.616	1	2	162	7	2	28	2292	1
1.628	1	1	163	9	1	28	2292	0
1.628	1	1	163	9	1	28	2292	1
1.629	1	1	163	10	1	28	2292	0
1.629	1	1	163	10	1	28	2292	1
1.631	1	2	164	2	2	28	2292	0
1.631	1	2	164	2	2	28	2292	1
1.643	1	1	165	4	1	26	1908	0
1.643	1	1	165	4	1	26	1908	1
1.644	1	1	165	5	1	26	1908	0
1.644	1	1	165	5	1	26	1908	1
1.647	1	2	165	8	2	28	2292	0
1.647	1	2	165	8	2	28	2292	1
1.658	1	1	166	9	1	26	1908	0
1.658	1	1	166	9	1	26	1908	1
1.659	1	1	166	10	1	26	1908	0
1.659	1	1	166	10	1	26	1908	1
1.662	1	2	167	3	2	28	2292	0
1.662	1	2	167	3	2	28	2292	1
1.674	1	1	168	5	1	26	1908	0
1.674	1	1	168	5	1	26	1908	1
1.675	1	1	168	6	1	26	1908	0
1.675	1	1	168	6	1	26	1908	1
1.677	1	2	168	8	2	28	2292	0
1.677	1	2	168	8	2	28	2292	1
1.69	1	1	170	1	1	28	2292	0
1.69	1	1	170	1	1	28	2292	1
1.691	1	1	170	2	1	28	2292	0
1.691	1	1	170	2	1	28	2292	1
1.692	1	1	170	3	1	28	2292	0
1.692	1	1	170	3	1	28	2292	1
1.696	1	2	170	7	2	28	2292	0
1.696	1	2	170	7	2	28	2292	1
1.708	1	1	171	9	1	28	2292	0
1.708	1	1	171	9	1	28	2292	1
1.709	1	1	171	10	1	28	2292	0
1.709	1	1	171	10	1	28	2292	1
1.71	1	1	172	1	1	28	2292	0
1.71	1	1	172	1	1	28	2292	1
1.714	1	2	172	5	2	28	2292	0
1.714	1	2	172	5	2	28	2292	1
1.723	1	1	173	4	1	22	1431	0
1.723	1	1	173	4	1	22	1431	1
1.724	1	1	173	5	1	22	1431	0
1.724	1	1	173	5	1	22	1431	1
1.729	1	2	173	10	2	28	2292	0
1.729	1	2	173	10	2	28	2292	1
1.738	1	1	174	9	1	22	1431	0
1.738	1	1	174	9	1	22	1431	1
1.739	1	1	174	10	1	22	1431	0
1.739	1	1	174	10	1	22	1431	1
1.744	1	2	175	5	2	28	2292	0
1.744	1	2	175	5	2	28	2292	1
1.745	1	1	175	6	1	22	1431	0
1.759	1	2	176	10	2	28	2292	0
1.759	1	2	176	10	2	28	2292	1
1.761	1	1	177	2	1	4	225	0
1.761	1	1	177	2	1	4	225	1
1.774	1	2	178	5	2	28	2292	0
1.774	1	2	178	5	2	28	2292	1
1.789	1	2	179	10	2	28	2292	0
1.789	1	2	179	10	2	28	2292	1
1.804	1	2	181	5	2	28	2292	0
1.804	1	2	181	5	2	28	2292	1
1.819	1	2	182	10	2	28	2292	0
1.819	1	2	182	10	2	28	2292	1
1.834	1	2	184	5	2	28	2292	0
1.834	1	2	184	5	2	28	2292	1
1.849	1	2	185	10	2	28	2292	0
1.849	1	2	185	10	2	28	2292	1
1.865	1	2	187	6	2	28	2292	0
1.865	1	2	187	6	2	28	2292	1
1.882	1	2	189	3	2	28	2292	0
1.882	1	2	189	3	2	28	2292	1
1.898	1	2	190	9	2	28	2292	0
1.898	1	2	190	9	2	28	2292	1
1.913	1	2	192	4	2	28	2292	0
1.913	1	2	192	4	2	28	2292	1
1.929	1	2	193	10	2	28	2292	0
1.929	1	2	193	10	2	28	2292	1
1.944	1	2	195	5	2	28	2292	0
1.944	1	2	195	5	2	28	2292	1
1.959	1	2	196	10	2	28	2292	0
1.959	1	2	196	10	2	28	2292	1
1.976	1	2	198	7	2	28	2292	0
1.976	1	2	198	7	2	28	2292	1
1.997	1	2	200	8	2	28	2292	0
1.997	1	2	200	8	2	28	2292	1
2.017	1	2	202	8	2	26	1908	0
2.017	1	2	202	8	2	26	1908	1
2.032	1	2	204	3	2	26	1908	0
2.032	1	2	204	3	2	26	1908	1
2.047	1	2	205	8	2	22	1431	0
2.047	1	2	205	8	2	22	1431	1
2.062	1	2	207	3	2	22	1431	0
2.062	1	2	207	3	2	22	1431	1
2.077	1	2	208	8	2	22	1431	0
2.077	1	2	208	8	2	22	1431	1
2.092	1	2	210	3	2	28	2292	0
2.092	1	2	210	3	2	28	2292	1
2.107	1	2	211	8	2	28	2292	0
2.107	1	2	211	8	2	28	2292	1
2.122	1	2	213	3	2	24	1692	0
2.122	1	2	213	3	2	24	1692	1
2.137	1	2	214	8	2	24	1692	0
2.137	1	2	214	8	2	24	1692	1
2.153	1	2	216	4	2	24	1692	0
2.153	1	2	216	4	2	24	1692	1
2.169	1	2	217	10	2	14	807	0
2.169	1	2	217	10	2	14	807	1
2.187	1	2	219	8	2	14	807	0
2.187	1	2	219	8	2	14	807	1
2.351	1	2	236	2	2	28	2292	0
2.351	1	2	236	2	2	28	2292	1
2.367	1	2	237	8	2	28	2292	0
2.367	1	2	237	8	2	28	2292	1
2.383	1	2	239	4	2	28	2292	0
2.383	1	2	239	4	2	28	2292	1
2.399	1	2	240	10	2	28	2292	0
2.399	1	2	240	10	2	28	2292	1
2.414	1	2	242	5	2	28	2292	0
2.414	1	2	242	5	2	28	2292	1
2.421	1	2	243	2	2	28	2292	0
2.436	1	2	244	7	2	28	2292	0
2.436	1	2	244	7	2	28	2292	1
2.451	1	2	246	2	2	28	2292	0
2.451	1	2	246	2	2	28	2292	1
2.452	1	2	246	3	2	28	2292	0
2.452	1	2	246	3	2	28	2292	1
2.468	1	2	247	9	2	28	2292	0
2.468	1	2	247	9	2	28	2292	1
2.47	1	2	248	1	2	28	2292	0
2.47	1	2	248	1	2	28	2292	1
2.485	1	2	249	6	2	28	2292	0
2.485	1	2	249	6	2	28	2292	1
2.487	1	2	249	8	2	28	2292	0
2.487	1	2	249	8	2	28	2292	1
2.5	1	2	251	1	2	28	2292	0
2.5	1	2	251	1	2	28	2292	1
2.501	1	2	251	2	2	28	2292	0
2.501	1	2	251	2	2	28	2292	1
2.515	1	2	252	6	2	28	2292	0
2.515	1	2	252	6	2	28	2292	1
2.516	1	2	252	7	2	28	2292	0
2.516	1	2	252	7	2	28	2292	1
2.517	1	2	252	8	2	28	2292	0
2.517	1	2	252	8	2	28	2292	1
2.531	1	2	254	2	2	26	1908	0
2.531	1	2	254	2	2	26	1908	1
2.532	1	2	254	3	2	26	1908	0
2.532	1	2	254	3	2	26	1908	1
2.546	1	2	255	7	2	26	1908	0
2.546	1	2	255	7	2	26	1908	1
2.547	1	2	255	8	2	26	1908	0
2.547	1	2	255	8	2	26	1908	1
2.548	1	2	255	9	2	26	1908	0
2.548	1	2	255	9	2	26	1908	1
2.561	1	2	257	2	2	26	1908	0
2.561	1	2	257	2	2	26	1908	1
2.562	1	2	257	3	2	28	2292	0
2.562	1	2	257	3	2	28	2292	1
2.563	1	2	257	4	2	28	2292	0
2.563	1	2	257	4	2	28	2292	1
2.577	1	2	258	8	2	28	2292	0
2.577	1	2	258	8	2	28	2292	1
2.578	1	2	258	9	2	28	2292	0
2.578	1	2	258	9	2	28	2292	1
2.593	1	2	260	4	2	28	2292	0
2.593	1	2	260	4	2	28	2292	1
2.594	1	2	260	5	2	28	2292	0
2.594	1	2	260	5	2	28	2292	1
2.611	1	2	262	2	2	28	2292	0
2.611	1	2	262	2	2	28	2292	1
2.614	1	2	262	5	2	28	2292	0
2.614	1	2	262	5	2	28	2292	1
2.628	1	2	263	9	2	28	2292	0
2.628	1	2	263	9	2	28	2292	1
2.63	1	2	264	1	2	28	2292	0
2.63	1	2	264	1	2	28	2292	1
2.644	1	2	265	5	2	28	2292	0
2.644	1	2	265	5	2	28	2292	1
2.645	1	2	265	6	2	28	2292	0
2.645	1	2	265	6	2	28	2292	1
2.646	1	2	265	7	2	28	2292	0
2.646	1	2	265	7	2	28	2292	1
2.647	1	2	265	8	2	28	2292	0
2.647	1	2	265	8	2	28	2292	1
2.66	1	2	267	1	2	28	2292	0
2.66	1	2	267	1	2	28	2292	1
2.661	1	2	267	2	2	28	2292	0
2.661	1	2	267	2	2	28	2292	1
2.662	1	2	267	3	2	28	2292	0
2.662	1	2	267	3	2	28	2292	1
2.675	1	2	268	6	2	28	2292	0
2.675	1	2	268	6	2	28	2292	1
2.676	1	2	268	7	2	28	2292	0
2.676	1	2	268	7	2	28	2292	1
2.693	1	1	270	4	1	26	903	0
2.693	1	2	270	4	2	28	1095	0
2.693	1	1	270	4	1	26	903	1
2.693	1	2	270	4	2	28	1095	1
2.696	1	2	270	7	2	28	2292	0
2.696	1	2	270	7	2	28	2292	1
2.7	1	1	271	1	1	26	903	0
2.709	1	2	271	10	2	28	2292	0
2.709	1	2	271	10	2	28	2292	1
2.71	1	2	272	1	2	28	2292	0
2.71	1	2	272	1	2	28	2292	1
2.724	1	2	273	5	2	28	2292	0
2.724	1	2	273	5	2	28	2292	1
2.726	1	2	273	7	2	28	2292	0
2.726	1	2	273	7	2	28	2292	1
2.727	1	2	273	8	2	28	2292	0
2.727	1	2	273	8	2	28	2292	1
2.74	1	2	275	1	2	28	2292	0
2.74	1	2	275	1	2	28	2292	1
2.747	1	2	275	8	2	28	2292	0
2.763	1	2	277	4	2	26	1908	0
2.763	1	2	277	4	2	26	1908	1
2.764	1	2	277	5	2	26	1908	0
2.764	1	2	277	5	2	26	1908	1
2.78	1	2	279	1	2	26	1908	0
2.78	1	2	279	1	2	26	1908	1
2.781	1	2	279	2	2	26	1908	0
2.781	1	2	279	2	2	26	1908	1
2.782	1	2	279	3	2	26	1908	0
2.782	1	2	279	3	2	26	1908	1
2.796	1	2	280	7	2	26	1908	0
2.796	1	2	280	7	2	26	1908	1
2.811	1	2	282	2	2	28	2292	0
2.811	1	2	282	2	2	28	2292	1
2.812	1	2	282	3	2	28	2292	0
2.812	1	2	282	3	2	28	2292	1
2.826	1	2	283	7	2	28	2292	0
2.826	1	2	283	7	2	28	2292	1
2.827	1	2	283	8	2	28	2292	0
2.827	1	2	283	8	2	28	2292	1
2.841	1	2	285	2	2	28	2292	0
2.841	1	2	285	2	2	28	2292	1
