% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
625	2	1	1	0	28	2292	0	1	1
626	1	1	1	0	28	2292	0	1	0
626	2	1	1	0	28	2292	0	1	1
640	1	1	1	0	28	2292	0	1	0
640	2	1	1	0	28	2292	0	1	1
641	1	1	1	0	28	2292	0	1	0
641	2	1	1	0	28	2292	0	1	1
647	1	1	1	0	28	2292	0	0	0
687	1	1	1	0	28	2292	0	1	0
687	2	1	1	0	28	2292	0	1	1
702	1	1	1	0	28	2292	0	1	0
702	2	1	1	0	28	2292	0	1	1
703	1	1	1	0	28	2292	0	1	0
703	2	1	1	0	28	2292	0	1	1
717	1	1	1	0	28	2292	0	1	0
717	2	1	1	0	28	2292	0	1	1
718	1	1	1	0	28	2292	0	1	0
718	2	1	1	0	28	2292	0	1	1
732	1	1	1	0	28	2292	0	1	0
732	2	1	1	0	28	2292	0	1	1
733	1	1	1	0	28	2292	0	1	0
733	2	1	1	0	28	2292	0	1	1
747	1	1	1	0	28	2292	0	1	0
747	2	1	1	0	28	2292	0	1	1
1147	1	2	2	0	28	2292	0	1	0
1147	2	2	2	0	28	2292	0	1	1
1162	1	2	2	0	28	2292	0	1	0
1162	2	2	2	0	28	2292	0	1	1
1163	1	2	2	0	28	2292	0	1	0
1163	2	2	2	0	28	2292	0	1	1
1176	1	1	1	0	28	2292	0	1	0
1176	2	1	1	0	28	2292	0	1	1
1177	1	2	2	0	26	1908	0	1	0
1177	2	2	2	0	26	1908	0	1	1
1178	1	2	2	0	26	1908	0	1	0
1178	2	2	2	0	26	1908	0	1	1
1179	1	2	2	0	26	1908	0	1	0
1179	2	2	2	0	26	1908	0	1	1
1191	1	1	1	0	28	2292	0	1	0
1191	2	1	1	0	28	2292	0	1	1
1193	1	2	2	0	26	1908	0	1	0
1193	2	2	2	0	26	1908	0	1	1
1194	1	2	2	0	26	1908	0	1	0
1194	2	2	2	0	26	1908	0	1	1
1207	1	1	1	0	28	2292	0	1	0
1207	2	1	1	0	28	2292	0	1	1
1209	1	2	2	0	28	2292	0	1	0
1209	2	2	2	0	28	2292	0	1	1
1210	1	2	2	0	28	2292	0	1	0
1210	2	2	2	0	28	2292	0	1	1
1211	1	2	2	0	28	2292	0	1	0
1211	2	2	2	0	28	2292	0	1	1
1223	1	1	1	0	28	2292	0	1	0
1223	2	1	1	0	28	2292	0	1	1
1224	1	1	1	0	28	2292	0	1	0
1224	2	1	1	0	28	2292	0	1	1
1229	1	2	2	0	28	2292	0	1	0
1229	2	2	2	0	28	2292	0	1	1
1230	1	2	2	0	28	2292	0	1	0
1230	2	2	2	0	28	2292	0	1	1
1231	1	2	2	0	28	2292	0	1	0
1231	2	2	2	0	28	2292	0	1	1
1232	1	2	2	0	28	2292	0	1	0
1232	2	2	2	0	28	2292	0	1	1
1239	1	1	1	0	28	2292	0	1	0
1239	2	1	1	0	28	2292	0	1	1
1240	1	1	1	0	28	2292	0	1	0
1240	2	1	1	0	28	2292	0	1	1
1244	1	2	2	0	28	2292	0	1	0
1244	2	2	2	0	28	2292	0	1	1
1245	1	2	2	0	28	2292	0	1	0
1245	2	2	2	0	28	2292	0	1	1
1254	1	1	1	0	26	1908	0	1	0
1254	2	1	1	0	26	1908	0	1	1
1255	1	1	1	0	26	1908	0	1	0
1255	2	1	1	0	26	1908	0	1	1
1256	1	1	1	0	26	1908	0	1	0
1256	2	1	1	0	26	1908	0	1	1
1259	1	2	2	0	28	2292	0	1	0
1259	2	2	2	0	28	2292	0	1	1
1260	1	2	2	0	28	2292	0	1	0
1260	2	2	2	0	28	2292	0	1	1
1269	1	1	1	0	26	1908	0	1	0
1269	2	1	1	0	26	1908	0	1	1
1270	1	1	1	0	26	1908	0	1	0
1270	2	1	1	0	26	1908	0	1	1
1271	1	1	1	0	26	1908	0	1	0
1271	2	1	1	0	26	1908	0	1	1
1274	1	2	2	0	28	2292	0	1	0
1274	2	2	2	0	28	2292	0	1	1
1275	1	2	2	0	28	2292	0	1	0
1275	2	2	2	0	28	2292	0	1	1
1284	1	1	1	0	26	1908	0	1	0
1284	2	1	1	0	26	1908	0	1	1
1285	1	1	1	0	26	1908	0	1	0
1285	2	1	1	0	26	1908	0	1	1
1286	1	1	1	0	26	1908	0	1	0
1286	2	1	1	0	26	1908	0	1	1
1289	1	2	2	0	28	2292	0	1	0
1289	2	2	2	0	28	2292	0	1	1
1290	1	2	2	0	28	2292	0	1	0
1290	2	2	2	0	28	2292	0	1	1
1291	1	2	2	0	28	2292	0	1	0
1291	2	2	2	0	28	2292	0	1	1
1299	1	1	1	0	16	967	0	1	0
1299	2	1	1	0	16	967	0	1	1
1300	1	1	1	0	16	967	0	1	0
1300	2	1	1	0	16	967	0	1	1
1301	1	1	1	0	16	967	0	1	0
1301	2	1	1	0	16	967	0	1	1
1305	1	2	2	0	28	2292	0	1	0
1305	2	2	2	0	28	2292	0	1	1
1306	1	2	2	0	28	2292	0	1	0
1306	2	2	2	0	28	2292	0	1	1
1315	1	1	1	0	16	967	0	1	0
1315	2	1	1	0	16	967	0	1	1
1316	1	1	1	0	16	967	0	1	0
1316	2	1	1	0	16	967	0	1	1
1320	1	2	2	0	28	2292	0	1	0
1320	2	2	2	0	28	2292	0	1	1
1321	1	2	2	0	28	2292	0	1	0
1321	2	2	2	0	28	2292	0	1	1
1322	1	2	2	0	28	2292	0	1	0
1322	2	2	2	0	28	2292	0	1	1
1327	1	2	2	0	28	2292	0	0	0
1330	1	1	1	0	4	225	0	1	0
1330	2	1	1	0	4	225	0	1	1
1331	1	1	1	0	4	225	0	1	0
1331	2	1	1	0	4	225	0	1	1
1332	1	1	1	0	4	225	0	1	0
1332	2	1	1	0	4	225	0	1	1
1342	1	2	2	0	4	225	0	1	0
1342	2	2	2	0	4	225	0	1	1
1343	1	2	2	0	4	225	0	1	0
1343	2	2	2	0	4	225	0	1	1
1344	1	2	2	0	4	225	0	1	0
1344	2	2	2	0	4	225	0	1	1
1346	1	1	1	0	4	225	0	1	0
1346	2	1	1	0	4	225	0	1	1
1347	1	1	1	0	4	225	0	1	0
1347	2	1	1	0	4	225	0	1	1
1348	1	1	1	0	4	225	0	1	0
1348	2	1	1	0	4	225	0	1	1
1349	1	1	1	0	4	225	0	1	0
1349	2	1	1	0	4	225	0	1	1
1359	1	2	2	0	4	225	0	1	0
1359	2	2	2	0	4	225	0	1	1
1360	1	2	2	0	4	225	0	1	0
1360	2	2	2	0	4	225	0	1	1
1364	1	1	1	0	4	225	0	1	0
1364	2	1	1	0	4	225	0	1	1
1366	1	1	1	0	4	225	0	1	0
1366	2	1	1	0	4	225	0	1	1
1379	1	2	2	0	28	2292	0	1	0
1379	2	2	2	0	28	2292	0	1	1
1380	1	2	2	0	28	2292	0	1	0
1380	2	2	2	0	28	2292	0	1	1
1386	1	1	1	0	28	2292	0	1	0
1386	2	1	1	0	28	2292	0	1	1
1389	1	1	1	0	28	2292	0	1	0
1389	2	1	1	0	28	2292	0	1	1
1400	1	2	2	0	28	2292	0	1	0
1400	2	2	2	0	28	2292	0	1	1
1403	1	1	1	0	28	2292	0	1	0
1403	2	1	1	0	28	2292	0	1	1
1404	1	1	1	0	28	2292	0	1	0
1404	2	1	1	0	28	2292	0	1	1
1405	1	1	1	0	28	2292	0	1	0
1405	2	1	1	0	28	2292	0	1	1
1416	1	2	2	0	28	2292	0	1	0
1416	2	2	2	0	28	2292	0	1	1
1418	1	1	1	0	28	2292	0	1	0
1418	2	1	1	0	28	2292	0	1	1
1419	1	1	1	0	28	2292	0	1	0
1419	2	1	1	0	28	2292	0	1	1
1432	1	2	2	0	28	2292	0	1	0
1432	2	2	2	0	28	2292	0	1	1
1434	1	1	1	0	28	2292	0	1	0
1434	2	1	1	0	28	2292	0	1	1
1435	1	1	1	0	28	2292	0	1	0
1435	2	1	1	0	28	2292	0	1	1
1448	1	2	2	0	28	2292	0	1	0
1448	2	2	2	0	28	2292	0	1	1
1449	1	1	1	0	26	1908	0	1	0
1449	2	1	1	0	26	1908	0	1	1
1450	1	1	1	0	26	1908	0	1	0
1450	2	1	1	0	26	1908	0	1	1
1463	1	2	2	0	28	2292	0	1	0
1463	2	2	2	0	28	2292	0	1	1
1465	1	1	1	0	26	1908	0	1	0
1465	2	1	1	0	26	1908	0	1	1
1466	1	1	1	0	26	1908	0	1	0
1466	2	1	1	0	26	1908	0	1	1
1478	1	2	2	0	28	2292	0	1	0
1478	2	2	2	0	28	2292	0	1	1
1480	1	1	1	0	26	1908	0	1	0
1480	2	1	1	0	26	1908	0	1	1
1481	1	1	1	0	26	1908	0	1	0
1481	2	1	1	0	26	1908	0	1	1
1493	1	2	2	0	24	1692	0	1	0
1493	2	2	2	0	24	1692	0	1	1
1495	1	1	1	0	16	967	0	1	0
1495	2	1	1	0	16	967	0	1	1
1496	1	1	1	0	16	967	0	1	0
1496	2	1	1	0	16	967	0	1	1
1508	1	2	2	0	24	1692	0	1	0
1508	2	2	2	0	24	1692	0	1	1
1511	1	1	1	0	16	967	0	1	0
1511	2	1	1	0	16	967	0	1	1
1512	1	1	1	0	16	967	0	1	0
1512	2	1	1	0	16	967	0	1	1
1523	1	2	2	0	24	1692	0	1	0
1523	2	2	2	0	24	1692	0	1	1
1526	1	1	1	0	16	967	0	1	0
1526	2	1	1	0	16	967	0	1	1
1527	1	1	1	0	22	1431	0	1	0
1527	2	1	1	0	22	1431	0	1	1
1528	1	1	1	0	22	1431	0	1	0
1528	2	1	1	0	22	1431	0	1	1
1538	1	2	2	0	28	2292	0	1	0
1538	2	2	2	0	28	2292	0	1	1
1541	1	1	1	0	22	1431	0	1	0
1541	2	1	1	0	22	1431	0	1	1
1542	1	1	1	0	22	1431	0	1	0
1542	2	1	1	0	22	1431	0	1	1
1553	1	2	2	0	28	2292	0	1	0
1553	2	2	2	0	28	2292	0	1	1
1556	1	1	1	0	22	1431	0	1	0
1556	2	1	1	0	22	1431	0	1	1
1557	1	1	1	0	22	1431	0	1	0
1557	2	1	1	0	22	1431	0	1	1
1568	1	2	2	0	28	2292	0	1	0
1568	2	2	2	0	28	2292	0	1	1
1571	1	1	1	0	28	2292	0	1	0
1571	2	1	1	0	28	2292	0	1	1
1572	1	1	1	0	28	2292	0	1	0
1572	2	1	1	0	28	2292	0	1	1
1583	1	2	2	0	28	2292	0	1	0
1583	2	2	2	0	28	2292	0	1	1
1586	1	1	1	0	28	2292	0	1	0
1586	2	1	1	0	28	2292	0	1	1
1587	1	1	1	0	28	2292	0	1	0
1587	2	1	1	0	28	2292	0	1	1
1602	1	1	1	0	28	2292	0	1	0
1602	2	1	1	0	28	2292	0	1	1
1603	1	1	1	0	28	2292	0	1	0
1603	2	1	1	0	28	2292	0	1	1
1606	1	2	2	0	28	2292	0	1	0
1606	2	2	2	0	28	2292	0	1	1
1618	1	1	1	0	28	2292	0	1	0
1618	2	1	1	0	28	2292	0	1	1
1620	1	1	1	0	28	2292	0	1	0
1620	2	1	1	0	28	2292	0	1	1
1622	1	2	2	0	28	2292	0	1	0
1622	2	2	2	0	28	2292	0	1	1
1634	1	1	1	0	28	2292	0	1	0
1634	2	1	1	0	28	2292	0	1	1
1635	1	1	1	0	28	2292	0	1	0
1635	2	1	1	0	28	2292	0	1	1
1637	1	2	2	0	28	2292	0	1	0
1637	2	2	2	0	28	2292	0	1	1
1649	1	1	1	0	26	1908	0	1	0
1649	2	1	1	0	26	1908	0	1	1
1650	1	1	1	0	26	1908	0	1	0
1650	2	1	1	0	26	1908	0	1	1
1653	1	2	2	0	28	2292	0	1	0
1653	2	2	2	0	28	2292	0	1	1
1664	1	1	1	0	26	1908	0	1	0
1664	2	1	1	0	26	1908	0	1	1
1665	1	1	1	0	26	1908	0	1	0
1665	2	1	1	0	26	1908	0	1	1
1668	1	2	2	0	28	2292	0	1	0
1668	2	2	2	0	28	2292	0	1	1
1680	1	1	1	0	26	1908	0	1	0
1680	2	1	1	0	26	1908	0	1	1
1681	1	1	1	0	26	1908	0	1	0
1681	2	1	1	0	26	1908	0	1	1
1683	1	2	2	0	28	2292	0	1	0
1683	2	2	2	0	28	2292	0	1	1
1696	1	1	1	0	28	2292	0	1	0
1696	2	1	1	0	28	2292	0	1	1
1697	1	1	1	0	28	2292	0	1	0
1697	2	1	1	0	28	2292	0	1	1
1698	1	1	1	0	28	2292	0	1	0
1698	2	1	1	0	28	2292	0	1	1
1702	1	2	2	0	28	2292	0	1	0
1702	2	2	2	0	28	2292	0	1	1
1714	1	1	1	0	28	2292	0	1	0
1714	2	1	1	0	28	2292	0	1	1
1715	1	1	1	0	28	2292	0	1	0
1715	2	1	1	0	28	2292	0	1	1
1716	1	1	1	0	28	2292	0	1	0
1716	2	1	1	0	28	2292	0	1	1
1720	1	2	2	0	28	2292	0	1	0
1720	2	2	2	0	28	2292	0	1	1
1729	1	1	1	0	22	1431	0	1	0
1729	2	1	1	0	22	1431	0	1	1
1730	1	1	1	0	22	1431	0	1	0
1730	2	1	1	0	22	1431	0	1	1
1735	1	2	2	0	28	2292	0	1	0
1735	2	2	2	0	28	2292	0	1	1
1744	1	1	1	0	22	1431	0	1	0
1744	2	1	1	0	22	1431	0	1	1
1745	1	1	1	0	22	1431	0	1	0
1745	2	1	1	0	22	1431	0	1	1
1750	1	2	2	0	28	2292	0	1	0
1750	2	2	2	0	28	2292	0	1	1
1751	1	1	1	0	22	1431	0	0	0
1765	1	2	2	0	28	2292	0	1	0
1765	2	2	2	0	28	2292	0	1	1
1767	1	1	1	0	4	225	0	1	0
1767	2	1	1	0	4	225	0	1	1
1780	1	2	2	0	28	2292	0	1	0
1780	2	2	2	0	28	2292	0	1	1
1795	1	2	2	0	28	2292	0	1	0
1795	2	2	2	0	28	2292	0	1	1
1810	1	2	2	0	28	2292	0	1	0
1810	2	2	2	0	28	2292	0	1	1
1825	1	2	2	0	28	2292	0	1	0
1825	2	2	2	0	28	2292	0	1	1
1840	1	2	2	0	28	2292	0	1	0
1840	2	2	2	0	28	2292	0	1	1
1855	1	2	2	0	28	2292	0	1	0
1855	2	2	2	0	28	2292	0	1	1
1871	1	2	2	0	28	2292	0	1	0
1871	2	2	2	0	28	2292	0	1	1
1888	1	2	2	0	28	2292	0	1	0
1888	2	2	2	0	28	2292	0	1	1
1904	1	2	2	0	28	2292	0	1	0
1904	2	2	2	0	28	2292	0	1	1
1919	1	2	2	0	28	2292	0	1	0
1919	2	2	2	0	28	2292	0	1	1
1935	1	2	2	0	28	2292	0	1	0
1935	2	2	2	0	28	2292	0	1	1
1950	1	2	2	0	28	2292	0	1	0
1950	2	2	2	0	28	2292	0	1	1
1965	1	2	2	0	28	2292	0	1	0
1965	2	2	2	0	28	2292	0	1	1
1982	1	2	2	0	28	2292	0	1	0
1982	2	2	2	0	28	2292	0	1	1
2003	1	2	2	0	28	2292	0	1	0
2003	2	2	2	0	28	2292	0	1	1
2023	1	2	2	0	26	1908	0	1	0
2023	2	2	2	0	26	1908	0	1	1
2038	1	2	2	0	26	1908	0	1	0
2038	2	2	2	0	26	1908	0	1	1
2053	1	2	2	0	22	1431	0	1	0
2053	2	2	2	0	22	1431	0	1	1
2068	1	2	2	0	22	1431	0	1	0
2068	2	2	2	0	22	1431	0	1	1
2083	1	2	2	0	22	1431	0	1	0
2083	2	2	2	0	22	1431	0	1	1
2098	1	2	2	0	28	2292	0	1	0
2098	2	2	2	0	28	2292	0	1	1
2113	1	2	2	0	28	2292	0	1	0
2113	2	2	2	0	28	2292	0	1	1
2128	1	2	2	0	24	1692	0	1	0
2128	2	2	2	0	24	1692	0	1	1
2143	1	2	2	0	24	1692	0	1	0
2143	2	2	2	0	24	1692	0	1	1
2159	1	2	2	0	24	1692	0	1	0
2159	2	2	2	0	24	1692	0	1	1
2175	1	2	2	0	14	807	0	1	0
2175	2	2	2	0	14	807	0	1	1
2193	1	2	2	0	14	807	0	1	0
2193	2	2	2	0	14	807	0	1	1
2357	1	2	2	0	28	2292	0	1	0
2357	2	2	2	0	28	2292	0	1	1
2373	1	2	2	0	28	2292	0	1	0
2373	2	2	2	0	28	2292	0	1	1
2389	1	2	2	0	28	2292	0	1	0
2389	2	2	2	0	28	2292	0	1	1
2405	1	2	2	0	28	2292	0	1	0
2405	2	2	2	0	28	2292	0	1	1
2420	1	2	2	0	28	2292	0	1	0
2420	2	2	2	0	28	2292	0	1	1
2427	1	2	2	0	28	2292	0	0	0
2442	1	2	2	0	28	2292	0	1	0
2442	2	2	2	0	28	2292	0	1	1
2457	1	2	2	0	28	2292	0	1	0
2457	2	2	2	0	28	2292	0	1	1
2458	1	2	2	0	28	2292	0	1	0
2458	2	2	2	0	28	2292	0	1	1
2474	1	2	2	0	28	2292	0	1	0
2474	2	2	2	0	28	2292	0	1	1
2476	1	2	2	0	28	2292	0	1	0
2476	2	2	2	0	28	2292	0	1	1
2491	1	2	2	0	28	2292	0	1	0
2491	2	2	2	0	28	2292	0	1	1
2493	1	2	2	0	28	2292	0	1	0
2493	2	2	2	0	28	2292	0	1	1
2506	1	2	2	0	28	2292	0	1	0
2506	2	2	2	0	28	2292	0	1	1
2507	1	2	2	0	28	2292	0	1	0
2507	2	2	2	0	28	2292	0	1	1
2521	1	2	2	0	28	2292	0	1	0
2521	2	2	2	0	28	2292	0	1	1
2522	1	2	2	0	28	2292	0	1	0
2522	2	2	2	0	28	2292	0	1	1
2523	1	2	2	0	28	2292	0	1	0
2523	2	2	2	0	28	2292	0	1	1
2537	1	2	2	0	26	1908	0	1	0
2537	2	2	2	0	26	1908	0	1	1
2538	1	2	2	0	26	1908	0	1	0
2538	2	2	2	0	26	1908	0	1	1
2552	1	2	2	0	26	1908	0	1	0
2552	2	2	2	0	26	1908	0	1	1
2553	1	2	2	0	26	1908	0	1	0
2553	2	2	2	0	26	1908	0	1	1
2554	1	2	2	0	26	1908	0	1	0
2554	2	2	2	0	26	1908	0	1	1
2567	1	2	2	0	26	1908	0	1	0
2567	2	2	2	0	26	1908	0	1	1
2568	1	2	2	0	28	2292	0	1	0
2568	2	2	2	0	28	2292	0	1	1
2569	1	2	2	0	28	2292	0	1	0
2569	2	2	2	0	28	2292	0	1	1
2583	1	2	2	0	28	2292	0	1	0
2583	2	2	2	0	28	2292	0	1	1
2584	1	2	2	0	28	2292	0	1	0
2584	2	2	2	0	28	2292	0	1	1
2599	1	2	2	0	28	2292	0	1	0
2599	2	2	2	0	28	2292	0	1	1
2600	1	2	2	0	28	2292	0	1	0
2600	2	2	2	0	28	2292	0	1	1
2617	1	2	2	0	28	2292	0	1	0
2617	2	2	2	0	28	2292	0	1	1
2620	1	2	2	0	28	2292	0	1	0
2620	2	2	2	0	28	2292	0	1	1
2634	1	2	2	0	28	2292	0	1	0
2634	2	2	2	0	28	2292	0	1	1
2636	1	2	2	0	28	2292	0	1	0
2636	2	2	2	0	28	2292	0	1	1
2650	1	2	2	0	28	2292	0	1	0
2650	2	2	2	0	28	2292	0	1	1
2651	1	2	2	0	28	2292	0	1	0
2651	2	2	2	0	28	2292	0	1	1
2652	1	2	2	0	28	2292	0	1	0
2652	2	2	2	0	28	2292	0	1	1
2653	1	2	2	0	28	2292	0	1	0
2653	2	2	2	0	28	2292	0	1	1
2666	1	2	2	0	28	2292	0	1	0
2666	2	2	2	0	28	2292	0	1	1
2667	1	2	2	0	28	2292	0	1	0
2667	2	2	2	0	28	2292	0	1	1
2668	1	2	2	0	28	2292	0	1	0
2668	2	2	2	0	28	2292	0	1	1
2681	1	2	2	0	28	2292	0	1	0
2681	2	2	2	0	28	2292	0	1	1
2682	1	2	2	0	28	2292	0	1	0
2682	2	2	2	0	28	2292	0	1	1
2699	1	1	1	0	26	903	0	1	0
2699	1	2	2	0	28	1095	0	1	0
2699	2	1	1	0	26	903	0	1	1
2699	2	2	2	0	28	1095	0	1	1
2702	1	2	2	0	28	2292	0	1	0
2702	2	2	2	0	28	2292	0	1	1
2706	1	1	1	0	26	903	0	0	0
2715	1	2	2	0	28	2292	0	1	0
2715	2	2	2	0	28	2292	0	1	1
2716	1	2	2	0	28	2292	0	1	0
2716	2	2	2	0	28	2292	0	1	1
2730	1	2	2	0	28	2292	0	1	0
2730	2	2	2	0	28	2292	0	1	1
2732	1	2	2	0	28	2292	0	1	0
2732	2	2	2	0	28	2292	0	1	1
2733	1	2	2	0	28	2292	0	1	0
2733	2	2	2	0	28	2292	0	1	1
2746	1	2	2	0	28	2292	0	1	0
2746	2	2	2	0	28	2292	0	1	1
2753	1	2	2	0	28	2292	0	0	0
