% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2367	2	1	2	0	2	137	0	1	1
3328	1	1	2	0	14	807	0	1	0
3328	2	1	2	0	14	807	0	1	1
3345	1	1	2	0	14	807	0	1	0
3345	2	1	2	0	14	807	0	1	1
3346	1	1	2	0	14	807	0	1	0
3346	2	1	2	0	14	807	0	1	1
4562	1	1	2	0	6	325	0	1	0
4562	2	1	2	0	6	325	0	1	1
4579	1	1	2	0	16	967	0	1	0
4579	2	1	2	0	16	967	0	1	1
4595	1	1	2	0	16	967	0	1	0
4595	2	1	2	0	16	967	0	1	1
4611	1	1	2	0	20	1335	0	1	0
4611	2	1	2	0	20	1335	0	1	1
4633	1	1	2	0	20	1335	0	1	0
4633	2	1	2	0	20	1335	0	1	1
4836	1	1	2	0	4	225	0	1	0
4836	2	1	2	0	4	225	0	1	1
4852	1	1	2	0	6	325	0	1	0
4852	2	1	2	0	6	325	0	1	1
4868	1	1	2	0	6	325	0	1	0
4868	2	1	2	0	6	325	0	1	1
4884	1	1	2	0	6	325	0	1	0
4884	2	1	2	0	6	325	0	1	1
4901	1	1	2	0	14	807	0	1	0
4901	2	1	2	0	14	807	0	1	1
4919	1	1	2	0	14	807	0	1	0
4919	2	1	2	0	14	807	0	1	1
4944	1	1	2	0	18	1143	0	1	0
4944	2	1	2	0	18	1143	0	1	1
6168	1	1	2	0	0	85	0	1	0
6168	2	1	2	0	0	85	0	1	1
7386	1	1	2	0	4	225	0	1	0
7386	2	1	2	0	4	225	0	1	1
8210	1	2	1	0	6	325	0	1	0
8210	2	2	1	0	6	325	0	1	1
8226	1	2	1	0	6	325	0	1	0
8226	2	2	1	0	6	325	0	1	1
8227	1	2	1	0	6	325	0	1	0
8227	2	2	1	0	6	325	0	1	1
8242	1	2	1	0	6	325	0	1	0
8242	2	2	1	0	6	325	0	1	1
8243	1	2	1	0	6	325	0	1	0
8243	2	2	1	0	6	325	0	1	1
8258	1	2	1	0	18	1143	0	1	0
8258	2	2	1	0	18	1143	0	1	1
8259	1	2	1	0	18	1143	0	1	0
8259	2	2	1	0	18	1143	0	1	1
8260	1	2	1	0	18	1143	0	1	0
8260	2	2	1	0	18	1143	0	1	1
8275	1	2	1	0	18	1143	0	1	0
8275	2	2	1	0	18	1143	0	1	1
8277	1	2	1	0	18	1143	0	1	0
8277	2	2	1	0	18	1143	0	1	1
8278	1	2	1	0	18	1143	0	1	0
8278	2	2	1	0	18	1143	0	1	1
8298	1	2	1	0	10	549	0	1	0
8298	2	2	1	0	10	549	0	1	1
8318	1	2	1	0	10	549	0	1	0
8318	2	2	1	0	10	549	0	1	1
8319	1	2	1	0	10	549	0	1	0
8319	2	2	1	0	10	549	0	1	1
8334	1	2	1	0	18	1143	0	1	0
8334	2	2	1	0	18	1143	0	1	1
8335	1	2	1	0	18	1143	0	1	0
8335	2	2	1	0	18	1143	0	1	1
8350	1	2	1	0	18	1143	0	1	0
8350	2	2	1	0	18	1143	0	1	1
8351	1	2	1	0	18	1143	0	1	0
8351	2	2	1	0	18	1143	0	1	1
8374	1	2	1	0	12	621	0	1	0
8374	2	2	1	0	12	621	0	1	1
8574	1	2	1	0	16	967	0	1	0
8574	2	2	1	0	16	967	0	1	1
8592	1	2	1	0	16	967	0	1	0
8592	2	2	1	0	16	967	0	1	1
8602	1	1	2	0	2	137	0	1	0
8602	2	1	2	0	2	137	0	1	1
8607	1	2	1	0	2	137	0	1	0
8607	2	2	1	0	2	137	0	1	1
8624	1	2	1	0	2	137	0	1	0
8624	2	2	1	0	2	137	0	1	1
8646	1	2	1	0	2	137	0	1	0
8646	2	2	1	0	2	137	0	1	1
8888	1	1	2	0	8	437	0	1	0
8888	2	1	2	0	8	437	0	1	1
