% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1528	1	2	2	0	14	807	0	1	1	0
1537	1	1	1	0	28	2292	0	1	1	0
1543	1	2	2	0	14	807	0	1	1	0
1552	1	1	1	0	28	2292	0	1	1	0
1558	1	2	2	0	14	807	0	1	1	0
1568	1	1	1	0	28	2292	0	1	1	0
1573	1	2	2	0	28	2292	0	1	1	0
1583	1	1	1	0	28	2292	0	1	1	0
1588	1	2	2	0	28	2292	0	1	1	0
1598	1	1	1	0	28	2292	0	1	1	0
1604	1	2	2	0	28	2292	0	1	1	0
1613	1	1	1	0	28	2292	0	1	1	0
1620	1	2	2	0	28	2292	0	1	1	0
1628	1	1	1	0	28	2292	0	1	1	0
1636	1	2	2	0	28	2292	0	1	1	0
1645	1	1	1	0	28	2292	0	1	1	0
1651	1	2	2	0	28	2292	0	1	1	0
1661	1	1	1	0	28	2292	0	1	1	0
1666	1	2	2	0	28	2292	0	1	1	0
1677	1	1	1	0	28	2292	0	1	1	0
1682	1	2	2	0	28	2292	0	1	1	0
1692	1	1	1	0	22	1431	0	1	1	0
1697	1	2	2	0	28	2292	0	1	1	0
1707	1	1	1	0	22	1431	0	1	1	0
1712	1	2	2	0	28	2292	0	1	1	0
1723	1	1	1	0	22	1431	0	1	1	0
1728	1	2	2	0	28	2292	0	1	1	0
1738	1	1	1	0	28	2292	0	1	1	0
1745	1	2	2	0	28	2292	0	1	1	0
1754	1	1	1	0	28	2292	0	1	1	0
1771	1	1	1	0	28	2292	0	1	1	0
1788	1	1	1	0	28	2292	0	1	1	0
1804	1	1	1	0	28	2292	0	1	1	0
1821	1	1	1	0	28	2292	0	1	0	0
1828	1	1	1	0	28	2292	1	0	1	0
1845	1	1	1	0	28	2292	0	1	1	0
1862	1	1	1	0	26	1908	0	1	1	0
1879	1	1	1	0	26	1908	0	1	1	0
1895	1	1	1	0	28	2292	0	1	1	0
1912	1	1	1	0	28	2292	0	1	1	0
1928	1	1	1	0	28	2292	0	1	1	0
1943	1	1	1	0	28	2292	0	1	1	0
1948	1	2	2	0	28	2292	0	1	1	0
1960	1	1	1	0	28	2292	0	1	1	0
1969	1	2	2	0	26	1908	0	1	1	0
2163	1	1	1	0	28	2292	0	1	1	0
2178	1	1	1	0	18	1143	0	1	1	0
2193	1	1	1	0	18	1143	0	1	1	0
2208	1	1	1	0	28	2292	0	1	1	0
2223	1	1	1	0	28	2292	0	1	1	0
2238	1	1	1	0	28	2292	0	1	1	0
2253	1	1	1	0	28	2292	0	1	1	0
2268	1	1	1	0	28	2292	0	1	0	0
2275	1	1	1	0	28	2292	1	0	1	0
2291	1	1	1	0	28	2292	0	1	1	0
2307	1	1	1	0	28	2292	0	1	1	0
2323	1	1	1	0	28	2292	0	1	1	0
2338	1	1	1	0	28	2292	0	1	1	0
2353	1	1	1	0	28	2292	0	1	1	0
2369	1	1	1	0	28	2292	0	1	1	0
2384	1	1	1	0	28	2292	0	1	1	0
2399	1	1	1	0	28	2292	0	1	1	0
2415	1	1	1	0	28	2292	0	1	1	0
2430	1	1	1	0	28	2292	0	1	1	0
2445	1	1	1	0	28	2292	0	1	1	0
2460	1	1	1	0	28	2292	0	1	1	0
2475	1	1	1	0	28	2292	0	1	1	0
2491	1	1	1	0	28	2292	0	1	1	0
2507	1	1	1	0	28	2292	0	1	1	0
2522	1	1	1	0	28	2292	0	1	1	0
2537	1	1	1	0	28	2292	0	1	1	0
2552	1	1	1	0	28	2292	0	1	1	0
2567	1	1	1	0	28	2292	0	1	1	0
2582	1	1	1	0	28	2292	0	1	1	0
2597	1	1	1	0	28	2292	0	1	1	0
2613	1	1	1	0	28	2292	0	1	1	0
2628	1	1	1	0	28	2292	0	1	1	0
2643	1	1	1	0	28	2292	0	1	0	0
2650	1	1	1	0	28	2292	1	0	1	0
2665	1	1	1	0	6	325	0	1	1	0
2680	1	1	1	0	6	325	0	1	1	0
2695	1	1	1	0	16	967	0	1	1	0
2710	1	1	1	0	16	967	0	1	1	0
2727	1	1	1	0	2	137	0	1	1	0
2742	1	1	1	0	2	137	0	1	1	0
2742	2	1	1	0	2	137	0	1	1	1
2743	1	1	1	0	2	137	0	1	1	0
2757	1	1	1	0	2	137	0	1	1	0
2757	2	1	1	0	2	137	0	1	1	1
2773	1	1	1	0	22	1431	0	1	1	0
2788	1	1	1	0	22	1431	0	1	1	0
2803	1	1	1	0	22	1431	0	1	1	0
2821	1	1	1	0	28	2292	0	1	1	0
2838	1	1	1	0	28	2292	0	1	1	0
2854	1	1	1	0	12	621	0	1	1	0
2872	1	1	1	0	12	621	0	1	1	0
2887	1	1	1	0	28	2292	0	1	1	0
2903	1	1	1	0	28	2292	0	1	1	0
2919	1	1	1	0	28	2292	0	1	1	0
2935	1	1	1	0	28	2292	0	1	1	0
2951	1	1	1	0	28	2292	0	1	1	0
2963	1	2	2	0	28	2292	0	1	1	0
2967	1	1	1	0	28	2292	0	1	1	0
2978	1	2	2	0	8	437	0	1	1	0
2982	1	1	1	0	28	2292	0	1	1	0
2993	1	2	2	0	8	437	0	1	1	0
2998	1	1	1	0	28	2292	0	1	1	0
3008	1	2	2	0	28	2292	0	1	1	0
3013	1	1	1	0	28	2292	0	1	1	0
3026	1	2	2	0	28	2292	0	1	1	0
3029	1	1	1	0	28	2292	0	1	1	0
3046	1	1	1	0	28	2292	0	1	1	0
3049	1	2	2	0	28	2292	0	1	1	0
3069	1	1	1	0	28	2292	0	1	1	0
3079	1	2	2	0	28	2292	0	1	1	0
3086	1	1	1	0	28	2292	0	1	1	0
4045	1	1	1	0	28	2292	0	1	1	0
4061	1	1	1	0	28	2292	0	1	1	0
4065	1	2	2	0	28	2292	0	1	1	0
4077	1	1	1	0	28	2292	0	1	1	0
4081	1	2	2	0	28	2292	0	1	1	0
4093	1	1	1	0	24	1692	0	1	1	0
4097	1	2	2	0	22	1431	0	1	1	0
4113	1	1	1	0	24	1692	0	1	1	0
4123	1	2	2	0	22	1431	0	1	1	0
4133	1	1	1	0	0	85	0	1	1	0
4140	1	2	2	0	28	2292	0	1	1	0
4148	1	1	1	0	0	85	0	1	1	0
4148	2	1	1	0	0	85	0	1	1	1
4155	1	2	2	0	28	2292	0	1	1	0
4163	1	1	1	0	0	85	0	1	1	0
4163	2	1	1	0	0	85	0	1	1	1
4171	1	2	2	0	28	2292	0	1	1	0
4178	1	1	1	0	18	1143	0	1	1	0
4186	1	2	2	0	28	2292	0	1	1	0
4193	1	1	1	0	18	1143	0	1	1	0
4201	1	2	2	0	28	2292	0	1	1	0
4208	1	1	1	0	26	1908	0	1	1	0
4216	1	2	2	0	28	2292	0	1	1	0
4223	1	1	1	0	26	1908	0	1	1	0
4232	1	2	2	0	28	2292	0	1	1	0
4239	1	1	1	0	26	1908	0	1	1	0
4247	1	2	2	0	28	2292	0	1	1	0
4255	1	1	1	0	28	2292	0	1	1	0
4262	1	2	2	0	26	1908	0	1	1	0
4271	1	1	1	0	28	2292	0	1	1	0
4279	1	2	2	0	26	1908	0	1	1	0
4291	1	1	1	0	26	1908	0	1	1	0
4301	1	2	2	0	28	2292	0	1	1	0
4307	1	1	1	0	26	1908	0	1	1	0
4316	1	2	2	0	28	2292	0	1	1	0
4322	1	1	1	0	26	1908	0	1	1	0
4338	1	1	1	0	28	2292	0	1	1	0
4354	1	1	1	0	28	2292	0	1	1	0
4370	1	1	1	0	28	2292	0	1	1	0
4386	1	1	1	0	28	2292	0	1	1	0
4402	1	1	1	0	28	2292	0	1	1	0
4417	1	1	1	0	28	2292	0	1	1	0
4433	1	1	1	0	28	2292	0	1	1	0
4448	1	1	1	0	28	2292	0	1	1	0
4463	1	1	1	0	28	2292	0	1	1	0
4479	1	1	1	0	28	2292	0	1	1	0
4494	1	1	1	0	28	2292	0	1	1	0
4510	1	1	1	0	28	2292	0	1	1	0
4526	1	1	1	0	28	2292	0	1	1	0
4542	1	1	1	0	20	1335	0	1	1	0
4557	1	1	1	0	20	1335	0	1	1	0
4572	1	1	1	0	14	807	0	1	1	0
4588	1	1	1	0	14	807	0	1	1	0
4603	1	1	1	0	14	807	0	1	1	0
4618	1	1	1	0	28	2292	0	1	1	0
4640	1	1	1	0	28	2292	0	1	0	0
4647	1	1	1	0	28	2292	1	0	1	0
4662	1	1	1	0	6	325	0	1	1	0
4677	1	1	1	0	6	325	0	1	1	0
4693	1	1	1	0	28	2292	0	1	1	0
4709	1	1	1	0	28	2292	0	1	1	0
4725	1	1	1	0	28	2292	0	1	1	0
4740	1	1	1	0	28	2292	0	1	1	0
4756	1	1	1	0	28	2292	0	1	1	0
4772	1	1	1	0	28	2292	0	1	1	0
4789	1	1	1	0	28	2292	0	1	0	0
4796	1	1	1	0	28	2292	1	0	1	0
4812	1	1	1	0	28	2292	0	1	1	0
4827	1	1	1	0	28	2292	0	1	1	0
4842	1	1	1	0	28	2292	0	1	1	0
4858	1	1	1	0	28	2292	0	1	1	0
4885	1	1	1	0	28	2292	0	1	1	0
5277	1	2	2	0	8	437	0	1	1	0
5293	1	2	2	0	20	1335	0	1	1	0
5309	1	2	2	0	20	1335	0	1	1	0
5325	1	2	2	0	20	1335	0	1	1	0
5341	1	2	2	0	28	2292	0	1	1	0
5356	1	2	2	0	28	2292	0	1	1	0
5371	1	2	2	0	24	1692	0	1	1	0
5387	1	2	2	0	24	1692	0	1	1	0
5403	1	2	2	0	24	1692	0	1	1	0
5419	1	2	2	0	28	2292	0	1	1	0
5435	1	2	2	0	28	2292	0	1	1	0
5656	1	2	2	0	28	2292	0	1	1	0
5671	1	2	2	0	28	2292	0	1	1	0
5687	1	2	2	0	28	2292	0	1	1	0
5702	1	2	2	0	28	2292	0	1	1	0
5717	1	2	2	0	28	2292	0	1	1	0
5738	1	2	2	0	28	2292	0	1	1	0
5754	1	2	2	0	28	2292	0	1	1	0
5770	1	2	2	0	28	2292	0	1	1	0
5785	1	2	2	0	28	2292	0	1	1	0
5800	1	2	2	0	28	2292	0	1	1	0
5815	1	2	2	0	26	1908	0	1	1	0
5830	1	2	2	0	26	1908	0	1	1	0
5845	1	2	2	0	26	1908	0	1	1	0
5864	1	2	2	0	28	2292	0	1	1	0
5879	1	2	2	0	28	2292	0	1	1	0
5894	1	2	2	0	22	1431	0	1	1	0
5909	1	2	2	0	22	1431	0	1	1	0
5924	1	2	2	0	22	1431	0	1	1	0
5943	1	2	2	0	28	2292	0	1	1	0
5964	1	2	2	0	28	2292	0	1	1	0
5979	1	2	2	0	28	2292	0	1	1	0
5994	1	2	2	0	28	2292	0	1	1	0
6009	1	2	2	0	28	2292	0	1	1	0
6024	1	2	2	0	28	2292	0	1	1	0
6040	1	2	2	0	28	2292	0	1	1	0
6058	1	2	2	0	18	1143	0	1	1	0
6073	1	2	2	0	18	1143	0	1	1	0
6088	1	2	2	0	18	1143	0	1	1	0
6101	1	1	1	0	28	2292	0	1	1	0
6104	1	2	2	0	18	1143	0	1	1	0
6117	1	1	1	0	28	2292	0	1	1	0
6120	1	2	2	0	18	1143	0	1	1	0
6133	1	1	1	0	28	2292	0	1	1	0
6136	1	2	2	0	28	2292	0	1	0	0
6143	1	2	2	0	28	2292	1	0	1	0
6149	1	1	1	0	28	2292	0	1	1	0
6158	1	2	2	0	28	2292	0	1	0	0
6165	1	2	2	0	28	2292	1	0	1	0
6165	2	1	1	0	28	2292	0	1	1	1
6181	1	2	2	0	6	325	0	1	1	0
6182	1	1	1	0	22	693	0	1	1	0
6182	1	2	2	0	6	153	0	1	0	0
6197	1	2	2	0	6	325	0	1	1	0
6198	1	1	1	0	22	1431	0	1	1	0
6213	1	2	2	0	2	137	0	1	1	0
6213	2	2	2	0	2	137	0	1	1	1
6215	1	2	2	0	2	137	0	1	1	0
6216	1	1	1	0	28	1095	0	1	1	0
6216	1	2	2	0	2	65	0	1	0	0
6236	1	2	2	0	2	137	0	1	1	0
6254	1	2	2	0	28	2292	0	1	1	0
6273	1	2	2	0	28	2292	0	1	1	0
6289	1	2	2	0	22	1431	0	1	1	0
6304	1	2	2	0	22	1431	0	1	1	0
7212	1	2	2	0	28	2292	0	1	1	0
7227	1	2	2	0	28	2292	0	1	1	0
7243	1	2	2	0	28	2292	0	1	1	0
7259	1	2	2	0	28	2292	0	1	1	0
7275	1	2	2	0	28	2292	0	1	1	0
7296	1	2	2	0	22	1431	0	1	1	0
7311	1	2	2	0	22	1431	0	1	1	0
7326	1	2	2	0	22	1431	0	1	1	0
7342	1	2	2	0	28	2292	0	1	1	0
7357	1	2	2	0	28	2292	0	1	1	0
7373	1	2	2	0	28	2292	0	1	1	0
7389	1	2	2	0	28	2292	0	1	1	0
7411	1	2	2	0	28	2292	0	1	1	0
7431	1	1	1	0	28	2292	0	1	1	0
8628	1	2	2	0	6	325	0	1	1	0
8644	1	2	2	0	6	325	0	1	1	0
8647	1	1	1	0	22	1431	0	1	1	0
8660	1	2	2	0	18	1143	0	1	1	0
8663	1	1	1	0	22	1431	0	1	1	0
8676	1	2	2	0	18	1143	0	1	1	0
8684	1	1	1	0	22	1431	0	1	1	0
8691	1	2	2	0	26	1908	0	1	1	0
8700	1	1	1	0	28	2292	0	1	1	0
8710	1	2	2	0	26	1908	0	1	1	0
8717	1	1	1	0	28	2292	0	1	1	0
8727	1	2	2	0	26	1908	0	1	1	0
8732	1	1	1	0	28	2292	0	1	1	0
8742	1	2	2	0	26	1908	0	1	1	0
8747	1	1	1	0	28	2292	0	1	1	0
8757	1	2	2	0	26	1908	0	1	1	0
8762	1	1	1	0	28	2292	0	1	1	0
8773	1	2	2	0	28	2292	0	1	1	0
8783	1	1	1	0	28	2292	0	1	1	0
8797	1	2	2	0	28	2292	0	1	1	0
8815	1	2	2	0	28	2292	0	1	1	0
9005	1	1	1	0	28	2292	0	1	1	0
9021	1	1	1	0	28	2292	0	1	1	0
9038	1	1	1	0	28	2292	0	1	0	0
9045	1	1	1	0	28	2292	1	0	1	0
9061	1	1	1	0	16	967	0	1	1	0
9076	1	1	1	0	16	967	0	1	1	0
9091	1	1	1	0	22	1431	0	1	1	0
9106	1	1	1	0	22	1431	0	1	1	0
9121	1	1	1	0	22	1431	0	1	1	0
9137	1	1	1	0	20	1335	0	1	1	0
9153	1	1	1	0	20	1335	0	1	1	0
9168	1	1	1	0	20	1335	0	1	1	0
9183	1	1	1	0	20	1335	0	1	1	0
9198	1	1	1	0	20	1335	0	1	1	0
9214	1	1	1	0	24	1692	0	1	1	0
9229	1	1	1	0	24	1692	0	1	1	0
9244	1	1	1	0	24	1692	0	1	1	0
9260	1	1	1	0	28	2292	0	1	1	0
9275	1	1	1	0	28	2292	0	1	1	0
9291	1	1	1	0	28	2292	0	1	1	0
9310	1	1	1	0	28	2292	0	1	1	0
9794	1	2	2	0	18	1143	0	1	1	0
9813	1	2	2	0	28	2292	0	1	1	0
9828	1	2	2	0	28	2292	0	1	1	0
9843	1	2	2	0	28	2292	0	1	1	0
