% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.301	1	2	31	2	1	28	1095	1
0.301	1	1	31	2	2	14	389	1
0.309	1	2	31	10	1	24	1692	0
0.309	1	2	31	10	1	24	1692	1
0.316	1	1	32	7	2	14	807	0
0.316	1	1	32	7	2	14	807	1
0.317	1	1	32	8	2	14	807	0
0.317	1	1	32	8	2	14	807	1
0.318	1	2	32	9	1	24	1692	0
0.318	1	2	32	9	1	24	1692	1
0.325	1	2	33	6	1	16	967	0
0.325	1	2	33	6	1	16	967	1
0.331	1	1	34	2	2	12	621	0
0.331	1	1	34	2	2	12	621	1
0.332	1	1	34	3	2	12	621	0
0.332	1	1	34	3	2	12	621	1
0.334	1	1	34	5	2	12	621	0
0.334	1	1	34	5	2	12	621	1
0.335	1	2	34	6	1	16	967	0
0.335	1	2	34	6	1	16	967	1
0.346	1	1	35	7	2	12	621	0
0.346	1	1	35	7	2	12	621	1
0.347	1	1	35	8	2	12	621	0
0.347	1	1	35	8	2	12	621	1
0.348	1	1	35	9	2	12	621	0
0.348	1	1	35	9	2	12	621	1
0.353	1	2	36	4	1	16	967	0
0.353	1	2	36	4	1	16	967	1
0.361	1	1	37	2	2	12	621	0
0.361	1	1	37	2	2	12	621	1
0.362	1	1	37	3	2	10	549	0
0.362	1	1	37	3	2	10	549	1
0.363	1	1	37	4	2	10	549	0
0.363	1	1	37	4	2	10	549	1
0.364	1	1	37	5	2	10	549	0
0.364	1	1	37	5	2	10	549	1
0.37	1	2	38	1	1	16	967	0
0.37	1	2	38	1	1	16	967	1
0.382	1	1	39	3	2	10	549	0
0.382	1	1	39	3	2	10	549	1
0.387	1	2	39	8	1	16	967	0
0.387	1	2	39	8	1	16	967	1
0.388	1	2	39	9	1	16	967	0
0.388	1	2	39	9	1	16	967	1
0.403	1	1	41	4	2	28	2292	0
0.403	1	1	41	4	2	28	2292	1
0.405	1	1	41	6	2	28	2292	0
0.405	1	1	41	6	2	28	2292	1
0.409	1	2	41	10	1	28	2292	0
0.409	1	2	41	10	1	28	2292	1
0.419	1	1	42	10	2	28	2292	0
0.419	1	1	42	10	2	28	2292	1
0.42	1	1	43	1	2	28	2292	0
0.42	1	1	43	1	2	28	2292	1
0.421	1	1	43	2	2	28	2292	0
0.421	1	1	43	2	2	28	2292	1
0.426	1	2	43	7	1	28	2292	0
0.426	1	2	43	7	1	28	2292	1
0.428	1	2	43	9	1	28	2292	0
0.428	1	2	43	9	1	28	2292	1
0.435	1	1	44	6	2	28	2292	0
0.435	1	1	44	6	2	28	2292	1
0.436	1	1	44	7	2	28	2292	0
0.436	1	1	44	7	2	28	2292	1
0.442	1	2	45	3	1	18	1143	0
0.442	1	2	45	3	1	18	1143	1
0.443	1	2	45	4	1	18	1143	0
0.443	1	2	45	4	1	18	1143	1
0.45	1	1	46	1	2	22	1431	0
0.45	1	1	46	1	2	22	1431	1
0.451	1	1	46	2	2	22	1431	0
0.451	1	1	46	2	2	22	1431	1
0.452	1	1	46	3	2	22	1431	0
0.452	1	1	46	3	2	22	1431	1
0.457	1	2	46	8	1	18	1143	0
0.457	1	2	46	8	1	18	1143	1
0.458	1	2	46	9	1	18	1143	0
0.458	1	2	46	9	1	18	1143	1
0.466	1	1	47	7	2	22	1431	0
0.466	1	1	47	7	2	22	1431	1
0.467	1	1	47	8	2	22	1431	0
0.467	1	1	47	8	2	22	1431	1
0.473	1	2	48	4	1	18	1143	0
0.473	1	2	48	4	1	18	1143	1
0.474	1	2	48	5	1	18	1143	0
0.474	1	2	48	5	1	18	1143	1
0.481	1	1	49	2	2	22	1431	0
0.481	1	1	49	2	2	22	1431	1
0.482	1	1	49	3	2	24	1692	0
0.482	1	1	49	3	2	24	1692	1
0.491	1	2	50	2	1	22	1431	0
0.491	1	2	50	2	1	22	1431	1
0.496	1	1	50	7	2	24	1692	0
0.496	1	1	50	7	2	24	1692	1
0.497	1	1	50	8	2	24	1692	0
0.497	1	1	50	8	2	24	1692	1
0.498	1	1	50	9	2	24	1692	0
0.498	1	1	50	9	2	24	1692	1
0.507	1	2	51	8	1	22	1431	0
0.507	1	2	51	8	1	22	1431	1
0.508	1	2	51	9	1	22	1431	0
0.508	1	2	51	9	1	22	1431	1
0.512	1	1	52	3	2	24	1692	0
0.512	1	1	52	3	2	24	1692	1
0.513	1	1	52	4	2	24	1692	0
0.513	1	1	52	4	2	24	1692	1
0.514	1	1	52	5	2	24	1692	0
0.514	1	1	52	5	2	24	1692	1
0.523	1	2	53	4	1	22	1431	0
0.523	1	2	53	4	1	22	1431	1
0.533	1	1	54	4	2	28	2292	0
0.533	1	1	54	4	2	28	2292	1
0.538	1	2	54	9	1	22	1431	0
0.538	1	2	54	9	1	22	1431	1
0.539	1	2	54	10	1	22	1431	0
0.539	1	2	54	10	1	22	1431	1
0.554	1	2	56	5	1	22	1431	0
0.554	1	2	56	5	1	22	1431	1
0.569	1	2	57	10	1	24	1692	0
0.569	1	2	57	10	1	24	1692	1
0.57	1	2	58	1	1	24	1692	0
0.57	1	2	58	1	1	24	1692	1
0.584	1	2	59	5	1	24	1692	0
0.584	1	2	59	5	1	24	1692	1
0.585	1	2	59	6	1	24	1692	0
0.585	1	2	59	6	1	24	1692	1
0.6	1	2	61	1	1	24	1692	0
0.6	1	2	61	1	1	24	1692	1
0.616	1	2	62	7	1	22	1431	0
0.616	1	2	62	7	1	22	1431	1
0.617	1	2	62	8	1	22	1431	0
0.617	1	2	62	8	1	22	1431	1
0.637	1	2	64	8	1	22	1431	0
0.637	1	2	64	8	1	22	1431	1
0.653	1	2	66	4	1	22	1431	0
0.653	1	2	66	4	1	22	1431	1
0.654	1	2	66	5	1	22	1431	0
0.654	1	2	66	5	1	22	1431	1
0.668	1	2	67	9	1	22	1431	0
0.668	1	2	67	9	1	22	1431	1
0.669	1	2	67	10	1	22	1431	0
0.669	1	2	67	10	1	22	1431	1
0.688	1	2	69	9	1	24	1692	0
0.688	1	2	69	9	1	24	1692	1
0.704	1	2	71	5	1	24	1692	0
0.704	1	2	71	5	1	24	1692	1
0.72	1	2	73	1	1	24	1692	0
0.72	1	2	73	1	1	24	1692	1
0.736	1	2	74	7	1	22	1431	0
0.736	1	2	74	7	1	22	1431	1
0.752	1	2	76	3	1	22	1431	0
0.752	1	2	76	3	1	22	1431	1
0.753	1	2	76	4	1	22	1431	0
0.753	1	2	76	4	1	22	1431	1
0.767	1	2	77	8	1	10	549	0
0.767	1	2	77	8	1	10	549	1
0.768	1	2	77	9	1	10	549	0
0.768	1	2	77	9	1	10	549	1
0.783	1	2	79	4	1	10	549	0
0.783	1	2	79	4	1	10	549	1
0.784	1	2	79	5	1	10	549	0
0.784	1	2	79	5	1	10	549	1
0.799	1	2	80	10	1	10	549	0
0.799	1	2	80	10	1	10	549	1
0.8	1	2	81	1	1	10	549	0
0.8	1	2	81	1	1	10	549	1
0.816	1	2	82	7	1	20	1335	0
0.816	1	2	82	7	1	20	1335	1
0.831	1	2	84	2	1	20	1335	0
0.831	1	2	84	2	1	20	1335	1
1.169	1	1	117	10	2	20	1335	0
1.169	1	1	117	10	2	20	1335	1
1.175	1	2	118	6	1	16	967	0
1.175	1	2	118	6	1	16	967	1
1.184	1	1	119	5	2	20	1335	0
1.184	1	1	119	5	2	20	1335	1
1.185	1	1	119	6	2	20	1335	0
1.185	1	1	119	6	2	20	1335	1
1.191	1	2	120	2	1	16	967	0
1.191	1	2	120	2	1	16	967	1
1.199	1	2	120	10	1	16	967	0
1.199	1	2	120	10	1	16	967	1
1.202	1	1	121	3	2	28	2292	0
1.202	1	1	121	3	2	28	2292	1
1.209	1	2	121	10	1	14	807	0
1.209	1	2	121	10	1	14	807	1
1.216	1	2	122	7	1	14	807	0
1.216	1	2	122	7	1	14	807	1
1.219	1	1	122	10	2	28	2292	0
1.219	1	1	122	10	2	28	2292	1
1.221	1	1	123	2	2	28	2292	0
1.221	1	1	123	2	2	28	2292	1
1.229	1	2	123	10	1	14	807	0
1.229	1	2	123	10	1	14	807	1
1.237	1	1	124	8	2	28	2292	0
1.237	1	1	124	8	2	28	2292	1
1.238	1	1	124	9	2	28	2292	0
1.238	1	1	124	9	2	28	2292	1
1.244	1	1	125	5	2	28	2292	0
1.245	1	2	125	6	1	18	1143	0
1.245	1	2	125	6	1	18	1143	1
1.246	1	2	125	7	1	18	1143	0
1.246	1	2	125	7	1	18	1143	1
1.262	1	2	127	3	1	18	1143	0
1.262	1	2	127	3	1	18	1143	1
1.264	1	2	127	5	1	18	1143	0
1.264	1	2	127	5	1	18	1143	1
1.266	1	1	127	7	2	6	325	0
1.266	1	1	127	7	2	6	325	1
1.279	1	2	128	10	1	18	1143	0
1.279	1	2	128	10	1	18	1143	1
1.28	1	2	129	1	1	18	1143	0
1.28	1	2	129	1	1	18	1143	1
1.283	1	1	129	4	2	28	2292	0
1.283	1	1	129	4	2	28	2292	1
1.285	1	1	129	6	2	28	2292	0
1.285	1	1	129	6	2	28	2292	1
1.286	1	1	129	7	2	28	2292	0
1.286	1	1	129	7	2	28	2292	1
1.297	1	2	130	8	1	4	225	0
1.297	1	2	130	8	1	4	225	1
1.299	1	2	130	10	1	4	225	0
1.299	1	2	130	10	1	4	225	1
1.302	1	1	131	3	2	28	2292	0
1.302	1	1	131	3	2	28	2292	1
1.304	1	1	131	5	2	28	2292	0
1.304	1	1	131	5	2	28	2292	1
1.319	1	1	132	10	2	28	2292	0
1.319	1	1	132	10	2	28	2292	1
1.321	1	1	133	2	2	28	2292	0
1.321	1	1	133	2	2	28	2292	1
1.337	1	1	134	8	2	24	1692	0
1.337	1	1	134	8	2	24	1692	1
1.338	1	1	134	9	2	24	1692	0
1.338	1	1	134	9	2	24	1692	1
1.354	1	1	136	5	2	24	1692	0
1.354	1	1	136	5	2	24	1692	1
1.356	1	1	136	7	2	24	1692	0
1.356	1	1	136	7	2	24	1692	1
1.37	1	1	138	1	2	28	2292	0
1.37	1	1	138	1	2	28	2292	1
1.371	1	1	138	2	2	28	2292	0
1.371	1	1	138	2	2	28	2292	1
1.386	1	1	139	7	2	28	2292	0
1.386	1	1	139	7	2	28	2292	1
1.387	1	1	139	8	2	28	2292	0
1.387	1	1	139	8	2	28	2292	1
1.388	1	1	139	9	2	28	2292	0
1.388	1	1	139	9	2	28	2292	1
1.403	1	1	141	4	2	24	1692	0
1.403	1	1	141	4	2	24	1692	1
1.404	1	1	141	5	2	24	1692	0
1.404	1	1	141	5	2	24	1692	1
1.405	1	1	141	6	2	24	1692	0
1.405	1	1	141	6	2	24	1692	1
1.419	1	1	142	10	2	24	1692	0
1.419	1	1	142	10	2	24	1692	1
1.42	1	1	143	1	2	24	1692	0
1.42	1	1	143	1	2	24	1692	1
1.437	1	1	144	8	2	24	1692	0
1.437	1	1	144	8	2	24	1692	1
1.452	1	1	146	3	2	12	621	0
1.452	1	1	146	3	2	12	621	1
1.453	1	1	146	4	2	12	621	0
1.453	1	1	146	4	2	12	621	1
1.47	1	1	148	1	2	12	621	0
1.47	1	1	148	1	2	12	621	1
1.488	1	1	149	9	2	18	1143	0
1.488	1	1	149	9	2	18	1143	1
1.489	1	1	149	10	2	18	1143	0
1.489	1	1	149	10	2	18	1143	1
1.504	1	1	151	5	2	18	1143	0
1.504	1	1	151	5	2	18	1143	1
1.505	1	1	151	6	2	18	1143	0
1.505	1	1	151	6	2	18	1143	1
1.52	1	1	153	1	2	18	1143	0
1.52	1	1	153	1	2	18	1143	1
1.521	1	1	153	2	2	18	1143	0
1.521	1	1	153	2	2	18	1143	1
1.535	1	1	154	6	2	26	1908	0
1.535	1	1	154	6	2	26	1908	1
1.537	1	1	154	8	2	26	1908	0
1.537	1	1	154	8	2	26	1908	1
1.55	1	1	156	1	2	26	1908	0
1.55	1	1	156	1	2	26	1908	1
1.551	1	1	156	2	2	26	1908	0
1.551	1	1	156	2	2	26	1908	1
1.552	1	1	156	3	2	26	1908	0
1.552	1	1	156	3	2	26	1908	1
1.566	1	1	157	7	2	26	1908	0
1.566	1	1	157	7	2	26	1908	1
1.567	1	1	157	8	2	26	1908	0
1.567	1	1	157	8	2	26	1908	1
1.582	1	1	159	3	2	26	1908	0
1.582	1	1	159	3	2	26	1908	1
1.583	1	1	159	4	2	26	1908	0
1.583	1	1	159	4	2	26	1908	1
1.584	1	1	159	5	2	26	1908	0
1.584	1	1	159	5	2	26	1908	1
1.597	1	1	160	8	2	26	1908	0
1.597	1	1	160	8	2	26	1908	1
1.598	1	1	160	9	2	26	1908	0
1.598	1	1	160	9	2	26	1908	1
1.599	1	1	160	10	2	26	1908	0
1.599	1	1	160	10	2	26	1908	1
1.613	1	1	162	4	2	10	549	0
1.613	1	1	162	4	2	10	549	1
1.614	1	1	162	5	2	10	549	0
1.614	1	1	162	5	2	10	549	1
1.632	1	1	164	3	2	10	549	0
1.632	1	1	164	3	2	10	549	1
1.651	1	1	166	2	2	28	2292	0
1.651	1	1	166	2	2	28	2292	1
1.669	1	1	167	10	2	28	2292	0
1.669	1	1	167	10	2	28	2292	1
1.671	1	1	168	2	2	28	2292	0
1.671	1	1	168	2	2	28	2292	1
1.685	1	1	169	6	2	4	225	0
1.685	1	1	169	6	2	4	225	1
1.687	1	1	169	8	2	4	225	0
1.687	1	1	169	8	2	4	225	1
1.701	1	1	171	2	2	4	225	0
1.701	1	1	171	2	2	4	225	1
1.702	1	1	171	3	2	4	225	0
1.702	1	1	171	3	2	4	225	1
1.716	1	1	172	7	2	4	225	0
1.716	1	1	172	7	2	4	225	1
1.717	1	1	172	8	2	4	225	0
1.717	1	1	172	8	2	4	225	1
1.732	1	1	174	3	2	20	1335	0
1.732	1	1	174	3	2	20	1335	1
1.734	1	1	174	5	2	20	1335	0
1.734	1	1	174	5	2	20	1335	1
1.735	1	1	174	6	2	20	1335	0
1.735	1	1	174	6	2	20	1335	1
1.748	1	1	175	9	2	20	1335	0
1.748	1	1	175	9	2	20	1335	1
1.75	1	1	176	1	2	20	1335	0
1.75	1	1	176	1	2	20	1335	1
1.764	1	1	177	5	2	12	621	0
1.764	1	1	177	5	2	12	621	1
1.765	1	1	177	6	2	12	621	0
1.765	1	1	177	6	2	12	621	1
1.766	1	1	177	7	2	12	621	0
1.766	1	1	177	7	2	12	621	1
1.779	1	1	178	10	2	12	621	0
1.779	1	1	178	10	2	12	621	1
1.78	1	1	179	1	2	12	621	0
1.78	1	1	179	1	2	12	621	1
1.782	1	1	179	3	2	12	621	0
1.782	1	1	179	3	2	12	621	1
1.795	1	1	180	6	2	12	621	0
1.795	1	1	180	6	2	12	621	1
1.797	1	1	180	8	2	12	621	0
1.797	1	1	180	8	2	12	621	1
1.798	1	1	180	9	2	12	621	0
1.798	1	1	180	9	2	12	621	1
1.81	1	1	182	1	2	18	1143	0
1.81	1	1	182	1	2	18	1143	1
1.811	1	1	182	2	2	18	1143	0
1.811	1	1	182	2	2	18	1143	1
1.812	1	1	182	3	2	18	1143	0
1.812	1	1	182	3	2	18	1143	1
1.831	1	1	184	2	2	18	1143	0
1.831	1	1	184	2	2	18	1143	1
1.847	1	1	185	8	2	20	1335	0
1.847	1	1	185	8	2	20	1335	1
1.855	1	1	186	6	2	20	1335	0
1.855	1	1	186	6	2	20	1335	1
1.864	1	1	187	5	2	20	1335	0
1.864	1	1	187	5	2	20	1335	1
1.871	1	1	188	2	2	20	1335	0
1.871	1	1	188	2	2	20	1335	1
1.88	1	1	189	1	2	20	1335	0
1.88	1	1	189	1	2	20	1335	1
1.881	1	1	189	2	2	20	1335	0
1.881	1	1	189	2	2	20	1335	1
1.896	1	1	190	7	2	18	1143	0
1.896	1	1	190	7	2	18	1143	1
1.898	1	1	190	9	2	18	1143	0
1.898	1	1	190	9	2	18	1143	1
1.899	1	1	190	10	2	18	1143	0
1.899	1	1	190	10	2	18	1143	1
1.915	1	1	192	6	2	18	1143	0
1.915	1	1	192	6	2	18	1143	1
1.93	1	1	194	1	2	22	1431	0
1.93	1	1	194	1	2	22	1431	1
1.931	1	1	194	2	2	22	1431	0
1.931	1	1	194	2	2	22	1431	1
1.932	1	1	194	3	2	22	1431	0
1.932	1	1	194	3	2	22	1431	1
1.933	1	1	194	4	2	22	1431	0
1.933	1	1	194	4	2	22	1431	1
1.945	1	1	195	6	2	22	1431	0
1.945	1	1	195	6	2	22	1431	1
1.946	1	1	195	7	2	22	1431	0
1.946	1	1	195	7	2	22	1431	1
1.947	1	1	195	8	2	22	1431	0
1.947	1	1	195	8	2	22	1431	1
1.961	1	1	197	2	2	22	1431	0
1.961	1	1	197	2	2	22	1431	1
1.962	1	1	197	3	2	18	1143	0
1.962	1	1	197	3	2	18	1143	1
1.977	1	1	198	8	2	18	1143	0
1.977	1	1	198	8	2	18	1143	1
1.978	1	1	198	9	2	18	1143	0
1.978	1	1	198	9	2	18	1143	1
1.994	1	1	200	5	2	18	1143	0
1.994	1	1	200	5	2	18	1143	1
1.996	1	1	200	7	2	18	1143	0
1.996	1	1	200	7	2	18	1143	1
2.013	1	1	202	4	2	10	549	0
2.013	1	1	202	4	2	10	549	1
2.015	1	1	202	6	2	10	549	0
2.015	1	1	202	6	2	10	549	1
2.03	1	1	204	1	2	10	549	0
2.03	1	1	204	1	2	10	549	1
2.031	1	1	204	2	2	10	549	0
2.031	1	1	204	2	2	10	549	1
2.046	1	1	205	7	2	10	549	0
2.046	1	1	205	7	2	10	549	1
2.047	1	1	205	8	2	10	549	0
2.047	1	1	205	8	2	10	549	1
2.061	1	1	207	2	2	10	549	0
2.061	1	1	207	2	2	10	549	1
2.063	1	1	207	4	2	10	549	0
2.063	1	1	207	4	2	10	549	1
2.079	1	1	208	10	2	10	549	0
2.079	1	1	208	10	2	10	549	1
2.101	1	1	211	2	2	20	1335	0
2.101	1	1	211	2	2	20	1335	1
2.121	1	1	213	2	2	20	1335	0
2.121	1	1	213	2	2	20	1335	1
2.137	1	1	214	8	2	28	2292	0
2.137	1	1	214	8	2	28	2292	1
2.138	1	1	214	9	2	28	2292	0
2.138	1	1	214	9	2	28	2292	1
2.139	1	1	214	10	2	28	2292	0
2.139	1	1	214	10	2	28	2292	1
2.14	1	1	215	1	2	28	2292	0
2.14	1	1	215	1	2	28	2292	1
2.155	1	1	216	6	2	28	2292	0
2.155	1	1	216	6	2	28	2292	1
2.174	1	1	218	5	2	18	1143	0
2.174	1	1	218	5	2	18	1143	1
2.189	1	1	219	10	2	18	1143	0
2.189	1	1	219	10	2	18	1143	1
2.19	1	1	220	1	2	18	1143	0
2.19	1	1	220	1	2	18	1143	1
2.205	1	1	221	6	2	14	807	0
2.205	1	1	221	6	2	14	807	1
2.221	1	1	223	2	2	14	807	0
2.221	1	1	223	2	2	14	807	1
2.222	1	1	223	3	2	14	807	0
2.222	1	1	223	3	2	14	807	1
2.237	1	1	224	8	2	14	807	0
2.237	1	1	224	8	2	14	807	1
2.238	1	1	224	9	2	14	807	0
2.238	1	1	224	9	2	14	807	1
2.252	1	1	226	3	2	16	967	0
2.252	1	1	226	3	2	16	967	1
2.253	1	1	226	4	2	16	967	0
2.253	1	1	226	4	2	16	967	1
2.268	1	1	227	9	2	16	967	0
2.268	1	1	227	9	2	16	967	1
2.27	1	1	228	1	2	16	967	0
2.27	1	1	228	1	2	16	967	1
2.283	1	1	229	4	2	22	1431	0
2.283	1	1	229	4	2	22	1431	1
2.284	1	1	229	5	2	22	1431	0
2.284	1	1	229	5	2	22	1431	1
2.285	1	1	229	6	2	22	1431	0
2.285	1	1	229	6	2	22	1431	1
2.303	1	1	231	4	2	22	1431	0
2.303	1	1	231	4	2	22	1431	1
2.319	1	1	232	10	2	22	1431	0
2.319	1	1	232	10	2	22	1431	1
2.32	1	1	233	1	2	22	1431	0
2.32	1	1	233	1	2	22	1431	1
2.321	1	1	233	2	2	22	1431	0
2.321	1	1	233	2	2	22	1431	1
2.322	1	1	233	3	2	8	437	0
2.322	1	1	233	3	2	8	437	1
2.335	1	1	234	6	2	8	437	0
2.335	1	1	234	6	2	8	437	1
2.336	1	1	234	7	2	8	437	0
2.336	1	1	234	7	2	8	437	1
2.351	1	1	236	2	2	8	437	0
2.351	1	1	236	2	2	8	437	1
2.352	1	1	236	3	2	8	437	0
2.352	1	1	236	3	2	8	437	1
2.373	1	1	238	4	2	24	1692	0
2.373	1	1	238	4	2	24	1692	1
2.388	1	1	239	9	2	24	1692	0
2.388	1	1	239	9	2	24	1692	1
2.389	1	1	239	10	2	24	1692	0
2.389	1	1	239	10	2	24	1692	1
2.404	1	1	241	5	2	20	1335	0
2.404	1	1	241	5	2	20	1335	1
2.406	1	1	241	7	2	20	1335	0
2.406	1	1	241	7	2	20	1335	1
2.42	1	1	243	1	2	20	1335	0
2.42	1	1	243	1	2	20	1335	1
2.421	1	1	243	2	2	20	1335	0
2.421	1	1	243	2	2	20	1335	1
2.435	1	1	244	6	2	20	1335	0
2.435	1	1	244	6	2	20	1335	1
2.436	1	1	244	7	2	20	1335	0
2.436	1	1	244	7	2	20	1335	1
2.437	1	1	244	8	2	20	1335	0
2.437	1	1	244	8	2	20	1335	1
2.451	1	1	246	2	2	22	1431	0
2.451	1	1	246	2	2	22	1431	1
2.452	1	1	246	3	2	22	1431	0
2.452	1	1	246	3	2	22	1431	1
2.472	1	1	248	3	2	22	1431	0
2.472	1	1	248	3	2	22	1431	1
2.487	1	1	249	8	2	20	1335	0
2.487	1	1	249	8	2	20	1335	1
2.488	1	1	249	9	2	20	1335	0
2.488	1	1	249	9	2	20	1335	1
2.489	1	1	249	10	2	20	1335	0
2.489	1	1	249	10	2	20	1335	1
2.503	1	1	251	4	2	20	1335	0
2.503	1	1	251	4	2	20	1335	1
2.504	1	1	251	5	2	20	1335	0
2.504	1	1	251	5	2	20	1335	1
2.515	1	2	252	6	1	28	2292	0
2.515	1	2	252	6	1	28	2292	1
2.519	1	1	252	10	2	20	1335	0
2.519	1	1	252	10	2	20	1335	1
2.52	1	1	253	1	2	20	1335	0
2.52	1	1	253	1	2	20	1335	1
2.531	1	2	254	2	1	18	1143	0
2.531	1	2	254	2	1	18	1143	1
2.538	1	1	254	9	2	28	2292	0
2.538	1	1	254	9	2	28	2292	1
2.55	1	2	256	1	1	18	1143	0
2.55	1	2	256	1	1	18	1143	1
2.551	1	2	256	2	1	18	1143	0
2.551	1	2	256	2	1	18	1143	1
2.555	1	1	256	6	2	28	2292	0
2.555	1	1	256	6	2	28	2292	1
2.557	1	1	256	8	2	28	2292	0
2.557	1	1	256	8	2	28	2292	1
2.571	1	2	258	2	1	28	2292	0
2.571	1	2	258	2	1	28	2292	1
2.573	1	1	258	4	2	14	807	0
2.573	1	1	258	4	2	14	807	1
2.587	1	2	259	8	1	28	2292	0
2.587	1	2	259	8	1	28	2292	1
2.589	1	1	259	10	2	14	807	0
2.589	1	1	259	10	2	14	807	1
2.59	1	1	260	1	2	14	807	0
2.59	1	1	260	1	2	14	807	1
2.603	1	2	261	4	1	22	1431	0
2.603	1	2	261	4	1	22	1431	1
2.604	1	1	261	5	2	18	1143	0
2.604	1	1	261	5	2	18	1143	1
2.605	1	1	261	6	2	18	1143	0
2.605	1	1	261	6	2	18	1143	1
2.606	1	1	261	7	2	18	1143	0
2.606	1	1	261	7	2	18	1143	1
2.619	1	1	262	10	2	18	1143	0
