% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
8337	1	2	2	0	28	2292	0	1	1	0
8343	1	1	1	0	28	2292	0	1	1	0
8353	1	2	2	0	28	2292	0	1	1	0
8358	1	1	1	0	28	2292	0	1	1	0
8375	1	1	1	0	28	2292	0	1	1	0
8376	1	2	2	0	28	2292	0	1	1	0
8392	1	1	1	0	28	2292	0	1	1	0
8409	1	1	1	0	28	2292	0	1	1	0
8426	1	1	1	0	28	2292	0	1	1	0
8442	1	1	1	0	28	2292	0	1	1	0
8460	1	1	1	0	26	1908	0	1	1	0
8477	1	1	1	0	26	1908	0	1	1	0
8493	1	1	1	0	28	2292	0	1	1	0
8508	1	1	1	0	28	2292	0	1	0	0
8515	1	1	1	0	28	2292	1	0	1	0
8531	1	1	1	0	4	225	0	1	1	0
8547	1	1	1	0	4	225	0	1	1	0
8563	1	1	1	0	4	225	0	1	1	0
8563	2	1	1	0	4	225	0	1	1	1
8579	1	1	1	0	16	967	0	1	1	0
8594	1	1	1	0	16	967	0	1	1	0
8647	1	1	1	0	26	1908	0	1	1	0
8663	1	1	1	0	26	1908	0	1	1	0
8887	1	1	1	0	18	1143	0	1	1	0
8902	1	1	1	0	18	1143	0	1	1	0
8918	1	1	1	0	18	1143	0	1	1	0
8934	1	1	1	0	20	1335	0	1	1	0
8950	1	1	1	0	20	1335	0	1	1	0
8965	1	1	1	0	20	1335	0	1	1	0
8981	1	1	1	0	24	1692	0	1	1	0
8996	1	1	1	0	24	1692	0	1	1	0
9012	1	1	1	0	28	2292	0	1	1	0
9027	1	1	1	0	28	2292	0	1	1	0
9043	1	1	1	0	28	2292	0	1	1	0
9058	1	1	1	0	28	2292	0	1	1	0
9075	1	1	1	0	28	2292	0	1	1	0
9091	1	1	1	0	28	2292	0	1	1	0
9107	1	1	1	0	28	2292	0	1	1	0
9122	1	1	1	0	28	2292	0	1	1	0
9138	1	1	1	0	28	2292	0	1	1	0
9154	1	1	1	0	28	2292	0	1	0	0
9161	1	1	1	0	28	2292	1	0	1	0
9207	1	1	1	0	28	2292	0	1	1	0
9222	1	1	1	0	28	2292	0	1	1	0
9238	1	1	1	0	28	2292	0	1	1	0
9256	1	1	1	0	28	2292	0	1	1	0
9271	1	1	1	0	28	2292	0	1	1	0
9286	1	1	1	0	28	2292	0	1	1	0
9301	1	1	1	0	28	2292	0	1	1	0
9316	1	1	1	0	28	2292	0	1	1	0
9332	1	1	1	0	22	1431	0	1	1	0
9348	1	1	1	0	22	1431	0	1	1	0
9364	1	1	1	0	22	1431	0	1	1	0
9380	1	1	1	0	26	1908	0	1	1	0
9398	1	1	1	0	26	1908	0	1	1	0
9413	1	1	1	0	28	2292	0	1	1	0
9428	1	1	1	0	28	2292	0	1	1	0
9444	1	1	1	0	28	2292	0	1	0	0
9451	1	1	1	0	28	2292	1	0	1	0
9466	1	1	1	0	0	85	0	1	1	0
9466	2	1	1	0	0	85	0	1	1	1
9483	1	1	1	0	0	85	0	1	1	0
9483	2	1	1	0	0	85	0	1	1	1
9502	1	1	1	0	10	549	0	1	1	0
9518	1	1	1	0	10	549	0	1	1	0
9533	1	1	1	0	22	1431	0	1	1	0
9549	1	1	1	0	22	1431	0	1	1	0
9564	1	1	1	0	22	1431	0	1	1	0
9580	1	1	1	0	20	1335	0	1	1	0
9595	1	1	1	0	28	1095	0	1	1	0
9595	1	2	2	0	28	1095	0	1	1	0
9611	1	1	1	0	8	437	0	1	1	0
9612	1	1	1	0	22	693	0	1	0	0
9612	1	2	2	0	28	1095	0	1	1	0
9626	1	1	1	0	8	437	0	1	1	0
9629	1	2	2	0	28	2292	0	1	1	0
9641	1	1	1	0	8	437	0	1	1	0
9645	1	2	2	0	28	2292	0	1	0	0
9652	1	2	2	0	28	2292	1	0	1	0
9657	1	1	1	0	20	1335	0	1	1	0
9668	1	2	2	0	18	1143	0	1	1	0
9673	1	1	1	0	20	1335	0	1	1	0
9690	1	2	2	0	28	2292	0	1	1	0
9698	1	1	1	0	28	2292	0	1	1	0
9715	1	2	2	0	28	2292	0	1	1	0
9735	1	2	2	0	28	2292	0	1	1	0
9753	1	2	2	0	28	2292	0	1	1	0
9769	1	2	2	0	26	1908	0	1	1	0
9784	1	2	2	0	26	1908	0	1	1	0
9800	1	2	2	0	26	1908	0	1	1	0
9816	1	2	2	0	28	2292	0	1	1	0
9832	1	2	2	0	28	2292	0	1	1	0
9847	1	2	2	0	28	2292	0	1	1	0
9862	1	2	2	0	28	2292	0	1	1	0
9877	1	2	2	0	28	2292	0	1	0	0
9884	1	2	2	0	28	2292	1	0	1	0
9900	1	2	2	0	10	549	0	1	1	0
9915	1	2	2	0	10	549	0	1	1	0
9968	1	2	2	0	12	621	0	1	1	0
9984	1	2	2	0	12	621	0	1	1	0
9999	1	2	2	0	12	621	0	1	1	0
