% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
464	1	2	2	0	28	2292	0	1	0
464	2	2	2	0	28	2292	0	1	1
465	1	2	2	0	28	2292	0	1	0
465	2	2	2	0	28	2292	0	1	1
469	1	1	1	0	12	621	0	1	0
469	2	1	1	0	12	621	0	1	1
479	1	2	2	0	28	2292	0	1	0
479	2	2	2	0	28	2292	0	1	1
480	1	2	2	0	28	2292	0	1	0
480	2	2	2	0	28	2292	0	1	1
481	1	2	2	0	28	2292	0	1	0
481	2	2	2	0	28	2292	0	1	1
485	1	1	1	0	12	621	0	1	0
485	2	1	1	0	12	621	0	1	1
494	1	2	2	0	28	2292	0	1	0
494	2	2	2	0	28	2292	0	1	1
495	1	2	2	0	28	2292	0	1	0
495	2	2	2	0	28	2292	0	1	1
509	1	1	1	0	20	645	0	1	0
509	1	2	2	0	28	1095	0	1	0
509	2	1	1	0	20	645	0	1	1
509	2	2	2	0	28	1095	0	1	1
510	1	2	2	0	28	2292	0	1	0
510	2	2	2	0	28	2292	0	1	1
525	1	1	1	0	20	645	0	1	0
525	1	2	2	0	28	1095	0	1	0
525	2	1	1	0	20	645	0	1	1
525	2	2	2	0	28	1095	0	1	1
526	1	2	2	0	28	2292	0	1	0
526	2	2	2	0	28	2292	0	1	1
541	1	1	1	0	16	453	0	1	0
541	1	2	2	0	28	1095	0	1	0
541	2	1	1	0	16	453	0	1	1
541	2	2	2	0	28	1095	0	1	1
542	1	2	2	0	28	2292	0	1	0
542	2	2	2	0	28	2292	0	1	1
557	1	1	1	0	16	453	0	1	0
557	1	2	2	0	28	1095	0	1	0
557	2	1	1	0	16	453	0	1	1
557	2	2	2	0	28	1095	0	1	1
573	1	1	1	0	28	2292	0	1	0
573	2	1	1	0	28	2292	0	1	1
589	1	1	1	0	28	2292	0	1	0
589	2	1	1	0	28	2292	0	1	1
608	1	1	1	0	28	2292	0	1	0
608	2	1	1	0	28	2292	0	1	1
629	1	1	1	0	28	2292	0	1	0
629	2	1	1	0	28	2292	0	1	1
647	1	1	1	0	28	2292	0	1	0
647	2	1	1	0	28	2292	0	1	1
663	1	1	1	0	28	2292	0	1	0
663	2	1	1	0	28	2292	0	1	1
679	1	1	1	0	28	2292	0	1	0
679	2	1	1	0	28	2292	0	1	1
694	1	1	1	0	28	2292	0	1	0
694	2	1	1	0	28	2292	0	1	1
709	1	1	1	0	28	2292	0	1	0
709	2	1	1	0	28	2292	0	1	1
724	1	1	1	0	28	2292	0	1	0
724	2	1	1	0	28	2292	0	1	1
731	1	1	1	0	28	2292	0	0	0
767	1	1	1	0	28	2292	0	1	0
767	2	1	1	0	28	2292	0	1	1
782	1	1	1	0	28	2292	0	1	0
782	2	1	1	0	28	2292	0	1	1
797	1	1	1	0	28	2292	0	1	0
797	2	1	1	0	28	2292	0	1	1
812	1	1	1	0	28	2292	0	1	0
812	2	1	1	0	28	2292	0	1	1
827	1	1	1	0	28	2292	0	1	0
827	2	1	1	0	28	2292	0	1	1
843	1	1	1	0	28	2292	0	1	0
843	2	1	1	0	28	2292	0	1	1
858	1	1	1	0	28	2292	0	1	0
858	2	1	1	0	28	2292	0	1	1
873	1	1	1	0	28	2292	0	1	0
873	2	1	1	0	28	2292	0	1	1
889	1	1	1	0	28	2292	0	1	0
889	2	1	1	0	28	2292	0	1	1
904	1	1	1	0	28	2292	0	1	0
904	2	1	1	0	28	2292	0	1	1
919	1	1	1	0	28	2292	0	1	0
919	2	1	1	0	28	2292	0	1	1
934	1	1	1	0	28	2292	0	1	0
934	2	1	1	0	28	2292	0	1	1
949	1	1	1	0	28	2292	0	1	0
949	2	1	1	0	28	2292	0	1	1
965	1	1	1	0	28	2292	0	1	0
965	2	1	1	0	28	2292	0	1	1
983	1	1	1	0	26	1908	0	1	0
983	2	1	1	0	26	1908	0	1	1
1000	1	1	1	0	26	1908	0	1	0
1000	2	1	1	0	26	1908	0	1	1
1015	1	1	1	0	28	2292	0	1	0
1015	2	1	1	0	28	2292	0	1	1
1030	1	1	1	0	28	2292	0	1	0
1030	2	1	1	0	28	2292	0	1	1
1045	1	1	1	0	28	2292	0	1	0
1045	2	1	1	0	28	2292	0	1	1
1061	1	1	1	0	28	2292	0	1	0
1061	2	1	1	0	28	2292	0	1	1
1078	1	1	1	0	28	2292	0	1	0
1078	2	1	1	0	28	2292	0	1	1
1093	1	1	1	0	28	2292	0	1	0
1093	2	1	1	0	28	2292	0	1	1
1108	1	1	1	0	28	2292	0	1	0
1108	2	1	1	0	28	2292	0	1	1
1123	1	1	1	0	28	2292	0	1	0
1123	2	1	1	0	28	2292	0	1	1
1138	1	1	1	0	28	2292	0	1	0
1138	2	1	1	0	28	2292	0	1	1
1154	1	1	1	0	28	2292	0	1	0
1154	2	1	1	0	28	2292	0	1	1
1170	1	1	1	0	22	1431	0	1	0
1170	2	1	1	0	22	1431	0	1	1
1184	1	1	1	0	22	1431	0	1	0
1184	2	1	1	0	22	1431	0	1	1
1399	1	1	1	0	26	1908	0	1	0
1399	2	1	1	0	26	1908	0	1	1
1415	1	1	1	0	10	549	0	1	0
1415	2	1	1	0	10	549	0	1	1
1430	1	1	1	0	10	549	0	1	0
1430	2	1	1	0	10	549	0	1	1
1431	1	1	1	0	10	549	0	1	0
1431	2	1	1	0	10	549	0	1	1
1446	1	1	1	0	10	549	0	1	0
1446	2	1	1	0	10	549	0	1	1
1447	1	1	1	0	28	2292	0	1	0
1447	2	1	1	0	28	2292	0	1	1
1461	1	1	1	0	28	2292	0	1	0
1461	2	1	1	0	28	2292	0	1	1
1462	1	1	1	0	28	2292	0	1	0
1462	2	1	1	0	28	2292	0	1	1
1463	1	1	1	0	28	2292	0	1	0
1463	2	1	1	0	28	2292	0	1	1
1476	1	1	1	0	28	2292	0	1	0
1476	2	1	1	0	28	2292	0	1	1
1477	1	1	1	0	28	2292	0	1	0
1477	2	1	1	0	28	2292	0	1	1
1478	1	1	1	0	28	2292	0	1	0
1478	2	1	1	0	28	2292	0	1	1
1491	1	1	1	0	24	1692	0	1	0
1491	2	1	1	0	24	1692	0	1	1
1492	1	1	1	0	24	1692	0	1	0
1492	2	1	1	0	24	1692	0	1	1
1493	1	1	1	0	24	1692	0	1	0
1493	2	1	1	0	24	1692	0	1	1
1507	1	1	1	0	24	1692	0	1	0
1507	2	1	1	0	24	1692	0	1	1
1508	1	1	1	0	24	1692	0	1	0
1508	2	1	1	0	24	1692	0	1	1
1526	1	1	1	0	24	1692	0	1	0
1526	2	1	1	0	24	1692	0	1	1
1527	1	1	1	0	28	2292	0	1	0
1527	2	1	1	0	28	2292	0	1	1
1528	1	1	1	0	28	2292	0	1	0
1528	2	1	1	0	28	2292	0	1	1
1541	1	1	1	0	28	2292	0	1	0
1541	2	1	1	0	28	2292	0	1	1
1542	1	1	1	0	28	2292	0	1	0
1542	2	1	1	0	28	2292	0	1	1
1543	1	1	1	0	28	2292	0	1	0
1543	2	1	1	0	28	2292	0	1	1
1557	1	1	1	0	28	2292	0	1	0
1557	2	1	1	0	28	2292	0	1	1
1558	1	1	1	0	28	2292	0	1	0
1558	2	1	1	0	28	2292	0	1	1
1572	1	1	1	0	28	2292	0	1	0
1572	2	1	1	0	28	2292	0	1	1
1573	1	1	1	0	28	2292	0	1	0
1573	2	1	1	0	28	2292	0	1	1
1587	1	1	1	0	28	2292	0	1	0
1587	2	1	1	0	28	2292	0	1	1
1588	1	1	1	0	28	2292	0	1	0
1588	2	1	1	0	28	2292	0	1	1
1604	1	1	1	0	28	2292	0	1	0
1604	2	1	1	0	28	2292	0	1	1
1606	1	1	1	0	28	2292	0	1	0
1606	2	1	1	0	28	2292	0	1	1
1608	1	1	1	0	28	2292	0	1	0
1608	2	1	1	0	28	2292	0	1	1
1622	1	1	1	0	28	2292	0	1	0
1622	2	1	1	0	28	2292	0	1	1
1625	1	1	1	0	28	2292	0	1	0
1625	2	1	1	0	28	2292	0	1	1
1641	1	1	1	0	28	2292	0	1	0
1641	2	1	1	0	28	2292	0	1	1
1642	1	1	1	0	28	2292	0	1	0
1642	2	1	1	0	28	2292	0	1	1
1648	1	1	1	0	28	2292	0	0	0
1663	1	1	1	0	8	437	0	1	0
1663	2	1	1	0	8	437	0	1	1
1664	1	1	1	0	8	437	0	1	0
1664	2	1	1	0	8	437	0	1	1
1678	1	1	1	0	8	437	0	1	0
1678	2	1	1	0	8	437	0	1	1
1679	1	1	1	0	8	437	0	1	0
1679	2	1	1	0	8	437	0	1	1
1680	1	1	1	0	8	437	0	1	0
1680	2	1	1	0	8	437	0	1	1
1693	1	1	1	0	28	2292	0	1	0
1693	2	1	1	0	28	2292	0	1	1
1694	1	1	1	0	28	2292	0	1	0
1694	2	1	1	0	28	2292	0	1	1
1695	1	1	1	0	28	2292	0	1	0
1695	2	1	1	0	28	2292	0	1	1
1709	1	1	1	0	28	2292	0	1	0
1709	2	1	1	0	28	2292	0	1	1
1710	1	1	1	0	28	2292	0	1	0
1710	2	1	1	0	28	2292	0	1	1
1724	1	1	1	0	28	2292	0	1	0
1724	2	1	1	0	28	2292	0	1	1
1725	1	1	1	0	28	2292	0	1	0
1725	2	1	1	0	28	2292	0	1	1
1739	1	1	1	0	28	2292	0	1	0
1739	2	1	1	0	28	2292	0	1	1
1740	1	1	1	0	28	2292	0	1	0
1740	2	1	1	0	28	2292	0	1	1
1746	1	1	1	0	28	2292	0	0	0
1761	1	1	1	0	28	2292	0	1	0
1761	2	1	1	0	28	2292	0	1	1
1762	1	1	1	0	28	2292	0	1	0
1762	2	1	1	0	28	2292	0	1	1
1763	1	1	1	0	28	2292	0	1	0
1763	2	1	1	0	28	2292	0	1	1
1776	1	1	1	0	28	2292	0	1	0
1776	2	1	1	0	28	2292	0	1	1
1777	1	1	1	0	28	2292	0	1	0
1777	2	1	1	0	28	2292	0	1	1
1778	1	1	1	0	28	2292	0	1	0
1778	2	1	1	0	28	2292	0	1	1
1792	1	1	1	0	28	2292	0	1	0
1792	2	1	1	0	28	2292	0	1	1
1793	1	1	1	0	28	2292	0	1	0
1793	2	1	1	0	28	2292	0	1	1
1807	1	1	1	0	24	1692	0	1	0
1807	2	1	1	0	24	1692	0	1	1
1808	1	1	1	0	24	1692	0	1	0
1808	2	1	1	0	24	1692	0	1	1
1809	1	1	1	0	24	1692	0	1	0
1809	2	1	1	0	24	1692	0	1	1
1822	1	1	1	0	24	1692	0	1	0
1822	2	1	1	0	24	1692	0	1	1
1823	1	1	1	0	24	1692	0	1	0
1823	2	1	1	0	24	1692	0	1	1
1837	1	1	1	0	24	1692	0	1	0
1837	2	1	1	0	24	1692	0	1	1
1838	1	1	1	0	24	1692	0	1	0
1838	2	1	1	0	24	1692	0	1	1
1852	1	1	1	0	2	137	0	1	0
1852	2	1	1	0	2	137	0	1	1
1853	1	1	1	0	2	137	0	1	0
1853	2	1	1	0	2	137	0	1	1
1867	1	1	1	0	2	137	0	1	0
1867	2	1	1	0	2	137	0	1	1
1868	1	1	1	0	2	137	0	1	0
1868	2	1	1	0	2	137	0	1	1
1885	1	1	1	0	2	137	0	1	0
1885	2	1	1	0	2	137	0	1	1
1887	1	1	1	0	28	2292	0	1	0
1887	2	1	1	0	28	2292	0	1	1
1888	1	1	1	0	28	2292	0	1	0
1888	2	1	1	0	28	2292	0	1	1
1901	1	1	1	0	28	2292	0	1	0
1901	2	1	1	0	28	2292	0	1	1
1902	1	1	1	0	28	2292	0	1	0
1902	2	1	1	0	28	2292	0	1	1
1916	1	1	1	0	28	2292	0	1	0
1916	2	1	1	0	28	2292	0	1	1
1917	1	1	1	0	28	2292	0	1	0
1917	2	1	1	0	28	2292	0	1	1
1931	1	1	1	0	20	1335	0	1	0
1931	2	1	1	0	20	1335	0	1	1
1932	1	1	1	0	20	1335	0	1	0
1932	2	1	1	0	20	1335	0	1	1
1933	1	1	1	0	20	1335	0	1	0
1933	2	1	1	0	20	1335	0	1	1
1946	1	1	1	0	20	1335	0	1	0
1946	2	1	1	0	20	1335	0	1	1
1947	1	1	1	0	20	1335	0	1	0
1947	2	1	1	0	20	1335	0	1	1
1961	1	1	1	0	20	1335	0	1	0
1961	2	1	1	0	20	1335	0	1	1
1962	1	1	1	0	20	1335	0	1	0
1962	2	1	1	0	20	1335	0	1	1
1963	1	1	1	0	20	1335	0	1	0
1963	2	1	1	0	20	1335	0	1	1
1976	1	1	1	0	28	2292	0	1	0
1976	2	1	1	0	28	2292	0	1	1
1977	1	1	1	0	28	2292	0	1	0
1977	2	1	1	0	28	2292	0	1	1
1992	1	1	1	0	28	2292	0	1	0
1992	2	1	1	0	28	2292	0	1	1
1993	1	1	1	0	28	2292	0	1	0
1993	2	1	1	0	28	2292	0	1	1
2008	1	1	1	0	26	1908	0	1	0
2008	2	1	1	0	26	1908	0	1	1
2009	1	1	1	0	26	1908	0	1	0
2009	2	1	1	0	26	1908	0	1	1
2024	1	1	1	0	26	1908	0	1	0
2024	2	1	1	0	26	1908	0	1	1
2025	1	1	1	0	26	1908	0	1	0
2025	2	1	1	0	26	1908	0	1	1
2039	1	1	1	0	26	1908	0	1	0
2039	2	1	1	0	26	1908	0	1	1
2040	1	1	1	0	26	1908	0	1	0
2040	2	1	1	0	26	1908	0	1	1
2054	1	1	1	0	28	2292	0	1	0
2054	2	1	1	0	28	2292	0	1	1
2055	1	1	1	0	28	2292	0	1	0
2055	2	1	1	0	28	2292	0	1	1
2056	1	1	1	0	28	2292	0	1	0
2056	2	1	1	0	28	2292	0	1	1
2070	1	1	1	0	28	2292	0	1	0
2070	2	1	1	0	28	2292	0	1	1
2071	1	1	1	0	28	2292	0	1	0
2071	2	1	1	0	28	2292	0	1	1
2085	1	1	1	0	28	2292	0	1	0
2085	2	1	1	0	28	2292	0	1	1
2086	1	1	1	0	28	2292	0	1	0
2086	2	1	1	0	28	2292	0	1	1
2087	1	1	1	0	28	2292	0	1	0
2087	2	1	1	0	28	2292	0	1	1
2100	1	1	1	0	28	2292	0	1	0
2100	2	1	1	0	28	2292	0	1	1
2101	1	1	1	0	28	2292	0	1	0
2101	2	1	1	0	28	2292	0	1	1
2102	1	1	1	0	28	2292	0	1	0
2102	2	1	1	0	28	2292	0	1	1
2115	1	1	1	0	28	2292	0	1	0
2115	2	1	1	0	28	2292	0	1	1
2116	1	1	1	0	28	2292	0	1	0
2116	2	1	1	0	28	2292	0	1	1
2122	1	1	1	0	28	2292	0	0	0
2137	1	1	1	0	12	621	0	1	0
2137	2	1	1	0	12	621	0	1	1
2138	1	1	1	0	12	621	0	1	0
2138	2	1	1	0	12	621	0	1	1
2152	1	1	1	0	12	621	0	1	0
2152	2	1	1	0	12	621	0	1	1
2153	1	1	1	0	12	621	0	1	0
2153	2	1	1	0	12	621	0	1	1
2167	1	1	1	0	28	2292	0	1	0
2167	2	1	1	0	28	2292	0	1	1
2168	1	1	1	0	28	2292	0	1	0
2168	2	1	1	0	28	2292	0	1	1
2183	1	1	1	0	28	2292	0	1	0
2183	2	1	1	0	28	2292	0	1	1
2184	1	1	1	0	28	2292	0	1	0
2184	2	1	1	0	28	2292	0	1	1
2199	1	1	1	0	28	2292	0	1	0
2199	2	1	1	0	28	2292	0	1	1
2200	1	1	1	0	28	2292	0	1	0
2200	2	1	1	0	28	2292	0	1	1
2214	1	1	1	0	28	2292	0	1	0
2214	2	1	1	0	28	2292	0	1	1
2215	1	1	1	0	28	2292	0	1	0
2215	2	1	1	0	28	2292	0	1	1
2229	1	1	1	0	28	2292	0	1	0
2229	2	1	1	0	28	2292	0	1	1
2230	1	1	1	0	28	2292	0	1	0
2230	2	1	1	0	28	2292	0	1	1
2231	1	1	1	0	28	2292	0	1	0
2231	2	1	1	0	28	2292	0	1	1
2245	1	1	1	0	28	2292	0	1	0
2245	2	1	1	0	28	2292	0	1	1
2246	1	1	1	0	28	2292	0	1	0
2246	2	1	1	0	28	2292	0	1	1
2261	1	1	1	0	28	2292	0	1	0
2261	2	1	1	0	28	2292	0	1	1
2262	1	1	1	0	28	2292	0	1	0
2262	2	1	1	0	28	2292	0	1	1
2263	1	1	1	0	28	2292	0	1	0
2263	2	1	1	0	28	2292	0	1	1
2264	1	1	1	0	28	2292	0	1	0
2264	2	1	1	0	28	2292	0	1	1
2276	1	1	1	0	28	2292	0	1	0
2276	2	1	1	0	28	2292	0	1	1
2277	1	1	1	0	28	2292	0	1	0
2277	2	1	1	0	28	2292	0	1	1
2278	1	1	1	0	28	2292	0	1	0
2278	2	1	1	0	28	2292	0	1	1
2291	1	1	1	0	28	2292	0	1	0
2291	2	1	1	0	28	2292	0	1	1
2292	1	1	1	0	28	2292	0	1	0
2292	2	1	1	0	28	2292	0	1	1
2306	1	1	1	0	28	2292	0	1	0
2306	2	1	1	0	28	2292	0	1	1
2307	1	1	1	0	28	2292	0	1	0
2307	2	1	1	0	28	2292	0	1	1
2321	1	1	1	0	28	2292	0	1	0
2321	2	1	1	0	28	2292	0	1	1
2323	1	1	1	0	28	2292	0	1	0
2323	2	1	1	0	28	2292	0	1	1
2336	1	1	1	0	28	2292	0	1	0
2336	2	1	1	0	28	2292	0	1	1
2337	1	1	1	0	28	2292	0	1	0
2337	2	1	1	0	28	2292	0	1	1
2343	1	1	1	0	28	2292	0	0	0
2359	1	1	1	0	28	2292	0	1	0
2359	2	1	1	0	28	2292	0	1	1
2360	1	1	1	0	28	2292	0	1	0
2360	2	1	1	0	28	2292	0	1	1
2366	1	1	1	0	28	2292	0	0	0
2382	1	1	1	0	8	437	0	1	0
2382	2	1	1	0	8	437	0	1	1
2397	1	1	1	0	8	437	0	1	0
2397	2	1	1	0	8	437	0	1	1
2398	1	1	1	0	8	437	0	1	0
2398	2	1	1	0	8	437	0	1	1
2412	1	1	1	0	28	2292	0	1	0
2412	2	1	1	0	28	2292	0	1	1
2413	1	1	1	0	28	2292	0	1	0
2413	2	1	1	0	28	2292	0	1	1
2414	1	1	1	0	28	2292	0	1	0
2414	2	1	1	0	28	2292	0	1	1
2428	1	1	1	0	28	2292	0	1	0
2428	2	1	1	0	28	2292	0	1	1
2429	1	1	1	0	28	2292	0	1	0
2429	2	1	1	0	28	2292	0	1	1
2444	1	1	1	0	28	2292	0	1	0
2444	2	1	1	0	28	2292	0	1	1
2445	1	1	1	0	28	2292	0	1	0
2445	2	1	1	0	28	2292	0	1	1
2446	1	1	1	0	28	2292	0	1	0
2446	2	1	1	0	28	2292	0	1	1
2447	1	1	1	0	28	2292	0	1	0
2447	2	1	1	0	28	2292	0	1	1
2449	1	1	1	0	28	2292	0	1	0
2449	2	1	1	0	28	2292	0	1	1
3180	1	2	2	0	28	2292	0	1	0
3180	2	2	2	0	28	2292	0	1	1
3199	1	2	2	0	28	2292	0	1	0
3199	2	2	2	0	28	2292	0	1	1
3222	1	2	2	0	22	1431	0	1	0
3222	2	2	2	0	22	1431	0	1	1
3239	1	2	2	0	22	1431	0	1	0
3239	2	2	2	0	22	1431	0	1	1
3255	1	2	2	0	28	2292	0	1	0
3255	2	2	2	0	28	2292	0	1	1
3270	1	2	2	0	28	2292	0	1	0
3270	2	2	2	0	28	2292	0	1	1
3277	1	2	2	0	28	2292	0	0	0
3292	1	2	2	0	20	1335	0	1	0
3292	2	2	2	0	20	1335	0	1	1
3308	1	2	2	0	20	1335	0	1	0
3308	2	2	2	0	20	1335	0	1	1
3309	1	2	2	0	20	1335	0	1	0
3309	2	2	2	0	20	1335	0	1	1
3324	1	2	2	0	20	1335	0	1	0
3324	2	2	2	0	20	1335	0	1	1
3325	1	2	2	0	20	1335	0	1	0
3325	2	2	2	0	20	1335	0	1	1
3340	1	2	2	0	28	2292	0	1	0
3340	2	2	2	0	28	2292	0	1	1
3341	1	2	2	0	28	2292	0	1	0
3341	2	2	2	0	28	2292	0	1	1
3356	1	2	2	0	28	2292	0	1	0
3356	2	2	2	0	28	2292	0	1	1
