% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.602	1	1	161	3	1	28	2292	1
1.603	1	1	161	4	1	28	2292	0
1.603	1	1	161	4	1	28	2292	1
1.604	1	1	161	5	1	28	2292	0
1.604	1	1	161	5	1	28	2292	1
1.617	1	1	162	8	1	28	2292	0
1.617	1	1	162	8	1	28	2292	1
1.618	1	1	162	9	1	28	2292	0
1.618	1	1	162	9	1	28	2292	1
1.619	1	1	162	10	1	28	2292	0
1.619	1	1	162	10	1	28	2292	1
1.633	1	1	164	4	1	28	2292	0
1.633	1	1	164	4	1	28	2292	1
1.634	1	1	164	5	1	28	2292	0
1.634	1	1	164	5	1	28	2292	1
1.648	1	1	165	9	1	26	1908	0
1.648	1	1	165	9	1	26	1908	1
1.649	1	1	165	10	1	26	1908	0
1.649	1	1	165	10	1	26	1908	1
1.664	1	1	167	5	1	26	1908	0
1.664	1	1	167	5	1	26	1908	1
1.68	1	1	169	1	1	26	1908	0
1.68	1	1	169	1	1	26	1908	1
1.681	1	1	169	2	1	8	437	0
1.681	1	1	169	2	1	8	437	1
1.696	1	1	170	7	1	8	437	0
1.696	1	1	170	7	1	8	437	1
1.697	1	1	170	8	1	8	437	0
1.697	1	1	170	8	1	8	437	1
1.712	1	1	172	3	1	8	437	0
1.712	1	1	172	3	1	8	437	1
1.713	1	1	172	4	1	8	437	0
1.713	1	1	172	4	1	8	437	1
1.728	1	1	173	9	1	28	2292	0
1.728	1	1	173	9	1	28	2292	1
1.729	1	1	173	10	1	28	2292	0
1.729	1	1	173	10	1	28	2292	1
1.743	1	1	175	4	1	28	2292	0
1.743	1	1	175	4	1	28	2292	1
1.744	1	1	175	5	1	28	2292	0
1.744	1	1	175	5	1	28	2292	1
1.745	1	1	175	6	1	28	2292	0
1.745	1	1	175	6	1	28	2292	1
1.759	1	1	176	10	1	28	2292	0
1.759	1	1	176	10	1	28	2292	1
1.76	1	1	177	1	1	28	2292	0
1.76	1	1	177	1	1	28	2292	1
1.774	1	1	178	5	1	28	2292	0
1.774	1	1	178	5	1	28	2292	1
1.775	1	1	178	6	1	28	2292	0
1.775	1	1	178	6	1	28	2292	1
1.776	1	1	178	7	1	28	2292	0
1.776	1	1	178	7	1	28	2292	1
1.79	1	1	180	1	1	28	2292	0
1.79	1	1	180	1	1	28	2292	1
1.791	1	1	180	2	1	28	2292	0
1.791	1	1	180	2	1	28	2292	1
1.805	1	1	181	6	1	28	2292	0
1.805	1	1	181	6	1	28	2292	1
1.806	1	1	181	7	1	28	2292	0
1.806	1	1	181	7	1	28	2292	1
1.82	1	1	183	1	1	28	2292	0
1.82	1	1	183	1	1	28	2292	1
1.821	1	1	183	2	1	28	2292	0
1.821	1	1	183	2	1	28	2292	1
1.835	1	1	184	6	1	28	2292	0
1.835	1	1	184	6	1	28	2292	1
1.836	1	1	184	7	1	28	2292	0
1.836	1	1	184	7	1	28	2292	1
1.851	1	1	186	2	1	28	2292	0
1.851	1	1	186	2	1	28	2292	1
1.852	1	1	186	3	1	28	2292	0
1.852	1	1	186	3	1	28	2292	1
1.867	1	1	187	8	1	28	2292	0
1.867	1	1	187	8	1	28	2292	1
1.868	1	1	187	9	1	28	2292	0
1.868	1	1	187	9	1	28	2292	1
1.882	1	1	189	3	1	28	2292	0
1.882	1	1	189	3	1	28	2292	1
1.883	1	1	189	4	1	28	2292	0
1.883	1	1	189	4	1	28	2292	1
1.898	1	1	190	9	1	28	2292	0
1.898	1	1	190	9	1	28	2292	1
1.899	1	1	190	10	1	28	2292	0
1.899	1	1	190	10	1	28	2292	1
1.913	1	1	192	4	1	28	2292	0
1.913	1	1	192	4	1	28	2292	1
1.914	1	1	192	5	1	28	2292	0
1.914	1	1	192	5	1	28	2292	1
1.915	1	1	192	6	1	28	2292	0
1.915	1	1	192	6	1	28	2292	1
1.929	1	1	193	10	1	28	2292	0
1.929	1	1	193	10	1	28	2292	1
1.93	1	1	194	1	1	28	2292	0
1.93	1	1	194	1	1	28	2292	1
1.931	1	1	194	2	1	28	2292	0
1.931	1	1	194	2	1	28	2292	1
1.946	1	1	195	7	1	28	2292	0
1.946	1	1	195	7	1	28	2292	1
1.961	1	1	197	2	1	28	2292	0
1.961	1	1	197	2	1	28	2292	1
1.962	1	1	197	3	1	28	2292	0
1.962	1	1	197	3	1	28	2292	1
1.963	1	1	197	4	1	28	2292	0
1.963	1	1	197	4	1	28	2292	1
1.978	1	1	198	9	1	28	2292	0
1.978	1	1	198	9	1	28	2292	1
1.979	1	1	198	10	1	28	2292	0
1.979	1	1	198	10	1	28	2292	1
1.993	1	1	200	4	1	28	2292	0
1.993	1	1	200	4	1	28	2292	1
1.994	1	1	200	5	1	28	2292	0
1.994	1	1	200	5	1	28	2292	1
2.009	1	1	201	10	1	28	2292	0
2.009	1	1	201	10	1	28	2292	1
2.01	1	1	202	1	1	28	2292	0
2.01	1	1	202	1	1	28	2292	1
2.024	1	1	203	5	1	28	2292	0
2.024	1	1	203	5	1	28	2292	1
2.025	1	1	203	6	1	28	2292	0
2.025	1	1	203	6	1	28	2292	1
2.039	1	1	204	10	1	28	2292	0
2.039	1	1	204	10	1	28	2292	1
2.04	1	1	205	1	1	28	2292	0
2.04	1	1	205	1	1	28	2292	1
2.041	1	1	205	2	1	24	1692	0
2.041	1	1	205	2	1	24	1692	1
2.055	1	1	206	6	1	24	1692	0
2.055	1	1	206	6	1	24	1692	1
2.056	1	1	206	7	1	24	1692	0
2.056	1	1	206	7	1	24	1692	1
2.07	1	1	208	1	1	24	1692	0
2.07	1	1	208	1	1	24	1692	1
2.071	1	1	208	2	1	24	1692	0
2.071	1	1	208	2	1	24	1692	1
2.072	1	1	208	3	1	24	1692	0
2.072	1	1	208	3	1	24	1692	1
2.086	1	1	209	7	1	28	2292	0
2.086	1	1	209	7	1	28	2292	1
2.087	1	1	209	8	1	28	2292	0
2.087	1	1	209	8	1	28	2292	1
2.101	1	1	211	2	1	28	2292	0
2.101	1	1	211	2	1	28	2292	1
2.102	1	1	211	3	1	28	2292	0
2.102	1	1	211	3	1	28	2292	1
2.103	1	1	211	4	1	28	2292	0
2.103	1	1	211	4	1	28	2292	1
2.116	1	1	212	7	1	28	2292	0
2.116	1	1	212	7	1	28	2292	1
2.117	1	1	212	8	1	28	2292	0
2.117	1	1	212	8	1	28	2292	1
2.118	1	1	212	9	1	28	2292	0
2.118	1	1	212	9	1	28	2292	1
2.132	1	1	214	3	1	28	2292	0
2.132	1	1	214	3	1	28	2292	1
2.133	1	1	214	4	1	28	2292	0
2.133	1	1	214	4	1	28	2292	1
2.148	1	1	215	9	1	28	2292	0
2.148	1	1	215	9	1	28	2292	1
2.149	1	1	215	10	1	28	2292	0
2.149	1	1	215	10	1	28	2292	1
2.164	1	1	217	5	1	28	2292	0
2.164	1	1	217	5	1	28	2292	1
2.165	1	1	217	6	1	28	2292	0
2.165	1	1	217	6	1	28	2292	1
2.18	1	1	219	1	1	28	2292	0
2.18	1	1	219	1	1	28	2292	1
2.196	1	1	220	7	1	28	2292	0
2.196	1	1	220	7	1	28	2292	1
2.212	1	1	222	3	1	28	2292	0
2.212	1	1	222	3	1	28	2292	1
2.213	1	1	222	4	1	28	2292	0
2.213	1	1	222	4	1	28	2292	1
2.227	1	1	223	8	1	28	2292	0
2.227	1	1	223	8	1	28	2292	1
2.228	1	1	223	9	1	28	2292	0
2.228	1	1	223	9	1	28	2292	1
2.229	1	1	223	10	1	28	2292	0
2.229	1	1	223	10	1	28	2292	1
2.244	1	1	225	5	1	28	2292	0
2.244	1	1	225	5	1	28	2292	1
2.259	1	1	226	10	1	28	2292	0
2.259	1	1	226	10	1	28	2292	1
2.26	1	1	227	1	1	28	2292	0
2.26	1	1	227	1	1	28	2292	1
2.261	1	1	227	2	1	28	2292	0
2.261	1	1	227	2	1	28	2292	1
2.266	1	1	227	7	1	28	2292	0
2.281	1	1	229	2	1	28	2292	0
2.281	1	1	229	2	1	28	2292	1
2.282	1	1	229	3	1	28	2292	0
2.282	1	1	229	3	1	28	2292	1
2.297	1	1	230	8	1	28	2292	0
2.297	1	1	230	8	1	28	2292	1
2.298	1	1	230	9	1	28	2292	0
2.298	1	1	230	9	1	28	2292	1
2.312	1	1	232	3	1	28	2292	0
2.312	1	1	232	3	1	28	2292	1
2.313	1	1	232	4	1	28	2292	0
2.313	1	1	232	4	1	28	2292	1
2.327	1	1	233	8	1	28	2292	0
2.327	1	1	233	8	1	28	2292	1
2.328	1	1	233	9	1	28	2292	0
2.328	1	1	233	9	1	28	2292	1
2.35	1	1	236	1	1	28	2292	0
2.35	1	1	236	1	1	28	2292	1
2.353	1	1	236	4	1	28	2292	0
2.353	1	1	236	4	1	28	2292	1
2.356	1	1	236	7	1	28	2292	0
2.356	1	1	236	7	1	28	2292	1
2.366	1	1	237	7	1	22	1431	0
2.366	1	1	237	7	1	22	1431	1
2.367	1	1	237	8	1	22	1431	0
2.367	1	1	237	8	1	22	1431	1
2.382	1	1	239	3	1	22	1431	0
2.382	1	1	239	3	1	22	1431	1
2.383	1	1	239	4	1	22	1431	0
2.383	1	1	239	4	1	22	1431	1
2.384	1	1	239	5	1	22	1431	0
2.384	1	1	239	5	1	22	1431	1
2.398	1	1	240	9	1	22	1431	0
2.398	1	1	240	9	1	22	1431	1
2.399	1	1	240	10	1	22	1431	0
2.399	1	1	240	10	1	22	1431	1
2.414	1	1	242	5	1	28	2292	0
2.414	1	1	242	5	1	28	2292	1
2.415	1	1	242	6	1	28	2292	0
2.415	1	1	242	6	1	28	2292	1
2.43	1	1	244	1	1	28	2292	0
2.43	1	1	244	1	1	28	2292	1
2.431	1	1	244	2	1	28	2292	0
2.431	1	1	244	2	1	28	2292	1
2.432	1	1	244	3	1	28	2292	0
2.432	1	1	244	3	1	28	2292	1
2.445	1	1	245	6	1	28	2292	0
2.445	1	1	245	6	1	28	2292	1
2.446	1	1	245	7	1	28	2292	0
2.446	1	1	245	7	1	28	2292	1
2.46	1	1	247	1	1	28	2292	0
2.46	1	1	247	1	1	28	2292	1
2.461	1	1	247	2	1	28	2292	0
2.461	1	1	247	2	1	28	2292	1
2.476	1	1	248	7	1	28	2292	0
2.476	1	1	248	7	1	28	2292	1
2.477	1	1	248	8	1	28	2292	0
2.477	1	1	248	8	1	28	2292	1
2.492	1	1	250	3	1	28	2292	0
2.492	1	1	250	3	1	28	2292	1
2.493	1	1	250	4	1	28	2292	0
2.493	1	1	250	4	1	28	2292	1
2.507	1	1	251	8	1	28	2292	0
2.507	1	1	251	8	1	28	2292	1
2.508	1	1	251	9	1	28	2292	0
2.508	1	1	251	9	1	28	2292	1
2.523	1	1	253	4	1	28	2292	0
2.523	1	1	253	4	1	28	2292	1
2.524	1	1	253	5	1	28	2292	0
2.524	1	1	253	5	1	28	2292	1
2.539	1	1	254	10	1	28	2292	0
2.539	1	1	254	10	1	28	2292	1
2.54	1	1	255	1	1	28	2292	0
2.54	1	1	255	1	1	28	2292	1
2.554	1	1	256	5	1	28	2292	0
2.554	1	1	256	5	1	28	2292	1
2.555	1	1	256	6	1	28	2292	0
2.555	1	1	256	6	1	28	2292	1
2.556	1	1	256	7	1	28	2292	0
2.556	1	1	256	7	1	28	2292	1
2.57	1	1	258	1	1	28	2292	0
2.57	1	1	258	1	1	28	2292	1
2.571	1	1	258	2	1	28	2292	0
2.571	1	1	258	2	1	28	2292	1
2.585	1	1	259	6	1	28	2292	0
2.585	1	1	259	6	1	28	2292	1
2.586	1	1	259	7	1	28	2292	0
2.586	1	1	259	7	1	28	2292	1
2.592	1	1	260	3	1	28	2292	0
2.607	1	1	261	8	1	26	1908	0
2.607	1	1	261	8	1	26	1908	1
2.608	1	1	261	9	1	26	1908	0
2.608	1	1	261	9	1	26	1908	1
2.623	1	1	263	4	1	26	1908	0
2.623	1	1	263	4	1	26	1908	1
2.624	1	1	263	5	1	26	1908	0
2.624	1	1	263	5	1	26	1908	1
2.64	1	1	265	1	1	26	1908	0
2.64	1	1	265	1	1	26	1908	1
2.641	1	1	265	2	1	28	2292	0
2.641	1	1	265	2	1	28	2292	1
2.658	1	1	266	9	1	28	2292	0
2.658	1	1	266	9	1	28	2292	1
2.674	1	1	268	5	1	28	2292	0
2.674	1	1	268	5	1	28	2292	1
2.675	1	1	268	6	1	28	2292	0
2.675	1	1	268	6	1	28	2292	1
2.689	1	1	269	10	1	28	2292	0
2.689	1	1	269	10	1	28	2292	1
2.69	1	1	270	1	1	28	2292	0
2.69	1	1	270	1	1	28	2292	1
2.704	1	1	271	5	1	28	2292	0
2.704	1	1	271	5	1	28	2292	1
2.705	1	1	271	6	1	28	2292	0
2.705	1	1	271	6	1	28	2292	1
2.706	1	1	271	7	1	28	2292	0
2.706	1	1	271	7	1	28	2292	1
2.72	1	1	273	1	1	28	2292	0
2.72	1	1	273	1	1	28	2292	1
2.721	1	1	273	2	1	28	2292	0
2.721	1	1	273	2	1	28	2292	1
2.735	1	1	274	6	1	28	2292	0
2.735	1	1	274	6	1	28	2292	1
2.736	1	1	274	7	1	28	2292	0
2.736	1	1	274	7	1	28	2292	1
2.737	1	1	274	8	1	28	2292	0
2.737	1	1	274	8	1	28	2292	1
2.75	1	1	276	1	1	28	2292	0
2.75	1	1	276	1	1	28	2292	1
2.751	1	1	276	2	1	28	2292	0
2.751	1	1	276	2	1	28	2292	1
2.753	1	1	276	4	1	28	2292	0
2.753	1	1	276	4	1	28	2292	1
2.766	1	1	277	7	1	22	1431	0
2.766	1	1	277	7	1	22	1431	1
2.767	1	1	277	8	1	22	1431	0
2.767	1	1	277	8	1	22	1431	1
2.781	1	1	279	2	1	22	1431	0
2.781	1	1	279	2	1	22	1431	1
2.782	1	1	279	3	1	22	1431	0
2.782	1	1	279	3	1	22	1431	1
2.796	1	1	280	7	1	22	1431	0
2.796	1	1	280	7	1	22	1431	1
2.797	1	1	280	8	1	22	1431	0
2.797	1	1	280	8	1	22	1431	1
2.812	1	1	282	3	1	28	2292	0
2.812	1	1	282	3	1	28	2292	1
2.813	1	1	282	4	1	28	2292	0
2.813	1	1	282	4	1	28	2292	1
2.828	1	1	283	9	1	28	2292	0
2.828	1	1	283	9	1	28	2292	1
2.829	1	1	283	10	1	28	2292	0
2.829	1	1	283	10	1	28	2292	1
2.843	1	1	285	4	1	28	2292	0
2.843	1	1	285	4	1	28	2292	1
2.844	1	1	285	5	1	28	2292	0
2.844	1	1	285	5	1	28	2292	1
2.859	1	1	286	10	1	28	2292	0
2.859	1	1	286	10	1	28	2292	1
2.86	1	1	287	1	1	28	2292	0
2.86	1	1	287	1	1	28	2292	1
2.875	1	1	288	6	1	28	2292	0
2.875	1	1	288	6	1	28	2292	1
2.876	1	1	288	7	1	28	2292	0
2.876	1	1	288	7	1	28	2292	1
2.89	1	1	290	1	1	12	621	0
2.89	1	1	290	1	1	12	621	1
2.891	1	1	290	2	1	12	621	0
2.891	1	1	290	2	1	12	621	1
2.905	1	1	291	6	1	12	621	0
2.905	1	1	291	6	1	12	621	1
2.906	1	1	291	7	1	12	621	0
2.906	1	1	291	7	1	12	621	1
2.92	1	1	293	1	1	12	621	0
2.92	1	1	293	1	1	12	621	1
2.921	1	1	293	2	1	28	2292	0
2.921	1	1	293	2	1	28	2292	1
2.936	1	1	294	7	1	28	2292	0
2.936	1	1	294	7	1	28	2292	1
2.952	1	1	296	3	1	28	2292	0
2.952	1	1	296	3	1	28	2292	1
2.968	1	1	297	9	1	28	2292	0
2.968	1	1	297	9	1	28	2292	1
2.969	1	1	297	10	1	28	2292	0
2.969	1	1	297	10	1	28	2292	1
2.983	1	1	299	4	1	28	2292	0
2.983	1	1	299	4	1	28	2292	1
2.984	1	1	299	5	1	28	2292	0
2.984	1	1	299	5	1	28	2292	1
2.999	1	1	300	10	1	28	2292	0
2.999	1	1	300	10	1	28	2292	1
3	1	1	301	1	1	28	2292	0
3	1	1	301	1	1	28	2292	1
3.015	1	1	302	6	1	20	1335	0
3.015	1	1	302	6	1	20	1335	1
3.03	1	1	304	1	1	20	1335	0
3.03	1	1	304	1	1	20	1335	1
3.031	1	1	304	2	1	20	1335	0
3.031	1	1	304	2	1	20	1335	1
3.046	1	1	305	7	1	28	2292	0
3.046	1	1	305	7	1	28	2292	1
3.061	1	1	307	2	1	28	2292	0
3.061	1	1	307	2	1	28	2292	1
3.062	1	1	307	3	1	28	2292	0
3.062	1	1	307	3	1	28	2292	1
3.063	1	1	307	4	1	28	2292	0
3.063	1	1	307	4	1	28	2292	1
3.076	1	1	308	7	1	28	2292	0
3.076	1	1	308	7	1	28	2292	1
3.077	1	1	308	8	1	28	2292	0
3.077	1	1	308	8	1	28	2292	1
3.078	1	1	308	9	1	28	2292	0
3.078	1	1	308	9	1	28	2292	1
3.092	1	1	310	3	1	28	2292	0
3.092	1	1	310	3	1	28	2292	1
3.093	1	1	310	4	1	28	2292	0
3.093	1	1	310	4	1	28	2292	1
3.108	1	1	311	9	1	28	2292	0
3.108	1	1	311	9	1	28	2292	1
3.123	1	1	313	4	1	20	1335	0
3.123	1	1	313	4	1	20	1335	1
3.124	1	1	313	5	1	20	1335	0
3.124	1	1	313	5	1	20	1335	1
3.139	1	1	314	10	1	20	1335	0
3.139	1	1	314	10	1	20	1335	1
3.14	1	1	315	1	1	20	1335	0
3.14	1	1	315	1	1	20	1335	1
3.155	1	1	316	6	1	20	1335	0
3.155	1	1	316	6	1	20	1335	1
3.156	1	1	316	7	1	20	1335	0
3.156	1	1	316	7	1	20	1335	1
3.17	1	1	318	1	1	20	1335	0
3.17	1	1	318	1	1	20	1335	1
3.171	1	1	318	2	1	20	1335	0
3.171	1	1	318	2	1	20	1335	1
3.185	1	1	319	6	1	20	1335	0
3.185	1	1	319	6	1	20	1335	1
3.186	1	1	319	7	1	20	1335	0
3.186	1	1	319	7	1	20	1335	1
3.187	1	1	319	8	1	20	1335	0
3.187	1	1	319	8	1	20	1335	1
3.201	1	1	321	2	1	24	1692	0
3.201	1	1	321	2	1	24	1692	1
3.202	1	1	321	3	1	24	1692	0
3.202	1	1	321	3	1	24	1692	1
3.217	1	1	322	8	1	24	1692	0
3.217	1	1	322	8	1	24	1692	1
3.218	1	1	322	9	1	24	1692	0
3.218	1	1	322	9	1	24	1692	1
3.219	1	1	322	10	1	24	1692	0
3.219	1	1	322	10	1	24	1692	1
3.233	1	1	324	4	1	24	1692	0
3.233	1	1	324	4	1	24	1692	1
3.234	1	1	324	5	1	24	1692	0
3.234	1	1	324	5	1	24	1692	1
3.249	1	1	325	10	1	22	1431	0
3.249	1	1	325	10	1	22	1431	1
3.25	1	1	326	1	1	22	1431	0
3.25	1	1	326	1	1	22	1431	1
3.264	1	1	327	5	1	22	1431	0
3.264	1	1	327	5	1	22	1431	1
3.265	1	1	327	6	1	22	1431	0
3.265	1	1	327	6	1	22	1431	1
