% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.651	1	1	166	2	1	22	1431	1
1.652	1	1	166	3	1	22	1431	0
1.652	1	1	166	3	1	22	1431	1
1.667	1	1	167	8	1	22	1431	0
1.667	1	1	167	8	1	22	1431	1
1.683	1	1	169	4	1	20	1335	0
1.683	1	1	169	4	1	20	1335	1
1.699	1	1	170	10	1	20	1335	0
1.699	1	1	170	10	1	20	1335	1
2.284	1	1	229	5	1	20	1335	0
2.284	1	1	229	5	1	20	1335	1
2.499	1	1	250	10	1	24	1692	0
2.499	1	1	250	10	1	24	1692	1
2.515	1	1	252	6	1	24	1692	0
2.515	1	1	252	6	1	24	1692	1
2.531	1	1	254	2	1	20	1335	0
2.531	1	1	254	2	1	20	1335	1
2.532	1	1	254	3	1	20	1335	0
2.532	1	1	254	3	1	20	1335	1
2.547	1	1	255	8	1	20	1335	0
2.547	1	1	255	8	1	20	1335	1
2.549	1	1	255	10	1	20	1335	0
2.549	1	1	255	10	1	20	1335	1
2.564	1	1	257	5	1	20	1335	0
2.564	1	1	257	5	1	20	1335	1
2.579	1	1	258	10	1	20	1335	0
2.579	1	1	258	10	1	20	1335	1
2.58	1	1	259	1	1	20	1335	0
2.58	1	1	259	1	1	20	1335	1
2.595	1	1	260	6	1	20	1335	0
2.595	1	1	260	6	1	20	1335	1
2.61	1	1	262	1	1	26	1908	0
2.61	1	1	262	1	1	26	1908	1
2.611	1	1	262	2	1	26	1908	0
2.611	1	1	262	2	1	26	1908	1
2.626	1	1	263	7	1	26	1908	0
2.626	1	1	263	7	1	26	1908	1
2.641	1	1	265	2	1	28	2292	0
2.641	1	1	265	2	1	28	2292	1
2.642	1	1	265	3	1	28	2292	0
2.642	1	1	265	3	1	28	2292	1
2.643	1	1	265	4	1	28	2292	0
2.643	1	1	265	4	1	28	2292	1
2.656	1	1	266	7	1	28	2292	0
2.656	1	1	266	7	1	28	2292	1
2.657	1	1	266	8	1	28	2292	0
2.657	1	1	266	8	1	28	2292	1
2.658	1	1	266	9	1	28	2292	0
2.658	1	1	266	9	1	28	2292	1
2.672	1	1	268	3	1	28	2292	0
2.672	1	1	268	3	1	28	2292	1
2.673	1	1	268	4	1	28	2292	0
2.673	1	1	268	4	1	28	2292	1
2.687	1	1	269	8	1	28	2292	0
2.687	1	1	269	8	1	28	2292	1
2.688	1	1	269	9	1	28	2292	0
2.688	1	1	269	9	1	28	2292	1
2.703	1	1	271	4	1	28	2292	0
2.703	1	1	271	4	1	28	2292	1
2.719	1	1	272	10	1	28	2292	0
2.719	1	1	272	10	1	28	2292	1
2.735	1	1	274	6	1	28	2292	0
2.735	1	1	274	6	1	28	2292	1
2.736	1	1	274	7	1	28	2292	0
2.736	1	1	274	7	1	28	2292	1
2.75	1	1	276	1	1	28	2292	0
2.75	1	1	276	1	1	28	2292	1
2.751	1	1	276	2	1	28	2292	0
2.751	1	1	276	2	1	28	2292	1
2.765	1	1	277	6	1	28	2292	0
2.765	1	1	277	6	1	28	2292	1
2.766	1	1	277	7	1	28	2292	0
2.766	1	1	277	7	1	28	2292	1
2.767	1	1	277	8	1	28	2292	0
2.767	1	1	277	8	1	28	2292	1
2.781	1	1	279	2	1	28	2292	0
2.781	1	1	279	2	1	28	2292	1
2.782	1	1	279	3	1	28	2292	0
2.782	1	1	279	3	1	28	2292	1
2.796	1	1	280	7	1	28	2292	0
2.796	1	1	280	7	1	28	2292	1
2.797	1	1	280	8	1	28	2292	0
2.797	1	1	280	8	1	28	2292	1
2.812	1	1	282	3	1	28	2292	0
2.812	1	1	282	3	1	28	2292	1
2.813	1	1	282	4	1	28	2292	0
2.813	1	1	282	4	1	28	2292	1
2.828	1	1	283	9	1	28	2292	0
2.828	1	1	283	9	1	28	2292	1
2.843	1	1	285	4	1	6	325	0
2.843	1	1	285	4	1	6	325	1
2.844	1	1	285	5	1	6	325	0
2.844	1	1	285	5	1	6	325	1
2.859	1	1	286	10	1	6	325	0
2.859	1	1	286	10	1	6	325	1
2.875	1	1	288	6	1	6	325	0
2.875	1	1	288	6	1	6	325	1
2.876	1	1	288	7	1	6	325	0
2.876	1	1	288	7	1	6	325	1
2.895	1	1	290	6	1	22	1431	0
2.895	1	1	290	6	1	22	1431	1
2.896	1	1	290	7	1	22	1431	0
2.896	1	1	290	7	1	22	1431	1
2.912	1	1	292	3	1	22	1431	0
2.912	1	1	292	3	1	22	1431	1
2.927	1	1	293	8	1	24	1692	0
2.927	1	1	293	8	1	24	1692	1
2.928	1	1	293	9	1	24	1692	0
2.928	1	1	293	9	1	24	1692	1
2.943	1	1	295	4	1	24	1692	0
2.943	1	1	295	4	1	24	1692	1
2.944	1	1	295	5	1	24	1692	0
2.944	1	1	295	5	1	24	1692	1
2.959	1	1	296	10	1	24	1692	0
2.959	1	1	296	10	1	24	1692	1
2.96	1	1	297	1	1	24	1692	0
2.96	1	1	297	1	1	24	1692	1
2.974	1	1	298	5	1	28	2292	0
2.974	1	1	298	5	1	28	2292	1
2.975	1	1	298	6	1	28	2292	0
2.975	1	1	298	6	1	28	2292	1
2.989	1	1	299	10	1	28	2292	0
2.989	1	1	299	10	1	28	2292	1
2.99	1	1	300	1	1	28	2292	0
2.99	1	1	300	1	1	28	2292	1
3.005	1	1	301	6	1	28	2292	0
3.005	1	1	301	6	1	28	2292	1
3.02	1	1	303	1	1	28	2292	0
3.02	1	1	303	1	1	28	2292	1
3.021	1	1	303	2	1	28	2292	0
3.021	1	1	303	2	1	28	2292	1
3.035	1	1	304	6	1	28	2292	0
3.035	1	1	304	6	1	28	2292	1
3.036	1	1	304	7	1	28	2292	0
3.036	1	1	304	7	1	28	2292	1
3.051	1	1	306	2	1	28	2292	0
3.051	1	1	306	2	1	28	2292	1
3.052	1	1	306	3	1	28	2292	0
3.052	1	1	306	3	1	28	2292	1
3.067	1	1	307	8	1	28	2292	0
3.067	1	1	307	8	1	28	2292	1
3.083	1	1	309	4	1	28	2292	0
3.083	1	1	309	4	1	28	2292	1
3.084	1	1	309	5	1	28	2292	0
3.084	1	1	309	5	1	28	2292	1
3.099	1	1	310	10	1	28	2292	0
3.099	1	1	310	10	1	28	2292	1
3.114	1	1	312	5	1	28	2292	0
3.114	1	1	312	5	1	28	2292	1
3.115	1	1	312	6	1	28	2292	0
3.115	1	1	312	6	1	28	2292	1
3.13	1	1	314	1	1	28	2292	0
3.13	1	1	314	1	1	28	2292	1
3.145	1	1	315	6	1	28	2292	0
3.145	1	1	315	6	1	28	2292	1
3.146	1	1	315	7	1	28	2292	0
3.146	1	1	315	7	1	28	2292	1
3.147	1	1	315	8	1	28	2292	0
3.147	1	1	315	8	1	28	2292	1
3.16	1	1	317	1	1	28	2292	0
3.16	1	1	317	1	1	28	2292	1
3.161	1	1	317	2	1	28	2292	0
3.161	1	1	317	2	1	28	2292	1
3.162	1	1	317	3	1	28	2292	0
3.162	1	1	317	3	1	28	2292	1
3.176	1	1	318	7	1	28	2292	0
3.176	1	1	318	7	1	28	2292	1
3.177	1	1	318	8	1	28	2292	0
3.177	1	1	318	8	1	28	2292	1
3.192	1	1	320	3	1	28	2292	0
3.192	1	1	320	3	1	28	2292	1
3.199	1	1	320	10	1	28	2292	0
3.241	1	1	325	2	1	28	2292	0
3.241	1	1	325	2	1	28	2292	1
3.257	1	1	326	8	1	28	2292	0
3.257	1	1	326	8	1	28	2292	1
3.259	1	1	326	10	1	28	2292	0
3.259	1	1	326	10	1	28	2292	1
3.275	1	1	328	6	1	28	2292	0
3.275	1	1	328	6	1	28	2292	1
3.278	1	1	328	9	1	28	2292	0
3.278	1	1	328	9	1	28	2292	1
3.292	1	1	330	3	1	24	1692	0
3.292	1	1	330	3	1	24	1692	1
3.293	1	1	330	4	1	24	1692	0
3.293	1	1	330	4	1	24	1692	1
3.307	1	1	331	8	1	24	1692	0
3.307	1	1	331	8	1	24	1692	1
3.308	1	1	331	9	1	24	1692	0
3.308	1	1	331	9	1	24	1692	1
3.309	1	1	331	10	1	24	1692	0
3.309	1	1	331	10	1	24	1692	1
3.323	1	1	333	4	1	28	2292	0
3.323	1	1	333	4	1	28	2292	1
3.338	1	1	334	9	1	28	2292	0
3.338	1	1	334	9	1	28	2292	1
3.339	1	1	334	10	1	28	2292	0
3.339	1	1	334	10	1	28	2292	1
3.353	1	1	336	4	1	28	2292	0
3.353	1	1	336	4	1	28	2292	1
3.354	1	1	336	5	1	28	2292	0
3.354	1	1	336	5	1	28	2292	1
3.369	1	1	337	10	1	28	2292	0
3.369	1	1	337	10	1	28	2292	1
3.384	1	1	339	5	1	28	2292	0
3.384	1	1	339	5	1	28	2292	1
3.385	1	1	339	6	1	28	2292	0
3.385	1	1	339	6	1	28	2292	1
3.4	1	1	341	1	1	28	2292	0
3.4	1	1	341	1	1	28	2292	1
3.401	1	1	341	2	1	12	621	0
3.401	1	1	341	2	1	12	621	1
3.416	1	1	342	7	1	12	621	0
3.416	1	1	342	7	1	12	621	1
3.417	1	1	342	8	1	12	621	0
3.417	1	1	342	8	1	12	621	1
3.431	1	1	344	2	1	12	621	0
3.431	1	1	344	2	1	12	621	1
3.432	1	1	344	3	1	12	621	0
3.432	1	1	344	3	1	12	621	1
3.433	1	1	344	4	1	12	621	0
3.433	1	1	344	4	1	12	621	1
3.447	1	1	345	8	1	24	1692	0
3.447	1	1	345	8	1	24	1692	1
3.448	1	1	345	9	1	24	1692	0
3.448	1	1	345	9	1	24	1692	1
3.463	1	1	347	4	1	24	1692	0
3.463	1	1	347	4	1	24	1692	1
3.478	1	1	348	9	1	24	1692	0
3.478	1	1	348	9	1	24	1692	1
3.479	1	1	348	10	1	24	1692	0
3.479	1	1	348	10	1	24	1692	1
3.494	1	1	350	5	1	28	2292	0
3.494	1	1	350	5	1	28	2292	1
3.51	1	1	352	1	1	28	2292	0
3.51	1	1	352	1	1	28	2292	1
3.525	1	1	353	6	1	24	1692	0
3.525	1	1	353	6	1	24	1692	1
3.526	1	1	353	7	1	24	1692	0
3.526	1	1	353	7	1	24	1692	1
3.54	1	1	355	1	1	24	1692	0
3.54	1	1	355	1	1	24	1692	1
3.541	1	1	355	2	1	24	1692	0
3.541	1	1	355	2	1	24	1692	1
3.542	1	1	355	3	1	24	1692	0
3.542	1	1	355	3	1	24	1692	1
3.56	1	1	357	1	1	24	1692	0
3.56	1	1	357	1	1	24	1692	1
3.562	1	1	357	3	1	24	1692	0
3.562	1	1	357	3	1	24	1692	1
3.575	1	1	358	6	1	24	1692	0
3.575	1	1	358	6	1	24	1692	1
3.576	1	1	358	7	1	24	1692	0
3.576	1	1	358	7	1	24	1692	1
3.577	1	1	358	8	1	24	1692	0
3.577	1	1	358	8	1	24	1692	1
3.59	1	1	360	1	1	24	1692	0
3.59	1	1	360	1	1	24	1692	1
3.591	1	1	360	2	1	24	1692	0
3.591	1	1	360	2	1	24	1692	1
3.592	1	1	360	3	1	24	1692	0
3.592	1	1	360	3	1	24	1692	1
3.593	1	1	360	4	1	24	1692	0
3.593	1	1	360	4	1	24	1692	1
3.606	1	1	361	7	1	26	1908	0
3.606	1	1	361	7	1	26	1908	1
3.607	1	1	361	8	1	26	1908	0
3.607	1	1	361	8	1	26	1908	1
3.621	1	1	363	2	1	26	1908	0
3.621	1	1	363	2	1	26	1908	1
3.622	1	1	363	3	1	26	1908	0
3.622	1	1	363	3	1	26	1908	1
3.636	1	1	364	7	1	26	1908	0
3.636	1	1	364	7	1	26	1908	1
3.637	1	1	364	8	1	26	1908	0
3.637	1	1	364	8	1	26	1908	1
3.652	1	1	366	3	1	28	2292	0
3.652	1	1	366	3	1	28	2292	1
3.653	1	1	366	4	1	28	2292	0
3.653	1	1	366	4	1	28	2292	1
3.668	1	1	367	9	1	28	2292	0
3.668	1	1	367	9	1	28	2292	1
3.669	1	1	367	10	1	28	2292	0
3.669	1	1	367	10	1	28	2292	1
3.683	1	1	369	4	1	8	437	0
3.683	1	1	369	4	1	8	437	1
3.684	1	1	369	5	1	8	437	0
3.684	1	1	369	5	1	8	437	1
3.699	1	1	370	10	1	8	437	0
3.699	1	1	370	10	1	8	437	1
3.7	1	1	371	1	1	8	437	0
3.7	1	1	371	1	1	8	437	1
3.715	1	1	372	6	1	8	437	0
3.715	1	1	372	6	1	8	437	1
3.716	1	1	372	7	1	8	437	0
3.716	1	1	372	7	1	8	437	1
3.73	1	1	374	1	1	16	967	0
3.73	1	1	374	1	1	16	967	1
3.731	1	1	374	2	1	16	967	0
3.731	1	1	374	2	1	16	967	1
3.745	1	1	375	6	1	16	967	0
3.745	1	1	375	6	1	16	967	1
3.746	1	1	375	7	1	16	967	0
3.746	1	1	375	7	1	16	967	1
3.761	1	1	377	2	1	28	2292	0
3.761	1	1	377	2	1	28	2292	1
3.776	1	1	378	7	1	28	2292	0
3.776	1	1	378	7	1	28	2292	1
3.777	1	1	378	8	1	28	2292	0
3.777	1	1	378	8	1	28	2292	1
3.792	1	1	380	3	1	28	2292	0
3.792	1	1	380	3	1	28	2292	1
3.793	1	1	380	4	1	28	2292	0
3.793	1	1	380	4	1	28	2292	1
3.812	1	1	382	3	1	28	2292	0
3.812	1	1	382	3	1	28	2292	1
3.814	1	1	382	5	1	28	2292	0
3.814	1	1	382	5	1	28	2292	1
3.828	1	1	383	9	1	28	2292	0
3.828	1	1	383	9	1	28	2292	1
3.829	1	1	383	10	1	28	2292	0
3.829	1	1	383	10	1	28	2292	1
3.845	1	1	385	6	1	28	2292	0
3.845	1	1	385	6	1	28	2292	1
3.86	1	1	387	1	1	28	2292	0
3.86	1	1	387	1	1	28	2292	1
3.861	1	1	387	2	1	28	2292	0
3.861	1	1	387	2	1	28	2292	1
3.876	1	1	388	7	1	28	2292	0
3.876	1	1	388	7	1	28	2292	1
3.877	1	1	388	8	1	28	2292	0
3.877	1	1	388	8	1	28	2292	1
3.883	1	1	389	4	1	28	2292	0
3.901	1	1	391	2	1	8	437	0
3.901	1	1	391	2	1	8	437	1
3.903	1	1	391	4	1	8	437	0
3.903	1	1	391	4	1	8	437	1
3.905	1	1	391	6	1	8	437	0
3.905	1	1	391	6	1	8	437	1
3.916	1	1	392	7	1	8	437	0
3.916	1	1	392	7	1	8	437	1
3.917	1	1	392	8	1	8	437	0
3.917	1	1	392	8	1	8	437	1
3.918	1	1	392	9	1	8	437	0
3.918	1	1	392	9	1	8	437	1
3.931	1	1	394	2	1	28	2292	0
3.931	1	1	394	2	1	28	2292	1
3.932	1	1	394	3	1	28	2292	0
3.932	1	1	394	3	1	28	2292	1
3.933	1	1	394	4	1	28	2292	0
3.933	1	1	394	4	1	28	2292	1
3.934	1	1	394	5	1	28	2292	0
3.934	1	1	394	5	1	28	2292	1
3.947	1	1	395	8	1	28	2292	0
3.947	1	1	395	8	1	28	2292	1
3.948	1	1	395	9	1	28	2292	0
3.948	1	1	395	9	1	28	2292	1
3.949	1	1	395	10	1	28	2292	0
3.949	1	1	395	10	1	28	2292	1
3.962	1	1	397	3	1	26	1908	0
3.962	1	1	397	3	1	26	1908	1
3.963	1	1	397	4	1	26	1908	0
3.963	1	1	397	4	1	26	1908	1
3.977	1	1	398	8	1	26	1908	0
3.977	1	1	398	8	1	26	1908	1
3.978	1	1	398	9	1	26	1908	0
3.978	1	1	398	9	1	26	1908	1
3.979	1	1	398	10	1	26	1908	0
3.979	1	1	398	10	1	26	1908	1
3.993	1	1	400	4	1	26	1908	0
3.993	1	1	400	4	1	26	1908	1
4.01	1	1	402	1	1	6	325	0
4.01	1	1	402	1	1	6	325	1
4.011	1	1	402	2	1	6	325	0
4.011	1	1	402	2	1	6	325	1
4.026	1	1	403	7	1	6	325	0
4.026	1	1	403	7	1	6	325	1
4.027	1	1	403	8	1	6	325	0
4.027	1	1	403	8	1	6	325	1
4.042	1	1	405	3	1	14	807	0
4.042	1	1	405	3	1	14	807	1
4.058	1	1	406	9	1	14	807	0
4.058	1	1	406	9	1	14	807	1
4.059	1	1	406	10	1	14	807	0
4.059	1	1	406	10	1	14	807	1
4.074	1	1	408	5	1	14	807	0
4.074	1	1	408	5	1	14	807	1
4.075	1	1	408	6	1	14	807	0
4.075	1	1	408	6	1	14	807	1
4.09	1	1	410	1	1	24	1692	0
4.09	1	1	410	1	1	24	1692	1
4.091	1	1	410	2	1	24	1692	0
4.091	1	1	410	2	1	24	1692	1
4.106	1	1	411	7	1	24	1692	0
4.106	1	1	411	7	1	24	1692	1
4.107	1	1	411	8	1	24	1692	0
4.107	1	1	411	8	1	24	1692	1
4.108	1	1	411	9	1	24	1692	0
4.108	1	1	411	9	1	24	1692	1
4.129	1	1	413	10	1	28	2292	0
4.129	1	1	413	10	1	28	2292	1
4.133	1	1	414	4	1	28	2292	0
4.133	1	1	414	4	1	28	2292	1
4.135	1	1	414	6	1	28	2292	0
4.135	1	1	414	6	1	28	2292	1
4.146	1	1	415	7	1	28	2292	0
4.146	1	1	415	7	1	28	2292	1
4.147	1	1	415	8	1	28	2292	0
4.147	1	1	415	8	1	28	2292	1
4.162	1	1	417	3	1	28	2292	0
4.162	1	1	417	3	1	28	2292	1
4.163	1	1	417	4	1	28	2292	0
4.163	1	1	417	4	1	28	2292	1
4.177	1	1	418	8	1	28	2292	0
4.177	1	1	418	8	1	28	2292	1
4.178	1	1	418	9	1	28	2292	0
4.178	1	1	418	9	1	28	2292	1
4.193	1	1	420	4	1	28	2292	0
4.193	1	1	420	4	1	28	2292	1
4.2	1	1	421	1	1	28	2292	0
4.215	1	1	422	6	1	12	621	0
4.215	1	1	422	6	1	12	621	1
4.216	1	1	422	7	1	12	621	0
4.216	1	1	422	7	1	12	621	1
4.231	1	1	424	2	1	12	621	0
4.231	1	1	424	2	1	12	621	1
4.247	1	1	425	8	1	28	2292	0
4.247	1	1	425	8	1	28	2292	1
4.248	1	1	425	9	1	28	2292	0
4.248	1	1	425	9	1	28	2292	1
4.262	1	1	427	3	1	28	2292	0
4.262	1	1	427	3	1	28	2292	1
4.263	1	1	427	4	1	28	2292	0
4.263	1	1	427	4	1	28	2292	1
4.264	1	1	427	5	1	28	2292	0
4.264	1	1	427	5	1	28	2292	1
4.278	1	1	428	9	1	28	2292	0
4.278	1	1	428	9	1	28	2292	1
4.279	1	1	428	10	1	28	2292	0
4.279	1	1	428	10	1	28	2292	1
4.295	1	1	430	6	1	28	2292	0
4.295	1	1	430	6	1	28	2292	1
4.299	1	1	430	10	1	28	2292	0
4.299	1	1	430	10	1	28	2292	1
4.301	1	1	431	2	1	28	2292	0
4.301	1	1	431	2	1	28	2292	1
4.302	1	1	431	3	1	28	2292	0
4.302	1	1	431	3	1	28	2292	1
4.312	1	1	432	3	1	28	2292	0
4.312	1	1	432	3	1	28	2292	1
4.313	1	1	432	4	1	28	2292	0
4.313	1	1	432	4	1	28	2292	1
4.327	1	1	433	8	1	28	2292	0
4.327	1	1	433	8	1	28	2292	1
