% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.322	1	1	133	3	1	28	2292	0
1.323	1	1	133	4	1	28	2292	0
1.324	1	1	133	5	1	28	2292	0
1.338	1	1	134	9	1	28	2292	0
1.339	1	1	134	10	1	28	2292	0
1.354	1	1	136	5	1	28	2292	0
1.355	1	1	136	6	1	28	2292	0
1.361	1	1	137	2	1	28	2292	0
1.377	1	1	138	8	1	14	807	0
1.378	1	1	138	9	1	14	807	0
1.393	1	1	140	4	1	14	807	0
1.394	1	1	140	5	1	14	807	0
1.409	1	1	141	10	1	22	1431	0
1.41	1	1	142	1	1	22	1431	0
1.424	1	1	143	5	1	22	1431	0
1.426	1	1	143	7	1	22	1431	0
1.427	1	1	143	8	1	22	1431	0
1.441	1	1	145	2	1	20	1335	0
1.442	1	1	145	3	1	20	1335	0
1.457	1	1	146	8	1	20	1335	0
1.458	1	1	146	9	1	20	1335	0
1.459	1	1	146	10	1	20	1335	0
1.46	1	1	147	1	1	20	1335	0
1.473	1	1	148	4	1	20	1335	0
1.474	1	1	148	5	1	20	1335	0
1.475	1	1	148	6	1	20	1335	0
1.489	1	1	149	10	1	20	1335	0
1.49	1	1	150	1	1	20	1335	0
1.505	1	1	151	6	1	20	1335	0
1.506	1	1	151	7	1	20	1335	0
1.521	1	1	153	2	1	28	2292	0
1.522	1	1	153	3	1	28	2292	0
1.543	1	1	155	4	1	28	2292	0
1.559	1	1	156	10	1	28	2292	0
1.56	1	1	157	1	1	28	2292	0
1.574	1	1	158	5	1	28	2292	0
1.575	1	1	158	6	1	28	2292	0
1.59	1	1	160	1	1	28	2292	0
1.591	1	1	160	2	1	28	2292	0
1.607	1	1	161	8	1	28	2292	0
1.623	1	1	163	4	1	28	2292	0
1.639	1	1	164	10	1	28	2292	0
1.64	1	1	165	1	1	28	2292	0
1.656	1	1	166	7	1	24	1692	0
1.657	1	1	166	8	1	24	1692	0
1.673	1	1	168	4	1	24	1692	0
1.674	1	1	168	5	1	24	1692	0
1.689	1	1	169	10	1	28	2292	0
1.69	1	1	170	1	1	28	2292	0
1.704	1	1	171	5	1	28	2292	0
1.706	1	1	171	7	1	28	2292	0
1.708	1	1	171	9	1	28	2292	0
1.735	1	1	174	6	1	28	2292	0
1.938	1	1	194	9	1	28	2292	0
1.954	1	1	196	5	1	28	2292	0
1.97	1	1	198	1	1	28	2292	0
1.986	1	1	199	7	1	28	2292	0
2.002	1	1	201	3	1	28	2292	0
2.018	1	1	202	9	1	28	2292	0
2.019	1	1	202	10	1	28	2292	0
2.034	1	1	204	5	1	28	2292	0
2.035	1	1	204	6	1	28	2292	0
2.05	1	1	206	1	1	28	2292	0
2.051	1	1	206	2	1	28	2292	0
2.066	1	1	207	7	1	28	2292	0
2.067	1	1	207	8	1	28	2292	0
2.082	1	1	209	3	1	28	2292	0
2.083	1	1	209	4	1	28	2292	0
2.098	1	1	210	9	1	28	2292	0
2.099	1	1	210	10	1	28	2292	0
2.115	1	1	212	6	1	28	2292	0
2.118	1	1	212	9	1	28	2292	0
2.125	1	1	213	6	1	28	2292	0
2.126	1	1	213	7	1	20	1335	0
2.145	1	1	215	6	1	20	1335	0
2.161	1	1	217	2	1	28	2292	0
2.177	1	1	218	8	1	28	2292	0
2.193	1	1	220	4	1	28	2292	0
2.194	1	1	220	5	1	28	2292	0
2.208	1	1	221	9	1	28	2292	0
2.209	1	1	221	10	1	28	2292	0
2.21	1	1	222	1	1	28	2292	0
2.24	1	1	225	1	1	28	2292	0
2.243	1	1	225	4	1	22	1431	0
2.245	1	1	225	6	1	22	1431	0
3.456	1	1	346	7	1	28	2292	0
3.473	1	1	348	4	1	28	2292	0
3.49	1	1	350	1	1	28	2292	0
3.491	1	1	350	2	1	28	2292	0
3.506	1	1	351	7	1	28	2292	0
3.507	1	1	351	8	1	28	2292	0
3.528	1	1	353	9	1	28	2292	0
3.531	1	1	354	2	1	28	2292	0
3.75	1	1	376	1	1	28	2292	0
3.766	1	1	377	7	1	28	2292	0
3.782	1	1	379	3	1	28	2292	0
3.798	1	1	380	9	1	28	2292	0
3.805	1	1	381	6	1	28	2292	0
3.821	1	1	383	2	1	16	967	0
3.837	1	1	384	8	1	16	967	0
3.838	1	1	384	9	1	16	967	0
3.853	1	1	386	4	1	28	2292	0
3.869	1	1	387	10	1	28	2292	0
3.87	1	1	388	1	1	28	2292	0
3.886	1	1	389	7	1	28	2292	0
3.887	1	1	389	8	1	28	2292	0
3.903	1	1	391	4	1	28	2292	0
3.904	1	1	391	5	1	28	2292	0
3.91	1	1	392	1	1	28	2292	0
3.945	1	1	395	6	1	20	1335	0
4.149	1	1	415	10	1	28	2292	0
4.165	1	1	417	6	1	28	2292	0
4.181	1	1	419	2	1	28	2292	0
4.188	1	1	419	9	1	28	2292	0
4.204	1	1	421	5	1	24	1692	0
4.22	1	1	423	1	1	24	1692	0
4.236	1	1	424	7	1	24	1692	0
4.237	1	1	424	8	1	24	1692	0
4.253	1	1	426	4	1	28	2292	0
4.269	1	1	427	10	1	28	2292	0
4.27	1	1	428	1	1	28	2292	0
4.286	1	1	429	7	1	28	2292	0
4.287	1	1	429	8	1	28	2292	0
4.303	1	1	431	4	1	28	2292	0
4.304	1	1	431	5	1	28	2292	0
4.319	1	1	432	10	1	28	2292	0
4.32	1	1	433	1	1	28	2292	0
4.335	1	1	434	6	1	26	1908	0
4.336	1	1	434	7	1	26	1908	0
4.351	1	1	436	2	1	26	1908	0
4.352	1	1	436	3	1	26	1908	0
4.354	1	1	436	5	1	26	1908	0
4.374	1	1	438	5	1	28	2292	0
4.39	1	1	440	1	1	28	2292	0
4.391	1	1	440	2	1	28	2292	0
4.406	1	1	441	7	1	20	1335	0
4.407	1	1	441	8	1	20	1335	0
4.422	1	1	443	3	1	20	1335	0
4.423	1	1	443	4	1	20	1335	0
4.429	1	1	443	10	1	20	1335	0
4.445	1	1	445	6	1	4	225	0
4.446	1	1	445	7	1	4	225	0
4.461	1	1	447	2	1	4	225	0
4.462	1	1	447	3	1	4	225	0
4.476	1	1	448	7	1	4	225	0
4.478	1	1	448	9	1	4	225	0
4.492	1	1	450	3	1	10	549	0
4.493	1	1	450	4	1	10	549	0
4.508	1	1	451	9	1	10	549	0
4.509	1	1	451	10	1	10	549	0
4.511	1	1	452	2	1	10	549	0
4.524	1	1	453	5	1	28	2292	0
4.525	1	1	453	6	1	28	2292	0
4.527	1	1	453	8	1	28	2292	0
4.541	1	1	455	2	1	28	2292	0
4.542	1	1	455	3	1	28	2292	0
4.557	1	1	456	8	1	28	2292	0
4.558	1	1	456	9	1	28	2292	0
4.559	1	1	456	10	1	28	2292	0
4.578	1	1	458	9	1	28	2292	0
4.594	1	1	460	5	1	28	2292	0
5.557	1	1	556	8	1	20	1335	0
5.574	1	1	558	5	1	24	1692	0
5.591	1	1	560	2	1	24	1692	0
5.607	1	1	561	8	1	24	1692	0
5.623	1	1	563	4	1	24	1692	0
5.639	1	1	564	10	1	24	1692	0
5.655	1	1	566	6	1	28	2292	0
5.672	1	1	568	3	1	28	2292	0
5.873	1	1	588	4	1	28	2292	0
5.89	1	1	590	1	1	28	2292	0
5.906	1	1	591	7	1	28	2292	0
5.922	1	1	593	3	1	28	2292	0
5.938	1	1	594	9	1	28	2292	0
5.954	1	1	596	5	1	28	2292	0
5.955	1	1	596	6	1	28	2292	0
5.97	1	1	598	1	1	28	2292	0
5.986	1	1	599	7	1	28	2292	0
6.002	1	1	601	3	1	16	967	0
6.018	1	1	602	9	1	16	967	0
6.019	1	1	602	10	1	16	967	0
6.035	1	1	604	6	1	16	967	0
6.036	1	1	604	7	1	16	967	0
6.055	1	1	606	6	1	28	2292	0
6.058	1	1	606	9	1	28	2292	0
6.26	1	1	627	1	1	28	2292	0
6.276	1	1	628	7	1	28	2292	0
6.292	1	1	630	3	1	16	967	0
6.308	1	1	631	9	1	16	967	0
6.324	1	1	633	5	1	28	2292	0
6.34	1	1	635	1	1	28	2292	0
6.341	1	1	635	2	1	28	2292	0
6.356	1	1	636	7	1	28	2292	0
6.371	1	1	638	2	1	28	2292	0
6.373	1	1	638	4	1	28	2292	0
6.388	1	1	639	9	1	28	2292	0
6.389	1	1	639	10	1	28	2292	0
6.395	1	1	640	6	1	28	2292	0
6.412	1	1	642	3	1	24	1692	0
6.413	1	1	642	4	1	24	1692	0
6.428	1	1	643	9	1	24	1692	0
6.429	1	1	643	10	1	24	1692	0
6.444	1	1	645	5	1	28	2292	0
6.445	1	1	645	6	1	28	2292	0
6.46	1	1	647	1	1	28	2292	0
6.462	1	1	647	3	1	28	2292	0
6.464	1	1	647	5	1	28	2292	0
6.477	1	1	648	8	1	28	2292	0
6.478	1	1	648	9	1	28	2292	0
6.492	1	1	650	3	1	28	2292	0
6.493	1	1	650	4	1	28	2292	0
6.494	1	1	650	5	1	28	2292	0
6.508	1	1	651	9	1	28	2292	0
6.509	1	1	651	10	1	28	2292	0
6.51	1	1	652	1	1	28	2292	0
6.525	1	1	653	6	1	28	2292	0
6.526	1	1	653	7	1	28	2292	0
6.541	1	1	655	2	1	28	2292	0
6.542	1	1	655	3	1	28	2292	0
6.548	1	1	655	9	1	28	2292	0
6.564	1	1	657	5	1	4	225	0
6.565	1	1	657	6	1	4	225	0
6.58	1	1	659	1	1	4	225	0
6.581	1	1	659	2	1	4	225	0
6.583	1	1	659	4	1	4	225	0
6.596	1	1	660	7	1	4	225	0
6.597	1	1	660	8	1	4	225	0
6.599	1	1	660	10	1	4	225	0
6.613	1	1	662	4	1	10	549	0
6.614	1	1	662	5	1	10	549	0
6.631	1	1	664	2	1	10	549	0
6.633	1	1	664	4	1	10	549	0
6.638	1	1	664	9	1	10	549	0
6.681	1	1	669	2	1	18	1143	0
7.629	1	1	763	10	1	28	2292	0
7.645	1	1	765	6	1	20	1335	0
7.646	1	1	765	7	1	20	1335	0
7.661	1	1	767	2	1	20	1335	0
7.662	1	1	767	3	1	20	1335	0
7.678	1	1	768	9	1	20	1335	0
7.694	1	1	770	5	1	28	2292	0
7.71	1	1	772	1	1	28	2292	0
7.726	1	1	773	7	1	28	2292	0
7.742	1	1	775	3	1	28	2292	0
7.743	1	1	775	4	1	28	2292	0
7.759	1	1	776	10	1	28	2292	0
7.76	1	1	777	1	1	28	2292	0
7.782	1	1	779	3	1	20	1335	0
7.785	1	1	779	6	1	20	1335	0
7.799	1	1	780	10	1	20	1335	0
7.8	1	1	781	1	1	20	1335	0
7.815	1	1	782	6	1	28	2292	0
7.816	1	1	782	7	1	28	2292	0
7.818	1	1	782	9	1	28	2292	0
7.832	1	1	784	3	1	28	2292	0
7.833	1	1	784	4	1	28	2292	0
7.848	1	1	785	9	1	28	2292	0
7.849	1	1	785	10	1	28	2292	0
7.85	1	1	786	1	1	28	2292	0
7.851	1	1	786	2	1	28	2292	0
7.864	1	1	787	5	1	28	2292	0
7.865	1	1	787	6	1	28	2292	0
7.866	1	1	787	7	1	28	2292	0
7.88	1	1	789	1	1	28	2292	0
7.881	1	1	789	2	1	28	2292	0
7.896	1	1	790	7	1	28	2292	0
7.897	1	1	790	8	1	28	2292	0
7.911	1	1	792	2	1	28	2292	0
7.913	1	1	792	4	1	28	2292	0
7.928	1	1	793	9	1	26	1908	0
7.93	1	1	794	1	1	26	1908	0
7.948	1	1	795	9	1	26	1908	0
7.954	1	1	796	5	1	26	1908	0
7.966	1	1	797	7	1	28	2292	0
7.982	1	1	799	3	1	28	2292	0
7.983	1	1	799	4	1	28	2292	0
7.998	1	1	800	9	1	28	2292	0
7.999	1	1	800	10	1	28	2292	0
8.013	1	1	802	4	1	20	1335	0
8.014	1	1	802	5	1	20	1335	0
8.029	1	1	803	10	1	20	1335	0
8.03	1	1	804	1	1	20	1335	0
8.046	1	1	805	7	1	20	1335	0
8.047	1	1	805	8	1	20	1335	0
8.063	1	1	807	4	1	20	1335	0
8.064	1	1	807	5	1	20	1335	0
8.079	1	1	808	10	1	20	1335	0
8.081	1	1	809	2	1	20	1335	0
8.095	1	1	810	6	1	20	1335	0
8.096	1	1	810	7	1	20	1335	0
8.098	1	1	810	9	1	20	1335	0
8.112	1	1	812	3	1	20	1335	0
8.113	1	1	812	4	1	20	1335	0
8.128	1	1	813	9	1	28	2292	0
8.129	1	1	813	10	1	28	2292	0
8.13	1	1	814	1	1	28	2292	0
8.144	1	1	815	5	1	28	2292	0
8.145	1	1	815	6	1	28	2292	0
8.146	1	1	815	7	1	28	2292	0
8.161	1	1	817	2	1	28	2292	0
8.162	1	1	817	3	1	28	2292	0
8.177	1	1	818	8	1	28	2292	0
8.178	1	1	818	9	1	28	2292	0
8.193	1	1	820	4	1	28	2292	0
8.195	1	1	820	6	1	28	2292	0
8.212	1	1	822	3	1	28	2292	0
8.214	1	1	822	5	1	28	2292	0
