% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
432	2	1	1	0	24	1692	0	1	1
447	1	1	1	0	12	621	0	1	0
447	2	1	1	0	12	621	0	1	1
448	1	1	1	0	12	621	0	1	0
448	2	1	1	0	12	621	0	1	1
449	1	1	1	0	12	621	0	1	0
449	2	1	1	0	12	621	0	1	1
462	1	1	1	0	12	621	0	1	0
462	2	1	1	0	12	621	0	1	1
463	1	1	1	0	12	621	0	1	0
463	2	1	1	0	12	621	0	1	1
477	1	1	1	0	12	621	0	1	0
477	2	1	1	0	12	621	0	1	1
478	1	1	1	0	12	621	0	1	0
478	2	1	1	0	12	621	0	1	1
479	1	1	1	0	12	621	0	1	0
479	2	1	1	0	12	621	0	1	1
1180	1	1	1	0	12	621	0	1	0
1180	2	1	1	0	12	621	0	1	1
1200	1	1	1	0	12	621	0	1	0
1200	2	1	1	0	12	621	0	1	1
1215	1	1	1	0	24	1692	0	1	0
1215	2	1	1	0	24	1692	0	1	1
1231	1	1	1	0	24	1692	0	1	0
1231	2	1	1	0	24	1692	0	1	1
1247	1	1	1	0	22	1431	0	1	0
1247	2	1	1	0	22	1431	0	1	1
1250	1	1	1	0	22	1431	0	1	0
1250	2	1	1	0	22	1431	0	1	1
1262	1	1	1	0	22	1431	0	1	0
1262	2	1	1	0	22	1431	0	1	1
1263	1	1	1	0	22	1431	0	1	0
1263	2	1	1	0	22	1431	0	1	1
1277	1	1	1	0	22	1431	0	1	0
1277	2	1	1	0	22	1431	0	1	1
1278	1	1	1	0	22	1431	0	1	0
1278	2	1	1	0	22	1431	0	1	1
1279	1	1	1	0	22	1431	0	1	0
1279	2	1	1	0	22	1431	0	1	1
1294	1	1	1	0	18	1143	0	1	0
1294	2	1	1	0	18	1143	0	1	1
1295	1	1	1	0	18	1143	0	1	0
1295	2	1	1	0	18	1143	0	1	1
1296	1	1	1	0	18	1143	0	1	0
1296	2	1	1	0	18	1143	0	1	1
1309	1	1	1	0	18	1143	0	1	0
1309	2	1	1	0	18	1143	0	1	1
1310	1	1	1	0	18	1143	0	1	0
1310	2	1	1	0	18	1143	0	1	1
1311	1	1	1	0	18	1143	0	1	0
1311	2	1	1	0	18	1143	0	1	1
1330	1	1	1	0	16	967	0	1	0
1330	2	1	1	0	16	967	0	1	1
1331	1	1	1	0	16	967	0	1	0
1331	2	1	1	0	16	967	0	1	1
1345	1	1	1	0	16	967	0	1	0
1345	2	1	1	0	16	967	0	1	1
1346	1	1	1	0	16	967	0	1	0
1346	2	1	1	0	16	967	0	1	1
1347	1	1	1	0	16	967	0	1	0
1347	2	1	1	0	16	967	0	1	1
1360	1	1	1	0	16	967	0	1	0
1360	2	1	1	0	16	967	0	1	1
1361	1	1	1	0	16	967	0	1	0
1361	2	1	1	0	16	967	0	1	1
1362	1	1	1	0	16	967	0	1	0
1362	2	1	1	0	16	967	0	1	1
1377	1	1	1	0	14	807	0	1	0
1377	2	1	1	0	14	807	0	1	1
1379	1	1	1	0	14	807	0	1	0
1379	2	1	1	0	14	807	0	1	1
1392	1	1	1	0	14	807	0	1	0
1392	2	1	1	0	14	807	0	1	1
1393	1	1	1	0	14	807	0	1	0
1393	2	1	1	0	14	807	0	1	1
1407	1	1	1	0	22	1431	0	1	0
1407	2	1	1	0	22	1431	0	1	1
1408	1	1	1	0	22	1431	0	1	0
1408	2	1	1	0	22	1431	0	1	1
1423	1	1	1	0	22	1431	0	1	0
1423	2	1	1	0	22	1431	0	1	1
1424	1	1	1	0	22	1431	0	1	0
1424	2	1	1	0	22	1431	0	1	1
1440	1	1	1	0	22	1431	0	1	0
1440	2	1	1	0	22	1431	0	1	1
1455	1	1	1	0	6	325	0	1	0
1455	2	1	1	0	6	325	0	1	1
1456	1	1	1	0	6	325	0	1	0
1456	2	1	1	0	6	325	0	1	1
1457	1	1	1	0	6	325	0	1	0
1457	2	1	1	0	6	325	0	1	1
1470	1	1	1	0	6	325	0	1	0
1470	2	1	1	0	6	325	0	1	1
1471	1	1	1	0	6	325	0	1	0
1471	2	1	1	0	6	325	0	1	1
1472	1	1	1	0	6	325	0	1	0
1472	2	1	1	0	6	325	0	1	1
1485	1	1	1	0	6	325	0	1	0
1485	2	1	1	0	6	325	0	1	1
1493	1	1	1	0	14	807	0	1	0
1493	2	1	1	0	14	807	0	1	1
1501	1	1	1	0	14	807	0	1	0
1501	2	1	1	0	14	807	0	1	1
1508	1	1	1	0	14	807	0	1	0
1508	2	1	1	0	14	807	0	1	1
1509	1	1	1	0	14	807	0	1	0
1509	2	1	1	0	14	807	0	1	1
1517	1	1	1	0	14	807	0	1	0
1517	2	1	1	0	14	807	0	1	1
1523	1	1	1	0	14	807	0	1	0
1523	2	1	1	0	14	807	0	1	1
1533	1	1	1	0	4	225	0	1	0
1533	2	1	1	0	4	225	0	1	1
1534	1	1	1	0	4	225	0	1	0
1534	2	1	1	0	4	225	0	1	1
1549	1	1	1	0	4	225	0	1	0
1549	2	1	1	0	4	225	0	1	1
1551	1	1	1	0	4	225	0	1	0
1551	2	1	1	0	4	225	0	1	1
1567	1	1	1	0	28	2292	0	1	0
1567	2	1	1	0	28	2292	0	1	1
1569	1	1	1	0	28	2292	0	1	0
1569	2	1	1	0	28	2292	0	1	1
1583	1	1	1	0	28	2292	0	1	0
1583	2	1	1	0	28	2292	0	1	1
1584	1	1	1	0	28	2292	0	1	0
1584	2	1	1	0	28	2292	0	1	1
1598	1	1	1	0	28	2292	0	1	0
1598	2	1	1	0	28	2292	0	1	1
1599	1	1	1	0	28	2292	0	1	0
1599	2	1	1	0	28	2292	0	1	1
1614	1	1	1	0	22	1431	0	1	0
1614	2	1	1	0	22	1431	0	1	1
1615	1	1	1	0	22	1431	0	1	0
1615	2	1	1	0	22	1431	0	1	1
1632	1	1	1	0	22	1431	0	1	0
1632	2	1	1	0	22	1431	0	1	1
1633	1	1	1	0	22	1431	0	1	0
1633	2	1	1	0	22	1431	0	1	1
1634	1	1	1	0	22	1431	0	1	0
1634	2	1	1	0	22	1431	0	1	1
1647	1	1	1	0	28	2292	0	1	0
1647	2	1	1	0	28	2292	0	1	1
1648	1	1	1	0	28	2292	0	1	0
1648	2	1	1	0	28	2292	0	1	1
1662	1	1	1	0	28	2292	0	1	0
1662	2	1	1	0	28	2292	0	1	1
1663	1	1	1	0	28	2292	0	1	0
1663	2	1	1	0	28	2292	0	1	1
1677	1	1	1	0	28	2292	0	1	0
1677	2	1	1	0	28	2292	0	1	1
1678	1	1	1	0	28	2292	0	1	0
1678	2	1	1	0	28	2292	0	1	1
1692	1	1	1	0	12	621	0	1	0
1692	2	1	1	0	12	621	0	1	1
1693	1	1	1	0	12	621	0	1	0
1693	2	1	1	0	12	621	0	1	1
1708	1	1	1	0	12	621	0	1	0
1708	2	1	1	0	12	621	0	1	1
1709	1	1	1	0	12	621	0	1	0
1709	2	1	1	0	12	621	0	1	1
1724	1	1	1	0	12	621	0	1	0
1724	2	1	1	0	12	621	0	1	1
1725	1	1	1	0	12	621	0	1	0
1725	2	1	1	0	12	621	0	1	1
1741	1	1	1	0	22	1431	0	1	0
1741	2	1	1	0	22	1431	0	1	1
1742	1	1	1	0	22	1431	0	1	0
1742	2	1	1	0	22	1431	0	1	1
1756	1	1	1	0	22	1431	0	1	0
1756	2	1	1	0	22	1431	0	1	1
1757	1	1	1	0	22	1431	0	1	0
1757	2	1	1	0	22	1431	0	1	1
1772	1	1	1	0	18	1143	0	1	0
1772	2	1	1	0	18	1143	0	1	1
1773	1	1	1	0	18	1143	0	1	0
1773	2	1	1	0	18	1143	0	1	1
1789	1	1	1	0	18	1143	0	1	0
1789	2	1	1	0	18	1143	0	1	1
1790	1	1	1	0	18	1143	0	1	0
1790	2	1	1	0	18	1143	0	1	1
1804	1	1	1	0	18	1143	0	1	0
1804	2	1	1	0	18	1143	0	1	1
1805	1	1	1	0	18	1143	0	1	0
1805	2	1	1	0	18	1143	0	1	1
1806	1	1	1	0	18	1143	0	1	0
1806	2	1	1	0	18	1143	0	1	1
1819	1	1	1	0	24	1692	0	1	0
1819	2	1	1	0	24	1692	0	1	1
1820	1	1	1	0	24	1692	0	1	0
1820	2	1	1	0	24	1692	0	1	1
1834	1	1	1	0	24	1692	0	1	0
1834	2	1	1	0	24	1692	0	1	1
1835	1	1	1	0	24	1692	0	1	0
1835	2	1	1	0	24	1692	0	1	1
1850	1	1	1	0	14	807	0	1	0
1850	2	1	1	0	14	807	0	1	1
1851	1	1	1	0	14	807	0	1	0
1851	2	1	1	0	14	807	0	1	1
1865	1	1	1	0	14	807	0	1	0
1865	2	1	1	0	14	807	0	1	1
1866	1	1	1	0	14	807	0	1	0
1866	2	1	1	0	14	807	0	1	1
1881	1	1	1	0	14	807	0	1	0
1881	2	1	1	0	14	807	0	1	1
1882	1	1	1	0	14	807	0	1	0
1882	2	1	1	0	14	807	0	1	1
1901	1	1	1	0	14	807	0	1	0
1901	2	1	1	0	14	807	0	1	1
1916	1	1	1	0	14	807	0	1	0
1916	2	1	1	0	14	807	0	1	1
1917	1	1	1	0	14	807	0	1	0
1917	2	1	1	0	14	807	0	1	1
1931	1	1	1	0	22	1431	0	1	0
1931	2	1	1	0	22	1431	0	1	1
1933	1	1	1	0	22	1431	0	1	0
1933	2	1	1	0	22	1431	0	1	1
1946	1	1	1	0	22	1431	0	1	0
1946	2	1	1	0	22	1431	0	1	1
1947	1	1	1	0	22	1431	0	1	0
1947	2	1	1	0	22	1431	0	1	1
1948	1	1	1	0	22	1431	0	1	0
1948	2	1	1	0	22	1431	0	1	1
1962	1	1	1	0	22	1431	0	1	0
1962	2	1	1	0	22	1431	0	1	1
1963	1	1	1	0	22	1431	0	1	0
1963	2	1	1	0	22	1431	0	1	1
1979	1	1	1	0	22	1431	0	1	0
1979	2	1	1	0	22	1431	0	1	1
1980	1	1	1	0	22	1431	0	1	0
1980	2	1	1	0	22	1431	0	1	1
1994	1	1	1	0	22	1431	0	1	0
1994	2	1	1	0	22	1431	0	1	1
1995	1	1	1	0	22	1431	0	1	0
1995	2	1	1	0	22	1431	0	1	1
1996	1	1	1	0	22	1431	0	1	0
1996	2	1	1	0	22	1431	0	1	1
2014	1	1	1	0	8	437	0	1	0
2014	2	1	1	0	8	437	0	1	1
2030	1	1	1	0	8	437	0	1	0
2030	2	1	1	0	8	437	0	1	1
2031	1	1	1	0	8	437	0	1	0
2031	2	1	1	0	8	437	0	1	1
2046	1	1	1	0	8	437	0	1	0
2046	2	1	1	0	8	437	0	1	1
2047	1	1	1	0	16	967	0	1	0
2047	2	1	1	0	16	967	0	1	1
2062	1	1	1	0	16	967	0	1	0
2062	2	1	1	0	16	967	0	1	1
2063	1	1	1	0	16	967	0	1	0
2063	2	1	1	0	16	967	0	1	1
2078	1	1	1	0	16	967	0	1	0
2078	2	1	1	0	16	967	0	1	1
2079	1	1	1	0	16	967	0	1	0
2079	2	1	1	0	16	967	0	1	1
2095	1	1	1	0	22	1431	0	1	0
2095	2	1	1	0	22	1431	0	1	1
2111	1	1	1	0	22	1431	0	1	0
2111	2	1	1	0	22	1431	0	1	1
2112	1	1	1	0	22	1431	0	1	0
2112	2	1	1	0	22	1431	0	1	1
2113	1	1	1	0	22	1431	0	1	0
2113	2	1	1	0	22	1431	0	1	1
2128	1	1	1	0	24	1692	0	1	0
2128	2	1	1	0	24	1692	0	1	1
2144	1	1	1	0	24	1692	0	1	0
2144	2	1	1	0	24	1692	0	1	1
2145	1	1	1	0	24	1692	0	1	0
2145	2	1	1	0	24	1692	0	1	1
2159	1	1	1	0	24	1692	0	1	0
2159	2	1	1	0	24	1692	0	1	1
2160	1	1	1	0	24	1692	0	1	0
2160	2	1	1	0	24	1692	0	1	1
2175	1	1	1	0	22	1431	0	1	0
2175	2	1	1	0	22	1431	0	1	1
2176	1	1	1	0	22	1431	0	1	0
2176	2	1	1	0	22	1431	0	1	1
2191	1	1	1	0	22	1431	0	1	0
2191	2	1	1	0	22	1431	0	1	1
2192	1	1	1	0	22	1431	0	1	0
2192	2	1	1	0	22	1431	0	1	1
2207	1	1	1	0	22	1431	0	1	0
2207	2	1	1	0	22	1431	0	1	1
2208	1	1	1	0	22	1431	0	1	0
2208	2	1	1	0	22	1431	0	1	1
2223	1	1	1	0	22	1431	0	1	0
2223	2	1	1	0	22	1431	0	1	1
2224	1	1	1	0	22	1431	0	1	0
2224	2	1	1	0	22	1431	0	1	1
2240	1	1	1	0	22	1431	0	1	0
2240	2	1	1	0	22	1431	0	1	1
2241	1	1	1	0	22	1431	0	1	0
2241	2	1	1	0	22	1431	0	1	1
2256	1	1	1	0	14	807	0	1	0
2256	2	1	1	0	14	807	0	1	1
2257	1	1	1	0	14	807	0	1	0
2257	2	1	1	0	14	807	0	1	1
2271	1	1	1	0	14	807	0	1	0
2271	2	1	1	0	14	807	0	1	1
2272	1	1	1	0	14	807	0	1	0
2272	2	1	1	0	14	807	0	1	1
2287	1	1	1	0	20	1335	0	1	0
2287	2	1	1	0	20	1335	0	1	1
2288	1	1	1	0	20	1335	0	1	0
2288	2	1	1	0	20	1335	0	1	1
2289	1	1	1	0	20	1335	0	1	0
2289	2	1	1	0	20	1335	0	1	1
2303	1	1	1	0	20	1335	0	1	0
2303	2	1	1	0	20	1335	0	1	1
2318	1	1	1	0	20	1335	0	1	0
2318	2	1	1	0	20	1335	0	1	1
2319	1	1	1	0	20	1335	0	1	0
2319	2	1	1	0	20	1335	0	1	1
2320	1	1	1	0	20	1335	0	1	0
2320	2	1	1	0	20	1335	0	1	1
2333	1	1	1	0	24	1692	0	1	0
2333	2	1	1	0	24	1692	0	1	1
2334	1	1	1	0	24	1692	0	1	0
2334	2	1	1	0	24	1692	0	1	1
2335	1	1	1	0	24	1692	0	1	0
2335	2	1	1	0	24	1692	0	1	1
2336	1	1	1	0	24	1692	0	1	0
2336	2	1	1	0	24	1692	0	1	1
2348	1	1	1	0	24	1692	0	1	0
2348	2	1	1	0	24	1692	0	1	1
2349	1	1	1	0	24	1692	0	1	0
2349	2	1	1	0	24	1692	0	1	1
2363	1	1	1	0	24	1692	0	1	0
2363	2	1	1	0	24	1692	0	1	1
2364	1	1	1	0	24	1692	0	1	0
2364	2	1	1	0	24	1692	0	1	1
2379	1	1	1	0	26	1908	0	1	0
2379	2	1	1	0	26	1908	0	1	1
2380	1	1	1	0	26	1908	0	1	0
2380	2	1	1	0	26	1908	0	1	1
2395	1	1	1	0	26	1908	0	1	0
2395	2	1	1	0	26	1908	0	1	1
2410	1	1	1	0	28	2292	0	1	0
2410	2	1	1	0	28	2292	0	1	1
2411	1	1	1	0	28	2292	0	1	0
2411	2	1	1	0	28	2292	0	1	1
2426	1	1	1	0	28	2292	0	1	0
2426	2	1	1	0	28	2292	0	1	1
2442	1	1	1	0	28	2292	0	1	0
2442	2	1	1	0	28	2292	0	1	1
2443	1	1	1	0	28	2292	0	1	0
2443	2	1	1	0	28	2292	0	1	1
2457	1	1	1	0	22	1431	0	1	0
2457	2	1	1	0	22	1431	0	1	1
2458	1	1	1	0	22	1431	0	1	0
2458	2	1	1	0	22	1431	0	1	1
2459	1	1	1	0	22	1431	0	1	0
2459	2	1	1	0	22	1431	0	1	1
2473	1	1	1	0	22	1431	0	1	0
2473	2	1	1	0	22	1431	0	1	1
2474	1	1	1	0	22	1431	0	1	0
2474	2	1	1	0	22	1431	0	1	1
2488	1	1	1	0	24	1692	0	1	0
2488	2	1	1	0	24	1692	0	1	1
2489	1	1	1	0	24	1692	0	1	0
2489	2	1	1	0	24	1692	0	1	1
2490	1	1	1	0	24	1692	0	1	0
2490	2	1	1	0	24	1692	0	1	1
2503	1	1	1	0	24	1692	0	1	0
2503	2	1	1	0	24	1692	0	1	1
2504	1	1	1	0	24	1692	0	1	0
2504	2	1	1	0	24	1692	0	1	1
2505	1	1	1	0	24	1692	0	1	0
2505	2	1	1	0	24	1692	0	1	1
2506	1	1	1	0	24	1692	0	1	0
2506	2	1	1	0	24	1692	0	1	1
2519	1	1	1	0	24	1692	0	1	0
2519	2	1	1	0	24	1692	0	1	1
2520	1	1	1	0	24	1692	0	1	0
2520	2	1	1	0	24	1692	0	1	1
2535	1	1	1	0	10	549	0	1	0
2535	2	1	1	0	10	549	0	1	1
2536	1	1	1	0	10	549	0	1	0
2536	2	1	1	0	10	549	0	1	1
2550	1	1	1	0	10	549	0	1	0
2550	2	1	1	0	10	549	0	1	1
2551	1	1	1	0	10	549	0	1	0
2551	2	1	1	0	10	549	0	1	1
2566	1	1	1	0	10	549	0	1	0
2566	2	1	1	0	10	549	0	1	1
2567	1	1	1	0	24	1692	0	1	0
2567	2	1	1	0	24	1692	0	1	1
2584	1	1	1	0	24	1692	0	1	0
2584	2	1	1	0	24	1692	0	1	1
2599	1	1	1	0	24	1692	0	1	0
2599	2	1	1	0	24	1692	0	1	1
2600	1	1	1	0	24	1692	0	1	0
2600	2	1	1	0	24	1692	0	1	1
2614	1	1	1	0	20	1335	0	1	0
2614	2	1	1	0	20	1335	0	1	1
2615	1	1	1	0	20	1335	0	1	0
2615	2	1	1	0	20	1335	0	1	1
2616	1	1	1	0	20	1335	0	1	0
2616	2	1	1	0	20	1335	0	1	1
2630	1	1	1	0	20	1335	0	1	0
2630	2	1	1	0	20	1335	0	1	1
2645	1	1	1	0	20	1335	0	1	0
2645	2	1	1	0	20	1335	0	1	1
2646	1	1	1	0	20	1335	0	1	0
2646	2	1	1	0	20	1335	0	1	1
2647	1	1	1	0	22	1431	0	1	0
2647	2	1	1	0	22	1431	0	1	1
2661	1	1	1	0	22	1431	0	1	0
2661	2	1	1	0	22	1431	0	1	1
2662	1	1	1	0	22	1431	0	1	0
2662	2	1	1	0	22	1431	0	1	1
2663	1	1	1	0	22	1431	0	1	0
2663	2	1	1	0	22	1431	0	1	1
2677	1	1	1	0	22	1431	0	1	0
2677	2	1	1	0	22	1431	0	1	1
2678	1	1	1	0	22	1431	0	1	0
2678	2	1	1	0	22	1431	0	1	1
2696	1	1	1	0	12	621	0	1	0
2696	2	1	1	0	12	621	0	1	1
2712	1	1	1	0	12	621	0	1	0
2712	2	1	1	0	12	621	0	1	1
2727	1	1	1	0	26	1908	0	1	0
2727	2	1	1	0	26	1908	0	1	1
2728	1	1	1	0	26	1908	0	1	0
2728	2	1	1	0	26	1908	0	1	1
2743	1	1	1	0	26	1908	0	1	0
2743	2	1	1	0	26	1908	0	1	1
2744	1	1	1	0	26	1908	0	1	0
2744	2	1	1	0	26	1908	0	1	1
2762	1	1	1	0	26	1908	0	1	0
2762	2	1	1	0	26	1908	0	1	1
2777	1	1	1	0	2	137	0	1	0
2777	2	1	1	0	2	137	0	1	1
2778	1	1	1	0	2	137	0	1	0
2778	2	1	1	0	2	137	0	1	1
2793	1	1	1	0	2	137	0	1	0
2793	2	1	1	0	2	137	0	1	1
2794	1	1	1	0	2	137	0	1	0
2794	2	1	1	0	2	137	0	1	1
2795	1	1	1	0	2	137	0	1	0
2795	2	1	1	0	2	137	0	1	1
2809	1	1	1	0	28	2292	0	1	0
2809	2	1	1	0	28	2292	0	1	1
2810	1	1	1	0	28	2292	0	1	0
2810	2	1	1	0	28	2292	0	1	1
2824	1	1	1	0	28	2292	0	1	0
2824	2	1	1	0	28	2292	0	1	1
2825	1	1	1	0	28	2292	0	1	0
2825	2	1	1	0	28	2292	0	1	1
2826	1	1	1	0	28	2292	0	1	0
2826	2	1	1	0	28	2292	0	1	1
2839	1	1	1	0	28	2292	0	1	0
2839	2	1	1	0	28	2292	0	1	1
2840	1	1	1	0	28	2292	0	1	0
2840	2	1	1	0	28	2292	0	1	1
2841	1	1	1	0	28	2292	0	1	0
2841	2	1	1	0	28	2292	0	1	1
2854	1	1	1	0	22	1431	0	1	0
2854	2	1	1	0	22	1431	0	1	1
2855	1	1	1	0	22	1431	0	1	0
2855	2	1	1	0	22	1431	0	1	1
2856	1	1	1	0	22	1431	0	1	0
2856	2	1	1	0	22	1431	0	1	1
2870	1	1	1	0	22	1431	0	1	0
2870	2	1	1	0	22	1431	0	1	1
2871	1	1	1	0	22	1431	0	1	0
2871	2	1	1	0	22	1431	0	1	1
2886	1	1	1	0	22	1431	0	1	0
2886	2	1	1	0	22	1431	0	1	1
2887	1	1	1	0	20	1335	0	1	0
2887	2	1	1	0	20	1335	0	1	1
2902	1	1	1	0	20	1335	0	1	0
2902	2	1	1	0	20	1335	0	1	1
2918	1	1	1	0	20	1335	0	1	0
2918	2	1	1	0	20	1335	0	1	1
2919	1	1	1	0	20	1335	0	1	0
2919	2	1	1	0	20	1335	0	1	1
2934	1	1	1	0	18	1143	0	1	0
2934	2	1	1	0	18	1143	0	1	1
2935	1	1	1	0	18	1143	0	1	0
2935	2	1	1	0	18	1143	0	1	1
2949	1	1	1	0	18	1143	0	1	0
2949	2	1	1	0	18	1143	0	1	1
2950	1	1	1	0	18	1143	0	1	0
2950	2	1	1	0	18	1143	0	1	1
2952	1	1	1	0	18	1143	0	1	0
2952	2	1	1	0	18	1143	0	1	1
2965	1	1	1	0	18	1143	0	1	0
2965	2	1	1	0	18	1143	0	1	1
2980	1	1	1	0	18	1143	0	1	0
2980	2	1	1	0	18	1143	0	1	1
2981	1	1	1	0	18	1143	0	1	0
2981	2	1	1	0	18	1143	0	1	1
2982	1	1	1	0	18	1143	0	1	0
2982	2	1	1	0	18	1143	0	1	1
2996	1	1	1	0	18	1143	0	1	0
2996	2	1	1	0	18	1143	0	1	1
2997	1	1	1	0	18	1143	0	1	0
2997	2	1	1	0	18	1143	0	1	1
3012	1	1	1	0	8	437	0	1	0
3012	2	1	1	0	8	437	0	1	1
3013	1	1	1	0	8	437	0	1	0
3013	2	1	1	0	8	437	0	1	1
3027	1	1	1	0	8	437	0	1	0
3027	2	1	1	0	8	437	0	1	1
3028	1	1	1	0	8	437	0	1	0
3028	2	1	1	0	8	437	0	1	1
3043	1	1	1	0	8	437	0	1	0
3043	2	1	1	0	8	437	0	1	1
3044	1	1	1	0	8	437	0	1	0
3044	2	1	1	0	8	437	0	1	1
3059	1	1	1	0	26	1908	0	1	0
3059	2	1	1	0	26	1908	0	1	1
3075	1	1	1	0	26	1908	0	1	0
3075	2	1	1	0	26	1908	0	1	1
3076	1	1	1	0	26	1908	0	1	0
3076	2	1	1	0	26	1908	0	1	1
3091	1	1	1	0	28	2292	0	1	0
3091	2	1	1	0	28	2292	0	1	1
3107	1	1	1	0	28	2292	0	1	0
3107	2	1	1	0	28	2292	0	1	1
3109	1	1	1	0	28	2292	0	1	0
3109	2	1	1	0	28	2292	0	1	1
3123	1	1	1	0	28	2292	0	1	0
3123	2	1	1	0	28	2292	0	1	1
3124	1	1	1	0	28	2292	0	1	0
3124	2	1	1	0	28	2292	0	1	1
3125	1	1	1	0	28	2292	0	1	0
3125	2	1	1	0	28	2292	0	1	1
3138	1	1	1	0	26	1908	0	1	0
