% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
435	2	2	2	0	28	1095	0	1	1
436	1	1	1	0	24	807	0	1	0
436	1	2	2	0	28	1095	0	1	0
436	2	1	1	0	24	807	0	1	1
436	2	2	2	0	28	1095	0	1	1
437	1	1	1	0	20	1335	0	1	0
437	2	1	1	0	20	1335	0	1	1
438	1	1	1	0	20	1335	0	1	0
438	2	1	1	0	20	1335	0	1	1
450	1	1	1	0	16	967	0	1	0
450	2	1	1	0	16	967	0	1	1
451	1	1	1	0	16	453	0	1	0
451	1	2	2	0	16	453	0	1	0
451	2	1	1	0	16	453	0	1	1
451	2	2	2	0	16	453	0	1	1
452	1	1	1	0	16	453	0	1	0
452	1	2	2	0	16	453	0	1	0
452	2	1	1	0	16	453	0	1	1
452	2	2	2	0	16	453	0	1	1
453	1	1	1	0	16	967	0	1	0
453	2	1	1	0	16	967	0	1	1
467	1	2	2	0	16	967	0	1	0
467	2	2	2	0	16	967	0	1	1
468	1	2	2	0	16	967	0	1	0
468	2	2	2	0	16	967	0	1	1
469	1	2	2	0	16	967	0	1	0
469	2	2	2	0	16	967	0	1	1
483	1	2	2	0	16	967	0	1	0
483	2	2	2	0	16	967	0	1	1
484	1	2	2	0	16	967	0	1	0
484	2	2	2	0	16	967	0	1	1
485	1	2	2	0	16	967	0	1	0
485	2	2	2	0	16	967	0	1	1
498	1	2	2	0	28	2292	0	1	0
498	2	2	2	0	28	2292	0	1	1
499	1	2	2	0	28	2292	0	1	0
499	2	2	2	0	28	2292	0	1	1
500	1	2	2	0	28	2292	0	1	0
500	2	2	2	0	28	2292	0	1	1
514	1	2	2	0	28	2292	0	1	0
514	2	2	2	0	28	2292	0	1	1
515	1	2	2	0	28	2292	0	1	0
515	2	2	2	0	28	2292	0	1	1
521	1	2	2	0	28	2292	0	0	0
1181	1	1	1	0	28	1095	0	1	0
1181	1	2	2	0	28	1095	0	1	0
1181	2	1	1	0	28	1095	0	1	1
1181	2	2	2	0	28	1095	0	1	1
1197	1	1	1	0	28	1095	0	1	0
1197	1	2	2	0	28	1095	0	1	0
1197	2	1	1	0	28	1095	0	1	1
1197	2	2	2	0	28	1095	0	1	1
1198	1	1	1	0	28	2292	0	1	0
1198	2	1	1	0	28	2292	0	1	1
1213	1	2	2	0	24	1692	0	1	0
1213	2	2	2	0	24	1692	0	1	1
1214	1	1	1	0	28	2292	0	1	0
1214	2	1	1	0	28	2292	0	1	1
1228	1	2	2	0	24	1692	0	1	0
1228	2	2	2	0	24	1692	0	1	1
1229	1	1	1	0	28	2292	0	1	0
1229	2	1	1	0	28	2292	0	1	1
1230	1	2	2	0	24	1692	0	1	0
1230	2	2	2	0	24	1692	0	1	1
1238	1	1	1	0	28	2292	0	1	0
1238	2	1	1	0	28	2292	0	1	1
1243	1	2	2	0	24	1692	0	1	0
1243	2	2	2	0	24	1692	0	1	1
1245	1	1	1	0	28	2292	0	0	0
1245	2	2	2	0	24	1692	0	1	1
1246	1	2	2	0	24	1692	0	1	0
1259	1	2	2	0	28	2292	0	1	0
1259	2	2	2	0	28	2292	0	1	1
1261	1	2	2	0	28	2292	0	1	0
1261	2	2	2	0	28	2292	0	1	1
1262	1	2	2	0	28	2292	0	1	0
1262	2	2	2	0	28	2292	0	1	1
1264	1	1	1	0	8	437	0	1	0
1264	2	1	1	0	8	437	0	1	1
1275	1	2	2	0	28	2292	0	1	0
1275	2	2	2	0	28	2292	0	1	1
1276	1	2	2	0	28	2292	0	1	0
1276	2	2	2	0	28	2292	0	1	1
1277	1	2	2	0	28	2292	0	1	0
1277	2	2	2	0	28	2292	0	1	1
1278	1	2	2	0	28	2292	0	1	0
1278	2	2	2	0	28	2292	0	1	1
1280	1	1	1	0	8	437	0	1	0
1280	2	1	1	0	8	437	0	1	1
1290	1	2	2	0	28	2292	0	1	0
1290	2	2	2	0	28	2292	0	1	1
1291	1	2	2	0	28	2292	0	1	0
1291	2	2	2	0	28	2292	0	1	1
1292	1	2	2	0	28	2292	0	1	0
1292	2	2	2	0	28	2292	0	1	1
1293	1	2	2	0	28	2292	0	1	0
1293	2	2	2	0	28	2292	0	1	1
1294	1	2	2	0	28	2292	0	1	0
1294	2	2	2	0	28	2292	0	1	1
1295	1	1	1	0	28	1095	0	1	0
1295	1	2	2	0	28	1095	0	1	0
1295	2	1	1	0	28	1095	0	1	1
1295	2	2	2	0	28	1095	0	1	1
1296	1	1	1	0	28	2292	0	1	0
1296	2	1	1	0	28	2292	0	1	1
1297	1	1	1	0	28	2292	0	1	0
1297	2	1	1	0	28	2292	0	1	1
1310	1	1	1	0	28	2292	0	1	0
1310	2	1	1	0	28	2292	0	1	1
1311	1	1	1	0	28	2292	0	1	0
1311	2	1	1	0	28	2292	0	1	1
1312	1	1	1	0	28	2292	0	1	0
1312	2	1	1	0	28	2292	0	1	1
1314	1	2	2	0	28	2292	0	1	0
1314	2	2	2	0	28	2292	0	1	1
1315	1	2	2	0	28	2292	0	1	0
1315	2	2	2	0	28	2292	0	1	1
1329	1	1	1	0	18	1143	0	1	0
1329	2	1	1	0	18	1143	0	1	1
1331	1	1	1	0	18	1143	0	1	0
1331	2	1	1	0	18	1143	0	1	1
1332	1	2	2	0	28	2292	0	1	0
1332	2	2	2	0	28	2292	0	1	1
1334	1	2	2	0	28	2292	0	1	0
1334	2	2	2	0	28	2292	0	1	1
1345	1	1	1	0	18	1143	0	1	0
1345	2	1	1	0	18	1143	0	1	1
1346	1	1	1	0	18	1143	0	1	0
1346	2	1	1	0	18	1143	0	1	1
1347	1	1	1	0	18	1143	0	1	0
1347	2	1	1	0	18	1143	0	1	1
1348	1	2	2	0	28	2292	0	1	0
1348	2	2	2	0	28	2292	0	1	1
1361	1	1	1	0	18	1143	0	1	0
1361	2	1	1	0	18	1143	0	1	1
1363	1	1	1	0	18	1143	0	1	0
1363	2	1	1	0	18	1143	0	1	1
1365	1	2	2	0	28	2292	0	1	0
1365	2	2	2	0	28	2292	0	1	1
1378	1	1	1	0	28	2292	0	1	0
1378	2	1	1	0	28	2292	0	1	1
1381	1	2	2	0	28	2292	0	1	0
1381	2	2	2	0	28	2292	0	1	1
1394	1	1	1	0	28	2292	0	1	0
1394	2	1	1	0	28	2292	0	1	1
1396	1	1	1	0	28	2292	0	1	0
1396	2	1	1	0	28	2292	0	1	1
1397	1	2	2	0	28	2292	0	1	0
1397	2	2	2	0	28	2292	0	1	1
1412	1	1	1	0	28	2292	0	1	0
1412	2	1	1	0	28	2292	0	1	1
1413	1	2	2	0	24	1692	0	1	0
1413	2	2	2	0	24	1692	0	1	1
1415	1	2	2	0	24	1692	0	1	0
1415	2	2	2	0	24	1692	0	1	1
1428	1	1	1	0	28	2292	0	1	0
1428	2	1	1	0	28	2292	0	1	1
1429	1	2	2	0	24	1692	0	1	0
1429	2	2	2	0	24	1692	0	1	1
1430	1	2	2	0	24	1692	0	1	0
1430	2	2	2	0	24	1692	0	1	1
1431	1	1	1	0	28	2292	0	1	0
1431	2	1	1	0	28	2292	0	1	1
1443	1	1	1	0	28	2292	0	1	0
1443	2	1	1	0	28	2292	0	1	1
1444	1	2	2	0	24	1692	0	1	0
1444	2	2	2	0	24	1692	0	1	1
1445	1	1	1	0	28	2292	0	1	0
1445	2	1	1	0	28	2292	0	1	1
1446	1	2	2	0	24	1692	0	1	0
1446	2	2	2	0	24	1692	0	1	1
1459	1	1	1	0	24	1692	0	1	0
1459	2	1	1	0	24	1692	0	1	1
1460	1	2	2	0	28	2292	0	1	0
1460	2	2	2	0	28	2292	0	1	1
1461	1	1	1	0	24	1692	0	1	0
1461	2	1	1	0	24	1692	0	1	1
1462	1	2	2	0	28	2292	0	1	0
1462	2	2	2	0	28	2292	0	1	1
1474	1	1	1	0	24	1692	0	1	0
1474	2	1	1	0	24	1692	0	1	1
1475	1	2	2	0	28	2292	0	1	0
1475	2	2	2	0	28	2292	0	1	1
1476	1	1	1	0	24	1692	0	1	0
1476	2	1	1	0	24	1692	0	1	1
1477	1	2	2	0	28	2292	0	1	0
1477	2	2	2	0	28	2292	0	1	1
1478	1	1	1	0	24	1692	0	1	0
1478	2	1	1	0	24	1692	0	1	1
1482	1	2	2	0	28	2292	0	0	0
1492	1	1	1	0	18	1143	0	1	0
1492	2	1	1	0	18	1143	0	1	1
1497	1	2	2	0	24	1692	0	1	0
1497	2	2	2	0	24	1692	0	1	1
1499	1	2	2	0	24	1692	0	1	0
1499	2	2	2	0	24	1692	0	1	1
1501	1	2	2	0	24	1692	0	1	0
1501	2	2	2	0	24	1692	0	1	1
1508	1	1	1	0	18	1143	0	1	0
1508	2	1	1	0	18	1143	0	1	1
1510	1	1	1	0	18	1143	0	1	0
1510	2	1	1	0	18	1143	0	1	1
1515	1	2	2	0	24	1692	0	1	0
1515	2	2	2	0	24	1692	0	1	1
1524	1	1	1	0	18	1143	0	1	0
1524	2	1	1	0	18	1143	0	1	1
1526	1	1	1	0	18	1143	0	1	0
1526	2	1	1	0	18	1143	0	1	1
1531	1	2	2	0	28	2292	0	1	0
1531	2	2	2	0	28	2292	0	1	1
1533	1	2	2	0	28	2292	0	1	0
1533	2	2	2	0	28	2292	0	1	1
1535	1	2	2	0	28	2292	0	1	0
1535	2	2	2	0	28	2292	0	1	1
1540	1	1	1	0	28	2292	0	1	0
1540	2	1	1	0	28	2292	0	1	1
1542	1	1	1	0	28	2292	0	1	0
1542	2	1	1	0	28	2292	0	1	1
1544	1	1	1	0	28	2292	0	1	0
1544	2	1	1	0	28	2292	0	1	1
1546	1	2	2	0	28	2292	0	1	0
1546	2	2	2	0	28	2292	0	1	1
1547	1	2	2	0	28	2292	0	1	0
1547	2	2	2	0	28	2292	0	1	1
1548	1	2	2	0	28	2292	0	1	0
1548	2	2	2	0	28	2292	0	1	1
1560	1	1	1	0	28	2292	0	1	0
1560	2	1	1	0	28	2292	0	1	1
1561	1	1	1	0	28	2292	0	1	0
1561	2	1	1	0	28	2292	0	1	1
1562	1	2	2	0	28	2292	0	1	0
1562	2	2	2	0	28	2292	0	1	1
1563	1	2	2	0	28	2292	0	1	0
1563	2	2	2	0	28	2292	0	1	1
1564	1	2	2	0	28	2292	0	1	0
1564	2	2	2	0	28	2292	0	1	1
1575	1	1	1	0	28	2292	0	1	0
1575	2	1	1	0	28	2292	0	1	1
1576	1	1	1	0	28	2292	0	1	0
1576	2	1	1	0	28	2292	0	1	1
1577	1	1	1	0	28	2292	0	1	0
1577	2	1	1	0	28	2292	0	1	1
1578	1	1	1	0	28	2292	0	1	0
1578	2	1	1	0	28	2292	0	1	1
1579	1	2	2	0	28	2292	0	1	0
1579	2	2	2	0	28	2292	0	1	1
1580	1	2	2	0	28	2292	0	1	0
1580	2	2	2	0	28	2292	0	1	1
1590	1	1	1	0	28	2292	0	1	0
1590	2	1	1	0	28	2292	0	1	1
1591	1	1	1	0	28	2292	0	1	0
1591	2	1	1	0	28	2292	0	1	1
1592	1	1	1	0	28	2292	0	1	0
1592	2	1	1	0	28	2292	0	1	1
1596	1	2	2	0	28	2292	0	1	0
1596	2	2	2	0	28	2292	0	1	1
1597	1	2	2	0	28	2292	0	1	0
1597	2	2	2	0	28	2292	0	1	1
1606	1	1	1	0	28	2292	0	1	0
1606	2	1	1	0	28	2292	0	1	1
1608	1	1	1	0	28	2292	0	1	0
1608	2	1	1	0	28	2292	0	1	1
1613	1	2	2	0	26	1908	0	1	0
1613	2	2	2	0	26	1908	0	1	1
1614	1	2	2	0	26	1908	0	1	0
1614	2	2	2	0	26	1908	0	1	1
1622	1	1	1	0	28	2292	0	1	0
1622	2	1	1	0	28	2292	0	1	1
1624	1	1	1	0	28	2292	0	1	0
1624	2	1	1	0	28	2292	0	1	1
1629	1	2	2	0	26	1908	0	1	0
1629	2	2	2	0	26	1908	0	1	1
1630	1	2	2	0	26	1908	0	1	0
1630	2	2	2	0	26	1908	0	1	1
1638	1	1	1	0	28	2292	0	1	0
1638	2	1	1	0	28	2292	0	1	1
1640	1	1	1	0	28	2292	0	1	0
1640	2	1	1	0	28	2292	0	1	1
1646	1	2	2	0	26	1908	0	1	0
1646	2	2	2	0	26	1908	0	1	1
1647	1	2	2	0	26	1908	0	1	0
1647	2	2	2	0	26	1908	0	1	1
1654	1	1	1	0	28	2292	0	1	0
1654	2	1	1	0	28	2292	0	1	1
1655	1	1	1	0	28	2292	0	1	0
1655	2	1	1	0	28	2292	0	1	1
1656	1	1	1	0	28	2292	0	1	0
1656	2	1	1	0	28	2292	0	1	1
1662	1	2	2	0	28	2292	0	1	0
1662	2	2	2	0	28	2292	0	1	1
1663	1	2	2	0	28	2292	0	1	0
1663	2	2	2	0	28	2292	0	1	1
1671	1	1	1	0	28	2292	0	1	0
1671	2	1	1	0	28	2292	0	1	1
1673	1	1	1	0	28	2292	0	1	0
1673	2	1	1	0	28	2292	0	1	1
1678	1	2	2	0	28	2292	0	1	0
1678	2	2	2	0	28	2292	0	1	1
1680	1	2	2	0	28	2292	0	1	0
1680	2	2	2	0	28	2292	0	1	1
1687	1	1	1	0	26	1908	0	1	0
1687	2	1	1	0	26	1908	0	1	1
1688	1	1	1	0	26	1908	0	1	0
1688	2	1	1	0	26	1908	0	1	1
1690	1	1	1	0	26	1908	0	1	0
1690	2	1	1	0	26	1908	0	1	1
1694	1	2	2	0	28	2292	0	1	0
1694	2	2	2	0	28	2292	0	1	1
1696	1	2	2	0	28	2292	0	1	0
1696	2	2	2	0	28	2292	0	1	1
1702	1	1	1	0	26	1908	0	1	0
1702	2	1	1	0	26	1908	0	1	1
1703	1	1	1	0	26	1908	0	1	0
1703	2	1	1	0	26	1908	0	1	1
1704	1	1	1	0	26	1908	0	1	0
1704	2	1	1	0	26	1908	0	1	1
1710	1	2	2	0	28	2292	0	1	0
1710	2	2	2	0	28	2292	0	1	1
1711	1	2	2	0	28	2292	0	1	0
1711	2	2	2	0	28	2292	0	1	1
1712	1	2	2	0	28	2292	0	1	0
1712	2	2	2	0	28	2292	0	1	1
1713	1	2	2	0	28	2292	0	1	0
1713	2	2	2	0	28	2292	0	1	1
1715	1	2	2	0	28	2292	0	1	0
1715	2	2	2	0	28	2292	0	1	1
1718	1	1	1	0	26	1908	0	1	0
1718	2	1	1	0	26	1908	0	1	1
1719	1	1	1	0	26	1908	0	1	0
1719	2	1	1	0	26	1908	0	1	1
1730	1	2	2	0	10	549	0	1	0
1730	2	2	2	0	10	549	0	1	1
1731	1	2	2	0	10	549	0	1	0
1731	2	2	2	0	10	549	0	1	1
1735	1	1	1	0	28	2292	0	1	0
1735	2	1	1	0	28	2292	0	1	1
1736	1	1	1	0	28	2292	0	1	0
1736	2	1	1	0	28	2292	0	1	1
1737	1	1	1	0	28	2292	0	1	0
1737	2	1	1	0	28	2292	0	1	1
1746	1	2	2	0	10	549	0	1	0
1746	2	2	2	0	10	549	0	1	1
1747	1	2	2	0	10	549	0	1	0
1747	2	2	2	0	10	549	0	1	1
1750	1	1	1	0	28	2292	0	1	0
1750	2	1	1	0	28	2292	0	1	1
1753	1	1	1	0	28	2292	0	1	0
1753	2	1	1	0	28	2292	0	1	1
1762	1	2	2	0	10	549	0	1	0
1762	2	2	2	0	10	549	0	1	1
1763	1	2	2	0	10	549	0	1	0
1763	2	2	2	0	10	549	0	1	1
1767	1	1	1	0	28	2292	0	1	0
1767	2	1	1	0	28	2292	0	1	1
1768	1	1	1	0	28	2292	0	1	0
1768	2	1	1	0	28	2292	0	1	1
1784	1	1	1	0	28	1095	0	1	0
1784	2	1	1	0	28	1095	0	1	1
1785	1	1	1	0	28	1095	0	1	0
1785	2	1	1	0	28	1095	0	1	1
1801	1	1	1	0	28	1095	0	1	0
1801	2	1	1	0	28	1095	0	1	1
1802	1	1	1	0	28	1095	0	1	0
1802	2	1	1	0	28	1095	0	1	1
1808	1	2	2	0	12	621	0	1	0
1808	2	2	2	0	12	621	0	1	1
1817	1	1	1	0	28	2292	0	1	0
1817	2	1	1	0	28	2292	0	1	1
1818	1	1	1	0	28	2292	0	1	0
1818	2	1	1	0	28	2292	0	1	1
1832	1	1	1	0	28	2292	0	1	0
1832	2	1	1	0	28	2292	0	1	1
1834	1	1	1	0	28	2292	0	1	0
1834	2	1	1	0	28	2292	0	1	1
1835	1	1	1	0	28	2292	0	1	0
1835	2	1	1	0	28	2292	0	1	1
1839	1	1	1	0	28	2292	0	0	0
1856	1	1	1	0	20	1335	0	1	0
1856	2	1	1	0	20	1335	0	1	1
1857	1	1	1	0	20	1335	0	1	0
1857	2	1	1	0	20	1335	0	1	1
1872	1	1	1	0	20	1335	0	1	0
1872	2	1	1	0	20	1335	0	1	1
1873	1	1	1	0	20	1335	0	1	0
1873	2	1	1	0	20	1335	0	1	1
1874	1	1	1	0	20	1335	0	1	0
1874	2	1	1	0	20	1335	0	1	1
1875	1	1	1	0	20	1335	0	1	0
1875	2	1	1	0	20	1335	0	1	1
1887	1	1	1	0	28	2292	0	1	0
1887	2	1	1	0	28	2292	0	1	1
1888	1	1	1	0	28	2292	0	1	0
1888	2	1	1	0	28	2292	0	1	1
1889	1	1	1	0	28	2292	0	1	0
1889	2	1	1	0	28	2292	0	1	1
1891	1	1	1	0	28	2292	0	1	0
1891	2	1	1	0	28	2292	0	1	1
1903	1	1	1	0	28	2292	0	1	0
1903	2	1	1	0	28	2292	0	1	1
1904	1	1	1	0	28	2292	0	1	0
1904	2	1	1	0	28	2292	0	1	1
1905	1	1	1	0	28	2292	0	1	0
1905	2	1	1	0	28	2292	0	1	1
1919	1	1	1	0	28	2292	0	1	0
1919	2	1	1	0	28	2292	0	1	1
1920	1	1	1	0	28	2292	0	1	0
1920	2	1	1	0	28	2292	0	1	1
1935	1	1	1	0	28	2292	0	1	0
1935	2	1	1	0	28	2292	0	1	1
1936	1	1	1	0	28	2292	0	1	0
1936	2	1	1	0	28	2292	0	1	1
1952	1	1	1	0	28	2292	0	1	0
1952	2	1	1	0	28	2292	0	1	1
1953	1	1	1	0	28	2292	0	1	0
1953	2	1	1	0	28	2292	0	1	1
1969	1	1	1	0	28	2292	0	1	0
1969	2	1	1	0	28	2292	0	1	1
1971	1	1	1	0	28	2292	0	1	0
1971	2	1	1	0	28	2292	0	1	1
1985	1	1	1	0	28	2292	0	1	0
1985	2	1	1	0	28	2292	0	1	1
1986	1	1	1	0	28	2292	0	1	0
1986	2	1	1	0	28	2292	0	1	1
2001	1	1	1	0	28	2292	0	1	0
2001	2	1	1	0	28	2292	0	1	1
2002	1	1	1	0	28	2292	0	1	0
2002	2	1	1	0	28	2292	0	1	1
2004	1	1	1	0	28	2292	0	1	0
2004	2	1	1	0	28	2292	0	1	1
2018	1	1	1	0	26	1908	0	1	0
2018	2	1	1	0	26	1908	0	1	1
2019	1	1	1	0	26	1908	0	1	0
2019	2	1	1	0	26	1908	0	1	1
2033	1	1	1	0	26	1908	0	1	0
2033	2	1	1	0	26	1908	0	1	1
2035	1	1	1	0	26	1908	0	1	0
