% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.43	1	1	44	1	1	24	807	1
0.43	1	2	44	1	2	28	1095	1
0.431	1	1	44	2	1	20	1335	0
0.431	1	1	44	2	1	20	1335	1
0.432	1	1	44	3	1	20	1335	0
0.432	1	1	44	3	1	20	1335	1
0.444	1	1	45	5	1	16	967	0
0.444	1	1	45	5	1	16	967	1
0.445	1	2	45	6	2	16	453	0
0.445	1	1	45	6	1	16	453	0
0.445	1	2	45	6	2	16	453	1
0.445	1	1	45	6	1	16	453	1
0.446	1	2	45	7	2	16	453	0
0.446	1	1	45	7	1	16	453	0
0.446	1	2	45	7	2	16	453	1
0.446	1	1	45	7	1	16	453	1
0.447	1	1	45	8	1	16	967	0
0.447	1	1	45	8	1	16	967	1
0.461	1	2	47	2	2	16	967	0
0.461	1	2	47	2	2	16	967	1
0.462	1	2	47	3	2	16	967	0
0.462	1	2	47	3	2	16	967	1
0.463	1	2	47	4	2	16	967	0
0.463	1	2	47	4	2	16	967	1
0.477	1	2	48	8	2	16	967	0
0.477	1	2	48	8	2	16	967	1
0.478	1	2	48	9	2	16	967	0
0.478	1	2	48	9	2	16	967	1
0.479	1	2	48	10	2	16	967	0
0.479	1	2	48	10	2	16	967	1
0.492	1	2	50	3	2	28	2292	0
0.492	1	2	50	3	2	28	2292	1
0.493	1	2	50	4	2	28	2292	0
0.493	1	2	50	4	2	28	2292	1
0.494	1	2	50	5	2	28	2292	0
0.494	1	2	50	5	2	28	2292	1
0.508	1	2	51	9	2	28	2292	0
0.508	1	2	51	9	2	28	2292	1
0.509	1	2	51	10	2	28	2292	0
0.509	1	2	51	10	2	28	2292	1
0.515	1	2	52	6	2	28	2292	0
1.175	1	1	118	6	1	28	1095	0
1.175	1	2	118	6	2	28	1095	0
1.175	1	1	118	6	1	28	1095	1
1.175	1	2	118	6	2	28	1095	1
1.191	1	1	120	2	1	28	1095	0
1.191	1	2	120	2	2	28	1095	0
1.191	1	1	120	2	1	28	1095	1
1.191	1	2	120	2	2	28	1095	1
1.192	1	1	120	3	1	28	2292	0
1.192	1	1	120	3	1	28	2292	1
1.207	1	2	121	8	2	24	1692	0
1.207	1	2	121	8	2	24	1692	1
1.208	1	1	121	9	1	28	2292	0
1.208	1	1	121	9	1	28	2292	1
1.222	1	2	123	3	2	24	1692	0
1.222	1	2	123	3	2	24	1692	1
1.223	1	1	123	4	1	28	2292	0
1.223	1	1	123	4	1	28	2292	1
1.224	1	2	123	5	2	24	1692	0
1.224	1	2	123	5	2	24	1692	1
1.232	1	1	124	3	1	28	2292	0
1.232	1	1	124	3	1	28	2292	1
1.237	1	2	124	8	2	24	1692	0
1.237	1	2	124	8	2	24	1692	1
1.239	1	1	124	10	1	28	2292	0
1.239	1	2	124	10	2	24	1692	1
1.24	1	2	125	1	2	24	1692	0
1.253	1	2	126	4	2	28	2292	0
1.253	1	2	126	4	2	28	2292	1
1.255	1	2	126	6	2	28	2292	0
1.255	1	2	126	6	2	28	2292	1
1.256	1	2	126	7	2	28	2292	0
1.256	1	2	126	7	2	28	2292	1
1.258	1	1	126	9	1	8	437	0
1.258	1	1	126	9	1	8	437	1
1.269	1	2	127	10	2	28	2292	0
1.269	1	2	127	10	2	28	2292	1
1.27	1	2	128	1	2	28	2292	0
1.27	1	2	128	1	2	28	2292	1
1.271	1	2	128	2	2	28	2292	0
1.271	1	2	128	2	2	28	2292	1
1.272	1	2	128	3	2	28	2292	0
1.272	1	2	128	3	2	28	2292	1
1.274	1	1	128	5	1	8	437	0
1.274	1	1	128	5	1	8	437	1
1.284	1	2	129	5	2	28	2292	0
1.284	1	2	129	5	2	28	2292	1
1.285	1	2	129	6	2	28	2292	0
1.285	1	2	129	6	2	28	2292	1
1.286	1	2	129	7	2	28	2292	0
1.286	1	2	129	7	2	28	2292	1
1.287	1	2	129	8	2	28	2292	0
1.287	1	2	129	8	2	28	2292	1
1.288	1	2	129	9	2	28	2292	0
1.288	1	2	129	9	2	28	2292	1
1.289	1	1	129	10	1	28	1095	0
1.289	1	2	129	10	2	28	1095	0
1.289	1	1	129	10	1	28	1095	1
1.289	1	2	129	10	2	28	1095	1
1.29	1	1	130	1	1	28	2292	0
1.29	1	1	130	1	1	28	2292	1
1.291	1	1	130	2	1	28	2292	0
1.291	1	1	130	2	1	28	2292	1
1.304	1	1	131	5	1	28	2292	0
1.304	1	1	131	5	1	28	2292	1
1.305	1	1	131	6	1	28	2292	0
1.305	1	1	131	6	1	28	2292	1
1.306	1	1	131	7	1	28	2292	0
1.306	1	1	131	7	1	28	2292	1
1.308	1	2	131	9	2	28	2292	0
1.308	1	2	131	9	2	28	2292	1
1.309	1	2	131	10	2	28	2292	0
1.309	1	2	131	10	2	28	2292	1
1.323	1	1	133	4	1	18	1143	0
1.323	1	1	133	4	1	18	1143	1
1.325	1	1	133	6	1	18	1143	0
1.325	1	1	133	6	1	18	1143	1
1.326	1	2	133	7	2	28	2292	0
1.326	1	2	133	7	2	28	2292	1
1.328	1	2	133	9	2	28	2292	0
1.328	1	2	133	9	2	28	2292	1
1.339	1	1	134	10	1	18	1143	0
1.339	1	1	134	10	1	18	1143	1
1.34	1	1	135	1	1	18	1143	0
1.34	1	1	135	1	1	18	1143	1
1.341	1	1	135	2	1	18	1143	0
1.341	1	1	135	2	1	18	1143	1
1.342	1	2	135	3	2	28	2292	0
1.342	1	2	135	3	2	28	2292	1
1.355	1	1	136	6	1	18	1143	0
1.355	1	1	136	6	1	18	1143	1
1.357	1	1	136	8	1	18	1143	0
1.357	1	1	136	8	1	18	1143	1
1.359	1	2	136	10	2	28	2292	0
1.359	1	2	136	10	2	28	2292	1
1.372	1	1	138	3	1	28	2292	0
1.372	1	1	138	3	1	28	2292	1
1.375	1	2	138	6	2	28	2292	0
1.375	1	2	138	6	2	28	2292	1
1.388	1	1	139	9	1	28	2292	0
1.388	1	1	139	9	1	28	2292	1
1.39	1	1	140	1	1	28	2292	0
1.39	1	1	140	1	1	28	2292	1
1.391	1	2	140	2	2	28	2292	0
1.391	1	2	140	2	2	28	2292	1
1.406	1	1	141	7	1	28	2292	0
1.406	1	1	141	7	1	28	2292	1
1.407	1	2	141	8	2	24	1692	0
1.407	1	2	141	8	2	24	1692	1
1.409	1	2	141	10	2	24	1692	0
1.409	1	2	141	10	2	24	1692	1
1.422	1	1	143	3	1	28	2292	0
1.422	1	1	143	3	1	28	2292	1
1.423	1	2	143	4	2	24	1692	0
1.423	1	2	143	4	2	24	1692	1
1.424	1	2	143	5	2	24	1692	0
1.424	1	2	143	5	2	24	1692	1
1.425	1	1	143	6	1	28	2292	0
1.425	1	1	143	6	1	28	2292	1
1.437	1	1	144	8	1	28	2292	0
1.437	1	1	144	8	1	28	2292	1
1.438	1	2	144	9	2	24	1692	0
1.438	1	2	144	9	2	24	1692	1
1.439	1	1	144	10	1	28	2292	0
1.439	1	1	144	10	1	28	2292	1
1.44	1	2	145	1	2	24	1692	0
1.44	1	2	145	1	2	24	1692	1
1.453	1	1	146	4	1	24	1692	0
1.453	1	1	146	4	1	24	1692	1
1.454	1	2	146	5	2	28	2292	0
1.454	1	2	146	5	2	28	2292	1
1.455	1	1	146	6	1	24	1692	0
1.455	1	1	146	6	1	24	1692	1
1.456	1	2	146	7	2	28	2292	0
1.456	1	2	146	7	2	28	2292	1
1.468	1	1	147	9	1	24	1692	0
1.468	1	1	147	9	1	24	1692	1
1.469	1	2	147	10	2	28	2292	0
1.469	1	2	147	10	2	28	2292	1
1.47	1	1	148	1	1	24	1692	0
1.47	1	1	148	1	1	24	1692	1
1.471	1	2	148	2	2	28	2292	0
1.471	1	2	148	2	2	28	2292	1
1.472	1	1	148	3	1	24	1692	0
1.472	1	1	148	3	1	24	1692	1
1.476	1	2	148	7	2	28	2292	0
1.486	1	1	149	7	1	18	1143	0
1.486	1	1	149	7	1	18	1143	1
1.491	1	2	150	2	2	24	1692	0
1.491	1	2	150	2	2	24	1692	1
1.493	1	2	150	4	2	24	1692	0
1.493	1	2	150	4	2	24	1692	1
1.495	1	2	150	6	2	24	1692	0
1.495	1	2	150	6	2	24	1692	1
1.502	1	1	151	3	1	18	1143	0
1.502	1	1	151	3	1	18	1143	1
1.504	1	1	151	5	1	18	1143	0
1.504	1	1	151	5	1	18	1143	1
1.509	1	2	151	10	2	24	1692	0
1.509	1	2	151	10	2	24	1692	1
1.518	1	1	152	9	1	18	1143	0
1.518	1	1	152	9	1	18	1143	1
1.52	1	1	153	1	1	18	1143	0
1.52	1	1	153	1	1	18	1143	1
1.525	1	2	153	6	2	28	2292	0
1.525	1	2	153	6	2	28	2292	1
1.527	1	2	153	8	2	28	2292	0
1.527	1	2	153	8	2	28	2292	1
1.529	1	2	153	10	2	28	2292	0
1.529	1	2	153	10	2	28	2292	1
1.534	1	1	154	5	1	28	2292	0
1.534	1	1	154	5	1	28	2292	1
1.536	1	1	154	7	1	28	2292	0
1.536	1	1	154	7	1	28	2292	1
1.538	1	1	154	9	1	28	2292	0
1.538	1	1	154	9	1	28	2292	1
1.54	1	2	155	1	2	28	2292	0
1.54	1	2	155	1	2	28	2292	1
1.541	1	2	155	2	2	28	2292	0
1.541	1	2	155	2	2	28	2292	1
1.542	1	2	155	3	2	28	2292	0
1.542	1	2	155	3	2	28	2292	1
1.554	1	1	156	5	1	28	2292	0
1.554	1	1	156	5	1	28	2292	1
1.555	1	1	156	6	1	28	2292	0
1.555	1	1	156	6	1	28	2292	1
1.556	1	2	156	7	2	28	2292	0
1.556	1	2	156	7	2	28	2292	1
1.557	1	2	156	8	2	28	2292	0
1.557	1	2	156	8	2	28	2292	1
1.558	1	2	156	9	2	28	2292	0
1.558	1	2	156	9	2	28	2292	1
1.569	1	1	157	10	1	28	2292	0
1.569	1	1	157	10	1	28	2292	1
1.57	1	1	158	1	1	28	2292	0
1.57	1	1	158	1	1	28	2292	1
1.571	1	1	158	2	1	28	2292	0
1.571	1	1	158	2	1	28	2292	1
1.572	1	1	158	3	1	28	2292	0
1.572	1	1	158	3	1	28	2292	1
1.573	1	2	158	4	2	28	2292	0
1.573	1	2	158	4	2	28	2292	1
1.574	1	2	158	5	2	28	2292	0
1.574	1	2	158	5	2	28	2292	1
1.584	1	1	159	5	1	28	2292	0
1.584	1	1	159	5	1	28	2292	1
1.585	1	1	159	6	1	28	2292	0
1.585	1	1	159	6	1	28	2292	1
1.586	1	1	159	7	1	28	2292	0
1.586	1	1	159	7	1	28	2292	1
1.59	1	2	160	1	2	28	2292	0
1.59	1	2	160	1	2	28	2292	1
1.591	1	2	160	2	2	28	2292	0
1.591	1	2	160	2	2	28	2292	1
1.6	1	1	161	1	1	28	2292	0
1.6	1	1	161	1	1	28	2292	1
1.602	1	1	161	3	1	28	2292	0
1.602	1	1	161	3	1	28	2292	1
1.607	1	2	161	8	2	26	1908	0
1.607	1	2	161	8	2	26	1908	1
1.608	1	2	161	9	2	26	1908	0
1.608	1	2	161	9	2	26	1908	1
1.616	1	1	162	7	1	28	2292	0
1.616	1	1	162	7	1	28	2292	1
1.618	1	1	162	9	1	28	2292	0
1.618	1	1	162	9	1	28	2292	1
1.623	1	2	163	4	2	26	1908	0
1.623	1	2	163	4	2	26	1908	1
1.624	1	2	163	5	2	26	1908	0
1.624	1	2	163	5	2	26	1908	1
1.632	1	1	164	3	1	28	2292	0
1.632	1	1	164	3	1	28	2292	1
1.634	1	1	164	5	1	28	2292	0
1.634	1	1	164	5	1	28	2292	1
1.64	1	2	165	1	2	26	1908	0
1.64	1	2	165	1	2	26	1908	1
1.641	1	2	165	2	2	26	1908	0
1.641	1	2	165	2	2	26	1908	1
1.648	1	1	165	9	1	28	2292	0
1.648	1	1	165	9	1	28	2292	1
1.649	1	1	165	10	1	28	2292	0
1.649	1	1	165	10	1	28	2292	1
1.65	1	1	166	1	1	28	2292	0
1.65	1	1	166	1	1	28	2292	1
1.656	1	2	166	7	2	28	2292	0
1.656	1	2	166	7	2	28	2292	1
1.657	1	2	166	8	2	28	2292	0
1.657	1	2	166	8	2	28	2292	1
1.665	1	1	167	6	1	28	2292	0
1.665	1	1	167	6	1	28	2292	1
1.667	1	1	167	8	1	28	2292	0
1.667	1	1	167	8	1	28	2292	1
1.672	1	2	168	3	2	28	2292	0
1.672	1	2	168	3	2	28	2292	1
1.674	1	2	168	5	2	28	2292	0
1.674	1	2	168	5	2	28	2292	1
1.681	1	1	169	2	1	26	1908	0
1.681	1	1	169	2	1	26	1908	1
1.682	1	1	169	3	1	26	1908	0
1.682	1	1	169	3	1	26	1908	1
1.684	1	1	169	5	1	26	1908	0
1.684	1	1	169	5	1	26	1908	1
1.688	1	2	169	9	2	28	2292	0
1.688	1	2	169	9	2	28	2292	1
1.69	1	2	170	1	2	28	2292	0
1.69	1	2	170	1	2	28	2292	1
1.696	1	1	170	7	1	26	1908	0
1.696	1	1	170	7	1	26	1908	1
1.697	1	1	170	8	1	26	1908	0
1.697	1	1	170	8	1	26	1908	1
1.698	1	1	170	9	1	26	1908	0
1.698	1	1	170	9	1	26	1908	1
1.704	1	2	171	5	2	28	2292	0
1.704	1	2	171	5	2	28	2292	1
1.705	1	2	171	6	2	28	2292	0
1.705	1	2	171	6	2	28	2292	1
1.706	1	2	171	7	2	28	2292	0
1.706	1	2	171	7	2	28	2292	1
1.707	1	2	171	8	2	28	2292	0
1.707	1	2	171	8	2	28	2292	1
1.709	1	2	171	10	2	28	2292	0
1.709	1	2	171	10	2	28	2292	1
1.712	1	1	172	3	1	26	1908	0
1.712	1	1	172	3	1	26	1908	1
1.713	1	1	172	4	1	26	1908	0
1.713	1	1	172	4	1	26	1908	1
1.724	1	2	173	5	2	10	549	0
1.724	1	2	173	5	2	10	549	1
1.725	1	2	173	6	2	10	549	0
1.725	1	2	173	6	2	10	549	1
1.729	1	1	173	10	1	28	2292	0
1.729	1	1	173	10	1	28	2292	1
1.73	1	1	174	1	1	28	2292	0
1.73	1	1	174	1	1	28	2292	1
1.731	1	1	174	2	1	28	2292	0
1.731	1	1	174	2	1	28	2292	1
1.74	1	2	175	1	2	10	549	0
1.74	1	2	175	1	2	10	549	1
1.741	1	2	175	2	2	10	549	0
1.741	1	2	175	2	2	10	549	1
1.744	1	1	175	5	1	28	2292	0
1.744	1	1	175	5	1	28	2292	1
1.747	1	1	175	8	1	28	2292	0
1.747	1	1	175	8	1	28	2292	1
1.756	1	2	176	7	2	10	549	0
1.756	1	2	176	7	2	10	549	1
1.757	1	2	176	8	2	10	549	0
1.757	1	2	176	8	2	10	549	1
1.761	1	1	177	2	1	28	2292	0
1.761	1	1	177	2	1	28	2292	1
1.762	1	1	177	3	1	28	2292	0
1.762	1	1	177	3	1	28	2292	1
1.778	1	1	178	9	1	28	1095	0
1.778	1	1	178	9	1	28	1095	1
1.779	1	1	178	10	1	28	1095	0
1.779	1	1	178	10	1	28	1095	1
1.795	1	1	180	6	1	28	1095	0
1.795	1	1	180	6	1	28	1095	1
1.796	1	1	180	7	1	28	1095	0
1.796	1	1	180	7	1	28	1095	1
1.802	1	2	181	3	2	12	621	0
1.802	1	2	181	3	2	12	621	1
1.811	1	1	182	2	1	28	2292	0
1.811	1	1	182	2	1	28	2292	1
1.812	1	1	182	3	1	28	2292	0
1.812	1	1	182	3	1	28	2292	1
1.826	1	1	183	7	1	28	2292	0
1.826	1	1	183	7	1	28	2292	1
1.828	1	1	183	9	1	28	2292	0
1.828	1	1	183	9	1	28	2292	1
1.829	1	1	183	10	1	28	2292	0
1.829	1	1	183	10	1	28	2292	1
1.833	1	1	184	4	1	28	2292	0
1.85	1	1	186	1	1	20	1335	0
1.85	1	1	186	1	1	20	1335	1
1.851	1	1	186	2	1	20	1335	0
1.851	1	1	186	2	1	20	1335	1
1.866	1	1	187	7	1	20	1335	0
1.866	1	1	187	7	1	20	1335	1
1.867	1	1	187	8	1	20	1335	0
1.867	1	1	187	8	1	20	1335	1
1.868	1	1	187	9	1	20	1335	0
1.868	1	1	187	9	1	20	1335	1
1.869	1	1	187	10	1	20	1335	0
1.869	1	1	187	10	1	20	1335	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.882	1	1	189	3	1	28	2292	0
1.882	1	1	189	3	1	28	2292	1
1.883	1	1	189	4	1	28	2292	0
1.883	1	1	189	4	1	28	2292	1
1.885	1	1	189	6	1	28	2292	0
1.885	1	1	189	6	1	28	2292	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.898	1	1	190	9	1	28	2292	0
1.898	1	1	190	9	1	28	2292	1
1.899	1	1	190	10	1	28	2292	0
1.899	1	1	190	10	1	28	2292	1
1.913	1	1	192	4	1	28	2292	0
1.913	1	1	192	4	1	28	2292	1
1.914	1	1	192	5	1	28	2292	0
1.914	1	1	192	5	1	28	2292	1
1.929	1	1	193	10	1	28	2292	0
1.929	1	1	193	10	1	28	2292	1
1.93	1	1	194	1	1	28	2292	0
1.93	1	1	194	1	1	28	2292	1
1.946	1	1	195	7	1	28	2292	0
1.946	1	1	195	7	1	28	2292	1
1.947	1	1	195	8	1	28	2292	0
1.947	1	1	195	8	1	28	2292	1
1.963	1	1	197	4	1	28	2292	0
1.963	1	1	197	4	1	28	2292	1
1.965	1	1	197	6	1	28	2292	0
1.965	1	1	197	6	1	28	2292	1
1.979	1	1	198	10	1	28	2292	0
1.979	1	1	198	10	1	28	2292	1
1.98	1	1	199	1	1	28	2292	0
1.98	1	1	199	1	1	28	2292	1
1.995	1	1	200	6	1	28	2292	0
1.995	1	1	200	6	1	28	2292	1
1.996	1	1	200	7	1	28	2292	0
1.996	1	1	200	7	1	28	2292	1
1.998	1	1	200	9	1	28	2292	0
1.998	1	1	200	9	1	28	2292	1
2.012	1	1	202	3	1	26	1908	0
2.012	1	1	202	3	1	26	1908	1
2.013	1	1	202	4	1	26	1908	0
2.013	1	1	202	4	1	26	1908	1
2.027	1	1	203	8	1	26	1908	0
2.027	1	1	203	8	1	26	1908	1
2.029	1	1	203	10	1	26	1908	0
2.029	1	1	203	10	1	26	1908	1
2.031	1	1	204	2	1	26	1908	0
2.031	1	1	204	2	1	26	1908	1
2.034	1	1	204	5	1	26	1908	0
2.049	1	1	205	10	1	0	85	0
2.049	1	1	205	10	1	0	85	1
2.051	1	1	206	2	1	0	85	0
2.051	1	1	206	2	1	0	85	1
2.052	1	1	206	3	1	0	85	0
2.052	1	1	206	3	1	0	85	1
2.065	1	1	207	6	1	0	85	0
2.065	1	1	207	6	1	0	85	1
2.066	1	1	207	7	1	0	85	0
2.066	1	1	207	7	1	0	85	1
2.068	1	1	207	9	1	0	85	0
2.068	1	1	207	9	1	0	85	1
2.069	1	1	207	10	1	0	85	0
2.069	1	1	207	10	1	0	85	1
2.082	1	1	209	3	1	2	137	0
2.082	1	1	209	3	1	2	137	1
