% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1546	1	2	2	0	28	2292	0	1	1	0
1560	1	1	1	0	28	2292	0	1	1	0
1562	1	2	2	0	28	2292	0	1	1	0
1575	1	1	1	0	28	2292	0	1	1	0
1579	1	2	2	0	28	2292	0	1	1	0
1590	1	1	1	0	28	2292	0	1	1	0
1596	1	2	2	0	28	2292	0	1	1	0
1606	1	1	1	0	28	2292	0	1	1	0
1613	1	2	2	0	26	1908	0	1	1	0
1622	1	1	1	0	28	2292	0	1	1	0
1629	1	2	2	0	26	1908	0	1	1	0
1638	1	1	1	0	28	2292	0	1	1	0
1646	1	2	2	0	26	1908	0	1	1	0
1654	1	1	1	0	28	2292	0	1	1	0
1662	1	2	2	0	28	2292	0	1	1	0
1671	1	1	1	0	28	2292	0	1	1	0
1678	1	2	2	0	28	2292	0	1	1	0
1687	1	1	1	0	26	1908	0	1	1	0
1694	1	2	2	0	28	2292	0	1	1	0
1702	1	1	1	0	26	1908	0	1	1	0
1710	1	2	2	0	28	2292	0	1	1	0
1718	1	1	1	0	26	1908	0	1	1	0
1730	1	2	2	0	10	549	0	1	1	0
1735	1	1	1	0	28	2292	0	1	1	0
1746	1	2	2	0	10	549	0	1	1	0
1750	1	1	1	0	28	2292	0	1	1	0
1762	1	2	2	0	10	549	0	1	1	0
1767	1	1	1	0	28	2292	0	1	1	0
1784	1	1	1	0	28	1095	0	1	1	0
1801	1	1	1	0	28	1095	0	1	1	0
1808	1	2	2	0	12	621	0	1	1	0
1817	1	1	1	0	28	2292	0	1	1	0
1832	1	1	1	0	28	2292	0	1	0	0
1839	1	1	1	0	28	2292	1	0	1	0
1856	1	1	1	0	20	1335	0	1	1	0
1872	1	1	1	0	20	1335	0	1	1	0
1887	1	1	1	0	28	2292	0	1	1	0
1903	1	1	1	0	28	2292	0	1	1	0
1919	1	1	1	0	28	2292	0	1	1	0
1935	1	1	1	0	28	2292	0	1	1	0
1952	1	1	1	0	28	2292	0	1	1	0
1969	1	1	1	0	28	2292	0	1	1	0
1985	1	1	1	0	28	2292	0	1	1	0
2001	1	1	1	0	28	2292	0	1	1	0
2018	1	1	1	0	26	1908	0	1	1	0
2033	1	1	1	0	26	1908	0	1	0	0
2040	1	1	1	0	26	1908	1	0	1	0
2055	1	1	1	0	0	85	0	1	1	0
2055	2	1	1	0	0	85	0	1	1	1
2057	1	1	1	0	0	85	0	1	1	0
2071	1	1	1	0	0	85	0	1	1	0
2071	2	1	1	0	0	85	0	1	1	1
2072	1	1	1	0	0	85	0	1	1	0
2088	1	1	1	0	2	137	0	1	1	0
2088	2	1	1	0	2	137	0	1	1	1
2105	1	1	1	0	2	137	0	1	1	0
2121	1	1	1	0	2	137	0	1	1	0
2137	1	1	1	0	4	225	0	1	1	0
2154	1	1	1	0	4	225	0	1	1	0
2169	1	1	1	0	28	2292	0	1	1	0
2186	1	1	1	0	28	2292	0	1	1	0
2203	1	1	1	0	28	2292	0	1	1	0
2219	1	1	1	0	16	967	0	1	1	0
2235	1	1	1	0	16	967	0	1	1	0
2252	1	1	1	0	28	2292	0	1	1	0
2269	1	1	1	0	28	2292	0	1	1	0
2286	1	1	1	0	28	2292	0	1	1	0
2301	1	1	1	0	28	2292	0	1	1	0
2317	1	1	1	0	28	2292	0	1	1	0
2335	1	1	1	0	28	2292	0	1	1	0
2351	1	1	1	0	28	2292	0	1	1	0
2367	1	1	1	0	28	2292	0	1	1	0
2383	1	1	1	0	28	2292	0	1	1	0
2709	1	2	2	0	28	2292	0	1	1	0
2725	1	2	2	0	28	2292	0	1	1	0
2741	1	2	2	0	28	2292	0	1	1	0
2757	1	2	2	0	28	2292	0	1	1	0
2775	1	2	2	0	26	1908	0	1	1	0
2790	1	2	2	0	26	1908	0	1	1	0
2806	1	2	2	0	26	1908	0	1	1	0
2823	1	2	2	0	28	2292	0	1	1	0
2839	1	2	2	0	28	2292	0	1	1	0
2856	1	2	2	0	28	2292	0	1	1	0
2873	1	2	2	0	28	2292	0	1	1	0
2889	1	2	2	0	20	1335	0	1	1	0
2905	1	2	2	0	20	1335	0	1	1	0
2922	1	2	2	0	20	1335	0	1	1	0
2938	1	2	2	0	28	2292	0	1	1	0
2954	1	2	2	0	28	2292	0	1	1	0
2970	1	2	2	0	28	2292	0	1	1	0
2986	1	2	2	0	28	2292	0	1	1	0
3002	1	2	2	0	28	2292	0	1	1	0
3022	1	2	2	0	28	2292	0	1	1	0
3040	1	2	2	0	28	2292	0	1	1	0
3056	1	2	2	0	28	2292	0	1	1	0
3065	1	2	2	0	28	2292	0	1	1	0
3074	1	2	2	0	28	2292	0	1	1	0
3091	1	2	2	0	20	1335	0	1	1	0
3107	1	2	2	0	20	1335	0	1	1	0
3123	1	2	2	0	20	1335	0	1	1	0
3139	1	2	2	0	28	2292	0	1	1	0
3157	1	2	2	0	28	2292	0	1	1	0
3173	1	2	2	0	28	2292	0	1	1	0
3189	1	2	2	0	28	2292	0	1	1	0
3205	1	2	2	0	28	2292	0	1	0	0
3212	1	2	2	0	28	2292	1	0	1	0
3229	1	2	2	0	2	137	0	1	1	0
3245	1	2	2	0	2	137	0	1	1	0
3245	2	2	2	0	2	137	0	1	1	1
3260	1	2	2	0	10	549	0	1	1	0
3276	1	2	2	0	10	549	0	1	1	0
3292	1	2	2	0	2	137	0	1	1	0
3308	1	2	2	0	2	137	0	1	1	0
3324	1	2	2	0	2	137	0	1	1	0
3340	1	2	2	0	18	1143	0	1	1	0
3359	1	2	2	0	18	1143	0	1	1	0
3375	1	2	2	0	6	325	0	1	1	0
3382	1	1	1	0	28	2292	0	1	1	0
3390	1	2	2	0	6	325	0	1	1	0
3398	1	1	1	0	28	2292	0	1	1	0
3405	1	2	2	0	6	325	0	1	1	0
3414	1	1	1	0	28	2292	0	1	1	0
3421	1	2	2	0	26	1908	0	1	1	0
3432	1	1	1	0	28	2292	0	1	1	0
3439	1	2	2	0	26	1908	0	1	1	0
3450	1	1	1	0	28	2292	0	1	1	0
3457	1	2	2	0	22	1431	0	1	1	0
3466	1	1	1	0	28	2292	0	1	1	0
3475	1	2	2	0	22	1431	0	1	1	0
3482	1	1	1	0	28	2292	0	1	1	0
3491	1	2	2	0	28	2292	0	1	1	0
3499	1	1	1	0	28	2292	0	1	1	0
3506	1	2	2	0	28	2292	0	1	0	0
3513	1	2	2	0	28	2292	1	0	1	0
3516	1	1	1	0	28	2292	0	1	1	0
3532	1	1	1	0	26	1908	0	1	1	0
3548	1	1	1	0	26	1908	0	1	1	0
3565	1	1	1	0	26	1908	0	1	1	0
3581	1	1	1	0	28	2292	0	1	0	0
3588	1	1	1	0	28	2292	1	0	1	0
3604	1	1	1	0	28	2292	0	1	1	0
3621	1	1	1	0	26	1908	0	1	1	0
3637	1	1	1	0	26	1908	0	1	1	0
3652	1	1	1	0	28	2292	0	1	1	0
3668	1	1	1	0	28	2292	0	1	1	0
3685	1	1	1	0	28	2292	0	1	1	0
3701	1	1	1	0	28	2292	0	1	1	0
3717	1	1	1	0	28	2292	0	1	1	0
3733	1	1	1	0	28	2292	0	1	1	0
3749	1	1	1	0	28	2292	0	1	1	0
3764	1	1	1	0	28	2292	0	1	1	0
3781	1	1	1	0	22	1431	0	1	1	0
3799	1	1	1	0	22	1431	0	1	1	0
3817	1	1	1	0	8	437	0	1	1	0
3834	1	1	1	0	8	437	0	1	1	0
3872	1	1	1	0	20	1335	0	1	1	0
3888	1	1	1	0	28	2292	0	1	1	0
3904	1	1	1	0	28	2292	0	1	1	0
3920	1	1	1	0	28	2292	0	1	1	0
4125	1	1	1	0	28	2292	0	1	1	0
4729	1	2	2	0	28	2292	0	1	1	0
4746	1	2	2	0	28	2292	0	1	1	0
4764	1	2	2	0	28	2292	0	1	1	0
4782	1	2	2	0	26	1908	0	1	1	0
4798	1	2	2	0	26	1908	0	1	1	0
4814	1	2	2	0	28	2292	0	1	1	0
4830	1	2	2	0	28	2292	0	1	1	0
4846	1	2	2	0	28	2292	0	1	1	0
4863	1	2	2	0	28	2292	0	1	1	0
4880	1	2	2	0	28	2292	0	1	1	0
4896	1	2	2	0	20	1335	0	1	1	0
4912	1	2	2	0	20	1335	0	1	1	0
4928	1	2	2	0	20	1335	0	1	1	0
4943	1	2	2	0	20	1335	0	1	1	0
4958	1	2	2	0	20	1335	0	1	1	0
4977	1	2	2	0	24	1692	0	1	1	0
4985	1	2	2	0	24	1692	0	1	1	0
5001	1	2	2	0	24	1692	0	1	1	0
5017	1	2	2	0	28	2292	0	1	1	0
5033	1	2	2	0	28	2292	0	1	0	0
5040	1	2	2	0	28	2292	1	0	1	0
5057	1	2	2	0	12	621	0	1	1	0
5073	1	2	2	0	12	621	0	1	1	0
5089	1	2	2	0	20	1335	0	1	1	0
5107	1	2	2	0	20	1335	0	1	1	0
5124	1	2	2	0	20	1335	0	1	1	0
5141	1	2	2	0	28	2292	0	1	1	0
5157	1	2	2	0	28	2292	0	1	1	0
5173	1	2	2	0	28	2292	0	1	1	0
5190	1	2	2	0	28	2292	0	1	1	0
5205	1	2	2	0	28	2292	0	1	1	0
5220	1	2	2	0	28	2292	0	1	1	0
5236	1	2	2	0	28	2292	0	1	1	0
5252	1	2	2	0	28	2292	0	1	1	0
5269	1	2	2	0	28	2292	0	1	1	0
5286	1	2	2	0	28	2292	0	1	1	0
5303	1	2	2	0	28	2292	0	1	1	0
5319	1	2	2	0	28	2292	0	1	1	0
5335	1	2	2	0	28	2292	0	1	1	0
5341	1	1	1	0	16	967	0	1	1	0
5351	1	2	2	0	28	2292	0	1	1	0
5358	1	1	1	0	16	967	0	1	1	0
5368	1	2	2	0	28	2292	0	1	1	0
5377	1	1	1	0	28	2292	0	1	1	0
5383	1	2	2	0	28	2292	0	1	1	0
5395	1	1	1	0	28	2292	0	1	1	0
5398	1	2	2	0	28	2292	0	1	1	0
5412	1	1	1	0	28	2292	0	1	1	0
5414	1	2	2	0	28	2292	0	1	1	0
5429	1	1	1	0	28	2292	0	1	1	0
5430	1	2	2	0	28	2292	0	1	1	0
5445	1	1	1	0	28	2292	0	1	1	0
5446	1	2	2	0	28	2292	0	1	1	0
5460	1	1	1	0	28	2292	0	1	1	0
5462	1	1	1	0	28	1095	0	1	0	0
5462	1	2	2	0	20	645	0	1	1	0
5477	1	1	1	0	28	2292	0	1	1	0
5478	1	1	1	0	28	1095	0	1	0	0
5478	1	2	2	0	20	645	0	1	1	0
5493	1	1	1	0	4	225	0	1	1	0
5493	2	1	1	0	4	225	0	1	1	1
5494	1	1	1	0	28	1095	0	1	0	0
5494	1	2	2	0	4	105	0	1	1	0
5494	2	1	1	0	28	1095	0	1	0	1
5494	2	2	2	0	4	105	0	1	1	1
5495	1	1	1	0	28	1095	0	1	0	0
5495	1	2	2	0	4	105	0	1	1	0
5510	1	2	2	0	4	225	0	1	1	0
5511	1	1	1	0	4	225	0	1	1	0
5511	2	1	1	0	4	225	0	1	1	1
5527	1	1	1	0	28	2292	0	1	1	0
5528	1	2	2	0	22	1431	0	1	1	0
5542	1	1	1	0	28	2292	0	1	1	0
5544	1	2	2	0	22	1431	0	1	1	0
5559	1	2	2	0	22	1431	0	1	1	0
5564	1	1	1	0	28	2292	0	1	1	0
5574	1	2	2	0	28	2292	0	1	1	0
5581	1	1	1	0	28	2292	0	1	1	0
5594	1	2	2	0	28	2292	0	1	1	0
5597	1	1	1	0	28	2292	0	1	1	0
5611	1	2	2	0	10	549	0	1	1	0
5612	1	1	1	0	24	807	0	1	1	0
5612	1	2	2	0	28	1095	0	1	0	0
5627	1	2	2	0	10	549	0	1	1	0
5628	1	1	1	0	24	807	0	1	1	0
5628	1	2	2	0	28	1095	0	1	0	0
5642	1	2	2	0	10	549	0	1	1	0
5644	1	1	1	0	24	1692	0	1	1	0
5658	1	2	2	0	28	2292	0	1	1	0
5659	1	1	1	0	28	2292	0	1	1	0
5673	1	2	2	0	28	2292	0	1	1	0
5674	1	1	1	0	28	2292	0	1	1	0
5689	1	2	2	0	28	2292	0	1	1	0
5692	1	1	1	0	28	2292	0	1	1	0
5707	1	2	2	0	28	2292	0	1	1	0
5708	1	1	1	0	28	1095	0	1	1	0
5708	1	2	2	0	28	1095	0	1	0	0
5723	1	1	1	0	28	2292	0	1	1	0
5724	1	1	1	0	28	1095	0	1	0	0
5724	1	2	2	0	28	1095	0	1	1	0
5739	1	1	1	0	28	1095	0	1	1	0
5739	1	2	2	0	28	1095	0	1	1	0
5755	1	2	2	0	28	2292	0	1	1	0
5756	1	1	1	0	28	1095	0	1	1	0
5756	1	2	2	0	28	1095	0	1	0	0
5772	1	1	1	0	28	1095	0	1	1	0
5772	1	2	2	0	28	1095	0	1	1	0
5791	1	1	1	0	28	2292	0	1	1	0
5792	1	1	1	0	28	1095	0	1	0	0
5792	1	2	2	0	28	1095	0	1	1	0
5807	1	1	1	0	28	1095	0	1	1	0
5807	1	2	2	0	28	1095	0	1	1	0
5822	1	2	2	0	28	2292	0	1	1	0
5823	1	1	1	0	28	2292	0	1	0	0
5830	1	1	1	0	28	2292	1	0	1	0
5837	1	2	2	0	28	2292	0	1	1	0
5845	1	1	1	0	28	2292	0	1	1	0
5854	1	2	2	0	28	2292	0	1	1	0
5860	1	1	1	0	26	1908	0	1	1	0
5869	1	2	2	0	28	2292	0	1	1	0
5876	1	1	1	0	26	1908	0	1	1	0
5884	1	2	2	0	28	2292	0	1	1	0
5892	1	1	1	0	28	2292	0	1	1	0
5901	1	2	2	0	12	621	0	1	1	0
5907	1	1	1	0	28	2292	0	1	1	0
5917	1	2	2	0	12	621	0	1	1	0
5923	1	1	1	0	28	2292	0	1	1	0
5934	1	2	2	0	28	2292	0	1	1	0
5938	1	1	1	0	28	2292	0	1	1	0
5950	1	2	2	0	28	2292	0	1	1	0
5954	1	1	1	0	28	2292	0	1	1	0
5966	1	2	2	0	28	2292	0	1	1	0
5970	1	1	1	0	28	2292	0	1	1	0
5983	1	2	2	0	28	2292	0	1	0	0
5985	1	1	1	0	28	2292	0	1	1	0
5990	1	2	2	0	28	2292	1	0	1	0
6000	1	1	1	0	28	2292	0	1	1	0
6006	1	2	2	0	28	2292	0	1	1	0
6016	1	1	1	0	28	2292	0	1	1	0
6022	1	2	2	0	28	2292	0	1	1	0
6032	1	1	1	0	28	2292	0	1	1	0
6037	1	2	2	0	28	2292	0	1	1	0
6048	1	1	1	0	28	2292	0	1	1	0
6053	1	2	2	0	22	1431	0	1	1	0
6064	1	1	1	0	28	2292	0	1	1	0
6069	1	2	2	0	22	1431	0	1	1	0
6080	1	1	1	0	28	2292	0	1	1	0
6087	1	2	2	0	22	1431	0	1	1	0
6096	1	1	1	0	28	2292	0	1	1	0
6104	1	2	2	0	28	2292	0	1	1	0
6113	1	1	1	0	28	2292	0	1	1	0
6120	1	2	2	0	28	2292	0	1	1	0
6129	1	1	1	0	28	2292	0	1	1	0
6136	1	2	2	0	24	1692	0	1	1	0
6145	1	1	1	0	28	2292	0	1	0	0
6152	1	1	1	0	28	2292	1	0	1	0
6152	2	2	2	0	24	1692	0	1	0	1
6159	2	2	2	0	24	1692	1	0	1	1
6167	1	1	1	0	26	1908	0	1	1	0
6183	1	1	1	0	26	903	0	1	1	0
6183	1	2	2	0	0	41	0	1	1	0
6183	2	1	1	0	26	903	0	1	0	1
6183	2	2	2	0	0	41	0	1	1	1
6185	1	1	1	0	26	903	0	1	0	0
6185	1	2	2	0	0	41	0	1	1	0
6185	2	1	1	0	26	903	0	1	0	1
6185	2	2	2	0	0	41	0	1	1	1
6199	1	1	1	0	26	903	0	1	1	0
6199	1	2	2	0	0	41	0	1	1	0
6199	2	1	1	0	26	903	0	1	0	1
6199	2	2	2	0	0	41	0	1	1	1
6201	1	1	1	0	26	903	0	1	0	0
6201	1	2	2	0	0	41	0	1	1	0
6201	2	1	1	0	26	903	0	1	0	1
6201	2	2	2	0	0	41	0	1	1	1
6208	1	2	2	0	2	137	0	1	1	0
6214	1	2	2	0	2	137	0	1	1	0
6215	1	1	1	0	28	2292	0	1	1	0
6226	1	2	2	0	2	137	0	1	1	0
6231	1	1	1	0	28	2292	0	1	1	0
6242	1	2	2	0	2	137	0	1	1	0
6247	1	1	1	0	28	2292	0	1	1	0
6258	1	2	2	0	2	137	0	1	1	0
6263	1	1	1	0	28	2292	0	1	1	0
6274	1	2	2	0	2	137	0	1	1	0
6274	2	2	2	0	2	137	0	1	1	1
6279	1	1	1	0	28	2292	0	1	1	0
6291	1	2	2	0	28	2292	0	1	1	0
6295	1	1	1	0	28	2292	0	1	1	0
6310	1	1	1	0	28	2292	0	1	1	0
6313	1	2	2	0	28	2292	0	1	1	0
6326	1	1	1	0	28	2292	0	1	1	0
6329	1	2	2	0	8	437	0	1	1	0
6342	1	1	1	0	10	549	0	1	1	0
6347	1	2	2	0	8	437	0	1	1	0
6358	1	1	1	0	10	549	0	1	1	0
6362	1	2	2	0	8	437	0	1	1	0
6373	1	1	1	0	28	2292	0	1	1	0
6377	1	2	2	0	28	2292	0	1	1	0
6389	1	1	1	0	28	2292	0	1	1	0
6394	1	2	2	0	28	2292	0	1	1	0
6405	1	1	1	0	28	2292	0	1	1	0
6410	1	2	2	0	28	2292	0	1	1	0
6421	1	1	1	0	26	1908	0	1	0	0
6426	1	2	2	0	28	2292	0	1	1	0
6428	1	1	1	0	26	1908	1	0	1	0
6443	1	1	1	0	26	1908	0	1	0	0
6444	1	2	2	0	28	2292	0	1	1	0
6450	1	1	1	0	26	1908	1	0	1	0
6460	1	2	2	0	28	2292	0	1	1	0
6465	1	1	1	0	10	549	0	1	1	0
6476	1	2	2	0	28	2292	0	1	1	0
6491	1	2	2	0	28	2292	0	1	1	0
6508	1	2	2	0	28	2292	0	1	1	0
6524	1	2	2	0	28	2292	0	1	1	0
6540	1	2	2	0	20	1335	0	1	1	0
6558	1	2	2	0	20	1335	0	1	1	0
6574	1	2	2	0	22	1431	0	1	1	0
6590	1	2	2	0	22	1431	0	1	1	0
6606	1	2	2	0	22	1431	0	1	1	0
6623	1	2	2	0	20	1335	0	1	1	0
6638	1	2	2	0	20	1335	0	1	1	0
6657	1	2	2	0	20	1335	0	1	1	0
6673	1	2	2	0	20	1335	0	1	1	0
6689	1	2	2	0	24	1692	0	1	1	0
6705	1	2	2	0	24	1692	0	1	1	0
6771	1	1	1	0	22	1431	0	1	1	0
6987	1	1	1	0	8	437	0	1	1	0
7002	1	1	1	0	8	437	0	1	1	0
7019	1	1	1	0	6	325	0	1	1	0
7034	1	1	1	0	6	325	0	1	1	0
7050	1	1	1	0	28	2292	0	1	1	0
7066	1	1	1	0	28	2292	0	1	1	0
7082	1	1	1	0	28	2292	0	1	1	0
7098	1	1	1	0	20	1335	0	1	1	0
7114	1	1	1	0	20	1335	0	1	1	0
7130	1	1	1	0	28	2292	0	1	1	0
7145	1	1	1	0	28	2292	0	1	1	0
7161	1	1	1	0	28	2292	0	1	1	0
7179	1	1	1	0	28	2292	0	1	1	0
7195	1	1	1	0	28	2292	0	1	1	0
7211	1	1	1	0	24	1692	0	1	1	0
7227	1	1	1	0	24	1692	0	1	1	0
7243	1	1	1	0	24	1692	0	1	1	0
7260	1	1	1	0	18	1143	0	1	1	0
7277	1	1	1	0	18	1143	0	1	1	0
7293	1	1	1	0	28	2292	0	1	1	0
7310	1	1	1	0	28	2292	0	1	1	0
7326	1	1	1	0	28	2292	0	1	0	0
7333	1	1	1	0	28	2292	1	0	1	0
7348	1	1	1	0	20	1335	0	1	1	0
7365	1	1	1	0	20	1335	0	1	1	0
7381	1	1	1	0	28	2292	0	1	1	0
7397	1	1	1	0	28	2292	0	1	1	0
7413	1	1	1	0	14	807	0	1	1	0
7429	1	1	1	0	14	807	0	1	1	0
7445	1	1	1	0	14	807	0	1	1	0
7461	1	1	1	0	26	1908	0	1	1	0
7478	1	1	1	0	26	1908	0	1	1	0
7494	1	1	1	0	26	1908	0	1	1	0
7512	1	1	1	0	26	1908	0	1	1	0
7528	1	1	1	0	12	621	0	1	1	0
7543	1	1	1	0	12	621	0	1	1	0
7559	1	1	1	0	12	621	0	1	1	0
7577	1	1	1	0	12	621	0	1	1	0
7595	1	1	1	0	12	621	0	1	1	0
7615	1	1	1	0	18	1143	0	1	1	0
7638	1	2	2	0	8	437	0	1	1	0
7855	1	2	2	0	18	1143	0	1	1	0
7873	1	2	2	0	18	1143	0	1	1	0
7891	1	2	2	0	6	325	0	1	1	0
8092	1	2	2	0	26	1908	0	1	1	0
8108	1	2	2	0	26	1908	0	1	1	0
8124	1	2	2	0	26	1908	0	1	1	0
8140	1	2	2	0	28	2292	0	1	1	0
8157	1	2	2	0	28	2292	0	1	1	0
8172	1	2	2	0	28	2292	0	1	1	0
8188	1	2	2	0	28	2292	0	1	1	0
8204	1	2	2	0	28	2292	0	1	1	0
8220	1	2	2	0	28	2292	0	1	1	0
8236	1	2	2	0	28	2292	0	1	1	0
8254	1	2	2	0	28	2292	0	1	1	0
8272	1	2	2	0	28	2292	0	1	1	0
8289	1	2	2	0	28	2292	0	1	1	0
8305	1	2	2	0	28	2292	0	1	0	0
8312	1	2	2	0	28	2292	1	0	1	0
8328	1	2	2	0	10	549	0	1	1	0
8345	1	2	2	0	10	549	0	1	1	0
8361	1	2	2	0	10	549	0	1	1	0
8376	1	2	2	0	28	2292	0	1	1	0
8393	1	2	2	0	28	2292	0	1	1	0
8408	1	2	2	0	28	2292	0	1	1	0
8424	1	2	2	0	28	2292	0	1	1	0
8440	1	2	2	0	28	2292	0	1	1	0
8458	1	2	2	0	28	2292	0	1	1	0
8474	1	2	2	0	28	2292	0	1	1	0
8490	1	2	2	0	28	2292	0	1	1	0
8505	1	2	2	0	28	2292	0	1	1	0
8520	1	2	2	0	28	2292	0	1	1	0
8536	1	2	2	0	28	2292	0	1	1	0
8552	1	2	2	0	28	2292	0	1	1	0
8569	1	2	2	0	2	137	0	1	1	0
8586	1	2	2	0	2	137	0	1	1	0
8602	1	2	2	0	2	137	0	1	1	0
8617	1	2	2	0	28	2292	0	1	1	0
8633	1	2	2	0	28	2292	0	1	1	0
8649	1	2	2	0	28	2292	0	1	1	0
8665	1	2	2	0	28	2292	0	1	1	0
8681	1	2	2	0	28	2292	0	1	1	0
8697	1	2	2	0	28	2292	0	1	1	0
8715	1	2	2	0	28	2292	0	1	1	0
8731	1	2	2	0	28	2292	0	1	1	0
8748	1	2	2	0	28	2292	0	1	1	0
8764	1	2	2	0	28	2292	0	1	1	0
8780	1	2	2	0	28	2292	0	1	1	0
8797	1	2	2	0	28	2292	0	1	1	0
8813	1	2	2	0	28	2292	0	1	1	0
8829	1	2	2	0	28	2292	0	1	1	0
8831	1	1	1	0	20	645	0	1	1	0
8831	1	2	2	0	28	1095	0	1	0	0
8845	1	2	2	0	28	2292	0	1	1	0
8848	1	1	1	0	16	967	0	1	1	0
8861	1	2	2	0	26	1908	0	1	1	0
8864	1	1	1	0	16	967	0	1	1	0
