% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1712	2	1	1	0	16	967	0	1	1
1729	1	1	1	0	10	549	0	1	0
1729	2	1	1	0	10	549	0	1	1
1732	1	1	1	0	10	549	0	1	0
1732	2	1	1	0	10	549	0	1	1
1746	1	1	1	0	10	549	0	1	0
1746	2	1	1	0	10	549	0	1	1
1747	1	1	1	0	10	549	0	1	0
1747	2	1	1	0	10	549	0	1	1
1762	1	1	1	0	10	549	0	1	0
1762	2	1	1	0	10	549	0	1	1
1763	1	1	1	0	10	549	0	1	0
1763	2	1	1	0	10	549	0	1	1
1777	1	1	1	0	18	1143	0	1	0
1777	2	1	1	0	18	1143	0	1	1
1778	1	1	1	0	18	1143	0	1	0
1778	2	1	1	0	18	1143	0	1	1
1779	1	1	1	0	18	1143	0	1	0
1779	2	1	1	0	18	1143	0	1	1
1794	1	1	1	0	18	1143	0	1	0
1794	2	1	1	0	18	1143	0	1	1
1796	1	1	1	0	18	1143	0	1	0
1796	2	1	1	0	18	1143	0	1	1
1810	1	1	1	0	18	1143	0	1	0
1810	2	1	1	0	18	1143	0	1	1
1811	1	1	1	0	18	1143	0	1	0
1811	2	1	1	0	18	1143	0	1	1
1826	1	1	1	0	18	1143	0	1	0
1826	2	1	1	0	18	1143	0	1	1
1827	1	1	1	0	18	1143	0	1	0
1827	2	1	1	0	18	1143	0	1	1
1828	1	1	1	0	18	1143	0	1	0
1828	2	1	1	0	18	1143	0	1	1
1841	1	1	1	0	18	1143	0	1	0
1841	2	1	1	0	18	1143	0	1	1
1843	1	1	1	0	18	1143	0	1	0
1843	2	1	1	0	18	1143	0	1	1
1844	1	1	1	0	18	1143	0	1	0
1844	2	1	1	0	18	1143	0	1	1
1856	1	1	1	0	22	1431	0	1	0
1856	2	1	1	0	22	1431	0	1	1
1857	1	1	1	0	22	1431	0	1	0
1857	2	1	1	0	22	1431	0	1	1
1871	1	1	1	0	22	1431	0	1	0
1871	2	1	1	0	22	1431	0	1	1
1872	1	1	1	0	22	1431	0	1	0
1872	2	1	1	0	22	1431	0	1	1
1889	1	1	1	0	8	437	0	1	0
1889	2	1	1	0	8	437	0	1	1
1890	1	1	1	0	8	437	0	1	0
1890	2	1	1	0	8	437	0	1	1
1905	1	1	1	0	8	437	0	1	0
1905	2	1	1	0	8	437	0	1	1
1906	1	1	1	0	8	437	0	1	0
1906	2	1	1	0	8	437	0	1	1
1921	1	1	1	0	8	437	0	1	0
1921	2	1	1	0	8	437	0	1	1
1922	1	1	1	0	8	437	0	1	0
1922	2	1	1	0	8	437	0	1	1
1937	1	1	1	0	28	2292	0	1	0
1937	2	1	1	0	28	2292	0	1	1
1938	1	1	1	0	28	2292	0	1	0
1938	2	1	1	0	28	2292	0	1	1
1953	1	1	1	0	28	2292	0	1	0
1953	2	1	1	0	28	2292	0	1	1
1955	1	1	1	0	28	2292	0	1	0
1955	2	1	1	0	28	2292	0	1	1
1956	1	1	1	0	28	2292	0	1	0
1956	2	1	1	0	28	2292	0	1	1
1970	1	1	1	0	14	807	0	1	0
1970	2	1	1	0	14	807	0	1	1
1971	1	1	1	0	14	807	0	1	0
1971	2	1	1	0	14	807	0	1	1
1986	1	1	1	0	14	807	0	1	0
1986	2	1	1	0	14	807	0	1	1
1987	1	1	1	0	14	807	0	1	0
1987	2	1	1	0	14	807	0	1	1
1988	1	1	1	0	14	807	0	1	0
1988	2	1	1	0	14	807	0	1	1
2001	1	1	1	0	14	807	0	1	0
2001	2	1	1	0	14	807	0	1	1
2002	1	1	1	0	14	807	0	1	0
2002	2	1	1	0	14	807	0	1	1
2047	1	1	1	0	24	1692	0	1	0
2047	2	1	1	0	24	1692	0	1	1
2062	1	1	1	0	24	1692	0	1	0
2062	2	1	1	0	24	1692	0	1	1
2063	1	1	1	0	24	1692	0	1	0
2063	2	1	1	0	24	1692	0	1	1
2078	1	1	1	0	24	1692	0	1	0
2078	2	1	1	0	24	1692	0	1	1
2080	1	1	1	0	24	1692	0	1	0
2080	2	1	1	0	24	1692	0	1	1
2094	1	1	1	0	18	1143	0	1	0
2094	2	1	1	0	18	1143	0	1	1
2095	1	1	1	0	18	1143	0	1	0
2095	2	1	1	0	18	1143	0	1	1
2110	1	1	1	0	18	1143	0	1	0
2110	2	1	1	0	18	1143	0	1	1
2112	1	1	1	0	18	1143	0	1	0
2112	2	1	1	0	18	1143	0	1	1
2128	1	1	1	0	14	807	0	1	0
2128	2	1	1	0	14	807	0	1	1
2129	1	1	1	0	14	807	0	1	0
2129	2	1	1	0	14	807	0	1	1
2143	1	1	1	0	14	807	0	1	0
2143	2	1	1	0	14	807	0	1	1
2145	1	1	1	0	14	807	0	1	0
2145	2	1	1	0	14	807	0	1	1
2158	1	1	1	0	14	807	0	1	0
2158	2	1	1	0	14	807	0	1	1
2160	1	1	1	0	14	807	0	1	0
2160	2	1	1	0	14	807	0	1	1
2161	1	1	1	0	14	807	0	1	0
2161	2	1	1	0	14	807	0	1	1
2174	1	1	1	0	22	1431	0	1	0
2174	2	1	1	0	22	1431	0	1	1
2175	1	1	1	0	22	1431	0	1	0
2175	2	1	1	0	22	1431	0	1	1
2190	1	1	1	0	22	1431	0	1	0
2190	2	1	1	0	22	1431	0	1	1
2191	1	1	1	0	22	1431	0	1	0
2191	2	1	1	0	22	1431	0	1	1
2199	1	1	1	0	22	1431	0	1	0
2199	2	1	1	0	22	1431	0	1	1
2205	1	1	1	0	22	1431	0	1	0
2205	2	1	1	0	22	1431	0	1	1
2206	1	1	1	0	22	1431	0	1	0
2206	2	1	1	0	22	1431	0	1	1
2214	1	1	1	0	28	2292	0	1	0
2214	2	1	1	0	28	2292	0	1	1
2215	1	1	1	0	28	2292	0	1	0
2215	2	1	1	0	28	2292	0	1	1
2216	1	1	1	0	28	2292	0	1	0
2216	2	1	1	0	28	2292	0	1	1
2229	1	1	1	0	28	2292	0	1	0
2229	2	1	1	0	28	2292	0	1	1
2230	1	1	1	0	28	2292	0	1	0
2230	2	1	1	0	28	2292	0	1	1
2231	1	1	1	0	28	2292	0	1	0
2231	2	1	1	0	28	2292	0	1	1
2245	1	1	1	0	28	2292	0	1	0
2245	2	1	1	0	28	2292	0	1	1
2246	1	1	1	0	28	2292	0	1	0
2246	2	1	1	0	28	2292	0	1	1
2247	1	1	1	0	20	1335	0	1	0
2247	2	1	1	0	20	1335	0	1	1
2261	1	1	1	0	20	1335	0	1	0
2261	2	1	1	0	20	1335	0	1	1
2263	1	1	1	0	20	1335	0	1	0
2263	2	1	1	0	20	1335	0	1	1
2278	1	1	1	0	20	1335	0	1	0
2278	2	1	1	0	20	1335	0	1	1
2279	1	1	1	0	20	1335	0	1	0
2279	2	1	1	0	20	1335	0	1	1
2294	1	1	1	0	6	325	0	1	0
2294	2	1	1	0	6	325	0	1	1
2295	1	1	1	0	6	325	0	1	0
2295	2	1	1	0	6	325	0	1	1
2310	1	1	1	0	6	325	0	1	0
2310	2	1	1	0	6	325	0	1	1
2325	1	1	1	0	6	325	0	1	0
2325	2	1	1	0	6	325	0	1	1
2327	1	1	1	0	20	1335	0	1	0
2327	2	1	1	0	20	1335	0	1	1
2328	1	1	1	0	20	1335	0	1	0
2328	2	1	1	0	20	1335	0	1	1
2341	1	1	1	0	20	1335	0	1	0
2341	2	1	1	0	20	1335	0	1	1
2342	1	1	1	0	20	1335	0	1	0
2342	2	1	1	0	20	1335	0	1	1
2356	1	1	1	0	20	1335	0	1	0
2356	2	1	1	0	20	1335	0	1	1
2357	1	1	1	0	20	1335	0	1	0
2357	2	1	1	0	20	1335	0	1	1
2358	1	1	1	0	20	1335	0	1	0
2358	2	1	1	0	20	1335	0	1	1
2359	1	1	1	0	20	1335	0	1	0
2359	2	1	1	0	20	1335	0	1	1
2371	1	1	1	0	14	807	0	1	0
2371	2	1	1	0	14	807	0	1	1
2372	1	1	1	0	14	807	0	1	0
2372	2	1	1	0	14	807	0	1	1
2373	1	1	1	0	14	807	0	1	0
2373	2	1	1	0	14	807	0	1	1
2386	1	1	1	0	14	807	0	1	0
2386	2	1	1	0	14	807	0	1	1
2387	1	1	1	0	14	807	0	1	0
2387	2	1	1	0	14	807	0	1	1
2401	1	1	1	0	14	807	0	1	0
2401	2	1	1	0	14	807	0	1	1
2402	1	1	1	0	14	807	0	1	0
2402	2	1	1	0	14	807	0	1	1
2417	1	1	1	0	18	1143	0	1	0
2417	2	1	1	0	18	1143	0	1	1
2419	1	1	1	0	18	1143	0	1	0
2419	2	1	1	0	18	1143	0	1	1
2434	1	1	1	0	18	1143	0	1	0
2434	2	1	1	0	18	1143	0	1	1
2436	1	1	1	0	18	1143	0	1	0
2436	2	1	1	0	18	1143	0	1	1
2450	1	1	1	0	20	1335	0	1	0
2450	2	1	1	0	20	1335	0	1	1
2451	1	1	1	0	20	1335	0	1	0
2451	2	1	1	0	20	1335	0	1	1
2467	1	1	1	0	20	1335	0	1	0
2467	2	1	1	0	20	1335	0	1	1
2469	1	1	1	0	20	1335	0	1	0
2469	2	1	1	0	20	1335	0	1	1
2483	1	1	1	0	20	1335	0	1	0
2483	2	1	1	0	20	1335	0	1	1
2484	1	1	1	0	20	1335	0	1	0
2484	2	1	1	0	20	1335	0	1	1
2499	1	1	1	0	22	1431	0	1	0
2499	2	1	1	0	22	1431	0	1	1
2500	1	1	1	0	22	1431	0	1	0
2500	2	1	1	0	22	1431	0	1	1
2516	1	1	1	0	22	1431	0	1	0
2516	2	1	1	0	22	1431	0	1	1
2531	1	1	1	0	20	1335	0	1	0
2531	2	1	1	0	20	1335	0	1	1
2532	1	1	1	0	20	1335	0	1	0
2532	2	1	1	0	20	1335	0	1	1
2546	1	1	1	0	20	1335	0	1	0
2546	2	1	1	0	20	1335	0	1	1
2547	1	1	1	0	20	1335	0	1	0
2547	2	1	1	0	20	1335	0	1	1
2548	1	1	1	0	20	1335	0	1	0
2548	2	1	1	0	20	1335	0	1	1
2561	1	1	1	0	20	1335	0	1	0
2561	2	1	1	0	20	1335	0	1	1
2562	1	1	1	0	20	1335	0	1	0
2562	2	1	1	0	20	1335	0	1	1
2577	1	1	1	0	8	437	0	1	0
2577	2	1	1	0	8	437	0	1	1
2578	1	1	1	0	8	437	0	1	0
2578	2	1	1	0	8	437	0	1	1
2593	1	1	1	0	8	437	0	1	0
2593	2	1	1	0	8	437	0	1	1
2594	1	1	1	0	8	437	0	1	0
2594	2	1	1	0	8	437	0	1	1
2609	1	1	1	0	8	437	0	1	0
2609	2	1	1	0	8	437	0	1	1
2610	1	1	1	0	8	437	0	1	0
2610	2	1	1	0	8	437	0	1	1
2625	1	1	1	0	8	437	0	1	0
2625	2	1	1	0	8	437	0	1	1
2627	1	1	1	0	8	437	0	1	0
2627	2	1	1	0	8	437	0	1	1
2641	1	1	1	0	8	437	0	1	0
2641	2	1	1	0	8	437	0	1	1
2642	1	1	1	0	8	437	0	1	0
2642	2	1	1	0	8	437	0	1	1
2657	1	1	1	0	12	621	0	1	0
2657	2	1	1	0	12	621	0	1	1
2659	1	1	1	0	12	621	0	1	0
2659	2	1	1	0	12	621	0	1	1
2672	1	1	1	0	12	621	0	1	0
2672	2	1	1	0	12	621	0	1	1
2674	1	1	1	0	12	621	0	1	0
2674	2	1	1	0	12	621	0	1	1
2676	1	1	1	0	12	621	0	1	0
2676	2	1	1	0	12	621	0	1	1
2688	1	1	1	0	16	967	0	1	0
2688	2	1	1	0	16	967	0	1	1
2703	1	1	1	0	16	967	0	1	0
2703	2	1	1	0	16	967	0	1	1
2704	1	1	1	0	16	967	0	1	0
2704	2	1	1	0	16	967	0	1	1
2705	1	1	1	0	16	967	0	1	0
2705	2	1	1	0	16	967	0	1	1
2719	1	1	1	0	16	967	0	1	0
2719	2	1	1	0	16	967	0	1	1
2720	1	1	1	0	16	967	0	1	0
2720	2	1	1	0	16	967	0	1	1
2721	1	1	1	0	16	967	0	1	0
2721	2	1	1	0	16	967	0	1	1
2735	1	1	1	0	6	325	0	1	0
2735	2	1	1	0	6	325	0	1	1
2736	1	1	1	0	6	325	0	1	0
2736	2	1	1	0	6	325	0	1	1
2751	1	1	1	0	6	325	0	1	0
2751	2	1	1	0	6	325	0	1	1
2752	1	1	1	0	6	325	0	1	0
2752	2	1	1	0	6	325	0	1	1
2768	1	1	1	0	20	1335	0	1	0
2768	2	1	1	0	20	1335	0	1	1
2769	1	1	1	0	20	1335	0	1	0
2769	2	1	1	0	20	1335	0	1	1
2784	1	1	1	0	20	1335	0	1	0
2784	2	1	1	0	20	1335	0	1	1
2785	1	1	1	0	20	1335	0	1	0
2785	2	1	1	0	20	1335	0	1	1
2801	1	1	1	0	20	1335	0	1	0
2801	2	1	1	0	20	1335	0	1	1
2802	1	1	1	0	20	1335	0	1	0
2802	2	1	1	0	20	1335	0	1	1
2817	1	1	1	0	20	1335	0	1	0
2817	2	1	1	0	20	1335	0	1	1
2818	1	1	1	0	20	1335	0	1	0
2818	2	1	1	0	20	1335	0	1	1
2834	1	1	1	0	20	1335	0	1	0
2834	2	1	1	0	20	1335	0	1	1
2835	1	1	1	0	20	1335	0	1	0
2835	2	1	1	0	20	1335	0	1	1
2836	1	1	1	0	20	1335	0	1	0
2836	2	1	1	0	20	1335	0	1	1
2850	1	1	1	0	14	807	0	1	0
2850	2	1	1	0	14	807	0	1	1
2852	1	1	1	0	14	807	0	1	0
2852	2	1	1	0	14	807	0	1	1
2854	1	1	1	0	14	807	0	1	0
2854	2	1	1	0	14	807	0	1	1
2867	1	1	1	0	14	807	0	1	0
2867	2	1	1	0	14	807	0	1	1
2869	1	1	1	0	14	807	0	1	0
2869	2	1	1	0	14	807	0	1	1
2882	1	1	1	0	14	807	0	1	0
2882	2	1	1	0	14	807	0	1	1
2883	1	1	1	0	14	807	0	1	0
2883	2	1	1	0	14	807	0	1	1
2884	1	1	1	0	14	807	0	1	0
2884	2	1	1	0	14	807	0	1	1
2897	1	1	1	0	20	1335	0	1	0
2897	2	1	1	0	20	1335	0	1	1
2898	1	1	1	0	20	1335	0	1	0
2898	2	1	1	0	20	1335	0	1	1
2899	1	1	1	0	20	1335	0	1	0
2899	2	1	1	0	20	1335	0	1	1
2912	1	1	1	0	20	1335	0	1	0
2912	2	1	1	0	20	1335	0	1	1
2913	1	1	1	0	20	1335	0	1	0
2913	2	1	1	0	20	1335	0	1	1
2928	1	1	1	0	20	1335	0	1	0
2928	2	1	1	0	20	1335	0	1	1
2929	1	1	1	0	20	1335	0	1	0
2929	2	1	1	0	20	1335	0	1	1
2943	1	1	1	0	20	1335	0	1	0
2943	2	1	1	0	20	1335	0	1	1
2944	1	1	1	0	20	1335	0	1	0
2944	2	1	1	0	20	1335	0	1	1
2959	1	1	1	0	20	1335	0	1	0
2959	2	1	1	0	20	1335	0	1	1
2960	1	1	1	0	20	1335	0	1	0
2960	2	1	1	0	20	1335	0	1	1
2976	1	1	1	0	22	1431	0	1	0
2976	2	1	1	0	22	1431	0	1	1
2978	1	1	1	0	22	1431	0	1	0
2978	2	1	1	0	22	1431	0	1	1
2991	1	1	1	0	22	1431	0	1	0
2991	2	1	1	0	22	1431	0	1	1
2992	1	1	1	0	22	1431	0	1	0
2992	2	1	1	0	22	1431	0	1	1
2993	1	1	1	0	22	1431	0	1	0
2993	2	1	1	0	22	1431	0	1	1
3007	1	1	1	0	4	225	0	1	0
3007	2	1	1	0	4	225	0	1	1
3008	1	1	1	0	4	225	0	1	0
3008	2	1	1	0	4	225	0	1	1
3023	1	1	1	0	4	225	0	1	0
3023	2	1	1	0	4	225	0	1	1
3024	1	1	1	0	4	225	0	1	0
3024	2	1	1	0	4	225	0	1	1
3038	1	1	1	0	4	225	0	1	0
3038	2	1	1	0	4	225	0	1	1
3039	1	1	1	0	4	225	0	1	0
3039	2	1	1	0	4	225	0	1	1
3053	1	1	1	0	6	325	0	1	0
3053	2	1	1	0	6	325	0	1	1
3054	1	1	1	0	6	325	0	1	0
3054	2	1	1	0	6	325	0	1	1
3069	1	1	1	0	6	325	0	1	0
3069	2	1	1	0	6	325	0	1	1
3071	1	1	1	0	6	325	0	1	0
