% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
373	2	2	1	0	12	621	0	1	1
387	1	2	1	0	12	621	0	1	0
387	2	2	1	0	12	621	0	1	1
388	1	2	1	0	12	621	0	1	0
388	2	2	1	0	12	621	0	1	1
389	1	2	1	0	12	621	0	1	0
389	2	2	1	0	12	621	0	1	1
402	1	2	1	0	12	621	0	1	0
402	2	2	1	0	12	621	0	1	1
403	1	2	1	0	12	621	0	1	0
403	2	2	1	0	12	621	0	1	1
404	1	2	1	0	12	621	0	1	0
404	2	2	1	0	12	621	0	1	1
417	1	2	1	0	14	807	0	1	0
417	2	2	1	0	14	807	0	1	1
418	1	2	1	0	14	807	0	1	0
418	2	2	1	0	14	807	0	1	1
419	1	2	1	0	14	807	0	1	0
419	2	2	1	0	14	807	0	1	1
432	1	2	1	0	14	807	0	1	0
432	2	2	1	0	14	807	0	1	1
433	1	2	1	0	14	807	0	1	0
433	2	2	1	0	14	807	0	1	1
434	1	2	1	0	14	807	0	1	0
434	2	2	1	0	14	807	0	1	1
448	1	2	1	0	20	1335	0	1	0
448	2	2	1	0	20	1335	0	1	1
449	1	2	1	0	20	1335	0	1	0
449	2	2	1	0	20	1335	0	1	1
463	1	2	1	0	20	1335	0	1	0
463	2	2	1	0	20	1335	0	1	1
1177	1	2	1	0	26	1908	0	1	0
1177	2	2	1	0	26	1908	0	1	1
1193	1	2	1	0	26	1908	0	1	0
1193	2	2	1	0	26	1908	0	1	1
1209	1	2	1	0	22	1431	0	1	0
1209	2	2	1	0	22	1431	0	1	1
1226	1	2	1	0	22	1431	0	1	0
1226	2	2	1	0	22	1431	0	1	1
1227	1	2	1	0	22	1431	0	1	0
1227	2	2	1	0	22	1431	0	1	1
1243	1	2	1	0	22	1431	0	1	0
1243	2	2	1	0	22	1431	0	1	1
1244	1	2	1	0	22	1431	0	1	0
1244	2	2	1	0	22	1431	0	1	1
1259	1	2	1	0	22	1431	0	1	0
1259	2	2	1	0	22	1431	0	1	1
1260	1	2	1	0	22	1431	0	1	0
1260	2	2	1	0	22	1431	0	1	1
1276	1	2	1	0	22	1431	0	1	0
1276	2	2	1	0	22	1431	0	1	1
1277	1	2	1	0	22	1431	0	1	0
1277	2	2	1	0	22	1431	0	1	1
1278	1	2	1	0	22	1431	0	1	0
1278	2	2	1	0	22	1431	0	1	1
1279	1	2	1	0	22	1431	0	1	0
1279	2	2	1	0	22	1431	0	1	1
1280	1	2	1	0	22	1431	0	1	0
1280	2	2	1	0	22	1431	0	1	1
1292	1	2	1	0	28	2292	0	1	0
1292	2	2	1	0	28	2292	0	1	1
1293	1	2	1	0	28	2292	0	1	0
1293	2	2	1	0	28	2292	0	1	1
1308	1	2	1	0	28	2292	0	1	0
1308	2	2	1	0	28	2292	0	1	1
1323	1	2	1	0	28	2292	0	1	0
1323	2	2	1	0	28	2292	0	1	1
1324	1	2	1	0	28	2292	0	1	0
1324	2	2	1	0	28	2292	0	1	1
1325	1	2	1	0	28	2292	0	1	0
1325	2	2	1	0	28	2292	0	1	1
1338	1	2	1	0	22	1431	0	1	0
1338	2	2	1	0	22	1431	0	1	1
1339	1	2	1	0	22	1431	0	1	0
1339	2	2	1	0	22	1431	0	1	1
1340	1	2	1	0	22	1431	0	1	0
1340	2	2	1	0	22	1431	0	1	1
1341	1	2	1	0	22	1431	0	1	0
1341	2	2	1	0	22	1431	0	1	1
1355	1	2	1	0	22	1431	0	1	0
1355	2	2	1	0	22	1431	0	1	1
1356	1	2	1	0	22	1431	0	1	0
1356	2	2	1	0	22	1431	0	1	1
1370	1	2	1	0	26	1908	0	1	0
1370	2	2	1	0	26	1908	0	1	1
1371	1	2	1	0	26	1908	0	1	0
1371	2	2	1	0	26	1908	0	1	1
1385	1	2	1	0	26	1908	0	1	0
1385	2	2	1	0	26	1908	0	1	1
1386	1	2	1	0	26	1908	0	1	0
1386	2	2	1	0	26	1908	0	1	1
1400	1	2	1	0	26	1908	0	1	0
1400	2	2	1	0	26	1908	0	1	1
1401	1	2	1	0	26	1908	0	1	0
1401	2	2	1	0	26	1908	0	1	1
1402	1	2	1	0	26	1908	0	1	0
1402	2	2	1	0	26	1908	0	1	1
1416	1	2	1	0	24	1692	0	1	0
1416	2	2	1	0	24	1692	0	1	1
1431	1	2	1	0	24	1692	0	1	0
1431	2	2	1	0	24	1692	0	1	1
1432	1	2	1	0	24	1692	0	1	0
1432	2	2	1	0	24	1692	0	1	1
1433	1	2	1	0	24	1692	0	1	0
1433	2	2	1	0	24	1692	0	1	1
1447	1	2	1	0	28	2292	0	1	0
1447	2	2	1	0	28	2292	0	1	1
1448	1	2	1	0	28	2292	0	1	0
1448	2	2	1	0	28	2292	0	1	1
1462	1	2	1	0	28	2292	0	1	0
1462	2	2	1	0	28	2292	0	1	1
1463	1	2	1	0	28	2292	0	1	0
1463	2	2	1	0	28	2292	0	1	1
1484	1	2	1	0	28	2292	0	1	0
1484	2	2	1	0	28	2292	0	1	1
1485	1	2	1	0	28	2292	0	1	0
1485	2	2	1	0	28	2292	0	1	1
1501	1	2	1	0	28	2292	0	1	0
1501	2	2	1	0	28	2292	0	1	1
1516	1	2	1	0	28	2292	0	1	0
1516	2	2	1	0	28	2292	0	1	1
1517	1	2	1	0	28	2292	0	1	0
1517	2	2	1	0	28	2292	0	1	1
1531	1	2	1	0	28	2292	0	1	0
1531	2	2	1	0	28	2292	0	1	1
1532	1	2	1	0	28	2292	0	1	0
1532	2	2	1	0	28	2292	0	1	1
1546	1	2	1	0	28	2292	0	1	0
1546	2	2	1	0	28	2292	0	1	1
1547	1	2	1	0	28	2292	0	1	0
1547	2	2	1	0	28	2292	0	1	1
1568	1	2	1	0	28	2292	0	1	0
1568	2	2	1	0	28	2292	0	1	1
1583	1	2	1	0	28	2292	0	1	0
1583	2	2	1	0	28	2292	0	1	1
1598	1	2	1	0	28	2292	0	1	0
1598	2	2	1	0	28	2292	0	1	1
1599	1	2	1	0	28	2292	0	1	0
1599	2	2	1	0	28	2292	0	1	1
1614	1	2	1	0	28	2292	0	1	0
1614	2	2	1	0	28	2292	0	1	1
1615	1	2	1	0	28	2292	0	1	0
1615	2	2	1	0	28	2292	0	1	1
1630	1	2	1	0	28	2292	0	1	0
1630	2	2	1	0	28	2292	0	1	1
1631	1	2	1	0	28	2292	0	1	0
1631	2	2	1	0	28	2292	0	1	1
1645	1	2	1	0	28	2292	0	1	0
1645	2	2	1	0	28	2292	0	1	1
1646	1	2	1	0	28	2292	0	1	0
1646	2	2	1	0	28	2292	0	1	1
1661	1	2	1	0	28	2292	0	1	0
1661	2	2	1	0	28	2292	0	1	1
1662	1	2	1	0	28	2292	0	1	0
1662	2	2	1	0	28	2292	0	1	1
1677	1	2	1	0	28	2292	0	1	0
1677	2	2	1	0	28	2292	0	1	1
1678	1	2	1	0	28	2292	0	1	0
1678	2	2	1	0	28	2292	0	1	1
1692	1	2	1	0	28	2292	0	1	0
1692	2	2	1	0	28	2292	0	1	1
1693	1	2	1	0	28	2292	0	1	0
1693	2	2	1	0	28	2292	0	1	1
1707	1	2	1	0	28	2292	0	1	0
1707	2	2	1	0	28	2292	0	1	1
1708	1	2	1	0	28	2292	0	1	0
1708	2	2	1	0	28	2292	0	1	1
1723	1	2	1	0	28	2292	0	1	0
1723	2	2	1	0	28	2292	0	1	1
1724	1	2	1	0	28	2292	0	1	0
1724	2	2	1	0	28	2292	0	1	1
1738	1	2	1	0	18	1143	0	1	0
1738	2	2	1	0	18	1143	0	1	1
1739	1	2	1	0	18	1143	0	1	0
1739	2	2	1	0	18	1143	0	1	1
1754	1	2	1	0	18	1143	0	1	0
1754	2	2	1	0	18	1143	0	1	1
1770	1	2	1	0	28	2292	0	1	0
1770	2	2	1	0	28	2292	0	1	1
1771	1	2	1	0	28	2292	0	1	0
1771	2	2	1	0	28	2292	0	1	1
1785	1	2	1	0	28	2292	0	1	0
1785	2	2	1	0	28	2292	0	1	1
1786	1	2	1	0	28	2292	0	1	0
1786	2	2	1	0	28	2292	0	1	1
1787	1	2	1	0	28	2292	0	1	0
1787	2	2	1	0	28	2292	0	1	1
1801	1	2	1	0	28	2292	0	1	0
1801	2	2	1	0	28	2292	0	1	1
1803	1	2	1	0	28	2292	0	1	0
1803	2	2	1	0	28	2292	0	1	1
1824	1	2	1	0	28	2292	0	1	0
1824	2	2	1	0	28	2292	0	1	1
1826	1	2	1	0	28	2292	0	1	0
1826	2	2	1	0	28	2292	0	1	1
1839	1	2	1	0	28	2292	0	1	0
1839	2	2	1	0	28	2292	0	1	1
1840	1	2	1	0	28	2292	0	1	0
1840	2	2	1	0	28	2292	0	1	1
1855	1	2	1	0	28	2292	0	1	0
1855	2	2	1	0	28	2292	0	1	1
1856	1	2	1	0	28	2292	0	1	0
1856	2	2	1	0	28	2292	0	1	1
1871	1	2	1	0	28	2292	0	1	0
1871	2	2	1	0	28	2292	0	1	1
1886	1	2	1	0	28	2292	0	1	0
1886	2	2	1	0	28	2292	0	1	1
1887	1	2	1	0	24	1692	0	1	0
1887	2	2	1	0	24	1692	0	1	1
1901	1	2	1	0	24	1692	0	1	0
1901	2	2	1	0	24	1692	0	1	1
1903	1	2	1	0	24	1692	0	1	0
1903	2	2	1	0	24	1692	0	1	1
1916	1	2	1	0	24	1692	0	1	0
1916	2	2	1	0	24	1692	0	1	1
1917	1	2	1	0	24	1692	0	1	0
1917	2	2	1	0	24	1692	0	1	1
1932	1	2	1	0	28	2292	0	1	0
1932	2	2	1	0	28	2292	0	1	1
1933	1	2	1	0	28	2292	0	1	0
1933	2	2	1	0	28	2292	0	1	1
1948	1	2	1	0	28	2292	0	1	0
1948	2	2	1	0	28	2292	0	1	1
1963	1	2	1	0	28	2292	0	1	0
1963	2	2	1	0	28	2292	0	1	1
1964	1	2	1	0	28	2292	0	1	0
1964	2	2	1	0	28	2292	0	1	1
1965	1	2	1	0	28	2292	0	1	0
1965	2	2	1	0	28	2292	0	1	1
1979	1	2	1	0	28	2292	0	1	0
1979	2	2	1	0	28	2292	0	1	1
1980	1	2	1	0	28	2292	0	1	0
1980	2	2	1	0	28	2292	0	1	1
1994	1	2	1	0	28	2292	0	1	0
1994	2	2	1	0	28	2292	0	1	1
1995	1	2	1	0	28	2292	0	1	0
1995	2	2	1	0	28	2292	0	1	1
2009	1	2	1	0	24	1692	0	1	0
2009	2	2	1	0	24	1692	0	1	1
2010	1	2	1	0	24	1692	0	1	0
2010	2	2	1	0	24	1692	0	1	1
2025	1	2	1	0	24	1692	0	1	0
2025	2	2	1	0	24	1692	0	1	1
2026	1	2	1	0	24	1692	0	1	0
2026	2	2	1	0	24	1692	0	1	1
2042	1	2	1	0	24	1692	0	1	0
2042	2	2	1	0	24	1692	0	1	1
2059	1	2	1	0	28	2292	0	1	0
2059	2	2	1	0	28	2292	0	1	1
2060	1	2	1	0	28	2292	0	1	0
2060	2	2	1	0	28	2292	0	1	1
2074	1	2	1	0	28	2292	0	1	0
2074	2	2	1	0	28	2292	0	1	1
2075	1	2	1	0	28	2292	0	1	0
2075	2	2	1	0	28	2292	0	1	1
2090	1	2	1	0	28	2292	0	1	0
2090	2	2	1	0	28	2292	0	1	1
2106	1	2	1	0	28	2292	0	1	0
2106	2	2	1	0	28	2292	0	1	1
2107	1	2	1	0	28	2292	0	1	0
2107	2	2	1	0	28	2292	0	1	1
2121	1	2	1	0	28	2292	0	1	0
2121	2	2	1	0	28	2292	0	1	1
2122	1	2	1	0	28	2292	0	1	0
2122	2	2	1	0	28	2292	0	1	1
2123	1	2	1	0	28	2292	0	1	0
2123	2	2	1	0	28	2292	0	1	1
2128	1	2	1	0	28	2292	0	0	0
2144	1	2	1	0	14	807	0	1	0
2144	2	2	1	0	14	807	0	1	1
2160	1	2	1	0	14	807	0	1	0
2160	2	2	1	0	14	807	0	1	1
2161	1	2	1	0	14	807	0	1	0
2161	2	2	1	0	14	807	0	1	1
2175	1	2	1	0	28	2292	0	1	0
2175	2	2	1	0	28	2292	0	1	1
2176	1	2	1	0	28	2292	0	1	0
2176	2	2	1	0	28	2292	0	1	1
2177	1	2	1	0	28	2292	0	1	0
2177	2	2	1	0	28	2292	0	1	1
2191	1	2	1	0	28	2292	0	1	0
2191	2	2	1	0	28	2292	0	1	1
2193	1	2	1	0	28	2292	0	1	0
2193	2	2	1	0	28	2292	0	1	1
2207	1	2	1	0	28	2292	0	1	0
2207	2	2	1	0	28	2292	0	1	1
2208	1	2	1	0	28	2292	0	1	0
2208	2	2	1	0	28	2292	0	1	1
2223	1	2	1	0	28	2292	0	1	0
2223	2	2	1	0	28	2292	0	1	1
2224	1	2	1	0	28	2292	0	1	0
2224	2	2	1	0	28	2292	0	1	1
2239	1	2	1	0	28	2292	0	1	0
2239	2	2	1	0	28	2292	0	1	1
2241	1	2	1	0	28	2292	0	1	0
2241	2	2	1	0	28	2292	0	1	1
2242	1	2	1	0	28	2292	0	1	0
2242	2	2	1	0	28	2292	0	1	1
2255	1	2	1	0	28	2292	0	1	0
2255	2	2	1	0	28	2292	0	1	1
2256	1	2	1	0	28	2292	0	1	0
2256	2	2	1	0	28	2292	0	1	1
2270	1	2	1	0	28	2292	0	1	0
2270	2	2	1	0	28	2292	0	1	1
2271	1	2	1	0	28	2292	0	1	0
2271	2	2	1	0	28	2292	0	1	1
2272	1	2	1	0	28	2292	0	1	0
2272	2	2	1	0	28	2292	0	1	1
2286	1	2	1	0	28	2292	0	1	0
2286	2	2	1	0	28	2292	0	1	1
2287	1	2	1	0	28	2292	0	1	0
2287	2	2	1	0	28	2292	0	1	1
2302	1	2	1	0	28	2292	0	1	0
2302	2	2	1	0	28	2292	0	1	1
2317	1	2	1	0	28	2292	0	1	0
2317	2	2	1	0	28	2292	0	1	1
2318	1	2	1	0	28	2292	0	1	0
2318	2	2	1	0	28	2292	0	1	1
2333	1	2	1	0	28	2292	0	1	0
2333	2	2	1	0	28	2292	0	1	1
2349	1	2	1	0	28	2292	0	1	0
2349	2	2	1	0	28	2292	0	1	1
2350	1	2	1	0	28	2292	0	1	0
2350	2	2	1	0	28	2292	0	1	1
2364	1	2	1	0	28	2292	0	1	0
2364	2	2	1	0	28	2292	0	1	1
2365	1	2	1	0	28	2292	0	1	0
2365	2	2	1	0	28	2292	0	1	1
2371	1	2	1	0	28	2292	0	0	0
2390	1	2	1	0	8	437	0	1	0
2390	2	2	1	0	8	437	0	1	1
2392	1	2	1	0	8	437	0	1	0
2392	2	2	1	0	8	437	0	1	1
2405	1	2	1	0	8	437	0	1	0
2405	2	2	1	0	8	437	0	1	1
2406	1	2	1	0	8	437	0	1	0
2406	2	2	1	0	8	437	0	1	1
2420	1	2	1	0	28	2292	0	1	0
2420	2	2	1	0	28	2292	0	1	1
2422	1	2	1	0	28	2292	0	1	0
2422	2	2	1	0	28	2292	0	1	1
2423	1	2	1	0	28	2292	0	1	0
2423	2	2	1	0	28	2292	0	1	1
2437	1	2	1	0	28	2292	0	1	0
2437	2	2	1	0	28	2292	0	1	1
2452	1	2	1	0	28	2292	0	1	0
2452	2	2	1	0	28	2292	0	1	1
2453	1	2	1	0	28	2292	0	1	0
2453	2	2	1	0	28	2292	0	1	1
2454	1	2	1	0	28	2292	0	1	0
2454	2	2	1	0	28	2292	0	1	1
2468	1	2	1	0	28	2292	0	1	0
2468	2	2	1	0	28	2292	0	1	1
2469	1	2	1	0	28	2292	0	1	0
2469	2	2	1	0	28	2292	0	1	1
2483	1	2	1	0	28	2292	0	1	0
2483	2	2	1	0	28	2292	0	1	1
2484	1	2	1	0	28	2292	0	1	0
2484	2	2	1	0	28	2292	0	1	1
2498	1	2	1	0	22	1431	0	1	0
2498	2	2	1	0	22	1431	0	1	1
2499	1	2	1	0	22	1431	0	1	0
2499	2	2	1	0	22	1431	0	1	1
2513	1	2	1	0	22	1431	0	1	0
2513	2	2	1	0	22	1431	0	1	1
2514	1	2	1	0	22	1431	0	1	0
2514	2	2	1	0	22	1431	0	1	1
2529	1	2	1	0	26	1908	0	1	0
2529	2	2	1	0	26	1908	0	1	1
2530	1	2	1	0	26	1908	0	1	0
2530	2	2	1	0	26	1908	0	1	1
2545	1	2	1	0	26	1908	0	1	0
2545	2	2	1	0	26	1908	0	1	1
2546	1	2	1	0	26	1908	0	1	0
2546	2	2	1	0	26	1908	0	1	1
2560	1	2	1	0	26	1908	0	1	0
2560	2	2	1	0	26	1908	0	1	1
2561	1	2	1	0	26	1908	0	1	0
2561	2	2	1	0	26	1908	0	1	1
2575	1	2	1	0	24	1692	0	1	0
2575	2	2	1	0	24	1692	0	1	1
2576	1	2	1	0	24	1692	0	1	0
2576	2	2	1	0	24	1692	0	1	1
2591	1	2	1	0	24	1692	0	1	0
2591	2	2	1	0	24	1692	0	1	1
2593	1	2	1	0	24	1692	0	1	0
2593	2	2	1	0	24	1692	0	1	1
2594	1	2	1	0	24	1692	0	1	0
2594	2	2	1	0	24	1692	0	1	1
2607	1	2	1	0	28	2292	0	1	0
2607	2	2	1	0	28	2292	0	1	1
2609	1	2	1	0	28	2292	0	1	0
2609	2	2	1	0	28	2292	0	1	1
2610	1	2	1	0	28	2292	0	1	0
2610	2	2	1	0	28	2292	0	1	1
2623	1	2	1	0	28	2292	0	1	0
2623	2	2	1	0	28	2292	0	1	1
2639	1	2	1	0	28	2292	0	1	0
2639	2	2	1	0	28	2292	0	1	1
2640	1	2	1	0	28	2292	0	1	0
2640	2	2	1	0	28	2292	0	1	1
2654	1	2	1	0	28	2292	0	1	0
2654	2	2	1	0	28	2292	0	1	1
2655	1	2	1	0	28	2292	0	1	0
2655	2	2	1	0	28	2292	0	1	1
2669	1	2	1	0	28	2292	0	1	0
2669	2	2	1	0	28	2292	0	1	1
2670	1	2	1	0	28	2292	0	1	0
2670	2	2	1	0	28	2292	0	1	1
2685	1	2	1	0	28	2292	0	1	0
2685	2	2	1	0	28	2292	0	1	1
2700	1	2	1	0	28	2292	0	1	0
2700	2	2	1	0	28	2292	0	1	1
2701	1	2	1	0	28	2292	0	1	0
2701	2	2	1	0	28	2292	0	1	1
2715	1	2	1	0	28	2292	0	1	0
2715	2	2	1	0	28	2292	0	1	1
2716	1	2	1	0	28	2292	0	1	0
2716	2	2	1	0	28	2292	0	1	1
2717	1	2	1	0	28	2292	0	1	0
2717	2	2	1	0	28	2292	0	1	1
2731	1	2	1	0	18	1143	0	1	0
2731	2	2	1	0	18	1143	0	1	1
2732	1	2	1	0	18	1143	0	1	0
2732	2	2	1	0	18	1143	0	1	1
2746	1	2	1	0	18	1143	0	1	0
2746	2	2	1	0	18	1143	0	1	1
2747	1	2	1	0	18	1143	0	1	0
2747	2	2	1	0	18	1143	0	1	1
2762	1	2	1	0	18	1143	0	1	0
2762	2	2	1	0	18	1143	0	1	1
2763	1	2	1	0	18	1143	0	1	0
2763	2	2	1	0	18	1143	0	1	1
2778	1	2	1	0	28	2292	0	1	0
2778	2	2	1	0	28	2292	0	1	1
2779	1	2	1	0	28	2292	0	1	0
2779	2	2	1	0	28	2292	0	1	1
2793	1	2	1	0	28	2292	0	1	0
2793	2	2	1	0	28	2292	0	1	1
2794	1	2	1	0	28	2292	0	1	0
2794	2	2	1	0	28	2292	0	1	1
2809	1	2	1	0	20	1335	0	1	0
2809	2	2	1	0	20	1335	0	1	1
2810	1	2	1	0	20	1335	0	1	0
2810	2	2	1	0	20	1335	0	1	1
2825	1	2	1	0	20	1335	0	1	0
2825	2	2	1	0	20	1335	0	1	1
2827	1	2	1	0	20	1335	0	1	0
2827	2	2	1	0	20	1335	0	1	1
2841	1	2	1	0	20	1335	0	1	0
2841	2	2	1	0	20	1335	0	1	1
2842	1	2	1	0	20	1335	0	1	0
2842	2	2	1	0	20	1335	0	1	1
2857	1	2	1	0	28	2292	0	1	0
2857	2	2	1	0	28	2292	0	1	1
2858	1	2	1	0	28	2292	0	1	0
2858	2	2	1	0	28	2292	0	1	1
2872	1	2	1	0	28	2292	0	1	0
2872	2	2	1	0	28	2292	0	1	1
2874	1	2	1	0	28	2292	0	1	0
2874	2	2	1	0	28	2292	0	1	1
2889	1	2	1	0	28	2292	0	1	0
2889	2	2	1	0	28	2292	0	1	1
2890	1	2	1	0	28	2292	0	1	0
2890	2	2	1	0	28	2292	0	1	1
2891	1	2	1	0	28	2292	0	1	0
2891	2	2	1	0	28	2292	0	1	1
2906	1	2	1	0	28	2292	0	1	0
2906	2	2	1	0	28	2292	0	1	1
2907	1	2	1	0	28	2292	0	1	0
2907	2	2	1	0	28	2292	0	1	1
2922	1	2	1	0	28	2292	0	1	0
2922	2	2	1	0	28	2292	0	1	1
2923	1	2	1	0	28	2292	0	1	0
2923	2	2	1	0	28	2292	0	1	1
2924	1	2	1	0	28	2292	0	1	0
2924	2	2	1	0	28	2292	0	1	1
2925	1	2	1	0	28	2292	0	1	0
2925	2	2	1	0	28	2292	0	1	1
2938	1	2	1	0	28	2292	0	1	0
2938	2	2	1	0	28	2292	0	1	1
2939	1	2	1	0	28	2292	0	1	0
2939	2	2	1	0	28	2292	0	1	1
2940	1	2	1	0	28	2292	0	1	0
2940	2	2	1	0	28	2292	0	1	1
2954	1	2	1	0	28	2292	0	1	0
2954	2	2	1	0	28	2292	0	1	1
2955	1	2	1	0	28	2292	0	1	0
2955	2	2	1	0	28	2292	0	1	1
2956	1	2	1	0	28	2292	0	1	0
2956	2	2	1	0	28	2292	0	1	1
2969	1	2	1	0	8	437	0	1	0
2969	2	2	1	0	8	437	0	1	1
2970	1	2	1	0	8	437	0	1	0
2970	2	2	1	0	8	437	0	1	1
2984	1	2	1	0	8	437	0	1	0
2984	2	2	1	0	8	437	0	1	1
2985	1	2	1	0	8	437	0	1	0
2985	2	2	1	0	8	437	0	1	1
3000	1	2	1	0	8	437	0	1	0
3000	2	2	1	0	8	437	0	1	1
3016	1	2	1	0	28	2292	0	1	0
3016	2	2	1	0	28	2292	0	1	1
3033	1	2	1	0	28	2292	0	1	0
3033	2	2	1	0	28	2292	0	1	1
3034	1	2	1	0	28	2292	0	1	0
3034	2	2	1	0	28	2292	0	1	1
3048	1	2	1	0	28	2292	0	1	0
3048	2	2	1	0	28	2292	0	1	1
3050	1	2	1	0	28	2292	0	1	0
3050	2	2	1	0	28	2292	0	1	1
3063	1	2	1	0	28	2292	0	1	0
3063	2	2	1	0	28	2292	0	1	1
3064	1	2	1	0	28	2292	0	1	0
3064	2	2	1	0	28	2292	0	1	1
3065	1	2	1	0	28	2292	0	1	0
3065	2	2	1	0	28	2292	0	1	1
3079	1	2	1	0	28	2292	0	1	0
3079	2	2	1	0	28	2292	0	1	1
3080	1	2	1	0	28	2292	0	1	0
3080	2	2	1	0	28	2292	0	1	1
3095	1	2	1	0	28	2292	0	1	0
3095	2	2	1	0	28	2292	0	1	1
3096	1	2	1	0	28	2292	0	1	0
3096	2	2	1	0	28	2292	0	1	1
3110	1	2	1	0	28	2292	0	1	0
3110	2	2	1	0	28	2292	0	1	1
3111	1	2	1	0	28	2292	0	1	0
3111	2	2	1	0	28	2292	0	1	1
3112	1	2	1	0	28	2292	0	1	0
3112	2	2	1	0	28	2292	0	1	1
3126	1	2	1	0	28	2292	0	1	0
3126	2	2	1	0	28	2292	0	1	1
3127	1	2	1	0	28	2292	0	1	0
3127	2	2	1	0	28	2292	0	1	1
3142	1	2	1	0	28	2292	0	1	0
3142	2	2	1	0	28	2292	0	1	1
3143	1	2	1	0	28	2292	0	1	0
3143	2	2	1	0	28	2292	0	1	1
3157	1	2	1	0	28	2292	0	1	0
3157	2	2	1	0	28	2292	0	1	1
3158	1	2	1	0	28	2292	0	1	0
3158	2	2	1	0	28	2292	0	1	1
3173	1	2	1	0	28	2292	0	1	0
3173	2	2	1	0	28	2292	0	1	1
3174	1	2	1	0	28	2292	0	1	0
3174	2	2	1	0	28	2292	0	1	1
3189	1	2	1	0	28	2292	0	1	0
3189	2	2	1	0	28	2292	0	1	1
3190	1	2	1	0	28	2292	0	1	0
3190	2	2	1	0	28	2292	0	1	1
3204	1	2	1	0	28	2292	0	1	0
3204	2	2	1	0	28	2292	0	1	1
3205	1	2	1	0	28	2292	0	1	0
3205	2	2	1	0	28	2292	0	1	1
3219	1	2	1	0	28	2292	0	1	0
3219	2	2	1	0	28	2292	0	1	1
3220	1	2	1	0	28	2292	0	1	0
3220	2	2	1	0	28	2292	0	1	1
3221	1	2	1	0	28	2292	0	1	0
3221	2	2	1	0	28	2292	0	1	1
3236	1	2	1	0	28	2292	0	1	0
