% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
336	1	2	1	0	22	1431	0	1	0
336	2	2	1	0	22	1431	0	1	1
337	1	2	1	0	22	1431	0	1	0
337	2	2	1	0	22	1431	0	1	1
351	1	2	1	0	22	1431	0	1	0
351	2	2	1	0	22	1431	0	1	1
352	1	2	1	0	22	1431	0	1	0
352	2	2	1	0	22	1431	0	1	1
353	1	2	1	0	22	1431	0	1	0
353	2	2	1	0	22	1431	0	1	1
366	1	2	1	0	22	1431	0	1	0
366	2	2	1	0	22	1431	0	1	1
367	1	2	1	0	12	621	0	1	0
367	2	2	1	0	12	621	0	1	1
368	1	2	1	0	12	621	0	1	0
368	2	2	1	0	12	621	0	1	1
369	1	2	1	0	12	621	0	1	0
369	2	2	1	0	12	621	0	1	1
382	1	2	1	0	12	621	0	1	0
382	2	2	1	0	12	621	0	1	1
383	1	2	1	0	12	621	0	1	0
383	2	2	1	0	12	621	0	1	1
384	1	2	1	0	12	621	0	1	0
384	2	2	1	0	12	621	0	1	1
398	1	2	1	0	12	621	0	1	0
398	2	2	1	0	12	621	0	1	1
399	1	2	1	0	12	621	0	1	0
399	2	2	1	0	12	621	0	1	1
413	1	2	1	0	28	2292	0	1	0
413	2	2	1	0	28	2292	0	1	1
414	1	2	1	0	28	2292	0	1	0
414	2	2	1	0	28	2292	0	1	1
415	1	2	1	0	28	2292	0	1	0
415	2	2	1	0	28	2292	0	1	1
416	1	2	1	0	28	2292	0	1	0
416	2	2	1	0	28	2292	0	1	1
429	1	2	1	0	28	2292	0	1	0
429	2	2	1	0	28	2292	0	1	1
430	1	2	1	0	28	2292	0	1	0
430	2	2	1	0	28	2292	0	1	1
431	1	2	1	0	28	2292	0	1	0
431	2	2	1	0	28	2292	0	1	1
436	1	2	1	0	28	2292	0	0	0
451	1	2	1	0	20	1335	0	1	0
451	2	2	1	0	20	1335	0	1	1
452	1	2	1	0	20	1335	0	1	0
452	2	2	1	0	20	1335	0	1	1
453	1	2	1	0	20	1335	0	1	0
453	2	2	1	0	20	1335	0	1	1
460	1	2	1	0	20	1335	0	1	0
460	2	2	1	0	20	1335	0	1	1
467	1	2	1	0	20	1335	0	1	0
467	2	2	1	0	20	1335	0	1	1
1160	1	1	2	0	4	225	0	1	0
1160	2	1	2	0	4	225	0	1	1
1181	1	2	1	0	18	1143	0	1	0
1181	2	2	1	0	18	1143	0	1	1
1196	1	2	1	0	18	1143	0	1	0
1196	2	2	1	0	18	1143	0	1	1
1247	1	2	1	0	24	1692	0	1	0
1247	2	2	1	0	24	1692	0	1	1
1262	1	2	1	0	24	1692	0	1	0
1262	2	2	1	0	24	1692	0	1	1
1263	1	2	1	0	24	1692	0	1	0
1263	2	2	1	0	24	1692	0	1	1
1284	1	2	1	0	24	1692	0	1	0
1284	2	2	1	0	24	1692	0	1	1
1299	1	2	1	0	18	1143	0	1	0
1299	2	2	1	0	18	1143	0	1	1
1307	1	2	1	0	18	1143	0	1	0
1307	2	2	1	0	18	1143	0	1	1
1316	1	2	1	0	18	1143	0	1	0
1316	2	2	1	0	18	1143	0	1	1
1322	1	2	1	0	18	1143	0	1	0
1322	2	2	1	0	18	1143	0	1	1
1323	1	2	1	0	18	1143	0	1	0
1323	2	2	1	0	18	1143	0	1	1
1332	1	2	1	0	14	807	0	1	0
1332	2	2	1	0	14	807	0	1	1
1333	1	2	1	0	14	807	0	1	0
1333	2	2	1	0	14	807	0	1	1
1335	1	2	1	0	14	807	0	1	0
1335	2	2	1	0	14	807	0	1	1
1349	1	2	1	0	14	807	0	1	0
1349	2	2	1	0	14	807	0	1	1
1350	1	2	1	0	14	807	0	1	0
1350	2	2	1	0	14	807	0	1	1
1365	1	2	1	0	14	807	0	1	0
1365	2	2	1	0	14	807	0	1	1
1366	1	2	1	0	14	807	0	1	0
1366	2	2	1	0	14	807	0	1	1
1381	1	2	1	0	22	1431	0	1	0
1381	2	2	1	0	22	1431	0	1	1
1382	1	2	1	0	22	1431	0	1	0
1382	2	2	1	0	22	1431	0	1	1
1398	1	2	1	0	22	1431	0	1	0
1398	2	2	1	0	22	1431	0	1	1
1413	1	2	1	0	28	2292	0	1	0
1413	2	2	1	0	28	2292	0	1	1
1414	1	2	1	0	28	2292	0	1	0
1414	2	2	1	0	28	2292	0	1	1
1430	1	2	1	0	28	2292	0	1	0
1430	2	2	1	0	28	2292	0	1	1
1445	1	2	1	0	28	2292	0	1	0
1445	2	2	1	0	28	2292	0	1	1
1446	1	2	1	0	28	2292	0	1	0
1446	2	2	1	0	28	2292	0	1	1
1447	1	2	1	0	20	1335	0	1	0
1447	2	2	1	0	20	1335	0	1	1
1461	1	2	1	0	20	1335	0	1	0
1461	2	2	1	0	20	1335	0	1	1
1462	1	2	1	0	20	1335	0	1	0
1462	2	2	1	0	20	1335	0	1	1
1477	1	2	1	0	20	1335	0	1	0
1477	2	2	1	0	20	1335	0	1	1
1478	1	2	1	0	20	1335	0	1	0
1478	2	2	1	0	20	1335	0	1	1
1479	1	2	1	0	20	1335	0	1	0
1479	2	2	1	0	20	1335	0	1	1
1493	1	2	1	0	6	325	0	1	0
1493	2	2	1	0	6	325	0	1	1
1494	1	2	1	0	6	325	0	1	0
1494	2	2	1	0	6	325	0	1	1
1509	1	2	1	0	6	325	0	1	0
1509	2	2	1	0	6	325	0	1	1
1524	1	2	1	0	6	325	0	1	0
1524	2	2	1	0	6	325	0	1	1
1525	1	2	1	0	6	325	0	1	0
1525	2	2	1	0	6	325	0	1	1
1546	1	2	1	0	24	1692	0	1	0
1546	2	2	1	0	24	1692	0	1	1
1561	1	2	1	0	24	1692	0	1	0
1561	2	2	1	0	24	1692	0	1	1
1563	1	2	1	0	24	1692	0	1	0
1563	2	2	1	0	24	1692	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1579	1	2	1	0	28	2292	0	1	0
1579	2	2	1	0	28	2292	0	1	1
1595	1	2	1	0	28	2292	0	1	0
1595	2	2	1	0	28	2292	0	1	1
1596	1	2	1	0	28	2292	0	1	0
1596	2	2	1	0	28	2292	0	1	1
1611	1	2	1	0	20	1335	0	1	0
1611	2	2	1	0	20	1335	0	1	1
1612	1	2	1	0	20	1335	0	1	0
1612	2	2	1	0	20	1335	0	1	1
1626	1	2	1	0	20	1335	0	1	0
1626	2	2	1	0	20	1335	0	1	1
1628	1	2	1	0	20	1335	0	1	0
1628	2	2	1	0	20	1335	0	1	1
1642	1	2	1	0	20	1335	0	1	0
1642	2	2	1	0	20	1335	0	1	1
1643	1	2	1	0	20	1335	0	1	0
1643	2	2	1	0	20	1335	0	1	1
1658	1	2	1	0	26	1908	0	1	0
1658	2	2	1	0	26	1908	0	1	1
1659	1	2	1	0	26	1908	0	1	0
1659	2	2	1	0	26	1908	0	1	1
1673	1	2	1	0	26	1908	0	1	0
1673	2	2	1	0	26	1908	0	1	1
1674	1	2	1	0	26	1908	0	1	0
1674	2	2	1	0	26	1908	0	1	1
1675	1	2	1	0	26	1908	0	1	0
1675	2	2	1	0	26	1908	0	1	1
1689	1	2	1	0	20	1335	0	1	0
1689	2	2	1	0	20	1335	0	1	1
1690	1	2	1	0	20	1335	0	1	0
1690	2	2	1	0	20	1335	0	1	1
1705	1	2	1	0	20	1335	0	1	0
1705	2	2	1	0	20	1335	0	1	1
1706	1	2	1	0	20	1335	0	1	0
1706	2	2	1	0	20	1335	0	1	1
1721	1	2	1	0	20	1335	0	1	0
1721	2	2	1	0	20	1335	0	1	1
1723	1	2	1	0	20	1335	0	1	0
1723	2	2	1	0	20	1335	0	1	1
1741	1	2	1	0	18	1143	0	1	0
1741	2	2	1	0	18	1143	0	1	1
1758	1	2	1	0	18	1143	0	1	0
1758	2	2	1	0	18	1143	0	1	1
1774	1	2	1	0	24	1692	0	1	0
1774	2	2	1	0	24	1692	0	1	1
1775	1	2	1	0	24	1692	0	1	0
1775	2	2	1	0	24	1692	0	1	1
1789	1	2	1	0	24	1692	0	1	0
1789	2	2	1	0	24	1692	0	1	1
1790	1	2	1	0	24	1692	0	1	0
1790	2	2	1	0	24	1692	0	1	1
1791	1	2	1	0	24	1692	0	1	0
1791	2	2	1	0	24	1692	0	1	1
1805	1	2	1	0	24	1692	0	1	0
1805	2	2	1	0	24	1692	0	1	1
1807	1	2	1	0	14	807	0	1	0
1807	2	2	1	0	14	807	0	1	1
1808	1	2	1	0	14	807	0	1	0
1808	2	2	1	0	14	807	0	1	1
1822	1	2	1	0	14	807	0	1	0
1822	2	2	1	0	14	807	0	1	1
1837	1	2	1	0	14	807	0	1	0
1837	2	2	1	0	14	807	0	1	1
1838	1	2	1	0	14	807	0	1	0
1838	2	2	1	0	14	807	0	1	1
1839	1	2	1	0	14	807	0	1	0
1839	2	2	1	0	14	807	0	1	1
1853	1	2	1	0	28	2292	0	1	0
1853	2	2	1	0	28	2292	0	1	1
1854	1	2	1	0	28	2292	0	1	0
1854	2	2	1	0	28	2292	0	1	1
1855	1	2	1	0	28	2292	0	1	0
1855	2	2	1	0	28	2292	0	1	1
1869	1	2	1	0	28	2292	0	1	0
1869	2	2	1	0	28	2292	0	1	1
1885	1	2	1	0	28	2292	0	1	0
1885	2	2	1	0	28	2292	0	1	1
1886	1	2	1	0	28	2292	0	1	0
1886	2	2	1	0	28	2292	0	1	1
1906	1	2	1	0	26	1908	0	1	0
1906	2	2	1	0	26	1908	0	1	1
1921	1	2	1	0	26	1908	0	1	0
1921	2	2	1	0	26	1908	0	1	1
1923	1	2	1	0	26	1908	0	1	0
1923	2	2	1	0	26	1908	0	1	1
1924	1	2	1	0	26	1908	0	1	0
1924	2	2	1	0	26	1908	0	1	1
1938	1	2	1	0	14	807	0	1	0
1938	2	2	1	0	14	807	0	1	1
1939	1	2	1	0	14	807	0	1	0
1939	2	2	1	0	14	807	0	1	1
1953	1	2	1	0	14	807	0	1	0
1953	2	2	1	0	14	807	0	1	1
1954	1	2	1	0	14	807	0	1	0
1954	2	2	1	0	14	807	0	1	1
1955	1	2	1	0	14	807	0	1	0
1955	2	2	1	0	14	807	0	1	1
1974	1	2	1	0	14	807	0	1	0
1974	2	2	1	0	14	807	0	1	1
1989	1	2	1	0	14	807	0	1	0
1989	2	2	1	0	14	807	0	1	1
1990	1	2	1	0	14	807	0	1	0
1990	2	2	1	0	14	807	0	1	1
2005	1	2	1	0	14	807	0	1	0
2005	2	2	1	0	14	807	0	1	1
2020	1	2	1	0	20	1335	0	1	0
2020	2	2	1	0	20	1335	0	1	1
2021	1	2	1	0	20	1335	0	1	0
2021	2	2	1	0	20	1335	0	1	1
2036	1	2	1	0	20	1335	0	1	0
2036	2	2	1	0	20	1335	0	1	1
2037	1	2	1	0	20	1335	0	1	0
2037	2	2	1	0	20	1335	0	1	1
2052	1	2	1	0	16	967	0	1	0
2052	2	2	1	0	16	967	0	1	1
2053	1	2	1	0	16	967	0	1	0
2053	2	2	1	0	16	967	0	1	1
2074	1	2	1	0	16	967	0	1	0
2074	2	2	1	0	16	967	0	1	1
2089	1	2	1	0	22	1431	0	1	0
2089	2	2	1	0	22	1431	0	1	1
2090	1	2	1	0	22	1431	0	1	0
2090	2	2	1	0	22	1431	0	1	1
2105	1	2	1	0	22	1431	0	1	0
2105	2	2	1	0	22	1431	0	1	1
2107	1	2	1	0	22	1431	0	1	0
2107	2	2	1	0	22	1431	0	1	1
2108	1	2	1	0	22	1431	0	1	0
2108	2	2	1	0	22	1431	0	1	1
2122	1	2	1	0	22	1431	0	1	0
2122	2	2	1	0	22	1431	0	1	1
2130	1	2	1	0	28	2292	0	1	0
2130	2	2	1	0	28	2292	0	1	1
2138	1	2	1	0	28	2292	0	1	0
2138	2	2	1	0	28	2292	0	1	1
2145	1	2	1	0	28	2292	0	1	0
2145	2	2	1	0	28	2292	0	1	1
2146	1	2	1	0	28	2292	0	1	0
2146	2	2	1	0	28	2292	0	1	1
2153	1	2	1	0	28	2292	0	1	0
2153	2	2	1	0	28	2292	0	1	1
2154	1	2	1	0	28	2292	0	1	0
2154	2	2	1	0	28	2292	0	1	1
2155	1	2	1	0	28	2292	0	1	0
2155	2	2	1	0	28	2292	0	1	1
2161	1	2	1	0	28	2292	0	1	0
2161	2	2	1	0	28	2292	0	1	1
2162	1	2	1	0	28	2292	0	1	0
2162	2	2	1	0	28	2292	0	1	1
2168	1	2	1	0	14	807	0	1	0
2168	2	2	1	0	14	807	0	1	1
2170	1	2	1	0	14	807	0	1	0
2170	2	2	1	0	14	807	0	1	1
2179	1	2	1	0	14	807	0	1	0
2179	2	2	1	0	14	807	0	1	1
2183	1	2	1	0	14	807	0	1	0
2183	2	2	1	0	14	807	0	1	1
2184	1	2	1	0	14	807	0	1	0
2184	2	2	1	0	14	807	0	1	1
2198	1	2	1	0	14	807	0	1	0
2198	2	2	1	0	14	807	0	1	1
2219	1	2	1	0	6	325	0	1	0
2219	2	2	1	0	6	325	0	1	1
2234	1	2	1	0	6	325	0	1	0
2234	2	2	1	0	6	325	0	1	1
2235	1	2	1	0	6	325	0	1	0
2235	2	2	1	0	6	325	0	1	1
2250	1	2	1	0	20	1335	0	1	0
2250	2	2	1	0	20	1335	0	1	1
2251	1	2	1	0	20	1335	0	1	0
2251	2	2	1	0	20	1335	0	1	1
2265	1	2	1	0	20	1335	0	1	0
2265	2	2	1	0	20	1335	0	1	1
2266	1	2	1	0	20	1335	0	1	0
2266	2	2	1	0	20	1335	0	1	1
2280	1	2	1	0	20	1335	0	1	0
2280	2	2	1	0	20	1335	0	1	1
2281	1	2	1	0	20	1335	0	1	0
2281	2	2	1	0	20	1335	0	1	1
2296	1	2	1	0	18	1143	0	1	0
2296	2	2	1	0	18	1143	0	1	1
2297	1	2	1	0	18	1143	0	1	0
2297	2	2	1	0	18	1143	0	1	1
2298	1	2	1	0	18	1143	0	1	0
2298	2	2	1	0	18	1143	0	1	1
2312	1	2	1	0	18	1143	0	1	0
2312	2	2	1	0	18	1143	0	1	1
2327	1	2	1	0	20	1335	0	1	0
2327	2	2	1	0	20	1335	0	1	1
2328	1	2	1	0	20	1335	0	1	0
2328	2	2	1	0	20	1335	0	1	1
2329	1	2	1	0	20	1335	0	1	0
2329	2	2	1	0	20	1335	0	1	1
2344	1	2	1	0	20	1335	0	1	0
2344	2	2	1	0	20	1335	0	1	1
2345	1	2	1	0	20	1335	0	1	0
2345	2	2	1	0	20	1335	0	1	1
2360	1	2	1	0	20	1335	0	1	0
2360	2	2	1	0	20	1335	0	1	1
2361	1	2	1	0	20	1335	0	1	0
2361	2	2	1	0	20	1335	0	1	1
2381	1	2	1	0	14	807	0	1	0
2381	2	2	1	0	14	807	0	1	1
2398	1	2	1	0	14	807	0	1	0
2398	2	2	1	0	14	807	0	1	1
2399	1	2	1	0	14	807	0	1	0
2399	2	2	1	0	14	807	0	1	1
2414	1	2	1	0	20	1335	0	1	0
2414	2	2	1	0	20	1335	0	1	1
2415	1	2	1	0	20	1335	0	1	0
2415	2	2	1	0	20	1335	0	1	1
2430	1	2	1	0	20	1335	0	1	0
2430	2	2	1	0	20	1335	0	1	1
2431	1	2	1	0	20	1335	0	1	0
2431	2	2	1	0	20	1335	0	1	1
2446	1	2	1	0	20	1335	0	1	0
2446	2	2	1	0	20	1335	0	1	1
2447	1	2	1	0	28	2292	0	1	0
2447	2	2	1	0	28	2292	0	1	1
2461	1	2	1	0	28	2292	0	1	0
2461	2	2	1	0	28	2292	0	1	1
2462	1	2	1	0	28	2292	0	1	0
2462	2	2	1	0	28	2292	0	1	1
2477	1	2	1	0	28	2292	0	1	0
2477	2	2	1	0	28	2292	0	1	1
2478	1	2	1	0	28	2292	0	1	0
2478	2	2	1	0	28	2292	0	1	1
2479	1	2	1	0	28	2292	0	1	0
2479	2	2	1	0	28	2292	0	1	1
2493	1	2	1	0	22	1431	0	1	0
2493	2	2	1	0	22	1431	0	1	1
2494	1	2	1	0	22	1431	0	1	0
2494	2	2	1	0	22	1431	0	1	1
2508	1	2	1	0	22	1431	0	1	0
2508	2	2	1	0	22	1431	0	1	1
2509	1	2	1	0	22	1431	0	1	0
2509	2	2	1	0	22	1431	0	1	1
2510	1	2	1	0	22	1431	0	1	0
2510	2	2	1	0	22	1431	0	1	1
2524	1	2	1	0	22	1431	0	1	0
2524	2	2	1	0	22	1431	0	1	1
2525	1	2	1	0	22	1431	0	1	0
2525	2	2	1	0	22	1431	0	1	1
2526	1	2	1	0	22	1431	0	1	0
2526	2	2	1	0	22	1431	0	1	1
2540	1	2	1	0	20	1335	0	1	0
2540	2	2	1	0	20	1335	0	1	1
2541	1	2	1	0	20	1335	0	1	0
2541	2	2	1	0	20	1335	0	1	1
2555	1	2	1	0	20	1335	0	1	0
2555	2	2	1	0	20	1335	0	1	1
2556	1	2	1	0	20	1335	0	1	0
2556	2	2	1	0	20	1335	0	1	1
2557	1	2	1	0	20	1335	0	1	0
2557	2	2	1	0	20	1335	0	1	1
2571	1	2	1	0	24	1692	0	1	0
2571	2	2	1	0	24	1692	0	1	1
2587	1	2	1	0	24	1692	0	1	0
2587	2	2	1	0	24	1692	0	1	1
2588	1	2	1	0	24	1692	0	1	0
2588	2	2	1	0	24	1692	0	1	1
2603	1	2	1	0	24	1692	0	1	0
2603	2	2	1	0	24	1692	0	1	1
2604	1	2	1	0	24	1692	0	1	0
2604	2	2	1	0	24	1692	0	1	1
2619	1	2	1	0	10	549	0	1	0
2619	2	2	1	0	10	549	0	1	1
2620	1	2	1	0	10	549	0	1	0
2620	2	2	1	0	10	549	0	1	1
2634	1	2	1	0	10	549	0	1	0
2634	2	2	1	0	10	549	0	1	1
2635	1	2	1	0	10	549	0	1	0
2635	2	2	1	0	10	549	0	1	1
2650	1	2	1	0	14	807	0	1	0
2650	2	2	1	0	14	807	0	1	1
2651	1	2	1	0	14	807	0	1	0
2651	2	2	1	0	14	807	0	1	1
2652	1	2	1	0	14	807	0	1	0
2652	2	2	1	0	14	807	0	1	1
2666	1	2	1	0	14	807	0	1	0
2666	2	2	1	0	14	807	0	1	1
2667	1	2	1	0	14	807	0	1	0
2667	2	2	1	0	14	807	0	1	1
2681	1	2	1	0	14	807	0	1	0
2681	2	2	1	0	14	807	0	1	1
2682	1	2	1	0	14	807	0	1	0
2682	2	2	1	0	14	807	0	1	1
2683	1	2	1	0	14	807	0	1	0
2683	2	2	1	0	14	807	0	1	1
2697	1	2	1	0	20	1335	0	1	0
2697	2	2	1	0	20	1335	0	1	1
2698	1	2	1	0	20	1335	0	1	0
2698	2	2	1	0	20	1335	0	1	1
2713	1	2	1	0	20	1335	0	1	0
2713	2	2	1	0	20	1335	0	1	1
2714	1	2	1	0	20	1335	0	1	0
2714	2	2	1	0	20	1335	0	1	1
2728	1	2	1	0	16	967	0	1	0
2728	2	2	1	0	16	967	0	1	1
2729	1	2	1	0	16	967	0	1	0
2729	2	2	1	0	16	967	0	1	1
2743	1	2	1	0	16	967	0	1	0
2743	2	2	1	0	16	967	0	1	1
2744	1	2	1	0	16	967	0	1	0
2744	2	2	1	0	16	967	0	1	1
2760	1	2	1	0	16	967	0	1	0
2760	2	2	1	0	16	967	0	1	1
2783	1	2	1	0	24	1692	0	1	0
2783	2	2	1	0	24	1692	0	1	1
2799	1	2	1	0	24	1692	0	1	0
2799	2	2	1	0	24	1692	0	1	1
2815	1	2	1	0	24	1692	0	1	0
2815	2	2	1	0	24	1692	0	1	1
2816	1	2	1	0	24	1692	0	1	0
2816	2	2	1	0	24	1692	0	1	1
2830	1	2	1	0	24	1692	0	1	0
2830	2	2	1	0	24	1692	0	1	1
2831	1	2	1	0	24	1692	0	1	0
2831	2	2	1	0	24	1692	0	1	1
2832	1	2	1	0	24	1692	0	1	0
2832	2	2	1	0	24	1692	0	1	1
2846	1	2	1	0	24	1692	0	1	0
2846	2	2	1	0	24	1692	0	1	1
2862	1	2	1	0	22	1431	0	1	0
2862	2	2	1	0	22	1431	0	1	1
2863	1	2	1	0	22	1431	0	1	0
2863	2	2	1	0	22	1431	0	1	1
2877	1	2	1	0	22	1431	0	1	0
2877	2	2	1	0	22	1431	0	1	1
2878	1	2	1	0	22	1431	0	1	0
2878	2	2	1	0	22	1431	0	1	1
2879	1	2	1	0	22	1431	0	1	0
2879	2	2	1	0	22	1431	0	1	1
2892	1	2	1	0	24	1692	0	1	0
2892	2	2	1	0	24	1692	0	1	1
2893	1	2	1	0	24	1692	0	1	0
2893	2	2	1	0	24	1692	0	1	1
2894	1	2	1	0	24	1692	0	1	0
2894	2	2	1	0	24	1692	0	1	1
2908	1	2	1	0	24	1692	0	1	0
2908	2	2	1	0	24	1692	0	1	1
2909	1	2	1	0	24	1692	0	1	0
2909	2	2	1	0	24	1692	0	1	1
2923	1	2	1	0	24	1692	0	1	0
2923	2	2	1	0	24	1692	0	1	1
2925	1	2	1	0	24	1692	0	1	0
2925	2	2	1	0	24	1692	0	1	1
2940	1	2	1	0	10	549	0	1	0
2940	2	2	1	0	10	549	0	1	1
2956	1	2	1	0	10	549	0	1	0
2956	2	2	1	0	10	549	0	1	1
2973	1	2	1	0	20	1335	0	1	0
2973	2	2	1	0	20	1335	0	1	1
2974	1	2	1	0	20	1335	0	1	0
2974	2	2	1	0	20	1335	0	1	1
2988	1	2	1	0	20	1335	0	1	0
2988	2	2	1	0	20	1335	0	1	1
2989	1	2	1	0	20	1335	0	1	0
2989	2	2	1	0	20	1335	0	1	1
2990	1	2	1	0	20	1335	0	1	0
2990	2	2	1	0	20	1335	0	1	1
3004	1	2	1	0	20	1335	0	1	0
3004	2	2	1	0	20	1335	0	1	1
3005	1	2	1	0	20	1335	0	1	0
3005	2	2	1	0	20	1335	0	1	1
3019	1	2	1	0	16	967	0	1	0
3019	2	2	1	0	16	967	0	1	1
3020	1	2	1	0	16	967	0	1	0
3020	2	2	1	0	16	967	0	1	1
3021	1	2	1	0	16	967	0	1	0
3021	2	2	1	0	16	967	0	1	1
3038	1	2	1	0	16	967	0	1	0
3038	2	2	1	0	16	967	0	1	1
3053	1	2	1	0	14	807	0	1	0
3053	2	2	1	0	14	807	0	1	1
3054	1	2	1	0	14	807	0	1	0
3054	2	2	1	0	14	807	0	1	1
3069	1	2	1	0	14	807	0	1	0
3069	2	2	1	0	14	807	0	1	1
3084	1	2	1	0	14	807	0	1	0
3084	2	2	1	0	14	807	0	1	1
3086	1	2	1	0	14	807	0	1	0
3086	2	2	1	0	14	807	0	1	1
3100	1	2	1	0	28	2292	0	1	0
3100	2	2	1	0	28	2292	0	1	1
3101	1	2	1	0	28	2292	0	1	0
3101	2	2	1	0	28	2292	0	1	1
3116	1	2	1	0	28	2292	0	1	0
3116	2	2	1	0	28	2292	0	1	1
3117	1	2	1	0	28	2292	0	1	0
3117	2	2	1	0	28	2292	0	1	1
3132	1	2	1	0	28	2292	0	1	0
3132	2	2	1	0	28	2292	0	1	1
3133	1	2	1	0	28	2292	0	1	0
3133	2	2	1	0	28	2292	0	1	1
3147	1	2	1	0	28	2292	0	1	0
3147	2	2	1	0	28	2292	0	1	1
3148	1	2	1	0	28	2292	0	1	0
3148	2	2	1	0	28	2292	0	1	1
3163	1	2	1	0	28	2292	0	1	0
3163	2	2	1	0	28	2292	0	1	1
3164	1	2	1	0	28	2292	0	1	0
3164	2	2	1	0	28	2292	0	1	1
3180	1	2	1	0	2	137	0	1	0
3180	2	2	1	0	2	137	0	1	1
3181	1	2	1	0	2	137	0	1	0
3181	2	2	1	0	2	137	0	1	1
3197	1	2	1	0	2	137	0	1	0
3197	2	2	1	0	2	137	0	1	1
3198	1	2	1	0	2	137	0	1	0
3198	2	2	1	0	2	137	0	1	1
3199	1	2	1	0	2	137	0	1	0
3199	2	2	1	0	2	137	0	1	1
3200	1	2	1	0	2	137	0	1	0
