% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1444	1	1	2	0	28	2292	0	1	1	0
1453	1	2	1	0	28	2292	0	1	1	0
1460	1	1	2	0	12	621	0	1	1	0
1469	1	2	1	0	28	2292	0	1	1	0
1475	1	1	2	0	12	621	0	1	1	0
1484	1	2	1	0	28	2292	0	1	1	0
1490	1	1	2	0	24	1692	0	1	1	0
1499	1	2	1	0	28	2292	0	1	1	0
1505	1	1	2	0	24	1692	0	1	1	0
1515	1	2	1	0	28	2292	0	1	1	0
1521	1	1	2	0	24	1692	0	1	1	0
1530	1	2	1	0	24	1692	0	1	1	0
1536	1	1	2	0	16	967	0	1	1	0
1546	1	2	1	0	24	1692	0	1	1	0
1551	1	1	2	0	16	967	0	1	1	0
1562	1	2	1	0	24	1692	0	1	1	0
1566	1	1	2	0	16	967	0	1	1	0
1577	1	2	1	0	28	2292	0	1	1	0
1581	1	1	2	0	28	2292	0	1	1	0
1592	1	2	1	0	28	2292	0	1	1	0
1596	1	1	2	0	28	2292	0	1	1	0
1607	1	2	1	0	28	2292	0	1	1	0
1611	1	1	2	0	20	1335	0	1	1	0
1622	1	2	1	0	28	2292	0	1	1	0
1626	1	1	2	0	20	1335	0	1	1	0
1637	1	2	1	0	28	2292	0	1	1	0
1642	1	1	2	0	20	1335	0	1	1	0
1652	1	2	1	0	28	2292	0	1	1	0
1658	1	1	2	0	28	2292	0	1	1	0
1667	1	2	1	0	28	2292	0	1	1	0
1673	1	1	2	0	28	2292	0	1	1	0
1683	1	2	1	0	28	2292	0	1	1	0
1689	1	1	2	0	28	2292	0	1	1	0
1705	1	2	1	0	22	1431	0	1	1	0
1711	1	1	2	0	28	2292	0	1	1	0
1729	1	1	2	0	28	2292	0	1	1	0
1744	1	1	2	0	28	2292	0	1	1	0
1759	1	1	2	0	28	2292	0	1	1	0
1774	1	1	2	0	26	1908	0	1	1	0
1790	1	1	2	0	26	1908	0	1	1	0
1806	1	1	2	0	26	1908	0	1	1	0
1821	1	1	2	0	28	2292	0	1	1	0
1836	1	1	2	0	28	2292	0	1	1	0
1852	1	1	2	0	28	2292	0	1	1	0
1868	1	1	2	0	28	2292	0	1	1	0
1887	1	1	2	0	28	2292	0	1	1	0
1902	1	1	2	0	28	2292	0	1	1	0
1917	1	1	2	0	28	2292	0	1	1	0
1932	1	1	2	0	28	2292	0	1	1	0
1948	1	1	2	0	28	2292	0	1	1	0
1964	1	1	2	0	28	2292	0	1	0	0
1971	1	1	2	0	28	2292	1	0	1	0
1986	1	1	2	0	2	137	0	1	1	0
2001	1	1	2	0	2	137	0	1	1	0
2016	1	1	2	0	28	2292	0	1	1	0
2031	1	1	2	0	28	2292	0	1	1	0
2046	1	1	2	0	28	2292	0	1	0	0
2053	1	1	2	0	28	2292	1	0	1	0
2069	1	1	2	0	20	1335	0	1	1	0
2085	1	1	2	0	20	1335	0	1	1	0
2106	1	1	2	0	28	2292	0	1	1	0
2130	1	1	2	0	28	2292	0	1	1	0
2248	1	2	1	0	28	2292	0	1	1	0
2264	1	2	1	0	28	2292	0	1	1	0
2280	1	2	1	0	28	2292	0	1	1	0
2295	1	2	1	0	28	2292	0	1	1	0
2310	1	2	1	0	28	2292	0	1	1	0
2325	1	2	1	0	28	2292	0	1	1	0
2340	1	2	1	0	28	2292	0	1	1	0
2355	1	2	1	0	28	2292	0	1	1	0
2373	1	2	1	0	22	1431	0	1	1	0
2389	1	2	1	0	22	1431	0	1	1	0
2404	1	2	1	0	22	1431	0	1	1	0
2419	1	2	1	0	28	2292	0	1	1	0
2438	1	2	1	0	28	2292	0	1	1	0
2455	1	2	1	0	28	2292	0	1	1	0
2471	1	2	1	0	28	2292	0	1	1	0
2487	1	2	1	0	28	2292	0	1	1	0
2502	1	2	1	0	28	2292	0	1	1	0
2517	1	2	1	0	28	2292	0	1	1	0
2532	1	2	1	0	28	2292	0	1	1	0
2548	1	2	1	0	28	2292	0	1	1	0
2563	1	2	1	0	28	2292	0	1	1	0
2578	1	2	1	0	28	2292	0	1	1	0
2593	1	2	1	0	28	2292	0	1	1	0
2608	1	2	1	0	28	2292	0	1	1	0
2624	1	2	1	0	28	2292	0	1	1	0
2640	1	2	1	0	28	2292	0	1	1	0
2656	1	2	1	0	20	1335	0	1	1	0
2671	1	2	1	0	20	1335	0	1	1	0
2686	1	2	1	0	20	1335	0	1	1	0
2702	1	2	1	0	4	225	0	1	1	0
2720	1	2	1	0	4	225	0	1	1	0
2720	2	2	1	0	4	225	0	1	1	1
2735	1	2	1	0	12	621	0	1	1	0
2750	1	2	1	0	12	621	0	1	1	0
2765	1	2	1	0	12	621	0	1	1	0
2781	1	2	1	0	20	1335	0	1	1	0
2800	1	2	1	0	20	1335	0	1	1	0
2816	1	2	1	0	28	2292	0	1	1	0
2831	1	2	1	0	28	2292	0	1	0	0
2838	1	2	1	0	28	2292	1	0	1	0
2853	1	2	1	0	20	1335	0	1	1	0
2867	1	1	2	0	28	2292	0	1	1	0
2868	1	2	1	0	20	1335	0	1	1	0
2883	1	1	2	0	28	2292	0	1	1	0
2884	1	2	1	0	20	1335	0	1	1	0
2899	1	1	2	0	14	807	0	1	1	0
2900	1	2	1	0	28	2292	0	1	1	0
2914	1	1	2	0	14	807	0	1	1	0
2916	1	2	1	0	28	2292	0	1	1	0
2929	1	1	2	0	28	2292	0	1	1	0
2932	1	2	1	0	28	2292	0	1	1	0
2945	1	1	2	0	28	2292	0	1	1	0
2953	1	2	1	0	28	2292	0	1	1	0
2962	1	1	2	0	28	2292	0	1	1	0
2979	1	1	2	0	28	2292	0	1	1	0
2996	1	1	2	0	28	2292	0	1	1	0
3157	1	2	1	0	28	2292	0	1	1	0
3172	1	2	1	0	16	967	0	1	1	0
3190	1	2	1	0	16	967	0	1	1	0
3205	1	2	1	0	16	967	0	1	1	0
3219	1	1	2	0	28	2292	0	1	1	0
3221	1	2	1	0	28	2292	0	1	1	0
3234	1	1	2	0	28	2292	0	1	1	0
3238	1	2	1	0	28	2292	0	1	1	0
3252	1	1	2	0	28	2292	0	1	1	0
3258	1	2	1	0	28	2292	0	1	1	0
3267	1	1	2	0	28	2292	0	1	1	0
3273	1	2	1	0	28	2292	0	1	0	0
3280	1	2	1	0	28	2292	1	0	1	0
3282	1	1	2	0	28	2292	0	1	1	0
3295	1	2	1	0	4	225	0	1	1	0
3297	1	2	1	0	24	807	0	1	0	0
3297	1	1	2	0	28	1095	0	1	1	0
3311	1	2	1	0	4	225	0	1	1	0
3313	1	1	2	0	28	2292	0	1	1	0
3326	1	2	1	0	4	225	0	1	1	0
3328	1	1	2	0	28	2292	0	1	1	0
3341	1	2	1	0	12	621	0	1	1	0
3343	1	2	1	0	12	301	0	1	0	0
3343	1	1	2	0	28	1095	0	1	1	0
3357	1	2	1	0	12	621	0	1	1	0
3359	1	2	1	0	12	301	0	1	0	0
3359	1	1	2	0	28	1095	0	1	1	0
3378	1	2	1	0	20	645	0	1	1	0
3378	1	1	2	0	24	807	0	1	1	0
3394	1	1	2	0	20	1335	0	1	1	0
3407	1	2	1	0	18	1143	0	1	1	0
3409	1	1	2	0	22	1431	0	1	1	0
3422	1	2	1	0	18	1143	0	1	1	0
3424	1	1	2	0	22	1431	0	1	1	0
3437	1	2	1	0	18	1143	0	1	1	0
3440	1	1	2	0	22	1431	0	1	1	0
3453	1	2	1	0	12	621	0	1	1	0
3455	1	1	2	0	28	2292	0	1	1	0
3471	1	2	1	0	12	621	0	1	1	0
3475	1	1	2	0	28	2292	0	1	1	0
3680	1	1	2	0	22	1431	0	1	1	0
3694	1	2	1	0	28	2292	0	1	1	0
3709	1	2	1	0	28	2292	0	1	1	0
3724	1	2	1	0	28	2292	0	1	1	0
3739	1	2	1	0	26	1908	0	1	0	0
3746	1	2	1	0	26	1908	1	0	1	0
3762	1	2	1	0	26	1908	0	1	1	0
3778	1	2	1	0	28	2292	0	1	1	0
3794	1	2	1	0	28	2292	0	1	1	0
3810	1	2	1	0	28	2292	0	1	1	0
3828	1	2	1	0	28	2292	0	1	1	0
3845	1	2	1	0	28	2292	0	1	1	0
3862	1	2	1	0	28	2292	0	1	1	0
3877	1	2	1	0	28	2292	0	1	1	0
3892	1	2	1	0	20	1335	0	1	1	0
3908	1	2	1	0	20	1335	0	1	1	0
3925	1	2	1	0	20	1335	0	1	1	0
3940	1	2	1	0	18	1143	0	1	1	0
3956	1	2	1	0	18	1143	0	1	1	0
3971	1	2	1	0	8	437	0	1	1	0
3986	1	2	1	0	8	437	0	1	1	0
4002	1	2	1	0	8	437	0	1	1	0
4019	1	2	1	0	28	2292	0	1	1	0
4034	1	2	1	0	28	2292	0	1	1	0
4050	1	2	1	0	28	2292	0	1	1	0
4067	1	2	1	0	28	2292	0	1	1	0
4082	1	2	1	0	28	2292	0	1	1	0
4097	1	2	1	0	28	2292	0	1	1	0
4113	1	2	1	0	28	2292	0	1	0	0
4120	1	2	1	0	28	2292	1	0	1	0
4137	1	2	1	0	18	1143	0	1	1	0
4357	1	2	1	0	28	2292	0	1	1	0
4372	1	2	1	0	28	2292	0	1	1	0
4396	1	2	1	0	28	2292	0	1	1	0
4415	1	2	1	0	28	2292	0	1	1	0
4430	1	2	1	0	28	2292	0	1	1	0
4445	1	2	1	0	28	2292	0	1	1	0
4460	1	2	1	0	28	2292	0	1	1	0
4475	1	2	1	0	28	2292	0	1	1	0
4491	1	2	1	0	26	1908	0	1	1	0
4507	1	2	1	0	26	1908	0	1	1	0
4525	1	2	1	0	26	1908	0	1	1	0
4548	1	2	1	0	28	2292	0	1	1	0
4750	1	2	1	0	28	2292	0	1	1	0
4766	1	2	1	0	28	2292	0	1	1	0
4782	1	2	1	0	28	2292	0	1	1	0
4797	1	2	1	0	28	2292	0	1	1	0
4812	1	2	1	0	28	2292	0	1	1	0
4827	1	2	1	0	28	2292	0	1	1	0
4843	1	2	1	0	28	2292	0	1	1	0
4858	1	2	1	0	28	2292	0	1	1	0
4874	1	2	1	0	28	2292	0	1	1	0
4890	1	2	1	0	28	2292	0	1	1	0
4895	1	1	2	0	28	2292	0	1	1	0
4907	1	2	1	0	28	2292	0	1	1	0
4913	1	1	2	0	28	2292	0	1	1	0
4935	1	1	2	0	28	2292	0	1	1	0
5114	1	2	1	0	22	1431	0	1	1	0
5136	1	1	2	0	6	325	0	1	1	0
5156	1	1	2	0	6	325	0	1	1	0
5174	1	1	2	0	22	1431	0	1	1	0
5196	1	1	2	0	22	1431	0	1	1	0
5212	1	1	2	0	28	2292	0	1	1	0
5227	1	1	2	0	28	2292	0	1	1	0
5243	1	1	2	0	28	2292	0	1	1	0
5258	1	1	2	0	18	1143	0	1	1	0
5274	1	1	2	0	18	1143	0	1	1	0
5292	1	1	2	0	28	2292	0	1	1	0
5310	1	1	2	0	28	2292	0	1	1	0
5325	1	1	2	0	28	2292	0	1	1	0
5340	1	1	2	0	28	2292	0	1	1	0
5356	1	1	2	0	28	2292	0	1	1	0
5372	1	1	2	0	28	2292	0	1	1	0
5387	1	1	2	0	28	2292	0	1	1	0
5402	1	1	2	0	28	2292	0	1	1	0
5417	1	1	2	0	28	2292	0	1	1	0
5433	1	1	2	0	28	2292	0	1	1	0
5448	1	1	2	0	28	2292	0	1	1	0
5464	1	1	2	0	28	2292	0	1	1	0
5480	1	1	2	0	28	2292	0	1	1	0
5498	1	1	2	0	28	2292	0	1	1	0
5518	1	1	2	0	28	2292	0	1	1	0
5533	1	1	2	0	28	2292	0	1	1	0
5548	1	1	2	0	28	2292	0	1	1	0
5563	1	1	2	0	28	2292	0	1	1	0
5579	1	1	2	0	28	2292	0	1	1	0
5594	1	1	2	0	28	2292	0	1	0	0
5601	1	1	2	0	28	2292	1	0	1	0
5616	1	1	2	0	14	807	0	1	1	0
5632	1	1	2	0	14	807	0	1	1	0
5648	1	1	2	0	28	2292	0	1	1	0
5666	1	1	2	0	28	2292	0	1	1	0
5681	1	1	2	0	28	2292	0	1	1	0
5696	1	1	2	0	28	2292	0	1	1	0
5712	1	1	2	0	28	2292	0	1	1	0
5727	1	1	2	0	28	2292	0	1	1	0
5742	1	1	2	0	28	2292	0	1	1	0
5757	1	1	2	0	28	2292	0	1	1	0
5774	1	1	2	0	28	2292	0	1	1	0
5789	1	1	2	0	28	2292	0	1	1	0
5804	1	1	2	0	28	2292	0	1	1	0
5820	1	1	2	0	28	2292	0	1	1	0
5835	1	1	2	0	28	2292	0	1	1	0
5850	1	1	2	0	22	1431	0	1	1	0
5865	1	1	2	0	22	1431	0	1	1	0
5880	1	1	2	0	22	1431	0	1	1	0
5895	1	1	2	0	28	2292	0	1	1	0
5910	1	1	2	0	28	2292	0	1	1	0
5926	1	1	2	0	28	2292	0	1	1	0
5942	1	1	2	0	28	2292	0	1	1	0
5957	1	1	2	0	28	2292	0	1	1	0
5972	1	1	2	0	28	2292	0	1	1	0
5988	1	1	2	0	28	2292	0	1	1	0
6003	1	1	2	0	28	2292	0	1	1	0
6018	1	1	2	0	28	2292	0	1	1	0
6033	1	1	2	0	28	2292	0	1	1	0
6048	1	1	2	0	28	2292	0	1	1	0
6063	1	1	2	0	28	2292	0	1	1	0
6078	1	1	2	0	28	2292	0	1	1	0
6094	1	1	2	0	28	2292	0	1	1	0
6110	1	1	2	0	28	2292	0	1	1	0
6125	1	1	2	0	28	2292	0	1	1	0
6140	1	1	2	0	28	2292	0	1	1	0
6158	1	1	2	0	28	2292	0	1	1	0
6175	1	1	2	0	28	2292	0	1	1	0
6191	1	1	2	0	28	2292	0	1	1	0
6209	1	1	2	0	4	225	0	1	1	0
6226	1	1	2	0	4	225	0	1	1	0
6243	1	1	2	0	4	225	0	1	1	0
6260	1	1	2	0	28	2292	0	1	1	0
6277	1	1	2	0	28	2292	0	1	1	0
6293	1	1	2	0	28	2292	0	1	1	0
6308	1	1	2	0	28	2292	0	1	1	0
6323	1	1	2	0	28	2292	0	1	1	0
6329	1	2	1	0	24	1692	0	1	1	0
6340	1	1	2	0	28	2292	0	1	1	0
6351	1	2	1	0	24	1692	0	1	1	0
6542	1	1	2	0	28	2292	0	1	1	0
6559	1	1	2	0	28	2292	0	1	1	0
6576	1	1	2	0	28	2292	0	1	1	0
6596	1	1	2	0	28	2292	0	1	1	0
6613	1	1	2	0	28	2292	0	1	1	0
6630	1	1	2	0	28	2292	0	1	1	0
6645	1	1	2	0	28	2292	0	1	0	0
6652	1	1	2	0	28	2292	1	0	1	0
6667	1	1	2	0	20	1335	0	1	1	0
6682	1	1	2	0	20	1335	0	1	1	0
6701	1	1	2	0	28	2292	0	1	1	0
6718	1	1	2	0	28	2292	0	1	1	0
6735	1	1	2	0	22	1431	0	1	1	0
6750	1	1	2	0	22	1431	0	1	1	0
6766	1	1	2	0	22	1431	0	1	1	0
6781	1	1	2	0	28	2292	0	1	1	0
6796	1	1	2	0	28	2292	0	1	1	0
6811	1	1	2	0	28	2292	0	1	1	0
6826	1	1	2	0	28	2292	0	1	1	0
6841	1	1	2	0	28	2292	0	1	1	0
6857	1	1	2	0	28	2292	0	1	1	0
6872	1	1	2	0	28	2292	0	1	1	0
6888	1	1	2	0	4	225	0	1	1	0
6903	1	1	2	0	4	225	0	1	1	0
6918	1	1	2	0	4	225	0	1	1	0
6934	1	1	2	0	14	807	0	1	1	0
6949	1	1	2	0	14	807	0	1	1	0
6964	1	1	2	0	14	807	0	1	1	0
7008	1	1	2	0	2	137	0	1	1	0
7008	2	1	2	0	2	137	0	1	1	1
7030	1	1	2	0	2	137	0	1	1	0
7030	2	1	2	0	2	137	0	1	1	1
7566	1	2	1	0	28	2292	0	1	1	0
7582	1	2	1	0	8	437	0	1	1	0
7598	1	2	1	0	8	437	0	1	1	0
7613	1	2	1	0	28	2292	0	1	1	0
7628	1	2	1	0	28	2292	0	1	1	0
7643	1	2	1	0	28	2292	0	1	1	0
7658	1	2	1	0	12	621	0	1	1	0
7673	1	2	1	0	12	621	0	1	1	0
7689	1	2	1	0	24	1692	0	1	1	0
7706	1	2	1	0	24	1692	0	1	1	0
7726	1	2	1	0	24	1692	0	1	1	0
7742	1	2	1	0	28	2292	0	1	1	0
7760	1	2	1	0	28	2292	0	1	1	0
7775	1	2	1	0	28	2292	0	1	1	0
7790	1	2	1	0	28	2292	0	1	1	0
7805	1	2	1	0	28	2292	0	1	1	0
7821	1	2	1	0	28	2292	0	1	1	0
7838	1	2	1	0	28	2292	0	1	1	0
7853	1	2	1	0	28	2292	0	1	1	0
7869	1	2	1	0	28	2292	0	1	1	0
7884	1	2	1	0	28	2292	0	1	1	0
7899	1	2	1	0	28	2292	0	1	1	0
7915	1	2	1	0	28	2292	0	1	0	0
7922	1	2	1	0	28	2292	1	0	1	0
7937	1	2	1	0	10	549	0	1	1	0
7952	1	2	1	0	10	549	0	1	1	0
7976	1	2	1	0	28	2292	0	1	1	0
7991	1	2	1	0	28	2292	0	1	1	0
8006	1	2	1	0	28	2292	0	1	1	0
8022	1	2	1	0	26	1908	0	1	1	0
8037	1	2	1	0	26	1908	0	1	1	0
8045	1	1	2	0	20	1335	0	1	1	0
8052	1	2	1	0	28	2292	0	1	1	0
8061	1	1	2	0	18	1143	0	1	1	0
8067	1	2	1	0	28	2292	0	1	1	0
8077	1	1	2	0	18	1143	0	1	1	0
8083	1	2	1	0	28	2292	0	1	1	0
8093	1	1	2	0	8	437	0	1	1	0
8098	1	2	1	0	28	2292	0	1	1	0
8110	1	1	2	0	8	437	0	1	1	0
8114	1	2	1	0	28	2292	0	1	1	0
8125	1	1	2	0	8	437	0	1	1	0
8130	1	2	1	0	28	2292	0	1	1	0
8140	1	1	2	0	20	1335	0	1	1	0
8145	1	2	1	0	28	2292	0	1	1	0
8155	1	1	2	0	20	1335	0	1	1	0
8160	1	2	1	0	28	2292	0	1	1	0
8170	1	1	2	0	28	2292	0	1	1	0
8175	1	2	1	0	28	2292	0	1	1	0
8186	1	1	2	0	28	2292	0	1	1	0
8191	1	2	1	0	28	2292	0	1	1	0
8202	1	1	2	0	28	2292	0	1	1	0
8206	1	2	1	0	28	2292	0	1	0	0
8213	1	2	1	0	28	2292	1	0	1	0
8217	1	1	2	0	20	1335	0	1	1	0
8228	1	2	1	0	18	1143	0	1	1	0
8232	1	1	2	0	20	1335	0	1	1	0
8243	1	2	1	0	18	1143	0	1	1	0
8248	1	1	2	0	28	2292	0	1	1	0
8258	1	2	1	0	4	225	0	1	1	0
8263	1	1	2	0	28	2292	0	1	1	0
8273	1	2	1	0	4	225	0	1	1	0
8278	1	1	2	0	28	2292	0	1	1	0
8289	1	2	1	0	12	621	0	1	1	0
8293	1	1	2	0	28	2292	0	1	1	0
8305	1	2	1	0	12	621	0	1	1	0
8309	1	1	2	0	28	2292	0	1	1	0
8325	1	2	1	0	12	621	0	1	1	0
8328	1	1	2	0	28	2292	0	1	1	0
8340	1	2	1	0	22	1431	0	1	1	0
8344	1	1	2	0	28	2292	0	1	1	0
8355	1	2	1	0	22	1431	0	1	1	0
8360	1	1	2	0	28	2292	0	1	1	0
8371	1	2	1	0	28	2292	0	1	1	0
8376	1	1	2	0	28	2292	0	1	1	0
8387	1	2	1	0	28	2292	0	1	0	0
8391	1	1	2	0	28	2292	0	1	1	0
8394	1	2	1	0	28	2292	1	0	1	0
8406	1	1	2	0	28	2292	0	1	1	0
8411	1	2	1	0	20	1335	0	1	1	0
8421	1	1	2	0	28	2292	0	1	1	0
8426	1	2	1	0	20	1335	0	1	1	0
8437	1	1	2	0	28	2292	0	1	1	0
8441	1	2	1	0	20	1335	0	1	1	0
8452	1	1	2	0	28	2292	0	1	1	0
8457	1	2	1	0	28	2292	0	1	1	0
8467	1	1	2	0	28	2292	0	1	1	0
8473	1	2	1	0	28	2292	0	1	1	0
8483	1	1	2	0	28	2292	0	1	1	0
8491	1	2	1	0	28	2292	0	1	1	0
8502	1	1	2	0	20	1335	0	1	1	0
8510	1	2	1	0	28	2292	0	1	1	0
8517	1	1	2	0	20	1335	0	1	1	0
8526	1	2	1	0	28	2292	0	1	1	0
8532	1	1	2	0	28	2292	0	1	1	0
8542	1	2	1	0	22	1431	0	1	1	0
8548	1	1	2	0	28	2292	0	1	1	0
8558	1	2	1	0	22	1431	0	1	1	0
8564	1	1	2	0	28	2292	0	1	1	0
8575	1	2	1	0	28	2292	0	1	1	0
8581	1	1	2	0	28	2292	0	1	1	0
8592	1	2	1	0	28	2292	0	1	1	0
8597	1	1	2	0	28	2292	0	1	1	0
8608	1	2	1	0	0	85	0	1	1	0
8608	2	2	1	0	0	85	0	1	1	1
8613	1	1	2	0	28	2292	0	1	1	0
8624	1	2	1	0	0	85	0	1	1	0
8624	2	2	1	0	0	85	0	1	1	1
8629	1	1	2	0	28	2292	0	1	1	0
8640	1	2	1	0	0	85	0	1	1	0
8640	2	2	1	0	0	85	0	1	1	1
8645	1	1	2	0	28	2292	0	1	1	0
8656	1	2	1	0	28	2292	0	1	1	0
8661	1	1	2	0	28	2292	0	1	1	0
8672	1	2	1	0	28	2292	0	1	1	0
8676	1	1	2	0	28	2292	0	1	1	0
8684	1	1	2	0	28	2292	0	1	0	0
8688	1	2	1	0	28	2292	0	1	1	0
8691	1	1	2	0	28	2292	1	0	1	0
8696	1	1	2	0	8	437	0	1	1	0
8704	1	2	1	0	28	2292	0	1	1	0
8707	1	1	2	0	8	437	0	1	1	0
8719	1	2	1	0	28	2292	0	1	1	0
8723	1	1	2	0	8	437	0	1	1	0
8734	1	2	1	0	28	2292	0	1	1	0
8738	1	1	2	0	28	2292	0	1	1	0
8749	1	2	1	0	28	2292	0	1	1	0
8754	1	1	2	0	28	2292	0	1	1	0
8765	1	2	1	0	28	2292	0	1	1	0
8769	1	1	2	0	28	2292	0	1	1	0
8781	1	2	1	0	26	1908	0	1	1	0
8784	1	1	2	0	28	2292	0	1	1	0
8797	1	2	1	0	26	1908	0	1	1	0
8800	1	1	2	0	28	2292	0	1	1	0
8812	1	2	1	0	28	2292	0	1	1	0
8815	1	1	2	0	22	1431	0	1	1	0
8827	1	2	1	0	28	2292	0	1	1	0
8830	1	1	2	0	22	1431	0	1	1	0
