% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
250	2	1	2	0	20	1335	0	1	1
260	1	2	1	0	10	549	0	1	0
260	2	2	1	0	10	549	0	1	1
261	1	2	1	0	10	549	0	1	0
261	2	2	1	0	10	549	0	1	1
266	1	1	2	0	20	1335	0	1	0
266	2	1	2	0	20	1335	0	1	1
275	1	2	1	0	10	549	0	1	0
275	2	2	1	0	10	549	0	1	1
276	1	2	1	0	10	549	0	1	0
276	2	2	1	0	10	549	0	1	1
281	1	1	2	0	20	1335	0	1	0
281	2	1	2	0	20	1335	0	1	1
290	1	2	1	0	28	2292	0	1	0
290	2	2	1	0	28	2292	0	1	1
291	1	2	1	0	28	2292	0	1	0
291	2	2	1	0	28	2292	0	1	1
296	1	1	2	0	26	1908	0	1	0
296	2	1	2	0	26	1908	0	1	1
305	1	2	1	0	28	2292	0	1	0
305	2	2	1	0	28	2292	0	1	1
306	1	2	1	0	28	2292	0	1	0
306	2	2	1	0	28	2292	0	1	1
311	1	1	2	0	26	1908	0	1	0
311	2	1	2	0	26	1908	0	1	1
320	1	2	1	0	28	2292	0	1	0
320	2	2	1	0	28	2292	0	1	1
321	1	2	1	0	28	2292	0	1	0
321	2	2	1	0	28	2292	0	1	1
326	1	1	2	0	26	1908	0	1	0
326	2	1	2	0	26	1908	0	1	1
335	1	2	1	0	28	2292	0	1	0
335	2	2	1	0	28	2292	0	1	1
336	1	2	1	0	28	2292	0	1	0
336	2	2	1	0	28	2292	0	1	1
341	1	1	2	0	28	2292	0	1	0
341	2	1	2	0	28	2292	0	1	1
350	1	2	1	0	28	2292	0	1	0
350	2	2	1	0	28	2292	0	1	1
351	1	2	1	0	28	2292	0	1	0
351	2	2	1	0	28	2292	0	1	1
356	1	1	2	0	28	2292	0	1	0
356	2	1	2	0	28	2292	0	1	1
366	1	2	1	0	28	2292	0	1	0
366	2	2	1	0	28	2292	0	1	1
367	1	2	1	0	28	2292	0	1	0
367	2	2	1	0	28	2292	0	1	1
371	1	1	2	0	28	2292	0	1	0
371	2	1	2	0	28	2292	0	1	1
381	1	2	1	0	28	2292	0	1	0
381	2	2	1	0	28	2292	0	1	1
382	1	2	1	0	28	2292	0	1	0
382	2	2	1	0	28	2292	0	1	1
387	1	1	2	0	28	2292	0	1	0
387	2	1	2	0	28	2292	0	1	1
388	1	2	1	0	28	2292	0	0	0
405	1	1	2	0	28	2292	0	1	0
405	2	1	2	0	28	2292	0	1	1
407	1	2	1	0	28	2292	0	1	0
407	2	2	1	0	28	2292	0	1	1
420	1	1	2	0	28	2292	0	1	0
420	2	1	2	0	28	2292	0	1	1
422	1	2	1	0	28	2292	0	1	0
422	2	2	1	0	28	2292	0	1	1
423	1	2	1	0	28	2292	0	1	0
423	2	2	1	0	28	2292	0	1	1
435	1	1	2	0	28	2292	0	1	0
435	2	1	2	0	28	2292	0	1	1
438	1	2	1	0	28	2292	0	1	0
438	2	2	1	0	28	2292	0	1	1
442	1	1	2	0	28	2292	0	0	0
459	1	1	2	0	4	225	0	1	0
459	2	1	2	0	4	225	0	1	1
461	1	2	1	0	28	2292	0	1	0
461	2	2	1	0	28	2292	0	1	1
462	1	2	1	0	28	2292	0	1	0
462	2	2	1	0	28	2292	0	1	1
476	1	1	2	0	4	225	0	1	0
476	2	1	2	0	4	225	0	1	1
492	1	1	2	0	28	2292	0	1	0
492	2	1	2	0	28	2292	0	1	1
508	1	1	2	0	28	2292	0	1	0
508	2	1	2	0	28	2292	0	1	1
524	1	1	2	0	28	2292	0	1	0
524	2	1	2	0	28	2292	0	1	1
540	1	1	2	0	28	2292	0	1	0
540	2	1	2	0	28	2292	0	1	1
556	1	1	2	0	28	2292	0	1	0
556	2	1	2	0	28	2292	0	1	1
571	1	1	2	0	28	2292	0	1	0
571	2	1	2	0	28	2292	0	1	1
587	1	1	2	0	28	2292	0	1	0
587	2	1	2	0	28	2292	0	1	1
602	1	1	2	0	28	2292	0	1	0
602	2	1	2	0	28	2292	0	1	1
617	1	1	2	0	28	2292	0	1	0
617	2	1	2	0	28	2292	0	1	1
632	1	1	2	0	28	2292	0	1	0
632	2	1	2	0	28	2292	0	1	1
647	1	1	2	0	28	2292	0	1	0
647	2	1	2	0	28	2292	0	1	1
688	1	1	2	0	28	2292	0	1	0
688	2	1	2	0	28	2292	0	1	1
703	1	1	2	0	28	2292	0	1	0
703	2	1	2	0	28	2292	0	1	1
718	1	1	2	0	28	2292	0	1	0
718	2	1	2	0	28	2292	0	1	1
733	1	1	2	0	28	2292	0	1	0
733	2	1	2	0	28	2292	0	1	1
748	1	1	2	0	28	2292	0	1	0
748	2	1	2	0	28	2292	0	1	1
763	1	1	2	0	28	2292	0	1	0
763	2	1	2	0	28	2292	0	1	1
778	1	1	2	0	28	2292	0	1	0
778	2	1	2	0	28	2292	0	1	1
793	1	1	2	0	28	2292	0	1	0
793	2	1	2	0	28	2292	0	1	1
808	1	1	2	0	28	2292	0	1	0
808	2	1	2	0	28	2292	0	1	1
825	1	1	2	0	28	2292	0	1	0
825	2	1	2	0	28	2292	0	1	1
841	1	1	2	0	28	2292	0	1	0
841	2	1	2	0	28	2292	0	1	1
857	1	1	2	0	28	2292	0	1	0
857	2	1	2	0	28	2292	0	1	1
873	1	1	2	0	28	2292	0	1	0
873	2	1	2	0	28	2292	0	1	1
889	1	1	2	0	26	1908	0	1	0
889	2	1	2	0	26	1908	0	1	1
904	1	1	2	0	26	1908	0	1	0
904	2	1	2	0	26	1908	0	1	1
919	1	1	2	0	26	1908	0	1	0
919	2	1	2	0	26	1908	0	1	1
934	1	1	2	0	28	2292	0	1	0
934	2	1	2	0	28	2292	0	1	1
949	1	1	2	0	28	2292	0	1	0
949	2	1	2	0	28	2292	0	1	1
965	1	1	2	0	28	2292	0	1	0
965	2	1	2	0	28	2292	0	1	1
980	1	1	2	0	28	2292	0	1	0
980	2	1	2	0	28	2292	0	1	1
996	1	1	2	0	28	2292	0	1	0
996	2	1	2	0	28	2292	0	1	1
1013	1	1	2	0	22	1431	0	1	0
1013	2	1	2	0	22	1431	0	1	1
1028	1	1	2	0	22	1431	0	1	0
1028	2	1	2	0	22	1431	0	1	1
1043	1	1	2	0	22	1431	0	1	0
1043	2	1	2	0	22	1431	0	1	1
1059	1	1	2	0	28	2292	0	1	0
1059	2	1	2	0	28	2292	0	1	1
1076	1	1	2	0	28	2292	0	1	0
1076	2	1	2	0	28	2292	0	1	1
1091	1	1	2	0	28	2292	0	1	0
1091	2	1	2	0	28	2292	0	1	1
1106	1	1	2	0	28	2292	0	1	0
1106	2	1	2	0	28	2292	0	1	1
1121	1	1	2	0	28	2292	0	1	0
1121	2	1	2	0	28	2292	0	1	1
1136	1	1	2	0	28	2292	0	1	0
1136	2	1	2	0	28	2292	0	1	1
1156	1	1	2	0	28	2292	0	1	0
1156	2	1	2	0	28	2292	0	1	1
1173	1	1	2	0	28	2292	0	1	0
1173	2	1	2	0	28	2292	0	1	1
1177	1	1	2	0	28	2292	0	1	0
1177	2	1	2	0	28	2292	0	1	1
1187	1	2	1	0	28	2292	0	1	0
1187	2	2	1	0	28	2292	0	1	1
1188	1	1	2	0	28	2292	0	1	0
1188	2	1	2	0	28	2292	0	1	1
1189	1	1	2	0	28	2292	0	1	0
1189	2	1	2	0	28	2292	0	1	1
1202	1	2	1	0	28	2292	0	1	0
1202	2	2	1	0	28	2292	0	1	1
1203	1	1	2	0	28	2292	0	1	0
1203	2	1	2	0	28	2292	0	1	1
1204	1	1	2	0	28	2292	0	1	0
1204	2	1	2	0	28	2292	0	1	1
1205	1	2	1	0	28	2292	0	1	0
1205	2	2	1	0	28	2292	0	1	1
1217	1	2	1	0	28	2292	0	1	0
1217	2	2	1	0	28	2292	0	1	1
1219	1	1	2	0	28	2292	0	1	0
1219	2	1	2	0	28	2292	0	1	1
1220	1	2	1	0	28	2292	0	1	0
1220	2	2	1	0	28	2292	0	1	1
1221	1	2	1	0	28	2292	0	1	0
1221	2	2	1	0	28	2292	0	1	1
1233	1	2	1	0	28	2292	0	1	0
1233	2	2	1	0	28	2292	0	1	1
1234	1	1	2	0	28	2292	0	1	0
1234	2	1	2	0	28	2292	0	1	1
1235	1	1	2	0	28	1095	0	1	0
1235	1	2	1	0	28	1095	0	1	0
1235	2	1	2	0	28	1095	0	1	1
1235	2	2	1	0	28	1095	0	1	1
1249	1	2	1	0	28	2292	0	1	0
1249	2	2	1	0	28	2292	0	1	1
1250	1	2	1	0	28	2292	0	1	0
1250	2	2	1	0	28	2292	0	1	1
1251	1	2	1	0	28	2292	0	1	0
1251	2	2	1	0	28	2292	0	1	1
1268	1	1	2	0	10	261	0	1	0
1268	1	2	1	0	28	1095	0	1	0
1268	2	1	2	0	10	261	0	1	1
1268	2	2	1	0	28	1095	0	1	1
1269	1	2	1	0	28	2292	0	1	0
1269	2	2	1	0	28	2292	0	1	1
1285	1	1	2	0	10	261	0	1	0
1285	1	2	1	0	28	1095	0	1	0
1285	2	1	2	0	10	261	0	1	1
1285	2	2	1	0	28	1095	0	1	1
1287	1	2	1	0	28	2292	0	1	0
1287	2	2	1	0	28	2292	0	1	1
1300	1	1	2	0	28	2292	0	1	0
1300	2	1	2	0	28	2292	0	1	1
1301	1	1	2	0	28	2292	0	1	0
1301	2	1	2	0	28	2292	0	1	1
1302	1	1	2	0	28	2292	0	1	0
1302	2	1	2	0	28	2292	0	1	1
1303	1	2	1	0	28	2292	0	1	0
1303	2	2	1	0	28	2292	0	1	1
1316	1	1	2	0	28	2292	0	1	0
1316	2	1	2	0	28	2292	0	1	1
1317	1	1	2	0	28	2292	0	1	0
1317	2	1	2	0	28	2292	0	1	1
1320	1	2	1	0	28	2292	0	1	0
1320	2	2	1	0	28	2292	0	1	1
1331	1	1	2	0	24	1692	0	1	0
1331	2	1	2	0	24	1692	0	1	1
1332	1	1	2	0	24	1692	0	1	0
1332	2	1	2	0	24	1692	0	1	1
1333	1	1	2	0	24	1692	0	1	0
1333	2	1	2	0	24	1692	0	1	1
1341	1	2	1	0	28	2292	0	1	0
1341	2	2	1	0	28	2292	0	1	1
1348	1	1	2	0	24	1692	0	1	0
1348	2	1	2	0	24	1692	0	1	1
1349	1	1	2	0	24	1692	0	1	0
1349	2	1	2	0	24	1692	0	1	1
1350	1	1	2	0	24	1692	0	1	0
1350	2	1	2	0	24	1692	0	1	1
1351	1	1	2	0	24	1692	0	1	0
1351	2	1	2	0	24	1692	0	1	1
1362	1	2	1	0	28	2292	0	1	0
1362	2	2	1	0	28	2292	0	1	1
1367	1	1	2	0	24	1692	0	1	0
1367	2	1	2	0	24	1692	0	1	1
1377	1	2	1	0	28	2292	0	1	0
1377	2	2	1	0	28	2292	0	1	1
1383	1	1	2	0	28	2292	0	1	0
1383	2	1	2	0	28	2292	0	1	1
1392	1	2	1	0	28	2292	0	1	0
1392	2	2	1	0	28	2292	0	1	1
1398	1	1	2	0	28	2292	0	1	0
1398	2	1	2	0	28	2292	0	1	1
1399	1	1	2	0	28	2292	0	1	0
1399	2	1	2	0	28	2292	0	1	1
1407	1	2	1	0	28	2292	0	1	0
1407	2	2	1	0	28	2292	0	1	1
1413	1	1	2	0	28	2292	0	1	0
1413	2	1	2	0	28	2292	0	1	1
1414	1	1	2	0	28	2292	0	1	0
1414	2	1	2	0	28	2292	0	1	1
1422	1	2	1	0	28	2292	0	1	0
1422	2	2	1	0	28	2292	0	1	1
1428	1	1	2	0	28	2292	0	1	0
1428	2	1	2	0	28	2292	0	1	1
1429	1	1	2	0	28	2292	0	1	0
1429	2	1	2	0	28	2292	0	1	1
1438	1	2	1	0	28	2292	0	1	0
1438	2	2	1	0	28	2292	0	1	1
1444	1	1	2	0	28	2292	0	1	0
1444	2	1	2	0	28	2292	0	1	1
1445	1	1	2	0	28	2292	0	1	0
1445	2	1	2	0	28	2292	0	1	1
1453	1	2	1	0	28	2292	0	1	0
1453	2	2	1	0	28	2292	0	1	1
1460	1	1	2	0	12	621	0	1	0
1460	2	1	2	0	12	621	0	1	1
1469	1	2	1	0	28	2292	0	1	0
1469	2	2	1	0	28	2292	0	1	1
1475	1	1	2	0	12	621	0	1	0
1475	2	1	2	0	12	621	0	1	1
1476	1	1	2	0	12	621	0	1	0
1476	2	1	2	0	12	621	0	1	1
1484	1	2	1	0	28	2292	0	1	0
1484	2	2	1	0	28	2292	0	1	1
1490	1	1	2	0	24	1692	0	1	0
1490	2	1	2	0	24	1692	0	1	1
1491	1	1	2	0	24	1692	0	1	0
1491	2	1	2	0	24	1692	0	1	1
1492	1	1	2	0	24	1692	0	1	0
1492	2	1	2	0	24	1692	0	1	1
1499	1	2	1	0	28	2292	0	1	0
1499	2	2	1	0	28	2292	0	1	1
1505	1	1	2	0	24	1692	0	1	0
1505	2	1	2	0	24	1692	0	1	1
1506	1	1	2	0	24	1692	0	1	0
1506	2	1	2	0	24	1692	0	1	1
1507	1	1	2	0	24	1692	0	1	0
1507	2	1	2	0	24	1692	0	1	1
1515	1	2	1	0	28	2292	0	1	0
1515	2	2	1	0	28	2292	0	1	1
1521	1	1	2	0	24	1692	0	1	0
1521	2	1	2	0	24	1692	0	1	1
1530	1	2	1	0	24	1692	0	1	0
1530	2	2	1	0	24	1692	0	1	1
1536	1	1	2	0	16	967	0	1	0
1536	2	1	2	0	16	967	0	1	1
1537	1	1	2	0	16	967	0	1	0
1537	2	1	2	0	16	967	0	1	1
1546	1	2	1	0	24	1692	0	1	0
1546	2	2	1	0	24	1692	0	1	1
1551	1	1	2	0	16	967	0	1	0
1551	2	1	2	0	16	967	0	1	1
1552	1	1	2	0	16	967	0	1	0
1552	2	1	2	0	16	967	0	1	1
1562	1	2	1	0	24	1692	0	1	0
1562	2	2	1	0	24	1692	0	1	1
1566	1	1	2	0	16	967	0	1	0
1566	2	1	2	0	16	967	0	1	1
1567	1	1	2	0	16	967	0	1	0
1567	2	1	2	0	16	967	0	1	1
1577	1	2	1	0	28	2292	0	1	0
1577	2	2	1	0	28	2292	0	1	1
1581	1	1	2	0	28	2292	0	1	0
1581	2	1	2	0	28	2292	0	1	1
1582	1	1	2	0	28	2292	0	1	0
1582	2	1	2	0	28	2292	0	1	1
1592	1	2	1	0	28	2292	0	1	0
1592	2	2	1	0	28	2292	0	1	1
1596	1	1	2	0	28	2292	0	1	0
1596	2	1	2	0	28	2292	0	1	1
1597	1	1	2	0	28	2292	0	1	0
1597	2	1	2	0	28	2292	0	1	1
1607	1	2	1	0	28	2292	0	1	0
1607	2	2	1	0	28	2292	0	1	1
1611	1	1	2	0	20	1335	0	1	0
1611	2	1	2	0	20	1335	0	1	1
1612	1	1	2	0	20	1335	0	1	0
1612	2	1	2	0	20	1335	0	1	1
1613	1	1	2	0	20	1335	0	1	0
1613	2	1	2	0	20	1335	0	1	1
1622	1	2	1	0	28	2292	0	1	0
1622	2	2	1	0	28	2292	0	1	1
1626	1	1	2	0	20	1335	0	1	0
1626	2	1	2	0	20	1335	0	1	1
1627	1	1	2	0	20	1335	0	1	0
1627	2	1	2	0	20	1335	0	1	1
1628	1	1	2	0	20	1335	0	1	0
1628	2	1	2	0	20	1335	0	1	1
1637	1	2	1	0	28	2292	0	1	0
1637	2	2	1	0	28	2292	0	1	1
1642	1	1	2	0	20	1335	0	1	0
1642	2	1	2	0	20	1335	0	1	1
1643	1	1	2	0	20	1335	0	1	0
1643	2	1	2	0	20	1335	0	1	1
1652	1	2	1	0	28	2292	0	1	0
1652	2	2	1	0	28	2292	0	1	1
1658	1	1	2	0	28	2292	0	1	0
1658	2	1	2	0	28	2292	0	1	1
1659	1	1	2	0	28	2292	0	1	0
1659	2	1	2	0	28	2292	0	1	1
1660	1	1	2	0	28	2292	0	1	0
1660	2	1	2	0	28	2292	0	1	1
1667	1	2	1	0	28	2292	0	1	0
1667	2	2	1	0	28	2292	0	1	1
1673	1	1	2	0	28	2292	0	1	0
1673	2	1	2	0	28	2292	0	1	1
1674	1	1	2	0	28	2292	0	1	0
1674	2	1	2	0	28	2292	0	1	1
1675	1	1	2	0	28	2292	0	1	0
1675	2	1	2	0	28	2292	0	1	1
1683	1	2	1	0	28	2292	0	1	0
1683	2	2	1	0	28	2292	0	1	1
1689	1	1	2	0	28	2292	0	1	0
1689	2	1	2	0	28	2292	0	1	1
1691	1	1	2	0	28	2292	0	1	0
1691	2	1	2	0	28	2292	0	1	1
1705	1	2	1	0	22	1431	0	1	0
1705	2	2	1	0	22	1431	0	1	1
1711	1	1	2	0	28	2292	0	1	0
1711	2	1	2	0	28	2292	0	1	1
1729	1	1	2	0	28	2292	0	1	0
1729	2	1	2	0	28	2292	0	1	1
1730	1	1	2	0	28	2292	0	1	0
1730	2	1	2	0	28	2292	0	1	1
1744	1	1	2	0	28	2292	0	1	0
1744	2	1	2	0	28	2292	0	1	1
1745	1	1	2	0	28	2292	0	1	0
1745	2	1	2	0	28	2292	0	1	1
1759	1	1	2	0	28	2292	0	1	0
1759	2	1	2	0	28	2292	0	1	1
1760	1	1	2	0	28	2292	0	1	0
1760	2	1	2	0	28	2292	0	1	1
1774	1	1	2	0	26	1908	0	1	0
1774	2	1	2	0	26	1908	0	1	1
1775	1	1	2	0	26	1908	0	1	0
1775	2	1	2	0	26	1908	0	1	1
1790	1	1	2	0	26	1908	0	1	0
1790	2	1	2	0	26	1908	0	1	1
1806	1	1	2	0	26	1908	0	1	0
1806	2	1	2	0	26	1908	0	1	1
1821	1	1	2	0	28	2292	0	1	0
1821	2	1	2	0	28	2292	0	1	1
1822	1	1	2	0	28	2292	0	1	0
1822	2	1	2	0	28	2292	0	1	1
1836	1	1	2	0	28	2292	0	1	0
1836	2	1	2	0	28	2292	0	1	1
1837	1	1	2	0	28	2292	0	1	0
1837	2	1	2	0	28	2292	0	1	1
1838	1	1	2	0	28	2292	0	1	0
1838	2	1	2	0	28	2292	0	1	1
1852	1	1	2	0	28	2292	0	1	0
1852	2	1	2	0	28	2292	0	1	1
1868	1	1	2	0	28	2292	0	1	0
1868	2	1	2	0	28	2292	0	1	1
1870	1	1	2	0	28	2292	0	1	0
1870	2	1	2	0	28	2292	0	1	1
1872	1	1	2	0	28	2292	0	1	0
1872	2	1	2	0	28	2292	0	1	1
1873	1	1	2	0	28	2292	0	1	0
1873	2	1	2	0	28	2292	0	1	1
1887	1	1	2	0	28	2292	0	1	0
1887	2	1	2	0	28	2292	0	1	1
1888	1	1	2	0	28	2292	0	1	0
1888	2	1	2	0	28	2292	0	1	1
1902	1	1	2	0	28	2292	0	1	0
1902	2	1	2	0	28	2292	0	1	1
1903	1	1	2	0	28	2292	0	1	0
1903	2	1	2	0	28	2292	0	1	1
1917	1	1	2	0	28	2292	0	1	0
1917	2	1	2	0	28	2292	0	1	1
1918	1	1	2	0	28	2292	0	1	0
1918	2	1	2	0	28	2292	0	1	1
1932	1	1	2	0	28	2292	0	1	0
1932	2	1	2	0	28	2292	0	1	1
1933	1	1	2	0	28	2292	0	1	0
1933	2	1	2	0	28	2292	0	1	1
1948	1	1	2	0	28	2292	0	1	0
1948	2	1	2	0	28	2292	0	1	1
1949	1	1	2	0	28	2292	0	1	0
1949	2	1	2	0	28	2292	0	1	1
1964	1	1	2	0	28	2292	0	1	0
1964	2	1	2	0	28	2292	0	1	1
1965	1	1	2	0	28	2292	0	1	0
1965	2	1	2	0	28	2292	0	1	1
1971	1	1	2	0	28	2292	0	0	0
1986	1	1	2	0	2	137	0	1	0
1986	2	1	2	0	2	137	0	1	1
1987	1	1	2	0	2	137	0	1	0
1987	2	1	2	0	2	137	0	1	1
2001	1	1	2	0	2	137	0	1	0
2001	2	1	2	0	2	137	0	1	1
2002	1	1	2	0	2	137	0	1	0
2002	2	1	2	0	2	137	0	1	1
2016	1	1	2	0	28	2292	0	1	0
2016	2	1	2	0	28	2292	0	1	1
2017	1	1	2	0	28	2292	0	1	0
2017	2	1	2	0	28	2292	0	1	1
2031	1	1	2	0	28	2292	0	1	0
2031	2	1	2	0	28	2292	0	1	1
2032	1	1	2	0	28	2292	0	1	0
2032	2	1	2	0	28	2292	0	1	1
2046	1	1	2	0	28	2292	0	1	0
2046	2	1	2	0	28	2292	0	1	1
2047	1	1	2	0	28	2292	0	1	0
2047	2	1	2	0	28	2292	0	1	1
2053	1	1	2	0	28	2292	0	0	0
2069	1	1	2	0	20	1335	0	1	0
2069	2	1	2	0	20	1335	0	1	1
2071	1	1	2	0	20	1335	0	1	0
2071	2	1	2	0	20	1335	0	1	1
2085	1	1	2	0	20	1335	0	1	0
2085	2	1	2	0	20	1335	0	1	1
2086	1	1	2	0	20	1335	0	1	0
2086	2	1	2	0	20	1335	0	1	1
2106	1	1	2	0	28	2292	0	1	0
2106	2	1	2	0	28	2292	0	1	1
2107	1	1	2	0	28	2292	0	1	0
2107	2	1	2	0	28	2292	0	1	1
2130	1	1	2	0	28	2292	0	1	0
2130	2	1	2	0	28	2292	0	1	1
2248	1	2	1	0	28	2292	0	1	0
2248	2	2	1	0	28	2292	0	1	1
2264	1	2	1	0	28	2292	0	1	0
2264	2	2	1	0	28	2292	0	1	1
2280	1	2	1	0	28	2292	0	1	0
2280	2	2	1	0	28	2292	0	1	1
2295	1	2	1	0	28	2292	0	1	0
2295	2	2	1	0	28	2292	0	1	1
2310	1	2	1	0	28	2292	0	1	0
2310	2	2	1	0	28	2292	0	1	1
2325	1	2	1	0	28	2292	0	1	0
2325	2	2	1	0	28	2292	0	1	1
2340	1	2	1	0	28	2292	0	1	0
2340	2	2	1	0	28	2292	0	1	1
2355	1	2	1	0	28	2292	0	1	0
2355	2	2	1	0	28	2292	0	1	1
2357	1	2	1	0	28	2292	0	1	0
2357	2	2	1	0	28	2292	0	1	1
2373	1	2	1	0	22	1431	0	1	0
2373	2	2	1	0	22	1431	0	1	1
2389	1	2	1	0	22	1431	0	1	0
2389	2	2	1	0	22	1431	0	1	1
2390	1	2	1	0	22	1431	0	1	0
2390	2	2	1	0	22	1431	0	1	1
2404	1	2	1	0	22	1431	0	1	0
2404	2	2	1	0	22	1431	0	1	1
2406	1	2	1	0	22	1431	0	1	0
2406	2	2	1	0	22	1431	0	1	1
2419	1	2	1	0	28	2292	0	1	0
2419	2	2	1	0	28	2292	0	1	1
2420	1	2	1	0	28	2292	0	1	0
2420	2	2	1	0	28	2292	0	1	1
2421	1	2	1	0	28	2292	0	1	0
2421	2	2	1	0	28	2292	0	1	1
2438	1	2	1	0	28	2292	0	1	0
2438	2	2	1	0	28	2292	0	1	1
2440	1	2	1	0	28	2292	0	1	0
2440	2	2	1	0	28	2292	0	1	1
2455	1	2	1	0	28	2292	0	1	0
2455	2	2	1	0	28	2292	0	1	1
2456	1	2	1	0	28	2292	0	1	0
2456	2	2	1	0	28	2292	0	1	1
2458	1	2	1	0	28	2292	0	1	0
2458	2	2	1	0	28	2292	0	1	1
2459	1	2	1	0	28	2292	0	1	0
2459	2	2	1	0	28	2292	0	1	1
2471	1	2	1	0	28	2292	0	1	0
2471	2	2	1	0	28	2292	0	1	1
2472	1	2	1	0	28	2292	0	1	0
2472	2	2	1	0	28	2292	0	1	1
2487	1	2	1	0	28	2292	0	1	0
2487	2	2	1	0	28	2292	0	1	1
2488	1	2	1	0	28	2292	0	1	0
2488	2	2	1	0	28	2292	0	1	1
2502	1	2	1	0	28	2292	0	1	0
2502	2	2	1	0	28	2292	0	1	1
2504	1	2	1	0	28	2292	0	1	0
2504	2	2	1	0	28	2292	0	1	1
2517	1	2	1	0	28	2292	0	1	0
2517	2	2	1	0	28	2292	0	1	1
2519	1	2	1	0	28	2292	0	1	0
2519	2	2	1	0	28	2292	0	1	1
2532	1	2	1	0	28	2292	0	1	0
2532	2	2	1	0	28	2292	0	1	1
2533	1	2	1	0	28	2292	0	1	0
2533	2	2	1	0	28	2292	0	1	1
2534	1	2	1	0	28	2292	0	1	0
2534	2	2	1	0	28	2292	0	1	1
2548	1	2	1	0	28	2292	0	1	0
2548	2	2	1	0	28	2292	0	1	1
2549	1	2	1	0	28	2292	0	1	0
2549	2	2	1	0	28	2292	0	1	1
2563	1	2	1	0	28	2292	0	1	0
2563	2	2	1	0	28	2292	0	1	1
2564	1	2	1	0	28	2292	0	1	0
2564	2	2	1	0	28	2292	0	1	1
2565	1	2	1	0	28	2292	0	1	0
2565	2	2	1	0	28	2292	0	1	1
2566	1	2	1	0	28	2292	0	1	0
2566	2	2	1	0	28	2292	0	1	1
2578	1	2	1	0	28	2292	0	1	0
2578	2	2	1	0	28	2292	0	1	1
