% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1501	1	1	1	0	20	1335	0	1	0
1501	2	1	1	0	20	1335	0	1	1
1516	1	1	1	0	20	1335	0	1	0
1516	2	1	1	0	20	1335	0	1	1
1538	1	1	1	0	28	2292	0	1	0
1538	2	1	1	0	28	2292	0	1	1
1540	1	1	1	0	28	2292	0	1	0
1540	2	1	1	0	28	2292	0	1	1
1554	1	1	1	0	28	2292	0	1	0
1554	2	1	1	0	28	2292	0	1	1
1555	1	1	1	0	28	2292	0	1	0
1555	2	1	1	0	28	2292	0	1	1
1569	1	1	1	0	28	2292	0	1	0
1569	2	1	1	0	28	2292	0	1	1
1570	1	1	1	0	28	2292	0	1	0
1570	2	1	1	0	28	2292	0	1	1
1584	1	1	1	0	28	2292	0	1	0
1584	2	1	1	0	28	2292	0	1	1
1585	1	1	1	0	28	2292	0	1	0
1585	2	1	1	0	28	2292	0	1	1
1586	1	1	1	0	28	2292	0	1	0
1586	2	1	1	0	28	2292	0	1	1
1600	1	1	1	0	28	2292	0	1	0
1600	2	1	1	0	28	2292	0	1	1
1615	1	1	1	0	28	2292	0	1	0
1615	2	1	1	0	28	2292	0	1	1
1616	1	1	1	0	28	2292	0	1	0
1616	2	1	1	0	28	2292	0	1	1
1617	1	1	1	0	28	2292	0	1	0
1617	2	1	1	0	28	2292	0	1	1
1631	1	1	1	0	28	2292	0	1	0
1631	2	1	1	0	28	2292	0	1	1
1633	1	1	1	0	28	2292	0	1	0
1633	2	1	1	0	28	2292	0	1	1
1634	1	1	1	0	28	2292	0	1	0
1634	2	1	1	0	28	2292	0	1	1
1635	1	1	1	0	28	2292	0	1	0
1635	2	1	1	0	28	2292	0	1	1
1646	1	1	1	0	28	2292	0	1	0
1646	2	1	1	0	28	2292	0	1	1
1647	1	1	1	0	28	2292	0	1	0
1647	2	1	1	0	28	2292	0	1	1
1661	1	1	1	0	28	2292	0	1	0
1661	2	1	1	0	28	2292	0	1	1
1662	1	1	1	0	28	2292	0	1	0
1662	2	1	1	0	28	2292	0	1	1
1676	1	1	1	0	28	2292	0	1	0
1676	2	1	1	0	28	2292	0	1	1
1677	1	1	1	0	28	2292	0	1	0
1677	2	1	1	0	28	2292	0	1	1
1691	1	1	1	0	28	2292	0	1	0
1691	2	1	1	0	28	2292	0	1	1
1692	1	1	1	0	28	2292	0	1	0
1692	2	1	1	0	28	2292	0	1	1
1708	1	1	1	0	28	2292	0	1	0
1708	2	1	1	0	28	2292	0	1	1
1709	1	1	1	0	28	2292	0	1	0
1709	2	1	1	0	28	2292	0	1	1
1715	1	1	1	0	28	2292	0	0	0
1736	1	1	1	0	20	1335	0	1	0
1736	2	1	1	0	20	1335	0	1	1
1738	1	1	1	0	20	1335	0	1	0
1738	2	1	1	0	20	1335	0	1	1
1751	1	1	1	0	20	1335	0	1	0
1751	2	1	1	0	20	1335	0	1	1
1752	1	1	1	0	20	1335	0	1	0
1752	2	1	1	0	20	1335	0	1	1
1766	1	1	1	0	20	1335	0	1	0
1766	2	1	1	0	20	1335	0	1	1
1767	1	1	1	0	28	2292	0	1	0
1767	2	1	1	0	28	2292	0	1	1
1782	1	1	1	0	28	2292	0	1	0
1782	2	1	1	0	28	2292	0	1	1
1798	1	1	1	0	28	2292	0	1	0
1798	2	1	1	0	28	2292	0	1	1
1799	1	1	1	0	28	2292	0	1	0
1799	2	1	1	0	28	2292	0	1	1
1800	1	1	1	0	28	2292	0	1	0
1800	2	1	1	0	28	2292	0	1	1
1801	1	1	1	0	28	2292	0	1	0
1801	2	1	1	0	28	2292	0	1	1
1813	1	1	1	0	28	2292	0	1	0
1813	2	1	1	0	28	2292	0	1	1
1814	1	1	1	0	28	2292	0	1	0
1814	2	1	1	0	28	2292	0	1	1
1815	1	1	1	0	28	2292	0	1	0
1815	2	1	1	0	28	2292	0	1	1
1828	1	1	1	0	28	2292	0	1	0
1828	2	1	1	0	28	2292	0	1	1
1829	1	1	1	0	28	2292	0	1	0
1829	2	1	1	0	28	2292	0	1	1
1843	1	1	1	0	28	2292	0	1	0
1843	2	1	1	0	28	2292	0	1	1
1844	1	1	1	0	28	2292	0	1	0
1844	2	1	1	0	28	2292	0	1	1
1859	1	1	1	0	24	1692	0	1	0
1859	2	1	1	0	24	1692	0	1	1
1875	1	1	1	0	24	1692	0	1	0
1875	2	1	1	0	24	1692	0	1	1
1891	1	1	1	0	28	2292	0	1	0
1891	2	1	1	0	28	2292	0	1	1
1906	1	1	1	0	28	2292	0	1	0
1906	2	1	1	0	28	2292	0	1	1
1907	1	1	1	0	28	2292	0	1	0
1907	2	1	1	0	28	2292	0	1	1
1921	1	1	1	0	28	2292	0	1	0
1921	2	1	1	0	28	2292	0	1	1
1922	1	1	1	0	28	2292	0	1	0
1922	2	1	1	0	28	2292	0	1	1
1923	1	1	1	0	28	2292	0	1	0
1923	2	1	1	0	28	2292	0	1	1
1937	1	1	1	0	24	1692	0	1	0
1937	2	1	1	0	24	1692	0	1	1
1938	1	1	1	0	24	1692	0	1	0
1938	2	1	1	0	24	1692	0	1	1
1952	1	1	1	0	24	1692	0	1	0
1952	2	1	1	0	24	1692	0	1	1
1953	1	1	1	0	24	1692	0	1	0
1953	2	1	1	0	24	1692	0	1	1
1954	1	1	1	0	24	1692	0	1	0
1954	2	1	1	0	24	1692	0	1	1
1959	1	1	1	0	24	1692	0	0	0
1974	1	1	1	0	4	225	0	1	0
1974	2	1	1	0	4	225	0	1	1
1975	1	1	1	0	4	225	0	1	0
1975	2	1	1	0	4	225	0	1	1
1989	1	1	1	0	4	225	0	1	0
1989	2	1	1	0	4	225	0	1	1
1990	1	1	1	0	4	225	0	1	0
1990	2	1	1	0	4	225	0	1	1
1991	1	1	1	0	4	225	0	1	0
1991	2	1	1	0	4	225	0	1	1
2004	1	1	1	0	4	225	0	1	0
2004	2	1	1	0	4	225	0	1	1
2005	1	1	1	0	4	225	0	1	0
2005	2	1	1	0	4	225	0	1	1
2019	1	1	1	0	28	2292	0	1	0
2019	2	1	1	0	28	2292	0	1	1
2020	1	1	1	0	28	2292	0	1	0
2020	2	1	1	0	28	2292	0	1	1
2035	1	1	1	0	28	2292	0	1	0
2035	2	1	1	0	28	2292	0	1	1
2036	1	1	1	0	28	2292	0	1	0
2036	2	1	1	0	28	2292	0	1	1
2053	1	1	1	0	28	2292	0	1	0
2053	2	1	1	0	28	2292	0	1	1
2054	1	1	1	0	28	2292	0	1	0
2054	2	1	1	0	28	2292	0	1	1
2060	1	1	1	0	28	2292	0	0	0
2076	1	1	1	0	28	2292	0	1	0
2076	2	1	1	0	28	2292	0	1	1
2091	1	1	1	0	28	2292	0	1	0
2091	2	1	1	0	28	2292	0	1	1
2092	1	1	1	0	28	2292	0	1	0
2092	2	1	1	0	28	2292	0	1	1
2106	1	1	1	0	28	2292	0	1	0
2106	2	1	1	0	28	2292	0	1	1
2107	1	1	1	0	28	2292	0	1	0
2107	2	1	1	0	28	2292	0	1	1
2108	1	1	1	0	28	2292	0	1	0
2108	2	1	1	0	28	2292	0	1	1
2121	1	1	1	0	28	2292	0	1	0
2121	2	1	1	0	28	2292	0	1	1
2122	1	1	1	0	28	2292	0	1	0
2122	2	1	1	0	28	2292	0	1	1
2123	1	1	1	0	28	2292	0	1	0
2123	2	1	1	0	28	2292	0	1	1
2137	1	1	1	0	28	2292	0	1	0
2137	2	1	1	0	28	2292	0	1	1
2152	1	1	1	0	28	2292	0	1	0
2152	2	1	1	0	28	2292	0	1	1
2153	1	1	1	0	28	2292	0	1	0
2153	2	1	1	0	28	2292	0	1	1
2167	1	1	1	0	8	437	0	1	0
2167	2	1	1	0	8	437	0	1	1
2168	1	1	1	0	8	437	0	1	0
2168	2	1	1	0	8	437	0	1	1
2182	1	1	1	0	8	437	0	1	0
2182	2	1	1	0	8	437	0	1	1
2183	1	1	1	0	8	437	0	1	0
2183	2	1	1	0	8	437	0	1	1
2200	1	1	1	0	8	437	0	1	0
2200	2	1	1	0	8	437	0	1	1
2202	1	1	1	0	8	437	0	1	0
2202	2	1	1	0	8	437	0	1	1
2215	1	1	1	0	28	2292	0	1	0
2215	2	1	1	0	28	2292	0	1	1
2216	1	1	1	0	28	2292	0	1	0
2216	2	1	1	0	28	2292	0	1	1
2231	1	1	1	0	28	2292	0	1	0
2231	2	1	1	0	28	2292	0	1	1
2232	1	1	1	0	28	2292	0	1	0
2232	2	1	1	0	28	2292	0	1	1
2233	1	1	1	0	28	2292	0	1	0
2233	2	1	1	0	28	2292	0	1	1
2258	1	1	1	0	28	2292	0	1	0
2258	2	1	1	0	28	2292	0	1	1
2261	1	1	1	0	28	2292	0	1	0
2261	2	1	1	0	28	2292	0	1	1
2463	1	1	1	0	28	2292	0	1	0
2463	2	1	1	0	28	2292	0	1	1
2478	1	1	1	0	28	2292	0	1	0
2478	2	1	1	0	28	2292	0	1	1
2493	1	1	1	0	28	2292	0	1	0
2493	2	1	1	0	28	2292	0	1	1
2508	1	1	1	0	28	2292	0	1	0
2508	2	1	1	0	28	2292	0	1	1
2515	1	1	1	0	28	2292	0	0	0
2530	1	1	1	0	4	225	0	1	0
2530	2	1	1	0	4	225	0	1	1
2545	1	1	1	0	4	225	0	1	0
2545	2	1	1	0	4	225	0	1	1
2546	1	1	1	0	4	225	0	1	0
2546	2	1	1	0	4	225	0	1	1
2560	1	1	1	0	4	225	0	1	0
2560	2	1	1	0	4	225	0	1	1
2561	1	1	1	0	4	225	0	1	0
2561	2	1	1	0	4	225	0	1	1
2575	1	1	1	0	28	2292	0	1	0
2575	2	1	1	0	28	2292	0	1	1
2590	1	1	1	0	28	2292	0	1	0
2590	2	1	1	0	28	2292	0	1	1
2591	1	1	1	0	28	2292	0	1	0
2591	2	1	1	0	28	2292	0	1	1
2605	1	1	1	0	28	2292	0	1	0
2605	2	1	1	0	28	2292	0	1	1
2606	1	1	1	0	28	2292	0	1	0
2606	2	1	1	0	28	2292	0	1	1
2620	1	1	1	0	28	2292	0	1	0
2620	2	1	1	0	28	2292	0	1	1
2621	1	1	1	0	28	2292	0	1	0
2621	2	1	1	0	28	2292	0	1	1
2627	1	1	1	0	28	2292	0	0	0
2642	1	1	1	0	28	2292	0	1	0
2642	2	1	1	0	28	2292	0	1	1
2643	1	1	1	0	28	2292	0	1	0
2643	2	1	1	0	28	2292	0	1	1
2657	1	1	1	0	6	325	0	1	0
2657	2	1	1	0	6	325	0	1	1
2658	1	1	1	0	6	325	0	1	0
2658	2	1	1	0	6	325	0	1	1
2659	1	1	1	0	6	325	0	1	0
2659	2	1	1	0	6	325	0	1	1
2672	1	1	1	0	6	325	0	1	0
2672	2	1	1	0	6	325	0	1	1
2673	1	1	1	0	6	325	0	1	0
2673	2	1	1	0	6	325	0	1	1
2674	1	1	1	0	6	325	0	1	0
2674	2	1	1	0	6	325	0	1	1
2688	1	1	1	0	28	2292	0	1	0
2688	2	1	1	0	28	2292	0	1	1
2705	1	1	1	0	28	2292	0	1	0
2705	2	1	1	0	28	2292	0	1	1
2706	1	1	1	0	28	2292	0	1	0
2706	2	1	1	0	28	2292	0	1	1
2707	1	1	1	0	28	2292	0	1	0
2707	2	1	1	0	28	2292	0	1	1
2708	1	1	1	0	28	2292	0	1	0
2708	2	1	1	0	28	2292	0	1	1
2720	1	1	1	0	28	2292	0	1	0
2720	2	1	1	0	28	2292	0	1	1
2721	1	1	1	0	28	2292	0	1	0
2721	2	1	1	0	28	2292	0	1	1
2735	1	1	1	0	26	1908	0	1	0
2735	2	1	1	0	26	1908	0	1	1
2736	1	1	1	0	26	1908	0	1	0
2736	2	1	1	0	26	1908	0	1	1
2750	1	1	1	0	26	1908	0	1	0
2750	2	1	1	0	26	1908	0	1	1
2751	1	1	1	0	26	1908	0	1	0
2751	2	1	1	0	26	1908	0	1	1
2765	1	1	1	0	26	1908	0	1	0
2765	2	1	1	0	26	1908	0	1	1
2766	1	1	1	0	26	1908	0	1	0
2766	2	1	1	0	26	1908	0	1	1
2780	1	1	1	0	14	807	0	1	0
2780	2	1	1	0	14	807	0	1	1
2781	1	1	1	0	14	807	0	1	0
2781	2	1	1	0	14	807	0	1	1
2782	1	1	1	0	14	807	0	1	0
2782	2	1	1	0	14	807	0	1	1
2796	1	1	1	0	14	807	0	1	0
2796	2	1	1	0	14	807	0	1	1
2811	1	1	1	0	28	2292	0	1	0
2811	2	1	1	0	28	2292	0	1	1
2812	1	1	1	0	28	2292	0	1	0
2812	2	1	1	0	28	2292	0	1	1
2827	1	1	1	0	28	2292	0	1	0
2827	2	1	1	0	28	2292	0	1	1
2828	1	1	1	0	28	2292	0	1	0
2828	2	1	1	0	28	2292	0	1	1
2829	1	1	1	0	28	2292	0	1	0
2829	2	1	1	0	28	2292	0	1	1
2845	1	1	1	0	28	2292	0	1	0
2845	2	1	1	0	28	2292	0	1	1
2846	1	1	1	0	28	2292	0	1	0
2846	2	1	1	0	28	2292	0	1	1
2860	1	1	1	0	22	1431	0	1	0
2860	2	1	1	0	22	1431	0	1	1
2861	1	1	1	0	22	1431	0	1	0
2861	2	1	1	0	22	1431	0	1	1
2875	1	1	1	0	22	1431	0	1	0
2875	2	1	1	0	22	1431	0	1	1
2876	1	1	1	0	22	1431	0	1	0
2876	2	1	1	0	22	1431	0	1	1
2890	1	1	1	0	24	1692	0	1	0
2890	2	1	1	0	24	1692	0	1	1
2891	1	1	1	0	24	1692	0	1	0
2891	2	1	1	0	24	1692	0	1	1
2905	1	1	1	0	24	1692	0	1	0
2905	2	1	1	0	24	1692	0	1	1
2906	1	1	1	0	24	1692	0	1	0
2906	2	1	1	0	24	1692	0	1	1
2921	1	1	1	0	24	1692	0	1	0
2921	2	1	1	0	24	1692	0	1	1
2937	1	1	1	0	28	2292	0	1	0
2937	2	1	1	0	28	2292	0	1	1
2952	1	1	1	0	28	2292	0	1	0
2952	2	1	1	0	28	2292	0	1	1
2953	1	1	1	0	28	2292	0	1	0
2953	2	1	1	0	28	2292	0	1	1
2967	1	1	1	0	18	1143	0	1	0
2967	2	1	1	0	18	1143	0	1	1
2968	1	1	1	0	18	1143	0	1	0
2968	2	1	1	0	18	1143	0	1	1
2982	1	1	1	0	18	1143	0	1	0
2982	2	1	1	0	18	1143	0	1	1
2983	1	1	1	0	18	1143	0	1	0
2983	2	1	1	0	18	1143	0	1	1
2997	1	1	1	0	18	1143	0	1	0
2997	2	1	1	0	18	1143	0	1	1
2998	1	1	1	0	18	1143	0	1	0
2998	2	1	1	0	18	1143	0	1	1
2999	1	1	1	0	18	1143	0	1	0
2999	2	1	1	0	18	1143	0	1	1
3013	1	1	1	0	28	2292	0	1	0
3013	2	1	1	0	28	2292	0	1	1
3028	1	1	1	0	28	2292	0	1	0
3028	2	1	1	0	28	2292	0	1	1
3029	1	1	1	0	28	2292	0	1	0
3029	2	1	1	0	28	2292	0	1	1
3030	1	1	1	0	28	2292	0	1	0
3030	2	1	1	0	28	2292	0	1	1
3043	1	1	1	0	28	2292	0	1	0
3043	2	1	1	0	28	2292	0	1	1
3044	1	1	1	0	28	2292	0	1	0
3044	2	1	1	0	28	2292	0	1	1
3058	1	1	1	0	26	1908	0	1	0
3058	2	1	1	0	26	1908	0	1	1
3059	1	1	1	0	26	1908	0	1	0
3059	2	1	1	0	26	1908	0	1	1
3065	1	1	1	0	26	1908	0	0	0
3080	1	1	1	0	26	1908	0	1	0
3080	2	1	1	0	26	1908	0	1	1
3081	1	1	1	0	26	1908	0	1	0
3081	2	1	1	0	26	1908	0	1	1
3096	1	1	1	0	10	549	0	1	0
3096	2	1	1	0	10	549	0	1	1
3098	1	1	1	0	10	549	0	1	0
3098	2	1	1	0	10	549	0	1	1
4311	1	1	1	0	28	2292	0	1	0
4311	2	1	1	0	28	2292	0	1	1
4327	1	1	1	0	28	2292	0	1	0
4327	2	1	1	0	28	2292	0	1	1
4342	1	1	1	0	28	2292	0	1	0
4342	2	1	1	0	28	2292	0	1	1
4357	1	1	1	0	28	2292	0	1	0
4357	2	1	1	0	28	2292	0	1	1
4372	1	1	1	0	26	1908	0	1	0
4372	2	1	1	0	26	1908	0	1	1
4387	1	1	1	0	26	1908	0	1	0
4387	2	1	1	0	26	1908	0	1	1
4402	1	1	1	0	26	1908	0	1	0
4402	2	1	1	0	26	1908	0	1	1
4417	1	1	1	0	28	2292	0	1	0
4417	2	1	1	0	28	2292	0	1	1
4418	1	1	1	0	28	2292	0	1	0
4418	2	1	1	0	28	2292	0	1	1
4433	1	1	1	0	28	2292	0	1	0
4433	2	1	1	0	28	2292	0	1	1
4449	1	1	1	0	28	2292	0	1	0
4449	2	1	1	0	28	2292	0	1	1
4464	1	1	1	0	28	2292	0	1	0
4464	2	1	1	0	28	2292	0	1	1
4465	1	1	1	0	28	2292	0	1	0
4465	2	1	1	0	28	2292	0	1	1
4479	1	1	1	0	28	2292	0	1	0
4479	2	1	1	0	28	2292	0	1	1
4480	1	1	1	0	28	2292	0	1	0
4480	2	1	1	0	28	2292	0	1	1
4481	1	1	1	0	28	2292	0	1	0
4481	2	1	1	0	28	2292	0	1	1
4495	1	1	1	0	26	1908	0	1	0
4495	2	1	1	0	26	1908	0	1	1
4496	1	1	1	0	26	1908	0	1	0
4496	2	1	1	0	26	1908	0	1	1
4510	1	1	1	0	26	1908	0	1	0
4510	2	1	1	0	26	1908	0	1	1
4511	1	1	1	0	26	1908	0	1	0
4511	2	1	1	0	26	1908	0	1	1
4512	1	1	1	0	26	1908	0	1	0
4512	2	1	1	0	26	1908	0	1	1
4525	1	1	1	0	26	1908	0	1	0
4525	2	1	1	0	26	1908	0	1	1
4526	1	1	1	0	26	1908	0	1	0
4526	2	1	1	0	26	1908	0	1	1
4527	1	1	1	0	4	225	0	1	0
4527	2	1	1	0	4	225	0	1	1
4541	1	1	1	0	4	225	0	1	0
4541	2	1	1	0	4	225	0	1	1
4542	1	1	1	0	4	225	0	1	0
4542	2	1	1	0	4	225	0	1	1
4557	1	1	1	0	4	225	0	1	0
4557	2	1	1	0	4	225	0	1	1
4558	1	1	1	0	4	225	0	1	0
4558	2	1	1	0	4	225	0	1	1
4573	1	1	1	0	28	2292	0	1	0
4573	2	1	1	0	28	2292	0	1	1
4574	1	1	1	0	28	2292	0	1	0
4574	2	1	1	0	28	2292	0	1	1
4589	1	1	1	0	28	2292	0	1	0
4589	2	1	1	0	28	2292	0	1	1
4590	1	1	1	0	28	2292	0	1	0
4590	2	1	1	0	28	2292	0	1	1
4591	1	1	1	0	28	2292	0	1	0
4591	2	1	1	0	28	2292	0	1	1
4605	1	1	1	0	28	2292	0	1	0
4605	2	1	1	0	28	2292	0	1	1
4606	1	1	1	0	28	2292	0	1	0
4606	2	1	1	0	28	2292	0	1	1
4607	1	1	1	0	28	2292	0	1	0
4607	2	1	1	0	28	2292	0	1	1
4621	1	1	1	0	28	2292	0	1	0
4621	2	1	1	0	28	2292	0	1	1
4622	1	1	1	0	28	2292	0	1	0
4622	2	1	1	0	28	2292	0	1	1
