% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.531	1	1	154	2	1	28	2292	0
1.531	1	1	154	2	1	28	2292	1
1.532	1	1	154	3	1	28	2292	0
1.532	1	1	154	3	1	28	2292	1
1.546	1	1	155	7	1	28	2292	0
1.546	1	1	155	7	1	28	2292	1
1.547	1	1	155	8	1	28	2292	0
1.547	1	1	155	8	1	28	2292	1
1.561	1	1	157	2	1	28	2292	0
1.561	1	1	157	2	1	28	2292	1
1.562	1	1	157	3	1	28	2292	0
1.562	1	1	157	3	1	28	2292	1
1.577	1	1	158	8	1	28	2292	0
1.577	1	1	158	8	1	28	2292	1
1.592	1	1	160	3	1	28	2292	0
1.592	1	1	160	3	1	28	2292	1
1.593	1	1	160	4	1	28	2292	0
1.593	1	1	160	4	1	28	2292	1
1.608	1	1	161	9	1	26	1908	0
1.608	1	1	161	9	1	26	1908	1
1.609	1	1	161	10	1	26	1908	0
1.609	1	1	161	10	1	26	1908	1
1.624	1	1	163	5	1	26	1908	0
1.624	1	1	163	5	1	26	1908	1
1.625	1	1	163	6	1	26	1908	0
1.625	1	1	163	6	1	26	1908	1
1.64	1	1	165	1	1	26	1908	0
1.64	1	1	165	1	1	26	1908	1
1.641	1	1	165	2	1	20	1335	0
1.641	1	1	165	2	1	20	1335	1
1.656	1	1	166	7	1	20	1335	0
1.656	1	1	166	7	1	20	1335	1
1.657	1	1	166	8	1	20	1335	0
1.657	1	1	166	8	1	20	1335	1
1.671	1	1	168	2	1	20	1335	0
1.671	1	1	168	2	1	20	1335	1
1.672	1	1	168	3	1	20	1335	0
1.672	1	1	168	3	1	20	1335	1
1.686	1	1	169	7	1	26	1908	0
1.686	1	1	169	7	1	26	1908	1
1.687	1	1	169	8	1	26	1908	0
1.687	1	1	169	8	1	26	1908	1
1.702	1	1	171	3	1	26	1908	0
1.702	1	1	171	3	1	26	1908	1
1.724	1	1	173	5	1	18	1143	0
1.724	1	1	173	5	1	18	1143	1
1.725	1	1	173	6	1	18	1143	0
1.725	1	1	173	6	1	18	1143	1
1.726	1	1	173	7	1	18	1143	0
1.726	1	1	173	7	1	18	1143	1
1.74	1	1	175	1	1	18	1143	0
1.74	1	1	175	1	1	18	1143	1
1.741	1	1	175	2	1	18	1143	0
1.741	1	1	175	2	1	18	1143	1
1.756	1	1	176	7	1	18	1143	0
1.756	1	1	176	7	1	18	1143	1
1.757	1	1	176	8	1	18	1143	0
1.757	1	1	176	8	1	18	1143	1
1.772	1	1	178	3	1	18	1143	0
1.772	1	1	178	3	1	18	1143	1
1.788	1	1	179	9	1	18	1143	0
1.788	1	1	179	9	1	18	1143	1
1.789	1	1	179	10	1	18	1143	0
1.789	1	1	179	10	1	18	1143	1
1.804	1	1	181	5	1	28	2292	0
1.804	1	1	181	5	1	28	2292	1
1.806	1	1	181	7	1	28	2292	0
1.806	1	1	181	7	1	28	2292	1
1.82	1	1	183	1	1	28	2292	0
1.82	1	1	183	1	1	28	2292	1
1.822	1	1	183	3	1	28	2292	0
1.822	1	1	183	3	1	28	2292	1
1.836	1	1	184	7	1	28	2292	0
1.836	1	1	184	7	1	28	2292	1
1.837	1	1	184	8	1	28	2292	0
1.837	1	1	184	8	1	28	2292	1
1.851	1	1	186	2	1	24	1692	0
1.851	1	1	186	2	1	24	1692	1
1.852	1	1	186	3	1	24	1692	0
1.852	1	1	186	3	1	24	1692	1
1.867	1	1	187	8	1	24	1692	0
1.867	1	1	187	8	1	24	1692	1
1.868	1	1	187	9	1	24	1692	0
1.868	1	1	187	9	1	24	1692	1
1.869	1	1	187	10	1	24	1692	0
1.869	1	1	187	10	1	24	1692	1
1.883	1	1	189	4	1	28	2292	0
1.883	1	1	189	4	1	28	2292	1
1.884	1	1	189	5	1	28	2292	0
1.884	1	1	189	5	1	28	2292	1
1.885	1	1	189	6	1	28	2292	0
1.885	1	1	189	6	1	28	2292	1
1.899	1	1	190	10	1	28	2292	0
1.899	1	1	190	10	1	28	2292	1
1.9	1	1	191	1	1	28	2292	0
1.9	1	1	191	1	1	28	2292	1
1.915	1	1	192	6	1	28	2292	0
1.915	1	1	192	6	1	28	2292	1
1.916	1	1	192	7	1	28	2292	0
1.916	1	1	192	7	1	28	2292	1
1.93	1	1	194	1	1	24	1692	0
1.93	1	1	194	1	1	24	1692	1
1.931	1	1	194	2	1	24	1692	0
1.931	1	1	194	2	1	24	1692	1
1.932	1	1	194	3	1	24	1692	0
1.932	1	1	194	3	1	24	1692	1
1.945	1	1	195	6	1	24	1692	0
1.945	1	1	195	6	1	24	1692	1
1.946	1	1	195	7	1	24	1692	0
1.946	1	1	195	7	1	24	1692	1
1.96	1	1	197	1	1	24	1692	0
1.96	1	1	197	1	1	24	1692	1
1.961	1	1	197	2	1	28	2292	0
1.961	1	1	197	2	1	28	2292	1
1.975	1	1	198	6	1	28	2292	0
1.975	1	1	198	6	1	28	2292	1
1.976	1	1	198	7	1	28	2292	0
1.976	1	1	198	7	1	28	2292	1
1.991	1	1	200	2	1	28	2292	0
1.991	1	1	200	2	1	28	2292	1
1.992	1	1	200	3	1	28	2292	0
1.992	1	1	200	3	1	28	2292	1
1.993	1	1	200	4	1	28	2292	0
1.993	1	1	200	4	1	28	2292	1
2.007	1	1	201	8	1	28	2292	0
2.007	1	1	201	8	1	28	2292	1
2.008	1	1	201	9	1	28	2292	0
2.008	1	1	201	9	1	28	2292	1
2.022	1	1	203	3	1	28	2292	0
2.022	1	1	203	3	1	28	2292	1
2.023	1	1	203	4	1	28	2292	0
2.023	1	1	203	4	1	28	2292	1
2.024	1	1	203	5	1	28	2292	0
2.024	1	1	203	5	1	28	2292	1
2.029	1	1	203	10	1	28	2292	0
2.044	1	1	205	5	1	14	807	0
2.044	1	1	205	5	1	14	807	1
2.045	1	1	205	6	1	14	807	0
2.045	1	1	205	6	1	14	807	1
2.046	1	1	205	7	1	14	807	0
2.046	1	1	205	7	1	14	807	1
2.059	1	1	206	10	1	14	807	0
2.059	1	1	206	10	1	14	807	1
2.06	1	1	207	1	1	14	807	0
2.06	1	1	207	1	1	14	807	1
2.061	1	1	207	2	1	14	807	0
2.061	1	1	207	2	1	14	807	1
2.075	1	1	208	6	1	14	807	0
2.075	1	1	208	6	1	14	807	1
2.091	1	1	210	2	1	22	1431	0
2.091	1	1	210	2	1	22	1431	1
2.106	1	1	211	7	1	22	1431	0
2.106	1	1	211	7	1	22	1431	1
2.107	1	1	211	8	1	22	1431	0
2.107	1	1	211	8	1	22	1431	1
2.122	1	1	213	3	1	20	1335	0
2.122	1	1	213	3	1	20	1335	1
2.138	1	1	214	9	1	20	1335	0
2.138	1	1	214	9	1	20	1335	1
2.139	1	1	214	10	1	20	1335	0
2.139	1	1	214	10	1	20	1335	1
2.153	1	1	216	4	1	20	1335	0
2.153	1	1	216	4	1	20	1335	1
2.154	1	1	216	5	1	20	1335	0
2.154	1	1	216	5	1	20	1335	1
2.169	1	1	217	10	1	20	1335	0
2.169	1	1	217	10	1	20	1335	1
2.17	1	1	218	1	1	20	1335	0
2.17	1	1	218	1	1	20	1335	1
2.171	1	1	218	2	1	20	1335	0
2.171	1	1	218	2	1	20	1335	1
2.185	1	1	219	6	1	20	1335	0
2.185	1	1	219	6	1	20	1335	1
2.187	1	1	219	8	1	20	1335	0
2.187	1	1	219	8	1	20	1335	1
2.201	1	1	221	2	1	24	1692	0
2.201	1	1	221	2	1	24	1692	1
2.202	1	1	221	3	1	24	1692	0
2.202	1	1	221	3	1	24	1692	1
2.203	1	1	221	4	1	24	1692	0
2.203	1	1	221	4	1	24	1692	1
2.204	1	1	221	5	1	24	1692	0
2.204	1	1	221	5	1	24	1692	1
2.216	1	1	222	7	1	24	1692	0
2.216	1	1	222	7	1	24	1692	1
2.217	1	1	222	8	1	24	1692	0
2.217	1	1	222	8	1	24	1692	1
2.218	1	1	222	9	1	24	1692	0
2.218	1	1	222	9	1	24	1692	1
2.232	1	1	224	3	1	24	1692	0
2.232	1	1	224	3	1	24	1692	1
2.233	1	1	224	4	1	24	1692	0
2.233	1	1	224	4	1	24	1692	1
2.247	1	1	225	8	1	28	2292	0
2.247	1	1	225	8	1	28	2292	1
2.248	1	1	225	9	1	28	2292	0
2.248	1	1	225	9	1	28	2292	1
2.262	1	1	227	3	1	28	2292	0
2.262	1	1	227	3	1	28	2292	1
2.263	1	1	227	4	1	28	2292	0
2.263	1	1	227	4	1	28	2292	1
2.278	1	1	228	9	1	28	2292	0
2.278	1	1	228	9	1	28	2292	1
2.279	1	1	228	10	1	28	2292	0
2.279	1	1	228	10	1	28	2292	1
2.294	1	1	230	5	1	28	2292	0
2.294	1	1	230	5	1	28	2292	1
2.31	1	1	232	1	1	28	2292	0
2.31	1	1	232	1	1	28	2292	1
2.325	1	1	233	6	1	28	2292	0
2.325	1	1	233	6	1	28	2292	1
2.326	1	1	233	7	1	28	2292	0
2.326	1	1	233	7	1	28	2292	1
2.34	1	1	235	1	1	28	2292	0
2.34	1	1	235	1	1	28	2292	1
2.341	1	1	235	2	1	28	2292	0
2.341	1	1	235	2	1	28	2292	1
2.342	1	1	235	3	1	28	2292	0
2.342	1	1	235	3	1	28	2292	1
2.356	1	1	236	7	1	28	2292	0
2.356	1	1	236	7	1	28	2292	1
2.357	1	1	236	8	1	28	2292	0
2.357	1	1	236	8	1	28	2292	1
2.371	1	1	238	2	1	28	2292	0
2.371	1	1	238	2	1	28	2292	1
2.372	1	1	238	3	1	28	2292	0
2.372	1	1	238	3	1	28	2292	1
2.373	1	1	238	4	1	28	2292	0
2.373	1	1	238	4	1	28	2292	1
2.386	1	1	239	7	1	28	2292	0
2.386	1	1	239	7	1	28	2292	1
2.387	1	1	239	8	1	28	2292	0
2.387	1	1	239	8	1	28	2292	1
2.389	1	1	239	10	1	28	2292	0
2.389	1	1	239	10	1	28	2292	1
2.402	1	1	241	3	1	28	2292	0
2.402	1	1	241	3	1	28	2292	1
2.403	1	1	241	4	1	28	2292	0
2.403	1	1	241	4	1	28	2292	1
2.424	1	1	243	5	1	28	2292	0
2.424	1	1	243	5	1	28	2292	1
2.425	1	1	243	6	1	28	2292	0
2.425	1	1	243	6	1	28	2292	1
2.44	1	1	245	1	1	28	2292	0
2.44	1	1	245	1	1	28	2292	1
2.447	1	1	245	8	1	28	2292	0
2.463	1	1	247	4	1	20	1335	0
2.463	1	1	247	4	1	20	1335	1
2.479	1	1	248	10	1	20	1335	0
2.479	1	1	248	10	1	20	1335	1
2.48	1	1	249	1	1	20	1335	0
2.48	1	1	249	1	1	20	1335	1
2.495	1	1	250	6	1	24	1692	0
2.495	1	1	250	6	1	24	1692	1
2.511	1	1	252	2	1	24	1692	0
2.511	1	1	252	2	1	24	1692	1
2.512	1	1	252	3	1	24	1692	0
2.512	1	1	252	3	1	24	1692	1
2.526	1	1	253	7	1	20	1335	0
2.526	1	1	253	7	1	20	1335	1
2.527	1	1	253	8	1	20	1335	0
2.527	1	1	253	8	1	20	1335	1
2.528	1	1	253	9	1	20	1335	0
2.528	1	1	253	9	1	20	1335	1
2.542	1	1	255	3	1	20	1335	0
2.542	1	1	255	3	1	20	1335	1
2.543	1	1	255	4	1	20	1335	0
2.543	1	1	255	4	1	20	1335	1
2.557	1	1	256	8	1	20	1335	0
2.557	1	1	256	8	1	20	1335	1
2.558	1	1	256	9	1	20	1335	0
2.558	1	1	256	9	1	20	1335	1
2.572	1	1	258	3	1	22	1431	0
2.572	1	1	258	3	1	22	1431	1
2.573	1	1	258	4	1	22	1431	0
2.573	1	1	258	4	1	22	1431	1
2.588	1	1	259	9	1	22	1431	0
2.588	1	1	259	9	1	22	1431	1
2.604	1	1	261	5	1	28	2292	0
2.604	1	1	261	5	1	28	2292	1
2.619	1	1	262	10	1	28	2292	0
2.619	1	1	262	10	1	28	2292	1
2.62	1	1	263	1	1	28	2292	0
2.62	1	1	263	1	1	28	2292	1
2.635	1	1	264	6	1	28	2292	0
2.635	1	1	264	6	1	28	2292	1
2.636	1	1	264	7	1	28	2292	0
2.636	1	1	264	7	1	28	2292	1
2.651	1	1	266	2	1	24	1692	0
2.651	1	1	266	2	1	24	1692	1
2.666	1	1	267	7	1	24	1692	0
2.666	1	1	267	7	1	24	1692	1
2.667	1	1	267	8	1	24	1692	0
2.667	1	1	267	8	1	24	1692	1
2.681	1	1	269	2	1	28	2292	0
2.681	1	1	269	2	1	28	2292	1
2.682	1	1	269	3	1	28	2292	0
2.682	1	1	269	3	1	28	2292	1
2.697	1	1	270	8	1	28	2292	0
2.697	1	1	270	8	1	28	2292	1
2.712	1	1	272	3	1	28	2292	0
2.712	1	1	272	3	1	28	2292	1
2.713	1	1	272	4	1	28	2292	0
2.713	1	1	272	4	1	28	2292	1
2.728	1	1	273	9	1	18	1143	0
2.728	1	1	273	9	1	18	1143	1
2.744	1	1	275	5	1	18	1143	0
2.744	1	1	275	5	1	18	1143	1
2.745	1	1	275	6	1	18	1143	0
2.745	1	1	275	6	1	18	1143	1
2.759	1	1	276	10	1	18	1143	0
2.759	1	1	276	10	1	18	1143	1
2.76	1	1	277	1	1	18	1143	0
2.76	1	1	277	1	1	18	1143	1
2.775	1	1	278	6	1	28	2292	0
2.775	1	1	278	6	1	28	2292	1
2.776	1	1	278	7	1	28	2292	0
2.776	1	1	278	7	1	28	2292	1
2.79	1	1	280	1	1	28	2292	0
2.79	1	1	280	1	1	28	2292	1
2.791	1	1	280	2	1	28	2292	0
2.791	1	1	280	2	1	28	2292	1
2.805	1	1	281	6	1	28	2292	0
2.805	1	1	281	6	1	28	2292	1
2.806	1	1	281	7	1	28	2292	0
2.806	1	1	281	7	1	28	2292	1
2.821	1	1	283	2	1	28	2292	0
2.821	1	1	283	2	1	28	2292	1
2.822	1	1	283	3	1	28	2292	0
2.822	1	1	283	3	1	28	2292	1
2.837	1	1	284	8	1	28	2292	0
2.837	1	1	284	8	1	28	2292	1
2.838	1	1	284	9	1	28	2292	0
2.838	1	1	284	9	1	28	2292	1
2.852	1	1	286	3	1	20	1335	0
2.852	1	1	286	3	1	20	1335	1
2.853	1	1	286	4	1	20	1335	0
2.853	1	1	286	4	1	20	1335	1
2.854	1	1	286	5	1	20	1335	0
2.854	1	1	286	5	1	20	1335	1
2.868	1	1	287	9	1	20	1335	0
2.868	1	1	287	9	1	20	1335	1
2.869	1	1	287	10	1	20	1335	0
2.869	1	1	287	10	1	20	1335	1
2.884	1	1	289	5	1	28	2292	0
2.884	1	1	289	5	1	28	2292	1
2.899	1	1	290	10	1	28	2292	0
2.899	1	1	290	10	1	28	2292	1
2.9	1	1	291	1	1	28	2292	0
2.9	1	1	291	1	1	28	2292	1
2.915	1	1	292	6	1	28	2292	0
2.915	1	1	292	6	1	28	2292	1
2.916	1	1	292	7	1	28	2292	0
2.916	1	1	292	7	1	28	2292	1
2.931	1	1	294	2	1	24	1692	0
2.931	1	1	294	2	1	24	1692	1
2.932	1	1	294	3	1	24	1692	0
2.932	1	1	294	3	1	24	1692	1
2.946	1	1	295	7	1	24	1692	0
2.946	1	1	295	7	1	24	1692	1
2.947	1	1	295	8	1	24	1692	0
2.947	1	1	295	8	1	24	1692	1
2.961	1	1	297	2	1	18	1143	0
2.961	1	1	297	2	1	18	1143	1
2.962	1	1	297	3	1	18	1143	0
2.962	1	1	297	3	1	18	1143	1
2.963	1	1	297	4	1	18	1143	0
2.963	1	1	297	4	1	18	1143	1
2.977	1	1	298	8	1	18	1143	0
2.977	1	1	298	8	1	18	1143	1
2.978	1	1	298	9	1	18	1143	0
2.978	1	1	298	9	1	18	1143	1
2.992	1	1	300	3	1	18	1143	0
2.992	1	1	300	3	1	18	1143	1
2.993	1	1	300	4	1	18	1143	0
2.993	1	1	300	4	1	18	1143	1
2.994	1	1	300	5	1	18	1143	0
2.994	1	1	300	5	1	18	1143	1
3.007	1	1	301	8	1	18	1143	0
3.007	1	1	301	8	1	18	1143	1
3.008	1	1	301	9	1	18	1143	0
3.008	1	1	301	9	1	18	1143	1
3.009	1	1	301	10	1	18	1143	0
3.009	1	1	301	10	1	18	1143	1
3.023	1	1	303	4	1	18	1143	0
3.023	1	1	303	4	1	18	1143	1
3.024	1	1	303	5	1	18	1143	0
3.024	1	1	303	5	1	18	1143	1
3.038	1	1	304	9	1	18	1143	0
3.038	1	1	304	9	1	18	1143	1
3.039	1	1	304	10	1	18	1143	0
3.039	1	1	304	10	1	18	1143	1
3.053	1	1	306	4	1	14	807	0
3.053	1	1	306	4	1	14	807	1
3.054	1	1	306	5	1	14	807	0
3.054	1	1	306	5	1	14	807	1
3.069	1	1	307	10	1	14	807	0
3.069	1	1	307	10	1	14	807	1
3.07	1	1	308	1	1	14	807	0
3.07	1	1	308	1	1	14	807	1
3.085	1	1	309	6	1	26	1908	0
3.085	1	1	309	6	1	26	1908	1
3.086	1	1	309	7	1	26	1908	0
3.086	1	1	309	7	1	26	1908	1
3.101	1	1	311	2	1	26	1908	0
3.101	1	1	311	2	1	26	1908	1
3.102	1	1	311	3	1	26	1908	0
3.102	1	1	311	3	1	26	1908	1
3.116	1	1	312	7	1	26	1908	0
3.116	1	1	312	7	1	26	1908	1
3.117	1	1	312	8	1	26	1908	0
3.117	1	1	312	8	1	26	1908	1
3.131	1	1	314	2	1	28	2292	0
3.131	1	1	314	2	1	28	2292	1
3.132	1	1	314	3	1	28	2292	0
3.132	1	1	314	3	1	28	2292	1
3.133	1	1	314	4	1	28	2292	0
3.133	1	1	314	4	1	28	2292	1
3.147	1	1	315	8	1	28	2292	0
3.147	1	1	315	8	1	28	2292	1
3.148	1	1	315	9	1	28	2292	0
3.148	1	1	315	9	1	28	2292	1
3.162	1	1	317	3	1	28	2292	0
3.162	1	1	317	3	1	28	2292	1
3.163	1	1	317	4	1	28	2292	0
3.163	1	1	317	4	1	28	2292	1
3.164	1	1	317	5	1	28	2292	0
3.164	1	1	317	5	1	28	2292	1
3.178	1	1	318	9	1	28	2292	0
3.178	1	1	318	9	1	28	2292	1
3.179	1	1	318	10	1	28	2292	0
3.179	1	1	318	10	1	28	2292	1
3.193	1	1	320	4	1	28	2292	0
3.193	1	1	320	4	1	28	2292	1
3.194	1	1	320	5	1	28	2292	0
3.194	1	1	320	5	1	28	2292	1
3.208	1	1	321	9	1	24	1692	0
3.208	1	1	321	9	1	24	1692	1
3.209	1	1	321	10	1	24	1692	0
3.209	1	1	321	10	1	24	1692	1
3.223	1	1	323	4	1	24	1692	0
3.223	1	1	323	4	1	24	1692	1
3.224	1	1	323	5	1	24	1692	0
3.224	1	1	323	5	1	24	1692	1
3.239	1	1	324	10	1	24	1692	0
3.239	1	1	324	10	1	24	1692	1
3.24	1	1	325	1	1	24	1692	0
3.24	1	1	325	1	1	24	1692	1
3.254	1	1	326	5	1	24	1692	0
3.254	1	1	326	5	1	24	1692	1
3.255	1	1	326	6	1	24	1692	0
3.255	1	1	326	6	1	24	1692	1
