% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
370	1	1	1	0	18	1143	0	1	0
370	2	1	1	0	18	1143	0	1	1
371	1	1	1	0	18	1143	0	1	0
371	2	1	1	0	18	1143	0	1	1
372	1	1	1	0	18	1143	0	1	0
372	2	1	1	0	18	1143	0	1	1
373	1	2	2	0	20	1335	0	1	0
373	2	2	2	0	20	1335	0	1	1
374	1	2	2	0	20	1335	0	1	0
374	2	2	2	0	20	1335	0	1	1
375	1	2	2	0	20	1335	0	1	0
375	2	2	2	0	20	1335	0	1	1
376	1	2	2	0	20	1335	0	1	0
376	2	2	2	0	20	1335	0	1	1
386	1	1	1	0	18	1143	0	1	0
386	2	1	1	0	18	1143	0	1	1
387	1	1	1	0	18	1143	0	1	0
387	2	1	1	0	18	1143	0	1	1
388	1	1	1	0	18	1143	0	1	0
388	2	1	1	0	18	1143	0	1	1
389	1	2	2	0	20	1335	0	1	0
389	2	2	2	0	20	1335	0	1	1
391	1	2	2	0	20	1335	0	1	0
391	2	2	2	0	20	1335	0	1	1
392	1	2	2	0	20	1335	0	1	0
392	2	2	2	0	20	1335	0	1	1
401	1	1	1	0	18	1143	0	1	0
401	2	1	1	0	18	1143	0	1	1
402	1	1	1	0	18	1143	0	1	0
402	2	1	1	0	18	1143	0	1	1
403	1	1	1	0	18	1143	0	1	0
403	2	1	1	0	18	1143	0	1	1
404	1	1	1	0	28	1095	0	1	0
404	1	2	2	0	28	1095	0	1	0
404	2	1	1	0	28	1095	0	1	1
404	2	2	2	0	28	1095	0	1	1
405	1	2	2	0	20	1335	0	1	0
405	2	2	2	0	20	1335	0	1	1
406	1	2	2	0	20	1335	0	1	0
406	2	2	2	0	20	1335	0	1	1
417	1	1	1	0	24	1692	0	1	0
417	2	1	1	0	24	1692	0	1	1
418	1	1	1	0	24	1692	0	1	0
418	2	1	1	0	24	1692	0	1	1
419	1	1	1	0	24	1692	0	1	0
419	2	1	1	0	24	1692	0	1	1
420	1	2	2	0	22	1431	0	1	0
420	2	2	2	0	22	1431	0	1	1
421	1	2	2	0	22	1431	0	1	0
421	2	2	2	0	22	1431	0	1	1
422	1	2	2	0	22	1431	0	1	0
422	2	2	2	0	22	1431	0	1	1
432	1	1	1	0	24	1692	0	1	0
432	2	1	1	0	24	1692	0	1	1
433	1	1	1	0	24	1692	0	1	0
433	2	1	1	0	24	1692	0	1	1
436	1	2	2	0	22	1431	0	1	0
436	2	2	2	0	22	1431	0	1	1
437	1	2	2	0	22	1431	0	1	0
437	2	2	2	0	22	1431	0	1	1
438	1	2	2	0	22	1431	0	1	0
438	2	2	2	0	22	1431	0	1	1
448	1	1	1	0	24	1692	0	1	0
448	2	1	1	0	24	1692	0	1	1
449	1	1	1	0	24	1692	0	1	0
449	2	1	1	0	24	1692	0	1	1
452	1	2	2	0	28	2292	0	1	0
452	2	2	2	0	28	2292	0	1	1
453	1	2	2	0	28	2292	0	1	0
453	2	2	2	0	28	2292	0	1	1
454	1	2	2	0	28	2292	0	1	0
454	2	2	2	0	28	2292	0	1	1
468	1	1	1	0	24	1692	0	1	0
468	2	1	1	0	24	1692	0	1	1
469	1	1	1	0	24	807	0	1	0
469	1	2	2	0	28	1095	0	1	0
469	2	1	1	0	24	807	0	1	1
469	2	2	2	0	28	1095	0	1	1
470	1	1	1	0	24	807	0	1	0
470	1	2	2	0	28	1095	0	1	0
470	2	1	1	0	24	807	0	1	1
470	2	2	2	0	28	1095	0	1	1
471	1	1	1	0	24	1692	0	1	0
471	2	1	1	0	24	1692	0	1	1
484	1	1	1	0	24	1692	0	1	0
484	2	1	1	0	24	1692	0	1	1
485	1	1	1	0	24	807	0	1	0
485	1	2	2	0	28	1095	0	1	0
485	2	1	1	0	24	807	0	1	1
485	2	2	2	0	28	1095	0	1	1
486	1	1	1	0	24	807	0	1	0
486	1	2	2	0	28	1095	0	1	0
486	2	1	1	0	24	807	0	1	1
486	2	2	2	0	28	1095	0	1	1
487	1	2	2	0	28	2292	0	1	0
487	2	2	2	0	28	2292	0	1	1
500	1	1	1	0	28	2292	0	1	0
500	2	1	1	0	28	2292	0	1	1
501	1	1	1	0	28	1095	0	1	0
501	1	2	2	0	28	1095	0	1	0
501	2	1	1	0	28	1095	0	1	1
501	2	2	2	0	28	1095	0	1	1
502	1	1	1	0	28	1095	0	1	0
502	1	2	2	0	28	1095	0	1	0
502	2	1	1	0	28	1095	0	1	1
502	2	2	2	0	28	1095	0	1	1
503	1	2	2	0	28	2292	0	1	0
503	2	2	2	0	28	2292	0	1	1
507	1	1	1	0	28	2292	0	0	0
517	1	2	2	0	28	2292	0	1	0
517	2	2	2	0	28	2292	0	1	1
522	1	1	1	0	28	2292	0	1	0
522	2	1	1	0	28	2292	0	1	1
524	1	1	1	0	28	2292	0	1	0
524	2	1	1	0	28	2292	0	1	1
526	1	1	1	0	28	2292	0	1	0
526	2	1	1	0	28	2292	0	1	1
538	1	1	1	0	24	1692	0	1	0
538	2	1	1	0	24	1692	0	1	1
1178	1	1	1	0	28	2292	0	1	0
1178	2	1	1	0	28	2292	0	1	1
1179	1	2	2	0	28	2292	0	1	0
1179	2	2	2	0	28	2292	0	1	1
1193	1	1	1	0	28	2292	0	1	0
1193	2	1	1	0	28	2292	0	1	1
1194	1	1	1	0	28	2292	0	1	0
1194	2	1	1	0	28	2292	0	1	1
1209	1	2	2	0	2	137	0	1	0
1209	2	2	2	0	2	137	0	1	1
1210	1	1	1	0	28	2292	0	1	0
1210	2	1	1	0	28	2292	0	1	1
1224	1	2	2	0	2	137	0	1	0
1224	2	2	2	0	2	137	0	1	1
1240	1	2	2	0	2	137	0	1	0
1240	2	2	2	0	2	137	0	1	1
1256	1	2	2	0	28	2292	0	1	0
1256	2	2	2	0	28	2292	0	1	1
1271	1	2	2	0	28	2292	0	1	0
1271	2	2	2	0	28	2292	0	1	1
1288	1	2	2	0	28	2292	0	1	0
1288	2	2	2	0	28	2292	0	1	1
1304	1	2	2	0	28	2292	0	1	0
1304	2	2	2	0	28	2292	0	1	1
1320	1	2	2	0	28	2292	0	1	0
1320	2	2	2	0	28	2292	0	1	1
1336	1	2	2	0	28	2292	0	1	0
1336	2	2	2	0	28	2292	0	1	1
1337	1	2	2	0	28	2292	0	1	0
1337	2	2	2	0	28	2292	0	1	1
1353	1	2	2	0	28	2292	0	1	0
1353	2	2	2	0	28	2292	0	1	1
1354	1	2	2	0	28	2292	0	1	0
1354	2	2	2	0	28	2292	0	1	1
1370	1	2	2	0	28	2292	0	1	0
1370	2	2	2	0	28	2292	0	1	1
1371	1	2	2	0	28	2292	0	1	0
1371	2	2	2	0	28	2292	0	1	1
1386	1	2	2	0	28	2292	0	1	0
1386	2	2	2	0	28	2292	0	1	1
1387	1	2	2	0	28	2292	0	1	0
1387	2	2	2	0	28	2292	0	1	1
1402	1	2	2	0	28	2292	0	1	0
1402	2	2	2	0	28	2292	0	1	1
1403	1	2	2	0	28	2292	0	1	0
1403	2	2	2	0	28	2292	0	1	1
1405	1	2	2	0	28	2292	0	1	0
1405	2	2	2	0	28	2292	0	1	1
1411	1	1	1	0	28	2292	0	1	0
1411	2	1	1	0	28	2292	0	1	1
1419	1	2	2	0	28	2292	0	1	0
1419	2	2	2	0	28	2292	0	1	1
1421	1	2	2	0	28	2292	0	1	0
1421	2	2	2	0	28	2292	0	1	1
1427	1	1	1	0	28	2292	0	1	0
1427	2	1	1	0	28	2292	0	1	1
1428	1	1	1	0	28	2292	0	1	0
1428	2	1	1	0	28	2292	0	1	1
1435	1	2	2	0	28	2292	0	1	0
1435	2	2	2	0	28	2292	0	1	1
1436	1	2	2	0	28	2292	0	1	0
1436	2	2	2	0	28	2292	0	1	1
1437	1	2	2	0	28	2292	0	1	0
1437	2	2	2	0	28	2292	0	1	1
1438	1	2	2	0	28	2292	0	1	0
1438	2	2	2	0	28	2292	0	1	1
1443	1	1	1	0	28	2292	0	1	0
1443	2	1	1	0	28	2292	0	1	1
1444	1	1	1	0	28	2292	0	1	0
1444	2	1	1	0	28	2292	0	1	1
1451	1	2	2	0	28	2292	0	1	0
1451	2	2	2	0	28	2292	0	1	1
1452	1	2	2	0	28	2292	0	1	0
1452	2	2	2	0	28	2292	0	1	1
1453	1	2	2	0	28	2292	0	1	0
1453	2	2	2	0	28	2292	0	1	1
1458	1	1	1	0	20	1335	0	1	0
1458	2	1	1	0	20	1335	0	1	1
1459	1	1	1	0	20	1335	0	1	0
1459	2	1	1	0	20	1335	0	1	1
1460	1	1	1	0	20	1335	0	1	0
1460	2	1	1	0	20	1335	0	1	1
1468	1	2	2	0	28	2292	0	1	0
1468	2	2	2	0	28	2292	0	1	1
1469	1	2	2	0	28	2292	0	1	0
1469	2	2	2	0	28	2292	0	1	1
1474	1	1	1	0	20	1335	0	1	0
1474	2	1	1	0	20	1335	0	1	1
1475	1	1	1	0	20	1335	0	1	0
1475	2	1	1	0	20	1335	0	1	1
1484	1	2	2	0	28	2292	0	1	0
1484	2	2	2	0	28	2292	0	1	1
1485	1	2	2	0	28	2292	0	1	0
1485	2	2	2	0	28	2292	0	1	1
1490	1	1	1	0	28	2292	0	1	0
1490	2	1	1	0	28	2292	0	1	1
1491	1	1	1	0	28	2292	0	1	0
1491	2	1	1	0	28	2292	0	1	1
1500	1	2	2	0	28	2292	0	1	0
1500	2	2	2	0	28	2292	0	1	1
1501	1	2	2	0	28	2292	0	1	0
1501	2	2	2	0	28	2292	0	1	1
1505	1	1	1	0	28	2292	0	1	0
1505	2	1	1	0	28	2292	0	1	1
1507	1	1	1	0	28	2292	0	1	0
1507	2	1	1	0	28	2292	0	1	1
1516	1	2	2	0	28	2292	0	1	0
1516	2	2	2	0	28	2292	0	1	1
1517	1	2	2	0	28	2292	0	1	0
1517	2	2	2	0	28	2292	0	1	1
1519	1	2	2	0	28	2292	0	1	0
1519	2	2	2	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1522	1	1	1	0	28	2292	0	1	0
1522	2	1	1	0	28	2292	0	1	1
1532	1	2	2	0	20	1335	0	1	0
1532	2	2	2	0	20	1335	0	1	1
1534	1	2	2	0	20	1335	0	1	0
1534	2	2	2	0	20	1335	0	1	1
1537	1	1	1	0	22	1431	0	1	0
1537	2	1	1	0	22	1431	0	1	1
1539	1	1	1	0	22	1431	0	1	0
1539	2	1	1	0	22	1431	0	1	1
1540	1	1	1	0	22	1431	0	1	0
1540	2	1	1	0	22	1431	0	1	1
1548	1	2	2	0	20	1335	0	1	0
1548	2	2	2	0	20	1335	0	1	1
1549	1	2	2	0	20	1335	0	1	0
1549	2	2	2	0	20	1335	0	1	1
1550	1	2	2	0	20	1335	0	1	0
1550	2	2	2	0	20	1335	0	1	1
1551	1	2	2	0	20	1335	0	1	0
1551	2	2	2	0	20	1335	0	1	1
1553	1	1	1	0	22	1431	0	1	0
1553	2	1	1	0	22	1431	0	1	1
1555	1	1	1	0	22	1431	0	1	0
1555	2	1	1	0	22	1431	0	1	1
1564	1	2	2	0	20	1335	0	1	0
1564	2	2	2	0	20	1335	0	1	1
1565	1	2	2	0	20	1335	0	1	0
1565	2	2	2	0	20	1335	0	1	1
1567	1	2	2	0	20	1335	0	1	0
1567	2	2	2	0	20	1335	0	1	1
1569	1	1	1	0	28	2292	0	1	0
1569	2	1	1	0	28	2292	0	1	1
1571	1	1	1	0	28	2292	0	1	0
1571	2	1	1	0	28	2292	0	1	1
1579	1	2	2	0	26	1908	0	1	0
1579	2	2	2	0	26	1908	0	1	1
1581	1	2	2	0	26	1908	0	1	0
1581	2	2	2	0	26	1908	0	1	1
1585	1	1	1	0	28	2292	0	1	0
1585	2	1	1	0	28	2292	0	1	1
1587	1	1	1	0	28	2292	0	1	0
1587	2	1	1	0	28	2292	0	1	1
1589	1	1	1	0	28	2292	0	1	0
1589	2	1	1	0	28	2292	0	1	1
1595	1	2	2	0	26	1908	0	1	0
1595	2	2	2	0	26	1908	0	1	1
1601	1	1	1	0	28	2292	0	1	0
1601	2	1	1	0	28	2292	0	1	1
1602	1	1	1	0	28	2292	0	1	0
1602	2	1	1	0	28	2292	0	1	1
1603	1	1	1	0	28	2292	0	1	0
1603	2	1	1	0	28	2292	0	1	1
1611	1	2	2	0	6	325	0	1	0
1611	2	2	2	0	6	325	0	1	1
1612	1	2	2	0	6	325	0	1	0
1612	2	2	2	0	6	325	0	1	1
1617	1	1	1	0	24	1692	0	1	0
1617	2	1	1	0	24	1692	0	1	1
1618	1	1	1	0	24	1692	0	1	0
1618	2	1	1	0	24	1692	0	1	1
1627	1	2	2	0	6	325	0	1	0
1627	2	2	2	0	6	325	0	1	1
1628	1	2	2	0	6	325	0	1	0
1628	2	2	2	0	6	325	0	1	1
1633	1	1	1	0	24	1692	0	1	0
1633	2	1	1	0	24	1692	0	1	1
1634	1	1	1	0	24	1692	0	1	0
1634	2	1	1	0	24	1692	0	1	1
1644	1	2	2	0	6	325	0	1	0
1644	2	2	2	0	6	325	0	1	1
1645	1	2	2	0	6	325	0	1	0
1645	2	2	2	0	6	325	0	1	1
1649	1	1	1	0	18	1143	0	1	0
1649	2	1	1	0	18	1143	0	1	1
1650	1	1	1	0	18	1143	0	1	0
1650	2	1	1	0	18	1143	0	1	1
1661	1	2	2	0	10	549	0	1	0
1661	2	2	2	0	10	549	0	1	1
1662	1	2	2	0	10	549	0	1	0
1662	2	2	2	0	10	549	0	1	1
1664	1	1	1	0	18	1143	0	1	0
1664	2	1	1	0	18	1143	0	1	1
1666	1	1	1	0	18	1143	0	1	0
1666	2	1	1	0	18	1143	0	1	1
1667	1	1	1	0	18	1143	0	1	0
1667	2	1	1	0	18	1143	0	1	1
1677	1	2	2	0	10	549	0	1	0
1677	2	2	2	0	10	549	0	1	1
1678	1	2	2	0	10	549	0	1	0
1678	2	2	2	0	10	549	0	1	1
1681	1	1	1	0	18	1143	0	1	0
1681	2	1	1	0	18	1143	0	1	1
1682	1	1	1	0	18	1143	0	1	0
1682	2	1	1	0	18	1143	0	1	1
1692	1	2	2	0	4	225	0	1	0
1692	2	2	2	0	4	225	0	1	1
1694	1	2	2	0	4	225	0	1	0
1694	2	2	2	0	4	225	0	1	1
1695	1	2	2	0	4	225	0	1	0
1695	2	2	2	0	4	225	0	1	1
1697	1	1	1	0	12	621	0	1	0
1697	2	1	1	0	12	621	0	1	1
1698	1	1	1	0	12	621	0	1	0
1698	2	1	1	0	12	621	0	1	1
1699	1	1	1	0	12	621	0	1	0
1699	2	1	1	0	12	621	0	1	1
1700	1	1	1	0	12	621	0	1	0
1700	2	1	1	0	12	621	0	1	1
1710	1	2	2	0	4	225	0	1	0
1710	2	2	2	0	4	225	0	1	1
1713	1	1	1	0	12	621	0	1	0
1713	2	1	1	0	12	621	0	1	1
1714	1	1	1	0	12	621	0	1	0
1714	2	1	1	0	12	621	0	1	1
1715	1	1	1	0	12	621	0	1	0
1715	2	1	1	0	12	621	0	1	1
1726	1	2	2	0	4	225	0	1	0
1726	2	2	2	0	4	225	0	1	1
1727	1	2	2	0	4	225	0	1	0
1727	2	2	2	0	4	225	0	1	1
1728	1	2	2	0	8	437	0	1	0
1728	2	2	2	0	8	437	0	1	1
1729	1	1	1	0	28	2292	0	1	0
1729	2	1	1	0	28	2292	0	1	1
1730	1	1	1	0	28	2292	0	1	0
1730	2	1	1	0	28	2292	0	1	1
1731	1	1	1	0	28	2292	0	1	0
1731	2	1	1	0	28	2292	0	1	1
1742	1	2	2	0	8	437	0	1	0
1742	2	2	2	0	8	437	0	1	1
1744	1	2	2	0	8	437	0	1	0
1744	2	2	2	0	8	437	0	1	1
1745	1	1	1	0	28	2292	0	1	0
1745	2	1	1	0	28	2292	0	1	1
1746	1	1	1	0	28	2292	0	1	0
1746	2	1	1	0	28	2292	0	1	1
1757	1	2	2	0	8	437	0	1	0
1757	2	2	2	0	8	437	0	1	1
1758	1	2	2	0	8	437	0	1	0
1758	2	2	2	0	8	437	0	1	1
1759	1	2	2	0	8	437	0	1	0
1759	2	2	2	0	8	437	0	1	1
1761	1	1	1	0	28	2292	0	1	0
1761	2	1	1	0	28	2292	0	1	1
1762	1	1	1	0	28	2292	0	1	0
1762	2	1	1	0	28	2292	0	1	1
1773	1	2	2	0	24	1692	0	1	0
1773	2	2	2	0	24	1692	0	1	1
1774	1	2	2	0	24	1692	0	1	0
1774	2	2	2	0	24	1692	0	1	1
1777	1	1	1	0	16	967	0	1	0
1777	2	1	1	0	16	967	0	1	1
1778	1	1	1	0	16	967	0	1	0
1778	2	1	1	0	16	967	0	1	1
1789	1	2	2	0	24	1692	0	1	0
1789	2	2	2	0	24	1692	0	1	1
1790	1	2	2	0	24	1692	0	1	0
1790	2	2	2	0	24	1692	0	1	1
1794	1	1	1	0	16	967	0	1	0
1794	2	1	1	0	16	967	0	1	1
1795	1	1	1	0	16	967	0	1	0
1795	2	1	1	0	16	967	0	1	1
1805	1	2	2	0	24	1692	0	1	0
1805	2	2	2	0	24	1692	0	1	1
1806	1	2	2	0	24	1692	0	1	0
1806	2	2	2	0	24	1692	0	1	1
1811	1	1	1	0	28	2292	0	1	0
1811	2	1	1	0	28	2292	0	1	1
1812	1	1	1	0	28	2292	0	1	0
1812	2	1	1	0	28	2292	0	1	1
1821	1	2	2	0	28	2292	0	1	0
1821	2	2	2	0	28	2292	0	1	1
1823	1	2	2	0	28	2292	0	1	0
1823	2	2	2	0	28	2292	0	1	1
1827	1	1	1	0	28	2292	0	1	0
1827	2	1	1	0	28	2292	0	1	1
1828	1	1	1	0	28	2292	0	1	0
1828	2	1	1	0	28	2292	0	1	1
1838	1	2	2	0	28	2292	0	1	0
1838	2	2	2	0	28	2292	0	1	1
1839	1	2	2	0	28	2292	0	1	0
1839	2	2	2	0	28	2292	0	1	1
1843	1	1	1	0	28	2292	0	1	0
1843	2	1	1	0	28	2292	0	1	1
1844	1	1	1	0	28	2292	0	1	0
1844	2	1	1	0	28	2292	0	1	1
1845	1	1	1	0	28	2292	0	1	0
1845	2	1	1	0	28	2292	0	1	1
1854	1	2	2	0	28	2292	0	1	0
1854	2	2	2	0	28	2292	0	1	1
1855	1	2	2	0	28	2292	0	1	0
1855	2	2	2	0	28	2292	0	1	1
1856	1	2	2	0	28	2292	0	1	0
1856	2	2	2	0	28	2292	0	1	1
1859	1	1	1	0	28	2292	0	1	0
1859	2	1	1	0	28	2292	0	1	1
1861	1	1	1	0	28	2292	0	1	0
1861	2	1	1	0	28	2292	0	1	1
1870	1	2	2	0	28	2292	0	1	0
1870	2	2	2	0	28	2292	0	1	1
1871	1	2	2	0	28	2292	0	1	0
1871	2	2	2	0	28	2292	0	1	1
1874	1	1	1	0	28	2292	0	1	0
1874	2	1	1	0	28	2292	0	1	1
1875	1	1	1	0	28	2292	0	1	0
1875	2	1	1	0	28	2292	0	1	1
1876	1	1	1	0	28	2292	0	1	0
1876	2	1	1	0	28	2292	0	1	1
1877	1	1	1	0	28	2292	0	1	0
1877	2	1	1	0	28	2292	0	1	1
1887	1	2	2	0	28	2292	0	1	0
1887	2	2	2	0	28	2292	0	1	1
1888	1	2	2	0	12	621	0	1	0
1888	2	2	2	0	12	621	0	1	1
1890	1	1	1	0	28	2292	0	1	0
1890	2	1	1	0	28	2292	0	1	1
1891	1	1	1	0	28	2292	0	1	0
1891	2	1	1	0	28	2292	0	1	1
1892	1	1	1	0	28	2292	0	1	0
1892	2	1	1	0	28	2292	0	1	1
1894	1	2	2	0	28	2292	0	0	0
1906	1	1	1	0	28	2292	0	1	0
1906	2	1	1	0	28	2292	0	1	1
1907	1	1	1	0	28	2292	0	1	0
1907	2	1	1	0	28	2292	0	1	1
1908	1	1	1	0	28	2292	0	1	0
1908	2	1	1	0	28	2292	0	1	1
1910	1	2	2	0	12	621	0	1	0
