% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1967	2	1	1	0	4	225	0	1	1
1981	1	1	1	0	4	225	0	1	0
1981	2	1	1	0	4	225	0	1	1
1982	1	1	1	0	4	225	0	1	0
1982	2	1	1	0	4	225	0	1	1
1996	1	1	1	0	4	225	0	1	0
1996	2	1	1	0	4	225	0	1	1
1997	1	1	1	0	4	225	0	1	0
1997	2	1	1	0	4	225	0	1	1
2415	1	1	1	0	26	1908	0	1	0
2415	2	1	1	0	26	1908	0	1	1
2430	1	1	1	0	26	1908	0	1	0
2430	2	1	1	0	26	1908	0	1	1
2445	1	1	1	0	26	1908	0	1	0
2445	2	1	1	0	26	1908	0	1	1
2461	1	1	1	0	28	2292	0	1	0
2461	2	1	1	0	28	2292	0	1	1
2479	1	1	1	0	28	2292	0	1	0
2479	2	1	1	0	28	2292	0	1	1
2481	1	1	1	0	28	2292	0	1	0
2481	2	1	1	0	28	2292	0	1	1
2482	1	1	1	0	28	2292	0	1	0
2482	2	1	1	0	28	2292	0	1	1
2494	1	1	1	0	28	2292	0	1	0
2494	2	1	1	0	28	2292	0	1	1
2495	1	1	1	0	28	2292	0	1	0
2495	2	1	1	0	28	2292	0	1	1
2496	1	1	1	0	28	2292	0	1	0
2496	2	1	1	0	28	2292	0	1	1
2509	1	1	1	0	28	2292	0	1	0
2509	2	1	1	0	28	2292	0	1	1
2510	1	1	1	0	28	2292	0	1	0
2510	2	1	1	0	28	2292	0	1	1
2524	1	1	1	0	28	2292	0	1	0
2524	2	1	1	0	28	2292	0	1	1
2525	1	1	1	0	28	2292	0	1	0
2525	2	1	1	0	28	2292	0	1	1
2526	1	1	1	0	28	2292	0	1	0
2526	2	1	1	0	28	2292	0	1	1
2540	1	1	1	0	28	2292	0	1	0
2540	2	1	1	0	28	2292	0	1	1
2541	1	1	1	0	28	2292	0	1	0
2541	2	1	1	0	28	2292	0	1	1
2555	1	1	1	0	28	2292	0	1	0
2555	2	1	1	0	28	2292	0	1	1
2556	1	1	1	0	28	2292	0	1	0
2556	2	1	1	0	28	2292	0	1	1
2570	1	1	1	0	28	2292	0	1	0
2570	2	1	1	0	28	2292	0	1	1
2571	1	1	1	0	28	2292	0	1	0
2571	2	1	1	0	28	2292	0	1	1
2586	1	1	1	0	28	2292	0	1	0
2586	2	1	1	0	28	2292	0	1	1
2601	1	1	1	0	28	2292	0	1	0
2601	2	1	1	0	28	2292	0	1	1
2602	1	1	1	0	28	2292	0	1	0
2602	2	1	1	0	28	2292	0	1	1
2616	1	1	1	0	28	2292	0	1	0
2616	2	1	1	0	28	2292	0	1	1
2617	1	1	1	0	28	2292	0	1	0
2617	2	1	1	0	28	2292	0	1	1
2631	1	1	1	0	28	2292	0	1	0
2631	2	1	1	0	28	2292	0	1	1
2632	1	1	1	0	28	2292	0	1	0
2632	2	1	1	0	28	2292	0	1	1
2633	1	1	1	0	28	2292	0	1	0
2633	2	1	1	0	28	2292	0	1	1
2647	1	1	1	0	28	2292	0	1	0
2647	2	1	1	0	28	2292	0	1	1
2662	1	1	1	0	28	2292	0	1	0
2662	2	1	1	0	28	2292	0	1	1
2663	1	1	1	0	28	2292	0	1	0
2663	2	1	1	0	28	2292	0	1	1
2677	1	1	1	0	28	2292	0	1	0
2677	2	1	1	0	28	2292	0	1	1
2678	1	1	1	0	28	2292	0	1	0
2678	2	1	1	0	28	2292	0	1	1
2692	1	1	1	0	28	2292	0	1	0
2692	2	1	1	0	28	2292	0	1	1
2693	1	1	1	0	28	2292	0	1	0
2693	2	1	1	0	28	2292	0	1	1
2707	1	1	1	0	28	2292	0	1	0
2707	2	1	1	0	28	2292	0	1	1
2708	1	1	1	0	28	2292	0	1	0
2708	2	1	1	0	28	2292	0	1	1
2722	1	1	1	0	28	2292	0	1	0
2722	2	1	1	0	28	2292	0	1	1
2723	1	1	1	0	28	2292	0	1	0
2723	2	1	1	0	28	2292	0	1	1
2737	1	1	1	0	28	2292	0	1	0
2737	2	1	1	0	28	2292	0	1	1
2738	1	1	1	0	28	2292	0	1	0
2738	2	1	1	0	28	2292	0	1	1
2753	1	1	1	0	28	2292	0	1	0
2753	2	1	1	0	28	2292	0	1	1
2769	1	1	1	0	28	2292	0	1	0
2769	2	1	1	0	28	2292	0	1	1
2770	1	1	1	0	28	2292	0	1	0
2770	2	1	1	0	28	2292	0	1	1
2785	1	1	1	0	28	2292	0	1	0
2785	2	1	1	0	28	2292	0	1	1
2786	1	1	1	0	28	2292	0	1	0
2786	2	1	1	0	28	2292	0	1	1
2800	1	1	1	0	28	2292	0	1	0
2800	2	1	1	0	28	2292	0	1	1
2801	1	1	1	0	28	2292	0	1	0
2801	2	1	1	0	28	2292	0	1	1
2802	1	1	1	0	28	2292	0	1	0
2802	2	1	1	0	28	2292	0	1	1
2816	1	1	1	0	28	2292	0	1	0
2816	2	1	1	0	28	2292	0	1	1
2831	1	1	1	0	28	2292	0	1	0
2831	2	1	1	0	28	2292	0	1	1
2832	1	1	1	0	28	2292	0	1	0
2832	2	1	1	0	28	2292	0	1	1
2833	1	1	1	0	28	2292	0	1	0
2833	2	1	1	0	28	2292	0	1	1
2846	1	1	1	0	28	2292	0	1	0
2846	2	1	1	0	28	2292	0	1	1
2847	1	1	1	0	24	1692	0	1	0
2847	2	1	1	0	24	1692	0	1	1
2848	1	1	1	0	24	1692	0	1	0
2848	2	1	1	0	24	1692	0	1	1
2863	1	1	1	0	24	1692	0	1	0
2863	2	1	1	0	24	1692	0	1	1
2864	1	1	1	0	24	1692	0	1	0
2864	2	1	1	0	24	1692	0	1	1
2878	1	1	1	0	24	1692	0	1	0
2878	2	1	1	0	24	1692	0	1	1
2879	1	1	1	0	24	1692	0	1	0
2879	2	1	1	0	24	1692	0	1	1
2893	1	1	1	0	28	2292	0	1	0
2893	2	1	1	0	28	2292	0	1	1
2894	1	1	1	0	28	2292	0	1	0
2894	2	1	1	0	28	2292	0	1	1
2909	1	1	1	0	28	2292	0	1	0
2909	2	1	1	0	28	2292	0	1	1
2924	1	1	1	0	28	2292	0	1	0
2924	2	1	1	0	28	2292	0	1	1
2925	1	1	1	0	28	2292	0	1	0
2925	2	1	1	0	28	2292	0	1	1
2940	1	1	1	0	28	2292	0	1	0
2940	2	1	1	0	28	2292	0	1	1
2955	1	1	1	0	28	2292	0	1	0
2955	2	1	1	0	28	2292	0	1	1
2956	1	1	1	0	28	2292	0	1	0
2956	2	1	1	0	28	2292	0	1	1
2970	1	1	1	0	28	2292	0	1	0
2970	2	1	1	0	28	2292	0	1	1
2971	1	1	1	0	28	2292	0	1	0
2971	2	1	1	0	28	2292	0	1	1
2986	1	1	1	0	28	2292	0	1	0
2986	2	1	1	0	28	2292	0	1	1
3002	1	1	1	0	28	2292	0	1	0
3002	2	1	1	0	28	2292	0	1	1
3003	1	1	1	0	28	2292	0	1	0
3003	2	1	1	0	28	2292	0	1	1
3004	1	1	1	0	28	2292	0	1	0
3004	2	1	1	0	28	2292	0	1	1
3017	1	1	1	0	16	967	0	1	0
3017	2	1	1	0	16	967	0	1	1
3018	1	1	1	0	16	967	0	1	0
3018	2	1	1	0	16	967	0	1	1
3019	1	1	1	0	16	967	0	1	0
3019	2	1	1	0	16	967	0	1	1
3036	1	1	1	0	16	967	0	1	0
3036	2	1	1	0	16	967	0	1	1
3038	1	1	1	0	16	967	0	1	0
3038	2	1	1	0	16	967	0	1	1
3039	1	1	1	0	16	967	0	1	0
3039	2	1	1	0	16	967	0	1	1
3040	1	1	1	0	16	967	0	1	0
3040	2	1	1	0	16	967	0	1	1
3051	1	1	1	0	8	437	0	1	0
3051	2	1	1	0	8	437	0	1	1
3052	1	1	1	0	8	437	0	1	0
3052	2	1	1	0	8	437	0	1	1
3067	1	1	1	0	8	437	0	1	0
3067	2	1	1	0	8	437	0	1	1
3082	1	1	1	0	8	437	0	1	0
3082	2	1	1	0	8	437	0	1	1
3083	1	1	1	0	8	437	0	1	0
3083	2	1	1	0	8	437	0	1	1
3098	1	1	1	0	14	807	0	1	0
3098	2	1	1	0	14	807	0	1	1
3100	1	1	1	0	14	807	0	1	0
3100	2	1	1	0	14	807	0	1	1
3114	1	1	1	0	14	807	0	1	0
3114	2	1	1	0	14	807	0	1	1
3115	1	1	1	0	14	807	0	1	0
3115	2	1	1	0	14	807	0	1	1
3129	1	1	1	0	28	2292	0	1	0
3129	2	1	1	0	28	2292	0	1	1
3130	1	1	1	0	28	2292	0	1	0
3130	2	1	1	0	28	2292	0	1	1
3132	1	1	1	0	28	2292	0	1	0
3132	2	1	1	0	28	2292	0	1	1
3145	1	1	1	0	28	2292	0	1	0
3145	2	1	1	0	28	2292	0	1	1
3146	1	1	1	0	28	2292	0	1	0
3146	2	1	1	0	28	2292	0	1	1
3160	1	1	1	0	28	2292	0	1	0
3160	2	1	1	0	28	2292	0	1	1
3161	1	1	1	0	28	2292	0	1	0
3161	2	1	1	0	28	2292	0	1	1
3162	1	1	1	0	28	2292	0	1	0
3162	2	1	1	0	28	2292	0	1	1
3175	1	1	1	0	28	2292	0	1	0
3175	2	1	1	0	28	2292	0	1	1
3176	1	1	1	0	28	2292	0	1	0
3176	2	1	1	0	28	2292	0	1	1
3177	1	1	1	0	28	2292	0	1	0
3177	2	1	1	0	28	2292	0	1	1
3190	1	1	1	0	28	2292	0	1	0
3190	2	1	1	0	28	2292	0	1	1
3191	1	1	1	0	28	2292	0	1	0
3191	2	1	1	0	28	2292	0	1	1
3205	1	1	1	0	28	2292	0	1	0
3205	2	1	1	0	28	2292	0	1	1
3206	1	1	1	0	28	2292	0	1	0
3206	2	1	1	0	28	2292	0	1	1
3221	1	1	1	0	28	2292	0	1	0
3221	2	1	1	0	28	2292	0	1	1
3222	1	1	1	0	28	2292	0	1	0
3222	2	1	1	0	28	2292	0	1	1
3237	1	1	1	0	28	2292	0	1	0
3237	2	1	1	0	28	2292	0	1	1
3238	1	1	1	0	28	2292	0	1	0
3238	2	1	1	0	28	2292	0	1	1
3253	1	1	1	0	28	2292	0	1	0
3253	2	1	1	0	28	2292	0	1	1
3268	1	1	1	0	28	2292	0	1	0
3268	2	1	1	0	28	2292	0	1	1
3269	1	1	1	0	28	2292	0	1	0
3269	2	1	1	0	28	2292	0	1	1
3283	1	1	1	0	28	2292	0	1	0
3283	2	1	1	0	28	2292	0	1	1
3284	1	1	1	0	28	2292	0	1	0
3284	2	1	1	0	28	2292	0	1	1
3285	1	1	1	0	28	2292	0	1	0
3285	2	1	1	0	28	2292	0	1	1
3299	1	1	1	0	24	1692	0	1	0
3299	2	1	1	0	24	1692	0	1	1
3300	1	1	1	0	24	1692	0	1	0
3300	2	1	1	0	24	1692	0	1	1
3314	1	1	1	0	24	1692	0	1	0
3314	2	1	1	0	24	1692	0	1	1
3315	1	1	1	0	24	1692	0	1	0
3315	2	1	1	0	24	1692	0	1	1
3316	1	1	1	0	24	1692	0	1	0
3316	2	1	1	0	24	1692	0	1	1
3329	1	1	1	0	28	2292	0	1	0
3329	2	1	1	0	28	2292	0	1	1
3330	1	1	1	0	28	2292	0	1	0
3330	2	1	1	0	28	2292	0	1	1
3344	1	1	1	0	28	2292	0	1	0
3344	2	1	1	0	28	2292	0	1	1
3345	1	1	1	0	28	2292	0	1	0
3345	2	1	1	0	28	2292	0	1	1
3359	1	1	1	0	28	2292	0	1	0
3359	2	1	1	0	28	2292	0	1	1
3360	1	1	1	0	28	2292	0	1	0
3360	2	1	1	0	28	2292	0	1	1
3374	1	1	1	0	28	2292	0	1	0
3374	2	1	1	0	28	2292	0	1	1
3375	1	1	1	0	28	2292	0	1	0
3375	2	1	1	0	28	2292	0	1	1
3390	1	1	1	0	28	2292	0	1	0
3390	2	1	1	0	28	2292	0	1	1
3391	1	1	1	0	28	2292	0	1	0
3391	2	1	1	0	28	2292	0	1	1
3406	1	1	1	0	28	2292	0	1	0
3406	2	1	1	0	28	2292	0	1	1
3422	1	1	1	0	28	2292	0	1	0
3422	2	1	1	0	28	2292	0	1	1
3429	1	1	1	0	28	2292	0	0	0
3444	1	1	1	0	28	2292	0	1	0
3444	2	1	1	0	28	2292	0	1	1
3445	1	1	1	0	28	2292	0	1	0
3445	2	1	1	0	28	2292	0	1	1
3459	1	1	1	0	22	1431	0	1	0
3459	2	1	1	0	22	1431	0	1	1
3460	1	1	1	0	22	1431	0	1	0
3460	2	1	1	0	22	1431	0	1	1
3461	1	1	1	0	22	1431	0	1	0
3461	2	1	1	0	22	1431	0	1	1
3475	1	1	1	0	22	1431	0	1	0
3475	2	1	1	0	22	1431	0	1	1
3476	1	1	1	0	22	1431	0	1	0
3476	2	1	1	0	22	1431	0	1	1
3478	1	1	1	0	22	1431	0	1	0
3478	2	1	1	0	22	1431	0	1	1
3491	1	1	1	0	28	2292	0	1	0
3491	2	1	1	0	28	2292	0	1	1
3492	1	1	1	0	28	2292	0	1	0
3492	2	1	1	0	28	2292	0	1	1
3506	1	1	1	0	28	2292	0	1	0
3506	2	1	1	0	28	2292	0	1	1
3507	1	1	1	0	28	2292	0	1	0
3507	2	1	1	0	28	2292	0	1	1
3521	1	1	1	0	28	2292	0	1	0
3521	2	1	1	0	28	2292	0	1	1
3522	1	1	1	0	28	2292	0	1	0
3522	2	1	1	0	28	2292	0	1	1
3536	1	1	1	0	18	1143	0	1	0
3536	2	1	1	0	18	1143	0	1	1
3537	1	1	1	0	18	1143	0	1	0
3537	2	1	1	0	18	1143	0	1	1
3551	1	1	1	0	18	1143	0	1	0
3551	2	1	1	0	18	1143	0	1	1
3552	1	1	1	0	18	1143	0	1	0
3552	2	1	1	0	18	1143	0	1	1
3566	1	1	1	0	18	1143	0	1	0
3566	2	1	1	0	18	1143	0	1	1
3567	1	1	1	0	28	2292	0	1	0
3567	2	1	1	0	28	2292	0	1	1
3581	1	1	1	0	28	2292	0	1	0
3581	2	1	1	0	28	2292	0	1	1
3582	1	1	1	0	28	2292	0	1	0
3582	2	1	1	0	28	2292	0	1	1
3596	1	1	1	0	28	2292	0	1	0
3596	2	1	1	0	28	2292	0	1	1
3597	1	1	1	0	28	2292	0	1	0
3597	2	1	1	0	28	2292	0	1	1
3612	1	1	1	0	28	2292	0	1	0
3612	2	1	1	0	28	2292	0	1	1
3627	1	1	1	0	28	2292	0	1	0
3627	2	1	1	0	28	2292	0	1	1
3628	1	1	1	0	28	2292	0	1	0
3628	2	1	1	0	28	2292	0	1	1
3629	1	1	1	0	28	2292	0	1	0
3629	2	1	1	0	28	2292	0	1	1
3642	1	1	1	0	28	2292	0	1	0
3642	2	1	1	0	28	2292	0	1	1
3643	1	1	1	0	28	2292	0	1	0
3643	2	1	1	0	28	2292	0	1	1
3644	1	1	1	0	28	2292	0	1	0
3644	2	1	1	0	28	2292	0	1	1
3657	1	1	1	0	28	2292	0	1	0
3657	2	1	1	0	28	2292	0	1	1
3658	1	1	1	0	28	2292	0	1	0
3658	2	1	1	0	28	2292	0	1	1
3672	1	1	1	0	28	2292	0	1	0
3672	2	1	1	0	28	2292	0	1	1
3673	1	1	1	0	28	2292	0	1	0
3673	2	1	1	0	28	2292	0	1	1
3688	1	1	1	0	28	2292	0	1	0
3688	2	1	1	0	28	2292	0	1	1
3689	1	1	1	0	28	2292	0	1	0
3689	2	1	1	0	28	2292	0	1	1
3707	1	1	1	0	28	2292	0	1	0
3707	2	1	1	0	28	2292	0	1	1
3722	1	1	1	0	28	2292	0	1	0
3722	2	1	1	0	28	2292	0	1	1
3723	1	1	1	0	28	2292	0	1	0
3723	2	1	1	0	28	2292	0	1	1
3737	1	1	1	0	28	2292	0	1	0
3737	2	1	1	0	28	2292	0	1	1
3738	1	1	1	0	28	2292	0	1	0
3738	2	1	1	0	28	2292	0	1	1
3752	1	1	1	0	28	2292	0	1	0
3752	2	1	1	0	28	2292	0	1	1
3753	1	1	1	0	28	2292	0	1	0
3753	2	1	1	0	28	2292	0	1	1
3768	1	1	1	0	24	1692	0	1	0
3768	2	1	1	0	24	1692	0	1	1
3784	1	1	1	0	24	1692	0	1	0
3784	2	1	1	0	24	1692	0	1	1
3800	1	1	1	0	24	1692	0	1	0
3800	2	1	1	0	24	1692	0	1	1
3815	1	1	1	0	28	2292	0	1	0
3815	2	1	1	0	28	2292	0	1	1
3816	1	1	1	0	28	2292	0	1	0
3816	2	1	1	0	28	2292	0	1	1
3830	1	1	1	0	28	2292	0	1	0
3830	2	1	1	0	28	2292	0	1	1
3831	1	1	1	0	28	2292	0	1	0
3831	2	1	1	0	28	2292	0	1	1
3832	1	1	1	0	28	2292	0	1	0
3832	2	1	1	0	28	2292	0	1	1
3846	1	1	1	0	28	2292	0	1	0
3846	2	1	1	0	28	2292	0	1	1
3861	1	1	1	0	28	2292	0	1	0
3861	2	1	1	0	28	2292	0	1	1
3862	1	1	1	0	28	2292	0	1	0
3862	2	1	1	0	28	2292	0	1	1
3863	1	1	1	0	28	2292	0	1	0
3863	2	1	1	0	28	2292	0	1	1
3864	1	1	1	0	28	2292	0	1	0
3864	2	1	1	0	28	2292	0	1	1
3879	1	1	1	0	28	2292	0	1	0
3879	2	1	1	0	28	2292	0	1	1
3880	1	1	1	0	28	2292	0	1	0
3880	2	1	1	0	28	2292	0	1	1
3881	1	1	1	0	28	2292	0	1	0
3881	2	1	1	0	28	2292	0	1	1
3886	1	1	1	0	28	2292	0	0	0
3901	1	1	1	0	8	437	0	1	0
3901	2	1	1	0	8	437	0	1	1
3902	1	1	1	0	8	437	0	1	0
3902	2	1	1	0	8	437	0	1	1
3916	1	1	1	0	8	437	0	1	0
3916	2	1	1	0	8	437	0	1	1
3917	1	1	1	0	8	437	0	1	0
3917	2	1	1	0	8	437	0	1	1
3931	1	1	1	0	28	2292	0	1	0
3931	2	1	1	0	28	2292	0	1	1
3932	1	1	1	0	28	2292	0	1	0
3932	2	1	1	0	28	2292	0	1	1
3947	1	1	1	0	28	2292	0	1	0
3947	2	1	1	0	28	2292	0	1	1
3963	1	1	1	0	28	2292	0	1	0
3963	2	1	1	0	28	2292	0	1	1
3964	1	1	1	0	28	2292	0	1	0
3964	2	1	1	0	28	2292	0	1	1
3990	1	1	1	0	28	2292	0	1	0
3990	2	1	1	0	28	2292	0	1	1
3993	1	1	1	0	28	2292	0	1	0
3993	2	1	1	0	28	2292	0	1	1
5206	1	1	1	0	28	2292	0	1	0
5206	2	1	1	0	28	2292	0	1	1
5222	1	1	1	0	20	1335	0	1	0
5222	2	1	1	0	20	1335	0	1	1
5243	1	1	1	0	20	1335	0	1	0
5243	2	1	1	0	20	1335	0	1	1
5244	1	1	1	0	20	1335	0	1	0
5244	2	1	1	0	20	1335	0	1	1
5259	1	1	1	0	28	2292	0	1	0
5259	2	1	1	0	28	2292	0	1	1
5274	1	1	1	0	28	2292	0	1	0
5274	2	1	1	0	28	2292	0	1	1
5275	1	1	1	0	28	2292	0	1	0
5275	2	1	1	0	28	2292	0	1	1
5289	1	1	1	0	28	2292	0	1	0
5289	2	1	1	0	28	2292	0	1	1
5290	1	1	1	0	28	2292	0	1	0
5290	2	1	1	0	28	2292	0	1	1
5304	1	1	1	0	28	2292	0	1	0
5304	2	1	1	0	28	2292	0	1	1
5305	1	1	1	0	28	2292	0	1	0
5305	2	1	1	0	28	2292	0	1	1
5319	1	1	1	0	28	2292	0	1	0
5319	2	1	1	0	28	2292	0	1	1
5320	1	1	1	0	28	2292	0	1	0
5320	2	1	1	0	28	2292	0	1	1
5336	1	1	1	0	26	1908	0	1	0
5336	2	1	1	0	26	1908	0	1	1
5337	1	1	1	0	26	1908	0	1	0
5337	2	1	1	0	26	1908	0	1	1
5351	1	1	1	0	26	1908	0	1	0
5351	2	1	1	0	26	1908	0	1	1
5352	1	1	1	0	26	1908	0	1	0
5352	2	1	1	0	26	1908	0	1	1
5366	1	1	1	0	26	1908	0	1	0
5366	2	1	1	0	26	1908	0	1	1
5367	1	1	1	0	28	2292	0	1	0
5367	2	1	1	0	28	2292	0	1	1
5382	1	1	1	0	28	2292	0	1	0
5382	2	1	1	0	28	2292	0	1	1
5397	1	1	1	0	28	2292	0	1	0
5397	2	1	1	0	28	2292	0	1	1
5398	1	1	1	0	28	2292	0	1	0
5398	2	1	1	0	28	2292	0	1	1
5412	1	1	1	0	28	2292	0	1	0
