% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1390	1	1	1	0	24	1692	0	1	0
1390	2	1	1	0	24	1692	0	1	1
1391	1	1	1	0	24	1692	0	1	0
1391	2	1	1	0	24	1692	0	1	1
1406	1	1	1	0	24	1692	0	1	0
1406	2	1	1	0	24	1692	0	1	1
1408	1	1	1	0	24	1692	0	1	0
1408	2	1	1	0	24	1692	0	1	1
1424	1	1	1	0	24	1692	0	1	0
1424	2	1	1	0	24	1692	0	1	1
1439	1	1	1	0	24	1692	0	1	0
1439	2	1	1	0	24	1692	0	1	1
1440	1	1	1	0	24	1692	0	1	0
1440	2	1	1	0	24	1692	0	1	1
1441	1	1	1	0	24	1692	0	1	0
1441	2	1	1	0	24	1692	0	1	1
1456	1	1	1	0	20	1335	0	1	0
1456	2	1	1	0	20	1335	0	1	1
1457	1	1	1	0	20	1335	0	1	0
1457	2	1	1	0	20	1335	0	1	1
1473	1	1	1	0	20	1335	0	1	0
1473	2	1	1	0	20	1335	0	1	1
1474	1	1	1	0	20	1335	0	1	0
1474	2	1	1	0	20	1335	0	1	1
1475	1	1	1	0	20	1335	0	1	0
1475	2	1	1	0	20	1335	0	1	1
1488	1	1	1	0	28	2292	0	1	0
1488	2	1	1	0	28	2292	0	1	1
1489	1	1	1	0	28	2292	0	1	0
1489	2	1	1	0	28	2292	0	1	1
1503	1	1	1	0	28	2292	0	1	0
1503	2	1	1	0	28	2292	0	1	1
1504	1	1	1	0	28	2292	0	1	0
1504	2	1	1	0	28	2292	0	1	1
1519	1	1	1	0	28	2292	0	1	0
1519	2	1	1	0	28	2292	0	1	1
1520	1	1	1	0	28	2292	0	1	0
1520	2	1	1	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1534	1	1	1	0	12	621	0	1	0
1534	2	1	1	0	12	621	0	1	1
1535	1	1	1	0	12	621	0	1	0
1535	2	1	1	0	12	621	0	1	1
1550	1	1	1	0	12	621	0	1	0
1550	2	1	1	0	12	621	0	1	1
1566	1	1	1	0	12	621	0	1	0
1566	2	1	1	0	12	621	0	1	1
1567	1	1	1	0	28	2292	0	1	0
1567	2	1	1	0	28	2292	0	1	1
1582	1	1	1	0	28	2292	0	1	0
1582	2	1	1	0	28	2292	0	1	1
1597	1	1	1	0	28	2292	0	1	0
1597	2	1	1	0	28	2292	0	1	1
1598	1	1	1	0	28	2292	0	1	0
1598	2	1	1	0	28	2292	0	1	1
1612	1	1	1	0	16	967	0	1	0
1612	2	1	1	0	16	967	0	1	1
1613	1	1	1	0	16	967	0	1	0
1613	2	1	1	0	16	967	0	1	1
1614	1	1	1	0	16	967	0	1	0
1614	2	1	1	0	16	967	0	1	1
1628	1	1	1	0	16	967	0	1	0
1628	2	1	1	0	16	967	0	1	1
1629	1	1	1	0	16	967	0	1	0
1629	2	1	1	0	16	967	0	1	1
1643	1	1	1	0	16	967	0	1	0
1643	2	1	1	0	16	967	0	1	1
1644	1	1	1	0	16	967	0	1	0
1644	2	1	1	0	16	967	0	1	1
1645	1	1	1	0	16	967	0	1	0
1645	2	1	1	0	16	967	0	1	1
1659	1	1	1	0	14	807	0	1	0
1659	2	1	1	0	14	807	0	1	1
1660	1	1	1	0	14	807	0	1	0
1660	2	1	1	0	14	807	0	1	1
1674	1	1	1	0	14	807	0	1	0
1674	2	1	1	0	14	807	0	1	1
1675	1	1	1	0	14	807	0	1	0
1675	2	1	1	0	14	807	0	1	1
1690	1	1	1	0	8	437	0	1	0
1690	2	1	1	0	8	437	0	1	1
1706	1	1	1	0	8	437	0	1	0
1706	2	1	1	0	8	437	0	1	1
1722	1	1	1	0	8	437	0	1	0
1722	2	1	1	0	8	437	0	1	1
1723	1	1	1	0	8	437	0	1	0
1723	2	1	1	0	8	437	0	1	1
1739	1	1	1	0	4	225	0	1	0
1739	2	1	1	0	4	225	0	1	1
1740	1	1	1	0	4	225	0	1	0
1740	2	1	1	0	4	225	0	1	1
1756	1	1	1	0	4	225	0	1	0
1756	2	1	1	0	4	225	0	1	1
1758	1	1	1	0	4	225	0	1	0
1758	2	1	1	0	4	225	0	1	1
1771	1	1	1	0	22	1431	0	1	0
1771	2	1	1	0	22	1431	0	1	1
1772	1	1	1	0	22	1431	0	1	0
1772	2	1	1	0	22	1431	0	1	1
1786	1	1	1	0	22	1431	0	1	0
1786	2	1	1	0	22	1431	0	1	1
1787	1	1	1	0	22	1431	0	1	0
1787	2	1	1	0	22	1431	0	1	1
1801	1	1	1	0	22	1431	0	1	0
1801	2	1	1	0	22	1431	0	1	1
1802	1	1	1	0	22	1431	0	1	0
1802	2	1	1	0	22	1431	0	1	1
1803	1	1	1	0	22	1431	0	1	0
1803	2	1	1	0	22	1431	0	1	1
1818	1	1	1	0	22	1431	0	1	0
1818	2	1	1	0	22	1431	0	1	1
1833	1	1	1	0	22	1431	0	1	0
1833	2	1	1	0	22	1431	0	1	1
1834	1	1	1	0	22	1431	0	1	0
1834	2	1	1	0	22	1431	0	1	1
1835	1	1	1	0	22	1431	0	1	0
1835	2	1	1	0	22	1431	0	1	1
1850	1	1	1	0	14	807	0	1	0
1850	2	1	1	0	14	807	0	1	1
1851	1	1	1	0	14	807	0	1	0
1851	2	1	1	0	14	807	0	1	1
1852	1	1	1	0	14	807	0	1	0
1852	2	1	1	0	14	807	0	1	1
1865	1	1	1	0	14	807	0	1	0
1865	2	1	1	0	14	807	0	1	1
1866	1	1	1	0	14	807	0	1	0
1866	2	1	1	0	14	807	0	1	1
1881	1	1	1	0	14	807	0	1	0
1881	2	1	1	0	14	807	0	1	1
1882	1	1	1	0	14	807	0	1	0
1882	2	1	1	0	14	807	0	1	1
1896	1	1	1	0	28	2292	0	1	0
1896	2	1	1	0	28	2292	0	1	1
1898	1	1	1	0	28	2292	0	1	0
1898	2	1	1	0	28	2292	0	1	1
1912	1	1	1	0	28	2292	0	1	0
1912	2	1	1	0	28	2292	0	1	1
1913	1	1	1	0	28	2292	0	1	0
1913	2	1	1	0	28	2292	0	1	1
1928	1	1	1	0	28	2292	0	1	0
1928	2	1	1	0	28	2292	0	1	1
1929	1	1	1	0	28	2292	0	1	0
1929	2	1	1	0	28	2292	0	1	1
1944	1	1	1	0	28	2292	0	1	0
1944	2	1	1	0	28	2292	0	1	1
1945	1	1	1	0	28	2292	0	1	0
1945	2	1	1	0	28	2292	0	1	1
1960	1	1	1	0	28	2292	0	1	0
1960	2	1	1	0	28	2292	0	1	1
1962	1	1	1	0	28	2292	0	1	0
1962	2	1	1	0	28	2292	0	1	1
1975	1	1	1	0	22	1431	0	1	0
1975	2	1	1	0	22	1431	0	1	1
1976	1	1	1	0	22	1431	0	1	0
1976	2	1	1	0	22	1431	0	1	1
1977	1	1	1	0	22	1431	0	1	0
1977	2	1	1	0	22	1431	0	1	1
1992	1	1	1	0	22	1431	0	1	0
1992	2	1	1	0	22	1431	0	1	1
1993	1	1	1	0	22	1431	0	1	0
1993	2	1	1	0	22	1431	0	1	1
2008	1	1	1	0	22	1431	0	1	0
2008	2	1	1	0	22	1431	0	1	1
2010	1	1	1	0	22	1431	0	1	0
2010	2	1	1	0	22	1431	0	1	1
2011	1	1	1	0	22	1431	0	1	0
2011	2	1	1	0	22	1431	0	1	1
2023	1	1	1	0	22	1431	0	1	0
2023	2	1	1	0	22	1431	0	1	1
2024	1	1	1	0	22	1431	0	1	0
2024	2	1	1	0	22	1431	0	1	1
2038	1	1	1	0	22	1431	0	1	0
2038	2	1	1	0	22	1431	0	1	1
2039	1	1	1	0	22	1431	0	1	0
2039	2	1	1	0	22	1431	0	1	1
2053	1	1	1	0	12	621	0	1	0
2053	2	1	1	0	12	621	0	1	1
2054	1	1	1	0	12	621	0	1	0
2054	2	1	1	0	12	621	0	1	1
2068	1	1	1	0	12	621	0	1	0
2068	2	1	1	0	12	621	0	1	1
2069	1	1	1	0	12	621	0	1	0
2069	2	1	1	0	12	621	0	1	1
2083	1	1	1	0	12	621	0	1	0
2083	2	1	1	0	12	621	0	1	1
2084	1	1	1	0	12	621	0	1	0
2084	2	1	1	0	12	621	0	1	1
2099	1	1	1	0	20	1335	0	1	0
2099	2	1	1	0	20	1335	0	1	1
2100	1	1	1	0	20	1335	0	1	0
2100	2	1	1	0	20	1335	0	1	1
2115	1	1	1	0	20	1335	0	1	0
2115	2	1	1	0	20	1335	0	1	1
2116	1	1	1	0	20	1335	0	1	0
2116	2	1	1	0	20	1335	0	1	1
2130	1	1	1	0	18	1143	0	1	0
2130	2	1	1	0	18	1143	0	1	1
2131	1	1	1	0	18	1143	0	1	0
2131	2	1	1	0	18	1143	0	1	1
2145	1	1	1	0	18	1143	0	1	0
2145	2	1	1	0	18	1143	0	1	1
2146	1	1	1	0	18	1143	0	1	0
2146	2	1	1	0	18	1143	0	1	1
2147	1	1	1	0	18	1143	0	1	0
2147	2	1	1	0	18	1143	0	1	1
2161	1	1	1	0	18	1143	0	1	0
2161	2	1	1	0	18	1143	0	1	1
2176	1	1	1	0	24	1692	0	1	0
2176	2	1	1	0	24	1692	0	1	1
2177	1	1	1	0	24	1692	0	1	0
2177	2	1	1	0	24	1692	0	1	1
2178	1	1	1	0	24	1692	0	1	0
2178	2	1	1	0	24	1692	0	1	1
2191	1	1	1	0	24	1692	0	1	0
2191	2	1	1	0	24	1692	0	1	1
2192	1	1	1	0	24	1692	0	1	0
2192	2	1	1	0	24	1692	0	1	1
2193	1	1	1	0	24	1692	0	1	0
2193	2	1	1	0	24	1692	0	1	1
2207	1	1	1	0	22	1431	0	1	0
2207	2	1	1	0	22	1431	0	1	1
2208	1	1	1	0	22	1431	0	1	0
2208	2	1	1	0	22	1431	0	1	1
2223	1	1	1	0	22	1431	0	1	0
2223	2	1	1	0	22	1431	0	1	1
2224	1	1	1	0	22	1431	0	1	0
2224	2	1	1	0	22	1431	0	1	1
2239	1	1	1	0	22	1431	0	1	0
2239	2	1	1	0	22	1431	0	1	1
2240	1	1	1	0	22	1431	0	1	0
2240	2	1	1	0	22	1431	0	1	1
2255	1	1	1	0	22	1431	0	1	0
2255	2	1	1	0	22	1431	0	1	1
2256	1	1	1	0	22	1431	0	1	0
2256	2	1	1	0	22	1431	0	1	1
2270	1	1	1	0	22	1431	0	1	0
2270	2	1	1	0	22	1431	0	1	1
2271	1	1	1	0	22	1431	0	1	0
2271	2	1	1	0	22	1431	0	1	1
2287	1	1	1	0	20	1335	0	1	0
2287	2	1	1	0	20	1335	0	1	1
2288	1	1	1	0	20	1335	0	1	0
2288	2	1	1	0	20	1335	0	1	1
2302	1	1	1	0	20	1335	0	1	0
2302	2	1	1	0	20	1335	0	1	1
2303	1	1	1	0	20	1335	0	1	0
2303	2	1	1	0	20	1335	0	1	1
2317	1	1	1	0	20	1335	0	1	0
2317	2	1	1	0	20	1335	0	1	1
2318	1	1	1	0	20	1335	0	1	0
2318	2	1	1	0	20	1335	0	1	1
2333	1	1	1	0	12	621	0	1	0
2333	2	1	1	0	12	621	0	1	1
2349	1	1	1	0	12	621	0	1	0
2349	2	1	1	0	12	621	0	1	1
2350	1	1	1	0	12	621	0	1	0
2350	2	1	1	0	12	621	0	1	1
2351	1	1	1	0	12	621	0	1	0
2351	2	1	1	0	12	621	0	1	1
2367	1	1	1	0	20	1335	0	1	0
2367	2	1	1	0	20	1335	0	1	1
2382	1	1	1	0	20	1335	0	1	0
2382	2	1	1	0	20	1335	0	1	1
2383	1	1	1	0	20	1335	0	1	0
2383	2	1	1	0	20	1335	0	1	1
2398	1	1	1	0	20	1335	0	1	0
2398	2	1	1	0	20	1335	0	1	1
2414	1	1	1	0	12	621	0	1	0
2414	2	1	1	0	12	621	0	1	1
2415	1	1	1	0	12	621	0	1	0
2415	2	1	1	0	12	621	0	1	1
2431	1	1	1	0	12	621	0	1	0
2431	2	1	1	0	12	621	0	1	1
2432	1	1	1	0	12	621	0	1	0
2432	2	1	1	0	12	621	0	1	1
2447	1	1	1	0	28	2292	0	1	0
2447	2	1	1	0	28	2292	0	1	1
2448	1	1	1	0	28	2292	0	1	0
2448	2	1	1	0	28	2292	0	1	1
2465	1	1	1	0	28	2292	0	1	0
2465	2	1	1	0	28	2292	0	1	1
2466	1	1	1	0	28	2292	0	1	0
2466	2	1	1	0	28	2292	0	1	1
2480	1	1	1	0	28	2292	0	1	0
2480	2	1	1	0	28	2292	0	1	1
2481	1	1	1	0	28	2292	0	1	0
2481	2	1	1	0	28	2292	0	1	1
2482	1	1	1	0	28	2292	0	1	0
2482	2	1	1	0	28	2292	0	1	1
2496	1	1	1	0	18	1143	0	1	0
2496	2	1	1	0	18	1143	0	1	1
2497	1	1	1	0	18	1143	0	1	0
2497	2	1	1	0	18	1143	0	1	1
2511	1	1	1	0	18	1143	0	1	0
2511	2	1	1	0	18	1143	0	1	1
2512	1	1	1	0	18	1143	0	1	0
2512	2	1	1	0	18	1143	0	1	1
2527	1	1	1	0	28	2292	0	1	0
2527	2	1	1	0	28	2292	0	1	1
2528	1	1	1	0	28	2292	0	1	0
2528	2	1	1	0	28	2292	0	1	1
2543	1	1	1	0	28	2292	0	1	0
2543	2	1	1	0	28	2292	0	1	1
2544	1	1	1	0	28	2292	0	1	0
2544	2	1	1	0	28	2292	0	1	1
2558	1	1	1	0	28	2292	0	1	0
2558	2	1	1	0	28	2292	0	1	1
2559	1	1	1	0	28	2292	0	1	0
2559	2	1	1	0	28	2292	0	1	1
2560	1	1	1	0	28	2292	0	1	0
2560	2	1	1	0	28	2292	0	1	1
2565	1	1	1	0	28	2292	0	0	0
2581	1	1	1	0	20	1335	0	1	0
2581	2	1	1	0	20	1335	0	1	1
2582	1	1	1	0	20	1335	0	1	0
2582	2	1	1	0	20	1335	0	1	1
2597	1	1	1	0	20	1335	0	1	0
2597	2	1	1	0	20	1335	0	1	1
2598	1	1	1	0	20	1335	0	1	0
2598	2	1	1	0	20	1335	0	1	1
2599	1	1	1	0	20	1335	0	1	0
2599	2	1	1	0	20	1335	0	1	1
2612	1	1	1	0	28	2292	0	1	0
2612	2	1	1	0	28	2292	0	1	1
2613	1	1	1	0	28	2292	0	1	0
2613	2	1	1	0	28	2292	0	1	1
2614	1	1	1	0	28	2292	0	1	0
2614	2	1	1	0	28	2292	0	1	1
2630	1	1	1	0	28	2292	0	1	0
2630	2	1	1	0	28	2292	0	1	1
2645	1	1	1	0	28	2292	0	1	0
2645	2	1	1	0	28	2292	0	1	1
2646	1	1	1	0	28	2292	0	1	0
2646	2	1	1	0	28	2292	0	1	1
2660	1	1	1	0	8	437	0	1	0
2660	2	1	1	0	8	437	0	1	1
2661	1	1	1	0	8	437	0	1	0
2661	2	1	1	0	8	437	0	1	1
2676	1	1	1	0	8	437	0	1	0
2676	2	1	1	0	8	437	0	1	1
2677	1	1	1	0	8	437	0	1	0
2677	2	1	1	0	8	437	0	1	1
2693	1	1	1	0	24	1692	0	1	0
2693	2	1	1	0	24	1692	0	1	1
2694	1	1	1	0	24	1692	0	1	0
2694	2	1	1	0	24	1692	0	1	1
2710	1	1	1	0	24	1692	0	1	0
2710	2	1	1	0	24	1692	0	1	1
2711	1	1	1	0	24	1692	0	1	0
2711	2	1	1	0	24	1692	0	1	1
2725	1	1	1	0	24	1692	0	1	0
2725	2	1	1	0	24	1692	0	1	1
2727	1	1	1	0	28	2292	0	1	0
2727	2	1	1	0	28	2292	0	1	1
2742	1	1	1	0	28	2292	0	1	0
2742	2	1	1	0	28	2292	0	1	1
2743	1	1	1	0	28	2292	0	1	0
2743	2	1	1	0	28	2292	0	1	1
2745	1	1	1	0	28	2292	0	1	0
2745	2	1	1	0	28	2292	0	1	1
2758	1	1	1	0	28	2292	0	1	0
2758	2	1	1	0	28	2292	0	1	1
2759	1	1	1	0	28	2292	0	1	0
2759	2	1	1	0	28	2292	0	1	1
2773	1	1	1	0	28	2292	0	1	0
2773	2	1	1	0	28	2292	0	1	1
2774	1	1	1	0	28	2292	0	1	0
2774	2	1	1	0	28	2292	0	1	1
2775	1	1	1	0	28	2292	0	1	0
2775	2	1	1	0	28	2292	0	1	1
2788	1	1	1	0	28	2292	0	1	0
2788	2	1	1	0	28	2292	0	1	1
2789	1	1	1	0	28	2292	0	1	0
2789	2	1	1	0	28	2292	0	1	1
2790	1	1	1	0	28	2292	0	1	0
2790	2	1	1	0	28	2292	0	1	1
2803	1	1	1	0	28	2292	0	1	0
2803	2	1	1	0	28	2292	0	1	1
2804	1	1	1	0	28	2292	0	1	0
2804	2	1	1	0	28	2292	0	1	1
2822	1	1	1	0	22	1431	0	1	0
2822	2	1	1	0	22	1431	0	1	1
2837	1	1	1	0	22	1431	0	1	0
2837	2	1	1	0	22	1431	0	1	1
2838	1	1	1	0	22	1431	0	1	0
2838	2	1	1	0	22	1431	0	1	1
2853	1	1	1	0	2	137	0	1	0
2853	2	1	1	0	2	137	0	1	1
2854	1	1	1	0	2	137	0	1	0
2854	2	1	1	0	2	137	0	1	1
2868	1	1	1	0	2	137	0	1	0
2868	2	1	1	0	2	137	0	1	1
2869	1	1	1	0	2	137	0	1	0
2869	2	1	1	0	2	137	0	1	1
2885	1	1	1	0	2	137	0	1	0
2885	2	1	1	0	2	137	0	1	1
2886	1	1	1	0	2	137	0	1	0
2886	2	1	1	0	2	137	0	1	1
2901	1	1	1	0	26	1908	0	1	0
2901	2	1	1	0	26	1908	0	1	1
2902	1	1	1	0	26	1908	0	1	0
2902	2	1	1	0	26	1908	0	1	1
2916	1	1	1	0	26	1908	0	1	0
2916	2	1	1	0	26	1908	0	1	1
2917	1	1	1	0	26	1908	0	1	0
2917	2	1	1	0	26	1908	0	1	1
2918	1	1	1	0	26	1908	0	1	0
2918	2	1	1	0	26	1908	0	1	1
2932	1	1	1	0	6	325	0	1	0
2932	2	1	1	0	6	325	0	1	1
2933	1	1	1	0	6	325	0	1	0
2933	2	1	1	0	6	325	0	1	1
2948	1	1	1	0	6	325	0	1	0
2948	2	1	1	0	6	325	0	1	1
2949	1	1	1	0	6	325	0	1	0
2949	2	1	1	0	6	325	0	1	1
2950	1	1	1	0	6	325	0	1	0
2950	2	1	1	0	6	325	0	1	1
2964	1	1	1	0	6	325	0	1	0
2964	2	1	1	0	6	325	0	1	1
2965	1	1	1	0	6	325	0	1	0
2965	2	1	1	0	6	325	0	1	1
2979	1	1	1	0	26	1908	0	1	0
2979	2	1	1	0	26	1908	0	1	1
2980	1	1	1	0	26	1908	0	1	0
2980	2	1	1	0	26	1908	0	1	1
2995	1	1	1	0	26	1908	0	1	0
2995	2	1	1	0	26	1908	0	1	1
2996	1	1	1	0	26	1908	0	1	0
2996	2	1	1	0	26	1908	0	1	1
3010	1	1	1	0	18	1143	0	1	0
3010	2	1	1	0	18	1143	0	1	1
3011	1	1	1	0	18	1143	0	1	0
3011	2	1	1	0	18	1143	0	1	1
3027	1	1	1	0	18	1143	0	1	0
3027	2	1	1	0	18	1143	0	1	1
3028	1	1	1	0	18	1143	0	1	0
3028	2	1	1	0	18	1143	0	1	1
3043	1	1	1	0	18	1143	0	1	0
3043	2	1	1	0	18	1143	0	1	1
3044	1	1	1	0	18	1143	0	1	0
3044	2	1	1	0	18	1143	0	1	1
3059	1	1	1	0	24	1692	0	1	0
3059	2	1	1	0	24	1692	0	1	1
3060	1	1	1	0	24	1692	0	1	0
3060	2	1	1	0	24	1692	0	1	1
3074	1	1	1	0	24	1692	0	1	0
3074	2	1	1	0	24	1692	0	1	1
3075	1	1	1	0	24	1692	0	1	0
3075	2	1	1	0	24	1692	0	1	1
3090	1	1	1	0	12	621	0	1	0
3090	2	1	1	0	12	621	0	1	1
3091	1	1	1	0	12	621	0	1	0
3091	2	1	1	0	12	621	0	1	1
3092	1	1	1	0	12	621	0	1	0
3092	2	1	1	0	12	621	0	1	1
3106	1	1	1	0	12	621	0	1	0
3106	2	1	1	0	12	621	0	1	1
3121	1	1	1	0	12	621	0	1	0
3121	2	1	1	0	12	621	0	1	1
3122	1	1	1	0	12	621	0	1	0
3122	2	1	1	0	12	621	0	1	1
3123	1	1	1	0	12	621	0	1	0
3123	2	1	1	0	12	621	0	1	1
3136	1	1	1	0	12	621	0	1	0
3136	2	1	1	0	12	621	0	1	1
3137	1	1	1	0	12	621	0	1	0
3137	2	1	1	0	12	621	0	1	1
