% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1412	2	2	1	0	28	2292	0	1	1
1413	1	2	1	0	28	2292	0	1	0
1413	2	2	1	0	28	2292	0	1	1
1414	1	2	1	0	28	2292	0	1	0
1414	2	2	1	0	28	2292	0	1	1
1428	1	2	1	0	28	2292	0	1	0
1428	2	2	1	0	28	2292	0	1	1
1429	1	2	1	0	28	2292	0	1	0
1429	2	2	1	0	28	2292	0	1	1
1443	1	2	1	0	28	2292	0	1	0
1443	2	2	1	0	28	2292	0	1	1
1444	1	2	1	0	28	2292	0	1	0
1444	2	2	1	0	28	2292	0	1	1
1458	1	2	1	0	18	1143	0	1	0
1458	2	2	1	0	18	1143	0	1	1
1459	1	2	1	0	18	1143	0	1	0
1459	2	2	1	0	18	1143	0	1	1
1474	1	2	1	0	18	1143	0	1	0
1474	2	2	1	0	18	1143	0	1	1
1490	1	2	1	0	28	2292	0	1	0
1490	2	2	1	0	28	2292	0	1	1
1491	1	2	1	0	28	2292	0	1	0
1491	2	2	1	0	28	2292	0	1	1
1505	1	2	1	0	28	2292	0	1	0
1505	2	2	1	0	28	2292	0	1	1
1506	1	2	1	0	28	2292	0	1	0
1506	2	2	1	0	28	2292	0	1	1
1521	1	2	1	0	28	2292	0	1	0
1521	2	2	1	0	28	2292	0	1	1
1522	1	2	1	0	28	2292	0	1	0
1522	2	2	1	0	28	2292	0	1	1
1537	1	2	1	0	28	2292	0	1	0
1537	2	2	1	0	28	2292	0	1	1
1538	1	2	1	0	28	2292	0	1	0
1538	2	2	1	0	28	2292	0	1	1
1552	1	2	1	0	28	2292	0	1	0
1552	2	2	1	0	28	2292	0	1	1
1553	1	2	1	0	28	2292	0	1	0
1553	2	2	1	0	28	2292	0	1	1
1554	1	2	1	0	28	2292	0	1	0
1554	2	2	1	0	28	2292	0	1	1
1555	1	2	1	0	28	2292	0	1	0
1555	2	2	1	0	28	2292	0	1	1
1559	1	2	1	0	28	2292	0	0	0
1575	1	2	1	0	8	437	0	1	0
1575	2	2	1	0	8	437	0	1	1
1576	1	2	1	0	8	437	0	1	0
1576	2	2	1	0	8	437	0	1	1
1577	1	2	1	0	8	437	0	1	0
1577	2	2	1	0	8	437	0	1	1
1591	1	2	1	0	8	437	0	1	0
1591	2	2	1	0	8	437	0	1	1
1592	1	2	1	0	8	437	0	1	0
1592	2	2	1	0	8	437	0	1	1
1593	1	2	1	0	8	437	0	1	0
1593	2	2	1	0	8	437	0	1	1
1607	1	2	1	0	2	137	0	1	0
1607	2	2	1	0	2	137	0	1	1
1608	1	2	1	0	2	137	0	1	0
1608	2	2	1	0	2	137	0	1	1
1622	1	2	1	0	2	137	0	1	0
1622	2	2	1	0	2	137	0	1	1
1623	1	2	1	0	2	137	0	1	0
1623	2	2	1	0	2	137	0	1	1
1638	1	2	1	0	2	137	0	1	0
1638	2	2	1	0	2	137	0	1	1
1639	1	2	1	0	2	137	0	1	0
1639	2	2	1	0	2	137	0	1	1
1654	1	2	1	0	24	1692	0	1	0
1654	2	2	1	0	24	1692	0	1	1
1671	1	2	1	0	24	1692	0	1	0
1671	2	2	1	0	24	1692	0	1	1
1672	1	2	1	0	24	1692	0	1	0
1672	2	2	1	0	24	1692	0	1	1
1687	1	2	1	0	22	1431	0	1	0
1687	2	2	1	0	22	1431	0	1	1
1688	1	2	1	0	22	1431	0	1	0
1688	2	2	1	0	22	1431	0	1	1
1703	1	2	1	0	22	1431	0	1	0
1703	2	2	1	0	22	1431	0	1	1
1705	1	2	1	0	22	1431	0	1	0
1705	2	2	1	0	22	1431	0	1	1
1719	1	2	1	0	22	1431	0	1	0
1719	2	2	1	0	22	1431	0	1	1
1735	1	2	1	0	18	1143	0	1	0
1735	2	2	1	0	18	1143	0	1	1
1736	1	2	1	0	18	1143	0	1	0
1736	2	2	1	0	18	1143	0	1	1
1751	1	2	1	0	18	1143	0	1	0
1751	2	2	1	0	18	1143	0	1	1
1752	1	2	1	0	18	1143	0	1	0
1752	2	2	1	0	18	1143	0	1	1
1766	1	2	1	0	18	1143	0	1	0
1766	2	2	1	0	18	1143	0	1	1
1767	1	2	1	0	22	1431	0	1	0
1767	2	2	1	0	22	1431	0	1	1
1782	1	2	1	0	22	1431	0	1	0
1782	2	2	1	0	22	1431	0	1	1
1798	1	2	1	0	22	1431	0	1	0
1798	2	2	1	0	22	1431	0	1	1
2368	1	5	2	0	28	2292	0	1	0
2368	2	5	2	0	28	2292	0	1	1
2387	1	5	2	0	28	2292	0	1	0
2387	2	5	2	0	28	2292	0	1	1
3014	1	2	1	0	22	1431	0	1	0
3014	2	2	1	0	22	1431	0	1	1
3030	1	2	1	0	22	1431	0	1	0
3030	2	2	1	0	22	1431	0	1	1
3046	1	2	1	0	22	1431	0	1	0
3046	2	2	1	0	22	1431	0	1	1
3061	1	2	1	0	28	2292	0	1	0
3061	2	2	1	0	28	2292	0	1	1
3077	1	2	1	0	28	2292	0	1	0
3077	2	2	1	0	28	2292	0	1	1
3092	1	2	1	0	28	2292	0	1	0
3092	2	2	1	0	28	2292	0	1	1
3107	1	2	1	0	28	2292	0	1	0
3107	2	2	1	0	28	2292	0	1	1
3114	1	2	1	0	28	2292	0	0	0
3129	1	2	1	0	20	1335	0	1	0
3129	2	2	1	0	20	1335	0	1	1
3131	1	2	1	0	20	1335	0	1	0
3131	2	2	1	0	20	1335	0	1	1
3146	1	2	1	0	20	1335	0	1	0
3146	2	2	1	0	20	1335	0	1	1
3147	1	2	1	0	20	1335	0	1	0
3147	2	2	1	0	20	1335	0	1	1
3162	1	2	1	0	20	1335	0	1	0
3162	2	2	1	0	20	1335	0	1	1
3163	1	2	1	0	20	1335	0	1	0
3163	2	2	1	0	20	1335	0	1	1
3177	1	2	1	0	22	1431	0	1	0
3177	2	2	1	0	22	1431	0	1	1
3178	1	2	1	0	22	1431	0	1	0
3178	2	2	1	0	22	1431	0	1	1
3192	1	2	1	0	22	1431	0	1	0
3192	2	2	1	0	22	1431	0	1	1
3193	1	2	1	0	22	1431	0	1	0
3193	2	2	1	0	22	1431	0	1	1
3194	1	2	1	0	22	1431	0	1	0
3194	2	2	1	0	22	1431	0	1	1
3208	1	2	1	0	20	1335	0	1	0
3208	2	2	1	0	20	1335	0	1	1
3223	1	2	1	0	20	1335	0	1	0
3223	2	2	1	0	20	1335	0	1	1
3224	1	2	1	0	20	1335	0	1	0
3224	2	2	1	0	20	1335	0	1	1
3238	1	2	1	0	20	1335	0	1	0
3238	2	2	1	0	20	1335	0	1	1
3239	1	2	1	0	20	1335	0	1	0
3239	2	2	1	0	20	1335	0	1	1
3255	1	2	1	0	20	1335	0	1	0
3255	2	2	1	0	20	1335	0	1	1
3257	1	2	1	0	20	1335	0	1	0
3257	2	2	1	0	20	1335	0	1	1
3271	1	2	1	0	20	1335	0	1	0
3271	2	2	1	0	20	1335	0	1	1
3273	1	2	1	0	20	1335	0	1	0
3273	2	2	1	0	20	1335	0	1	1
3287	1	2	1	0	26	1908	0	1	0
3287	2	2	1	0	26	1908	0	1	1
3288	1	2	1	0	26	1908	0	1	0
3288	2	2	1	0	26	1908	0	1	1
3303	1	2	1	0	26	1908	0	1	0
3303	2	2	1	0	26	1908	0	1	1
3305	1	2	1	0	26	1908	0	1	0
3305	2	2	1	0	26	1908	0	1	1
3306	1	2	1	0	26	1908	0	1	0
3306	2	2	1	0	26	1908	0	1	1
3320	1	2	1	0	26	1908	0	1	0
3320	2	2	1	0	26	1908	0	1	1
3321	1	2	1	0	26	1908	0	1	0
3321	2	2	1	0	26	1908	0	1	1
3336	1	2	1	0	28	2292	0	1	0
3336	2	2	1	0	28	2292	0	1	1
3337	1	2	1	0	28	2292	0	1	0
3337	2	2	1	0	28	2292	0	1	1
3338	1	2	1	0	28	2292	0	1	0
3338	2	2	1	0	28	2292	0	1	1
3352	1	2	1	0	28	2292	0	1	0
3352	2	2	1	0	28	2292	0	1	1
3353	1	2	1	0	28	2292	0	1	0
3353	2	2	1	0	28	2292	0	1	1
3367	1	2	1	0	28	2292	0	1	0
3367	2	2	1	0	28	2292	0	1	1
3368	1	2	1	0	28	2292	0	1	0
3368	2	2	1	0	28	2292	0	1	1
3382	1	2	1	0	28	2292	0	1	0
3382	2	2	1	0	28	2292	0	1	1
3383	1	2	1	0	28	2292	0	1	0
3383	2	2	1	0	28	2292	0	1	1
3397	1	2	1	0	28	2292	0	1	0
3397	2	2	1	0	28	2292	0	1	1
3398	1	2	1	0	28	2292	0	1	0
3398	2	2	1	0	28	2292	0	1	1
3413	1	2	1	0	28	2292	0	1	0
3413	2	2	1	0	28	2292	0	1	1
3414	1	2	1	0	28	2292	0	1	0
3414	2	2	1	0	28	2292	0	1	1
3428	1	2	1	0	28	2292	0	1	0
3428	2	2	1	0	28	2292	0	1	1
3429	1	2	1	0	28	2292	0	1	0
3429	2	2	1	0	28	2292	0	1	1
3444	1	2	1	0	28	2292	0	1	0
3444	2	2	1	0	28	2292	0	1	1
3460	1	2	1	0	28	2292	0	1	0
3460	2	2	1	0	28	2292	0	1	1
3461	1	2	1	0	28	2292	0	1	0
3461	2	2	1	0	28	2292	0	1	1
3475	1	2	1	0	28	2292	0	1	0
3475	2	2	1	0	28	2292	0	1	1
3476	1	2	1	0	28	2292	0	1	0
3476	2	2	1	0	28	2292	0	1	1
3477	1	2	1	0	28	2292	0	1	0
3477	2	2	1	0	28	2292	0	1	1
3491	1	2	1	0	28	2292	0	1	0
3491	2	2	1	0	28	2292	0	1	1
3492	1	2	1	0	28	2292	0	1	0
3492	2	2	1	0	28	2292	0	1	1
3507	1	2	1	0	28	2292	0	1	0
3507	2	2	1	0	28	2292	0	1	1
3508	1	2	1	0	28	2292	0	1	0
3508	2	2	1	0	28	2292	0	1	1
3509	1	2	1	0	28	2292	0	1	0
3509	2	2	1	0	28	2292	0	1	1
3523	1	2	1	0	28	2292	0	1	0
3523	2	2	1	0	28	2292	0	1	1
3524	1	2	1	0	28	2292	0	1	0
3524	2	2	1	0	28	2292	0	1	1
3525	1	2	1	0	28	2292	0	1	0
3525	2	2	1	0	28	2292	0	1	1
3526	1	2	1	0	28	2292	0	1	0
3526	2	2	1	0	28	2292	0	1	1
3538	1	2	1	0	28	2292	0	1	0
3538	2	2	1	0	28	2292	0	1	1
3539	1	2	1	0	28	2292	0	1	0
3539	2	2	1	0	28	2292	0	1	1
3540	1	2	1	0	28	2292	0	1	0
3540	2	2	1	0	28	2292	0	1	1
3553	1	2	1	0	28	2292	0	1	0
3553	2	2	1	0	28	2292	0	1	1
3554	1	2	1	0	28	2292	0	1	0
3554	2	2	1	0	28	2292	0	1	1
3568	1	2	1	0	18	1143	0	1	0
3568	2	2	1	0	18	1143	0	1	1
3569	1	2	1	0	18	1143	0	1	0
3569	2	2	1	0	18	1143	0	1	1
3584	1	2	1	0	18	1143	0	1	0
3584	2	2	1	0	18	1143	0	1	1
3600	1	2	1	0	18	1143	0	1	0
3600	2	2	1	0	18	1143	0	1	1
3612	1	5	2	0	28	2292	0	1	0
3612	2	5	2	0	28	2292	0	1	1
3616	1	2	1	0	28	2292	0	1	0
3616	2	2	1	0	28	2292	0	1	1
3631	1	2	1	0	28	2292	0	1	0
3631	2	2	1	0	28	2292	0	1	1
3632	1	2	1	0	28	2292	0	1	0
3632	2	2	1	0	28	2292	0	1	1
3646	1	2	1	0	28	2292	0	1	0
3646	2	2	1	0	28	2292	0	1	1
3647	1	2	1	0	28	2292	0	1	0
3647	2	2	1	0	28	2292	0	1	1
3648	1	2	1	0	28	2292	0	1	0
3648	2	2	1	0	28	2292	0	1	1
3662	1	2	1	0	28	2292	0	1	0
3662	2	2	1	0	28	2292	0	1	1
3663	1	2	1	0	28	2292	0	1	0
3663	2	2	1	0	28	2292	0	1	1
3678	1	2	1	0	28	2292	0	1	0
3678	2	2	1	0	28	2292	0	1	1
3693	1	2	1	0	28	2292	0	1	0
3693	2	2	1	0	28	2292	0	1	1
3694	1	2	1	0	28	2292	0	1	0
3694	2	2	1	0	28	2292	0	1	1
3708	1	2	1	0	28	2292	0	1	0
3708	2	2	1	0	28	2292	0	1	1
3709	1	2	1	0	28	2292	0	1	0
3709	2	2	1	0	28	2292	0	1	1
3723	1	2	1	0	28	2292	0	1	0
3723	2	2	1	0	28	2292	0	1	1
3724	1	2	1	0	28	2292	0	1	0
3724	2	2	1	0	28	2292	0	1	1
3739	1	2	1	0	28	2292	0	1	0
3739	2	2	1	0	28	2292	0	1	1
3740	1	2	1	0	28	2292	0	1	0
3740	2	2	1	0	28	2292	0	1	1
3754	1	2	1	0	28	2292	0	1	0
3754	2	2	1	0	28	2292	0	1	1
3755	1	2	1	0	28	2292	0	1	0
3755	2	2	1	0	28	2292	0	1	1
3770	1	2	1	0	28	2292	0	1	0
3770	2	2	1	0	28	2292	0	1	1
3771	1	2	1	0	28	2292	0	1	0
3771	2	2	1	0	28	2292	0	1	1
3786	1	2	1	0	28	2292	0	1	0
3786	2	2	1	0	28	2292	0	1	1
3787	1	2	1	0	28	2292	0	1	0
3787	2	2	1	0	28	2292	0	1	1
3801	1	2	1	0	28	2292	0	1	0
3801	2	2	1	0	28	2292	0	1	1
3802	1	2	1	0	28	2292	0	1	0
3802	2	2	1	0	28	2292	0	1	1
3817	1	2	1	0	28	2292	0	1	0
3817	2	2	1	0	28	2292	0	1	1
3818	1	2	1	0	28	2292	0	1	0
3818	2	2	1	0	28	2292	0	1	1
3833	1	2	1	0	28	2292	0	1	0
3833	2	2	1	0	28	2292	0	1	1
3848	1	2	1	0	28	2292	0	1	0
3848	2	2	1	0	28	2292	0	1	1
3849	1	2	1	0	28	2292	0	1	0
3849	2	2	1	0	28	2292	0	1	1
3863	1	2	1	0	28	2292	0	1	0
3863	2	2	1	0	28	2292	0	1	1
3864	1	2	1	0	28	2292	0	1	0
3864	2	2	1	0	28	2292	0	1	1
3880	1	2	1	0	28	2292	0	1	0
3880	2	2	1	0	28	2292	0	1	1
3881	1	2	1	0	28	2292	0	1	0
3881	2	2	1	0	28	2292	0	1	1
3896	1	2	1	0	28	2292	0	1	0
3896	2	2	1	0	28	2292	0	1	1
3897	1	2	1	0	28	2292	0	1	0
3897	2	2	1	0	28	2292	0	1	1
3912	1	2	1	0	28	2292	0	1	0
3912	2	2	1	0	28	2292	0	1	1
3919	1	2	1	0	28	2292	0	0	0
3920	1	3	6	0	28	2292	0	1	0
3920	2	3	6	0	28	2292	0	1	1
3934	1	2	1	0	10	549	0	1	0
3934	2	2	1	0	10	549	0	1	1
3935	1	2	1	0	10	549	0	1	0
3935	2	2	1	0	10	549	0	1	1
3950	1	2	1	0	10	549	0	1	0
3950	2	2	1	0	10	549	0	1	1
3951	1	2	1	0	10	549	0	1	0
3951	2	2	1	0	10	549	0	1	1
3966	1	2	1	0	10	549	0	1	0
3966	2	2	1	0	10	549	0	1	1
3982	1	2	1	0	28	2292	0	1	0
3982	2	2	1	0	28	2292	0	1	1
3983	1	2	1	0	28	2292	0	1	0
3983	2	2	1	0	28	2292	0	1	1
3997	1	2	1	0	28	2292	0	1	0
3997	2	2	1	0	28	2292	0	1	1
3998	1	2	1	0	28	2292	0	1	0
3998	2	2	1	0	28	2292	0	1	1
3999	1	2	1	0	28	2292	0	1	0
3999	2	2	1	0	28	2292	0	1	1
4013	1	2	1	0	28	2292	0	1	0
4013	2	2	1	0	28	2292	0	1	1
4014	1	2	1	0	28	2292	0	1	0
4014	2	2	1	0	28	2292	0	1	1
4029	1	2	1	0	28	2292	0	1	0
4029	2	2	1	0	28	2292	0	1	1
4044	1	2	1	0	28	2292	0	1	0
4044	2	2	1	0	28	2292	0	1	1
4045	1	2	1	0	28	2292	0	1	0
4045	2	2	1	0	28	2292	0	1	1
4060	1	2	1	0	28	2292	0	1	0
4060	2	2	1	0	28	2292	0	1	1
4076	1	2	1	0	28	2292	0	1	0
4076	2	2	1	0	28	2292	0	1	1
4091	1	2	1	0	28	2292	0	1	0
4091	2	2	1	0	28	2292	0	1	1
4092	1	2	1	0	28	2292	0	1	0
4092	2	2	1	0	28	2292	0	1	1
4106	1	2	1	0	28	2292	0	1	0
4106	2	2	1	0	28	2292	0	1	1
4107	1	2	1	0	28	2292	0	1	0
4107	2	2	1	0	28	2292	0	1	1
4108	1	2	1	0	28	2292	0	1	0
4108	2	2	1	0	28	2292	0	1	1
4122	1	2	1	0	28	2292	0	1	0
4122	2	2	1	0	28	2292	0	1	1
4123	1	2	1	0	28	2292	0	1	0
4123	2	2	1	0	28	2292	0	1	1
4137	1	2	1	0	28	2292	0	1	0
4137	2	2	1	0	28	2292	0	1	1
4138	1	2	1	0	28	2292	0	1	0
4138	2	2	1	0	28	2292	0	1	1
4153	1	2	1	0	28	2292	0	1	0
4153	2	2	1	0	28	2292	0	1	1
4154	1	2	1	0	28	2292	0	1	0
4154	2	2	1	0	28	2292	0	1	1
4169	1	2	1	0	28	2292	0	1	0
4169	2	2	1	0	28	2292	0	1	1
4184	1	2	1	0	28	2292	0	1	0
4184	2	2	1	0	28	2292	0	1	1
4185	1	2	1	0	28	2292	0	1	0
4185	2	2	1	0	28	2292	0	1	1
4199	1	2	1	0	28	2292	0	1	0
4199	2	2	1	0	28	2292	0	1	1
4201	1	2	1	0	28	2292	0	1	0
4201	2	2	1	0	28	2292	0	1	1
4215	1	2	1	0	22	1431	0	1	0
4215	2	2	1	0	22	1431	0	1	1
4216	1	2	1	0	22	1431	0	1	0
4216	2	2	1	0	22	1431	0	1	1
4230	1	2	1	0	22	1431	0	1	0
4230	2	2	1	0	22	1431	0	1	1
4231	1	2	1	0	22	1431	0	1	0
4231	2	2	1	0	22	1431	0	1	1
4246	1	2	1	0	22	1431	0	1	0
4246	2	2	1	0	22	1431	0	1	1
4247	1	2	1	0	28	2292	0	1	0
4247	2	2	1	0	28	2292	0	1	1
4262	1	2	1	0	28	2292	0	1	0
4262	2	2	1	0	28	2292	0	1	1
4277	1	2	1	0	28	2292	0	1	0
4277	2	2	1	0	28	2292	0	1	1
4278	1	2	1	0	28	2292	0	1	0
4278	2	2	1	0	28	2292	0	1	1
4293	1	2	1	0	28	2292	0	1	0
4293	2	2	1	0	28	2292	0	1	1
4294	1	2	1	0	28	2292	0	1	0
4294	2	2	1	0	28	2292	0	1	1
4309	1	2	1	0	28	2292	0	1	0
4309	2	2	1	0	28	2292	0	1	1
4310	1	2	1	0	28	2292	0	1	0
4310	2	2	1	0	28	2292	0	1	1
4324	1	2	1	0	28	2292	0	1	0
4324	2	2	1	0	28	2292	0	1	1
4325	1	2	1	0	28	2292	0	1	0
4325	2	2	1	0	28	2292	0	1	1
4326	1	2	1	0	28	2292	0	1	0
4326	2	2	1	0	28	2292	0	1	1
4340	1	2	1	0	26	1908	0	1	0
4340	2	2	1	0	26	1908	0	1	1
4341	1	2	1	0	26	1908	0	1	0
4341	2	2	1	0	26	1908	0	1	1
4355	1	2	1	0	26	1908	0	1	0
4355	2	2	1	0	26	1908	0	1	1
4356	1	2	1	0	26	1908	0	1	0
4356	2	2	1	0	26	1908	0	1	1
4370	1	2	1	0	28	2292	0	1	0
4370	2	2	1	0	28	2292	0	1	1
4371	1	2	1	0	28	2292	0	1	0
4371	2	2	1	0	28	2292	0	1	1
4386	1	2	1	0	28	2292	0	1	0
4386	2	2	1	0	28	2292	0	1	1
4387	1	2	1	0	28	2292	0	1	0
4387	2	2	1	0	28	2292	0	1	1
4402	1	2	1	0	28	2292	0	1	0
4402	2	2	1	0	28	2292	0	1	1
4403	1	2	1	0	28	2292	0	1	0
4403	2	2	1	0	28	2292	0	1	1
4417	1	2	1	0	28	2292	0	1	0
4417	2	2	1	0	28	2292	0	1	1
4418	1	2	1	0	28	2292	0	1	0
4418	2	2	1	0	28	2292	0	1	1
4433	1	2	1	0	28	2292	0	1	0
4433	2	2	1	0	28	2292	0	1	1
