% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.438	1	2	144	9	1	28	2292	1
1.439	1	2	144	10	1	28	2292	0
1.439	1	2	144	10	1	28	2292	1
1.454	1	2	146	5	1	28	2292	0
1.454	1	2	146	5	1	28	2292	1
1.455	1	2	146	6	1	28	2292	0
1.455	1	2	146	6	1	28	2292	1
1.456	1	2	146	7	1	28	2292	0
1.456	1	2	146	7	1	28	2292	1
1.461	1	2	147	2	1	28	2292	0
1.476	1	2	148	7	1	28	2292	0
1.476	1	2	148	7	1	28	2292	1
1.477	1	2	148	8	1	28	2292	0
1.477	1	2	148	8	1	28	2292	1
1.493	1	2	150	4	1	28	2292	0
1.493	1	2	150	4	1	28	2292	1
1.494	1	2	150	5	1	28	2292	0
1.494	1	2	150	5	1	28	2292	1
1.508	1	2	151	9	1	28	2292	0
1.508	1	2	151	9	1	28	2292	1
1.509	1	2	151	10	1	28	2292	0
1.509	1	2	151	10	1	28	2292	1
1.524	1	2	153	5	1	26	1908	0
1.524	1	2	153	5	1	26	1908	1
1.54	1	2	155	1	1	26	1908	0
1.54	1	2	155	1	1	26	1908	1
1.541	1	2	155	2	1	26	1908	0
1.541	1	2	155	2	1	26	1908	1
1.555	1	2	156	6	1	26	1908	0
1.555	1	2	156	6	1	26	1908	1
1.556	1	2	156	7	1	26	1908	0
1.556	1	2	156	7	1	26	1908	1
1.557	1	2	156	8	1	26	1908	0
1.557	1	2	156	8	1	26	1908	1
1.571	1	2	158	2	1	28	2292	0
1.571	1	2	158	2	1	28	2292	1
1.572	1	2	158	3	1	28	2292	0
1.572	1	2	158	3	1	28	2292	1
1.587	1	2	159	8	1	28	2292	0
1.587	1	2	159	8	1	28	2292	1
1.588	1	2	159	9	1	28	2292	0
1.588	1	2	159	9	1	28	2292	1
1.602	1	2	161	3	1	18	1143	0
1.602	1	2	161	3	1	18	1143	1
1.603	1	2	161	4	1	18	1143	0
1.603	1	2	161	4	1	18	1143	1
1.604	1	2	161	5	1	18	1143	0
1.604	1	2	161	5	1	18	1143	1
1.618	1	2	162	9	1	18	1143	0
1.618	1	2	162	9	1	18	1143	1
1.619	1	2	162	10	1	18	1143	0
1.619	1	2	162	10	1	18	1143	1
1.633	1	2	164	4	1	18	1143	0
1.633	1	2	164	4	1	18	1143	1
1.634	1	2	164	5	1	18	1143	0
1.634	1	2	164	5	1	18	1143	1
1.648	1	2	165	9	1	8	437	0
1.648	1	2	165	9	1	8	437	1
1.649	1	2	165	10	1	8	437	0
1.649	1	2	165	10	1	8	437	1
1.664	1	2	167	5	1	8	437	0
1.664	1	2	167	5	1	8	437	1
1.665	1	2	167	6	1	8	437	0
1.665	1	2	167	6	1	8	437	1
1.68	1	2	169	1	1	8	437	0
1.68	1	2	169	1	1	8	437	1
1.681	1	2	169	2	1	14	807	0
1.681	1	2	169	2	1	14	807	1
1.695	1	2	170	6	1	14	807	0
1.695	1	2	170	6	1	14	807	1
1.696	1	2	170	7	1	14	807	0
1.696	1	2	170	7	1	14	807	1
1.711	1	2	172	2	1	14	807	0
1.711	1	2	172	2	1	14	807	1
1.712	1	2	172	3	1	14	807	0
1.712	1	2	172	3	1	14	807	1
1.726	1	2	173	7	1	28	2292	0
1.726	1	2	173	7	1	28	2292	1
1.727	1	2	173	8	1	28	2292	0
1.727	1	2	173	8	1	28	2292	1
1.741	1	2	175	2	1	28	2292	0
1.741	1	2	175	2	1	28	2292	1
1.742	1	2	175	3	1	28	2292	0
1.742	1	2	175	3	1	28	2292	1
1.757	1	2	176	8	1	28	2292	0
1.757	1	2	176	8	1	28	2292	1
1.773	1	2	178	4	1	28	2292	0
1.773	1	2	178	4	1	28	2292	1
1.774	1	2	178	5	1	28	2292	0
1.774	1	2	178	5	1	28	2292	1
1.788	1	2	179	9	1	28	2292	0
1.788	1	2	179	9	1	28	2292	1
1.789	1	2	179	10	1	28	2292	0
1.789	1	2	179	10	1	28	2292	1
1.804	1	2	181	5	1	28	2292	0
1.804	1	2	181	5	1	28	2292	1
1.805	1	2	181	6	1	28	2292	0
1.805	1	2	181	6	1	28	2292	1
1.82	1	2	183	1	1	28	2292	0
1.82	1	2	183	1	1	28	2292	1
1.821	1	2	183	2	1	28	2292	0
1.821	1	2	183	2	1	28	2292	1
1.835	1	2	184	6	1	28	2292	0
1.835	1	2	184	6	1	28	2292	1
1.836	1	2	184	7	1	28	2292	0
1.836	1	2	184	7	1	28	2292	1
1.837	1	2	184	8	1	28	2292	0
1.837	1	2	184	8	1	28	2292	1
1.852	1	2	186	3	1	28	2292	0
1.852	1	2	186	3	1	28	2292	1
1.853	1	2	186	4	1	28	2292	0
1.853	1	2	186	4	1	28	2292	1
1.87	1	2	188	1	1	28	2292	0
1.87	1	2	188	1	1	28	2292	1
1.871	1	2	188	2	1	28	2292	0
1.871	1	2	188	2	1	28	2292	1
1.872	1	2	188	3	1	28	2292	0
1.872	1	2	188	3	1	28	2292	1
1.886	1	2	189	7	1	16	967	0
1.886	1	2	189	7	1	16	967	1
1.887	1	2	189	8	1	16	967	0
1.887	1	2	189	8	1	16	967	1
1.888	1	2	189	9	1	16	967	0
1.888	1	2	189	9	1	16	967	1
1.889	1	2	189	10	1	16	967	0
1.889	1	2	189	10	1	16	967	1
1.902	1	2	191	3	1	16	967	0
1.902	1	2	191	3	1	16	967	1
1.903	1	2	191	4	1	16	967	0
1.903	1	2	191	4	1	16	967	1
1.904	1	2	191	5	1	16	967	0
1.904	1	2	191	5	1	16	967	1
1.905	1	2	191	6	1	16	967	0
1.905	1	2	191	6	1	16	967	1
1.917	1	2	192	8	1	16	967	0
1.917	1	2	192	8	1	16	967	1
1.918	1	2	192	9	1	16	967	0
1.918	1	2	192	9	1	16	967	1
1.933	1	2	194	4	1	28	2292	0
1.933	1	2	194	4	1	28	2292	1
1.934	1	2	194	5	1	28	2292	0
1.934	1	2	194	5	1	28	2292	1
1.949	1	2	195	10	1	28	2292	0
1.949	1	2	195	10	1	28	2292	1
1.95	1	2	196	1	1	28	2292	0
1.95	1	2	196	1	1	28	2292	1
1.965	1	2	197	6	1	28	2292	0
1.965	1	2	197	6	1	28	2292	1
1.966	1	2	197	7	1	28	2292	0
1.966	1	2	197	7	1	28	2292	1
1.981	1	2	199	2	1	28	2292	0
1.981	1	2	199	2	1	28	2292	1
1.982	1	2	199	3	1	28	2292	0
1.982	1	2	199	3	1	28	2292	1
1.997	1	2	200	8	1	28	2292	0
1.997	1	2	200	8	1	28	2292	1
1.998	1	2	200	9	1	28	2292	0
1.998	1	2	200	9	1	28	2292	1
2.004	1	2	201	5	1	28	2292	0
2.02	1	2	203	1	1	8	437	0
2.02	1	2	203	1	1	8	437	1
2.021	1	2	203	2	1	8	437	0
2.021	1	2	203	2	1	8	437	1
2.036	1	2	204	7	1	8	437	0
2.036	1	2	204	7	1	8	437	1
2.037	1	2	204	8	1	8	437	0
2.037	1	2	204	8	1	8	437	1
2.038	1	2	204	9	1	8	437	0
2.038	1	2	204	9	1	8	437	1
2.039	1	2	204	10	1	8	437	0
2.039	1	2	204	10	1	8	437	1
2.051	1	2	206	2	1	10	549	0
2.051	1	2	206	2	1	10	549	1
2.052	1	2	206	3	1	10	549	0
2.052	1	2	206	3	1	10	549	1
2.053	1	2	206	4	1	10	549	0
2.053	1	2	206	4	1	10	549	1
2.067	1	2	207	8	1	10	549	0
2.067	1	2	207	8	1	10	549	1
2.082	1	2	209	3	1	2	137	0
2.082	1	2	209	3	1	2	137	1
2.083	1	2	209	4	1	2	137	0
2.083	1	2	209	4	1	2	137	1
2.097	1	2	210	8	1	2	137	0
2.097	1	2	210	8	1	2	137	1
2.098	1	2	210	9	1	2	137	0
2.098	1	2	210	9	1	2	137	1
2.113	1	2	212	4	1	2	137	0
2.113	1	2	212	4	1	2	137	1
2.129	1	2	213	10	1	18	1143	0
2.129	1	2	213	10	1	18	1143	1
2.145	1	2	215	6	1	18	1143	0
2.145	1	2	215	6	1	18	1143	1
2.16	1	2	217	1	1	18	1143	0
2.16	1	2	217	1	1	18	1143	1
2.161	1	2	217	2	1	18	1143	0
2.161	1	2	217	2	1	18	1143	1
2.175	1	2	218	6	1	18	1143	0
2.175	1	2	218	6	1	18	1143	1
2.176	1	2	218	7	1	18	1143	0
2.176	1	2	218	7	1	18	1143	1
2.177	1	2	218	8	1	18	1143	0
2.177	1	2	218	8	1	18	1143	1
2.191	1	2	220	2	1	18	1143	0
2.191	1	2	220	2	1	18	1143	1
2.193	1	2	220	4	1	18	1143	0
2.193	1	2	220	4	1	18	1143	1
2.207	1	2	221	8	1	26	1908	0
2.207	1	2	221	8	1	26	1908	1
2.222	1	2	223	3	1	26	1908	0
2.222	1	2	223	3	1	26	1908	1
2.223	1	2	223	4	1	26	1908	0
2.223	1	2	223	4	1	26	1908	1
2.224	1	2	223	5	1	26	1908	0
2.224	1	2	223	5	1	26	1908	1
2.237	1	2	224	8	1	26	1908	0
2.237	1	2	224	8	1	26	1908	1
2.238	1	2	224	9	1	26	1908	0
2.238	1	2	224	9	1	26	1908	1
2.252	1	2	226	3	1	18	1143	0
2.252	1	2	226	3	1	18	1143	1
2.253	1	2	226	4	1	18	1143	0
2.253	1	2	226	4	1	18	1143	1
2.268	1	2	227	9	1	18	1143	0
2.268	1	2	227	9	1	18	1143	1
2.283	1	2	229	4	1	28	2292	0
2.283	1	2	229	4	1	28	2292	1
2.284	1	2	229	5	1	28	2292	0
2.284	1	2	229	5	1	28	2292	1
2.299	1	2	230	10	1	28	2292	0
2.299	1	2	230	10	1	28	2292	1
2.3	1	2	231	1	1	28	2292	0
2.3	1	2	231	1	1	28	2292	1
2.315	1	2	232	6	1	28	2292	0
2.315	1	2	232	6	1	28	2292	1
2.316	1	2	232	7	1	28	2292	0
2.316	1	2	232	7	1	28	2292	1
2.33	1	2	234	1	1	26	1908	0
2.33	1	2	234	1	1	26	1908	1
2.331	1	2	234	2	1	26	1908	0
2.331	1	2	234	2	1	26	1908	1
2.332	1	2	234	3	1	26	1908	0
2.332	1	2	234	3	1	26	1908	1
2.346	1	2	235	7	1	26	1908	0
2.346	1	2	235	7	1	26	1908	1
2.347	1	2	235	8	1	26	1908	0
2.347	1	2	235	8	1	26	1908	1
2.361	1	2	237	2	1	24	1692	0
2.361	1	2	237	2	1	24	1692	1
2.362	1	2	237	3	1	24	1692	0
2.362	1	2	237	3	1	24	1692	1
2.372	1	1	238	3	2	28	2292	0
2.372	1	1	238	3	2	28	2292	1
2.376	1	2	238	7	1	24	1692	0
2.376	1	2	238	7	1	24	1692	1
2.377	1	2	238	8	1	24	1692	0
2.377	1	2	238	8	1	24	1692	1
2.392	1	2	240	3	1	24	1692	0
2.392	1	2	240	3	1	24	1692	1
2.395	1	1	240	6	2	28	2292	0
2.395	1	1	240	6	2	28	2292	1
2.408	1	2	241	9	1	28	2292	0
2.408	1	2	241	9	1	28	2292	1
2.409	1	2	241	10	1	28	2292	0
2.409	1	2	241	10	1	28	2292	1
2.412	1	1	242	3	2	18	1143	0
2.412	1	1	242	3	2	18	1143	1
2.425	1	2	243	6	1	28	2292	0
2.425	1	2	243	6	1	28	2292	1
2.427	1	2	243	8	1	28	2292	0
2.427	1	2	243	8	1	28	2292	1
2.429	1	1	243	10	2	18	1143	0
2.429	1	1	243	10	2	18	1143	1
2.442	1	2	245	3	1	18	1143	0
2.442	1	2	245	3	1	18	1143	1
2.443	1	2	245	4	1	18	1143	0
2.443	1	2	245	4	1	18	1143	1
2.445	1	1	245	6	2	28	2292	0
2.445	1	1	245	6	2	28	2292	1
2.458	1	2	246	9	1	18	1143	0
2.458	1	2	246	9	1	18	1143	1
2.459	1	2	246	10	1	18	1143	0
2.459	1	2	246	10	1	18	1143	1
2.461	1	1	247	2	2	28	2292	0
2.461	1	1	247	2	2	28	2292	1
2.473	1	2	248	4	1	18	1143	0
2.473	1	2	248	4	1	18	1143	1
2.474	1	2	248	5	1	18	1143	0
2.474	1	2	248	5	1	18	1143	1
2.476	1	2	248	7	1	18	1143	0
2.476	1	2	248	7	1	18	1143	1
2.48	1	1	249	1	2	28	2292	0
2.48	1	1	249	1	2	28	2292	1
2.49	1	2	250	1	1	22	1431	0
2.49	1	2	250	1	1	22	1431	1
2.492	1	2	250	3	1	22	1431	0
2.492	1	2	250	3	1	22	1431	1
2.493	1	2	250	4	1	22	1431	0
2.493	1	2	250	4	1	22	1431	1
2.496	1	1	250	7	2	28	2292	0
2.496	1	1	250	7	2	28	2292	1
2.497	1	1	250	8	2	28	2292	0
2.497	1	1	250	8	2	28	2292	1
2.507	1	2	251	8	1	22	1431	0
2.507	1	2	251	8	1	22	1431	1
2.508	1	2	251	9	1	22	1431	0
2.508	1	2	251	9	1	22	1431	1
2.513	1	1	252	4	2	28	2292	0
2.513	1	1	252	4	2	28	2292	1
2.522	1	2	253	3	1	22	1431	0
2.522	1	2	253	3	1	22	1431	1
2.523	1	2	253	4	1	22	1431	0
2.523	1	2	253	4	1	22	1431	1
2.524	1	1	253	5	2	28	1095	0
2.524	1	2	253	5	1	28	1095	0
2.524	1	1	253	5	2	28	1095	1
2.524	1	2	253	5	1	28	1095	1
2.539	1	2	254	10	1	22	1431	0
2.539	1	2	254	10	1	22	1431	1
2.54	1	2	255	1	1	22	1431	0
2.54	1	2	255	1	1	22	1431	1
2.541	1	2	255	2	1	22	1431	0
2.541	1	2	255	2	1	22	1431	1
2.554	1	2	256	5	1	22	1431	0
2.554	1	2	256	5	1	22	1431	1
2.556	1	2	256	7	1	22	1431	0
2.556	1	2	256	7	1	22	1431	1
2.569	1	2	257	10	1	28	2292	0
2.569	1	2	257	10	1	28	2292	1
2.57	1	2	258	1	1	28	2292	0
2.57	1	2	258	1	1	28	2292	1
2.585	1	2	259	6	1	28	2292	0
2.585	1	2	259	6	1	28	2292	1
2.6	1	2	261	1	1	28	2292	0
2.6	1	2	261	1	1	28	2292	1
2.601	1	2	261	2	1	28	2292	0
2.601	1	2	261	2	1	28	2292	1
2.616	1	2	262	7	1	28	2292	0
2.616	1	2	262	7	1	28	2292	1
2.617	1	2	262	8	1	28	2292	0
2.617	1	2	262	8	1	28	2292	1
2.632	1	2	264	3	1	28	2292	0
2.632	1	2	264	3	1	28	2292	1
2.633	1	2	264	4	1	28	2292	0
2.633	1	2	264	4	1	28	2292	1
2.652	1	2	266	3	1	28	2292	0
2.652	1	2	266	3	1	28	2292	1
2.653	1	2	266	4	1	28	2292	0
2.653	1	2	266	4	1	28	2292	1
2.654	1	2	266	5	1	28	2292	0
2.654	1	2	266	5	1	28	2292	1
2.668	1	2	267	9	1	28	2292	0
2.668	1	2	267	9	1	28	2292	1
2.669	1	2	267	10	1	28	2292	0
2.669	1	2	267	10	1	28	2292	1
2.683	1	2	269	4	1	24	1692	0
2.683	1	2	269	4	1	24	1692	1
2.684	1	2	269	5	1	24	1692	0
2.684	1	2	269	5	1	24	1692	1
2.698	1	2	270	9	1	24	1692	0
2.698	1	2	270	9	1	24	1692	1
2.699	1	2	270	10	1	24	1692	0
2.699	1	2	270	10	1	24	1692	1
2.714	1	2	272	5	1	24	1692	0
2.714	1	2	272	5	1	24	1692	1
2.73	1	2	274	1	1	28	2292	0
2.73	1	2	274	1	1	28	2292	1
2.746	1	2	275	7	1	28	2292	0
2.746	1	2	275	7	1	28	2292	1
2.747	1	2	275	8	1	28	2292	0
2.747	1	2	275	8	1	28	2292	1
2.761	1	2	277	2	1	28	2292	0
2.761	1	2	277	2	1	28	2292	1
2.762	1	2	277	3	1	28	2292	0
2.762	1	2	277	3	1	28	2292	1
2.776	1	2	278	7	1	28	2292	0
2.776	1	2	278	7	1	28	2292	1
2.777	1	2	278	8	1	28	2292	0
2.777	1	2	278	8	1	28	2292	1
2.791	1	2	280	2	1	28	2292	0
2.791	1	2	280	2	1	28	2292	1
2.792	1	2	280	3	1	28	2292	0
2.792	1	2	280	3	1	28	2292	1
2.793	1	2	280	4	1	28	2292	0
2.793	1	2	280	4	1	28	2292	1
2.807	1	2	281	8	1	28	2292	0
2.807	1	2	281	8	1	28	2292	1
2.809	1	2	281	10	1	28	2292	0
2.809	1	2	281	10	1	28	2292	1
2.823	1	2	283	4	1	28	2292	0
2.823	1	2	283	4	1	28	2292	1
2.838	1	2	284	9	1	28	2292	0
2.838	1	2	284	9	1	28	2292	1
2.839	1	2	284	10	1	28	2292	0
2.839	1	2	284	10	1	28	2292	1
2.84	1	2	285	1	1	28	2292	0
2.84	1	2	285	1	1	28	2292	1
2.853	1	2	286	4	1	28	2292	0
2.853	1	2	286	4	1	28	2292	1
2.854	1	2	286	5	1	28	2292	0
2.854	1	2	286	5	1	28	2292	1
2.868	1	2	287	9	1	28	2292	0
2.868	1	2	287	9	1	28	2292	1
2.869	1	2	287	10	1	28	2292	0
2.869	1	2	287	10	1	28	2292	1
2.884	1	2	289	5	1	28	2292	0
2.884	1	2	289	5	1	28	2292	1
2.886	1	2	289	7	1	28	2292	0
2.886	1	2	289	7	1	28	2292	1
3.088	1	2	309	9	1	28	2292	0
3.088	1	2	309	9	1	28	2292	1
3.103	1	2	311	4	1	28	2292	0
3.103	1	2	311	4	1	28	2292	1
3.119	1	2	312	10	1	28	2292	0
3.119	1	2	312	10	1	28	2292	1
3.134	1	2	314	5	1	28	2292	0
3.134	1	2	314	5	1	28	2292	1
3.149	1	2	315	10	1	28	2292	0
3.149	1	2	315	10	1	28	2292	1
3.164	1	2	317	5	1	10	549	0
3.164	1	2	317	5	1	10	549	1
3.165	1	2	317	6	1	10	549	0
3.165	1	2	317	6	1	10	549	1
3.179	1	2	318	10	1	10	549	0
3.179	1	2	318	10	1	10	549	1
3.195	1	2	320	6	1	10	549	0
3.195	1	2	320	6	1	10	549	1
3.211	1	2	322	2	1	16	967	0
3.211	1	2	322	2	1	16	967	1
3.212	1	2	322	3	1	16	967	0
3.212	1	2	322	3	1	16	967	1
3.227	1	2	323	8	1	16	967	0
3.227	1	2	323	8	1	16	967	1
3.228	1	2	323	9	1	16	967	0
3.228	1	2	323	9	1	16	967	1
3.244	1	2	325	5	1	4	225	0
3.244	1	2	325	5	1	4	225	1
3.245	1	2	325	6	1	4	225	0
3.245	1	2	325	6	1	4	225	1
3.259	1	2	326	10	1	4	225	0
3.259	1	2	326	10	1	4	225	1
3.26	1	2	327	1	1	4	225	0
3.26	1	2	327	1	1	4	225	1
3.274	1	2	328	5	1	4	225	0
3.274	1	2	328	5	1	4	225	1
3.275	1	2	328	6	1	4	225	0
3.275	1	2	328	6	1	4	225	1
3.276	1	2	328	7	1	4	225	0
3.276	1	2	328	7	1	4	225	1
3.29	1	2	330	1	1	22	1431	0
3.29	1	2	330	1	1	22	1431	1
3.291	1	2	330	2	1	22	1431	0
3.291	1	2	330	2	1	22	1431	1
3.305	1	2	331	6	1	22	1431	0
3.305	1	2	331	6	1	22	1431	1
3.306	1	2	331	7	1	22	1431	0
3.306	1	2	331	7	1	22	1431	1
3.307	1	2	331	8	1	22	1431	0
3.307	1	2	331	8	1	22	1431	1
3.321	1	2	333	2	1	28	2292	0
3.321	1	2	333	2	1	28	2292	1
3.322	1	2	333	3	1	28	2292	0
3.322	1	2	333	3	1	28	2292	1
3.338	1	2	334	9	1	28	2292	0
3.338	1	2	334	9	1	28	2292	1
3.339	1	2	334	10	1	28	2292	0
3.339	1	2	334	10	1	28	2292	1
3.354	1	2	336	5	1	28	2292	0
3.354	1	2	336	5	1	28	2292	1
3.355	1	2	336	6	1	28	2292	0
