% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
340	1	2	1	0	28	2292	0	1	0
340	2	2	1	0	28	2292	0	1	1
341	1	2	1	0	28	2292	0	1	0
341	2	2	1	0	28	2292	0	1	1
353	1	2	1	0	28	2292	0	1	0
353	2	2	1	0	28	2292	0	1	1
354	1	2	1	0	28	2292	0	1	0
354	2	2	1	0	28	2292	0	1	1
355	1	2	1	0	28	2292	0	1	0
355	2	2	1	0	28	2292	0	1	1
356	1	2	1	0	28	2292	0	1	0
356	2	2	1	0	28	2292	0	1	1
369	1	2	1	0	28	2292	0	1	0
369	2	2	1	0	28	2292	0	1	1
370	1	2	1	0	28	2292	0	1	0
370	2	2	1	0	28	2292	0	1	1
384	1	2	1	0	28	2292	0	1	0
384	2	2	1	0	28	2292	0	1	1
385	1	2	1	0	28	2292	0	1	0
385	2	2	1	0	28	2292	0	1	1
386	1	2	1	0	28	2292	0	1	0
386	2	2	1	0	28	2292	0	1	1
399	1	2	1	0	28	2292	0	1	0
399	2	2	1	0	28	2292	0	1	1
400	1	2	1	0	28	2292	0	1	0
400	2	2	1	0	28	2292	0	1	1
401	1	2	1	0	28	2292	0	1	0
401	2	2	1	0	28	2292	0	1	1
415	1	2	1	0	28	2292	0	1	0
415	2	2	1	0	28	2292	0	1	1
416	1	2	1	0	28	2292	0	1	0
416	2	2	1	0	28	2292	0	1	1
417	1	2	1	0	28	2292	0	1	0
417	2	2	1	0	28	2292	0	1	1
430	1	2	1	0	28	2292	0	1	0
430	2	2	1	0	28	2292	0	1	1
431	1	2	1	0	28	2292	0	1	0
431	2	2	1	0	28	2292	0	1	1
432	1	2	1	0	28	2292	0	1	0
432	2	2	1	0	28	2292	0	1	1
445	1	2	1	0	28	2292	0	1	0
445	2	2	1	0	28	2292	0	1	1
446	1	2	1	0	28	2292	0	1	0
446	2	2	1	0	28	2292	0	1	1
447	1	2	1	0	28	2292	0	1	0
447	2	2	1	0	28	2292	0	1	1
460	1	2	1	0	28	2292	0	1	0
460	2	2	1	0	28	2292	0	1	1
1149	1	1	2	0	14	807	0	1	0
1149	2	1	2	0	14	807	0	1	1
1185	1	2	1	0	28	2292	0	1	0
1185	2	2	1	0	28	2292	0	1	1
1201	1	2	1	0	28	2292	0	1	0
1201	2	2	1	0	28	2292	0	1	1
1216	1	2	1	0	28	2292	0	1	0
1216	2	2	1	0	28	2292	0	1	1
1232	1	2	1	0	28	2292	0	1	0
1232	2	2	1	0	28	2292	0	1	1
1248	1	2	1	0	28	2292	0	1	0
1248	2	2	1	0	28	2292	0	1	1
1249	1	2	1	0	28	2292	0	1	0
1249	2	2	1	0	28	2292	0	1	1
1263	1	2	1	0	28	2292	0	1	0
1263	2	2	1	0	28	2292	0	1	1
1264	1	2	1	0	28	2292	0	1	0
1264	2	2	1	0	28	2292	0	1	1
1278	1	2	1	0	28	2292	0	1	0
1278	2	2	1	0	28	2292	0	1	1
1279	1	2	1	0	28	2292	0	1	0
1279	2	2	1	0	28	2292	0	1	1
1280	1	2	1	0	28	2292	0	1	0
1280	2	2	1	0	28	2292	0	1	1
1294	1	2	1	0	28	2292	0	1	0
1294	2	2	1	0	28	2292	0	1	1
1295	1	2	1	0	28	2292	0	1	0
1295	2	2	1	0	28	2292	0	1	1
1309	1	2	1	0	28	2292	0	1	0
1309	2	2	1	0	28	2292	0	1	1
1310	1	2	1	0	28	2292	0	1	0
1310	2	2	1	0	28	2292	0	1	1
1311	1	2	1	0	28	2292	0	1	0
1311	2	2	1	0	28	2292	0	1	1
1325	1	2	1	0	28	2292	0	1	0
1325	2	2	1	0	28	2292	0	1	1
1326	1	2	1	0	28	2292	0	1	0
1326	2	2	1	0	28	2292	0	1	1
1341	1	2	1	0	28	2292	0	1	0
1341	2	2	1	0	28	2292	0	1	1
1342	1	2	1	0	28	2292	0	1	0
1342	2	2	1	0	28	2292	0	1	1
1356	1	2	1	0	28	2292	0	1	0
1356	2	2	1	0	28	2292	0	1	1
1357	1	2	1	0	28	2292	0	1	0
1357	2	2	1	0	28	2292	0	1	1
1363	1	2	1	0	28	2292	0	0	0
1379	1	2	1	0	8	437	0	1	0
1379	2	2	1	0	8	437	0	1	1
1395	1	2	1	0	8	437	0	1	0
1395	2	2	1	0	8	437	0	1	1
1410	1	2	1	0	28	2292	0	1	0
1410	2	2	1	0	28	2292	0	1	1
1411	1	2	1	0	28	2292	0	1	0
1411	2	2	1	0	28	2292	0	1	1
1425	1	2	1	0	28	2292	0	1	0
1425	2	2	1	0	28	2292	0	1	1
1427	1	2	1	0	28	2292	0	1	0
1427	2	2	1	0	28	2292	0	1	1
1444	1	2	1	0	28	2292	0	1	0
1444	2	2	1	0	28	2292	0	1	1
1445	1	2	1	0	28	2292	0	1	0
1445	2	2	1	0	28	2292	0	1	1
1460	1	2	1	0	28	2292	0	1	0
1460	2	2	1	0	28	2292	0	1	1
1461	1	2	1	0	28	2292	0	1	0
1461	2	2	1	0	28	2292	0	1	1
1462	1	2	1	0	28	2292	0	1	0
1462	2	2	1	0	28	2292	0	1	1
1467	1	2	1	0	28	2292	0	0	0
1482	1	2	1	0	28	2292	0	1	0
1482	2	2	1	0	28	2292	0	1	1
1483	1	2	1	0	28	2292	0	1	0
1483	2	2	1	0	28	2292	0	1	1
1499	1	2	1	0	28	2292	0	1	0
1499	2	2	1	0	28	2292	0	1	1
1500	1	2	1	0	28	2292	0	1	0
1500	2	2	1	0	28	2292	0	1	1
1514	1	2	1	0	28	2292	0	1	0
1514	2	2	1	0	28	2292	0	1	1
1515	1	2	1	0	28	2292	0	1	0
1515	2	2	1	0	28	2292	0	1	1
1530	1	2	1	0	26	1908	0	1	0
1530	2	2	1	0	26	1908	0	1	1
1546	1	2	1	0	26	1908	0	1	0
1546	2	2	1	0	26	1908	0	1	1
1547	1	2	1	0	26	1908	0	1	0
1547	2	2	1	0	26	1908	0	1	1
1561	1	2	1	0	26	1908	0	1	0
1561	2	2	1	0	26	1908	0	1	1
1562	1	2	1	0	26	1908	0	1	0
1562	2	2	1	0	26	1908	0	1	1
1563	1	2	1	0	26	1908	0	1	0
1563	2	2	1	0	26	1908	0	1	1
1577	1	2	1	0	28	2292	0	1	0
1577	2	2	1	0	28	2292	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1593	1	2	1	0	28	2292	0	1	0
1593	2	2	1	0	28	2292	0	1	1
1594	1	2	1	0	28	2292	0	1	0
1594	2	2	1	0	28	2292	0	1	1
1608	1	2	1	0	18	1143	0	1	0
1608	2	2	1	0	18	1143	0	1	1
1609	1	2	1	0	18	1143	0	1	0
1609	2	2	1	0	18	1143	0	1	1
1610	1	2	1	0	18	1143	0	1	0
1610	2	2	1	0	18	1143	0	1	1
1624	1	2	1	0	18	1143	0	1	0
1624	2	2	1	0	18	1143	0	1	1
1625	1	2	1	0	18	1143	0	1	0
1625	2	2	1	0	18	1143	0	1	1
1639	1	2	1	0	18	1143	0	1	0
1639	2	2	1	0	18	1143	0	1	1
1640	1	2	1	0	18	1143	0	1	0
1640	2	2	1	0	18	1143	0	1	1
1654	1	2	1	0	8	437	0	1	0
1654	2	2	1	0	8	437	0	1	1
1655	1	2	1	0	8	437	0	1	0
1655	2	2	1	0	8	437	0	1	1
1670	1	2	1	0	8	437	0	1	0
1670	2	2	1	0	8	437	0	1	1
1671	1	2	1	0	8	437	0	1	0
1671	2	2	1	0	8	437	0	1	1
1686	1	2	1	0	8	437	0	1	0
1686	2	2	1	0	8	437	0	1	1
1687	1	2	1	0	14	807	0	1	0
1687	2	2	1	0	14	807	0	1	1
1701	1	2	1	0	14	807	0	1	0
1701	2	2	1	0	14	807	0	1	1
1702	1	2	1	0	14	807	0	1	0
1702	2	2	1	0	14	807	0	1	1
1717	1	2	1	0	14	807	0	1	0
1717	2	2	1	0	14	807	0	1	1
1718	1	2	1	0	14	807	0	1	0
1718	2	2	1	0	14	807	0	1	1
1732	1	2	1	0	28	2292	0	1	0
1732	2	2	1	0	28	2292	0	1	1
1733	1	2	1	0	28	2292	0	1	0
1733	2	2	1	0	28	2292	0	1	1
1747	1	2	1	0	28	2292	0	1	0
1747	2	2	1	0	28	2292	0	1	1
1748	1	2	1	0	28	2292	0	1	0
1748	2	2	1	0	28	2292	0	1	1
1763	1	2	1	0	28	2292	0	1	0
1763	2	2	1	0	28	2292	0	1	1
1779	1	2	1	0	28	2292	0	1	0
1779	2	2	1	0	28	2292	0	1	1
1780	1	2	1	0	28	2292	0	1	0
1780	2	2	1	0	28	2292	0	1	1
1794	1	2	1	0	28	2292	0	1	0
1794	2	2	1	0	28	2292	0	1	1
1795	1	2	1	0	28	2292	0	1	0
1795	2	2	1	0	28	2292	0	1	1
1810	1	2	1	0	28	2292	0	1	0
1810	2	2	1	0	28	2292	0	1	1
1811	1	2	1	0	28	2292	0	1	0
1811	2	2	1	0	28	2292	0	1	1
1826	1	2	1	0	28	2292	0	1	0
1826	2	2	1	0	28	2292	0	1	1
1827	1	2	1	0	28	2292	0	1	0
1827	2	2	1	0	28	2292	0	1	1
1841	1	2	1	0	28	2292	0	1	0
1841	2	2	1	0	28	2292	0	1	1
1842	1	2	1	0	28	2292	0	1	0
1842	2	2	1	0	28	2292	0	1	1
1843	1	2	1	0	28	2292	0	1	0
1843	2	2	1	0	28	2292	0	1	1
1858	1	2	1	0	28	2292	0	1	0
1858	2	2	1	0	28	2292	0	1	1
1859	1	2	1	0	28	2292	0	1	0
1859	2	2	1	0	28	2292	0	1	1
1876	1	2	1	0	28	2292	0	1	0
1876	2	2	1	0	28	2292	0	1	1
1877	1	2	1	0	28	2292	0	1	0
1877	2	2	1	0	28	2292	0	1	1
1878	1	2	1	0	28	2292	0	1	0
1878	2	2	1	0	28	2292	0	1	1
1892	1	2	1	0	16	967	0	1	0
1892	2	2	1	0	16	967	0	1	1
1893	1	2	1	0	16	967	0	1	0
1893	2	2	1	0	16	967	0	1	1
1894	1	2	1	0	16	967	0	1	0
1894	2	2	1	0	16	967	0	1	1
1895	1	2	1	0	16	967	0	1	0
1895	2	2	1	0	16	967	0	1	1
1908	1	2	1	0	16	967	0	1	0
1908	2	2	1	0	16	967	0	1	1
1909	1	2	1	0	16	967	0	1	0
1909	2	2	1	0	16	967	0	1	1
1910	1	2	1	0	16	967	0	1	0
1910	2	2	1	0	16	967	0	1	1
1911	1	2	1	0	16	967	0	1	0
1911	2	2	1	0	16	967	0	1	1
1923	1	2	1	0	16	967	0	1	0
1923	2	2	1	0	16	967	0	1	1
1924	1	2	1	0	16	967	0	1	0
1924	2	2	1	0	16	967	0	1	1
1939	1	2	1	0	28	2292	0	1	0
1939	2	2	1	0	28	2292	0	1	1
1940	1	2	1	0	28	2292	0	1	0
1940	2	2	1	0	28	2292	0	1	1
1955	1	2	1	0	28	2292	0	1	0
1955	2	2	1	0	28	2292	0	1	1
1956	1	2	1	0	28	2292	0	1	0
1956	2	2	1	0	28	2292	0	1	1
1971	1	2	1	0	28	2292	0	1	0
1971	2	2	1	0	28	2292	0	1	1
1972	1	2	1	0	28	2292	0	1	0
1972	2	2	1	0	28	2292	0	1	1
1987	1	2	1	0	28	2292	0	1	0
1987	2	2	1	0	28	2292	0	1	1
1988	1	2	1	0	28	2292	0	1	0
1988	2	2	1	0	28	2292	0	1	1
2003	1	2	1	0	28	2292	0	1	0
2003	2	2	1	0	28	2292	0	1	1
2004	1	2	1	0	28	2292	0	1	0
2004	2	2	1	0	28	2292	0	1	1
2010	1	2	1	0	28	2292	0	0	0
2026	1	2	1	0	8	437	0	1	0
2026	2	2	1	0	8	437	0	1	1
2027	1	2	1	0	8	437	0	1	0
2027	2	2	1	0	8	437	0	1	1
2042	1	2	1	0	8	437	0	1	0
2042	2	2	1	0	8	437	0	1	1
2043	1	2	1	0	8	437	0	1	0
2043	2	2	1	0	8	437	0	1	1
2044	1	2	1	0	8	437	0	1	0
2044	2	2	1	0	8	437	0	1	1
2045	1	2	1	0	8	437	0	1	0
2045	2	2	1	0	8	437	0	1	1
2057	1	2	1	0	10	549	0	1	0
2057	2	2	1	0	10	549	0	1	1
2058	1	2	1	0	10	549	0	1	0
2058	2	2	1	0	10	549	0	1	1
2059	1	2	1	0	10	549	0	1	0
2059	2	2	1	0	10	549	0	1	1
2073	1	2	1	0	10	549	0	1	0
2073	2	2	1	0	10	549	0	1	1
2088	1	2	1	0	2	137	0	1	0
2088	2	2	1	0	2	137	0	1	1
2089	1	2	1	0	2	137	0	1	0
2089	2	2	1	0	2	137	0	1	1
2103	1	2	1	0	2	137	0	1	0
2103	2	2	1	0	2	137	0	1	1
2104	1	2	1	0	2	137	0	1	0
2104	2	2	1	0	2	137	0	1	1
2119	1	2	1	0	2	137	0	1	0
2119	2	2	1	0	2	137	0	1	1
2135	1	2	1	0	18	1143	0	1	0
2135	2	2	1	0	18	1143	0	1	1
2151	1	2	1	0	18	1143	0	1	0
2151	2	2	1	0	18	1143	0	1	1
2166	1	2	1	0	18	1143	0	1	0
2166	2	2	1	0	18	1143	0	1	1
2167	1	2	1	0	18	1143	0	1	0
2167	2	2	1	0	18	1143	0	1	1
2181	1	2	1	0	18	1143	0	1	0
2181	2	2	1	0	18	1143	0	1	1
2182	1	2	1	0	18	1143	0	1	0
2182	2	2	1	0	18	1143	0	1	1
2183	1	2	1	0	18	1143	0	1	0
2183	2	2	1	0	18	1143	0	1	1
2197	1	2	1	0	18	1143	0	1	0
2197	2	2	1	0	18	1143	0	1	1
2199	1	2	1	0	18	1143	0	1	0
2199	2	2	1	0	18	1143	0	1	1
2213	1	2	1	0	26	1908	0	1	0
2213	2	2	1	0	26	1908	0	1	1
2228	1	2	1	0	26	1908	0	1	0
2228	2	2	1	0	26	1908	0	1	1
2229	1	2	1	0	26	1908	0	1	0
2229	2	2	1	0	26	1908	0	1	1
2230	1	2	1	0	26	1908	0	1	0
2230	2	2	1	0	26	1908	0	1	1
2243	1	2	1	0	26	1908	0	1	0
2243	2	2	1	0	26	1908	0	1	1
2244	1	2	1	0	26	1908	0	1	0
2244	2	2	1	0	26	1908	0	1	1
2258	1	2	1	0	18	1143	0	1	0
2258	2	2	1	0	18	1143	0	1	1
2259	1	2	1	0	18	1143	0	1	0
2259	2	2	1	0	18	1143	0	1	1
2274	1	2	1	0	18	1143	0	1	0
2274	2	2	1	0	18	1143	0	1	1
2289	1	2	1	0	28	2292	0	1	0
2289	2	2	1	0	28	2292	0	1	1
2290	1	2	1	0	28	2292	0	1	0
2290	2	2	1	0	28	2292	0	1	1
2305	1	2	1	0	28	2292	0	1	0
2305	2	2	1	0	28	2292	0	1	1
2306	1	2	1	0	28	2292	0	1	0
2306	2	2	1	0	28	2292	0	1	1
2321	1	2	1	0	28	2292	0	1	0
2321	2	2	1	0	28	2292	0	1	1
2322	1	2	1	0	28	2292	0	1	0
2322	2	2	1	0	28	2292	0	1	1
2336	1	2	1	0	26	1908	0	1	0
2336	2	2	1	0	26	1908	0	1	1
2337	1	2	1	0	26	1908	0	1	0
2337	2	2	1	0	26	1908	0	1	1
2338	1	2	1	0	26	1908	0	1	0
2338	2	2	1	0	26	1908	0	1	1
2352	1	2	1	0	26	1908	0	1	0
2352	2	2	1	0	26	1908	0	1	1
2353	1	2	1	0	26	1908	0	1	0
2353	2	2	1	0	26	1908	0	1	1
2367	1	2	1	0	24	1692	0	1	0
2367	2	2	1	0	24	1692	0	1	1
2368	1	2	1	0	24	1692	0	1	0
2368	2	2	1	0	24	1692	0	1	1
2378	1	1	2	0	28	2292	0	1	0
2378	2	1	2	0	28	2292	0	1	1
2382	1	2	1	0	24	1692	0	1	0
2382	2	2	1	0	24	1692	0	1	1
2383	1	2	1	0	24	1692	0	1	0
2383	2	2	1	0	24	1692	0	1	1
2398	1	2	1	0	24	1692	0	1	0
2398	2	2	1	0	24	1692	0	1	1
2401	1	1	2	0	28	2292	0	1	0
2401	2	1	2	0	28	2292	0	1	1
2414	1	2	1	0	28	2292	0	1	0
2414	2	2	1	0	28	2292	0	1	1
2415	1	2	1	0	28	2292	0	1	0
2415	2	2	1	0	28	2292	0	1	1
2418	1	1	2	0	18	1143	0	1	0
2418	2	1	2	0	18	1143	0	1	1
2431	1	2	1	0	28	2292	0	1	0
2431	2	2	1	0	28	2292	0	1	1
2433	1	2	1	0	28	2292	0	1	0
2433	2	2	1	0	28	2292	0	1	1
2435	1	1	2	0	18	1143	0	1	0
2435	2	1	2	0	18	1143	0	1	1
2448	1	2	1	0	18	1143	0	1	0
2448	2	2	1	0	18	1143	0	1	1
2449	1	2	1	0	18	1143	0	1	0
2449	2	2	1	0	18	1143	0	1	1
2451	1	1	2	0	28	2292	0	1	0
2451	2	1	2	0	28	2292	0	1	1
2464	1	2	1	0	18	1143	0	1	0
2464	2	2	1	0	18	1143	0	1	1
2465	1	2	1	0	18	1143	0	1	0
2465	2	2	1	0	18	1143	0	1	1
2467	1	1	2	0	28	2292	0	1	0
2467	2	1	2	0	28	2292	0	1	1
2479	1	2	1	0	18	1143	0	1	0
2479	2	2	1	0	18	1143	0	1	1
2480	1	2	1	0	18	1143	0	1	0
2480	2	2	1	0	18	1143	0	1	1
2482	1	2	1	0	18	1143	0	1	0
2482	2	2	1	0	18	1143	0	1	1
2486	1	1	2	0	28	2292	0	1	0
2486	2	1	2	0	28	2292	0	1	1
2496	1	2	1	0	22	1431	0	1	0
2496	2	2	1	0	22	1431	0	1	1
2498	1	2	1	0	22	1431	0	1	0
2498	2	2	1	0	22	1431	0	1	1
2499	1	2	1	0	22	1431	0	1	0
2499	2	2	1	0	22	1431	0	1	1
2502	1	1	2	0	28	2292	0	1	0
2502	2	1	2	0	28	2292	0	1	1
2503	1	1	2	0	28	2292	0	1	0
2503	2	1	2	0	28	2292	0	1	1
2513	1	2	1	0	22	1431	0	1	0
2513	2	2	1	0	22	1431	0	1	1
2514	1	2	1	0	22	1431	0	1	0
2514	2	2	1	0	22	1431	0	1	1
2519	1	1	2	0	28	2292	0	1	0
2519	2	1	2	0	28	2292	0	1	1
2528	1	2	1	0	22	1431	0	1	0
2528	2	2	1	0	22	1431	0	1	1
2529	1	2	1	0	22	1431	0	1	0
2529	2	2	1	0	22	1431	0	1	1
2530	1	1	2	0	28	1095	0	1	0
2530	1	2	1	0	28	1095	0	1	0
2530	2	1	2	0	28	1095	0	1	1
2530	2	2	1	0	28	1095	0	1	1
2545	1	2	1	0	22	1431	0	1	0
2545	2	2	1	0	22	1431	0	1	1
2546	1	2	1	0	22	1431	0	1	0
2546	2	2	1	0	22	1431	0	1	1
2547	1	2	1	0	22	1431	0	1	0
2547	2	2	1	0	22	1431	0	1	1
2560	1	2	1	0	22	1431	0	1	0
2560	2	2	1	0	22	1431	0	1	1
2562	1	2	1	0	22	1431	0	1	0
2562	2	2	1	0	22	1431	0	1	1
2575	1	2	1	0	28	2292	0	1	0
2575	2	2	1	0	28	2292	0	1	1
2576	1	2	1	0	28	2292	0	1	0
2576	2	2	1	0	28	2292	0	1	1
2591	1	2	1	0	28	2292	0	1	0
2591	2	2	1	0	28	2292	0	1	1
2606	1	2	1	0	28	2292	0	1	0
2606	2	2	1	0	28	2292	0	1	1
2607	1	2	1	0	28	2292	0	1	0
2607	2	2	1	0	28	2292	0	1	1
2622	1	2	1	0	28	2292	0	1	0
2622	2	2	1	0	28	2292	0	1	1
2623	1	2	1	0	28	2292	0	1	0
2623	2	2	1	0	28	2292	0	1	1
2638	1	2	1	0	28	2292	0	1	0
2638	2	2	1	0	28	2292	0	1	1
2639	1	2	1	0	28	2292	0	1	0
2639	2	2	1	0	28	2292	0	1	1
2658	1	2	1	0	28	2292	0	1	0
2658	2	2	1	0	28	2292	0	1	1
2659	1	2	1	0	28	2292	0	1	0
2659	2	2	1	0	28	2292	0	1	1
2660	1	2	1	0	28	2292	0	1	0
2660	2	2	1	0	28	2292	0	1	1
2674	1	2	1	0	28	2292	0	1	0
2674	2	2	1	0	28	2292	0	1	1
2675	1	2	1	0	28	2292	0	1	0
2675	2	2	1	0	28	2292	0	1	1
2689	1	2	1	0	24	1692	0	1	0
2689	2	2	1	0	24	1692	0	1	1
2690	1	2	1	0	24	1692	0	1	0
2690	2	2	1	0	24	1692	0	1	1
2704	1	2	1	0	24	1692	0	1	0
2704	2	2	1	0	24	1692	0	1	1
2705	1	2	1	0	24	1692	0	1	0
2705	2	2	1	0	24	1692	0	1	1
2720	1	2	1	0	24	1692	0	1	0
2720	2	2	1	0	24	1692	0	1	1
2736	1	2	1	0	28	2292	0	1	0
2736	2	2	1	0	28	2292	0	1	1
2752	1	2	1	0	28	2292	0	1	0
2752	2	2	1	0	28	2292	0	1	1
2753	1	2	1	0	28	2292	0	1	0
2753	2	2	1	0	28	2292	0	1	1
2767	1	2	1	0	28	2292	0	1	0
2767	2	2	1	0	28	2292	0	1	1
2768	1	2	1	0	28	2292	0	1	0
2768	2	2	1	0	28	2292	0	1	1
2782	1	2	1	0	28	2292	0	1	0
2782	2	2	1	0	28	2292	0	1	1
2783	1	2	1	0	28	2292	0	1	0
2783	2	2	1	0	28	2292	0	1	1
2797	1	2	1	0	28	2292	0	1	0
2797	2	2	1	0	28	2292	0	1	1
2798	1	2	1	0	28	2292	0	1	0
2798	2	2	1	0	28	2292	0	1	1
2799	1	2	1	0	28	2292	0	1	0
2799	2	2	1	0	28	2292	0	1	1
2813	1	2	1	0	28	2292	0	1	0
2813	2	2	1	0	28	2292	0	1	1
2815	1	2	1	0	28	2292	0	1	0
2815	2	2	1	0	28	2292	0	1	1
2829	1	2	1	0	28	2292	0	1	0
2829	2	2	1	0	28	2292	0	1	1
2844	1	2	1	0	28	2292	0	1	0
2844	2	2	1	0	28	2292	0	1	1
2845	1	2	1	0	28	2292	0	1	0
2845	2	2	1	0	28	2292	0	1	1
2846	1	2	1	0	28	2292	0	1	0
2846	2	2	1	0	28	2292	0	1	1
2859	1	2	1	0	28	2292	0	1	0
2859	2	2	1	0	28	2292	0	1	1
2860	1	2	1	0	28	2292	0	1	0
2860	2	2	1	0	28	2292	0	1	1
2874	1	2	1	0	28	2292	0	1	0
2874	2	2	1	0	28	2292	0	1	1
2875	1	2	1	0	28	2292	0	1	0
2875	2	2	1	0	28	2292	0	1	1
2890	1	2	1	0	28	2292	0	1	0
2890	2	2	1	0	28	2292	0	1	1
2892	1	2	1	0	28	2292	0	1	0
2892	2	2	1	0	28	2292	0	1	1
3094	1	2	1	0	28	2292	0	1	0
3094	2	2	1	0	28	2292	0	1	1
3109	1	2	1	0	28	2292	0	1	0
3109	2	2	1	0	28	2292	0	1	1
3125	1	2	1	0	28	2292	0	1	0
3125	2	2	1	0	28	2292	0	1	1
3140	1	2	1	0	28	2292	0	1	0
3140	2	2	1	0	28	2292	0	1	1
3155	1	2	1	0	28	2292	0	1	0
3155	2	2	1	0	28	2292	0	1	1
3170	1	2	1	0	10	549	0	1	0
3170	2	2	1	0	10	549	0	1	1
3171	1	2	1	0	10	549	0	1	0
3171	2	2	1	0	10	549	0	1	1
3185	1	2	1	0	10	549	0	1	0
3185	2	2	1	0	10	549	0	1	1
3201	1	2	1	0	10	549	0	1	0
3201	2	2	1	0	10	549	0	1	1
3217	1	2	1	0	16	967	0	1	0
3217	2	2	1	0	16	967	0	1	1
3218	1	2	1	0	16	967	0	1	0
3218	2	2	1	0	16	967	0	1	1
3233	1	2	1	0	16	967	0	1	0
3233	2	2	1	0	16	967	0	1	1
3234	1	2	1	0	16	967	0	1	0
3234	2	2	1	0	16	967	0	1	1
3250	1	2	1	0	4	225	0	1	0
3250	2	2	1	0	4	225	0	1	1
3251	1	2	1	0	4	225	0	1	0
3251	2	2	1	0	4	225	0	1	1
3265	1	2	1	0	4	225	0	1	0
3265	2	2	1	0	4	225	0	1	1
3266	1	2	1	0	4	225	0	1	0
3266	2	2	1	0	4	225	0	1	1
3280	1	2	1	0	4	225	0	1	0
3280	2	2	1	0	4	225	0	1	1
