% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.686	1	1	169	7	1	28	2292	0
1.721	1	1	173	2	1	4	225	0
1.721	1	1	173	2	1	4	225	1
1.736	1	1	174	7	1	4	225	0
1.736	1	1	174	7	1	4	225	1
1.737	1	1	174	8	1	4	225	0
1.737	1	1	174	8	1	4	225	1
1.752	1	1	176	3	1	4	225	0
1.752	1	1	176	3	1	4	225	1
1.753	1	1	176	4	1	4	225	0
1.753	1	1	176	4	1	4	225	1
1.76	1	4	177	1	6	28	2292	0
1.76	1	4	177	1	6	28	2292	1
1.768	1	1	177	9	1	10	549	0
1.768	1	1	177	9	1	10	549	1
1.769	1	1	177	10	1	10	549	0
1.769	1	1	177	10	1	10	549	1
1.784	1	1	179	5	1	10	549	0
1.784	1	1	179	5	1	10	549	1
1.799	1	1	180	10	1	10	549	0
1.799	1	1	180	10	1	10	549	1
1.8	1	1	181	1	1	10	549	0
1.8	1	1	181	1	1	10	549	1
1.814	1	1	182	5	1	26	1908	0
1.814	1	1	182	5	1	26	1908	1
1.815	1	1	182	6	1	26	1908	0
1.815	1	1	182	6	1	26	1908	1
1.816	1	1	182	7	1	26	1908	0
1.816	1	1	182	7	1	26	1908	1
1.83	1	1	184	1	1	26	1908	0
1.83	1	1	184	1	1	26	1908	1
1.845	1	1	185	6	1	28	2292	0
1.845	1	1	185	6	1	28	2292	1
1.846	1	1	185	7	1	28	2292	0
1.846	1	1	185	7	1	28	2292	1
1.847	1	1	185	8	1	28	2292	0
1.847	1	1	185	8	1	28	2292	1
1.861	1	1	187	2	1	28	2292	0
1.861	1	1	187	2	1	28	2292	1
1.862	1	1	187	3	1	28	2292	0
1.862	1	1	187	3	1	28	2292	1
1.876	1	1	188	7	1	28	2292	0
1.876	1	1	188	7	1	28	2292	1
1.877	1	1	188	8	1	28	2292	0
1.877	1	1	188	8	1	28	2292	1
1.891	1	1	190	2	1	8	437	0
1.891	1	1	190	2	1	8	437	1
1.892	1	1	190	3	1	8	437	0
1.892	1	1	190	3	1	8	437	1
1.907	1	1	191	8	1	8	437	0
1.907	1	1	191	8	1	8	437	1
1.908	1	1	191	9	1	8	437	0
1.908	1	1	191	9	1	8	437	1
1.923	1	1	193	4	1	28	2292	0
1.923	1	1	193	4	1	28	2292	1
1.924	1	1	193	5	1	28	2292	0
1.924	1	1	193	5	1	28	2292	1
1.94	1	1	195	1	1	28	2292	0
1.94	1	1	195	1	1	28	2292	1
1.942	1	1	195	3	1	28	2292	0
1.942	1	1	195	3	1	28	2292	1
1.957	1	1	196	8	1	28	2292	0
1.957	1	1	196	8	1	28	2292	1
1.958	1	1	196	9	1	28	2292	0
1.958	1	1	196	9	1	28	2292	1
1.972	1	1	198	3	1	22	1431	0
1.972	1	1	198	3	1	22	1431	1
1.974	1	1	198	5	1	22	1431	0
1.974	1	1	198	5	1	22	1431	1
1.987	1	1	199	8	1	22	1431	0
1.987	1	1	199	8	1	22	1431	1
1.988	1	1	199	9	1	22	1431	0
1.988	1	1	199	9	1	22	1431	1
1.989	1	1	199	10	1	22	1431	0
1.989	1	1	199	10	1	22	1431	1
2.003	1	1	201	4	1	24	1692	0
2.003	1	1	201	4	1	24	1692	1
2.02	1	1	203	1	1	24	1692	0
2.02	1	1	203	1	1	24	1692	1
2.021	1	1	203	2	1	24	1692	0
2.021	1	1	203	2	1	24	1692	1
2.022	1	1	203	3	1	24	1692	0
2.022	1	1	203	3	1	24	1692	1
2.036	1	1	204	7	1	24	1692	0
2.036	1	1	204	7	1	24	1692	1
2.037	1	1	204	8	1	24	1692	0
2.037	1	1	204	8	1	24	1692	1
2.038	1	1	204	9	1	24	1692	0
2.038	1	1	204	9	1	24	1692	1
2.051	1	1	206	2	1	26	1908	0
2.051	1	1	206	2	1	26	1908	1
2.052	1	1	206	3	1	26	1908	0
2.052	1	1	206	3	1	26	1908	1
2.053	1	1	206	4	1	26	1908	0
2.053	1	1	206	4	1	26	1908	1
2.067	1	1	207	8	1	26	1908	0
2.067	1	1	207	8	1	26	1908	1
2.083	1	1	209	4	1	28	2292	0
2.083	1	1	209	4	1	28	2292	1
2.084	1	1	209	5	1	28	2292	0
2.084	1	1	209	5	1	28	2292	1
2.099	1	1	210	10	1	28	2292	0
2.099	1	1	210	10	1	28	2292	1
2.1	1	1	211	1	1	28	2292	0
2.1	1	1	211	1	1	28	2292	1
2.115	1	1	212	6	1	28	2292	0
2.115	1	1	212	6	1	28	2292	1
2.131	1	1	214	2	1	26	1908	0
2.131	1	1	214	2	1	26	1908	1
2.147	1	1	215	8	1	26	1908	0
2.147	1	1	215	8	1	26	1908	1
2.148	1	1	215	9	1	26	1908	0
2.148	1	1	215	9	1	26	1908	1
2.162	1	1	217	3	1	28	2292	0
2.162	1	1	217	3	1	28	2292	1
2.163	1	1	217	4	1	28	2292	0
2.163	1	1	217	4	1	28	2292	1
2.164	1	1	217	5	1	28	2292	0
2.164	1	1	217	5	1	28	2292	1
2.178	1	1	218	9	1	28	2292	0
2.178	1	1	218	9	1	28	2292	1
2.179	1	1	218	10	1	28	2292	0
2.179	1	1	218	10	1	28	2292	1
2.193	1	1	220	4	1	28	2292	0
2.193	1	1	220	4	1	28	2292	1
2.194	1	1	220	5	1	28	2292	0
2.194	1	1	220	5	1	28	2292	1
2.208	1	1	221	9	1	28	2292	0
2.208	1	1	221	9	1	28	2292	1
2.209	1	1	221	10	1	28	2292	0
2.209	1	1	221	10	1	28	2292	1
2.224	1	1	223	5	1	28	2292	0
2.224	1	1	223	5	1	28	2292	1
2.24	1	1	225	1	1	28	2292	0
2.24	1	1	225	1	1	28	2292	1
2.261	1	1	227	2	1	28	2292	0
2.261	1	1	227	2	1	28	2292	1
2.262	1	1	227	3	1	28	2292	0
2.262	1	1	227	3	1	28	2292	1
2.277	1	1	228	8	1	28	2292	0
2.277	1	1	228	8	1	28	2292	1
2.278	1	1	228	9	1	28	2292	0
2.278	1	1	228	9	1	28	2292	1
2.279	1	1	228	10	1	28	2292	0
2.279	1	1	228	10	1	28	2292	1
2.293	1	1	230	4	1	22	1431	0
2.293	1	1	230	4	1	22	1431	1
2.294	1	1	230	5	1	22	1431	0
2.294	1	1	230	5	1	22	1431	1
2.309	1	1	231	10	1	22	1431	0
2.309	1	1	231	10	1	22	1431	1
2.324	1	1	233	5	1	28	2292	0
2.324	1	1	233	5	1	28	2292	1
2.325	1	1	233	6	1	28	2292	0
2.325	1	1	233	6	1	28	2292	1
2.339	1	1	234	10	1	28	2292	0
2.339	1	1	234	10	1	28	2292	1
2.34	1	1	235	1	1	28	2292	0
2.34	1	1	235	1	1	28	2292	1
2.356	1	1	236	7	1	28	2292	0
2.356	1	1	236	7	1	28	2292	1
2.358	1	1	236	9	1	28	2292	0
2.358	1	1	236	9	1	28	2292	1
2.371	1	1	238	2	1	28	2292	0
2.371	1	1	238	2	1	28	2292	1
2.372	1	1	238	3	1	28	2292	0
2.372	1	1	238	3	1	28	2292	1
2.386	1	1	239	7	1	28	2292	0
2.386	1	1	239	7	1	28	2292	1
2.387	1	1	239	8	1	28	2292	0
2.387	1	1	239	8	1	28	2292	1
2.402	1	1	241	3	1	28	2292	0
2.402	1	1	241	3	1	28	2292	1
2.403	1	1	241	4	1	28	2292	0
2.403	1	1	241	4	1	28	2292	1
2.418	1	1	242	9	1	28	2292	0
2.418	1	1	242	9	1	28	2292	1
2.433	1	1	244	4	1	28	2292	0
2.433	1	1	244	4	1	28	2292	1
2.434	1	1	244	5	1	28	2292	0
2.434	1	1	244	5	1	28	2292	1
2.435	1	1	244	6	1	28	2292	0
2.435	1	1	244	6	1	28	2292	1
2.449	1	1	245	10	1	12	621	0
2.449	1	1	245	10	1	12	621	1
2.45	1	1	246	1	1	12	621	0
2.45	1	1	246	1	1	12	621	1
2.464	1	1	247	5	1	12	621	0
2.464	1	1	247	5	1	12	621	1
2.465	1	1	247	6	1	12	621	0
2.465	1	1	247	6	1	12	621	1
2.479	1	1	248	10	1	12	621	0
2.479	1	1	248	10	1	12	621	1
2.48	1	1	249	1	1	12	621	0
2.48	1	1	249	1	1	12	621	1
2.495	1	1	250	6	1	28	2292	0
2.495	1	1	250	6	1	28	2292	1
2.511	1	1	252	2	1	28	2292	0
2.511	1	1	252	2	1	28	2292	1
2.512	1	1	252	3	1	28	2292	0
2.512	1	1	252	3	1	28	2292	1
2.526	1	1	253	7	1	28	2292	0
2.526	1	1	253	7	1	28	2292	1
2.527	1	1	253	8	1	28	2292	0
2.527	1	1	253	8	1	28	2292	1
2.542	1	1	255	3	1	28	2292	0
2.542	1	1	255	3	1	28	2292	1
2.557	1	1	256	8	1	28	2292	0
2.557	1	1	256	8	1	28	2292	1
2.558	1	1	256	9	1	28	2292	0
2.558	1	1	256	9	1	28	2292	1
2.572	1	1	258	3	1	28	2292	0
2.572	1	1	258	3	1	28	2292	1
2.573	1	1	258	4	1	28	2292	0
2.573	1	1	258	4	1	28	2292	1
2.574	1	1	258	5	1	28	2292	0
2.574	1	1	258	5	1	28	2292	1
2.588	1	1	259	9	1	28	2292	0
2.588	1	1	259	9	1	28	2292	1
2.596	1	1	260	7	1	28	2292	0
2.596	1	1	260	7	1	28	2292	1
2.605	1	1	261	6	1	24	1692	0
2.605	1	1	261	6	1	24	1692	1
2.606	1	1	261	7	1	24	1692	0
2.606	1	1	261	7	1	24	1692	1
2.611	1	1	262	2	1	24	1692	0
2.611	1	1	262	2	1	24	1692	1
2.612	1	1	262	3	1	24	1692	0
2.612	1	1	262	3	1	24	1692	1
2.62	1	1	263	1	1	24	1692	0
2.62	1	1	263	1	1	24	1692	1
2.621	1	1	263	2	1	24	1692	0
2.621	1	1	263	2	1	24	1692	1
2.636	1	1	264	7	1	24	1692	0
2.636	1	1	264	7	1	24	1692	1
2.637	1	1	264	8	1	24	1692	0
2.637	1	1	264	8	1	24	1692	1
2.651	1	1	266	2	1	28	2292	0
2.651	1	1	266	2	1	28	2292	1
2.652	1	1	266	3	1	28	2292	0
2.652	1	1	266	3	1	28	2292	1
2.666	1	1	267	7	1	28	2292	0
2.666	1	1	267	7	1	28	2292	1
2.667	1	1	267	8	1	28	2292	0
2.667	1	1	267	8	1	28	2292	1
2.682	1	1	269	3	1	28	2292	0
2.682	1	1	269	3	1	28	2292	1
2.683	1	1	269	4	1	28	2292	0
2.683	1	1	269	4	1	28	2292	1
2.698	1	1	270	9	1	28	2292	0
2.698	1	1	270	9	1	28	2292	1
2.714	1	1	272	5	1	28	2292	0
2.714	1	1	272	5	1	28	2292	1
2.729	1	1	273	10	1	28	2292	0
2.729	1	1	273	10	1	28	2292	1
2.73	1	1	274	1	1	28	2292	0
2.73	1	1	274	1	1	28	2292	1
2.744	1	1	275	5	1	28	2292	0
2.744	1	1	275	5	1	28	2292	1
2.745	1	1	275	6	1	28	2292	0
2.745	1	1	275	6	1	28	2292	1
2.746	1	1	275	7	1	28	2292	0
2.746	1	1	275	7	1	28	2292	1
2.76	1	1	277	1	1	28	2292	0
2.76	1	1	277	1	1	28	2292	1
2.761	1	1	277	2	1	28	2292	0
2.761	1	1	277	2	1	28	2292	1
2.776	1	1	278	7	1	28	2292	0
2.776	1	1	278	7	1	28	2292	1
2.791	1	1	280	2	1	28	2292	0
2.791	1	1	280	2	1	28	2292	1
2.792	1	1	280	3	1	28	2292	0
2.792	1	1	280	3	1	28	2292	1
2.807	1	1	281	8	1	18	1143	0
2.807	1	1	281	8	1	18	1143	1
2.808	1	1	281	9	1	18	1143	0
2.808	1	1	281	9	1	18	1143	1
2.809	1	1	281	10	1	18	1143	0
2.809	1	1	281	10	1	18	1143	1
2.822	1	1	283	3	1	18	1143	0
2.822	1	1	283	3	1	18	1143	1
2.823	1	1	283	4	1	18	1143	0
2.823	1	1	283	4	1	18	1143	1
2.838	1	1	284	9	1	18	1143	0
2.838	1	1	284	9	1	18	1143	1
2.839	1	1	284	10	1	18	1143	0
2.839	1	1	284	10	1	18	1143	1
2.854	1	1	286	5	1	28	2292	0
2.854	1	1	286	5	1	28	2292	1
2.869	1	1	287	10	1	28	2292	0
2.869	1	1	287	10	1	28	2292	1
2.87	1	1	288	1	1	28	2292	0
2.87	1	1	288	1	1	28	2292	1
2.871	1	1	288	2	1	28	2292	0
2.871	1	1	288	2	1	28	2292	1
2.885	1	1	289	6	1	22	1431	0
2.885	1	1	289	6	1	22	1431	1
2.9	1	1	291	1	1	22	1431	0
2.9	1	1	291	1	1	22	1431	1
2.901	1	1	291	2	1	22	1431	0
2.901	1	1	291	2	1	22	1431	1
2.902	1	1	291	3	1	22	1431	0
2.902	1	1	291	3	1	22	1431	1
2.916	1	1	292	7	1	22	1431	0
2.916	1	1	292	7	1	22	1431	1
2.917	1	1	292	8	1	22	1431	0
2.917	1	1	292	8	1	22	1431	1
2.931	1	1	294	2	1	8	437	0
2.931	1	1	294	2	1	8	437	1
2.932	1	1	294	3	1	8	437	0
2.932	1	1	294	3	1	8	437	1
2.946	1	1	295	7	1	8	437	0
2.946	1	1	295	7	1	8	437	1
2.947	1	1	295	8	1	8	437	0
2.947	1	1	295	8	1	8	437	1
2.961	1	1	297	2	1	0	85	0
2.961	1	1	297	2	1	0	85	1
2.962	1	1	297	3	1	0	85	0
2.962	1	1	297	3	1	0	85	1
2.977	1	1	298	8	1	0	85	0
2.977	1	1	298	8	1	0	85	1
2.978	1	1	298	9	1	0	85	0
2.978	1	1	298	9	1	0	85	1
2.992	1	1	300	3	1	0	85	0
2.992	1	1	300	3	1	0	85	1
2.993	1	1	300	4	1	0	85	0
2.993	1	1	300	4	1	0	85	1
3.008	1	1	301	9	1	4	225	0
3.008	1	1	301	9	1	4	225	1
3.009	1	1	301	10	1	4	225	0
3.009	1	1	301	10	1	4	225	1
3.024	1	1	303	5	1	4	225	0
3.024	1	1	303	5	1	4	225	1
3.025	1	1	303	6	1	4	225	0
3.025	1	1	303	6	1	4	225	1
3.039	1	1	304	10	1	4	225	0
3.039	1	1	304	10	1	4	225	1
3.041	1	1	305	2	1	28	2292	0
3.041	1	1	305	2	1	28	2292	1
3.043	1	1	305	4	1	28	2292	0
3.043	1	1	305	4	1	28	2292	1
3.056	1	1	306	7	1	28	2292	0
3.056	1	1	306	7	1	28	2292	1
3.057	1	1	306	8	1	28	2292	0
3.057	1	1	306	8	1	28	2292	1
3.071	1	1	308	2	1	28	2292	0
3.071	1	1	308	2	1	28	2292	1
3.072	1	1	308	3	1	28	2292	0
3.072	1	1	308	3	1	28	2292	1
3.073	1	1	308	4	1	28	2292	0
3.073	1	1	308	4	1	28	2292	1
3.086	1	1	309	7	1	28	2292	0
3.086	1	1	309	7	1	28	2292	1
3.087	1	1	309	8	1	28	2292	0
3.087	1	1	309	8	1	28	2292	1
3.089	1	1	309	10	1	28	2292	0
3.089	1	1	309	10	1	28	2292	1
3.102	1	1	311	3	1	28	2292	0
3.102	1	1	311	3	1	28	2292	1
3.103	1	1	311	4	1	28	2292	0
3.103	1	1	311	4	1	28	2292	1
3.117	1	1	312	8	1	28	2292	0
3.117	1	1	312	8	1	28	2292	1
3.118	1	1	312	9	1	28	2292	0
3.118	1	1	312	9	1	28	2292	1
3.132	1	1	314	3	1	28	2292	0
3.132	1	1	314	3	1	28	2292	1
3.133	1	1	314	4	1	28	2292	0
3.133	1	1	314	4	1	28	2292	1
3.148	1	1	315	9	1	28	2292	0
3.148	1	1	315	9	1	28	2292	1
3.149	1	1	315	10	1	28	2292	0
3.149	1	1	315	10	1	28	2292	1
3.164	1	1	317	5	1	18	1143	0
3.164	1	1	317	5	1	18	1143	1
3.165	1	1	317	6	1	18	1143	0
3.165	1	1	317	6	1	18	1143	1
3.179	1	1	318	10	1	18	1143	0
3.179	1	1	318	10	1	18	1143	1
3.18	1	1	319	1	1	18	1143	0
3.18	1	1	319	1	1	18	1143	1
3.195	1	1	320	6	1	18	1143	0
3.195	1	1	320	6	1	18	1143	1
3.196	1	1	320	7	1	18	1143	0
3.196	1	1	320	7	1	18	1143	1
3.211	1	1	322	2	1	18	1143	0
3.211	1	1	322	2	1	18	1143	1
3.212	1	1	322	3	1	18	1143	0
3.212	1	1	322	3	1	18	1143	1
3.226	1	1	323	7	1	18	1143	0
3.226	1	1	323	7	1	18	1143	1
3.227	1	1	323	8	1	18	1143	0
3.227	1	1	323	8	1	18	1143	1
3.241	1	1	325	2	1	24	1692	0
3.241	1	1	325	2	1	24	1692	1
3.242	1	1	325	3	1	24	1692	0
3.242	1	1	325	3	1	24	1692	1
3.243	1	1	325	4	1	24	1692	0
3.243	1	1	325	4	1	24	1692	1
3.257	1	1	326	8	1	24	1692	0
3.257	1	1	326	8	1	24	1692	1
3.258	1	1	326	9	1	24	1692	0
3.258	1	1	326	9	1	24	1692	1
3.259	1	1	326	10	1	24	1692	0
3.259	1	1	326	10	1	24	1692	1
3.273	1	1	328	4	1	24	1692	0
3.273	1	1	328	4	1	24	1692	1
3.274	1	1	328	5	1	24	1692	0
3.274	1	1	328	5	1	24	1692	1
3.275	1	1	328	6	1	24	1692	0
3.275	1	1	328	6	1	24	1692	1
3.289	1	1	329	10	1	20	1335	0
3.289	1	1	329	10	1	20	1335	1
3.291	1	1	330	2	1	20	1335	0
3.291	1	1	330	2	1	20	1335	1
3.306	1	1	331	7	1	20	1335	0
3.306	1	1	331	7	1	20	1335	1
3.307	1	1	331	8	1	20	1335	0
3.307	1	1	331	8	1	20	1335	1
3.322	1	1	333	3	1	2	137	0
3.322	1	1	333	3	1	2	137	1
3.323	1	1	333	4	1	2	137	0
3.323	1	1	333	4	1	2	137	1
3.338	1	1	334	9	1	2	137	0
3.338	1	1	334	9	1	2	137	1
3.353	1	1	336	4	1	2	137	0
3.353	1	1	336	4	1	2	137	1
3.354	1	1	336	5	1	2	137	0
3.354	1	1	336	5	1	2	137	1
3.369	1	1	337	10	1	4	225	0
3.369	1	1	337	10	1	4	225	1
3.37	1	1	338	1	1	4	225	0
3.37	1	1	338	1	1	4	225	1
3.371	1	1	338	2	1	4	225	0
3.371	1	1	338	2	1	4	225	1
3.386	1	1	339	7	1	4	225	0
3.386	1	1	339	7	1	4	225	1
3.388	1	1	339	9	1	4	225	0
3.388	1	1	339	9	1	4	225	1
3.402	1	1	341	3	1	12	621	0
3.402	1	1	341	3	1	12	621	1
3.403	1	1	341	4	1	12	621	0
3.403	1	1	341	4	1	12	621	1
3.417	1	1	342	8	1	12	621	0
3.417	1	1	342	8	1	12	621	1
3.418	1	1	342	9	1	12	621	0
3.418	1	1	342	9	1	12	621	1
3.419	1	1	342	10	1	12	621	0
3.419	1	1	342	10	1	12	621	1
3.432	1	1	344	3	1	12	621	0
3.432	1	1	344	3	1	12	621	1
3.433	1	1	344	4	1	12	621	0
3.433	1	1	344	4	1	12	621	1
3.447	1	1	345	8	1	24	1692	0
3.447	1	1	345	8	1	24	1692	1
3.448	1	1	345	9	1	24	1692	0
