% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.518	1	1	152	9	1	22	1431	1
1.519	1	1	152	10	1	22	1431	0
1.519	1	1	152	10	1	22	1431	1
1.534	1	1	154	5	1	28	2292	0
1.534	1	1	154	5	1	28	2292	1
1.535	1	1	154	6	1	28	2292	0
1.535	1	1	154	6	1	28	2292	1
1.549	1	1	155	10	1	28	2292	0
1.549	1	1	155	10	1	28	2292	1
1.55	1	1	156	1	1	28	2292	0
1.55	1	1	156	1	1	28	2292	1
1.551	1	1	156	2	1	28	2292	0
1.551	1	1	156	2	1	28	2292	1
1.564	1	1	157	5	1	22	1431	0
1.564	1	1	157	5	1	22	1431	1
1.565	1	1	157	6	1	22	1431	0
1.565	1	1	157	6	1	22	1431	1
1.566	1	1	157	7	1	22	1431	0
1.566	1	1	157	7	1	22	1431	1
1.567	1	1	157	8	1	22	1431	0
1.567	1	1	157	8	1	22	1431	1
1.581	1	1	159	2	1	22	1431	0
1.581	1	1	159	2	1	22	1431	1
1.582	1	1	159	3	1	22	1431	0
1.582	1	1	159	3	1	22	1431	1
1.583	1	1	159	4	1	22	1431	0
1.583	1	1	159	4	1	22	1431	1
1.596	1	1	160	7	1	22	1431	0
1.596	1	1	160	7	1	22	1431	1
1.597	1	1	160	8	1	22	1431	0
1.597	1	1	160	8	1	22	1431	1
1.611	1	1	162	2	1	12	621	0
1.611	1	1	162	2	1	12	621	1
1.612	1	1	162	3	1	12	621	0
1.612	1	1	162	3	1	12	621	1
1.627	1	1	163	8	1	12	621	0
1.627	1	1	163	8	1	12	621	1
1.628	1	1	163	9	1	12	621	0
1.628	1	1	163	9	1	12	621	1
1.643	1	1	165	4	1	18	1143	0
1.643	1	1	165	4	1	18	1143	1
1.645	1	1	165	6	1	18	1143	0
1.645	1	1	165	6	1	18	1143	1
1.658	1	1	166	9	1	18	1143	0
1.658	1	1	166	9	1	18	1143	1
1.659	1	1	166	10	1	18	1143	0
1.659	1	1	166	10	1	18	1143	1
1.677	1	1	168	8	1	18	1143	0
1.677	1	1	168	8	1	18	1143	1
1.693	1	1	170	4	1	22	1431	0
1.693	1	1	170	4	1	22	1431	1
1.694	1	1	170	5	1	22	1431	0
1.694	1	1	170	5	1	22	1431	1
1.708	1	1	171	9	1	22	1431	0
1.708	1	1	171	9	1	22	1431	1
1.709	1	1	171	10	1	22	1431	0
1.709	1	1	171	10	1	22	1431	1
1.71	1	1	172	1	1	22	1431	0
1.71	1	1	172	1	1	22	1431	1
1.723	1	1	173	4	1	8	437	0
1.723	1	1	173	4	1	8	437	1
1.724	1	1	173	5	1	8	437	0
1.724	1	1	173	5	1	8	437	1
1.725	1	1	173	6	1	8	437	0
1.725	1	1	173	6	1	8	437	1
1.726	1	1	173	7	1	8	437	0
1.726	1	1	173	7	1	8	437	1
1.74	1	1	175	1	1	8	437	0
1.74	1	1	175	1	1	8	437	1
1.741	1	1	175	2	1	8	437	0
1.741	1	1	175	2	1	8	437	1
1.756	1	1	176	7	1	8	437	0
1.756	1	1	176	7	1	8	437	1
1.757	1	1	176	8	1	8	437	0
1.757	1	1	176	8	1	8	437	1
1.772	1	1	178	3	1	12	621	0
1.772	1	1	178	3	1	12	621	1
1.773	1	1	178	4	1	12	621	0
1.773	1	1	178	4	1	12	621	1
1.789	1	1	179	10	1	12	621	0
1.789	1	1	179	10	1	12	621	1
1.79	1	1	180	1	1	12	621	0
1.79	1	1	180	1	1	12	621	1
1.811	1	1	182	2	1	24	1692	0
1.811	1	1	182	2	1	24	1692	1
1.826	1	1	183	7	1	24	1692	0
1.826	1	1	183	7	1	24	1692	1
1.828	1	1	183	9	1	24	1692	0
1.828	1	1	183	9	1	24	1692	1
1.842	1	1	185	3	1	22	1431	0
1.842	1	1	185	3	1	22	1431	1
1.844	1	1	185	5	1	22	1431	0
1.844	1	1	185	5	1	22	1431	1
1.858	1	1	186	9	1	22	1431	0
1.858	1	1	186	9	1	22	1431	1
1.859	1	1	186	10	1	22	1431	0
1.859	1	1	186	10	1	22	1431	1
1.86	1	1	187	1	1	22	1431	0
1.86	1	1	187	1	1	22	1431	1
1.88	1	1	189	1	1	22	1431	0
1.88	1	1	189	1	1	22	1431	1
1.896	1	1	190	7	1	18	1143	0
1.896	1	1	190	7	1	18	1143	1
1.898	1	1	190	9	1	18	1143	0
1.898	1	1	190	9	1	18	1143	1
1.912	1	1	192	3	1	18	1143	0
1.912	1	1	192	3	1	18	1143	1
1.913	1	1	192	4	1	18	1143	0
1.913	1	1	192	4	1	18	1143	1
1.927	1	1	193	8	1	26	1908	0
1.927	1	1	193	8	1	26	1908	1
1.928	1	1	193	9	1	26	1908	0
1.928	1	1	193	9	1	26	1908	1
1.944	1	1	195	5	1	26	1908	0
1.944	1	1	195	5	1	26	1908	1
1.945	1	1	195	6	1	26	1908	0
1.945	1	1	195	6	1	26	1908	1
1.946	1	1	195	7	1	26	1908	0
1.946	1	1	195	7	1	26	1908	1
1.96	1	1	197	1	1	26	1908	0
1.96	1	1	197	1	1	26	1908	1
1.961	1	1	197	2	1	20	1335	0
1.961	1	1	197	2	1	20	1335	1
1.975	1	1	198	6	1	20	1335	0
1.975	1	1	198	6	1	20	1335	1
1.976	1	1	198	7	1	20	1335	0
1.976	1	1	198	7	1	20	1335	1
1.99	1	1	200	1	1	20	1335	0
1.99	1	1	200	1	1	20	1335	1
1.991	1	1	200	2	1	20	1335	0
1.991	1	1	200	2	1	20	1335	1
1.992	1	1	200	3	1	20	1335	0
1.992	1	1	200	3	1	20	1335	1
2.006	1	1	201	7	1	24	1692	0
2.006	1	1	201	7	1	24	1692	1
2.007	1	1	201	8	1	24	1692	0
2.007	1	1	201	8	1	24	1692	1
2.022	1	1	203	3	1	24	1692	0
2.022	1	1	203	3	1	24	1692	1
2.037	1	1	204	8	1	24	1692	0
2.037	1	1	204	8	1	24	1692	1
2.038	1	1	204	9	1	24	1692	0
2.038	1	1	204	9	1	24	1692	1
2.053	1	1	206	4	1	22	1431	0
2.053	1	1	206	4	1	22	1431	1
2.054	1	1	206	5	1	22	1431	0
2.054	1	1	206	5	1	22	1431	1
2.068	1	1	207	9	1	22	1431	0
2.068	1	1	207	9	1	22	1431	1
2.069	1	1	207	10	1	22	1431	0
2.069	1	1	207	10	1	22	1431	1
2.085	1	1	209	6	1	24	1692	0
2.085	1	1	209	6	1	24	1692	1
2.086	1	1	209	7	1	24	1692	0
2.086	1	1	209	7	1	24	1692	1
2.1	1	1	211	1	1	24	1692	0
2.1	1	1	211	1	1	24	1692	1
2.101	1	1	211	2	1	24	1692	0
2.101	1	1	211	2	1	24	1692	1
2.119	1	1	212	10	1	24	1692	0
2.119	1	1	212	10	1	24	1692	1
2.135	1	1	214	6	1	28	2292	0
2.135	1	1	214	6	1	28	2292	1
2.137	1	1	214	8	1	28	2292	0
2.137	1	1	214	8	1	28	2292	1
2.152	1	1	216	3	1	28	2292	0
2.152	1	1	216	3	1	28	2292	1
2.153	1	1	216	4	1	28	2292	0
2.153	1	1	216	4	1	28	2292	1
2.169	1	1	217	10	1	18	1143	0
2.169	1	1	217	10	1	18	1143	1
2.17	1	1	218	1	1	18	1143	0
2.17	1	1	218	1	1	18	1143	1
2.171	1	1	218	2	1	18	1143	0
2.171	1	1	218	2	1	18	1143	1
2.184	1	1	219	5	1	18	1143	0
2.184	1	1	219	5	1	18	1143	1
2.185	1	1	219	6	1	18	1143	0
2.185	1	1	219	6	1	18	1143	1
2.2	1	1	221	1	1	18	1143	0
2.2	1	1	221	1	1	18	1143	1
2.201	1	1	221	2	1	8	437	0
2.201	1	1	221	2	1	8	437	1
2.216	1	1	222	7	1	8	437	0
2.216	1	1	222	7	1	8	437	1
2.231	1	1	224	2	1	8	437	0
2.231	1	1	224	2	1	8	437	1
2.232	1	1	224	3	1	8	437	0
2.232	1	1	224	3	1	8	437	1
2.246	1	1	225	7	1	28	2292	0
2.246	1	1	225	7	1	28	2292	1
2.247	1	1	225	8	1	28	2292	0
2.247	1	1	225	8	1	28	2292	1
2.248	1	1	225	9	1	28	2292	0
2.248	1	1	225	9	1	28	2292	1
2.262	1	1	227	3	1	28	2292	0
2.262	1	1	227	3	1	28	2292	1
2.263	1	1	227	4	1	28	2292	0
2.263	1	1	227	4	1	28	2292	1
2.277	1	1	228	8	1	28	2292	0
2.277	1	1	228	8	1	28	2292	1
2.278	1	1	228	9	1	28	2292	0
2.278	1	1	228	9	1	28	2292	1
2.279	1	1	228	10	1	28	2292	0
2.279	1	1	228	10	1	28	2292	1
2.292	1	1	230	3	1	12	621	0
2.292	1	1	230	3	1	12	621	1
2.293	1	1	230	4	1	12	621	0
2.293	1	1	230	4	1	12	621	1
2.294	1	1	230	5	1	12	621	0
2.294	1	1	230	5	1	12	621	1
2.308	1	1	231	9	1	12	621	0
2.308	1	1	231	9	1	12	621	1
2.309	1	1	231	10	1	12	621	0
2.309	1	1	231	10	1	12	621	1
2.324	1	1	233	5	1	22	1431	0
2.324	1	1	233	5	1	22	1431	1
2.325	1	1	233	6	1	22	1431	0
2.325	1	1	233	6	1	22	1431	1
2.339	1	1	234	10	1	22	1431	0
2.339	1	1	234	10	1	22	1431	1
2.34	1	1	235	1	1	22	1431	0
2.34	1	1	235	1	1	22	1431	1
2.355	1	1	236	6	1	22	1431	0
2.355	1	1	236	6	1	22	1431	1
2.371	1	1	238	2	1	10	549	0
2.371	1	1	238	2	1	10	549	1
2.372	1	1	238	3	1	10	549	0
2.372	1	1	238	3	1	10	549	1
2.388	1	1	239	9	1	10	549	0
2.388	1	1	239	9	1	10	549	1
2.389	1	1	239	10	1	10	549	0
2.389	1	1	239	10	1	10	549	1
2.403	1	1	241	4	1	18	1143	0
2.403	1	1	241	4	1	18	1143	1
2.404	1	1	241	5	1	18	1143	0
2.404	1	1	241	5	1	18	1143	1
2.405	1	1	241	6	1	18	1143	0
2.405	1	1	241	6	1	18	1143	1
2.419	1	1	242	10	1	18	1143	0
2.419	1	1	242	10	1	18	1143	1
2.42	1	1	243	1	1	18	1143	0
2.42	1	1	243	1	1	18	1143	1
2.435	1	1	244	6	1	18	1143	0
2.435	1	1	244	6	1	18	1143	1
2.436	1	1	244	7	1	18	1143	0
2.436	1	1	244	7	1	18	1143	1
2.45	1	1	246	1	1	14	807	0
2.45	1	1	246	1	1	14	807	1
2.451	1	1	246	2	1	14	807	0
2.451	1	1	246	2	1	14	807	1
2.466	1	1	247	7	1	14	807	0
2.466	1	1	247	7	1	14	807	1
2.467	1	1	247	8	1	14	807	0
2.467	1	1	247	8	1	14	807	1
2.481	1	1	249	2	1	14	807	0
2.481	1	1	249	2	1	14	807	1
2.482	1	1	249	3	1	14	807	0
2.482	1	1	249	3	1	14	807	1
2.496	1	1	250	7	1	14	807	0
2.496	1	1	250	7	1	14	807	1
2.497	1	1	250	8	1	14	807	0
2.497	1	1	250	8	1	14	807	1
2.512	1	1	252	3	1	14	807	0
2.512	1	1	252	3	1	14	807	1
2.52	1	1	253	1	1	14	807	0
2.52	1	1	253	1	1	14	807	1
2.528	1	1	253	9	1	18	1143	0
2.528	1	1	253	9	1	18	1143	1
2.535	1	1	254	6	1	18	1143	0
2.535	1	1	254	6	1	18	1143	1
2.544	1	1	255	5	1	18	1143	0
2.544	1	1	255	5	1	18	1143	1
2.56	1	1	257	1	1	18	1143	0
2.56	1	1	257	1	1	18	1143	1
2.561	1	1	257	2	1	24	1692	0
2.561	1	1	257	2	1	24	1692	1
2.575	1	1	258	6	1	24	1692	0
2.575	1	1	258	6	1	24	1692	1
2.583	1	1	259	4	1	24	1692	0
2.583	1	1	259	4	1	24	1692	1
2.592	1	1	260	3	1	24	1692	0
2.592	1	1	260	3	1	24	1692	1
2.599	1	1	260	10	1	24	1692	0
2.599	1	1	260	10	1	24	1692	1
2.6	1	1	261	1	1	24	1692	0
2.6	1	1	261	1	1	24	1692	1
2.608	1	1	261	9	1	2	137	0
2.608	1	1	261	9	1	2	137	1
2.609	1	1	261	10	1	2	137	0
2.609	1	1	261	10	1	2	137	1
2.614	1	1	262	5	1	2	137	0
2.614	1	1	262	5	1	2	137	1
2.624	1	1	263	5	1	2	137	0
2.624	1	1	263	5	1	2	137	1
2.625	1	1	263	6	1	2	137	0
2.625	1	1	263	6	1	2	137	1
2.641	1	1	265	2	1	14	807	0
2.641	1	1	265	2	1	14	807	1
2.642	1	1	265	3	1	14	807	0
2.642	1	1	265	3	1	14	807	1
2.657	1	1	266	8	1	14	807	0
2.657	1	1	266	8	1	14	807	1
2.658	1	1	266	9	1	14	807	0
2.658	1	1	266	9	1	14	807	1
2.659	1	1	266	10	1	14	807	0
2.659	1	1	266	10	1	14	807	1
2.673	1	1	268	4	1	14	807	0
2.673	1	1	268	4	1	14	807	1
2.674	1	1	268	5	1	14	807	0
2.674	1	1	268	5	1	14	807	1
2.69	1	1	270	1	1	20	1335	0
2.69	1	1	270	1	1	20	1335	1
2.691	1	1	270	2	1	20	1335	0
2.691	1	1	270	2	1	20	1335	1
2.692	1	1	270	3	1	20	1335	0
2.692	1	1	270	3	1	20	1335	1
2.706	1	1	271	7	1	20	1335	0
2.706	1	1	271	7	1	20	1335	1
2.707	1	1	271	8	1	20	1335	0
2.707	1	1	271	8	1	20	1335	1
2.721	1	1	273	2	1	22	1431	0
2.721	1	1	273	2	1	22	1431	1
2.722	1	1	273	3	1	22	1431	0
2.722	1	1	273	3	1	22	1431	1
2.737	1	1	274	8	1	22	1431	0
2.737	1	1	274	8	1	22	1431	1
2.738	1	1	274	9	1	22	1431	0
2.738	1	1	274	9	1	22	1431	1
2.752	1	1	276	3	1	22	1431	0
2.752	1	1	276	3	1	22	1431	1
2.753	1	1	276	4	1	22	1431	0
2.753	1	1	276	4	1	22	1431	1
2.754	1	1	276	5	1	22	1431	0
2.754	1	1	276	5	1	22	1431	1
2.768	1	1	277	9	1	28	2292	0
2.768	1	1	277	9	1	28	2292	1
2.769	1	1	277	10	1	28	2292	0
2.769	1	1	277	10	1	28	2292	1
2.784	1	1	279	5	1	28	2292	0
2.784	1	1	279	5	1	28	2292	1
2.785	1	1	279	6	1	28	2292	0
2.785	1	1	279	6	1	28	2292	1
2.786	1	1	279	7	1	28	2292	0
2.786	1	1	279	7	1	28	2292	1
2.787	1	1	279	8	1	28	2292	0
2.787	1	1	279	8	1	28	2292	1
2.799	1	1	280	10	1	28	2292	0
2.799	1	1	280	10	1	28	2292	1
2.8	1	1	281	1	1	28	2292	0
2.8	1	1	281	1	1	28	2292	1
2.801	1	1	281	2	1	24	1692	0
2.801	1	1	281	2	1	24	1692	1
2.814	1	1	282	5	1	24	1692	0
2.814	1	1	282	5	1	24	1692	1
2.815	1	1	282	6	1	24	1692	0
2.815	1	1	282	6	1	24	1692	1
2.83	1	1	284	1	1	24	1692	0
2.83	1	1	284	1	1	24	1692	1
2.831	1	1	284	2	1	24	1692	0
2.831	1	1	284	2	1	24	1692	1
2.832	1	1	284	3	1	24	1692	0
2.832	1	1	284	3	1	24	1692	1
2.846	1	1	285	7	1	24	1692	0
2.846	1	1	285	7	1	24	1692	1
2.861	1	1	287	2	1	24	1692	0
2.861	1	1	287	2	1	24	1692	1
2.862	1	1	287	3	1	24	1692	0
2.862	1	1	287	3	1	24	1692	1
2.877	1	1	288	8	1	24	1692	0
2.877	1	1	288	8	1	24	1692	1
2.893	1	1	290	4	1	18	1143	0
2.893	1	1	290	4	1	18	1143	1
2.908	1	1	291	9	1	18	1143	0
2.908	1	1	291	9	1	18	1143	1
2.91	1	1	292	1	1	18	1143	0
2.91	1	1	292	1	1	18	1143	1
2.924	1	1	293	5	1	22	1431	0
2.924	1	1	293	5	1	22	1431	1
2.925	1	1	293	6	1	22	1431	0
2.925	1	1	293	6	1	22	1431	1
2.947	1	1	295	8	1	22	1431	0
2.947	1	1	295	8	1	22	1431	1
2.969	1	1	297	10	1	24	1692	0
2.969	1	1	297	10	1	24	1692	1
2.985	1	1	299	6	1	24	1692	0
2.985	1	1	299	6	1	24	1692	1
2.986	1	1	299	7	1	24	1692	0
2.986	1	1	299	7	1	24	1692	1
2.987	1	1	299	8	1	24	1692	0
2.987	1	1	299	8	1	24	1692	1
3.001	1	1	301	2	1	16	967	0
3.001	1	1	301	2	1	16	967	1
3.002	1	1	301	3	1	16	967	0
3.002	1	1	301	3	1	16	967	1
3.017	1	1	302	8	1	16	967	0
3.017	1	1	302	8	1	16	967	1
3.033	1	1	304	4	1	16	967	0
3.033	1	1	304	4	1	16	967	1
3.034	1	1	304	5	1	16	967	0
3.034	1	1	304	5	1	16	967	1
3.049	1	1	305	10	1	28	2292	0
3.049	1	1	305	10	1	28	2292	1
3.05	1	1	306	1	1	28	2292	0
3.05	1	1	306	1	1	28	2292	1
3.065	1	1	307	6	1	28	2292	0
3.065	1	1	307	6	1	28	2292	1
3.081	1	1	309	2	1	24	1692	0
3.081	1	1	309	2	1	24	1692	1
3.082	1	1	309	3	1	24	1692	0
3.082	1	1	309	3	1	24	1692	1
3.097	1	1	310	8	1	24	1692	0
3.097	1	1	310	8	1	24	1692	1
3.112	1	1	312	3	1	24	1692	0
3.112	1	1	312	3	1	24	1692	1
3.113	1	1	312	4	1	24	1692	0
3.113	1	1	312	4	1	24	1692	1
3.114	1	1	312	5	1	24	1692	0
3.114	1	1	312	5	1	24	1692	1
3.129	1	1	313	10	1	24	1692	0
3.129	1	1	313	10	1	24	1692	1
3.145	1	1	315	6	1	24	1692	0
3.145	1	1	315	6	1	24	1692	1
3.146	1	1	315	7	1	24	1692	0
3.146	1	1	315	7	1	24	1692	1
3.147	1	1	315	8	1	24	1692	0
3.147	1	1	315	8	1	24	1692	1
3.16	1	1	317	1	1	24	1692	0
3.16	1	1	317	1	1	24	1692	1
3.161	1	1	317	2	1	24	1692	0
3.161	1	1	317	2	1	24	1692	1
3.162	1	1	317	3	1	24	1692	0
3.162	1	1	317	3	1	24	1692	1
3.18	1	1	319	1	1	24	1692	0
3.18	1	1	319	1	1	24	1692	1
3.195	1	1	320	6	1	24	1692	0
3.195	1	1	320	6	1	24	1692	1
3.196	1	1	320	7	1	24	1692	0
3.196	1	1	320	7	1	24	1692	1
3.212	1	1	322	3	1	20	1335	0
3.212	1	1	322	3	1	20	1335	1
3.213	1	1	322	4	1	20	1335	0
3.213	1	1	322	4	1	20	1335	1
3.229	1	1	323	10	1	20	1335	0
3.229	1	1	323	10	1	20	1335	1
3.248	1	1	325	9	1	28	2292	0
3.248	1	1	325	9	1	28	2292	1
3.263	1	1	327	4	1	28	2292	0
3.263	1	1	327	4	1	28	2292	1
3.264	1	1	327	5	1	28	2292	0
3.264	1	1	327	5	1	28	2292	1
3.278	1	1	328	9	1	28	2292	0
3.278	1	1	328	9	1	28	2292	1
3.279	1	1	328	10	1	28	2292	0
3.279	1	1	328	10	1	28	2292	1
3.281	1	1	329	2	1	8	437	0
