% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1493	1	1	1	0	22	1431	0	1	0
1493	2	1	1	0	22	1431	0	1	1
1509	1	1	1	0	22	1431	0	1	0
1509	2	1	1	0	22	1431	0	1	1
1510	1	1	1	0	22	1431	0	1	0
1510	2	1	1	0	22	1431	0	1	1
1524	1	1	1	0	22	1431	0	1	0
1524	2	1	1	0	22	1431	0	1	1
1525	1	1	1	0	22	1431	0	1	0
1525	2	1	1	0	22	1431	0	1	1
1540	1	1	1	0	28	2292	0	1	0
1540	2	1	1	0	28	2292	0	1	1
1541	1	1	1	0	28	2292	0	1	0
1541	2	1	1	0	28	2292	0	1	1
1555	1	1	1	0	28	2292	0	1	0
1555	2	1	1	0	28	2292	0	1	1
1556	1	1	1	0	28	2292	0	1	0
1556	2	1	1	0	28	2292	0	1	1
1557	1	1	1	0	28	2292	0	1	0
1557	2	1	1	0	28	2292	0	1	1
1570	1	1	1	0	22	1431	0	1	0
1570	2	1	1	0	22	1431	0	1	1
1571	1	1	1	0	22	1431	0	1	0
1571	2	1	1	0	22	1431	0	1	1
1572	1	1	1	0	22	1431	0	1	0
1572	2	1	1	0	22	1431	0	1	1
1573	1	1	1	0	22	1431	0	1	0
1573	2	1	1	0	22	1431	0	1	1
1587	1	1	1	0	22	1431	0	1	0
1587	2	1	1	0	22	1431	0	1	1
1588	1	1	1	0	22	1431	0	1	0
1588	2	1	1	0	22	1431	0	1	1
1589	1	1	1	0	22	1431	0	1	0
1589	2	1	1	0	22	1431	0	1	1
1602	1	1	1	0	22	1431	0	1	0
1602	2	1	1	0	22	1431	0	1	1
1603	1	1	1	0	22	1431	0	1	0
1603	2	1	1	0	22	1431	0	1	1
1617	1	1	1	0	12	621	0	1	0
1617	2	1	1	0	12	621	0	1	1
1618	1	1	1	0	12	621	0	1	0
1618	2	1	1	0	12	621	0	1	1
1633	1	1	1	0	12	621	0	1	0
1633	2	1	1	0	12	621	0	1	1
1634	1	1	1	0	12	621	0	1	0
1634	2	1	1	0	12	621	0	1	1
1649	1	1	1	0	18	1143	0	1	0
1649	2	1	1	0	18	1143	0	1	1
1651	1	1	1	0	18	1143	0	1	0
1651	2	1	1	0	18	1143	0	1	1
1664	1	1	1	0	18	1143	0	1	0
1664	2	1	1	0	18	1143	0	1	1
1665	1	1	1	0	18	1143	0	1	0
1665	2	1	1	0	18	1143	0	1	1
1683	1	1	1	0	18	1143	0	1	0
1683	2	1	1	0	18	1143	0	1	1
1699	1	1	1	0	22	1431	0	1	0
1699	2	1	1	0	22	1431	0	1	1
1700	1	1	1	0	22	1431	0	1	0
1700	2	1	1	0	22	1431	0	1	1
1714	1	1	1	0	22	1431	0	1	0
1714	2	1	1	0	22	1431	0	1	1
1715	1	1	1	0	22	1431	0	1	0
1715	2	1	1	0	22	1431	0	1	1
1716	1	1	1	0	22	1431	0	1	0
1716	2	1	1	0	22	1431	0	1	1
1729	1	1	1	0	8	437	0	1	0
1729	2	1	1	0	8	437	0	1	1
1730	1	1	1	0	8	437	0	1	0
1730	2	1	1	0	8	437	0	1	1
1731	1	1	1	0	8	437	0	1	0
1731	2	1	1	0	8	437	0	1	1
1732	1	1	1	0	8	437	0	1	0
1732	2	1	1	0	8	437	0	1	1
1746	1	1	1	0	8	437	0	1	0
1746	2	1	1	0	8	437	0	1	1
1747	1	1	1	0	8	437	0	1	0
1747	2	1	1	0	8	437	0	1	1
1762	1	1	1	0	8	437	0	1	0
1762	2	1	1	0	8	437	0	1	1
1763	1	1	1	0	8	437	0	1	0
1763	2	1	1	0	8	437	0	1	1
1778	1	1	1	0	12	621	0	1	0
1778	2	1	1	0	12	621	0	1	1
1779	1	1	1	0	12	621	0	1	0
1779	2	1	1	0	12	621	0	1	1
1795	1	1	1	0	12	621	0	1	0
1795	2	1	1	0	12	621	0	1	1
1796	1	1	1	0	12	621	0	1	0
1796	2	1	1	0	12	621	0	1	1
1817	1	1	1	0	24	1692	0	1	0
1817	2	1	1	0	24	1692	0	1	1
1832	1	1	1	0	24	1692	0	1	0
1832	2	1	1	0	24	1692	0	1	1
1834	1	1	1	0	24	1692	0	1	0
1834	2	1	1	0	24	1692	0	1	1
1848	1	1	1	0	22	1431	0	1	0
1848	2	1	1	0	22	1431	0	1	1
1850	1	1	1	0	22	1431	0	1	0
1850	2	1	1	0	22	1431	0	1	1
1864	1	1	1	0	22	1431	0	1	0
1864	2	1	1	0	22	1431	0	1	1
1865	1	1	1	0	22	1431	0	1	0
1865	2	1	1	0	22	1431	0	1	1
1866	1	1	1	0	22	1431	0	1	0
1866	2	1	1	0	22	1431	0	1	1
1886	1	1	1	0	22	1431	0	1	0
1886	2	1	1	0	22	1431	0	1	1
1902	1	1	1	0	18	1143	0	1	0
1902	2	1	1	0	18	1143	0	1	1
1904	1	1	1	0	18	1143	0	1	0
1904	2	1	1	0	18	1143	0	1	1
1918	1	1	1	0	18	1143	0	1	0
1918	2	1	1	0	18	1143	0	1	1
1919	1	1	1	0	18	1143	0	1	0
1919	2	1	1	0	18	1143	0	1	1
1933	1	1	1	0	26	1908	0	1	0
1933	2	1	1	0	26	1908	0	1	1
1934	1	1	1	0	26	1908	0	1	0
1934	2	1	1	0	26	1908	0	1	1
1950	1	1	1	0	26	1908	0	1	0
1950	2	1	1	0	26	1908	0	1	1
1951	1	1	1	0	26	1908	0	1	0
1951	2	1	1	0	26	1908	0	1	1
1952	1	1	1	0	26	1908	0	1	0
1952	2	1	1	0	26	1908	0	1	1
1966	1	1	1	0	26	1908	0	1	0
1966	2	1	1	0	26	1908	0	1	1
1967	1	1	1	0	20	1335	0	1	0
1967	2	1	1	0	20	1335	0	1	1
1981	1	1	1	0	20	1335	0	1	0
1981	2	1	1	0	20	1335	0	1	1
1982	1	1	1	0	20	1335	0	1	0
1982	2	1	1	0	20	1335	0	1	1
1996	1	1	1	0	20	1335	0	1	0
1996	2	1	1	0	20	1335	0	1	1
1997	1	1	1	0	20	1335	0	1	0
1997	2	1	1	0	20	1335	0	1	1
1998	1	1	1	0	20	1335	0	1	0
1998	2	1	1	0	20	1335	0	1	1
2012	1	1	1	0	24	1692	0	1	0
2012	2	1	1	0	24	1692	0	1	1
2013	1	1	1	0	24	1692	0	1	0
2013	2	1	1	0	24	1692	0	1	1
2028	1	1	1	0	24	1692	0	1	0
2028	2	1	1	0	24	1692	0	1	1
2043	1	1	1	0	24	1692	0	1	0
2043	2	1	1	0	24	1692	0	1	1
2044	1	1	1	0	24	1692	0	1	0
2044	2	1	1	0	24	1692	0	1	1
2059	1	1	1	0	22	1431	0	1	0
2059	2	1	1	0	22	1431	0	1	1
2060	1	1	1	0	22	1431	0	1	0
2060	2	1	1	0	22	1431	0	1	1
2074	1	1	1	0	22	1431	0	1	0
2074	2	1	1	0	22	1431	0	1	1
2075	1	1	1	0	22	1431	0	1	0
2075	2	1	1	0	22	1431	0	1	1
2091	1	1	1	0	24	1692	0	1	0
2091	2	1	1	0	24	1692	0	1	1
2092	1	1	1	0	24	1692	0	1	0
2092	2	1	1	0	24	1692	0	1	1
2106	1	1	1	0	24	1692	0	1	0
2106	2	1	1	0	24	1692	0	1	1
2107	1	1	1	0	24	1692	0	1	0
2107	2	1	1	0	24	1692	0	1	1
2125	1	1	1	0	24	1692	0	1	0
2125	2	1	1	0	24	1692	0	1	1
2141	1	1	1	0	28	2292	0	1	0
2141	2	1	1	0	28	2292	0	1	1
2143	1	1	1	0	28	2292	0	1	0
2143	2	1	1	0	28	2292	0	1	1
2158	1	1	1	0	28	2292	0	1	0
2158	2	1	1	0	28	2292	0	1	1
2159	1	1	1	0	28	2292	0	1	0
2159	2	1	1	0	28	2292	0	1	1
2175	1	1	1	0	18	1143	0	1	0
2175	2	1	1	0	18	1143	0	1	1
2176	1	1	1	0	18	1143	0	1	0
2176	2	1	1	0	18	1143	0	1	1
2177	1	1	1	0	18	1143	0	1	0
2177	2	1	1	0	18	1143	0	1	1
2190	1	1	1	0	18	1143	0	1	0
2190	2	1	1	0	18	1143	0	1	1
2191	1	1	1	0	18	1143	0	1	0
2191	2	1	1	0	18	1143	0	1	1
2206	1	1	1	0	18	1143	0	1	0
2206	2	1	1	0	18	1143	0	1	1
2207	1	1	1	0	8	437	0	1	0
2207	2	1	1	0	8	437	0	1	1
2222	1	1	1	0	8	437	0	1	0
2222	2	1	1	0	8	437	0	1	1
2237	1	1	1	0	8	437	0	1	0
2237	2	1	1	0	8	437	0	1	1
2238	1	1	1	0	8	437	0	1	0
2238	2	1	1	0	8	437	0	1	1
2252	1	1	1	0	28	2292	0	1	0
2252	2	1	1	0	28	2292	0	1	1
2253	1	1	1	0	28	2292	0	1	0
2253	2	1	1	0	28	2292	0	1	1
2254	1	1	1	0	28	2292	0	1	0
2254	2	1	1	0	28	2292	0	1	1
2268	1	1	1	0	28	2292	0	1	0
2268	2	1	1	0	28	2292	0	1	1
2269	1	1	1	0	28	2292	0	1	0
2269	2	1	1	0	28	2292	0	1	1
2283	1	1	1	0	28	2292	0	1	0
2283	2	1	1	0	28	2292	0	1	1
2284	1	1	1	0	28	2292	0	1	0
2284	2	1	1	0	28	2292	0	1	1
2285	1	1	1	0	28	2292	0	1	0
2285	2	1	1	0	28	2292	0	1	1
2298	1	1	1	0	12	621	0	1	0
2298	2	1	1	0	12	621	0	1	1
2299	1	1	1	0	12	621	0	1	0
2299	2	1	1	0	12	621	0	1	1
2300	1	1	1	0	12	621	0	1	0
2300	2	1	1	0	12	621	0	1	1
2314	1	1	1	0	12	621	0	1	0
2314	2	1	1	0	12	621	0	1	1
2315	1	1	1	0	12	621	0	1	0
2315	2	1	1	0	12	621	0	1	1
2330	1	1	1	0	22	1431	0	1	0
2330	2	1	1	0	22	1431	0	1	1
2331	1	1	1	0	22	1431	0	1	0
2331	2	1	1	0	22	1431	0	1	1
2345	1	1	1	0	22	1431	0	1	0
2345	2	1	1	0	22	1431	0	1	1
2346	1	1	1	0	22	1431	0	1	0
2346	2	1	1	0	22	1431	0	1	1
2361	1	1	1	0	22	1431	0	1	0
2361	2	1	1	0	22	1431	0	1	1
2377	1	1	1	0	10	549	0	1	0
2377	2	1	1	0	10	549	0	1	1
2378	1	1	1	0	10	549	0	1	0
2378	2	1	1	0	10	549	0	1	1
2394	1	1	1	0	10	549	0	1	0
2394	2	1	1	0	10	549	0	1	1
2395	1	1	1	0	10	549	0	1	0
2395	2	1	1	0	10	549	0	1	1
2409	1	1	1	0	18	1143	0	1	0
2409	2	1	1	0	18	1143	0	1	1
2410	1	1	1	0	18	1143	0	1	0
2410	2	1	1	0	18	1143	0	1	1
2411	1	1	1	0	18	1143	0	1	0
2411	2	1	1	0	18	1143	0	1	1
2425	1	1	1	0	18	1143	0	1	0
2425	2	1	1	0	18	1143	0	1	1
2426	1	1	1	0	18	1143	0	1	0
2426	2	1	1	0	18	1143	0	1	1
2441	1	1	1	0	18	1143	0	1	0
2441	2	1	1	0	18	1143	0	1	1
2442	1	1	1	0	18	1143	0	1	0
2442	2	1	1	0	18	1143	0	1	1
2456	1	1	1	0	14	807	0	1	0
2456	2	1	1	0	14	807	0	1	1
2457	1	1	1	0	14	807	0	1	0
2457	2	1	1	0	14	807	0	1	1
2472	1	1	1	0	14	807	0	1	0
2472	2	1	1	0	14	807	0	1	1
2473	1	1	1	0	14	807	0	1	0
2473	2	1	1	0	14	807	0	1	1
2487	1	1	1	0	14	807	0	1	0
2487	2	1	1	0	14	807	0	1	1
2488	1	1	1	0	14	807	0	1	0
2488	2	1	1	0	14	807	0	1	1
2502	1	1	1	0	14	807	0	1	0
2502	2	1	1	0	14	807	0	1	1
2503	1	1	1	0	14	807	0	1	0
2503	2	1	1	0	14	807	0	1	1
2518	1	1	1	0	14	807	0	1	0
2518	2	1	1	0	14	807	0	1	1
2526	1	1	1	0	14	807	0	1	0
2526	2	1	1	0	14	807	0	1	1
2534	1	1	1	0	18	1143	0	1	0
2534	2	1	1	0	18	1143	0	1	1
2541	1	1	1	0	18	1143	0	1	0
2541	2	1	1	0	18	1143	0	1	1
2550	1	1	1	0	18	1143	0	1	0
2550	2	1	1	0	18	1143	0	1	1
2566	1	1	1	0	18	1143	0	1	0
2566	2	1	1	0	18	1143	0	1	1
2567	1	1	1	0	24	1692	0	1	0
2567	2	1	1	0	24	1692	0	1	1
2581	1	1	1	0	24	1692	0	1	0
2581	2	1	1	0	24	1692	0	1	1
2589	1	1	1	0	24	1692	0	1	0
2589	2	1	1	0	24	1692	0	1	1
2598	1	1	1	0	24	1692	0	1	0
2598	2	1	1	0	24	1692	0	1	1
2605	1	1	1	0	24	1692	0	1	0
2605	2	1	1	0	24	1692	0	1	1
2606	1	1	1	0	24	1692	0	1	0
2606	2	1	1	0	24	1692	0	1	1
2614	1	1	1	0	2	137	0	1	0
2614	2	1	1	0	2	137	0	1	1
2615	1	1	1	0	2	137	0	1	0
2615	2	1	1	0	2	137	0	1	1
2620	1	1	1	0	2	137	0	1	0
2620	2	1	1	0	2	137	0	1	1
2630	1	1	1	0	2	137	0	1	0
2630	2	1	1	0	2	137	0	1	1
2631	1	1	1	0	2	137	0	1	0
2631	2	1	1	0	2	137	0	1	1
2647	1	1	1	0	14	807	0	1	0
2647	2	1	1	0	14	807	0	1	1
2648	1	1	1	0	14	807	0	1	0
2648	2	1	1	0	14	807	0	1	1
2663	1	1	1	0	14	807	0	1	0
2663	2	1	1	0	14	807	0	1	1
2664	1	1	1	0	14	807	0	1	0
2664	2	1	1	0	14	807	0	1	1
2665	1	1	1	0	14	807	0	1	0
2665	2	1	1	0	14	807	0	1	1
2679	1	1	1	0	14	807	0	1	0
2679	2	1	1	0	14	807	0	1	1
2680	1	1	1	0	14	807	0	1	0
2680	2	1	1	0	14	807	0	1	1
2696	1	1	1	0	20	1335	0	1	0
2696	2	1	1	0	20	1335	0	1	1
2697	1	1	1	0	20	1335	0	1	0
2697	2	1	1	0	20	1335	0	1	1
2698	1	1	1	0	20	1335	0	1	0
2698	2	1	1	0	20	1335	0	1	1
2712	1	1	1	0	20	1335	0	1	0
2712	2	1	1	0	20	1335	0	1	1
2713	1	1	1	0	20	1335	0	1	0
2713	2	1	1	0	20	1335	0	1	1
2727	1	1	1	0	22	1431	0	1	0
2727	2	1	1	0	22	1431	0	1	1
2728	1	1	1	0	22	1431	0	1	0
2728	2	1	1	0	22	1431	0	1	1
2743	1	1	1	0	22	1431	0	1	0
2743	2	1	1	0	22	1431	0	1	1
2744	1	1	1	0	22	1431	0	1	0
2744	2	1	1	0	22	1431	0	1	1
2758	1	1	1	0	22	1431	0	1	0
2758	2	1	1	0	22	1431	0	1	1
2759	1	1	1	0	22	1431	0	1	0
2759	2	1	1	0	22	1431	0	1	1
2760	1	1	1	0	22	1431	0	1	0
2760	2	1	1	0	22	1431	0	1	1
2774	1	1	1	0	28	2292	0	1	0
2774	2	1	1	0	28	2292	0	1	1
2775	1	1	1	0	28	2292	0	1	0
2775	2	1	1	0	28	2292	0	1	1
2790	1	1	1	0	28	2292	0	1	0
2790	2	1	1	0	28	2292	0	1	1
2791	1	1	1	0	28	2292	0	1	0
2791	2	1	1	0	28	2292	0	1	1
2792	1	1	1	0	28	2292	0	1	0
2792	2	1	1	0	28	2292	0	1	1
2793	1	1	1	0	28	2292	0	1	0
2793	2	1	1	0	28	2292	0	1	1
2805	1	1	1	0	28	2292	0	1	0
2805	2	1	1	0	28	2292	0	1	1
2806	1	1	1	0	28	2292	0	1	0
2806	2	1	1	0	28	2292	0	1	1
2807	1	1	1	0	24	1692	0	1	0
2807	2	1	1	0	24	1692	0	1	1
2820	1	1	1	0	24	1692	0	1	0
2820	2	1	1	0	24	1692	0	1	1
2821	1	1	1	0	24	1692	0	1	0
2821	2	1	1	0	24	1692	0	1	1
2836	1	1	1	0	24	1692	0	1	0
2836	2	1	1	0	24	1692	0	1	1
2837	1	1	1	0	24	1692	0	1	0
2837	2	1	1	0	24	1692	0	1	1
2838	1	1	1	0	24	1692	0	1	0
2838	2	1	1	0	24	1692	0	1	1
2852	1	1	1	0	24	1692	0	1	0
2852	2	1	1	0	24	1692	0	1	1
2867	1	1	1	0	24	1692	0	1	0
2867	2	1	1	0	24	1692	0	1	1
2868	1	1	1	0	24	1692	0	1	0
2868	2	1	1	0	24	1692	0	1	1
2883	1	1	1	0	24	1692	0	1	0
2883	2	1	1	0	24	1692	0	1	1
2899	1	1	1	0	18	1143	0	1	0
2899	2	1	1	0	18	1143	0	1	1
2914	1	1	1	0	18	1143	0	1	0
2914	2	1	1	0	18	1143	0	1	1
2916	1	1	1	0	18	1143	0	1	0
2916	2	1	1	0	18	1143	0	1	1
2930	1	1	1	0	22	1431	0	1	0
2930	2	1	1	0	22	1431	0	1	1
2931	1	1	1	0	22	1431	0	1	0
2931	2	1	1	0	22	1431	0	1	1
2953	1	1	1	0	22	1431	0	1	0
2953	2	1	1	0	22	1431	0	1	1
2975	1	1	1	0	24	1692	0	1	0
2975	2	1	1	0	24	1692	0	1	1
2991	1	1	1	0	24	1692	0	1	0
2991	2	1	1	0	24	1692	0	1	1
2992	1	1	1	0	24	1692	0	1	0
2992	2	1	1	0	24	1692	0	1	1
2993	1	1	1	0	24	1692	0	1	0
2993	2	1	1	0	24	1692	0	1	1
3007	1	1	1	0	16	967	0	1	0
3007	2	1	1	0	16	967	0	1	1
3008	1	1	1	0	16	967	0	1	0
3008	2	1	1	0	16	967	0	1	1
3023	1	1	1	0	16	967	0	1	0
3023	2	1	1	0	16	967	0	1	1
3039	1	1	1	0	16	967	0	1	0
3039	2	1	1	0	16	967	0	1	1
3040	1	1	1	0	16	967	0	1	0
3040	2	1	1	0	16	967	0	1	1
3055	1	1	1	0	28	2292	0	1	0
3055	2	1	1	0	28	2292	0	1	1
3056	1	1	1	0	28	2292	0	1	0
3056	2	1	1	0	28	2292	0	1	1
3071	1	1	1	0	28	2292	0	1	0
3071	2	1	1	0	28	2292	0	1	1
3087	1	1	1	0	24	1692	0	1	0
3087	2	1	1	0	24	1692	0	1	1
3088	1	1	1	0	24	1692	0	1	0
3088	2	1	1	0	24	1692	0	1	1
3103	1	1	1	0	24	1692	0	1	0
3103	2	1	1	0	24	1692	0	1	1
3118	1	1	1	0	24	1692	0	1	0
3118	2	1	1	0	24	1692	0	1	1
3119	1	1	1	0	24	1692	0	1	0
3119	2	1	1	0	24	1692	0	1	1
3120	1	1	1	0	24	1692	0	1	0
3120	2	1	1	0	24	1692	0	1	1
3135	1	1	1	0	24	1692	0	1	0
3135	2	1	1	0	24	1692	0	1	1
3151	1	1	1	0	24	1692	0	1	0
3151	2	1	1	0	24	1692	0	1	1
3152	1	1	1	0	24	1692	0	1	0
3152	2	1	1	0	24	1692	0	1	1
3153	1	1	1	0	24	1692	0	1	0
3153	2	1	1	0	24	1692	0	1	1
3166	1	1	1	0	24	1692	0	1	0
3166	2	1	1	0	24	1692	0	1	1
3167	1	1	1	0	24	1692	0	1	0
3167	2	1	1	0	24	1692	0	1	1
