% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2701	1	2	1	0	2	137	0	1	0
2701	2	2	1	0	2	137	0	1	1
2715	1	2	1	0	2	137	0	1	0
2715	2	2	1	0	2	137	0	1	1
2716	1	2	1	0	2	137	0	1	0
2716	2	2	1	0	2	137	0	1	1
2717	1	2	1	0	2	137	0	1	0
2717	2	2	1	0	2	137	0	1	1
2718	1	2	1	0	2	137	0	1	0
2718	2	2	1	0	2	137	0	1	1
2730	1	2	1	0	18	1143	0	1	0
2730	2	2	1	0	18	1143	0	1	1
2731	1	2	1	0	18	1143	0	1	0
2731	2	2	1	0	18	1143	0	1	1
2732	1	2	1	0	18	1143	0	1	0
2732	2	2	1	0	18	1143	0	1	1
2733	1	2	1	0	18	1143	0	1	0
2733	2	2	1	0	18	1143	0	1	1
2734	1	2	1	0	18	1143	0	1	0
2734	2	2	1	0	18	1143	0	1	1
2745	1	2	1	0	18	1143	0	1	0
2745	2	2	1	0	18	1143	0	1	1
2746	1	2	1	0	18	1143	0	1	0
2746	2	2	1	0	18	1143	0	1	1
2747	1	2	1	0	18	1143	0	1	0
2747	2	2	1	0	18	1143	0	1	1
2761	1	2	1	0	18	1143	0	1	0
2761	2	2	1	0	18	1143	0	1	1
2762	1	2	1	0	18	1143	0	1	0
2762	2	2	1	0	18	1143	0	1	1
2776	1	2	1	0	20	1335	0	1	0
2776	2	2	1	0	20	1335	0	1	1
2777	1	2	1	0	20	1335	0	1	0
2777	2	2	1	0	20	1335	0	1	1
2791	1	2	1	0	20	1335	0	1	0
2791	2	2	1	0	20	1335	0	1	1
2792	1	2	1	0	20	1335	0	1	0
2792	2	2	1	0	20	1335	0	1	1
2793	1	2	1	0	20	1335	0	1	0
2793	2	2	1	0	20	1335	0	1	1
2808	1	2	1	0	28	2292	0	1	0
2808	2	2	1	0	28	2292	0	1	1
2816	1	2	1	0	28	2292	0	1	0
2816	2	2	1	0	28	2292	0	1	1
2823	1	2	1	0	28	2292	0	1	0
2823	2	2	1	0	28	2292	0	1	1
2824	1	2	1	0	28	2292	0	1	0
2824	2	2	1	0	28	2292	0	1	1
2831	1	2	1	0	28	2292	0	1	0
2831	2	2	1	0	28	2292	0	1	1
2832	1	2	1	0	28	2292	0	1	0
2832	2	2	1	0	28	2292	0	1	1
2839	1	2	1	0	28	2292	0	1	0
2839	2	2	1	0	28	2292	0	1	1
2840	1	2	1	0	28	2292	0	1	0
2840	2	2	1	0	28	2292	0	1	1
2847	1	2	1	0	14	807	0	1	0
2847	2	2	1	0	14	807	0	1	1
2854	1	2	1	0	14	807	0	1	0
2854	2	2	1	0	14	807	0	1	1
2855	1	2	1	0	14	807	0	1	0
2855	2	2	1	0	14	807	0	1	1
2862	1	2	1	0	14	807	0	1	0
2862	2	2	1	0	14	807	0	1	1
2869	1	2	1	0	14	807	0	1	0
2869	2	2	1	0	14	807	0	1	1
2871	1	2	1	0	14	807	0	1	0
2871	2	2	1	0	14	807	0	1	1
2877	1	2	1	0	14	807	0	1	0
2877	2	2	1	0	14	807	0	1	1
2878	1	2	1	0	14	807	0	1	0
2878	2	2	1	0	14	807	0	1	1
2885	1	2	1	0	14	807	0	1	0
2885	2	2	1	0	14	807	0	1	1
2887	1	2	1	0	18	1143	0	1	0
2887	2	2	1	0	18	1143	0	1	1
2894	1	2	1	0	18	1143	0	1	0
2894	2	2	1	0	18	1143	0	1	1
2901	1	2	1	0	18	1143	0	1	0
2901	2	2	1	0	18	1143	0	1	1
2902	1	2	1	0	18	1143	0	1	0
2902	2	2	1	0	18	1143	0	1	1
2903	1	2	1	0	18	1143	0	1	0
2903	2	2	1	0	18	1143	0	1	1
2909	1	2	1	0	18	1143	0	1	0
2909	2	2	1	0	18	1143	0	1	1
2916	1	2	1	0	18	1143	0	1	0
2916	2	2	1	0	18	1143	0	1	1
2917	1	2	1	0	18	1143	0	1	0
2917	2	2	1	0	18	1143	0	1	1
2918	1	2	1	0	18	1143	0	1	0
2918	2	2	1	0	18	1143	0	1	1
2924	1	2	1	0	18	1143	0	1	0
2924	2	2	1	0	18	1143	0	1	1
2925	1	2	1	0	18	1143	0	1	0
2925	2	2	1	0	18	1143	0	1	1
2932	1	2	1	0	20	1335	0	1	0
2932	2	2	1	0	20	1335	0	1	1
2934	1	2	1	0	20	1335	0	1	0
2934	2	2	1	0	20	1335	0	1	1
2935	1	2	1	0	20	1335	0	1	0
2935	2	2	1	0	20	1335	0	1	1
2941	1	2	1	0	20	1335	0	1	0
2941	2	2	1	0	20	1335	0	1	1
2942	1	2	1	0	20	1335	0	1	0
2942	2	2	1	0	20	1335	0	1	1
2948	1	2	1	0	20	1335	0	1	0
2948	2	2	1	0	20	1335	0	1	1
2949	1	2	1	0	20	1335	0	1	0
2949	2	2	1	0	20	1335	0	1	1
2951	1	2	1	0	20	1335	0	1	0
2951	2	2	1	0	20	1335	0	1	1
2953	1	2	1	0	20	1335	0	1	0
2953	2	2	1	0	20	1335	0	1	1
2956	1	2	1	0	20	1335	0	1	0
2956	2	2	1	0	20	1335	0	1	1
2957	1	2	1	0	20	1335	0	1	0
2957	2	2	1	0	20	1335	0	1	1
2958	1	2	1	0	20	1335	0	1	0
2958	2	2	1	0	20	1335	0	1	1
2964	1	2	1	0	20	1335	0	1	0
2964	2	2	1	0	20	1335	0	1	1
2965	1	2	1	0	20	1335	0	1	0
2965	2	2	1	0	20	1335	0	1	1
2967	1	2	1	0	16	967	0	1	0
2967	2	2	1	0	16	967	0	1	1
2969	1	2	1	0	16	967	0	1	0
2969	2	2	1	0	16	967	0	1	1
