% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
229	2	1	1	0	24	1692	0	1	1
237	1	1	1	0	24	1692	0	1	0
237	2	1	1	0	24	1692	0	1	1
238	1	1	1	0	24	1692	0	1	0
238	2	1	1	0	24	1692	0	1	1
240	1	1	1	0	24	1692	0	1	0
240	2	1	1	0	24	1692	0	1	1
252	1	1	1	0	16	967	0	1	0
252	2	1	1	0	16	967	0	1	1
253	1	1	1	0	16	967	0	1	0
253	2	1	1	0	16	967	0	1	1
254	1	1	1	0	16	967	0	1	0
254	2	1	1	0	16	967	0	1	1
268	1	1	1	0	16	967	0	1	0
268	2	1	1	0	16	967	0	1	1
269	1	1	1	0	16	967	0	1	0
269	2	1	1	0	16	967	0	1	1
270	1	1	1	0	16	967	0	1	0
270	2	1	1	0	16	967	0	1	1
284	1	1	1	0	16	967	0	1	0
284	2	1	1	0	16	967	0	1	1
285	1	1	1	0	16	967	0	1	0
285	2	1	1	0	16	967	0	1	1
286	1	1	1	0	16	967	0	1	0
286	2	1	1	0	16	967	0	1	1
299	1	1	1	0	12	621	0	1	0
299	2	1	1	0	12	621	0	1	1
300	1	1	1	0	12	621	0	1	0
300	2	1	1	0	12	621	0	1	1
301	1	1	1	0	12	621	0	1	0
301	2	1	1	0	12	621	0	1	1
314	1	1	1	0	12	621	0	1	0
314	2	1	1	0	12	621	0	1	1
315	1	1	1	0	12	621	0	1	0
315	2	1	1	0	12	621	0	1	1
316	1	1	1	0	12	621	0	1	0
316	2	1	1	0	12	621	0	1	1
329	1	1	1	0	28	2292	0	1	0
329	2	1	1	0	28	2292	0	1	1
330	1	1	1	0	28	2292	0	1	0
330	2	1	1	0	28	2292	0	1	1
331	1	1	1	0	28	2292	0	1	0
331	2	1	1	0	28	2292	0	1	1
345	1	1	1	0	28	2292	0	1	0
345	2	1	1	0	28	2292	0	1	1
346	1	1	1	0	28	2292	0	1	0
346	2	1	1	0	28	2292	0	1	1
361	1	1	1	0	28	2292	0	1	0
361	2	1	1	0	28	2292	0	1	1
362	1	1	1	0	28	2292	0	1	0
362	2	1	1	0	28	2292	0	1	1
376	1	1	1	0	28	2292	0	1	0
376	2	1	1	0	28	2292	0	1	1
377	1	1	1	0	28	2292	0	1	0
377	2	1	1	0	28	2292	0	1	1
391	1	1	1	0	28	2292	0	1	0
391	2	1	1	0	28	2292	0	1	1
392	1	1	1	0	28	2292	0	1	0
392	2	1	1	0	28	2292	0	1	1
407	1	1	1	0	28	2292	0	1	0
407	2	1	1	0	28	2292	0	1	1
408	1	1	1	0	28	2292	0	1	0
408	2	1	1	0	28	2292	0	1	1
422	1	1	1	0	28	2292	0	1	0
422	2	1	1	0	28	2292	0	1	1
1169	1	1	1	0	28	2292	0	1	0
1169	2	1	1	0	28	2292	0	1	1
1184	1	1	1	0	28	2292	0	1	0
1184	2	1	1	0	28	2292	0	1	1
1185	1	1	1	0	28	2292	0	1	0
1185	2	1	1	0	28	2292	0	1	1
1200	1	1	1	0	28	2292	0	1	0
1200	2	1	1	0	28	2292	0	1	1
1216	1	1	1	0	28	2292	0	1	0
1216	2	1	1	0	28	2292	0	1	1
1217	1	1	1	0	28	2292	0	1	0
1217	2	1	1	0	28	2292	0	1	1
1232	1	1	1	0	28	2292	0	1	0
1232	2	1	1	0	28	2292	0	1	1
1234	1	1	1	0	28	2292	0	1	0
1234	2	1	1	0	28	2292	0	1	1
1248	1	1	1	0	22	1431	0	1	0
1248	2	1	1	0	22	1431	0	1	1
1249	1	1	1	0	22	1431	0	1	0
1249	2	1	1	0	22	1431	0	1	1
1250	1	1	1	0	22	1431	0	1	0
1250	2	1	1	0	22	1431	0	1	1
1251	1	1	1	0	22	1431	0	1	0
1251	2	1	1	0	22	1431	0	1	1
1264	1	1	1	0	22	1431	0	1	0
1264	2	1	1	0	22	1431	0	1	1
1265	1	1	1	0	22	1431	0	1	0
1265	2	1	1	0	22	1431	0	1	1
1266	1	1	1	0	22	1431	0	1	0
1266	2	1	1	0	22	1431	0	1	1
1280	1	1	1	0	22	1431	0	1	0
1280	2	1	1	0	22	1431	0	1	1
1281	1	1	1	0	22	1431	0	1	0
1281	2	1	1	0	22	1431	0	1	1
1295	1	1	1	0	28	2292	0	1	0
1295	2	1	1	0	28	2292	0	1	1
1296	1	1	1	0	28	2292	0	1	0
1296	2	1	1	0	28	2292	0	1	1
1310	1	1	1	0	28	2292	0	1	0
1310	2	1	1	0	28	2292	0	1	1
1311	1	1	1	0	28	2292	0	1	0
1311	2	1	1	0	28	2292	0	1	1
1326	1	1	1	0	28	2292	0	1	0
1326	2	1	1	0	28	2292	0	1	1
1341	1	1	1	0	28	2292	0	1	0
1341	2	1	1	0	28	2292	0	1	1
1342	1	1	1	0	28	2292	0	1	0
1342	2	1	1	0	28	2292	0	1	1
1356	1	1	1	0	28	2292	0	1	0
1356	2	1	1	0	28	2292	0	1	1
1357	1	1	1	0	28	2292	0	1	0
1357	2	1	1	0	28	2292	0	1	1
1371	1	1	1	0	28	2292	0	1	0
1371	2	1	1	0	28	2292	0	1	1
1372	1	1	1	0	28	2292	0	1	0
1372	2	1	1	0	28	2292	0	1	1
1373	1	1	1	0	28	2292	0	1	0
1373	2	1	1	0	28	2292	0	1	1
1387	1	1	1	0	28	2292	0	1	0
1387	2	1	1	0	28	2292	0	1	1
1388	1	1	1	0	28	2292	0	1	0
1388	2	1	1	0	28	2292	0	1	1
1394	1	1	1	0	28	2292	0	0	0
1409	1	1	1	0	26	1908	0	1	0
1409	2	1	1	0	26	1908	0	1	1
1410	1	1	1	0	26	1908	0	1	0
1410	2	1	1	0	26	1908	0	1	1
1425	1	1	1	0	26	1908	0	1	0
1425	2	1	1	0	26	1908	0	1	1
1426	1	1	1	0	26	1908	0	1	0
1426	2	1	1	0	26	1908	0	1	1
1427	1	1	1	0	26	1908	0	1	0
1427	2	1	1	0	26	1908	0	1	1
1441	1	1	1	0	26	1908	0	1	0
1441	2	1	1	0	26	1908	0	1	1
1442	1	1	1	0	26	1908	0	1	0
1442	2	1	1	0	26	1908	0	1	1
1456	1	1	1	0	28	2292	0	1	0
1456	2	1	1	0	28	2292	0	1	1
1457	1	1	1	0	28	2292	0	1	0
1457	2	1	1	0	28	2292	0	1	1
1471	1	1	1	0	28	2292	0	1	0
1471	2	1	1	0	28	2292	0	1	1
1472	1	1	1	0	28	2292	0	1	0
1472	2	1	1	0	28	2292	0	1	1
1486	1	1	1	0	28	2292	0	1	0
1486	2	1	1	0	28	2292	0	1	1
1487	1	1	1	0	28	2292	0	1	0
1487	2	1	1	0	28	2292	0	1	1
1502	1	1	1	0	28	2292	0	1	0
1502	2	1	1	0	28	2292	0	1	1
1503	1	1	1	0	28	2292	0	1	0
1503	2	1	1	0	28	2292	0	1	1
1518	1	1	1	0	28	2292	0	1	0
1518	2	1	1	0	28	2292	0	1	1
1519	1	1	1	0	28	2292	0	1	0
1519	2	1	1	0	28	2292	0	1	1
1533	1	1	1	0	28	2292	0	1	0
1533	2	1	1	0	28	2292	0	1	1
1534	1	1	1	0	28	2292	0	1	0
1534	2	1	1	0	28	2292	0	1	1
1535	1	1	1	0	28	2292	0	1	0
1535	2	1	1	0	28	2292	0	1	1
1549	1	1	1	0	28	2292	0	1	0
1549	2	1	1	0	28	2292	0	1	1
1550	1	1	1	0	28	2292	0	1	0
1550	2	1	1	0	28	2292	0	1	1
1565	1	1	1	0	28	2292	0	1	0
1565	2	1	1	0	28	2292	0	1	1
1566	1	1	1	0	28	2292	0	1	0
1566	2	1	1	0	28	2292	0	1	1
1581	1	1	1	0	22	1431	0	1	0
1581	2	1	1	0	22	1431	0	1	1
1583	1	1	1	0	22	1431	0	1	0
1583	2	1	1	0	22	1431	0	1	1
1597	1	1	1	0	22	1431	0	1	0
1597	2	1	1	0	22	1431	0	1	1
1598	1	1	1	0	22	1431	0	1	0
1598	2	1	1	0	22	1431	0	1	1
1613	1	1	1	0	24	1692	0	1	0
1613	2	1	1	0	24	1692	0	1	1
1614	1	1	1	0	24	1692	0	1	0
1614	2	1	1	0	24	1692	0	1	1
1629	1	1	1	0	24	1692	0	1	0
1629	2	1	1	0	24	1692	0	1	1
1630	1	1	1	0	24	1692	0	1	0
1630	2	1	1	0	24	1692	0	1	1
1645	1	1	1	0	24	1692	0	1	0
1645	2	1	1	0	24	1692	0	1	1
1646	1	1	1	0	24	1692	0	1	0
1646	2	1	1	0	24	1692	0	1	1
1647	1	1	1	0	28	2292	0	1	0
1647	2	1	1	0	28	2292	0	1	1
1661	1	1	1	0	28	2292	0	1	0
1661	2	1	1	0	28	2292	0	1	1
1663	1	1	1	0	28	2292	0	1	0
1663	2	1	1	0	28	2292	0	1	1
1677	1	1	1	0	28	2292	0	1	0
1677	2	1	1	0	28	2292	0	1	1
1678	1	1	1	0	28	2292	0	1	0
1678	2	1	1	0	28	2292	0	1	1
1679	1	1	1	0	28	2292	0	1	0
1679	2	1	1	0	28	2292	0	1	1
1692	1	1	1	0	24	1692	0	1	0
1692	2	1	1	0	24	1692	0	1	1
1693	1	1	1	0	24	1692	0	1	0
1693	2	1	1	0	24	1692	0	1	1
1694	1	1	1	0	24	1692	0	1	0
1694	2	1	1	0	24	1692	0	1	1
1708	1	1	1	0	24	1692	0	1	0
1708	2	1	1	0	24	1692	0	1	1
1709	1	1	1	0	24	1692	0	1	0
1709	2	1	1	0	24	1692	0	1	1
1710	1	1	1	0	24	1692	0	1	0
1710	2	1	1	0	24	1692	0	1	1
1711	1	1	1	0	24	1692	0	1	0
1711	2	1	1	0	24	1692	0	1	1
1724	1	1	1	0	24	1692	0	1	0
1724	2	1	1	0	24	1692	0	1	1
1725	1	1	1	0	24	1692	0	1	0
1725	2	1	1	0	24	1692	0	1	1
1740	1	1	1	0	28	2292	0	1	0
1740	2	1	1	0	28	2292	0	1	1
1742	1	1	1	0	28	2292	0	1	0
1742	2	1	1	0	28	2292	0	1	1
1757	1	1	1	0	28	2292	0	1	0
1757	2	1	1	0	28	2292	0	1	1
1758	1	1	1	0	28	2292	0	1	0
1758	2	1	1	0	28	2292	0	1	1
1773	1	1	1	0	18	1143	0	1	0
1773	2	1	1	0	18	1143	0	1	1
1774	1	1	1	0	18	1143	0	1	0
1774	2	1	1	0	18	1143	0	1	1
1789	1	1	1	0	18	1143	0	1	0
1789	2	1	1	0	18	1143	0	1	1
1804	1	1	1	0	18	1143	0	1	0
1804	2	1	1	0	18	1143	0	1	1
1805	1	1	1	0	18	1143	0	1	0
1805	2	1	1	0	18	1143	0	1	1
1806	1	1	1	0	18	1143	0	1	0
1806	2	1	1	0	18	1143	0	1	1
1820	1	1	1	0	28	2292	0	1	0
1820	2	1	1	0	28	2292	0	1	1
1821	1	1	1	0	28	2292	0	1	0
1821	2	1	1	0	28	2292	0	1	1
1835	1	1	1	0	28	2292	0	1	0
1835	2	1	1	0	28	2292	0	1	1
1836	1	1	1	0	28	2292	0	1	0
1836	2	1	1	0	28	2292	0	1	1
1838	1	1	1	0	28	2292	0	1	0
1838	2	1	1	0	28	2292	0	1	1
1850	1	1	1	0	12	621	0	1	0
1850	2	1	1	0	12	621	0	1	1
1851	1	1	1	0	12	621	0	1	0
1851	2	1	1	0	12	621	0	1	1
1852	1	1	1	0	12	621	0	1	0
1852	2	1	1	0	12	621	0	1	1
1865	1	1	1	0	12	621	0	1	0
1865	2	1	1	0	12	621	0	1	1
1866	1	1	1	0	12	621	0	1	0
1866	2	1	1	0	12	621	0	1	1
1867	1	1	1	0	12	621	0	1	0
1867	2	1	1	0	12	621	0	1	1
1881	1	1	1	0	12	621	0	1	0
1881	2	1	1	0	12	621	0	1	1
1882	1	1	1	0	12	621	0	1	0
1882	2	1	1	0	12	621	0	1	1
1897	1	1	1	0	28	2292	0	1	0
1897	2	1	1	0	28	2292	0	1	1
1913	1	1	1	0	28	2292	0	1	0
1913	2	1	1	0	28	2292	0	1	1
1914	1	1	1	0	28	2292	0	1	0
1914	2	1	1	0	28	2292	0	1	1
1929	1	1	1	0	28	2292	0	1	0
1929	2	1	1	0	28	2292	0	1	1
1930	1	1	1	0	28	2292	0	1	0
1930	2	1	1	0	28	2292	0	1	1
1944	1	1	1	0	28	2292	0	1	0
1944	2	1	1	0	28	2292	0	1	1
1945	1	1	1	0	28	2292	0	1	0
1945	2	1	1	0	28	2292	0	1	1
1959	1	1	1	0	28	2292	0	1	0
1959	2	1	1	0	28	2292	0	1	1
1960	1	1	1	0	28	2292	0	1	0
1960	2	1	1	0	28	2292	0	1	1
1961	1	1	1	0	28	2292	0	1	0
1961	2	1	1	0	28	2292	0	1	1
1975	1	1	1	0	28	2292	0	1	0
1975	2	1	1	0	28	2292	0	1	1
1976	1	1	1	0	28	2292	0	1	0
1976	2	1	1	0	28	2292	0	1	1
1990	1	1	1	0	28	2292	0	1	0
1990	2	1	1	0	28	2292	0	1	1
1991	1	1	1	0	28	2292	0	1	0
1991	2	1	1	0	28	2292	0	1	1
2006	1	1	1	0	28	2292	0	1	0
2006	2	1	1	0	28	2292	0	1	1
2007	1	1	1	0	16	967	0	1	0
2007	2	1	1	0	16	967	0	1	1
2021	1	1	1	0	16	967	0	1	0
2021	2	1	1	0	16	967	0	1	1
2022	1	1	1	0	16	967	0	1	0
2022	2	1	1	0	16	967	0	1	1
2037	1	1	1	0	16	967	0	1	0
2037	2	1	1	0	16	967	0	1	1
2038	1	1	1	0	16	967	0	1	0
2038	2	1	1	0	16	967	0	1	1
2053	1	1	1	0	20	1335	0	1	0
2053	2	1	1	0	20	1335	0	1	1
2054	1	1	1	0	20	1335	0	1	0
2054	2	1	1	0	20	1335	0	1	1
2069	1	1	1	0	20	1335	0	1	0
2069	2	1	1	0	20	1335	0	1	1
2070	1	1	1	0	20	1335	0	1	0
2070	2	1	1	0	20	1335	0	1	1
2084	1	1	1	0	20	1335	0	1	0
2084	2	1	1	0	20	1335	0	1	1
2085	1	1	1	0	20	1335	0	1	0
2085	2	1	1	0	20	1335	0	1	1
2100	1	1	1	0	26	1908	0	1	0
2100	2	1	1	0	26	1908	0	1	1
2115	1	1	1	0	26	1908	0	1	0
2115	2	1	1	0	26	1908	0	1	1
2116	1	1	1	0	26	1908	0	1	0
2116	2	1	1	0	26	1908	0	1	1
2122	1	1	1	0	26	1908	0	0	0
2137	1	1	1	0	12	621	0	1	0
2137	2	1	1	0	12	621	0	1	1
2138	1	1	1	0	12	621	0	1	0
2138	2	1	1	0	12	621	0	1	1
2140	1	1	1	0	12	621	0	1	0
2140	2	1	1	0	12	621	0	1	1
2154	1	1	1	0	12	621	0	1	0
2154	2	1	1	0	12	621	0	1	1
2155	1	1	1	0	12	621	0	1	0
2155	2	1	1	0	12	621	0	1	1
2169	1	1	1	0	12	621	0	1	0
2169	2	1	1	0	12	621	0	1	1
2170	1	1	1	0	12	621	0	1	0
2170	2	1	1	0	12	621	0	1	1
2171	1	1	1	0	12	621	0	1	0
2171	2	1	1	0	12	621	0	1	1
2185	1	1	1	0	12	621	0	1	0
2185	2	1	1	0	12	621	0	1	1
2186	1	1	1	0	12	621	0	1	0
2186	2	1	1	0	12	621	0	1	1
2201	1	1	1	0	12	621	0	1	0
2201	2	1	1	0	12	621	0	1	1
2202	1	1	1	0	12	621	0	1	0
2202	2	1	1	0	12	621	0	1	1
2216	1	1	1	0	12	621	0	1	0
2216	2	1	1	0	12	621	0	1	1
2217	1	1	1	0	12	621	0	1	0
2217	2	1	1	0	12	621	0	1	1
2231	1	1	1	0	12	621	0	1	0
2231	2	1	1	0	12	621	0	1	1
2232	1	1	1	0	12	621	0	1	0
2232	2	1	1	0	12	621	0	1	1
2247	1	1	1	0	20	1335	0	1	0
2247	2	1	1	0	20	1335	0	1	1
2263	1	1	1	0	20	1335	0	1	0
2263	2	1	1	0	20	1335	0	1	1
2279	1	1	1	0	20	1335	0	1	0
2279	2	1	1	0	20	1335	0	1	1
2295	1	1	1	0	26	1908	0	1	0
2295	2	1	1	0	26	1908	0	1	1
2311	1	1	1	0	26	1908	0	1	0
2311	2	1	1	0	26	1908	0	1	1
2312	1	1	1	0	26	1908	0	1	0
2312	2	1	1	0	26	1908	0	1	1
2326	1	1	1	0	26	1908	0	1	0
2326	2	1	1	0	26	1908	0	1	1
2327	1	1	1	0	28	2292	0	1	0
2327	2	1	1	0	28	2292	0	1	1
2328	1	1	1	0	28	2292	0	1	0
2328	2	1	1	0	28	2292	0	1	1
2342	1	1	1	0	28	2292	0	1	0
2342	2	1	1	0	28	2292	0	1	1
2343	1	1	1	0	28	2292	0	1	0
2343	2	1	1	0	28	2292	0	1	1
2358	1	1	1	0	28	2292	0	1	0
2358	2	1	1	0	28	2292	0	1	1
2359	1	1	1	0	28	2292	0	1	0
2359	2	1	1	0	28	2292	0	1	1
2373	1	1	1	0	28	2292	0	1	0
2373	2	1	1	0	28	2292	0	1	1
2374	1	1	1	0	28	2292	0	1	0
2374	2	1	1	0	28	2292	0	1	1
2389	1	1	1	0	28	2292	0	1	0
2389	2	1	1	0	28	2292	0	1	1
2405	1	1	1	0	28	2292	0	1	0
2405	2	1	1	0	28	2292	0	1	1
2406	1	1	1	0	28	2292	0	1	0
2406	2	1	1	0	28	2292	0	1	1
2420	1	1	1	0	10	549	0	1	0
2420	2	1	1	0	10	549	0	1	1
2421	1	1	1	0	10	549	0	1	0
2421	2	1	1	0	10	549	0	1	1
2436	1	1	1	0	10	549	0	1	0
2436	2	1	1	0	10	549	0	1	1
2437	1	1	1	0	10	549	0	1	0
2437	2	1	1	0	10	549	0	1	1
2438	1	1	1	0	10	549	0	1	0
2438	2	1	1	0	10	549	0	1	1
2452	1	1	1	0	28	2292	0	1	0
2452	2	1	1	0	28	2292	0	1	1
2454	1	1	1	0	28	2292	0	1	0
2454	2	1	1	0	28	2292	0	1	1
2468	1	1	1	0	28	2292	0	1	0
2468	2	1	1	0	28	2292	0	1	1
2469	1	1	1	0	28	2292	0	1	0
2469	2	1	1	0	28	2292	0	1	1
2470	1	1	1	0	28	2292	0	1	0
2470	2	1	1	0	28	2292	0	1	1
2484	1	1	1	0	28	2292	0	1	0
2484	2	1	1	0	28	2292	0	1	1
2485	1	1	1	0	28	2292	0	1	0
2485	2	1	1	0	28	2292	0	1	1
2500	1	1	1	0	28	2292	0	1	0
2500	2	1	1	0	28	2292	0	1	1
2501	1	1	1	0	28	2292	0	1	0
2501	2	1	1	0	28	2292	0	1	1
2522	1	1	1	0	28	2292	0	1	0
2522	2	1	1	0	28	2292	0	1	1
2537	1	1	1	0	28	2292	0	1	0
2537	2	1	1	0	28	2292	0	1	1
2539	1	1	1	0	28	2292	0	1	0
2539	2	1	1	0	28	2292	0	1	1
2554	1	1	1	0	28	2292	0	1	0
2554	2	1	1	0	28	2292	0	1	1
2555	1	1	1	0	28	2292	0	1	0
2555	2	1	1	0	28	2292	0	1	1
2561	1	1	1	0	28	2292	0	0	0
2577	1	1	1	0	2	137	0	1	0
2577	2	1	1	0	2	137	0	1	1
2578	1	1	1	0	2	137	0	1	0
2578	2	1	1	0	2	137	0	1	1
2593	1	1	1	0	2	137	0	1	0
2593	2	1	1	0	2	137	0	1	1
2594	1	1	1	0	2	137	0	1	0
2594	2	1	1	0	2	137	0	1	1
2608	1	1	1	0	4	225	0	1	0
2608	2	1	1	0	4	225	0	1	1
2609	1	1	1	0	4	225	0	1	0
2609	2	1	1	0	4	225	0	1	1
2623	1	1	1	0	4	225	0	1	0
2623	2	1	1	0	4	225	0	1	1
2624	1	1	1	0	4	225	0	1	0
2624	2	1	1	0	4	225	0	1	1
2625	1	1	1	0	4	225	0	1	0
2625	2	1	1	0	4	225	0	1	1
2639	1	1	1	0	4	225	0	1	0
2639	2	1	1	0	4	225	0	1	1
2654	1	1	1	0	18	1143	0	1	0
2654	2	1	1	0	18	1143	0	1	1
2655	1	1	1	0	18	1143	0	1	0
2655	2	1	1	0	18	1143	0	1	1
2656	1	1	1	0	18	1143	0	1	0
2656	2	1	1	0	18	1143	0	1	1
2670	1	1	1	0	18	1143	0	1	0
2670	2	1	1	0	18	1143	0	1	1
2671	1	1	1	0	18	1143	0	1	0
2671	2	1	1	0	18	1143	0	1	1
2685	1	1	1	0	18	1143	0	1	0
2685	2	1	1	0	18	1143	0	1	1
2686	1	1	1	0	18	1143	0	1	0
2686	2	1	1	0	18	1143	0	1	1
2700	1	1	1	0	24	1692	0	1	0
2700	2	1	1	0	24	1692	0	1	1
2701	1	1	1	0	24	1692	0	1	0
2701	2	1	1	0	24	1692	0	1	1
2715	1	1	1	0	24	1692	0	1	0
2715	2	1	1	0	24	1692	0	1	1
2716	1	1	1	0	24	1692	0	1	0
2716	2	1	1	0	24	1692	0	1	1
2731	1	1	1	0	26	1908	0	1	0
2731	2	1	1	0	26	1908	0	1	1
2732	1	1	1	0	26	1908	0	1	0
2732	2	1	1	0	26	1908	0	1	1
2746	1	1	1	0	26	1908	0	1	0
2746	2	1	1	0	26	1908	0	1	1
2747	1	1	1	0	26	1908	0	1	0
2747	2	1	1	0	26	1908	0	1	1
2762	1	1	1	0	26	1908	0	1	0
2762	2	1	1	0	26	1908	0	1	1
2763	1	1	1	0	26	1908	0	1	0
2763	2	1	1	0	26	1908	0	1	1
2778	1	1	1	0	18	1143	0	1	0
2778	2	1	1	0	18	1143	0	1	1
2779	1	1	1	0	18	1143	0	1	0
2779	2	1	1	0	18	1143	0	1	1
2793	1	1	1	0	18	1143	0	1	0
2793	2	1	1	0	18	1143	0	1	1
2794	1	1	1	0	18	1143	0	1	0
2794	2	1	1	0	18	1143	0	1	1
2795	1	1	1	0	18	1143	0	1	0
2795	2	1	1	0	18	1143	0	1	1
2809	1	1	1	0	28	2292	0	1	0
2809	2	1	1	0	28	2292	0	1	1
2810	1	1	1	0	28	2292	0	1	0
2810	2	1	1	0	28	2292	0	1	1
2825	1	1	1	0	28	2292	0	1	0
2825	2	1	1	0	28	2292	0	1	1
2826	1	1	1	0	28	2292	0	1	0
2826	2	1	1	0	28	2292	0	1	1
2840	1	1	1	0	28	2292	0	1	0
2840	2	1	1	0	28	2292	0	1	1
2841	1	1	1	0	28	2292	0	1	0
2841	2	1	1	0	28	2292	0	1	1
2842	1	1	1	0	28	2292	0	1	0
2842	2	1	1	0	28	2292	0	1	1
2856	1	1	1	0	18	1143	0	1	0
2856	2	1	1	0	18	1143	0	1	1
2857	1	1	1	0	18	1143	0	1	0
2857	2	1	1	0	18	1143	0	1	1
2871	1	1	1	0	18	1143	0	1	0
2871	2	1	1	0	18	1143	0	1	1
2872	1	1	1	0	18	1143	0	1	0
2872	2	1	1	0	18	1143	0	1	1
2886	1	1	1	0	18	1143	0	1	0
2886	2	1	1	0	18	1143	0	1	1
2887	1	1	1	0	24	1692	0	1	0
2887	2	1	1	0	24	1692	0	1	1
2902	1	1	1	0	24	1692	0	1	0
2902	2	1	1	0	24	1692	0	1	1
2903	1	1	1	0	24	1692	0	1	0
2903	2	1	1	0	24	1692	0	1	1
2918	1	1	1	0	24	1692	0	1	0
2918	2	1	1	0	24	1692	0	1	1
2919	1	1	1	0	24	1692	0	1	0
2919	2	1	1	0	24	1692	0	1	1
2933	1	1	1	0	28	2292	0	1	0
2933	2	1	1	0	28	2292	0	1	1
2934	1	1	1	0	28	2292	0	1	0
2934	2	1	1	0	28	2292	0	1	1
2949	1	1	1	0	28	2292	0	1	0
2949	2	1	1	0	28	2292	0	1	1
2950	1	1	1	0	28	2292	0	1	0
2950	2	1	1	0	28	2292	0	1	1
2965	1	1	1	0	28	2292	0	1	0
2965	2	1	1	0	28	2292	0	1	1
2966	1	1	1	0	28	2292	0	1	0
2966	2	1	1	0	28	2292	0	1	1
2980	1	1	1	0	18	1143	0	1	0
2980	2	1	1	0	18	1143	0	1	1
2981	1	1	1	0	18	1143	0	1	0
2981	2	1	1	0	18	1143	0	1	1
2995	1	1	1	0	18	1143	0	1	0
2995	2	1	1	0	18	1143	0	1	1
2996	1	1	1	0	18	1143	0	1	0
2996	2	1	1	0	18	1143	0	1	1
3011	1	1	1	0	28	2292	0	1	0
3011	2	1	1	0	28	2292	0	1	1
3026	1	1	1	0	28	2292	0	1	0
3026	2	1	1	0	28	2292	0	1	1
3027	1	1	1	0	28	2292	0	1	0
3027	2	1	1	0	28	2292	0	1	1
3042	1	1	1	0	28	2292	0	1	0
3042	2	1	1	0	28	2292	0	1	1
3043	1	1	1	0	28	2292	0	1	0
3043	2	1	1	0	28	2292	0	1	1
3059	1	1	1	0	28	2292	0	1	0
3059	2	1	1	0	28	2292	0	1	1
3060	1	1	1	0	28	2292	0	1	0
3060	2	1	1	0	28	2292	0	1	1
3066	1	1	1	0	28	2292	0	0	0
3082	1	1	1	0	28	2292	0	1	0
3082	2	1	1	0	28	2292	0	1	1
3084	1	1	1	0	28	2292	0	1	0
3084	2	1	1	0	28	2292	0	1	1
3098	1	1	1	0	28	2292	0	1	0
3098	2	1	1	0	28	2292	0	1	1
