% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.495	1	2	150	6	1	28	2292	0
1.495	1	2	150	6	1	28	2292	1
1.51	1	2	152	1	1	28	2292	0
1.51	1	2	152	1	1	28	2292	1
2.443	1	2	245	4	1	28	2292	0
2.443	1	2	245	4	1	28	2292	1
2.659	1	2	266	10	1	24	1692	0
2.659	1	2	266	10	1	24	1692	1
2.675	1	2	268	6	1	24	1692	0
2.675	1	2	268	6	1	24	1692	1
2.691	1	2	270	2	1	18	1143	0
2.691	1	2	270	2	1	18	1143	1
2.707	1	2	271	8	1	18	1143	0
2.707	1	2	271	8	1	18	1143	1
2.722	1	2	273	3	1	18	1143	0
2.722	1	2	273	3	1	18	1143	1
2.737	1	2	274	8	1	18	1143	0
2.737	1	2	274	8	1	18	1143	1
2.753	1	2	276	4	1	18	1143	0
2.753	1	2	276	4	1	18	1143	1
2.768	1	2	277	9	1	28	2292	0
2.768	1	2	277	9	1	28	2292	1
2.77	1	2	278	1	1	28	2292	0
2.77	1	2	278	1	1	28	2292	1
2.786	1	2	279	7	1	28	2292	0
2.786	1	2	279	7	1	28	2292	1
2.788	1	2	279	9	1	28	2292	0
2.788	1	2	279	9	1	28	2292	1
2.803	1	2	281	4	1	24	1692	0
2.803	1	2	281	4	1	24	1692	1
2.804	1	2	281	5	1	24	1692	0
2.804	1	2	281	5	1	24	1692	1
2.819	1	2	282	10	1	24	1692	0
2.819	1	2	282	10	1	24	1692	1
2.82	1	2	283	1	1	24	1692	0
2.82	1	2	283	1	1	24	1692	1
2.834	1	2	284	5	1	24	1692	0
2.834	1	2	284	5	1	24	1692	1
2.835	1	2	284	6	1	24	1692	0
2.835	1	2	284	6	1	24	1692	1
2.836	1	2	284	7	1	24	1692	0
2.836	1	2	284	7	1	24	1692	1
2.85	1	2	286	1	1	26	1908	0
2.85	1	2	286	1	1	26	1908	1
2.865	1	2	287	6	1	26	1908	0
2.865	1	2	287	6	1	26	1908	1
2.866	1	2	287	7	1	26	1908	0
2.866	1	2	287	7	1	26	1908	1
2.867	1	2	287	8	1	26	1908	0
2.867	1	2	287	8	1	26	1908	1
2.88	1	2	289	1	1	26	1908	0
2.88	1	2	289	1	1	26	1908	1
2.881	1	2	289	2	1	24	1692	0
2.881	1	2	289	2	1	24	1692	1
2.882	1	2	289	3	1	24	1692	0
2.882	1	2	289	3	1	24	1692	1
2.883	1	2	289	4	1	24	1692	0
2.883	1	2	289	4	1	24	1692	1
2.896	1	2	290	7	1	24	1692	0
2.896	1	2	290	7	1	24	1692	1
2.897	1	2	290	8	1	24	1692	0
2.897	1	2	290	8	1	24	1692	1
2.898	1	2	290	9	1	24	1692	0
2.898	1	2	290	9	1	24	1692	1
2.912	1	2	292	3	1	24	1692	0
2.912	1	2	292	3	1	24	1692	1
2.927	1	2	293	8	1	28	2292	0
2.927	1	2	293	8	1	28	2292	1
2.928	1	2	293	9	1	28	2292	0
2.928	1	2	293	9	1	28	2292	1
2.943	1	2	295	4	1	28	2292	0
2.943	1	2	295	4	1	28	2292	1
2.944	1	2	295	5	1	28	2292	0
2.944	1	2	295	5	1	28	2292	1
2.959	1	2	296	10	1	28	2292	0
2.959	1	2	296	10	1	28	2292	1
2.96	1	2	297	1	1	28	2292	0
2.96	1	2	297	1	1	28	2292	1
2.974	1	2	298	5	1	28	2292	0
2.974	1	2	298	5	1	28	2292	1
2.975	1	2	298	6	1	28	2292	0
2.975	1	2	298	6	1	28	2292	1
2.989	1	2	299	10	1	28	2292	0
2.989	1	2	299	10	1	28	2292	1
2.99	1	2	300	1	1	28	2292	0
2.99	1	2	300	1	1	28	2292	1
2.991	1	2	300	2	1	28	2292	0
2.991	1	2	300	2	1	28	2292	1
3.005	1	2	301	6	1	28	2292	0
3.005	1	2	301	6	1	28	2292	1
3.006	1	2	301	7	1	28	2292	0
3.006	1	2	301	7	1	28	2292	1
3.02	1	2	303	1	1	28	2292	0
3.02	1	2	303	1	1	28	2292	1
3.021	1	2	303	2	1	28	2292	0
3.021	1	2	303	2	1	28	2292	1
3.036	1	2	304	7	1	28	2292	0
3.036	1	2	304	7	1	28	2292	1
3.037	1	2	304	8	1	28	2292	0
3.037	1	2	304	8	1	28	2292	1
3.052	1	2	306	3	1	26	1908	0
3.052	1	2	306	3	1	26	1908	1
3.067	1	2	307	8	1	26	1908	0
3.067	1	2	307	8	1	26	1908	1
3.068	1	2	307	9	1	26	1908	0
3.068	1	2	307	9	1	26	1908	1
3.083	1	2	309	4	1	24	1692	0
3.083	1	2	309	4	1	24	1692	1
3.099	1	2	310	10	1	24	1692	0
3.099	1	2	310	10	1	24	1692	1
3.1	1	2	311	1	1	24	1692	0
3.1	1	2	311	1	1	24	1692	1
3.114	1	2	312	5	1	24	1692	0
3.114	1	2	312	5	1	24	1692	1
3.115	1	2	312	6	1	24	1692	0
3.115	1	2	312	6	1	24	1692	1
3.13	1	2	314	1	1	28	2292	0
3.13	1	2	314	1	1	28	2292	1
3.145	1	2	315	6	1	28	2292	0
3.145	1	2	315	6	1	28	2292	1
3.146	1	2	315	7	1	28	2292	0
3.146	1	2	315	7	1	28	2292	1
3.16	1	2	317	1	1	28	2292	0
3.16	1	2	317	1	1	28	2292	1
3.161	1	2	317	2	1	8	437	0
3.161	1	2	317	2	1	8	437	1
3.167	1	2	317	8	1	28	2292	0
3.183	1	2	319	4	1	8	437	0
3.183	1	2	319	4	1	8	437	1
3.198	1	2	320	9	1	8	437	0
3.198	1	2	320	9	1	8	437	1
3.199	1	2	320	10	1	8	437	0
3.199	1	2	320	10	1	8	437	1
3.2	1	2	321	1	1	8	437	0
3.2	1	2	321	1	1	8	437	1
3.213	1	2	322	4	1	10	549	0
3.213	1	2	322	4	1	10	549	1
3.214	1	2	322	5	1	10	549	0
3.214	1	2	322	5	1	10	549	1
3.229	1	2	323	10	1	10	549	0
3.229	1	2	323	10	1	10	549	1
3.23	1	2	324	1	1	10	549	0
3.23	1	2	324	1	1	10	549	1
3.244	1	2	325	5	1	4	225	0
3.244	1	2	325	5	1	4	225	1
3.245	1	2	325	6	1	4	225	0
3.245	1	2	325	6	1	4	225	1
3.261	1	2	327	2	1	4	225	0
3.261	1	2	327	2	1	4	225	1
3.262	1	2	327	3	1	4	225	0
3.262	1	2	327	3	1	4	225	1
3.278	1	2	328	9	1	4	225	0
3.278	1	2	328	9	1	4	225	1
3.28	1	2	329	1	1	4	225	0
3.28	1	2	329	1	1	4	225	1
3.295	1	2	330	6	1	10	549	0
3.295	1	2	330	6	1	10	549	1
3.296	1	2	330	7	1	10	549	0
3.296	1	2	330	7	1	10	549	1
3.311	1	2	332	2	1	10	549	0
3.311	1	2	332	2	1	10	549	1
3.312	1	2	332	3	1	10	549	0
3.312	1	2	332	3	1	10	549	1
3.327	1	2	333	8	1	8	437	0
3.327	1	2	333	8	1	8	437	1
3.342	1	2	335	3	1	8	437	0
3.342	1	2	335	3	1	8	437	1
3.343	1	2	335	4	1	8	437	0
3.343	1	2	335	4	1	8	437	1
3.344	1	2	335	5	1	8	437	0
3.344	1	2	335	5	1	8	437	1
3.358	1	2	336	9	1	8	437	0
3.358	1	2	336	9	1	8	437	1
3.359	1	2	336	10	1	8	437	0
3.359	1	2	336	10	1	8	437	1
3.373	1	2	338	4	1	28	2292	0
3.373	1	2	338	4	1	28	2292	1
3.374	1	2	338	5	1	28	2292	0
3.374	1	2	338	5	1	28	2292	1
3.375	1	2	338	6	1	28	2292	0
3.375	1	2	338	6	1	28	2292	1
3.388	1	2	339	9	1	28	2292	0
3.388	1	2	339	9	1	28	2292	1
3.389	1	2	339	10	1	28	2292	0
3.389	1	2	339	10	1	28	2292	1
3.403	1	2	341	4	1	24	1692	0
3.403	1	2	341	4	1	24	1692	1
3.404	1	2	341	5	1	24	1692	0
3.404	1	2	341	5	1	24	1692	1
3.419	1	2	342	10	1	24	1692	0
3.419	1	2	342	10	1	24	1692	1
3.426	1	2	343	7	1	24	1692	0
3.442	1	2	345	3	1	22	1431	0
3.442	1	2	345	3	1	22	1431	1
3.443	1	2	345	4	1	22	1431	0
3.443	1	2	345	4	1	22	1431	1
3.459	1	2	346	10	1	22	1431	0
3.459	1	2	346	10	1	22	1431	1
3.46	1	2	347	1	1	22	1431	0
3.46	1	2	347	1	1	22	1431	1
3.475	1	2	348	6	1	22	1431	0
3.475	1	2	348	6	1	22	1431	1
3.492	1	2	350	3	1	28	2292	0
3.492	1	2	350	3	1	28	2292	1
3.493	1	2	350	4	1	28	2292	0
3.493	1	2	350	4	1	28	2292	1
3.507	1	2	351	8	1	28	2292	0
3.507	1	2	351	8	1	28	2292	1
3.509	1	2	351	10	1	28	2292	0
3.509	1	2	351	10	1	28	2292	1
3.523	1	2	353	4	1	28	2292	0
3.523	1	2	353	4	1	28	2292	1
3.524	1	2	353	5	1	28	2292	0
3.524	1	2	353	5	1	28	2292	1
3.54	1	2	355	1	1	28	2292	0
3.54	1	2	355	1	1	28	2292	1
3.556	1	2	356	7	1	28	2292	0
3.556	1	2	356	7	1	28	2292	1
3.557	1	2	356	8	1	28	2292	0
3.557	1	2	356	8	1	28	2292	1
3.558	1	2	356	9	1	28	2292	0
3.558	1	2	356	9	1	28	2292	1
3.571	1	2	358	2	1	28	2292	0
3.571	1	2	358	2	1	28	2292	1
3.572	1	2	358	3	1	28	2292	0
3.572	1	2	358	3	1	28	2292	1
3.573	1	2	358	4	1	28	2292	0
3.573	1	2	358	4	1	28	2292	1
3.574	1	2	358	5	1	28	2292	0
3.574	1	2	358	5	1	28	2292	1
3.587	1	2	359	8	1	28	2292	0
3.587	1	2	359	8	1	28	2292	1
3.588	1	2	359	9	1	28	2292	0
3.588	1	2	359	9	1	28	2292	1
3.589	1	2	359	10	1	28	2292	0
3.589	1	2	359	10	1	28	2292	1
3.603	1	2	361	4	1	28	2292	0
3.603	1	2	361	4	1	28	2292	1
3.604	1	2	361	5	1	28	2292	0
3.604	1	2	361	5	1	28	2292	1
3.618	1	2	362	9	1	28	2292	0
3.618	1	2	362	9	1	28	2292	1
3.619	1	2	362	10	1	28	2292	0
3.619	1	2	362	10	1	28	2292	1
3.633	1	2	364	4	1	28	2292	0
3.633	1	2	364	4	1	28	2292	1
3.634	1	2	364	5	1	28	2292	0
3.634	1	2	364	5	1	28	2292	1
3.635	1	2	364	6	1	28	2292	0
3.635	1	2	364	6	1	28	2292	1
3.649	1	2	365	10	1	28	2292	0
3.649	1	2	365	10	1	28	2292	1
3.65	1	2	366	1	1	28	2292	0
3.65	1	2	366	1	1	28	2292	1
3.664	1	2	367	5	1	28	2292	0
3.664	1	2	367	5	1	28	2292	1
3.665	1	2	367	6	1	28	2292	0
3.665	1	2	367	6	1	28	2292	1
3.68	1	2	369	1	1	28	2292	0
3.68	1	2	369	1	1	28	2292	1
3.681	1	2	369	2	1	6	325	0
3.681	1	2	369	2	1	6	325	1
3.687	1	2	369	8	1	28	2292	0
3.702	1	2	371	3	1	6	325	0
3.702	1	2	371	3	1	6	325	1
3.703	1	2	371	4	1	6	325	0
3.703	1	2	371	4	1	6	325	1
3.718	1	2	372	9	1	6	325	0
3.718	1	2	372	9	1	6	325	1
3.719	1	2	372	10	1	6	325	0
3.719	1	2	372	10	1	6	325	1
3.72	1	2	373	1	1	6	325	0
3.72	1	2	373	1	1	6	325	1
3.734	1	2	374	5	1	10	549	0
3.734	1	2	374	5	1	10	549	1
3.736	1	2	374	7	1	10	549	0
3.736	1	2	374	7	1	10	549	1
3.75	1	2	376	1	1	10	549	0
3.75	1	2	376	1	1	10	549	1
3.751	1	2	376	2	1	10	549	0
3.751	1	2	376	2	1	10	549	1
3.766	1	2	377	7	1	14	807	0
3.766	1	2	377	7	1	14	807	1
3.782	1	2	379	3	1	14	807	0
3.782	1	2	379	3	1	14	807	1
3.783	1	2	379	4	1	14	807	0
3.783	1	2	379	4	1	14	807	1
3.797	1	2	380	8	1	14	807	0
3.797	1	2	380	8	1	14	807	1
3.798	1	2	380	9	1	14	807	0
3.798	1	2	380	9	1	14	807	1
3.812	1	2	382	3	1	28	2292	0
3.812	1	2	382	3	1	28	2292	1
3.813	1	2	382	4	1	28	2292	0
3.813	1	2	382	4	1	28	2292	1
3.814	1	2	382	5	1	28	2292	0
3.814	1	2	382	5	1	28	2292	1
3.829	1	2	383	10	1	28	2292	0
3.829	1	2	383	10	1	28	2292	1
3.83	1	2	384	1	1	28	2292	0
3.83	1	2	384	1	1	28	2292	1
3.845	1	2	385	6	1	28	2292	0
3.845	1	2	385	6	1	28	2292	1
3.846	1	2	385	7	1	28	2292	0
3.846	1	2	385	7	1	28	2292	1
3.847	1	2	385	8	1	28	2292	0
3.847	1	2	385	8	1	28	2292	1
3.848	1	2	385	9	1	28	2292	0
3.848	1	2	385	9	1	28	2292	1
3.849	1	2	385	10	1	28	2292	0
3.849	1	2	385	10	1	28	2292	1
3.863	1	2	387	4	1	28	2292	0
3.863	1	2	387	4	1	28	2292	1
3.864	1	2	387	5	1	28	2292	0
3.864	1	2	387	5	1	28	2292	1
3.865	1	2	387	6	1	28	2292	0
3.865	1	2	387	6	1	28	2292	1
3.879	1	2	388	10	1	28	2292	0
3.879	1	2	388	10	1	28	2292	1
3.88	1	2	389	1	1	28	2292	0
3.88	1	2	389	1	1	28	2292	1
3.881	1	2	389	2	1	28	2292	0
3.881	1	2	389	2	1	28	2292	1
3.895	1	2	390	6	1	28	2292	0
3.895	1	2	390	6	1	28	2292	1
3.896	1	2	390	7	1	28	2292	0
3.896	1	2	390	7	1	28	2292	1
3.897	1	2	390	8	1	28	2292	0
3.897	1	2	390	8	1	28	2292	1
3.915	1	2	392	6	1	28	2292	0
3.915	1	2	392	6	1	28	2292	1
4.844	1	2	485	5	1	28	2292	0
4.844	1	2	485	5	1	28	2292	1
5.059	1	2	506	10	1	18	1143	0
5.059	1	2	506	10	1	18	1143	1
5.074	1	2	508	5	1	18	1143	0
5.074	1	2	508	5	1	18	1143	1
5.09	1	2	510	1	1	22	1431	0
5.09	1	2	510	1	1	22	1431	1
5.112	1	2	512	3	1	22	1431	0
5.112	1	2	512	3	1	22	1431	1
5.13	1	2	514	1	1	26	1908	0
5.13	1	2	514	1	1	26	1908	1
5.145	1	2	515	6	1	26	1908	0
5.145	1	2	515	6	1	26	1908	1
5.161	1	2	517	2	1	26	1908	0
5.161	1	2	517	2	1	26	1908	1
5.176	1	2	518	7	1	26	1908	0
5.176	1	2	518	7	1	26	1908	1
5.177	1	2	518	8	1	26	1908	0
5.177	1	2	518	8	1	26	1908	1
5.192	1	2	520	3	1	26	1908	0
5.192	1	2	520	3	1	26	1908	1
5.193	1	2	520	4	1	26	1908	0
5.193	1	2	520	4	1	26	1908	1
5.208	1	2	521	9	1	28	2292	0
5.208	1	2	521	9	1	28	2292	1
5.209	1	2	521	10	1	28	2292	0
5.209	1	2	521	10	1	28	2292	1
5.223	1	2	523	4	1	28	2292	0
5.223	1	2	523	4	1	28	2292	1
5.224	1	2	523	5	1	28	2292	0
5.224	1	2	523	5	1	28	2292	1
5.23	1	2	524	1	1	28	2292	0
5.245	1	2	525	6	1	14	807	0
5.245	1	2	525	6	1	14	807	1
5.246	1	2	525	7	1	14	807	0
5.246	1	2	525	7	1	14	807	1
5.247	1	2	525	8	1	14	807	0
5.247	1	2	525	8	1	14	807	1
5.261	1	2	527	2	1	14	807	0
5.261	1	2	527	2	1	14	807	1
5.262	1	2	527	3	1	14	807	0
5.262	1	2	527	3	1	14	807	1
5.263	1	2	527	4	1	14	807	0
5.263	1	2	527	4	1	14	807	1
5.277	1	2	528	8	1	14	807	0
5.277	1	2	528	8	1	14	807	1
5.278	1	2	528	9	1	14	807	0
5.278	1	2	528	9	1	14	807	1
5.292	1	2	530	3	1	28	2292	0
5.292	1	2	530	3	1	28	2292	1
5.293	1	2	530	4	1	28	2292	0
5.293	1	2	530	4	1	28	2292	1
5.307	1	2	531	8	1	28	2292	0
5.307	1	2	531	8	1	28	2292	1
5.308	1	2	531	9	1	28	2292	0
5.308	1	2	531	9	1	28	2292	1
5.323	1	2	533	4	1	28	2292	0
5.323	1	2	533	4	1	28	2292	1
5.339	1	2	534	10	1	28	2292	0
5.339	1	2	534	10	1	28	2292	1
5.354	1	2	536	5	1	28	2292	0
5.354	1	2	536	5	1	28	2292	1
5.355	1	2	536	6	1	28	2292	0
5.355	1	2	536	6	1	28	2292	1
5.369	1	2	537	10	1	24	1692	0
5.369	1	2	537	10	1	24	1692	1
5.37	1	2	538	1	1	24	1692	0
5.37	1	2	538	1	1	24	1692	1
5.371	1	2	538	2	1	24	1692	0
5.371	1	2	538	2	1	24	1692	1
5.386	1	2	539	7	1	24	1692	0
5.386	1	2	539	7	1	24	1692	1
5.387	1	2	539	8	1	24	1692	0
5.387	1	2	539	8	1	24	1692	1
5.402	1	2	541	3	1	28	2292	0
5.402	1	2	541	3	1	28	2292	1
5.403	1	2	541	4	1	28	2292	0
5.403	1	2	541	4	1	28	2292	1
5.417	1	2	542	8	1	28	2292	0
5.417	1	2	542	8	1	28	2292	1
5.418	1	2	542	9	1	28	2292	0
5.418	1	2	542	9	1	28	2292	1
5.432	1	2	544	3	1	28	2292	0
5.432	1	2	544	3	1	28	2292	1
5.433	1	2	544	4	1	28	2292	0
5.433	1	2	544	4	1	28	2292	1
5.447	1	2	545	8	1	28	2292	0
5.447	1	2	545	8	1	28	2292	1
5.448	1	2	545	9	1	28	2292	0
5.448	1	2	545	9	1	28	2292	1
5.454	1	2	546	5	1	28	2292	0
5.469	1	2	547	10	1	28	2292	0
5.469	1	2	547	10	1	28	2292	1
5.47	1	2	548	1	1	28	2292	0
5.47	1	2	548	1	1	28	2292	1
5.476	1	2	548	7	1	28	2292	0
5.492	1	2	550	3	1	14	807	0
5.492	1	2	550	3	1	14	807	1
5.508	1	2	551	9	1	14	807	0
5.508	1	2	551	9	1	14	807	1
5.509	1	2	551	10	1	14	807	0
5.509	1	2	551	10	1	14	807	1
5.524	1	2	553	5	1	28	2292	0
5.524	1	2	553	5	1	28	2292	1
5.525	1	2	553	6	1	28	2292	0
5.525	1	2	553	6	1	28	2292	1
5.539	1	2	554	10	1	28	2292	0
5.539	1	2	554	10	1	28	2292	1
5.54	1	2	555	1	1	28	2292	0
5.54	1	2	555	1	1	28	2292	1
5.56	1	2	557	1	1	28	2292	0
5.56	1	2	557	1	1	28	2292	1
5.576	1	2	558	7	1	28	2292	0
5.576	1	2	558	7	1	28	2292	1
5.591	1	2	560	2	1	28	2292	0
5.591	1	2	560	2	1	28	2292	1
5.592	1	2	560	3	1	28	2292	0
5.592	1	2	560	3	1	28	2292	1
5.593	1	2	560	4	1	28	2292	0
5.593	1	2	560	4	1	28	2292	1
5.598	1	2	560	9	1	28	2292	0
5.641	1	2	565	2	1	28	2292	0
5.641	1	2	565	2	1	28	2292	1
5.662	1	2	567	3	1	28	2292	0
5.662	1	2	567	3	1	28	2292	1
5.677	1	2	568	8	1	28	2292	0
5.677	1	2	568	8	1	28	2292	1
5.678	1	2	568	9	1	28	2292	0
5.678	1	2	568	9	1	28	2292	1
5.684	1	2	569	5	1	28	2292	0
5.699	1	2	570	10	1	0	85	0
5.699	1	2	570	10	1	0	85	1
5.7	1	2	571	1	1	0	85	0
5.7	1	2	571	1	1	0	85	1
5.715	1	2	572	6	1	0	85	0
5.715	1	2	572	6	1	0	85	1
5.716	1	2	572	7	1	0	85	0
5.716	1	2	572	7	1	0	85	1
