% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3173	1	2	1	0	28	2292	1	0	1	0
3189	1	2	1	0	8	437	0	1	1	0
3204	1	2	1	0	8	437	0	1	1	0
3219	1	2	1	0	10	549	0	1	1	0
3235	1	2	1	0	10	549	0	1	1	0
3250	1	2	1	0	4	225	0	1	1	0
3267	1	2	1	0	4	225	0	1	1	0
3284	1	2	1	0	4	225	0	1	1	0
3301	1	2	1	0	10	549	0	1	1	0
3317	1	2	1	0	10	549	0	1	1	0
3333	1	2	1	0	8	437	0	1	1	0
3348	1	2	1	0	8	437	0	1	1	0
3364	1	2	1	0	8	437	0	1	1	0
3379	1	2	1	0	28	2292	0	1	1	0
3394	1	2	1	0	28	2292	0	1	1	0
3409	1	2	1	0	24	1692	0	1	1	0
3425	1	2	1	0	24	1692	0	1	0	0
3432	1	2	1	0	24	1692	1	0	1	0
3448	1	2	1	0	22	1431	0	1	1	0
3465	1	2	1	0	22	1431	0	1	1	0
3481	1	2	1	0	22	1431	0	1	1	0
3498	1	2	1	0	28	2292	0	1	1	0
3513	1	2	1	0	28	2292	0	1	1	0
3529	1	2	1	0	28	2292	0	1	1	0
3546	1	2	1	0	28	2292	0	1	1	0
3562	1	2	1	0	28	2292	0	1	1	0
3577	1	2	1	0	28	2292	0	1	1	0
3593	1	2	1	0	28	2292	0	1	1	0
3609	1	2	1	0	28	2292	0	1	1	0
3624	1	2	1	0	28	2292	0	1	1	0
3639	1	2	1	0	28	2292	0	1	1	0
3655	1	2	1	0	28	2292	0	1	1	0
3670	1	2	1	0	28	2292	0	1	1	0
3686	1	2	1	0	28	2292	0	1	0	0
3693	1	2	1	0	28	2292	1	0	1	0
3708	1	2	1	0	6	325	0	1	1	0
3724	1	2	1	0	6	325	0	1	1	0
3740	1	2	1	0	10	549	0	1	1	0
3756	1	2	1	0	10	549	0	1	1	0
3772	1	2	1	0	14	807	0	1	1	0
3788	1	2	1	0	14	807	0	1	1	0
3803	1	2	1	0	14	807	0	1	1	0
3818	1	2	1	0	28	2292	0	1	1	0
3835	1	2	1	0	28	2292	0	1	1	0
3851	1	2	1	0	28	2292	0	1	1	0
3869	1	2	1	0	28	2292	0	1	1	0
3885	1	2	1	0	28	2292	0	1	1	0
3901	1	2	1	0	28	2292	0	1	1	0
3921	1	2	1	0	28	2292	0	1	1	0
4850	1	2	1	0	28	2292	0	1	1	0
5065	1	2	1	0	18	1143	0	1	1	0
5080	1	2	1	0	18	1143	0	1	1	0
5096	1	2	1	0	22	1431	0	1	1	0
5118	1	2	1	0	22	1431	0	1	1	0
5136	1	2	1	0	26	1908	0	1	1	0
5151	1	2	1	0	26	1908	0	1	1	0
5167	1	2	1	0	26	1908	0	1	1	0
5182	1	2	1	0	26	1908	0	1	1	0
5198	1	2	1	0	26	1908	0	1	1	0
5214	1	2	1	0	28	2292	0	1	1	0
5229	1	2	1	0	28	2292	0	1	0	0
5236	1	2	1	0	28	2292	1	0	1	0
5251	1	2	1	0	14	807	0	1	1	0
5267	1	2	1	0	14	807	0	1	1	0
5283	1	2	1	0	14	807	0	1	1	0
5298	1	2	1	0	28	2292	0	1	1	0
5313	1	2	1	0	28	2292	0	1	1	0
5329	1	2	1	0	28	2292	0	1	1	0
5345	1	2	1	0	28	2292	0	1	1	0
5360	1	2	1	0	28	2292	0	1	1	0
5375	1	2	1	0	24	1692	0	1	1	0
5392	1	2	1	0	24	1692	0	1	1	0
5408	1	2	1	0	28	2292	0	1	1	0
5423	1	2	1	0	28	2292	0	1	1	0
5438	1	2	1	0	28	2292	0	1	1	0
5453	1	2	1	0	28	2292	0	1	0	0
5460	1	2	1	0	28	2292	1	0	1	0
5475	1	2	1	0	28	2292	0	1	0	0
5482	1	2	1	0	28	2292	1	0	1	0
5498	1	2	1	0	14	807	0	1	1	0
5514	1	2	1	0	14	807	0	1	1	0
5530	1	2	1	0	28	2292	0	1	1	0
5545	1	2	1	0	28	2292	0	1	1	0
5566	1	2	1	0	28	2292	0	1	1	0
5582	1	2	1	0	28	2292	0	1	1	0
5597	1	2	1	0	28	2292	0	1	0	0
5604	1	2	1	0	28	2292	1	0	1	0
5647	1	2	1	0	28	2292	0	1	1	0
5668	1	2	1	0	28	2292	0	1	1	0
5683	1	2	1	0	28	2292	0	1	0	0
5690	1	2	1	0	28	2292	1	0	1	0
5705	1	2	1	0	0	85	0	1	1	0
5705	2	2	1	0	0	85	0	1	1	1
5721	1	2	1	0	0	85	0	1	1	0
5721	2	2	1	0	0	85	0	1	1	1
5737	1	2	1	0	28	2292	0	1	1	0
5753	1	2	1	0	28	2292	0	1	1	0
5768	1	2	1	0	28	2292	0	1	1	0
5783	1	2	1	0	28	2292	0	1	1	0
5799	1	2	1	0	28	2292	0	1	1	0
5815	1	2	1	0	28	2292	0	1	1	0
5830	1	2	1	0	28	2292	0	1	0	0
5837	1	2	1	0	28	2292	1	0	1	0
5852	1	2	1	0	20	1335	0	1	1	0
5874	1	2	1	0	20	1335	0	1	1	0
5889	1	2	1	0	2	137	0	1	1	0
5904	1	2	1	0	2	137	0	1	1	0
5919	1	2	1	0	2	137	0	1	1	0
5919	2	2	1	0	2	137	0	1	1	1
5936	1	2	1	0	10	549	0	1	1	0
5951	1	2	1	0	10	549	0	1	1	0
5966	1	2	1	0	10	549	0	1	1	0
5982	1	2	1	0	24	1692	0	1	1	0
5998	1	2	1	0	24	1692	0	1	1	0
6013	1	2	1	0	22	1431	0	1	1	0
6029	1	2	1	0	22	1431	0	1	1	0
6046	1	2	1	0	22	1431	0	1	1	0
6064	1	2	1	0	28	2292	0	1	1	0
6080	1	2	1	0	28	2292	0	1	1	0
6097	1	2	1	0	28	2292	0	1	1	0
6115	1	2	1	0	28	2292	0	1	0	0
6122	1	2	1	0	28	2292	1	0	1	0
7113	1	2	1	0	4	225	0	1	1	0
7129	1	2	1	0	28	2292	0	1	1	0
7142	1	1	2	0	28	2292	0	1	1	0
7145	1	2	1	0	28	2292	0	1	1	0
7161	1	2	1	0	28	1095	0	1	1	0
7161	1	1	2	0	28	1095	0	1	1	0
7177	1	2	1	0	28	2292	0	1	1	0
7193	1	2	1	0	28	2292	0	1	1	0
7208	1	2	1	0	28	2292	0	1	1	0
7223	1	2	1	0	28	2292	0	1	1	0
7239	1	2	1	0	28	2292	0	1	1	0
7254	1	2	1	0	28	2292	0	1	1	0
7277	1	2	1	0	28	2292	0	1	1	0
7292	1	2	1	0	28	2292	0	1	1	0
7308	1	2	1	0	28	2292	0	1	0	0
7315	1	2	1	0	28	2292	1	0	1	0
7330	1	2	1	0	20	1335	0	1	1	0
7346	1	2	1	0	20	1335	0	1	1	0
7362	1	2	1	0	20	1335	0	1	1	0
7377	1	2	1	0	28	2292	0	1	1	0
7393	1	2	1	0	28	2292	0	1	1	0
7408	1	2	1	0	28	2292	0	1	1	0
7423	1	2	1	0	28	2292	0	1	1	0
7438	1	2	1	0	28	2292	0	1	1	0
7454	1	2	1	0	22	1431	0	1	1	0
7469	1	2	1	0	22	1431	0	1	1	0
7490	1	2	1	0	28	2292	0	1	1	0
7505	1	2	1	0	28	2292	0	1	1	0
7520	1	2	1	0	28	2292	0	1	1	0
7536	1	2	1	0	28	2292	0	1	1	0
7551	1	2	1	0	28	2292	0	1	1	0
7566	1	2	1	0	28	2292	0	1	1	0
7582	1	2	1	0	28	2292	0	1	1	0
7598	1	2	1	0	28	2292	0	1	1	0
7613	1	2	1	0	28	2292	0	1	1	0
7628	1	2	1	0	28	2292	0	1	1	0
7644	1	2	1	0	28	2292	0	1	1	0
7660	1	2	1	0	28	2292	0	1	1	0
7675	1	2	1	0	28	2292	0	1	0	0
7682	1	2	1	0	28	2292	1	0	1	0
7698	1	2	1	0	16	967	0	1	1	0
7718	1	2	1	0	16	967	0	1	1	0
7735	1	2	1	0	22	1431	0	1	1	0
7752	1	2	1	0	22	1431	0	1	1	0
7778	1	2	1	0	28	2292	0	1	1	0
8386	1	1	2	0	28	2292	0	1	1	0
8793	1	2	1	0	28	2292	0	1	1	0
8809	1	2	1	0	12	621	0	1	1	0
8824	1	2	1	0	12	621	0	1	1	0
8839	1	2	1	0	12	621	0	1	1	0
8855	1	2	1	0	28	2292	0	1	1	0
8871	1	2	1	0	28	2292	0	1	1	0
8887	1	2	1	0	28	2292	0	1	1	0
8904	1	2	1	0	28	2292	0	1	1	0
8920	1	2	1	0	28	2292	0	1	1	0
8935	1	2	1	0	28	2292	0	1	1	0
8950	1	2	1	0	28	2292	0	1	1	0
8966	1	2	1	0	28	2292	0	1	1	0
8981	1	2	1	0	26	1908	0	1	1	0
8997	1	2	1	0	26	1908	0	1	1	0
9022	1	2	1	0	8	437	0	1	1	0
9037	1	2	1	0	8	437	0	1	1	0
9053	1	2	1	0	28	2292	0	1	1	0
9069	1	2	1	0	28	2292	0	1	1	0
9085	1	2	1	0	28	2292	0	1	1	0
9103	1	2	1	0	28	2292	0	1	1	0
9118	1	2	1	0	28	2292	0	1	1	0
9134	1	2	1	0	28	2292	0	1	1	0
9149	1	2	1	0	28	2292	0	1	1	0
9166	1	2	1	0	28	2292	0	1	1	0
9368	1	2	1	0	6	325	0	1	1	0
9385	1	2	1	0	6	325	0	1	1	0
9401	1	2	1	0	6	325	0	1	1	0
9423	1	2	1	0	14	807	0	1	1	0
9438	1	2	1	0	14	807	0	1	1	0
9453	1	2	1	0	24	1692	0	1	1	0
9468	1	2	1	0	24	1692	0	1	1	0
9484	1	2	1	0	24	1692	0	1	1	0
9499	1	2	1	0	28	2292	0	1	1	0
9514	1	2	1	0	28	2292	0	1	1	0
9530	1	2	1	0	28	2292	0	1	1	0
9545	1	2	1	0	28	2292	0	1	1	0
9560	1	2	1	0	28	2292	0	1	1	0
9575	1	2	1	0	28	2292	0	1	1	0
9591	1	2	1	0	28	2292	0	1	1	0
9601	1	1	2	0	8	437	0	1	1	0
9606	1	2	1	0	28	2292	0	1	1	0
9622	1	2	1	0	28	2292	0	1	1	0
9638	1	2	1	0	28	2292	0	1	1	0
9653	1	2	1	0	26	1908	0	1	1	0
9669	1	2	1	0	26	1908	0	1	1	0
9692	1	2	1	0	16	967	0	1	1	0
9707	1	2	1	0	16	967	0	1	1	0
9723	1	2	1	0	16	967	0	1	1	0
9767	1	2	1	0	28	2292	0	1	1	0
9782	1	2	1	0	28	2292	0	1	1	0
9798	1	2	1	0	28	2292	0	1	1	0
9813	1	2	1	0	28	2292	0	1	1	0
9825	1	1	2	0	28	2292	0	1	1	0
9828	1	2	1	0	28	2292	0	1	1	0
9843	1	2	1	0	28	2292	0	1	1	0
9858	1	2	1	0	26	1908	0	1	1	0
9874	1	2	1	0	26	1908	0	1	1	0
9890	1	2	1	0	18	1143	0	1	1	0
9906	1	2	1	0	18	1143	0	1	1	0
9922	1	2	1	0	18	1143	0	1	1	0
9938	1	2	1	0	26	1908	0	1	1	0
9953	1	2	1	0	26	1908	0	1	1	0
9968	1	2	1	0	16	967	0	1	1	0
9983	1	2	1	0	16	967	0	1	1	0
9998	1	2	1	0	16	967	0	1	1	0
