% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
5287	1	1	1	0	28	2292	0	1	0
5287	2	1	1	0	28	2292	0	1	1
5302	1	1	1	0	28	2292	0	1	0
5302	2	1	1	0	28	2292	0	1	1
5317	1	1	1	0	28	2292	0	1	0
5317	2	1	1	0	28	2292	0	1	1
5332	1	1	1	0	22	1431	0	1	0
5332	2	1	1	0	22	1431	0	1	1
5347	1	1	1	0	22	1431	0	1	0
5347	2	1	1	0	22	1431	0	1	1
5363	1	1	1	0	22	1431	0	1	0
5363	2	1	1	0	22	1431	0	1	1
5364	1	1	1	0	22	1431	0	1	0
5364	2	1	1	0	22	1431	0	1	1
5378	1	1	1	0	8	437	0	1	0
5378	2	1	1	0	8	437	0	1	1
5379	1	1	1	0	8	437	0	1	0
5379	2	1	1	0	8	437	0	1	1
5394	1	1	1	0	8	437	0	1	0
5394	2	1	1	0	8	437	0	1	1
5395	1	1	1	0	8	437	0	1	0
5395	2	1	1	0	8	437	0	1	1
5410	1	1	1	0	20	1335	0	1	0
5410	2	1	1	0	20	1335	0	1	1
5425	1	1	1	0	20	1335	0	1	0
5425	2	1	1	0	20	1335	0	1	1
5426	1	1	1	0	20	1335	0	1	0
5426	2	1	1	0	20	1335	0	1	1
5427	1	1	1	0	20	1335	0	1	0
5427	2	1	1	0	20	1335	0	1	1
5442	1	1	1	0	20	1335	0	1	0
5442	2	1	1	0	20	1335	0	1	1
5443	1	1	1	0	20	1335	0	1	0
5443	2	1	1	0	20	1335	0	1	1
5462	1	1	1	0	28	2292	0	1	0
5462	2	1	1	0	28	2292	0	1	1
5463	1	1	1	0	28	2292	0	1	0
5463	2	1	1	0	28	2292	0	1	1
5464	1	1	1	0	28	2292	0	1	0
5464	2	1	1	0	28	2292	0	1	1
5465	1	1	1	0	28	2292	0	1	0
5465	2	1	1	0	28	2292	0	1	1
5477	1	1	1	0	28	2292	0	1	0
5477	2	1	1	0	28	2292	0	1	1
5478	1	1	1	0	28	2292	0	1	0
5478	2	1	1	0	28	2292	0	1	1
5479	1	1	1	0	28	2292	0	1	0
5479	2	1	1	0	28	2292	0	1	1
5492	1	1	1	0	24	1692	0	1	0
5492	2	1	1	0	24	1692	0	1	1
5493	1	1	1	0	24	1692	0	1	0
5493	2	1	1	0	24	1692	0	1	1
5494	1	1	1	0	24	1692	0	1	0
5494	2	1	1	0	24	1692	0	1	1
5495	1	1	1	0	24	1692	0	1	0
5495	2	1	1	0	24	1692	0	1	1
5508	1	1	1	0	24	1692	0	1	0
5508	2	1	1	0	24	1692	0	1	1
5509	1	1	1	0	24	1692	0	1	0
5509	2	1	1	0	24	1692	0	1	1
5524	1	1	1	0	24	1692	0	1	0
5524	2	1	1	0	24	1692	0	1	1
5525	1	1	1	0	24	1692	0	1	0
5525	2	1	1	0	24	1692	0	1	1
5540	1	1	1	0	2	137	0	1	0
5540	2	1	1	0	2	137	0	1	1
5541	1	1	1	0	2	137	0	1	0
5541	2	1	1	0	2	137	0	1	1
5555	1	1	1	0	2	137	0	1	0
5555	2	1	1	0	2	137	0	1	1
5556	1	1	1	0	2	137	0	1	0
5556	2	1	1	0	2	137	0	1	1
5571	1	1	1	0	28	2292	0	1	0
5571	2	1	1	0	28	2292	0	1	1
5587	1	1	1	0	28	2292	0	1	0
5587	2	1	1	0	28	2292	0	1	1
5588	1	1	1	0	28	2292	0	1	0
5588	2	1	1	0	28	2292	0	1	1
5602	1	1	1	0	28	2292	0	1	0
5602	2	1	1	0	28	2292	0	1	1
5603	1	1	1	0	28	2292	0	1	0
5603	2	1	1	0	28	2292	0	1	1
5604	1	1	1	0	28	2292	0	1	0
5604	2	1	1	0	28	2292	0	1	1
5618	1	1	1	0	28	2292	0	1	0
5618	2	1	1	0	28	2292	0	1	1
5619	1	1	1	0	28	2292	0	1	0
5619	2	1	1	0	28	2292	0	1	1
5634	1	1	1	0	28	2292	0	1	0
5634	2	1	1	0	28	2292	0	1	1
5635	1	1	1	0	28	2292	0	1	0
5635	2	1	1	0	28	2292	0	1	1
5636	1	1	1	0	28	2292	0	1	0
5636	2	1	1	0	28	2292	0	1	1
5657	1	1	1	0	28	2292	0	1	0
5657	2	1	1	0	28	2292	0	1	1
5660	1	1	1	0	28	2292	0	1	0
5660	2	1	1	0	28	2292	0	1	1
5663	1	1	1	0	28	2292	0	1	0
5663	2	1	1	0	28	2292	0	1	1
5665	1	1	1	0	28	2292	0	1	0
5665	2	1	1	0	28	2292	0	1	1
5667	1	1	1	0	28	2292	0	0	0
6682	1	1	1	0	8	437	0	1	0
6682	2	1	1	0	8	437	0	1	1
6698	1	1	1	0	16	967	0	1	0
6698	2	1	1	0	16	967	0	1	1
6713	1	1	1	0	16	967	0	1	0
6713	2	1	1	0	16	967	0	1	1
6729	1	1	1	0	28	2292	0	1	0
6729	2	1	1	0	28	2292	0	1	1
6748	1	1	1	0	28	2292	0	1	0
6748	2	1	1	0	28	2292	0	1	1
6764	1	1	1	0	28	2292	0	1	0
6764	2	1	1	0	28	2292	0	1	1
6780	1	1	1	0	18	1143	0	1	0
6780	2	1	1	0	18	1143	0	1	1
6807	1	1	1	0	28	2292	0	1	0
6807	2	1	1	0	28	2292	0	1	1
6810	1	1	1	0	28	2292	0	1	0
6810	2	1	1	0	28	2292	0	1	1
8022	1	1	1	0	20	1335	0	1	0
8022	2	1	1	0	20	1335	0	1	1
8038	1	1	1	0	20	1335	0	1	0
8038	2	1	1	0	20	1335	0	1	1
8054	1	1	1	0	22	1431	0	1	0
8054	2	1	1	0	22	1431	0	1	1
8070	1	1	1	0	22	1431	0	1	0
8070	2	1	1	0	22	1431	0	1	1
8085	1	1	1	0	22	1431	0	1	0
8085	2	1	1	0	22	1431	0	1	1
8100	1	1	1	0	28	2292	0	1	0
8100	2	1	1	0	28	2292	0	1	1
8115	1	1	1	0	28	2292	0	1	0
8115	2	1	1	0	28	2292	0	1	1
8130	1	1	1	0	20	1335	0	1	0
8130	2	1	1	0	20	1335	0	1	1
8131	1	1	1	0	20	1335	0	1	0
8131	2	1	1	0	20	1335	0	1	1
8148	1	1	1	0	20	1335	0	1	0
8148	2	1	1	0	20	1335	0	1	1
8153	1	1	1	0	20	1335	0	1	0
8153	2	1	1	0	20	1335	0	1	1
9363	1	1	1	0	28	2292	0	1	0
9363	2	1	1	0	28	2292	0	1	1
9379	1	1	1	0	24	1692	0	1	0
9379	2	1	1	0	24	1692	0	1	1
9395	1	1	1	0	24	1692	0	1	0
9395	2	1	1	0	24	1692	0	1	1
9410	1	1	1	0	28	2292	0	1	0
9410	2	1	1	0	28	2292	0	1	1
9411	1	1	1	0	28	2292	0	1	0
9411	2	1	1	0	28	2292	0	1	1
9426	1	1	1	0	28	2292	0	1	0
9426	2	1	1	0	28	2292	0	1	1
9427	1	1	1	0	28	2292	0	1	0
9427	2	1	1	0	28	2292	0	1	1
9442	1	1	1	0	28	2292	0	1	0
9442	2	1	1	0	28	2292	0	1	1
9457	1	1	1	0	28	2292	0	1	0
9457	2	1	1	0	28	2292	0	1	1
9458	1	1	1	0	28	2292	0	1	0
9458	2	1	1	0	28	2292	0	1	1
9473	1	1	1	0	28	2292	0	1	0
9473	2	1	1	0	28	2292	0	1	1
9489	1	1	1	0	28	2292	0	1	0
9489	2	1	1	0	28	2292	0	1	1
9490	1	1	1	0	28	2292	0	1	0
9490	2	1	1	0	28	2292	0	1	1
9506	1	1	1	0	28	2292	0	1	0
9506	2	1	1	0	28	2292	0	1	1
9507	1	1	1	0	28	2292	0	1	0
9507	2	1	1	0	28	2292	0	1	1
9523	1	1	1	0	28	2292	0	1	0
9523	2	1	1	0	28	2292	0	1	1
9524	1	1	1	0	28	2292	0	1	0
9524	2	1	1	0	28	2292	0	1	1
9525	1	1	1	0	28	2292	0	1	0
9525	2	1	1	0	28	2292	0	1	1
9526	1	1	1	0	28	2292	0	1	0
9526	2	1	1	0	28	2292	0	1	1
