% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.468	1	1	147	9	1	28	2292	1
1.484	1	1	149	5	1	22	1431	0
1.484	1	1	149	5	1	22	1431	1
1.485	1	1	149	6	1	22	1431	0
1.485	1	1	149	6	1	22	1431	1
1.499	1	1	150	10	1	22	1431	0
1.499	1	1	150	10	1	22	1431	1
1.5	1	1	151	1	1	22	1431	0
1.5	1	1	151	1	1	22	1431	1
1.516	1	1	152	7	1	22	1431	0
1.516	1	1	152	7	1	22	1431	1
1.517	1	1	152	8	1	22	1431	0
1.517	1	1	152	8	1	22	1431	1
1.532	1	1	154	3	1	24	1692	0
1.532	1	1	154	3	1	24	1692	1
1.533	1	1	154	4	1	24	1692	0
1.533	1	1	154	4	1	24	1692	1
1.548	1	1	155	9	1	24	1692	0
1.548	1	1	155	9	1	24	1692	1
1.549	1	1	155	10	1	24	1692	0
1.549	1	1	155	10	1	24	1692	1
1.563	1	1	157	4	1	4	225	0
1.563	1	1	157	4	1	4	225	1
1.564	1	1	157	5	1	4	225	0
1.564	1	1	157	5	1	4	225	1
1.579	1	1	158	10	1	4	225	0
1.579	1	1	158	10	1	4	225	1
1.58	1	1	159	1	1	4	225	0
1.58	1	1	159	1	1	4	225	1
1.581	1	1	159	2	1	4	225	0
1.581	1	1	159	2	1	4	225	1
1.595	1	1	160	6	1	4	225	0
1.595	1	1	160	6	1	4	225	1
1.61	1	1	162	1	1	18	1143	0
1.61	1	1	162	1	1	18	1143	1
1.611	1	1	162	2	1	18	1143	0
1.611	1	1	162	2	1	18	1143	1
1.612	1	1	162	3	1	18	1143	0
1.612	1	1	162	3	1	18	1143	1
1.625	1	1	163	6	1	18	1143	0
1.625	1	1	163	6	1	18	1143	1
1.626	1	1	163	7	1	18	1143	0
1.626	1	1	163	7	1	18	1143	1
1.641	1	1	165	2	1	18	1143	0
1.641	1	1	165	2	1	18	1143	1
1.642	1	1	165	3	1	18	1143	0
1.642	1	1	165	3	1	18	1143	1
1.657	1	1	166	8	1	18	1143	0
1.657	1	1	166	8	1	18	1143	1
1.658	1	1	166	9	1	18	1143	0
1.658	1	1	166	9	1	18	1143	1
1.673	1	1	168	4	1	18	1143	0
1.673	1	1	168	4	1	18	1143	1
1.674	1	1	168	5	1	18	1143	0
1.674	1	1	168	5	1	18	1143	1
1.689	1	1	169	10	1	28	2292	0
1.689	1	1	169	10	1	28	2292	1
1.69	1	1	170	1	1	28	2292	0
1.69	1	1	170	1	1	28	2292	1
1.705	1	1	171	6	1	28	2292	0
1.705	1	1	171	6	1	28	2292	1
1.706	1	1	171	7	1	28	2292	0
1.706	1	1	171	7	1	28	2292	1
1.722	1	1	173	3	1	22	1431	0
1.722	1	1	173	3	1	22	1431	1
1.723	1	1	173	4	1	22	1431	0
1.723	1	1	173	4	1	22	1431	1
1.737	1	1	174	8	1	22	1431	0
1.737	1	1	174	8	1	22	1431	1
1.739	1	1	174	10	1	22	1431	0
1.739	1	1	174	10	1	22	1431	1
1.752	1	1	176	3	1	22	1431	0
1.752	1	1	176	3	1	22	1431	1
1.753	1	1	176	4	1	22	1431	0
1.753	1	1	176	4	1	22	1431	1
1.754	1	1	176	5	1	22	1431	0
1.754	1	1	176	5	1	22	1431	1
1.768	1	1	177	9	1	22	1431	0
1.768	1	1	177	9	1	22	1431	1
1.787	1	1	179	8	1	22	1431	0
1.787	1	1	179	8	1	22	1431	1
1.788	1	1	179	9	1	22	1431	0
1.788	1	1	179	9	1	22	1431	1
1.804	1	1	181	5	1	18	1143	0
1.804	1	1	181	5	1	18	1143	1
1.819	1	1	182	10	1	18	1143	0
1.819	1	1	182	10	1	18	1143	1
1.82	1	1	183	1	1	18	1143	0
1.82	1	1	183	1	1	18	1143	1
1.834	1	1	184	5	1	18	1143	0
1.834	1	1	184	5	1	18	1143	1
1.835	1	1	184	6	1	18	1143	0
1.835	1	1	184	6	1	18	1143	1
1.849	1	1	185	10	1	20	1335	0
1.849	1	1	185	10	1	20	1335	1
1.85	1	1	186	1	1	20	1335	0
1.85	1	1	186	1	1	20	1335	1
1.865	1	1	187	6	1	20	1335	0
1.865	1	1	187	6	1	20	1335	1
1.866	1	1	187	7	1	20	1335	0
1.866	1	1	187	7	1	20	1335	1
1.881	1	1	189	2	1	16	967	0
1.881	1	1	189	2	1	16	967	1
1.882	1	1	189	3	1	16	967	0
1.882	1	1	189	3	1	16	967	1
1.897	1	1	190	8	1	16	967	0
1.897	1	1	190	8	1	16	967	1
1.913	1	1	192	4	1	16	967	0
1.913	1	1	192	4	1	16	967	1
1.914	1	1	192	5	1	16	967	0
1.914	1	1	192	5	1	16	967	1
1.928	1	1	193	9	1	14	807	0
1.928	1	1	193	9	1	14	807	1
1.929	1	1	193	10	1	14	807	0
1.929	1	1	193	10	1	14	807	1
1.93	1	1	194	1	1	14	807	0
1.93	1	1	194	1	1	14	807	1
1.944	1	1	195	5	1	14	807	0
1.944	1	1	195	5	1	14	807	1
1.945	1	1	195	6	1	14	807	0
1.945	1	1	195	6	1	14	807	1
1.96	1	1	197	1	1	14	807	0
1.96	1	1	197	1	1	14	807	1
1.968	1	1	197	9	1	12	621	0
1.968	1	1	197	9	1	12	621	1
1.976	1	1	198	7	1	12	621	0
1.976	1	1	198	7	1	12	621	1
1.977	1	1	198	8	1	12	621	0
1.977	1	1	198	8	1	12	621	1
1.984	1	1	199	5	1	12	621	0
1.984	1	1	199	5	1	12	621	1
1.991	1	1	200	2	1	12	621	0
1.991	1	1	200	2	1	12	621	1
1.992	1	1	200	3	1	12	621	0
1.992	1	1	200	3	1	12	621	1
2	1	1	201	1	1	12	621	0
2	1	1	201	1	1	12	621	1
2.01	1	1	202	1	1	16	967	0
2.01	1	1	202	1	1	16	967	1
2.015	1	1	202	6	1	16	967	0
2.015	1	1	202	6	1	16	967	1
2.016	1	1	202	7	1	16	967	0
2.016	1	1	202	7	1	16	967	1
2.026	1	1	203	7	1	16	967	0
2.026	1	1	203	7	1	16	967	1
2.027	1	1	203	8	1	16	967	0
2.027	1	1	203	8	1	16	967	1
2.041	1	1	205	2	1	20	1335	0
2.041	1	1	205	2	1	20	1335	1
2.042	1	1	205	3	1	20	1335	0
2.042	1	1	205	3	1	20	1335	1
2.043	1	1	205	4	1	20	1335	0
2.043	1	1	205	4	1	20	1335	1
2.057	1	1	206	8	1	20	1335	0
2.057	1	1	206	8	1	20	1335	1
2.058	1	1	206	9	1	20	1335	0
2.058	1	1	206	9	1	20	1335	1
2.059	1	1	206	10	1	20	1335	0
2.059	1	1	206	10	1	20	1335	1
2.074	1	1	208	5	1	20	1335	0
2.074	1	1	208	5	1	20	1335	1
2.075	1	1	208	6	1	20	1335	0
2.075	1	1	208	6	1	20	1335	1
2.09	1	1	210	1	1	18	1143	0
2.09	1	1	210	1	1	18	1143	1
2.105	1	1	211	6	1	18	1143	0
2.105	1	1	211	6	1	18	1143	1
2.107	1	1	211	8	1	18	1143	0
2.107	1	1	211	8	1	18	1143	1
2.121	1	1	213	2	1	24	1692	0
2.121	1	1	213	2	1	24	1692	1
2.122	1	1	213	3	1	24	1692	0
2.122	1	1	213	3	1	24	1692	1
2.123	1	1	213	4	1	24	1692	0
2.123	1	1	213	4	1	24	1692	1
2.142	1	1	215	3	1	24	1692	0
2.142	1	1	215	3	1	24	1692	1
2.143	1	1	215	4	1	24	1692	0
2.143	1	1	215	4	1	24	1692	1
2.158	1	1	216	9	1	24	1692	0
2.158	1	1	216	9	1	24	1692	1
2.159	1	1	216	10	1	24	1692	0
2.159	1	1	216	10	1	24	1692	1
2.16	1	1	217	1	1	24	1692	0
2.16	1	1	217	1	1	24	1692	1
2.175	1	1	218	6	1	14	807	0
2.175	1	1	218	6	1	14	807	1
2.176	1	1	218	7	1	14	807	0
2.176	1	1	218	7	1	14	807	1
2.19	1	1	220	1	1	14	807	0
2.19	1	1	220	1	1	14	807	1
2.191	1	1	220	2	1	14	807	0
2.191	1	1	220	2	1	14	807	1
2.206	1	1	221	7	1	24	1692	0
2.206	1	1	221	7	1	24	1692	1
2.207	1	1	221	8	1	24	1692	0
2.207	1	1	221	8	1	24	1692	1
2.222	1	1	223	3	1	24	1692	0
2.222	1	1	223	3	1	24	1692	1
2.238	1	1	224	9	1	24	1692	0
2.238	1	1	224	9	1	24	1692	1
2.239	1	1	224	10	1	24	1692	0
2.239	1	1	224	10	1	24	1692	1
2.254	1	1	226	5	1	4	225	0
2.254	1	1	226	5	1	4	225	1
2.255	1	1	226	6	1	4	225	0
2.255	1	1	226	6	1	4	225	1
2.27	1	1	228	1	1	4	225	0
2.27	1	1	228	1	1	4	225	1
2.272	1	1	228	3	1	4	225	0
2.272	1	1	228	3	1	4	225	1
2.285	1	1	229	6	1	20	1335	0
2.285	1	1	229	6	1	20	1335	1
2.286	1	1	229	7	1	20	1335	0
2.286	1	1	229	7	1	20	1335	1
2.3	1	1	231	1	1	20	1335	0
2.3	1	1	231	1	1	20	1335	1
2.301	1	1	231	2	1	20	1335	0
2.301	1	1	231	2	1	20	1335	1
2.302	1	1	231	3	1	20	1335	0
2.302	1	1	231	3	1	20	1335	1
2.319	1	1	232	10	1	20	1335	0
2.319	1	1	232	10	1	20	1335	1
2.335	1	1	234	6	1	24	1692	0
2.335	1	1	234	6	1	24	1692	1
2.336	1	1	234	7	1	24	1692	0
2.336	1	1	234	7	1	24	1692	1
2.337	1	1	234	8	1	24	1692	0
2.337	1	1	234	8	1	24	1692	1
2.353	1	1	236	4	1	24	1692	0
2.353	1	1	236	4	1	24	1692	1
2.354	1	1	236	5	1	24	1692	0
2.354	1	1	236	5	1	24	1692	1
2.355	1	1	236	6	1	24	1692	0
2.355	1	1	236	6	1	24	1692	1
2.369	1	1	237	10	1	24	1692	0
2.369	1	1	237	10	1	24	1692	1
2.37	1	1	238	1	1	24	1692	0
2.37	1	1	238	1	1	24	1692	1
2.385	1	1	239	6	1	24	1692	0
2.385	1	1	239	6	1	24	1692	1
2.386	1	1	239	7	1	24	1692	0
2.386	1	1	239	7	1	24	1692	1
2.4	1	1	241	1	1	24	1692	0
2.4	1	1	241	1	1	24	1692	1
2.401	1	1	241	2	1	28	2292	0
2.401	1	1	241	2	1	28	2292	1
2.416	1	1	242	7	1	28	2292	0
2.416	1	1	242	7	1	28	2292	1
2.432	1	1	244	3	1	28	2292	0
2.432	1	1	244	3	1	28	2292	1
2.433	1	1	244	4	1	28	2292	0
2.433	1	1	244	4	1	28	2292	1
2.448	1	1	245	9	1	20	1335	0
2.448	1	1	245	9	1	20	1335	1
2.464	1	1	247	5	1	20	1335	0
2.464	1	1	247	5	1	20	1335	1
2.485	1	1	249	6	1	28	2292	0
2.485	1	1	249	6	1	28	2292	1
2.5	1	1	251	1	1	28	2292	0
2.5	1	1	251	1	1	28	2292	1
2.501	1	1	251	2	1	28	2292	0
2.501	1	1	251	2	1	28	2292	1
2.502	1	1	251	3	1	28	2292	0
2.502	1	1	251	3	1	28	2292	1
2.517	1	1	252	8	1	28	2292	0
2.517	1	1	252	8	1	28	2292	1
2.518	1	1	252	9	1	28	2292	0
2.518	1	1	252	9	1	28	2292	1
2.533	1	1	254	4	1	22	1431	0
2.533	1	1	254	4	1	22	1431	1
2.534	1	1	254	5	1	22	1431	0
2.534	1	1	254	5	1	22	1431	1
2.535	1	1	254	6	1	22	1431	0
2.535	1	1	254	6	1	22	1431	1
2.55	1	1	256	1	1	22	1431	0
2.55	1	1	256	1	1	22	1431	1
2.551	1	1	256	2	1	22	1431	0
2.551	1	1	256	2	1	22	1431	1
2.552	1	1	256	3	1	22	1431	0
2.552	1	1	256	3	1	22	1431	1
2.601	1	1	261	2	1	22	1431	0
2.601	1	1	261	2	1	22	1431	1
2.617	1	1	262	8	1	22	1431	0
2.617	1	1	262	8	1	22	1431	1
2.618	1	1	262	9	1	22	1431	0
2.618	1	1	262	9	1	22	1431	1
2.632	1	1	264	3	1	22	1431	0
2.632	1	1	264	3	1	22	1431	1
2.633	1	1	264	4	1	22	1431	0
2.633	1	1	264	4	1	22	1431	1
2.647	1	1	265	8	1	16	967	0
2.647	1	1	265	8	1	16	967	1
2.648	1	1	265	9	1	16	967	0
2.648	1	1	265	9	1	16	967	1
2.664	1	1	267	5	1	16	967	0
2.664	1	1	267	5	1	16	967	1
2.665	1	1	267	6	1	16	967	0
2.665	1	1	267	6	1	16	967	1
2.681	1	1	269	2	1	14	807	0
2.681	1	1	269	2	1	14	807	1
2.682	1	1	269	3	1	14	807	0
2.682	1	1	269	3	1	14	807	1
2.698	1	1	270	9	1	14	807	0
2.698	1	1	270	9	1	14	807	1
2.699	1	1	270	10	1	14	807	0
2.699	1	1	270	10	1	14	807	1
2.713	1	1	272	4	1	14	807	0
2.713	1	1	272	4	1	14	807	1
2.714	1	1	272	5	1	14	807	0
2.714	1	1	272	5	1	14	807	1
2.715	1	1	272	6	1	14	807	0
2.715	1	1	272	6	1	14	807	1
2.729	1	1	273	10	1	24	1692	0
2.729	1	1	273	10	1	24	1692	1
2.745	1	1	275	6	1	24	1692	0
2.745	1	1	275	6	1	24	1692	1
2.746	1	1	275	7	1	24	1692	0
2.746	1	1	275	7	1	24	1692	1
2.747	1	1	275	8	1	24	1692	0
2.747	1	1	275	8	1	24	1692	1
2.76	1	1	277	1	1	24	1692	0
2.76	1	1	277	1	1	24	1692	1
2.761	1	1	277	2	1	26	1908	0
2.761	1	1	277	2	1	26	1908	1
2.762	1	1	277	3	1	26	1908	0
2.762	1	1	277	3	1	26	1908	1
2.775	1	1	278	6	1	26	1908	0
2.775	1	1	278	6	1	26	1908	1
2.776	1	1	278	7	1	26	1908	0
2.776	1	1	278	7	1	26	1908	1
2.79	1	1	280	1	1	26	1908	0
2.79	1	1	280	1	1	26	1908	1
2.791	1	1	280	2	1	26	1908	0
2.791	1	1	280	2	1	26	1908	1
2.805	1	1	281	6	1	18	1143	0
2.805	1	1	281	6	1	18	1143	1
2.806	1	1	281	7	1	18	1143	0
2.806	1	1	281	7	1	18	1143	1
2.821	1	1	283	2	1	18	1143	0
2.821	1	1	283	2	1	18	1143	1
2.822	1	1	283	3	1	18	1143	0
2.822	1	1	283	3	1	18	1143	1
2.838	1	1	284	9	1	18	1143	0
2.838	1	1	284	9	1	18	1143	1
2.839	1	1	284	10	1	18	1143	0
2.839	1	1	284	10	1	18	1143	1
2.854	1	1	286	5	1	28	2292	0
2.854	1	1	286	5	1	28	2292	1
2.856	1	1	286	7	1	28	2292	0
2.856	1	1	286	7	1	28	2292	1
2.869	1	1	287	10	1	28	2292	0
2.869	1	1	287	10	1	28	2292	1
2.87	1	1	288	1	1	28	2292	0
2.87	1	1	288	1	1	28	2292	1
2.884	1	1	289	5	1	24	1692	0
2.884	1	1	289	5	1	24	1692	1
2.885	1	1	289	6	1	24	1692	0
2.885	1	1	289	6	1	24	1692	1
2.893	1	1	290	4	1	24	1692	0
2.893	1	1	290	4	1	24	1692	1
2.899	1	1	290	10	1	24	1692	0
2.899	1	1	290	10	1	24	1692	1
2.901	1	1	291	2	1	24	1692	0
2.901	1	1	291	2	1	24	1692	1
2.909	1	1	291	10	1	24	1692	0
2.909	1	1	291	10	1	24	1692	1
2.91	1	1	292	1	1	24	1692	0
2.91	1	1	292	1	1	24	1692	1
2.915	1	1	292	6	1	24	1692	0
2.915	1	1	292	6	1	24	1692	1
2.924	1	1	293	5	1	18	1143	0
2.924	1	1	293	5	1	18	1143	1
2.925	1	1	293	6	1	18	1143	0
2.925	1	1	293	6	1	18	1143	1
2.926	1	1	293	7	1	18	1143	0
2.926	1	1	293	7	1	18	1143	1
2.94	1	1	295	1	1	18	1143	0
2.94	1	1	295	1	1	18	1143	1
2.941	1	1	295	2	1	18	1143	0
2.941	1	1	295	2	1	18	1143	1
2.955	1	1	296	6	1	18	1143	0
2.955	1	1	296	6	1	18	1143	1
2.956	1	1	296	7	1	18	1143	0
2.956	1	1	296	7	1	18	1143	1
2.957	1	1	296	8	1	18	1143	0
2.957	1	1	296	8	1	18	1143	1
2.958	1	1	296	9	1	18	1143	0
2.958	1	1	296	9	1	18	1143	1
2.971	1	1	298	2	1	4	225	0
2.971	1	1	298	2	1	4	225	1
2.972	1	1	298	3	1	4	225	0
2.972	1	1	298	3	1	4	225	1
2.986	1	1	299	7	1	4	225	0
2.986	1	1	299	7	1	4	225	1
2.987	1	1	299	8	1	4	225	0
2.987	1	1	299	8	1	4	225	1
2.988	1	1	299	9	1	4	225	0
2.988	1	1	299	9	1	4	225	1
2.99	1	1	300	1	1	4	225	0
2.99	1	1	300	1	1	4	225	1
3.041	1	1	305	2	1	28	2292	0
3.041	1	1	305	2	1	28	2292	1
3.056	1	1	306	7	1	28	2292	0
3.056	1	1	306	7	1	28	2292	1
3.057	1	1	306	8	1	28	2292	0
3.057	1	1	306	8	1	28	2292	1
3.072	1	1	308	3	1	28	2292	0
3.072	1	1	308	3	1	28	2292	1
3.073	1	1	308	4	1	28	2292	0
3.073	1	1	308	4	1	28	2292	1
3.087	1	1	309	8	1	28	2292	0
3.087	1	1	309	8	1	28	2292	1
3.088	1	1	309	9	1	28	2292	0
3.088	1	1	309	9	1	28	2292	1
3.089	1	1	309	10	1	28	2292	0
3.089	1	1	309	10	1	28	2292	1
3.104	1	1	311	5	1	28	2292	0
3.104	1	1	311	5	1	28	2292	1
3.105	1	1	311	6	1	28	2292	0
3.105	1	1	311	6	1	28	2292	1
3.119	1	1	312	10	1	28	2292	0
3.119	1	1	312	10	1	28	2292	1
3.12	1	1	313	1	1	28	2292	0
3.12	1	1	313	1	1	28	2292	1
3.121	1	1	313	2	1	10	549	0
3.121	1	1	313	2	1	10	549	1
3.122	1	1	313	3	1	10	549	0
3.122	1	1	313	3	1	10	549	1
3.135	1	1	314	6	1	10	549	0
3.135	1	1	314	6	1	10	549	1
3.136	1	1	314	7	1	10	549	0
3.136	1	1	314	7	1	10	549	1
3.155	1	1	316	6	1	10	549	0
3.155	1	1	316	6	1	10	549	1
3.17	1	1	318	1	1	28	2292	0
3.17	1	1	318	1	1	28	2292	1
3.171	1	1	318	2	1	28	2292	0
3.171	1	1	318	2	1	28	2292	1
3.172	1	1	318	3	1	28	2292	0
3.172	1	1	318	3	1	28	2292	1
3.189	1	1	319	10	1	28	2292	0
3.189	1	1	319	10	1	28	2292	1
3.208	1	1	321	9	1	26	1908	0
3.208	1	1	321	9	1	26	1908	1
3.224	1	1	323	5	1	26	1908	0
3.224	1	1	323	5	1	26	1908	1
3.24	1	1	325	1	1	26	1908	0
3.24	1	1	325	1	1	26	1908	1
3.255	1	1	326	6	1	28	2292	0
3.255	1	1	326	6	1	28	2292	1
3.256	1	1	326	7	1	28	2292	0
3.256	1	1	326	7	1	28	2292	1
3.271	1	1	328	2	1	28	2292	0
3.271	1	1	328	2	1	28	2292	1
3.272	1	1	328	3	1	28	2292	0
3.272	1	1	328	3	1	28	2292	1
3.286	1	1	329	7	1	28	2292	0
3.286	1	1	329	7	1	28	2292	1
3.287	1	1	329	8	1	28	2292	0
3.287	1	1	329	8	1	28	2292	1
3.302	1	1	331	3	1	28	2292	0
3.302	1	1	331	3	1	28	2292	1
3.303	1	1	331	4	1	28	2292	0
3.303	1	1	331	4	1	28	2292	1
3.318	1	1	332	9	1	28	2292	0
3.318	1	1	332	9	1	28	2292	1
3.337	1	1	334	8	1	20	1335	0
3.337	1	1	334	8	1	20	1335	1
3.353	1	1	336	4	1	20	1335	0
