% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
313	2	1	1	0	22	1431	0	1	1
314	1	1	1	0	22	1431	0	1	0
314	2	1	1	0	22	1431	0	1	1
327	1	1	1	0	18	1143	0	1	0
327	2	1	1	0	18	1143	0	1	1
328	1	1	1	0	18	1143	0	1	0
328	2	1	1	0	18	1143	0	1	1
329	1	1	1	0	18	1143	0	1	0
329	2	1	1	0	18	1143	0	1	1
343	1	1	1	0	18	1143	0	1	0
343	2	1	1	0	18	1143	0	1	1
344	1	1	1	0	18	1143	0	1	0
344	2	1	1	0	18	1143	0	1	1
345	1	1	1	0	18	1143	0	1	0
345	2	1	1	0	18	1143	0	1	1
358	1	1	1	0	18	1143	0	1	0
358	2	1	1	0	18	1143	0	1	1
359	1	1	1	0	18	1143	0	1	0
359	2	1	1	0	18	1143	0	1	1
360	1	1	1	0	18	1143	0	1	0
360	2	1	1	0	18	1143	0	1	1
373	1	1	1	0	28	2292	0	1	0
373	2	1	1	0	28	2292	0	1	1
374	1	1	1	0	28	2292	0	1	0
374	2	1	1	0	28	2292	0	1	1
375	1	1	1	0	28	2292	0	1	0
375	2	1	1	0	28	2292	0	1	1
376	1	1	1	0	28	2292	0	1	0
376	2	1	1	0	28	2292	0	1	1
388	1	1	1	0	28	2292	0	1	0
388	2	1	1	0	28	2292	0	1	1
389	1	1	1	0	28	2292	0	1	0
389	2	1	1	0	28	2292	0	1	1
390	1	1	1	0	28	2292	0	1	0
390	2	1	1	0	28	2292	0	1	1
403	1	1	1	0	28	2292	0	1	0
403	2	1	1	0	28	2292	0	1	1
404	1	1	1	0	28	2292	0	1	0
404	2	1	1	0	28	2292	0	1	1
418	1	1	1	0	18	1143	0	1	0
418	2	1	1	0	18	1143	0	1	1
419	1	1	1	0	18	1143	0	1	0
419	2	1	1	0	18	1143	0	1	1
420	1	1	1	0	18	1143	0	1	0
420	2	1	1	0	18	1143	0	1	1
421	1	1	1	0	18	1143	0	1	0
421	2	1	1	0	18	1143	0	1	1
438	1	1	1	0	18	1143	0	1	0
438	2	1	1	0	18	1143	0	1	1
453	1	1	1	0	22	1431	0	1	0
453	2	1	1	0	22	1431	0	1	1
454	1	1	1	0	22	1431	0	1	0
454	2	1	1	0	22	1431	0	1	1
455	1	1	1	0	22	1431	0	1	0
455	2	1	1	0	22	1431	0	1	1
456	1	1	1	0	22	1431	0	1	0
456	2	1	1	0	22	1431	0	1	1
469	1	1	1	0	22	1431	0	1	0
469	2	1	1	0	22	1431	0	1	1
1179	1	1	1	0	20	1335	0	1	0
1179	2	1	1	0	20	1335	0	1	1
1195	1	1	1	0	20	1335	0	1	0
1195	2	1	1	0	20	1335	0	1	1
1210	1	1	1	0	16	967	0	1	0
1210	2	1	1	0	16	967	0	1	1
1225	1	1	1	0	16	967	0	1	0
1225	2	1	1	0	16	967	0	1	1
1226	1	1	1	0	16	967	0	1	0
1226	2	1	1	0	16	967	0	1	1
1241	1	1	1	0	16	967	0	1	0
1241	2	1	1	0	16	967	0	1	1
1257	1	1	1	0	20	1335	0	1	0
1257	2	1	1	0	20	1335	0	1	1
1258	1	1	1	0	20	1335	0	1	0
1258	2	1	1	0	20	1335	0	1	1
1259	1	1	1	0	20	1335	0	1	0
1259	2	1	1	0	20	1335	0	1	1
1272	1	1	1	0	20	1335	0	1	0
1272	2	1	1	0	20	1335	0	1	1
1273	1	1	1	0	20	1335	0	1	0
1273	2	1	1	0	20	1335	0	1	1
1274	1	1	1	0	20	1335	0	1	0
1274	2	1	1	0	20	1335	0	1	1
1275	1	1	1	0	20	1335	0	1	0
1275	2	1	1	0	20	1335	0	1	1
1290	1	1	1	0	22	1431	0	1	0
1290	2	1	1	0	22	1431	0	1	1
1306	1	1	1	0	22	1431	0	1	0
1306	2	1	1	0	22	1431	0	1	1
1308	1	1	1	0	22	1431	0	1	0
1308	2	1	1	0	22	1431	0	1	1
1322	1	1	1	0	22	1431	0	1	0
1322	2	1	1	0	22	1431	0	1	1
1323	1	1	1	0	22	1431	0	1	0
1323	2	1	1	0	22	1431	0	1	1
1324	1	1	1	0	22	1431	0	1	0
1324	2	1	1	0	22	1431	0	1	1
1337	1	1	1	0	14	807	0	1	0
1337	2	1	1	0	14	807	0	1	1
1338	1	1	1	0	14	807	0	1	0
1338	2	1	1	0	14	807	0	1	1
1339	1	1	1	0	14	807	0	1	0
1339	2	1	1	0	14	807	0	1	1
1353	1	1	1	0	14	807	0	1	0
1353	2	1	1	0	14	807	0	1	1
1369	1	1	1	0	28	2292	0	1	0
1369	2	1	1	0	28	2292	0	1	1
1370	1	1	1	0	28	2292	0	1	0
1370	2	1	1	0	28	2292	0	1	1
1384	1	1	1	0	28	2292	0	1	0
1384	2	1	1	0	28	2292	0	1	1
1385	1	1	1	0	28	2292	0	1	0
1385	2	1	1	0	28	2292	0	1	1
1399	1	1	1	0	28	2292	0	1	0
1399	2	1	1	0	28	2292	0	1	1
1400	1	1	1	0	28	2292	0	1	0
1400	2	1	1	0	28	2292	0	1	1
1401	1	1	1	0	28	2292	0	1	0
1401	2	1	1	0	28	2292	0	1	1
1415	1	1	1	0	18	1143	0	1	0
1415	2	1	1	0	18	1143	0	1	1
1416	1	1	1	0	18	1143	0	1	0
1416	2	1	1	0	18	1143	0	1	1
1435	1	1	1	0	18	1143	0	1	0
1435	2	1	1	0	18	1143	0	1	1
1450	1	1	1	0	28	2292	0	1	0
1450	2	1	1	0	28	2292	0	1	1
1451	1	1	1	0	28	2292	0	1	0
1451	2	1	1	0	28	2292	0	1	1
1452	1	1	1	0	28	2292	0	1	0
1452	2	1	1	0	28	2292	0	1	1
1457	1	1	1	0	28	2292	0	0	0
1473	1	1	1	0	28	2292	0	1	0
1473	2	1	1	0	28	2292	0	1	1
1474	1	1	1	0	28	2292	0	1	0
1474	2	1	1	0	28	2292	0	1	1
1490	1	1	1	0	22	1431	0	1	0
1490	2	1	1	0	22	1431	0	1	1
1491	1	1	1	0	22	1431	0	1	0
1491	2	1	1	0	22	1431	0	1	1
1505	1	1	1	0	22	1431	0	1	0
1505	2	1	1	0	22	1431	0	1	1
1506	1	1	1	0	22	1431	0	1	0
1506	2	1	1	0	22	1431	0	1	1
1522	1	1	1	0	22	1431	0	1	0
1522	2	1	1	0	22	1431	0	1	1
1523	1	1	1	0	22	1431	0	1	0
1523	2	1	1	0	22	1431	0	1	1
1538	1	1	1	0	24	1692	0	1	0
1538	2	1	1	0	24	1692	0	1	1
1539	1	1	1	0	24	1692	0	1	0
1539	2	1	1	0	24	1692	0	1	1
1554	1	1	1	0	24	1692	0	1	0
1554	2	1	1	0	24	1692	0	1	1
1555	1	1	1	0	24	1692	0	1	0
1555	2	1	1	0	24	1692	0	1	1
1569	1	1	1	0	4	225	0	1	0
1569	2	1	1	0	4	225	0	1	1
1570	1	1	1	0	4	225	0	1	0
1570	2	1	1	0	4	225	0	1	1
1585	1	1	1	0	4	225	0	1	0
1585	2	1	1	0	4	225	0	1	1
1586	1	1	1	0	4	225	0	1	0
1586	2	1	1	0	4	225	0	1	1
1587	1	1	1	0	4	225	0	1	0
1587	2	1	1	0	4	225	0	1	1
1601	1	1	1	0	4	225	0	1	0
1601	2	1	1	0	4	225	0	1	1
1616	1	1	1	0	18	1143	0	1	0
1616	2	1	1	0	18	1143	0	1	1
1617	1	1	1	0	18	1143	0	1	0
1617	2	1	1	0	18	1143	0	1	1
1618	1	1	1	0	18	1143	0	1	0
1618	2	1	1	0	18	1143	0	1	1
1631	1	1	1	0	18	1143	0	1	0
1631	2	1	1	0	18	1143	0	1	1
1632	1	1	1	0	18	1143	0	1	0
1632	2	1	1	0	18	1143	0	1	1
1647	1	1	1	0	18	1143	0	1	0
1647	2	1	1	0	18	1143	0	1	1
1648	1	1	1	0	18	1143	0	1	0
1648	2	1	1	0	18	1143	0	1	1
1663	1	1	1	0	18	1143	0	1	0
1663	2	1	1	0	18	1143	0	1	1
1664	1	1	1	0	18	1143	0	1	0
1664	2	1	1	0	18	1143	0	1	1
1679	1	1	1	0	18	1143	0	1	0
1679	2	1	1	0	18	1143	0	1	1
1680	1	1	1	0	18	1143	0	1	0
1680	2	1	1	0	18	1143	0	1	1
1695	1	1	1	0	28	2292	0	1	0
1695	2	1	1	0	28	2292	0	1	1
1696	1	1	1	0	28	2292	0	1	0
1696	2	1	1	0	28	2292	0	1	1
1711	1	1	1	0	28	2292	0	1	0
1711	2	1	1	0	28	2292	0	1	1
1712	1	1	1	0	28	2292	0	1	0
1712	2	1	1	0	28	2292	0	1	1
1728	1	1	1	0	22	1431	0	1	0
1728	2	1	1	0	22	1431	0	1	1
1729	1	1	1	0	22	1431	0	1	0
1729	2	1	1	0	22	1431	0	1	1
1743	1	1	1	0	22	1431	0	1	0
1743	2	1	1	0	22	1431	0	1	1
1745	1	1	1	0	22	1431	0	1	0
1745	2	1	1	0	22	1431	0	1	1
1758	1	1	1	0	22	1431	0	1	0
1758	2	1	1	0	22	1431	0	1	1
1759	1	1	1	0	22	1431	0	1	0
1759	2	1	1	0	22	1431	0	1	1
1760	1	1	1	0	22	1431	0	1	0
1760	2	1	1	0	22	1431	0	1	1
1774	1	1	1	0	22	1431	0	1	0
1774	2	1	1	0	22	1431	0	1	1
1793	1	1	1	0	22	1431	0	1	0
1793	2	1	1	0	22	1431	0	1	1
1794	1	1	1	0	22	1431	0	1	0
1794	2	1	1	0	22	1431	0	1	1
1810	1	1	1	0	18	1143	0	1	0
1810	2	1	1	0	18	1143	0	1	1
1825	1	1	1	0	18	1143	0	1	0
1825	2	1	1	0	18	1143	0	1	1
1826	1	1	1	0	18	1143	0	1	0
1826	2	1	1	0	18	1143	0	1	1
1840	1	1	1	0	18	1143	0	1	0
1840	2	1	1	0	18	1143	0	1	1
1841	1	1	1	0	18	1143	0	1	0
1841	2	1	1	0	18	1143	0	1	1
1855	1	1	1	0	20	1335	0	1	0
1855	2	1	1	0	20	1335	0	1	1
1856	1	1	1	0	20	1335	0	1	0
1856	2	1	1	0	20	1335	0	1	1
1871	1	1	1	0	20	1335	0	1	0
1871	2	1	1	0	20	1335	0	1	1
1872	1	1	1	0	20	1335	0	1	0
1872	2	1	1	0	20	1335	0	1	1
1887	1	1	1	0	16	967	0	1	0
1887	2	1	1	0	16	967	0	1	1
1888	1	1	1	0	16	967	0	1	0
1888	2	1	1	0	16	967	0	1	1
1903	1	1	1	0	16	967	0	1	0
1903	2	1	1	0	16	967	0	1	1
1919	1	1	1	0	16	967	0	1	0
1919	2	1	1	0	16	967	0	1	1
1920	1	1	1	0	16	967	0	1	0
1920	2	1	1	0	16	967	0	1	1
1934	1	1	1	0	14	807	0	1	0
1934	2	1	1	0	14	807	0	1	1
1935	1	1	1	0	14	807	0	1	0
1935	2	1	1	0	14	807	0	1	1
1936	1	1	1	0	14	807	0	1	0
1936	2	1	1	0	14	807	0	1	1
1950	1	1	1	0	14	807	0	1	0
1950	2	1	1	0	14	807	0	1	1
1951	1	1	1	0	14	807	0	1	0
1951	2	1	1	0	14	807	0	1	1
1966	1	1	1	0	14	807	0	1	0
1966	2	1	1	0	14	807	0	1	1
1974	1	1	1	0	12	621	0	1	0
1974	2	1	1	0	12	621	0	1	1
1982	1	1	1	0	12	621	0	1	0
1982	2	1	1	0	12	621	0	1	1
1983	1	1	1	0	12	621	0	1	0
1983	2	1	1	0	12	621	0	1	1
1990	1	1	1	0	12	621	0	1	0
1990	2	1	1	0	12	621	0	1	1
1997	1	1	1	0	12	621	0	1	0
1997	2	1	1	0	12	621	0	1	1
1998	1	1	1	0	12	621	0	1	0
1998	2	1	1	0	12	621	0	1	1
2006	1	1	1	0	12	621	0	1	0
2006	2	1	1	0	12	621	0	1	1
2016	1	1	1	0	16	967	0	1	0
2016	2	1	1	0	16	967	0	1	1
2021	1	1	1	0	16	967	0	1	0
2021	2	1	1	0	16	967	0	1	1
2022	1	1	1	0	16	967	0	1	0
2022	2	1	1	0	16	967	0	1	1
2032	1	1	1	0	16	967	0	1	0
2032	2	1	1	0	16	967	0	1	1
2033	1	1	1	0	16	967	0	1	0
2033	2	1	1	0	16	967	0	1	1
2047	1	1	1	0	20	1335	0	1	0
2047	2	1	1	0	20	1335	0	1	1
2048	1	1	1	0	20	1335	0	1	0
2048	2	1	1	0	20	1335	0	1	1
2049	1	1	1	0	20	1335	0	1	0
2049	2	1	1	0	20	1335	0	1	1
2063	1	1	1	0	20	1335	0	1	0
2063	2	1	1	0	20	1335	0	1	1
2064	1	1	1	0	20	1335	0	1	0
2064	2	1	1	0	20	1335	0	1	1
2065	1	1	1	0	20	1335	0	1	0
2065	2	1	1	0	20	1335	0	1	1
2080	1	1	1	0	20	1335	0	1	0
2080	2	1	1	0	20	1335	0	1	1
2081	1	1	1	0	20	1335	0	1	0
2081	2	1	1	0	20	1335	0	1	1
2096	1	1	1	0	18	1143	0	1	0
2096	2	1	1	0	18	1143	0	1	1
2111	1	1	1	0	18	1143	0	1	0
2111	2	1	1	0	18	1143	0	1	1
2113	1	1	1	0	18	1143	0	1	0
2113	2	1	1	0	18	1143	0	1	1
2127	1	1	1	0	24	1692	0	1	0
2127	2	1	1	0	24	1692	0	1	1
2128	1	1	1	0	24	1692	0	1	0
2128	2	1	1	0	24	1692	0	1	1
2129	1	1	1	0	24	1692	0	1	0
2129	2	1	1	0	24	1692	0	1	1
2148	1	1	1	0	24	1692	0	1	0
2148	2	1	1	0	24	1692	0	1	1
2149	1	1	1	0	24	1692	0	1	0
2149	2	1	1	0	24	1692	0	1	1
2164	1	1	1	0	24	1692	0	1	0
2164	2	1	1	0	24	1692	0	1	1
2165	1	1	1	0	24	1692	0	1	0
2165	2	1	1	0	24	1692	0	1	1
2166	1	1	1	0	24	1692	0	1	0
2166	2	1	1	0	24	1692	0	1	1
2181	1	1	1	0	14	807	0	1	0
2181	2	1	1	0	14	807	0	1	1
2182	1	1	1	0	14	807	0	1	0
2182	2	1	1	0	14	807	0	1	1
2196	1	1	1	0	14	807	0	1	0
2196	2	1	1	0	14	807	0	1	1
2197	1	1	1	0	14	807	0	1	0
2197	2	1	1	0	14	807	0	1	1
2212	1	1	1	0	24	1692	0	1	0
2212	2	1	1	0	24	1692	0	1	1
2213	1	1	1	0	24	1692	0	1	0
2213	2	1	1	0	24	1692	0	1	1
2228	1	1	1	0	24	1692	0	1	0
2228	2	1	1	0	24	1692	0	1	1
2244	1	1	1	0	24	1692	0	1	0
2244	2	1	1	0	24	1692	0	1	1
2245	1	1	1	0	24	1692	0	1	0
2245	2	1	1	0	24	1692	0	1	1
2260	1	1	1	0	4	225	0	1	0
2260	2	1	1	0	4	225	0	1	1
2261	1	1	1	0	4	225	0	1	0
2261	2	1	1	0	4	225	0	1	1
2276	1	1	1	0	4	225	0	1	0
2276	2	1	1	0	4	225	0	1	1
2278	1	1	1	0	4	225	0	1	0
2278	2	1	1	0	4	225	0	1	1
2291	1	1	1	0	20	1335	0	1	0
2291	2	1	1	0	20	1335	0	1	1
2292	1	1	1	0	20	1335	0	1	0
2292	2	1	1	0	20	1335	0	1	1
2306	1	1	1	0	20	1335	0	1	0
2306	2	1	1	0	20	1335	0	1	1
2307	1	1	1	0	20	1335	0	1	0
2307	2	1	1	0	20	1335	0	1	1
2308	1	1	1	0	20	1335	0	1	0
2308	2	1	1	0	20	1335	0	1	1
2325	1	1	1	0	20	1335	0	1	0
2325	2	1	1	0	20	1335	0	1	1
2341	1	1	1	0	24	1692	0	1	0
2341	2	1	1	0	24	1692	0	1	1
2342	1	1	1	0	24	1692	0	1	0
2342	2	1	1	0	24	1692	0	1	1
2343	1	1	1	0	24	1692	0	1	0
2343	2	1	1	0	24	1692	0	1	1
2359	1	1	1	0	24	1692	0	1	0
2359	2	1	1	0	24	1692	0	1	1
2360	1	1	1	0	24	1692	0	1	0
2360	2	1	1	0	24	1692	0	1	1
2361	1	1	1	0	24	1692	0	1	0
2361	2	1	1	0	24	1692	0	1	1
2375	1	1	1	0	24	1692	0	1	0
2375	2	1	1	0	24	1692	0	1	1
2376	1	1	1	0	24	1692	0	1	0
2376	2	1	1	0	24	1692	0	1	1
2391	1	1	1	0	24	1692	0	1	0
2391	2	1	1	0	24	1692	0	1	1
2392	1	1	1	0	24	1692	0	1	0
2392	2	1	1	0	24	1692	0	1	1
2406	1	1	1	0	24	1692	0	1	0
2406	2	1	1	0	24	1692	0	1	1
2407	1	1	1	0	28	2292	0	1	0
2407	2	1	1	0	28	2292	0	1	1
2422	1	1	1	0	28	2292	0	1	0
2422	2	1	1	0	28	2292	0	1	1
2438	1	1	1	0	28	2292	0	1	0
2438	2	1	1	0	28	2292	0	1	1
2439	1	1	1	0	28	2292	0	1	0
2439	2	1	1	0	28	2292	0	1	1
2454	1	1	1	0	20	1335	0	1	0
2454	2	1	1	0	20	1335	0	1	1
2470	1	1	1	0	20	1335	0	1	0
2470	2	1	1	0	20	1335	0	1	1
2491	1	1	1	0	28	2292	0	1	0
2491	2	1	1	0	28	2292	0	1	1
2506	1	1	1	0	28	2292	0	1	0
2506	2	1	1	0	28	2292	0	1	1
2507	1	1	1	0	28	2292	0	1	0
2507	2	1	1	0	28	2292	0	1	1
2508	1	1	1	0	28	2292	0	1	0
2508	2	1	1	0	28	2292	0	1	1
2523	1	1	1	0	28	2292	0	1	0
2523	2	1	1	0	28	2292	0	1	1
2524	1	1	1	0	28	2292	0	1	0
2524	2	1	1	0	28	2292	0	1	1
2539	1	1	1	0	22	1431	0	1	0
2539	2	1	1	0	22	1431	0	1	1
2540	1	1	1	0	22	1431	0	1	0
2540	2	1	1	0	22	1431	0	1	1
2541	1	1	1	0	22	1431	0	1	0
2541	2	1	1	0	22	1431	0	1	1
2556	1	1	1	0	22	1431	0	1	0
2556	2	1	1	0	22	1431	0	1	1
2557	1	1	1	0	22	1431	0	1	0
2557	2	1	1	0	22	1431	0	1	1
2558	1	1	1	0	22	1431	0	1	0
2558	2	1	1	0	22	1431	0	1	1
2607	1	1	1	0	22	1431	0	1	0
2607	2	1	1	0	22	1431	0	1	1
2623	1	1	1	0	22	1431	0	1	0
2623	2	1	1	0	22	1431	0	1	1
2624	1	1	1	0	22	1431	0	1	0
2624	2	1	1	0	22	1431	0	1	1
2638	1	1	1	0	22	1431	0	1	0
2638	2	1	1	0	22	1431	0	1	1
2639	1	1	1	0	22	1431	0	1	0
2639	2	1	1	0	22	1431	0	1	1
2653	1	1	1	0	16	967	0	1	0
2653	2	1	1	0	16	967	0	1	1
2654	1	1	1	0	16	967	0	1	0
2654	2	1	1	0	16	967	0	1	1
2670	1	1	1	0	16	967	0	1	0
2670	2	1	1	0	16	967	0	1	1
2671	1	1	1	0	16	967	0	1	0
2671	2	1	1	0	16	967	0	1	1
2687	1	1	1	0	14	807	0	1	0
2687	2	1	1	0	14	807	0	1	1
2688	1	1	1	0	14	807	0	1	0
2688	2	1	1	0	14	807	0	1	1
2704	1	1	1	0	14	807	0	1	0
2704	2	1	1	0	14	807	0	1	1
2705	1	1	1	0	14	807	0	1	0
2705	2	1	1	0	14	807	0	1	1
2719	1	1	1	0	14	807	0	1	0
2719	2	1	1	0	14	807	0	1	1
2720	1	1	1	0	14	807	0	1	0
2720	2	1	1	0	14	807	0	1	1
2721	1	1	1	0	14	807	0	1	0
2721	2	1	1	0	14	807	0	1	1
2735	1	1	1	0	24	1692	0	1	0
2735	2	1	1	0	24	1692	0	1	1
2751	1	1	1	0	24	1692	0	1	0
2751	2	1	1	0	24	1692	0	1	1
2752	1	1	1	0	24	1692	0	1	0
2752	2	1	1	0	24	1692	0	1	1
2753	1	1	1	0	24	1692	0	1	0
2753	2	1	1	0	24	1692	0	1	1
2766	1	1	1	0	24	1692	0	1	0
2766	2	1	1	0	24	1692	0	1	1
2767	1	1	1	0	26	1908	0	1	0
2767	2	1	1	0	26	1908	0	1	1
2768	1	1	1	0	26	1908	0	1	0
2768	2	1	1	0	26	1908	0	1	1
2781	1	1	1	0	26	1908	0	1	0
2781	2	1	1	0	26	1908	0	1	1
2782	1	1	1	0	26	1908	0	1	0
2782	2	1	1	0	26	1908	0	1	1
2796	1	1	1	0	26	1908	0	1	0
2796	2	1	1	0	26	1908	0	1	1
2797	1	1	1	0	26	1908	0	1	0
2797	2	1	1	0	26	1908	0	1	1
2811	1	1	1	0	18	1143	0	1	0
2811	2	1	1	0	18	1143	0	1	1
2812	1	1	1	0	18	1143	0	1	0
2812	2	1	1	0	18	1143	0	1	1
2827	1	1	1	0	18	1143	0	1	0
2827	2	1	1	0	18	1143	0	1	1
2828	1	1	1	0	18	1143	0	1	0
2828	2	1	1	0	18	1143	0	1	1
2844	1	1	1	0	18	1143	0	1	0
2844	2	1	1	0	18	1143	0	1	1
2845	1	1	1	0	18	1143	0	1	0
2845	2	1	1	0	18	1143	0	1	1
2860	1	1	1	0	28	2292	0	1	0
2860	2	1	1	0	28	2292	0	1	1
2862	1	1	1	0	28	2292	0	1	0
2862	2	1	1	0	28	2292	0	1	1
2875	1	1	1	0	28	2292	0	1	0
2875	2	1	1	0	28	2292	0	1	1
2876	1	1	1	0	28	2292	0	1	0
2876	2	1	1	0	28	2292	0	1	1
2890	1	1	1	0	24	1692	0	1	0
2890	2	1	1	0	24	1692	0	1	1
2891	1	1	1	0	24	1692	0	1	0
2891	2	1	1	0	24	1692	0	1	1
2899	1	1	1	0	24	1692	0	1	0
2899	2	1	1	0	24	1692	0	1	1
2905	1	1	1	0	24	1692	0	1	0
2905	2	1	1	0	24	1692	0	1	1
2907	1	1	1	0	24	1692	0	1	0
2907	2	1	1	0	24	1692	0	1	1
2915	1	1	1	0	24	1692	0	1	0
2915	2	1	1	0	24	1692	0	1	1
2916	1	1	1	0	24	1692	0	1	0
2916	2	1	1	0	24	1692	0	1	1
2921	1	1	1	0	24	1692	0	1	0
2921	2	1	1	0	24	1692	0	1	1
2930	1	1	1	0	18	1143	0	1	0
2930	2	1	1	0	18	1143	0	1	1
2931	1	1	1	0	18	1143	0	1	0
2931	2	1	1	0	18	1143	0	1	1
2932	1	1	1	0	18	1143	0	1	0
2932	2	1	1	0	18	1143	0	1	1
2946	1	1	1	0	18	1143	0	1	0
2946	2	1	1	0	18	1143	0	1	1
2947	1	1	1	0	18	1143	0	1	0
2947	2	1	1	0	18	1143	0	1	1
2961	1	1	1	0	18	1143	0	1	0
2961	2	1	1	0	18	1143	0	1	1
2962	1	1	1	0	18	1143	0	1	0
2962	2	1	1	0	18	1143	0	1	1
2963	1	1	1	0	18	1143	0	1	0
2963	2	1	1	0	18	1143	0	1	1
2964	1	1	1	0	18	1143	0	1	0
2964	2	1	1	0	18	1143	0	1	1
2977	1	1	1	0	4	225	0	1	0
2977	2	1	1	0	4	225	0	1	1
2978	1	1	1	0	4	225	0	1	0
2978	2	1	1	0	4	225	0	1	1
2992	1	1	1	0	4	225	0	1	0
2992	2	1	1	0	4	225	0	1	1
2993	1	1	1	0	4	225	0	1	0
2993	2	1	1	0	4	225	0	1	1
2994	1	1	1	0	4	225	0	1	0
2994	2	1	1	0	4	225	0	1	1
2996	1	1	1	0	4	225	0	1	0
2996	2	1	1	0	4	225	0	1	1
3047	1	1	1	0	28	2292	0	1	0
3047	2	1	1	0	28	2292	0	1	1
3062	1	1	1	0	28	2292	0	1	0
3062	2	1	1	0	28	2292	0	1	1
3063	1	1	1	0	28	2292	0	1	0
3063	2	1	1	0	28	2292	0	1	1
3078	1	1	1	0	28	2292	0	1	0
3078	2	1	1	0	28	2292	0	1	1
3079	1	1	1	0	28	2292	0	1	0
3079	2	1	1	0	28	2292	0	1	1
3093	1	1	1	0	28	2292	0	1	0
3093	2	1	1	0	28	2292	0	1	1
3094	1	1	1	0	28	2292	0	1	0
3094	2	1	1	0	28	2292	0	1	1
3095	1	1	1	0	28	2292	0	1	0
3095	2	1	1	0	28	2292	0	1	1
3110	1	1	1	0	28	2292	0	1	0
3110	2	1	1	0	28	2292	0	1	1
3111	1	1	1	0	28	2292	0	1	0
3111	2	1	1	0	28	2292	0	1	1
3125	1	1	1	0	28	2292	0	1	0
3125	2	1	1	0	28	2292	0	1	1
3126	1	1	1	0	28	2292	0	1	0
3126	2	1	1	0	28	2292	0	1	1
3127	1	1	1	0	10	549	0	1	0
3127	2	1	1	0	10	549	0	1	1
3128	1	1	1	0	10	549	0	1	0
3128	2	1	1	0	10	549	0	1	1
3141	1	1	1	0	10	549	0	1	0
3141	2	1	1	0	10	549	0	1	1
3142	1	1	1	0	10	549	0	1	0
3142	2	1	1	0	10	549	0	1	1
3161	1	1	1	0	10	549	0	1	0
3161	2	1	1	0	10	549	0	1	1
3176	1	1	1	0	28	2292	0	1	0
3176	2	1	1	0	28	2292	0	1	1
3177	1	1	1	0	28	2292	0	1	0
3177	2	1	1	0	28	2292	0	1	1
3178	1	1	1	0	28	2292	0	1	0
3178	2	1	1	0	28	2292	0	1	1
3195	1	1	1	0	28	2292	0	1	0
3195	2	1	1	0	28	2292	0	1	1
3214	1	1	1	0	26	1908	0	1	0
3214	2	1	1	0	26	1908	0	1	1
