% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.76	1	1	177	1	1	28	2292	0
1.775	1	1	178	6	1	14	807	0
1.775	1	1	178	6	1	14	807	1
1.776	1	1	178	7	1	14	807	0
1.776	1	1	178	7	1	14	807	1
1.79	1	1	180	1	1	14	807	0
1.79	1	1	180	1	1	14	807	1
1.791	1	1	180	2	1	14	807	0
1.791	1	1	180	2	1	14	807	1
1.792	1	1	180	3	1	14	807	0
1.792	1	1	180	3	1	14	807	1
1.806	1	1	181	7	1	28	2292	0
1.806	1	1	181	7	1	28	2292	1
1.821	1	1	183	2	1	28	2292	0
1.821	1	1	183	2	1	28	2292	1
1.822	1	1	183	3	1	28	2292	0
1.822	1	1	183	3	1	28	2292	1
1.823	1	1	183	4	1	28	2292	0
1.823	1	1	183	4	1	28	2292	1
1.836	1	1	184	7	1	28	2292	0
1.836	1	1	184	7	1	28	2292	1
1.837	1	1	184	8	1	28	2292	0
1.837	1	1	184	8	1	28	2292	1
1.851	1	1	186	2	1	28	2292	0
1.851	1	1	186	2	1	28	2292	1
1.852	1	1	186	3	1	28	2292	0
1.852	1	1	186	3	1	28	2292	1
1.866	1	1	187	7	1	28	2292	0
1.866	1	1	187	7	1	28	2292	1
1.867	1	1	187	8	1	28	2292	0
1.867	1	1	187	8	1	28	2292	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.882	1	1	189	3	1	28	2292	0
1.882	1	1	189	3	1	28	2292	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.916	1	1	192	7	1	28	2292	0
1.916	1	1	192	7	1	28	2292	1
1.919	1	1	192	10	1	28	2292	0
1.919	1	1	192	10	1	28	2292	1
1.932	1	1	194	3	1	24	1692	0
1.932	1	1	194	3	1	24	1692	1
1.947	1	1	195	8	1	24	1692	0
1.947	1	1	195	8	1	24	1692	1
1.948	1	1	195	9	1	24	1692	0
1.948	1	1	195	9	1	24	1692	1
2.001	1	1	201	2	1	28	2292	0
2.001	1	1	201	2	1	28	2292	1
2.03	1	1	204	1	1	28	2292	0
2.03	1	1	204	1	1	28	2292	1
2.232	1	1	224	3	1	28	2292	0
2.232	1	1	224	3	1	28	2292	1
2.247	1	1	225	8	1	16	967	0
2.247	1	1	225	8	1	16	967	1
2.248	1	1	225	9	1	16	967	0
2.248	1	1	225	9	1	16	967	1
2.262	1	1	227	3	1	16	967	0
2.262	1	1	227	3	1	16	967	1
2.263	1	1	227	4	1	16	967	0
2.263	1	1	227	4	1	16	967	1
2.277	1	1	228	8	1	16	967	0
2.277	1	1	228	8	1	16	967	1
2.278	1	1	228	9	1	16	967	0
2.278	1	1	228	9	1	16	967	1
2.292	1	1	230	3	1	8	437	0
2.292	1	1	230	3	1	8	437	1
2.293	1	1	230	4	1	8	437	0
2.293	1	1	230	4	1	8	437	1
2.308	1	1	231	9	1	8	437	0
2.308	1	1	231	9	1	8	437	1
2.323	1	1	233	4	1	14	807	0
2.323	1	1	233	4	1	14	807	1
2.324	1	1	233	5	1	14	807	0
2.324	1	1	233	5	1	14	807	1
2.338	1	1	234	9	1	14	807	0
2.338	1	1	234	9	1	14	807	1
2.339	1	1	234	10	1	14	807	0
2.339	1	1	234	10	1	14	807	1
2.353	1	1	236	4	1	14	807	0
2.353	1	1	236	4	1	14	807	1
2.354	1	1	236	5	1	14	807	0
2.354	1	1	236	5	1	14	807	1
2.355	1	1	236	6	1	14	807	0
2.355	1	1	236	6	1	14	807	1
2.369	1	1	237	10	1	28	2292	0
2.369	1	1	237	10	1	28	2292	1
2.384	1	1	239	5	1	28	2292	0
2.384	1	1	239	5	1	28	2292	1
2.385	1	1	239	6	1	28	2292	0
2.385	1	1	239	6	1	28	2292	1
2.399	1	1	240	10	1	28	2292	0
2.399	1	1	240	10	1	28	2292	1
2.4	1	1	241	1	1	28	2292	0
2.4	1	1	241	1	1	28	2292	1
2.414	1	1	242	5	1	28	2292	0
2.414	1	1	242	5	1	28	2292	1
2.415	1	1	242	6	1	28	2292	0
2.415	1	1	242	6	1	28	2292	1
2.43	1	1	244	1	1	28	2292	0
2.43	1	1	244	1	1	28	2292	1
2.432	1	1	244	3	1	28	2292	0
2.432	1	1	244	3	1	28	2292	1
2.447	1	1	245	8	1	28	2292	0
2.447	1	1	245	8	1	28	2292	1
2.45	1	1	246	1	1	28	2292	0
2.45	1	1	246	1	1	28	2292	1
2.466	1	1	247	7	1	28	2292	0
2.466	1	1	247	7	1	28	2292	1
2.481	1	1	249	2	1	28	2292	0
2.481	1	1	249	2	1	28	2292	1
2.482	1	1	249	3	1	28	2292	0
2.482	1	1	249	3	1	28	2292	1
2.496	1	1	250	7	1	28	2292	0
2.496	1	1	250	7	1	28	2292	1
2.497	1	1	250	8	1	28	2292	0
2.497	1	1	250	8	1	28	2292	1
2.511	1	1	252	2	1	28	2292	0
2.511	1	1	252	2	1	28	2292	1
2.512	1	1	252	3	1	28	2292	0
2.512	1	1	252	3	1	28	2292	1
2.526	1	1	253	7	1	28	2292	0
2.526	1	1	253	7	1	28	2292	1
2.527	1	1	253	8	1	28	2292	0
2.527	1	1	253	8	1	28	2292	1
2.541	1	1	255	2	1	28	2292	0
2.541	1	1	255	2	1	28	2292	1
2.542	1	1	255	3	1	28	2292	0
2.542	1	1	255	3	1	28	2292	1
2.556	1	1	256	7	1	28	2292	0
2.556	1	1	256	7	1	28	2292	1
2.557	1	1	256	8	1	28	2292	0
2.557	1	1	256	8	1	28	2292	1
2.571	1	1	258	2	1	26	1908	0
2.571	1	1	258	2	1	26	1908	1
2.572	1	1	258	3	1	26	1908	0
2.572	1	1	258	3	1	26	1908	1
2.59	1	1	260	1	1	26	1908	0
2.59	1	1	260	1	1	26	1908	1
2.591	1	1	260	2	1	26	1908	0
2.591	1	1	260	2	1	26	1908	1
2.605	1	1	261	6	1	26	1908	0
2.605	1	1	261	6	1	26	1908	1
2.606	1	1	261	7	1	26	1908	0
2.606	1	1	261	7	1	26	1908	1
2.62	1	1	263	1	1	26	1908	0
2.62	1	1	263	1	1	26	1908	1
2.621	1	1	263	2	1	26	1908	0
2.621	1	1	263	2	1	26	1908	1
2.636	1	1	264	7	1	26	1908	0
2.636	1	1	264	7	1	26	1908	1
2.651	1	1	266	2	1	28	2292	0
2.651	1	1	266	2	1	28	2292	1
2.652	1	1	266	3	1	28	2292	0
2.652	1	1	266	3	1	28	2292	1
2.666	1	1	267	7	1	28	2292	0
2.666	1	1	267	7	1	28	2292	1
2.667	1	1	267	8	1	28	2292	0
2.667	1	1	267	8	1	28	2292	1
2.681	1	1	269	2	1	28	2292	0
2.681	1	1	269	2	1	28	2292	1
2.682	1	1	269	3	1	28	2292	0
2.682	1	1	269	3	1	28	2292	1
2.683	1	1	269	4	1	28	2292	0
2.683	1	1	269	4	1	28	2292	1
2.697	1	1	270	8	1	28	2292	0
2.697	1	1	270	8	1	28	2292	1
2.712	1	1	272	3	1	28	2292	0
2.712	1	1	272	3	1	28	2292	1
2.713	1	1	272	4	1	28	2292	0
2.713	1	1	272	4	1	28	2292	1
2.727	1	1	273	8	1	28	2292	0
2.727	1	1	273	8	1	28	2292	1
2.728	1	1	273	9	1	28	2292	0
2.728	1	1	273	9	1	28	2292	1
2.742	1	1	275	3	1	28	2292	0
2.742	1	1	275	3	1	28	2292	1
2.743	1	1	275	4	1	28	2292	0
2.743	1	1	275	4	1	28	2292	1
2.759	1	1	276	10	1	28	2292	0
2.759	1	1	276	10	1	28	2292	1
2.761	1	1	277	2	1	22	1431	0
2.761	1	1	277	2	1	22	1431	1
2.762	1	1	277	3	1	22	1431	0
2.762	1	1	277	3	1	22	1431	1
2.774	1	1	278	5	1	22	1431	0
2.774	1	1	278	5	1	22	1431	1
2.775	1	1	278	6	1	22	1431	0
2.775	1	1	278	6	1	22	1431	1
2.79	1	1	280	1	1	22	1431	0
2.79	1	1	280	1	1	22	1431	1
2.805	1	1	281	6	1	28	2292	0
2.805	1	1	281	6	1	28	2292	1
2.806	1	1	281	7	1	28	2292	0
2.806	1	1	281	7	1	28	2292	1
2.821	1	1	283	2	1	28	2292	0
2.821	1	1	283	2	1	28	2292	1
2.837	1	1	284	8	1	28	2292	0
2.837	1	1	284	8	1	28	2292	1
2.838	1	1	284	9	1	28	2292	0
2.838	1	1	284	9	1	28	2292	1
2.852	1	1	286	3	1	24	1692	0
2.852	1	1	286	3	1	24	1692	1
2.853	1	1	286	4	1	24	1692	0
2.853	1	1	286	4	1	24	1692	1
2.868	1	1	287	9	1	24	1692	0
2.868	1	1	287	9	1	24	1692	1
2.883	1	1	289	4	1	26	1908	0
2.883	1	1	289	4	1	26	1908	1
2.884	1	1	289	5	1	26	1908	0
2.884	1	1	289	5	1	26	1908	1
2.885	1	1	289	6	1	26	1908	0
2.885	1	1	289	6	1	26	1908	1
2.898	1	1	290	9	1	26	1908	0
2.898	1	1	290	9	1	26	1908	1
2.899	1	1	290	10	1	26	1908	0
2.899	1	1	290	10	1	26	1908	1
2.913	1	1	292	4	1	26	1908	0
2.913	1	1	292	4	1	26	1908	1
2.914	1	1	292	5	1	26	1908	0
2.914	1	1	292	5	1	26	1908	1
2.928	1	1	293	9	1	28	2292	0
2.928	1	1	293	9	1	28	2292	1
2.929	1	1	293	10	1	28	2292	0
2.929	1	1	293	10	1	28	2292	1
2.943	1	1	295	4	1	28	2292	0
2.943	1	1	295	4	1	28	2292	1
2.944	1	1	295	5	1	28	2292	0
2.944	1	1	295	5	1	28	2292	1
2.959	1	1	296	10	1	28	2292	0
2.959	1	1	296	10	1	28	2292	1
2.96	1	1	297	1	1	28	2292	0
2.96	1	1	297	1	1	28	2292	1
2.976	1	1	298	7	1	24	1692	0
2.976	1	1	298	7	1	24	1692	1
2.977	1	1	298	8	1	24	1692	0
2.977	1	1	298	8	1	24	1692	1
3.196	1	1	320	7	1	28	2292	0
3.196	1	1	320	7	1	28	2292	1
3.212	1	1	322	3	1	28	2292	0
3.212	1	1	322	3	1	28	2292	1
3.227	1	1	323	8	1	28	2292	0
3.227	1	1	323	8	1	28	2292	1
3.242	1	1	325	3	1	28	2292	0
3.242	1	1	325	3	1	28	2292	1
3.257	1	1	326	8	1	28	2292	0
3.257	1	1	326	8	1	28	2292	1
3.272	1	1	328	3	1	28	2292	0
3.272	1	1	328	3	1	28	2292	1
3.273	1	1	328	4	1	28	2292	0
3.273	1	1	328	4	1	28	2292	1
3.287	1	1	329	8	1	28	2292	0
3.287	1	1	329	8	1	28	2292	1
3.302	1	1	331	3	1	28	2292	0
3.302	1	1	331	3	1	28	2292	1
3.303	1	1	331	4	1	28	2292	0
3.303	1	1	331	4	1	28	2292	1
3.318	1	1	332	9	1	28	2292	0
3.318	1	1	332	9	1	28	2292	1
3.334	1	1	334	5	1	28	2292	0
3.334	1	1	334	5	1	28	2292	1
3.35	1	1	336	1	1	28	2292	0
3.35	1	1	336	1	1	28	2292	1
3.365	1	1	337	6	1	28	2292	0
3.365	1	1	337	6	1	28	2292	1
3.366	1	1	337	7	1	28	2292	0
3.366	1	1	337	7	1	28	2292	1
3.38	1	1	339	1	1	28	2292	0
3.38	1	1	339	1	1	28	2292	1
3.381	1	1	339	2	1	28	2292	0
3.381	1	1	339	2	1	28	2292	1
3.382	1	1	339	3	1	28	2292	0
3.382	1	1	339	3	1	28	2292	1
3.396	1	1	340	7	1	28	2292	0
3.396	1	1	340	7	1	28	2292	1
3.411	1	1	342	2	1	28	2292	0
3.411	1	1	342	2	1	28	2292	1
3.412	1	1	342	3	1	28	2292	0
3.412	1	1	342	3	1	28	2292	1
3.413	1	1	342	4	1	28	2292	0
3.413	1	1	342	4	1	28	2292	1
3.426	1	1	343	7	1	28	2292	0
3.426	1	1	343	7	1	28	2292	1
3.427	1	1	343	8	1	28	2292	0
3.427	1	1	343	8	1	28	2292	1
3.442	1	1	345	3	1	24	1692	0
3.442	1	1	345	3	1	24	1692	1
3.457	1	1	346	8	1	24	1692	0
3.457	1	1	346	8	1	24	1692	1
3.458	1	1	346	9	1	24	1692	0
3.458	1	1	346	9	1	24	1692	1
3.472	1	1	348	3	1	24	1692	0
3.472	1	1	348	3	1	24	1692	1
3.473	1	1	348	4	1	24	1692	0
3.473	1	1	348	4	1	24	1692	1
3.487	1	1	349	8	1	28	2292	0
3.487	1	1	349	8	1	28	2292	1
3.488	1	1	349	9	1	28	2292	0
3.488	1	1	349	9	1	28	2292	1
3.503	1	1	351	4	1	28	2292	0
3.503	1	1	351	4	1	28	2292	1
3.51	1	1	352	1	1	28	2292	0
3.527	1	1	353	8	1	20	1335	0
3.527	1	1	353	8	1	20	1335	1
3.528	1	1	353	9	1	20	1335	0
3.528	1	1	353	9	1	20	1335	1
3.529	1	1	353	10	1	20	1335	0
3.529	1	1	353	10	1	20	1335	1
3.53	1	1	354	1	1	20	1335	0
3.53	1	1	354	1	1	20	1335	1
3.531	1	1	354	2	1	20	1335	0
3.531	1	1	354	2	1	20	1335	1
3.542	1	1	355	3	1	20	1335	0
3.542	1	1	355	3	1	20	1335	1
3.543	1	1	355	4	1	20	1335	0
3.543	1	1	355	4	1	20	1335	1
3.557	1	1	356	8	1	20	1335	0
3.557	1	1	356	8	1	20	1335	1
3.558	1	1	356	9	1	20	1335	0
3.558	1	1	356	9	1	20	1335	1
3.572	1	1	358	3	1	28	2292	0
3.572	1	1	358	3	1	28	2292	1
3.573	1	1	358	4	1	28	2292	0
3.573	1	1	358	4	1	28	2292	1
3.587	1	1	359	8	1	28	2292	0
3.587	1	1	359	8	1	28	2292	1
3.588	1	1	359	9	1	28	2292	0
3.588	1	1	359	9	1	28	2292	1
3.603	1	1	361	4	1	26	1908	0
3.603	1	1	361	4	1	26	1908	1
3.605	1	1	361	6	1	26	1908	0
3.605	1	1	361	6	1	26	1908	1
3.624	1	1	363	5	1	26	1908	0
3.624	1	1	363	5	1	26	1908	1
3.64	1	1	365	1	1	26	1908	0
3.64	1	1	365	1	1	26	1908	1
3.642	1	1	365	3	1	28	2292	0
3.642	1	1	365	3	1	28	2292	1
3.655	1	1	366	6	1	28	2292	0
3.655	1	1	366	6	1	28	2292	1
3.656	1	1	366	7	1	28	2292	0
3.656	1	1	366	7	1	28	2292	1
3.67	1	1	368	1	1	28	2292	0
3.67	1	1	368	1	1	28	2292	1
3.671	1	1	368	2	1	28	2292	0
3.671	1	1	368	2	1	28	2292	1
3.672	1	1	368	3	1	28	2292	0
3.672	1	1	368	3	1	28	2292	1
3.686	1	1	369	7	1	28	2292	0
3.686	1	1	369	7	1	28	2292	1
3.701	1	1	371	2	1	28	2292	0
3.701	1	1	371	2	1	28	2292	1
3.702	1	1	371	3	1	28	2292	0
3.702	1	1	371	3	1	28	2292	1
3.716	1	1	372	7	1	28	2292	0
3.716	1	1	372	7	1	28	2292	1
3.717	1	1	372	8	1	28	2292	0
3.717	1	1	372	8	1	28	2292	1
3.731	1	1	374	2	1	28	2292	0
3.731	1	1	374	2	1	28	2292	1
3.732	1	1	374	3	1	28	2292	0
3.732	1	1	374	3	1	28	2292	1
3.746	1	1	375	7	1	28	2292	0
3.746	1	1	375	7	1	28	2292	1
3.747	1	1	375	8	1	28	2292	0
3.747	1	1	375	8	1	28	2292	1
3.761	1	1	377	2	1	28	2292	0
3.761	1	1	377	2	1	28	2292	1
3.762	1	1	377	3	1	28	2292	0
3.762	1	1	377	3	1	28	2292	1
3.776	1	1	378	7	1	28	2292	0
3.776	1	1	378	7	1	28	2292	1
3.777	1	1	378	8	1	28	2292	0
3.777	1	1	378	8	1	28	2292	1
3.792	1	1	380	3	1	28	2292	0
3.792	1	1	380	3	1	28	2292	1
3.808	1	1	381	9	1	28	2292	0
3.808	1	1	381	9	1	28	2292	1
3.823	1	1	383	4	1	28	2292	0
3.823	1	1	383	4	1	28	2292	1
3.824	1	1	383	5	1	28	2292	0
3.824	1	1	383	5	1	28	2292	1
3.838	1	1	384	9	1	28	2292	0
3.838	1	1	384	9	1	28	2292	1
3.839	1	1	384	10	1	28	2292	0
3.839	1	1	384	10	1	28	2292	1
3.84	1	1	385	1	1	28	2292	0
3.84	1	1	385	1	1	28	2292	1
3.854	1	1	386	5	1	28	2292	0
3.854	1	1	386	5	1	28	2292	1
3.869	1	1	387	10	1	28	2292	0
3.869	1	1	387	10	1	28	2292	1
3.87	1	1	388	1	1	28	2292	0
3.87	1	1	388	1	1	28	2292	1
3.888	1	1	389	9	1	28	2292	0
3.888	1	1	389	9	1	28	2292	1
3.889	1	1	389	10	1	28	2292	0
3.889	1	1	389	10	1	28	2292	1
3.89	1	1	390	1	1	28	2292	0
3.89	1	1	390	1	1	28	2292	1
3.895	1	1	390	6	1	28	2292	0
3.91	1	1	392	1	1	28	2292	0
3.91	1	1	392	1	1	28	2292	1
3.911	1	1	392	2	1	28	2292	0
3.911	1	1	392	2	1	28	2292	1
3.925	1	1	393	6	1	28	2292	0
3.925	1	1	393	6	1	28	2292	1
3.926	1	1	393	7	1	28	2292	0
3.926	1	1	393	7	1	28	2292	1
3.94	1	1	395	1	1	28	2292	0
3.94	1	1	395	1	1	28	2292	1
3.941	1	1	395	2	1	28	2292	0
3.941	1	1	395	2	1	28	2292	1
3.956	1	1	396	7	1	28	2292	0
3.956	1	1	396	7	1	28	2292	1
3.972	1	1	398	3	1	28	2292	0
3.972	1	1	398	3	1	28	2292	1
3.973	1	1	398	4	1	28	2292	0
3.973	1	1	398	4	1	28	2292	1
3.988	1	1	399	9	1	28	2292	0
3.988	1	1	399	9	1	28	2292	1
3.995	1	1	400	6	1	28	2292	0
4.01	1	1	402	1	1	28	2292	0
4.01	1	1	402	1	1	28	2292	1
4.011	1	1	402	2	1	28	2292	0
4.011	1	1	402	2	1	28	2292	1
4.025	1	1	403	6	1	28	2292	0
4.025	1	1	403	6	1	28	2292	1
4.026	1	1	403	7	1	28	2292	0
4.026	1	1	403	7	1	28	2292	1
4.027	1	1	403	8	1	28	2292	0
4.027	1	1	403	8	1	28	2292	1
4.041	1	1	405	2	1	28	2292	0
4.041	1	1	405	2	1	28	2292	1
4.056	1	1	406	7	1	28	2292	0
4.056	1	1	406	7	1	28	2292	1
4.057	1	1	406	8	1	28	2292	0
4.057	1	1	406	8	1	28	2292	1
4.071	1	1	408	2	1	28	2292	0
4.071	1	1	408	2	1	28	2292	1
4.072	1	1	408	3	1	28	2292	0
4.072	1	1	408	3	1	28	2292	1
4.078	1	1	408	9	1	28	2292	0
4.093	1	1	410	4	1	0	85	0
4.093	1	1	410	4	1	0	85	1
4.094	1	1	410	5	1	0	85	0
4.094	1	1	410	5	1	0	85	1
4.095	1	1	410	6	1	0	85	0
4.095	1	1	410	6	1	0	85	1
4.108	1	1	411	9	1	0	85	0
4.108	1	1	411	9	1	0	85	1
4.109	1	1	411	10	1	0	85	0
4.109	1	1	411	10	1	0	85	1
