% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
266	1	1	1	0	18	1143	0	1	0
266	2	1	1	0	18	1143	0	1	1
278	1	1	1	0	18	1143	0	1	0
278	2	1	1	0	18	1143	0	1	1
279	1	1	1	0	18	1143	0	1	0
279	2	1	1	0	18	1143	0	1	1
280	1	1	1	0	18	1143	0	1	0
280	2	1	1	0	18	1143	0	1	1
294	1	1	1	0	26	1908	0	1	0
294	2	1	1	0	26	1908	0	1	1
295	1	1	1	0	26	1908	0	1	0
295	2	1	1	0	26	1908	0	1	1
297	1	1	1	0	26	1908	0	1	0
297	2	1	1	0	26	1908	0	1	1
298	1	1	1	0	26	1908	0	1	0
298	2	1	1	0	26	1908	0	1	1
309	1	1	1	0	26	1908	0	1	0
309	2	1	1	0	26	1908	0	1	1
310	1	1	1	0	26	1908	0	1	0
310	2	1	1	0	26	1908	0	1	1
312	1	1	1	0	26	1908	0	1	0
312	2	1	1	0	26	1908	0	1	1
313	1	1	1	0	26	1908	0	1	0
313	2	1	1	0	26	1908	0	1	1
324	1	1	1	0	26	1908	0	1	0
324	2	1	1	0	26	1908	0	1	1
325	1	1	1	0	26	1908	0	1	0
325	2	1	1	0	26	1908	0	1	1
326	1	1	1	0	26	1908	0	1	0
326	2	1	1	0	26	1908	0	1	1
339	1	1	1	0	28	2292	0	1	0
339	2	1	1	0	28	2292	0	1	1
340	1	1	1	0	28	2292	0	1	0
340	2	1	1	0	28	2292	0	1	1
341	1	1	1	0	28	2292	0	1	0
341	2	1	1	0	28	2292	0	1	1
354	1	1	1	0	28	2292	0	1	0
354	2	1	1	0	28	2292	0	1	1
355	1	1	1	0	28	2292	0	1	0
355	2	1	1	0	28	2292	0	1	1
356	1	1	1	0	28	2292	0	1	0
356	2	1	1	0	28	2292	0	1	1
357	1	1	1	0	28	2292	0	1	0
357	2	1	1	0	28	2292	0	1	1
370	1	1	1	0	28	2292	0	1	0
370	2	1	1	0	28	2292	0	1	1
371	1	1	1	0	28	2292	0	1	0
371	2	1	1	0	28	2292	0	1	1
372	1	1	1	0	28	2292	0	1	0
372	2	1	1	0	28	2292	0	1	1
385	1	1	1	0	28	2292	0	1	0
385	2	1	1	0	28	2292	0	1	1
386	1	1	1	0	28	2292	0	1	0
386	2	1	1	0	28	2292	0	1	1
387	1	1	1	0	28	2292	0	1	0
387	2	1	1	0	28	2292	0	1	1
401	1	1	1	0	28	2292	0	1	0
401	2	1	1	0	28	2292	0	1	1
402	1	1	1	0	28	2292	0	1	0
402	2	1	1	0	28	2292	0	1	1
403	1	1	1	0	28	2292	0	1	0
403	2	1	1	0	28	2292	0	1	1
404	1	1	1	0	28	2292	0	1	0
404	2	1	1	0	28	2292	0	1	1
417	1	1	1	0	24	1692	0	1	0
417	2	1	1	0	24	1692	0	1	1
418	1	1	1	0	24	1692	0	1	0
418	2	1	1	0	24	1692	0	1	1
432	1	1	1	0	24	1692	0	1	0
432	2	1	1	0	24	1692	0	1	1
433	1	1	1	0	24	1692	0	1	0
433	2	1	1	0	24	1692	0	1	1
434	1	1	1	0	24	1692	0	1	0
434	2	1	1	0	24	1692	0	1	1
447	1	1	1	0	14	807	0	1	0
447	2	1	1	0	14	807	0	1	1
448	1	1	1	0	14	807	0	1	0
448	2	1	1	0	14	807	0	1	1
449	1	1	1	0	14	807	0	1	0
449	2	1	1	0	14	807	0	1	1
450	1	1	1	0	14	807	0	1	0
450	2	1	1	0	14	807	0	1	1
1178	1	1	1	0	22	1431	0	1	0
1178	2	1	1	0	22	1431	0	1	1
1194	1	1	1	0	22	1431	0	1	0
1194	2	1	1	0	22	1431	0	1	1
1209	1	1	1	0	20	1335	0	1	0
1209	2	1	1	0	20	1335	0	1	1
1225	1	1	1	0	20	1335	0	1	0
1225	2	1	1	0	20	1335	0	1	1
1226	1	1	1	0	20	1335	0	1	0
1226	2	1	1	0	20	1335	0	1	1
1241	1	1	1	0	20	1335	0	1	0
1241	2	1	1	0	20	1335	0	1	1
1242	1	1	1	0	20	1335	0	1	0
1242	2	1	1	0	20	1335	0	1	1
1257	1	1	1	0	12	621	0	1	0
1257	2	1	1	0	12	621	0	1	1
1258	1	1	1	0	12	621	0	1	0
1258	2	1	1	0	12	621	0	1	1
1259	1	1	1	0	12	621	0	1	0
1259	2	1	1	0	12	621	0	1	1
1261	1	1	1	0	12	621	0	1	0
1261	2	1	1	0	12	621	0	1	1
1272	1	1	1	0	12	621	0	1	0
1272	2	1	1	0	12	621	0	1	1
1273	1	1	1	0	12	621	0	1	0
1273	2	1	1	0	12	621	0	1	1
1274	1	1	1	0	12	621	0	1	0
1274	2	1	1	0	12	621	0	1	1
1289	1	1	1	0	14	807	0	1	0
1289	2	1	1	0	14	807	0	1	1
1290	1	1	1	0	14	807	0	1	0
1290	2	1	1	0	14	807	0	1	1
1306	1	1	1	0	14	807	0	1	0
1306	2	1	1	0	14	807	0	1	1
1307	1	1	1	0	14	807	0	1	0
1307	2	1	1	0	14	807	0	1	1
1322	1	1	1	0	14	807	0	1	0
1322	2	1	1	0	14	807	0	1	1
1323	1	1	1	0	14	807	0	1	0
1323	2	1	1	0	14	807	0	1	1
1324	1	1	1	0	14	807	0	1	0
1324	2	1	1	0	14	807	0	1	1
1337	1	1	1	0	18	1143	0	1	0
1337	2	1	1	0	18	1143	0	1	1
1339	1	1	1	0	18	1143	0	1	0
1339	2	1	1	0	18	1143	0	1	1
1340	1	1	1	0	18	1143	0	1	0
1340	2	1	1	0	18	1143	0	1	1
1341	1	1	1	0	18	1143	0	1	0
1341	2	1	1	0	18	1143	0	1	1
1355	1	1	1	0	18	1143	0	1	0
1355	2	1	1	0	18	1143	0	1	1
1357	1	1	1	0	18	1143	0	1	0
1357	2	1	1	0	18	1143	0	1	1
1372	1	1	1	0	20	1335	0	1	0
1372	2	1	1	0	20	1335	0	1	1
1374	1	1	1	0	20	1335	0	1	0
1374	2	1	1	0	20	1335	0	1	1
1387	1	1	1	0	20	1335	0	1	0
1387	2	1	1	0	20	1335	0	1	1
1389	1	1	1	0	20	1335	0	1	0
1389	2	1	1	0	20	1335	0	1	1
1402	1	1	1	0	20	1335	0	1	0
1402	2	1	1	0	20	1335	0	1	1
1403	1	1	1	0	20	1335	0	1	0
1403	2	1	1	0	20	1335	0	1	1
1405	1	1	1	0	20	1335	0	1	0
1405	2	1	1	0	20	1335	0	1	1
1418	1	1	1	0	20	1335	0	1	0
1418	2	1	1	0	20	1335	0	1	1
1419	1	1	1	0	20	1335	0	1	0
1419	2	1	1	0	20	1335	0	1	1
1433	1	1	1	0	20	1335	0	1	0
1433	2	1	1	0	20	1335	0	1	1
1434	1	1	1	0	20	1335	0	1	0
1434	2	1	1	0	20	1335	0	1	1
1435	1	1	1	0	20	1335	0	1	0
1435	2	1	1	0	20	1335	0	1	1
1450	1	1	1	0	12	621	0	1	0
1450	2	1	1	0	12	621	0	1	1
1451	1	1	1	0	12	621	0	1	0
1451	2	1	1	0	12	621	0	1	1
1452	1	1	1	0	12	621	0	1	0
1452	2	1	1	0	12	621	0	1	1
1466	1	1	1	0	12	621	0	1	0
1466	2	1	1	0	12	621	0	1	1
1467	1	1	1	0	12	621	0	1	0
1467	2	1	1	0	12	621	0	1	1
1482	1	1	1	0	12	621	0	1	0
1482	2	1	1	0	12	621	0	1	1
1483	1	1	1	0	12	621	0	1	0
1483	2	1	1	0	12	621	0	1	1
1498	1	1	1	0	4	225	0	1	0
1498	2	1	1	0	4	225	0	1	1
1499	1	1	1	0	4	225	0	1	0
1499	2	1	1	0	4	225	0	1	1
1515	1	1	1	0	4	225	0	1	0
1515	2	1	1	0	4	225	0	1	1
1516	1	1	1	0	4	225	0	1	0
1516	2	1	1	0	4	225	0	1	1
1531	1	1	1	0	22	1431	0	1	0
1531	2	1	1	0	22	1431	0	1	1
1532	1	1	1	0	22	1431	0	1	0
1532	2	1	1	0	22	1431	0	1	1
1547	1	1	1	0	22	1431	0	1	0
1547	2	1	1	0	22	1431	0	1	1
1563	1	1	1	0	22	1431	0	1	0
1563	2	1	1	0	22	1431	0	1	1
1565	1	1	1	0	22	1431	0	1	0
1565	2	1	1	0	22	1431	0	1	1
1578	1	1	1	0	28	2292	0	1	0
1578	2	1	1	0	28	2292	0	1	1
1579	1	1	1	0	28	2292	0	1	0
1579	2	1	1	0	28	2292	0	1	1
1580	1	1	1	0	28	2292	0	1	0
1580	2	1	1	0	28	2292	0	1	1
1594	1	1	1	0	28	2292	0	1	0
1594	2	1	1	0	28	2292	0	1	1
1595	1	1	1	0	28	2292	0	1	0
1595	2	1	1	0	28	2292	0	1	1
1611	1	1	1	0	20	1335	0	1	0
1611	2	1	1	0	20	1335	0	1	1
1612	1	1	1	0	20	1335	0	1	0
1612	2	1	1	0	20	1335	0	1	1
1613	1	1	1	0	20	1335	0	1	0
1613	2	1	1	0	20	1335	0	1	1
1626	1	1	1	0	20	1335	0	1	0
1626	2	1	1	0	20	1335	0	1	1
1627	1	1	1	0	20	1335	0	1	0
1627	2	1	1	0	20	1335	0	1	1
1628	1	1	1	0	20	1335	0	1	0
1628	2	1	1	0	20	1335	0	1	1
1641	1	1	1	0	20	1335	0	1	0
1641	2	1	1	0	20	1335	0	1	1
1642	1	1	1	0	20	1335	0	1	0
1642	2	1	1	0	20	1335	0	1	1
1643	1	1	1	0	20	1335	0	1	0
1643	2	1	1	0	20	1335	0	1	1
1656	1	1	1	0	26	1908	0	1	0
1656	2	1	1	0	26	1908	0	1	1
1657	1	1	1	0	26	1908	0	1	0
1657	2	1	1	0	26	1908	0	1	1
1673	1	1	1	0	26	1908	0	1	0
1673	2	1	1	0	26	1908	0	1	1
1689	1	1	1	0	20	1335	0	1	0
1689	2	1	1	0	20	1335	0	1	1
1691	1	1	1	0	20	1335	0	1	0
1691	2	1	1	0	20	1335	0	1	1
1705	1	1	1	0	20	1335	0	1	0
1705	2	1	1	0	20	1335	0	1	1
1706	1	1	1	0	20	1335	0	1	0
1706	2	1	1	0	20	1335	0	1	1
1720	1	1	1	0	20	1335	0	1	0
1720	2	1	1	0	20	1335	0	1	1
1721	1	1	1	0	20	1335	0	1	0
1721	2	1	1	0	20	1335	0	1	1
1737	1	1	1	0	18	1143	0	1	0
1737	2	1	1	0	18	1143	0	1	1
1738	1	1	1	0	18	1143	0	1	0
1738	2	1	1	0	18	1143	0	1	1
1740	1	1	1	0	18	1143	0	1	0
1740	2	1	1	0	18	1143	0	1	1
1753	1	1	1	0	18	1143	0	1	0
1753	2	1	1	0	18	1143	0	1	1
1754	1	1	1	0	18	1143	0	1	0
1754	2	1	1	0	18	1143	0	1	1
1770	1	1	1	0	24	1692	0	1	0
1770	2	1	1	0	24	1692	0	1	1
1771	1	1	1	0	24	1692	0	1	0
1771	2	1	1	0	24	1692	0	1	1
1785	1	1	1	0	24	1692	0	1	0
1785	2	1	1	0	24	1692	0	1	1
1786	1	1	1	0	24	1692	0	1	0
1786	2	1	1	0	24	1692	0	1	1
1787	1	1	1	0	24	1692	0	1	0
1787	2	1	1	0	24	1692	0	1	1
1801	1	1	1	0	24	1692	0	1	0
1801	2	1	1	0	24	1692	0	1	1
1802	1	1	1	0	24	1692	0	1	0
1802	2	1	1	0	24	1692	0	1	1
1803	1	1	1	0	24	1692	0	1	0
1803	2	1	1	0	24	1692	0	1	1
1804	1	1	1	0	24	1692	0	1	0
1804	2	1	1	0	24	1692	0	1	1
1817	1	1	1	0	14	807	0	1	0
1817	2	1	1	0	14	807	0	1	1
1818	1	1	1	0	14	807	0	1	0
1818	2	1	1	0	14	807	0	1	1
1832	1	1	1	0	14	807	0	1	0
1832	2	1	1	0	14	807	0	1	1
1833	1	1	1	0	14	807	0	1	0
1833	2	1	1	0	14	807	0	1	1
1848	1	1	1	0	28	2292	0	1	0
1848	2	1	1	0	28	2292	0	1	1
1849	1	1	1	0	28	2292	0	1	0
1849	2	1	1	0	28	2292	0	1	1
1864	1	1	1	0	28	2292	0	1	0
1864	2	1	1	0	28	2292	0	1	1
1865	1	1	1	0	28	2292	0	1	0
1865	2	1	1	0	28	2292	0	1	1
1879	1	1	1	0	28	2292	0	1	0
1879	2	1	1	0	28	2292	0	1	1
1880	1	1	1	0	28	2292	0	1	0
1880	2	1	1	0	28	2292	0	1	1
1895	1	1	1	0	26	1908	0	1	0
1895	2	1	1	0	26	1908	0	1	1
1898	1	1	1	0	26	1908	0	1	0
1898	2	1	1	0	26	1908	0	1	1
1900	1	1	1	0	26	1908	0	1	0
1900	2	1	1	0	26	1908	0	1	1
1911	1	1	1	0	26	1908	0	1	0
1911	2	1	1	0	26	1908	0	1	1
1912	1	1	1	0	26	1908	0	1	0
1912	2	1	1	0	26	1908	0	1	1
1927	1	1	1	0	14	807	0	1	0
1927	2	1	1	0	14	807	0	1	1
1928	1	1	1	0	14	807	0	1	0
1928	2	1	1	0	14	807	0	1	1
1929	1	1	1	0	14	807	0	1	0
1929	2	1	1	0	14	807	0	1	1
1930	1	1	1	0	14	807	0	1	0
1930	2	1	1	0	14	807	0	1	1
1949	1	1	1	0	14	807	0	1	0
1949	2	1	1	0	14	807	0	1	1
1964	1	1	1	0	14	807	0	1	0
1964	2	1	1	0	14	807	0	1	1
1965	1	1	1	0	14	807	0	1	0
1965	2	1	1	0	14	807	0	1	1
1980	1	1	1	0	14	807	0	1	0
1980	2	1	1	0	14	807	0	1	1
1981	1	1	1	0	14	807	0	1	0
1981	2	1	1	0	14	807	0	1	1
1995	1	1	1	0	14	807	0	1	0
1995	2	1	1	0	14	807	0	1	1
1997	1	1	1	0	14	807	0	1	0
1997	2	1	1	0	14	807	0	1	1
2011	1	1	1	0	14	807	0	1	0
2011	2	1	1	0	14	807	0	1	1
2013	1	1	1	0	14	807	0	1	0
2013	2	1	1	0	14	807	0	1	1
2027	1	1	1	0	14	807	0	1	0
2027	2	1	1	0	14	807	0	1	1
2028	1	1	1	0	14	807	0	1	0
2028	2	1	1	0	14	807	0	1	1
2043	1	1	1	0	14	807	0	1	0
2043	2	1	1	0	14	807	0	1	1
2044	1	1	1	0	14	807	0	1	0
2044	2	1	1	0	14	807	0	1	1
2059	1	1	1	0	24	1692	0	1	0
2059	2	1	1	0	24	1692	0	1	1
2060	1	1	1	0	24	1692	0	1	0
2060	2	1	1	0	24	1692	0	1	1
2074	1	1	1	0	24	1692	0	1	0
2074	2	1	1	0	24	1692	0	1	1
2075	1	1	1	0	24	1692	0	1	0
2075	2	1	1	0	24	1692	0	1	1
2076	1	1	1	0	24	1692	0	1	0
2076	2	1	1	0	24	1692	0	1	1
2090	1	1	1	0	22	1431	0	1	0
2090	2	1	1	0	22	1431	0	1	1
2091	1	1	1	0	22	1431	0	1	0
2091	2	1	1	0	22	1431	0	1	1
2106	1	1	1	0	22	1431	0	1	0
2106	2	1	1	0	22	1431	0	1	1
2107	1	1	1	0	22	1431	0	1	0
2107	2	1	1	0	22	1431	0	1	1
2108	1	1	1	0	22	1431	0	1	0
2108	2	1	1	0	22	1431	0	1	1
2123	1	1	1	0	22	1431	0	1	0
2123	2	1	1	0	22	1431	0	1	1
2124	1	1	1	0	22	1431	0	1	0
2124	2	1	1	0	22	1431	0	1	1
2125	1	1	1	0	22	1431	0	1	0
2125	2	1	1	0	22	1431	0	1	1
2126	1	1	1	0	22	1431	0	1	0
2126	2	1	1	0	22	1431	0	1	1
2138	1	1	1	0	24	1692	0	1	0
2138	2	1	1	0	24	1692	0	1	1
2139	1	1	1	0	24	1692	0	1	0
2139	2	1	1	0	24	1692	0	1	1
2154	1	1	1	0	24	1692	0	1	0
2154	2	1	1	0	24	1692	0	1	1
2155	1	1	1	0	24	1692	0	1	0
2155	2	1	1	0	24	1692	0	1	1
2171	1	1	1	0	28	2292	0	1	0
2171	2	1	1	0	28	2292	0	1	1
2172	1	1	1	0	28	2292	0	1	0
2172	2	1	1	0	28	2292	0	1	1
2186	1	1	1	0	28	2292	0	1	0
2186	2	1	1	0	28	2292	0	1	1
2187	1	1	1	0	28	2292	0	1	0
2187	2	1	1	0	28	2292	0	1	1
2203	1	1	1	0	28	2292	0	1	0
2203	2	1	1	0	28	2292	0	1	1
2204	1	1	1	0	28	2292	0	1	0
2204	2	1	1	0	28	2292	0	1	1
2219	1	1	1	0	10	549	0	1	0
2219	2	1	1	0	10	549	0	1	1
2220	1	1	1	0	10	549	0	1	0
2220	2	1	1	0	10	549	0	1	1
2235	1	1	1	0	10	549	0	1	0
2235	2	1	1	0	10	549	0	1	1
2236	1	1	1	0	10	549	0	1	0
2236	2	1	1	0	10	549	0	1	1
2237	1	1	1	0	10	549	0	1	0
2237	2	1	1	0	10	549	0	1	1
2252	1	1	1	0	18	1143	0	1	0
2252	2	1	1	0	18	1143	0	1	1
2253	1	1	1	0	18	1143	0	1	0
2253	2	1	1	0	18	1143	0	1	1
2267	1	1	1	0	18	1143	0	1	0
2267	2	1	1	0	18	1143	0	1	1
2268	1	1	1	0	18	1143	0	1	0
2268	2	1	1	0	18	1143	0	1	1
2269	1	1	1	0	18	1143	0	1	0
2269	2	1	1	0	18	1143	0	1	1
2282	1	1	1	0	18	1143	0	1	0
2282	2	1	1	0	18	1143	0	1	1
2283	1	1	1	0	18	1143	0	1	0
2283	2	1	1	0	18	1143	0	1	1
2298	1	1	1	0	24	1692	0	1	0
2298	2	1	1	0	24	1692	0	1	1
2313	1	1	1	0	24	1692	0	1	0
2313	2	1	1	0	24	1692	0	1	1
2314	1	1	1	0	24	1692	0	1	0
2314	2	1	1	0	24	1692	0	1	1
2315	1	1	1	0	24	1692	0	1	0
2315	2	1	1	0	24	1692	0	1	1
2328	1	1	1	0	24	1692	0	1	0
2328	2	1	1	0	24	1692	0	1	1
2329	1	1	1	0	24	1692	0	1	0
2329	2	1	1	0	24	1692	0	1	1
2344	1	1	1	0	24	1692	0	1	0
2344	2	1	1	0	24	1692	0	1	1
2345	1	1	1	0	24	1692	0	1	0
2345	2	1	1	0	24	1692	0	1	1
2361	1	1	1	0	24	1692	0	1	0
2361	2	1	1	0	24	1692	0	1	1
2363	1	1	1	0	24	1692	0	1	0
2363	2	1	1	0	24	1692	0	1	1
2377	1	1	1	0	24	1692	0	1	0
2377	2	1	1	0	24	1692	0	1	1
2378	1	1	1	0	24	1692	0	1	0
2378	2	1	1	0	24	1692	0	1	1
2393	1	1	1	0	24	1692	0	1	0
2393	2	1	1	0	24	1692	0	1	1
2395	1	1	1	0	24	1692	0	1	0
2395	2	1	1	0	24	1692	0	1	1
2410	1	1	1	0	20	1335	0	1	0
2410	2	1	1	0	20	1335	0	1	1
2411	1	1	1	0	20	1335	0	1	0
2411	2	1	1	0	20	1335	0	1	1
2412	1	1	1	0	20	1335	0	1	0
2412	2	1	1	0	20	1335	0	1	1
2426	1	1	1	0	20	1335	0	1	0
2426	2	1	1	0	20	1335	0	1	1
2441	1	1	1	0	20	1335	0	1	0
2441	2	1	1	0	20	1335	0	1	1
2442	1	1	1	0	20	1335	0	1	0
2442	2	1	1	0	20	1335	0	1	1
2443	1	1	1	0	20	1335	0	1	0
2443	2	1	1	0	20	1335	0	1	1
2456	1	1	1	0	22	1431	0	1	0
2456	2	1	1	0	22	1431	0	1	1
2457	1	1	1	0	22	1431	0	1	0
2457	2	1	1	0	22	1431	0	1	1
2458	1	1	1	0	22	1431	0	1	0
2458	2	1	1	0	22	1431	0	1	1
2472	1	1	1	0	22	1431	0	1	0
2472	2	1	1	0	22	1431	0	1	1
2488	1	1	1	0	28	2292	0	1	0
2488	2	1	1	0	28	2292	0	1	1
2489	1	1	1	0	28	2292	0	1	0
2489	2	1	1	0	28	2292	0	1	1
2503	1	1	1	0	28	2292	0	1	0
2503	2	1	1	0	28	2292	0	1	1
2505	1	1	1	0	28	2292	0	1	0
2505	2	1	1	0	28	2292	0	1	1
2519	1	1	1	0	28	2292	0	1	0
2519	2	1	1	0	28	2292	0	1	1
2520	1	1	1	0	28	2292	0	1	0
2520	2	1	1	0	28	2292	0	1	1
2535	1	1	1	0	18	1143	0	1	0
2535	2	1	1	0	18	1143	0	1	1
2536	1	1	1	0	18	1143	0	1	0
2536	2	1	1	0	18	1143	0	1	1
2551	1	1	1	0	18	1143	0	1	0
2551	2	1	1	0	18	1143	0	1	1
2552	1	1	1	0	18	1143	0	1	0
2552	2	1	1	0	18	1143	0	1	1
2567	1	1	1	0	28	2292	0	1	0
2567	2	1	1	0	28	2292	0	1	1
2568	1	1	1	0	28	2292	0	1	0
2568	2	1	1	0	28	2292	0	1	1
2583	1	1	1	0	28	2292	0	1	0
2583	2	1	1	0	28	2292	0	1	1
2584	1	1	1	0	28	2292	0	1	0
2584	2	1	1	0	28	2292	0	1	1
2601	1	1	1	0	28	2292	0	1	0
2601	2	1	1	0	28	2292	0	1	1
2602	1	1	1	0	28	2292	0	1	0
2602	2	1	1	0	28	2292	0	1	1
2616	1	1	1	0	16	967	0	1	0
2616	2	1	1	0	16	967	0	1	1
2617	1	1	1	0	16	967	0	1	0
2617	2	1	1	0	16	967	0	1	1
2618	1	1	1	0	16	967	0	1	0
2618	2	1	1	0	16	967	0	1	1
2632	1	1	1	0	16	967	0	1	0
2632	2	1	1	0	16	967	0	1	1
2633	1	1	1	0	16	967	0	1	0
2633	2	1	1	0	16	967	0	1	1
2648	1	1	1	0	20	1335	0	1	0
2648	2	1	1	0	20	1335	0	1	1
2649	1	1	1	0	20	1335	0	1	0
2649	2	1	1	0	20	1335	0	1	1
2663	1	1	1	0	20	1335	0	1	0
2663	2	1	1	0	20	1335	0	1	1
2664	1	1	1	0	20	1335	0	1	0
2664	2	1	1	0	20	1335	0	1	1
2679	1	1	1	0	20	1335	0	1	0
2679	2	1	1	0	20	1335	0	1	1
2696	1	1	1	0	14	807	0	1	0
2696	2	1	1	0	14	807	0	1	1
2712	1	1	1	0	14	807	0	1	0
2712	2	1	1	0	14	807	0	1	1
2713	1	1	1	0	14	807	0	1	0
2713	2	1	1	0	14	807	0	1	1
2728	1	1	1	0	22	1431	0	1	0
2728	2	1	1	0	22	1431	0	1	1
2729	1	1	1	0	22	1431	0	1	0
2729	2	1	1	0	22	1431	0	1	1
2745	1	1	1	0	22	1431	0	1	0
2745	2	1	1	0	22	1431	0	1	1
2746	1	1	1	0	22	1431	0	1	0
2746	2	1	1	0	22	1431	0	1	1
2761	1	1	1	0	22	1431	0	1	0
2761	2	1	1	0	22	1431	0	1	1
2762	1	1	1	0	22	1431	0	1	0
2762	2	1	1	0	22	1431	0	1	1
2763	1	1	1	0	22	1431	0	1	0
2763	2	1	1	0	22	1431	0	1	1
2778	1	1	1	0	8	437	0	1	0
2778	2	1	1	0	8	437	0	1	1
2779	1	1	1	0	8	437	0	1	0
2779	2	1	1	0	8	437	0	1	1
2794	1	1	1	0	8	437	0	1	0
2794	2	1	1	0	8	437	0	1	1
2795	1	1	1	0	8	437	0	1	0
2795	2	1	1	0	8	437	0	1	1
2796	1	1	1	0	8	437	0	1	0
2796	2	1	1	0	8	437	0	1	1
2809	1	1	1	0	4	225	0	1	0
2809	2	1	1	0	4	225	0	1	1
2810	1	1	1	0	4	225	0	1	0
2810	2	1	1	0	4	225	0	1	1
2825	1	1	1	0	4	225	0	1	0
2825	2	1	1	0	4	225	0	1	1
2826	1	1	1	0	4	225	0	1	0
2826	2	1	1	0	4	225	0	1	1
2840	1	1	1	0	4	225	0	1	0
2840	2	1	1	0	4	225	0	1	1
2841	1	1	1	0	4	225	0	1	0
2841	2	1	1	0	4	225	0	1	1
2855	1	1	1	0	22	1431	0	1	0
2855	2	1	1	0	22	1431	0	1	1
2857	1	1	1	0	22	1431	0	1	0
2857	2	1	1	0	22	1431	0	1	1
2871	1	1	1	0	22	1431	0	1	0
2871	2	1	1	0	22	1431	0	1	1
2872	1	1	1	0	22	1431	0	1	0
2872	2	1	1	0	22	1431	0	1	1
2886	1	1	1	0	22	1431	0	1	0
2886	2	1	1	0	22	1431	0	1	1
2887	1	1	1	0	12	621	0	1	0
2887	2	1	1	0	12	621	0	1	1
2902	1	1	1	0	12	621	0	1	0
2902	2	1	1	0	12	621	0	1	1
2903	1	1	1	0	12	621	0	1	0
2903	2	1	1	0	12	621	0	1	1
2918	1	1	1	0	12	621	0	1	0
2918	2	1	1	0	12	621	0	1	1
2919	1	1	1	0	12	621	0	1	0
2919	2	1	1	0	12	621	0	1	1
2934	1	1	1	0	28	2292	0	1	0
2934	2	1	1	0	28	2292	0	1	1
2936	1	1	1	0	28	2292	0	1	0
2936	2	1	1	0	28	2292	0	1	1
2937	1	1	1	0	28	2292	0	1	0
2937	2	1	1	0	28	2292	0	1	1
2950	1	1	1	0	28	2292	0	1	0
2950	2	1	1	0	28	2292	0	1	1
2953	1	1	1	0	28	2292	0	1	0
2953	2	1	1	0	28	2292	0	1	1
2965	1	1	1	0	28	2292	0	1	0
2965	2	1	1	0	28	2292	0	1	1
2966	1	1	1	0	28	2292	0	1	0
2966	2	1	1	0	28	2292	0	1	1
2967	1	1	1	0	14	807	0	1	0
2967	2	1	1	0	14	807	0	1	1
2968	1	1	1	0	14	807	0	1	0
2968	2	1	1	0	14	807	0	1	1
2980	1	1	1	0	14	807	0	1	0
2980	2	1	1	0	14	807	0	1	1
2981	1	1	1	0	14	807	0	1	0
2981	2	1	1	0	14	807	0	1	1
2982	1	1	1	0	14	807	0	1	0
