% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
7.384	1	1	739	5	2	10	549	0
7.384	1	1	739	5	2	10	549	1
7.401	1	1	741	2	2	10	549	0
7.401	1	1	741	2	2	10	549	1
7.417	1	1	742	8	2	6	325	0
7.417	1	1	742	8	2	6	325	1
7.433	1	1	744	4	2	6	325	0
7.433	1	1	744	4	2	6	325	1
7.449	1	1	745	10	2	2	137	0
7.449	1	1	745	10	2	2	137	1
7.45	1	1	746	1	2	2	137	0
7.45	1	1	746	1	2	2	137	1
7.469	1	1	747	10	2	2	137	0
7.469	1	1	747	10	2	2	137	1
7.474	1	1	748	5	2	2	137	0
7.474	1	1	748	5	2	2	137	1
8.281	1	2	829	2	1	16	967	0
8.281	1	2	829	2	1	16	967	1
8.688	1	1	869	9	2	8	437	0
8.688	1	1	869	9	2	8	437	1
8.708	1	1	871	9	2	8	437	0
8.708	1	1	871	9	2	8	437	1
8.728	1	1	873	9	2	8	437	0
8.728	1	1	873	9	2	8	437	1
8.752	1	1	876	3	2	8	437	0
8.752	1	1	876	3	2	8	437	1
9.501	1	2	951	2	1	6	325	0
9.501	1	2	951	2	1	6	325	1
9.723	1	2	973	4	1	12	621	0
9.723	1	2	973	4	1	12	621	1
9.739	1	2	974	10	1	12	621	0
9.739	1	2	974	10	1	12	621	1
9.755	1	2	976	6	1	12	621	0
9.755	1	2	976	6	1	12	621	1
9.771	1	2	978	2	1	12	621	0
9.771	1	2	978	2	1	12	621	1
9.787	1	2	979	8	1	12	621	0
9.787	1	2	979	8	1	12	621	1
9.804	1	2	981	5	1	12	621	0
9.804	1	2	981	5	1	12	621	1
9.82	1	2	983	1	1	12	621	0
9.82	1	2	983	1	1	12	621	1
9.841	1	2	985	2	1	4	225	0
9.841	1	2	985	2	1	4	225	1
