% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
393	2	2	2	0	28	2292	0	1	1
394	1	2	2	0	28	2292	0	1	0
394	2	2	2	0	28	2292	0	1	1
403	1	1	1	0	28	2292	0	1	0
403	2	1	1	0	28	2292	0	1	1
404	1	1	1	0	28	2292	0	1	0
404	2	1	1	0	28	2292	0	1	1
408	1	2	2	0	28	2292	0	1	0
408	2	2	2	0	28	2292	0	1	1
409	1	2	2	0	28	2292	0	1	0
409	2	2	2	0	28	2292	0	1	1
420	1	1	1	0	28	2292	0	1	0
420	2	1	1	0	28	2292	0	1	1
421	1	1	1	0	28	2292	0	1	0
421	2	1	1	0	28	2292	0	1	1
422	1	1	1	0	28	2292	0	1	0
422	2	1	1	0	28	2292	0	1	1
423	1	1	1	0	28	2292	0	1	0
423	2	1	1	0	28	2292	0	1	1
427	1	2	2	0	28	2292	0	1	0
427	2	2	2	0	28	2292	0	1	1
429	1	2	2	0	28	2292	0	1	0
429	2	2	2	0	28	2292	0	1	1
437	1	1	1	0	28	2292	0	1	0
437	2	1	1	0	28	2292	0	1	1
438	1	1	1	0	28	2292	0	1	0
438	2	1	1	0	28	2292	0	1	1
439	1	1	1	0	28	2292	0	1	0
439	2	1	1	0	28	2292	0	1	1
442	1	2	2	0	28	2292	0	1	0
442	2	2	2	0	28	2292	0	1	1
443	1	2	2	0	28	2292	0	1	0
443	2	2	2	0	28	2292	0	1	1
452	1	1	1	0	28	2292	0	1	0
452	2	1	1	0	28	2292	0	1	1
457	1	2	2	0	28	2292	0	1	0
457	2	2	2	0	28	2292	0	1	1
458	1	2	2	0	28	2292	0	1	0
458	2	2	2	0	28	2292	0	1	1
467	1	1	1	0	28	2292	0	1	0
467	2	1	1	0	28	2292	0	1	1
472	1	2	2	0	28	2292	0	1	0
472	2	2	2	0	28	2292	0	1	1
473	1	2	2	0	28	2292	0	1	0
473	2	2	2	0	28	2292	0	1	1
487	1	2	2	0	28	2292	0	1	0
487	2	2	2	0	28	2292	0	1	1
502	1	2	2	0	28	2292	0	1	0
502	2	2	2	0	28	2292	0	1	1
503	1	2	2	0	28	2292	0	1	0
503	2	2	2	0	28	2292	0	1	1
517	1	2	2	0	28	2292	0	1	0
517	2	2	2	0	28	2292	0	1	1
518	1	2	2	0	28	2292	0	1	0
518	2	2	2	0	28	2292	0	1	1
532	1	2	2	0	28	2292	0	1	0
532	2	2	2	0	28	2292	0	1	1
533	1	2	2	0	28	2292	0	1	0
533	2	2	2	0	28	2292	0	1	1
548	1	2	2	0	28	2292	0	1	0
548	2	2	2	0	28	2292	0	1	1
556	1	2	2	0	28	2292	0	1	0
556	2	2	2	0	28	2292	0	1	1
582	1	2	2	0	28	2292	0	1	0
582	2	2	2	0	28	2292	0	1	1
1175	1	1	1	0	28	2292	0	1	0
1175	2	1	1	0	28	2292	0	1	1
1184	1	2	2	0	28	2292	0	1	0
1184	2	2	2	0	28	2292	0	1	1
1190	1	1	1	0	28	2292	0	1	0
1190	2	1	1	0	28	2292	0	1	1
1199	1	2	2	0	28	2292	0	1	0
1199	2	2	2	0	28	2292	0	1	1
1200	1	2	2	0	28	2292	0	1	0
1200	2	2	2	0	28	2292	0	1	1
1205	1	1	1	0	28	2292	0	1	0
1205	2	1	1	0	28	2292	0	1	1
1214	1	2	2	0	22	1431	0	1	0
1214	2	2	2	0	22	1431	0	1	1
1215	1	2	2	0	22	1431	0	1	0
1215	2	2	2	0	22	1431	0	1	1
1216	1	2	2	0	22	1431	0	1	0
1216	2	2	2	0	22	1431	0	1	1
1225	1	1	1	0	24	1692	0	1	0
1225	2	1	1	0	24	1692	0	1	1
1231	1	2	2	0	22	1431	0	1	0
1231	2	2	2	0	22	1431	0	1	1
1232	1	2	2	0	22	1431	0	1	0
1232	2	2	2	0	22	1431	0	1	1
1240	1	1	1	0	24	1692	0	1	0
1240	2	1	1	0	24	1692	0	1	1
1241	1	1	1	0	24	1692	0	1	0
1241	2	1	1	0	24	1692	0	1	1
1242	1	1	1	0	24	1692	0	1	0
1242	2	1	1	0	24	1692	0	1	1
1248	1	2	2	0	10	549	0	1	0
1248	2	2	2	0	10	549	0	1	1
1249	1	2	2	0	10	549	0	1	0
1249	2	2	2	0	10	549	0	1	1
1250	1	2	2	0	10	549	0	1	0
1250	2	2	2	0	10	549	0	1	1
1251	1	2	2	0	10	549	0	1	0
1251	2	2	2	0	10	549	0	1	1
1256	1	1	1	0	10	549	0	1	0
1256	2	1	1	0	10	549	0	1	1
1257	1	1	1	0	10	549	0	1	0
1257	2	1	1	0	10	549	0	1	1
1258	1	1	1	0	10	549	0	1	0
1258	2	1	1	0	10	549	0	1	1
1263	1	2	2	0	10	549	0	1	0
1263	2	2	2	0	10	549	0	1	1
1264	1	2	2	0	10	549	0	1	0
1264	2	2	2	0	10	549	0	1	1
1265	1	2	2	0	10	549	0	1	0
1265	2	2	2	0	10	549	0	1	1
1271	1	1	1	0	10	549	0	1	0
1271	2	1	1	0	10	549	0	1	1
1272	1	1	1	0	10	549	0	1	0
1272	2	1	1	0	10	549	0	1	1
1278	1	2	2	0	10	549	0	1	0
1278	2	2	2	0	10	549	0	1	1
1279	1	2	2	0	10	549	0	1	0
1279	2	2	2	0	10	549	0	1	1
1280	1	2	2	0	10	549	0	1	0
1280	2	2	2	0	10	549	0	1	1
1286	1	1	1	0	10	549	0	1	0
1286	2	1	1	0	10	549	0	1	1
1287	1	1	1	0	2	137	0	1	0
1287	2	1	1	0	2	137	0	1	1
1293	1	2	2	0	28	2292	0	1	0
1293	2	2	2	0	28	2292	0	1	1
1294	1	2	2	0	28	2292	0	1	0
1294	2	2	2	0	28	2292	0	1	1
1295	1	2	2	0	28	2292	0	1	0
1295	2	2	2	0	28	2292	0	1	1
1301	1	1	1	0	2	137	0	1	0
1301	2	1	1	0	2	137	0	1	1
1302	1	1	1	0	2	137	0	1	0
1302	2	1	1	0	2	137	0	1	1
1308	1	2	2	0	28	2292	0	1	0
1308	2	2	2	0	28	2292	0	1	1
1309	1	2	2	0	28	2292	0	1	0
1309	2	2	2	0	28	2292	0	1	1
1310	1	2	2	0	28	2292	0	1	0
1310	2	2	2	0	28	2292	0	1	1
1316	1	1	1	0	2	137	0	1	0
1316	2	1	1	0	2	137	0	1	1
1317	1	1	1	0	2	137	0	1	0
1317	2	1	1	0	2	137	0	1	1
1318	1	1	1	0	2	137	0	1	0
1318	2	1	1	0	2	137	0	1	1
1323	1	2	2	0	28	2292	0	1	0
1323	2	2	2	0	28	2292	0	1	1
1324	1	2	2	0	28	2292	0	1	0
1324	2	2	2	0	28	2292	0	1	1
1325	1	2	2	0	28	2292	0	1	0
1325	2	2	2	0	28	2292	0	1	1
1332	1	1	1	0	4	225	0	1	0
1332	2	1	1	0	4	225	0	1	1
1333	1	1	1	0	4	225	0	1	0
1333	2	1	1	0	4	225	0	1	1
1339	1	2	2	0	28	2292	0	1	0
1339	2	2	2	0	28	2292	0	1	1
1340	1	2	2	0	28	2292	0	1	0
1340	2	2	2	0	28	2292	0	1	1
1347	1	1	1	0	4	225	0	1	0
1347	2	1	1	0	4	225	0	1	1
1348	1	1	1	0	4	225	0	1	0
1348	2	1	1	0	4	225	0	1	1
1349	1	1	1	0	4	225	0	1	0
1349	2	1	1	0	4	225	0	1	1
1354	1	2	2	0	28	2292	0	1	0
1354	2	2	2	0	28	2292	0	1	1
1355	1	2	2	0	28	2292	0	1	0
1355	2	2	2	0	28	2292	0	1	1
1356	1	2	2	0	28	2292	0	1	0
1356	2	2	2	0	28	2292	0	1	1
1362	1	1	1	0	4	225	0	1	0
1362	2	1	1	0	4	225	0	1	1
1363	1	1	1	0	4	225	0	1	0
1363	2	1	1	0	4	225	0	1	1
1364	1	1	1	0	4	225	0	1	0
1364	2	1	1	0	4	225	0	1	1
1369	1	2	2	0	16	967	0	1	0
1369	2	2	2	0	16	967	0	1	1
1370	1	2	2	0	16	967	0	1	0
1370	2	2	2	0	16	967	0	1	1
1371	1	2	2	0	16	967	0	1	0
1371	2	2	2	0	16	967	0	1	1
1377	1	1	1	0	16	967	0	1	0
1377	2	1	1	0	16	967	0	1	1
1378	1	1	1	0	16	967	0	1	0
1378	2	1	1	0	16	967	0	1	1
1384	1	2	2	0	16	967	0	1	0
1384	2	2	2	0	16	967	0	1	1
1385	1	2	2	0	16	967	0	1	0
1385	2	2	2	0	16	967	0	1	1
1392	1	1	1	0	16	967	0	1	0
1392	2	1	1	0	16	967	0	1	1
1393	1	1	1	0	16	967	0	1	0
1393	2	1	1	0	16	967	0	1	1
1394	1	1	1	0	16	967	0	1	0
1394	2	1	1	0	16	967	0	1	1
1399	1	2	2	0	16	967	0	1	0
1399	2	2	2	0	16	967	0	1	1
1400	1	2	2	0	16	967	0	1	0
1400	2	2	2	0	16	967	0	1	1
1407	1	1	1	0	26	1908	0	1	0
1407	2	1	1	0	26	1908	0	1	1
1408	1	1	1	0	26	1908	0	1	0
1408	2	1	1	0	26	1908	0	1	1
1414	1	2	2	0	28	2292	0	1	0
1414	2	2	2	0	28	2292	0	1	1
1415	1	2	2	0	28	2292	0	1	0
1415	2	2	2	0	28	2292	0	1	1
1423	1	1	1	0	26	1908	0	1	0
1423	2	1	1	0	26	1908	0	1	1
1424	1	1	1	0	26	1908	0	1	0
1424	2	1	1	0	26	1908	0	1	1
1429	1	2	2	0	28	2292	0	1	0
1429	2	2	2	0	28	2292	0	1	1
1430	1	2	2	0	28	2292	0	1	0
1430	2	2	2	0	28	2292	0	1	1
1431	1	2	2	0	28	2292	0	1	0
1431	2	2	2	0	28	2292	0	1	1
1439	1	1	1	0	26	1908	0	1	0
1439	2	1	1	0	26	1908	0	1	1
1440	1	1	1	0	26	1908	0	1	0
1440	2	1	1	0	26	1908	0	1	1
1445	1	2	2	0	28	2292	0	1	0
1445	2	2	2	0	28	2292	0	1	1
1446	1	2	2	0	28	2292	0	1	0
1446	2	2	2	0	28	2292	0	1	1
1455	1	1	1	0	24	1692	0	1	0
1455	2	1	1	0	24	1692	0	1	1
1457	1	1	1	0	24	1692	0	1	0
1457	2	1	1	0	24	1692	0	1	1
1462	1	2	2	0	28	2292	0	1	0
1462	2	2	2	0	28	2292	0	1	1
1464	1	2	2	0	28	2292	0	1	0
1464	2	2	2	0	28	2292	0	1	1
1465	1	2	2	0	28	2292	0	1	0
1465	2	2	2	0	28	2292	0	1	1
1466	1	2	2	0	28	2292	0	1	0
1466	2	2	2	0	28	2292	0	1	1
1475	1	1	1	0	24	1692	0	1	0
1475	2	1	1	0	24	1692	0	1	1
1481	1	2	2	0	28	2292	0	1	0
1481	2	2	2	0	28	2292	0	1	1
1482	1	1	1	0	24	1692	0	0	0
1482	2	2	2	0	28	2292	0	1	1
1483	1	2	2	0	28	2292	0	1	0
1496	1	2	2	0	22	1431	0	1	0
1496	2	2	2	0	22	1431	0	1	1
1497	1	1	1	0	6	153	0	1	0
1497	1	2	2	0	22	693	0	1	0
1497	2	1	1	0	6	153	0	1	1
1497	2	2	2	0	22	693	0	1	1
1498	1	1	1	0	6	325	0	1	0
1498	2	1	1	0	6	325	0	1	1
1511	1	2	2	0	22	1431	0	1	0
1511	2	2	2	0	22	1431	0	1	1
1512	1	2	2	0	22	1431	0	1	0
1512	2	2	2	0	22	1431	0	1	1
1513	1	1	1	0	6	325	0	1	0
1513	2	1	1	0	6	325	0	1	1
1514	1	1	1	0	6	325	0	1	0
1514	2	1	1	0	6	325	0	1	1
1526	1	2	2	0	22	1431	0	1	0
1526	2	2	2	0	22	1431	0	1	1
1527	1	2	2	0	22	1431	0	1	0
1527	2	2	2	0	22	1431	0	1	1
1529	1	1	1	0	24	1692	0	1	0
1529	2	1	1	0	24	1692	0	1	1
1530	1	1	1	0	24	1692	0	1	0
1530	2	1	1	0	24	1692	0	1	1
1544	1	1	1	0	24	1692	0	1	0
1544	2	1	1	0	24	1692	0	1	1
1545	1	1	1	0	24	1692	0	1	0
1545	2	1	1	0	24	1692	0	1	1
1559	1	1	1	0	24	1692	0	1	0
1559	2	1	1	0	24	1692	0	1	1
1560	1	1	1	0	24	1692	0	1	0
1560	2	1	1	0	24	1692	0	1	1
1575	1	1	1	0	26	1908	0	1	0
1575	2	1	1	0	26	1908	0	1	1
1576	1	1	1	0	26	1908	0	1	0
1576	2	1	1	0	26	1908	0	1	1
1582	1	1	1	0	26	1908	0	0	0
1776	1	1	1	0	28	2292	0	1	0
1776	2	1	1	0	28	2292	0	1	1
1791	1	1	1	0	28	2292	0	1	0
1791	2	1	1	0	28	2292	0	1	1
1807	1	1	1	0	24	1692	0	1	0
1807	2	1	1	0	24	1692	0	1	1
1823	1	1	1	0	24	1692	0	1	0
1823	2	1	1	0	24	1692	0	1	1
1838	1	1	1	0	24	1692	0	1	0
1838	2	1	1	0	24	1692	0	1	1
1853	1	1	1	0	28	2292	0	1	0
1853	2	1	1	0	28	2292	0	1	1
1854	1	1	1	0	28	2292	0	1	0
1854	2	1	1	0	28	2292	0	1	1
1869	1	1	1	0	28	2292	0	1	0
1869	2	1	1	0	28	2292	0	1	1
1870	1	1	1	0	28	2292	0	1	0
1870	2	1	1	0	28	2292	0	1	1
1885	1	1	1	0	28	2292	0	1	0
1885	2	1	1	0	28	2292	0	1	1
1886	1	1	1	0	28	2292	0	1	0
1886	2	1	1	0	28	2292	0	1	1
1900	1	1	1	0	28	2292	0	1	0
1900	2	1	1	0	28	2292	0	1	1
1901	1	1	1	0	28	2292	0	1	0
1901	2	1	1	0	28	2292	0	1	1
1915	1	1	1	0	28	2292	0	1	0
1915	2	1	1	0	28	2292	0	1	1
1916	1	1	1	0	28	2292	0	1	0
1916	2	1	1	0	28	2292	0	1	1
1930	1	1	1	0	28	2292	0	1	0
1930	2	1	1	0	28	2292	0	1	1
1931	1	1	1	0	28	2292	0	1	0
1931	2	1	1	0	28	2292	0	1	1
1945	1	1	1	0	28	2292	0	1	0
1945	2	1	1	0	28	2292	0	1	1
1946	1	1	1	0	28	2292	0	1	0
1946	2	1	1	0	28	2292	0	1	1
1947	1	1	1	0	28	2292	0	1	0
1947	2	1	1	0	28	2292	0	1	1
1961	1	1	1	0	28	2292	0	1	0
1961	2	1	1	0	28	2292	0	1	1
1962	1	1	1	0	28	2292	0	1	0
1962	2	1	1	0	28	2292	0	1	1
1976	1	1	1	0	28	2292	0	1	0
1976	2	1	1	0	28	2292	0	1	1
1977	1	1	1	0	28	2292	0	1	0
1977	2	1	1	0	28	2292	0	1	1
1978	1	1	1	0	28	2292	0	1	0
1978	2	1	1	0	28	2292	0	1	1
1991	1	1	1	0	28	2292	0	1	0
1991	2	1	1	0	28	2292	0	1	1
1992	1	1	1	0	28	2292	0	1	0
1992	2	1	1	0	28	2292	0	1	1
1993	1	1	1	0	28	2292	0	1	0
1993	2	1	1	0	28	2292	0	1	1
2007	1	1	1	0	28	2292	0	1	0
2007	2	1	1	0	28	2292	0	1	1
2009	1	1	1	0	28	2292	0	1	0
2009	2	1	1	0	28	2292	0	1	1
2010	1	1	1	0	28	2292	0	1	0
2010	2	1	1	0	28	2292	0	1	1
2023	1	1	1	0	28	2292	0	1	0
2023	2	1	1	0	28	2292	0	1	1
2024	1	1	1	0	28	2292	0	1	0
2024	2	1	1	0	28	2292	0	1	1
2038	1	1	1	0	28	2292	0	1	0
2038	2	1	1	0	28	2292	0	1	1
2039	1	1	1	0	28	2292	0	1	0
2039	2	1	1	0	28	2292	0	1	1
2054	1	1	1	0	24	1692	0	1	0
2054	2	1	1	0	24	1692	0	1	1
2055	1	1	1	0	24	1692	0	1	0
2055	2	1	1	0	24	1692	0	1	1
2070	1	1	1	0	24	1692	0	1	0
2070	2	1	1	0	24	1692	0	1	1
2071	1	1	1	0	24	1692	0	1	0
2071	2	1	1	0	24	1692	0	1	1
2086	1	1	1	0	24	1692	0	1	0
2086	2	1	1	0	24	1692	0	1	1
2087	1	1	1	0	28	2292	0	1	0
2087	2	1	1	0	28	2292	0	1	1
2101	1	1	1	0	28	2292	0	1	0
2101	2	1	1	0	28	2292	0	1	1
2102	1	1	1	0	28	2292	0	1	0
2102	2	1	1	0	28	2292	0	1	1
2116	1	1	1	0	28	2292	0	1	0
2116	2	1	1	0	28	2292	0	1	1
2117	1	1	1	0	28	2292	0	1	0
2117	2	1	1	0	28	2292	0	1	1
2118	1	1	1	0	28	2292	0	1	0
2118	2	1	1	0	28	2292	0	1	1
2132	1	1	1	0	28	2292	0	1	0
2132	2	1	1	0	28	2292	0	1	1
2133	1	1	1	0	28	2292	0	1	0
2133	2	1	1	0	28	2292	0	1	1
2147	1	1	1	0	28	2292	0	1	0
2147	2	1	1	0	28	2292	0	1	1
2148	1	1	1	0	28	2292	0	1	0
2148	2	1	1	0	28	2292	0	1	1
2149	1	1	1	0	28	2292	0	1	0
2149	2	1	1	0	28	2292	0	1	1
2162	1	1	1	0	28	2292	0	1	0
2162	2	1	1	0	28	2292	0	1	1
2163	1	1	1	0	28	2292	0	1	0
2163	2	1	1	0	28	2292	0	1	1
2164	1	1	1	0	28	2292	0	1	0
2164	2	1	1	0	28	2292	0	1	1
2177	1	1	1	0	28	2292	0	1	0
2177	2	1	1	0	28	2292	0	1	1
2178	1	1	1	0	28	2292	0	1	0
2178	2	1	1	0	28	2292	0	1	1
2192	1	1	1	0	28	2292	0	1	0
2192	2	1	1	0	28	2292	0	1	1
2193	1	1	1	0	28	2292	0	1	0
2193	2	1	1	0	28	2292	0	1	1
2207	1	1	1	0	28	2292	0	1	0
2207	2	1	1	0	28	2292	0	1	1
2208	1	1	1	0	28	2292	0	1	0
2208	2	1	1	0	28	2292	0	1	1
2223	1	1	1	0	28	2292	0	1	0
2223	2	1	1	0	28	2292	0	1	1
2224	1	1	1	0	28	2292	0	1	0
2224	2	1	1	0	28	2292	0	1	1
2241	1	1	1	0	28	2292	0	1	0
2241	2	1	1	0	28	2292	0	1	1
2242	1	1	1	0	28	2292	0	1	0
2242	2	1	1	0	28	2292	0	1	1
2248	1	1	1	0	28	2292	0	0	0
2287	1	1	1	0	28	2292	0	1	0
2287	2	1	1	0	28	2292	0	1	1
2302	1	1	1	0	28	2292	0	1	0
2302	2	1	1	0	28	2292	0	1	1
2304	1	1	1	0	28	2292	0	1	0
2304	2	1	1	0	28	2292	0	1	1
2317	1	1	1	0	28	2292	0	1	0
2317	2	1	1	0	28	2292	0	1	1
2318	1	1	1	0	28	2292	0	1	0
2318	2	1	1	0	28	2292	0	1	1
2333	1	1	1	0	28	2292	0	1	0
2333	2	1	1	0	28	2292	0	1	1
2334	1	1	1	0	28	2292	0	1	0
2334	2	1	1	0	28	2292	0	1	1
2348	1	1	1	0	28	2292	0	1	0
2348	2	1	1	0	28	2292	0	1	1
2349	1	1	1	0	28	2292	0	1	0
2349	2	1	1	0	28	2292	0	1	1
2350	1	1	1	0	28	2292	0	1	0
2350	2	1	1	0	28	2292	0	1	1
2363	1	1	1	0	28	2292	0	1	0
2363	2	1	1	0	28	2292	0	1	1
2364	1	1	1	0	28	2292	0	1	0
2364	2	1	1	0	28	2292	0	1	1
2365	1	1	1	0	28	2292	0	1	0
2365	2	1	1	0	28	2292	0	1	1
2378	1	1	1	0	28	2292	0	1	0
2378	2	1	1	0	28	2292	0	1	1
2379	1	1	1	0	28	2292	0	1	0
2379	2	1	1	0	28	2292	0	1	1
2380	1	1	1	0	28	2292	0	1	0
2380	2	1	1	0	28	2292	0	1	1
2393	1	1	1	0	28	2292	0	1	0
2393	2	1	1	0	28	2292	0	1	1
2394	1	1	1	0	28	2292	0	1	0
2394	2	1	1	0	28	2292	0	1	1
2409	1	1	1	0	24	1692	0	1	0
2409	2	1	1	0	24	1692	0	1	1
2410	1	1	1	0	24	1692	0	1	0
2410	2	1	1	0	24	1692	0	1	1
2426	1	1	1	0	24	1692	0	1	0
