% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.339	1	1	34	10	1	28	2292	0
0.339	1	1	34	10	1	28	2292	1
0.342	1	2	35	3	2	22	1431	0
0.342	1	2	35	3	2	22	1431	1
0.343	1	2	35	4	2	22	1431	0
0.343	1	2	35	4	2	22	1431	1
0.352	1	1	36	3	1	28	2292	0
0.352	1	1	36	3	1	28	2292	1
0.353	1	1	36	4	1	28	2292	0
0.353	1	1	36	4	1	28	2292	1
0.354	1	1	36	5	1	28	2292	0
0.354	1	1	36	5	1	28	2292	1
0.357	1	2	36	8	2	22	1431	0
0.357	1	2	36	8	2	22	1431	1
0.358	1	2	36	9	2	22	1431	0
0.358	1	2	36	9	2	22	1431	1
0.367	1	1	37	8	1	28	2292	0
0.367	1	1	37	8	1	28	2292	1
0.368	1	1	37	9	1	28	2292	0
0.368	1	1	37	9	1	28	2292	1
0.369	1	1	37	10	1	28	2292	0
0.369	1	1	37	10	1	28	2292	1
0.372	1	2	38	3	2	28	2292	0
0.372	1	2	38	3	2	28	2292	1
0.373	1	2	38	4	2	28	2292	0
0.373	1	2	38	4	2	28	2292	1
0.382	1	1	39	3	1	28	2292	0
0.382	1	1	39	3	1	28	2292	1
0.383	1	1	39	4	1	28	2292	0
0.383	1	1	39	4	1	28	2292	1
0.384	1	1	39	5	1	28	2292	0
0.384	1	1	39	5	1	28	2292	1
0.387	1	2	39	8	2	28	2292	0
0.387	1	2	39	8	2	28	2292	1
0.388	1	2	39	9	2	28	2292	0
0.388	1	2	39	9	2	28	2292	1
0.397	1	1	40	8	1	28	2292	0
0.397	1	1	40	8	1	28	2292	1
0.398	1	1	40	9	1	28	2292	0
0.398	1	1	40	9	1	28	2292	1
0.402	1	2	41	3	2	28	2292	0
0.402	1	2	41	3	2	28	2292	1
0.403	1	2	41	4	2	28	2292	0
0.403	1	2	41	4	2	28	2292	1
0.414	1	1	42	5	1	28	2292	0
0.414	1	1	42	5	1	28	2292	1
0.415	1	1	42	6	1	28	2292	0
0.415	1	1	42	6	1	28	2292	1
0.416	1	1	42	7	1	28	2292	0
0.416	1	1	42	7	1	28	2292	1
0.417	1	1	42	8	1	28	2292	0
0.417	1	1	42	8	1	28	2292	1
0.421	1	2	43	2	2	28	2292	0
0.421	1	2	43	2	2	28	2292	1
0.423	1	2	43	4	2	28	2292	0
0.423	1	2	43	4	2	28	2292	1
0.431	1	1	44	2	1	28	2292	0
0.431	1	1	44	2	1	28	2292	1
0.432	1	1	44	3	1	28	2292	0
0.432	1	1	44	3	1	28	2292	1
0.433	1	1	44	4	1	28	2292	0
0.433	1	1	44	4	1	28	2292	1
0.436	1	2	44	7	2	28	2292	0
0.436	1	2	44	7	2	28	2292	1
0.437	1	2	44	8	2	28	2292	0
0.437	1	2	44	8	2	28	2292	1
0.446	1	1	45	7	1	28	2292	0
0.446	1	1	45	7	1	28	2292	1
0.451	1	2	46	2	2	28	2292	0
0.451	1	2	46	2	2	28	2292	1
0.452	1	2	46	3	2	28	2292	0
0.452	1	2	46	3	2	28	2292	1
0.461	1	1	47	2	1	28	2292	0
0.461	1	1	47	2	1	28	2292	1
0.466	1	2	47	7	2	28	2292	0
0.466	1	2	47	7	2	28	2292	1
0.467	1	2	47	8	2	28	2292	0
0.467	1	2	47	8	2	28	2292	1
0.481	1	2	49	2	2	28	2292	0
0.481	1	2	49	2	2	28	2292	1
0.496	1	2	50	7	2	28	2292	0
0.496	1	2	50	7	2	28	2292	1
0.497	1	2	50	8	2	28	2292	0
0.497	1	2	50	8	2	28	2292	1
0.511	1	2	52	2	2	28	2292	0
0.511	1	2	52	2	2	28	2292	1
0.512	1	2	52	3	2	28	2292	0
0.512	1	2	52	3	2	28	2292	1
0.526	1	2	53	7	2	28	2292	0
0.526	1	2	53	7	2	28	2292	1
0.527	1	2	53	8	2	28	2292	0
0.527	1	2	53	8	2	28	2292	1
0.542	1	2	55	3	2	28	2292	0
0.542	1	2	55	3	2	28	2292	1
0.55	1	2	56	1	2	28	2292	0
0.55	1	2	56	1	2	28	2292	1
0.576	1	2	58	7	2	28	2292	0
0.576	1	2	58	7	2	28	2292	1
1.169	1	1	117	10	1	28	2292	0
1.169	1	1	117	10	1	28	2292	1
1.178	1	2	118	9	2	28	2292	0
1.178	1	2	118	9	2	28	2292	1
1.184	1	1	119	5	1	28	2292	0
1.184	1	1	119	5	1	28	2292	1
1.193	1	2	120	4	2	28	2292	0
1.193	1	2	120	4	2	28	2292	1
1.194	1	2	120	5	2	28	2292	0
1.194	1	2	120	5	2	28	2292	1
1.199	1	1	120	10	1	28	2292	0
1.199	1	1	120	10	1	28	2292	1
1.208	1	2	121	9	2	22	1431	0
1.208	1	2	121	9	2	22	1431	1
1.209	1	2	121	10	2	22	1431	0
1.209	1	2	121	10	2	22	1431	1
1.21	1	2	122	1	2	22	1431	0
1.21	1	2	122	1	2	22	1431	1
1.219	1	1	122	10	1	24	1692	0
1.219	1	1	122	10	1	24	1692	1
1.225	1	2	123	6	2	22	1431	0
1.225	1	2	123	6	2	22	1431	1
1.226	1	2	123	7	2	22	1431	0
1.226	1	2	123	7	2	22	1431	1
1.234	1	1	124	5	1	24	1692	0
1.234	1	1	124	5	1	24	1692	1
1.235	1	1	124	6	1	24	1692	0
1.235	1	1	124	6	1	24	1692	1
1.236	1	1	124	7	1	24	1692	0
1.236	1	1	124	7	1	24	1692	1
1.242	1	2	125	3	2	10	549	0
1.242	1	2	125	3	2	10	549	1
1.243	1	2	125	4	2	10	549	0
1.243	1	2	125	4	2	10	549	1
1.244	1	2	125	5	2	10	549	0
1.244	1	2	125	5	2	10	549	1
1.245	1	2	125	6	2	10	549	0
1.245	1	2	125	6	2	10	549	1
1.25	1	1	126	1	1	10	549	0
1.25	1	1	126	1	1	10	549	1
1.251	1	1	126	2	1	10	549	0
1.251	1	1	126	2	1	10	549	1
1.252	1	1	126	3	1	10	549	0
1.252	1	1	126	3	1	10	549	1
1.257	1	2	126	8	2	10	549	0
1.257	1	2	126	8	2	10	549	1
1.258	1	2	126	9	2	10	549	0
1.258	1	2	126	9	2	10	549	1
1.259	1	2	126	10	2	10	549	0
1.259	1	2	126	10	2	10	549	1
1.265	1	1	127	6	1	10	549	0
1.265	1	1	127	6	1	10	549	1
1.266	1	1	127	7	1	10	549	0
1.266	1	1	127	7	1	10	549	1
1.272	1	2	128	3	2	10	549	0
1.272	1	2	128	3	2	10	549	1
1.273	1	2	128	4	2	10	549	0
1.273	1	2	128	4	2	10	549	1
1.274	1	2	128	5	2	10	549	0
1.274	1	2	128	5	2	10	549	1
1.28	1	1	129	1	1	10	549	0
1.28	1	1	129	1	1	10	549	1
1.281	1	1	129	2	1	2	137	0
1.281	1	1	129	2	1	2	137	1
1.287	1	2	129	8	2	28	2292	0
1.287	1	2	129	8	2	28	2292	1
1.288	1	2	129	9	2	28	2292	0
1.288	1	2	129	9	2	28	2292	1
1.289	1	2	129	10	2	28	2292	0
1.289	1	2	129	10	2	28	2292	1
1.295	1	1	130	6	1	2	137	0
1.295	1	1	130	6	1	2	137	1
1.296	1	1	130	7	1	2	137	0
1.296	1	1	130	7	1	2	137	1
1.302	1	2	131	3	2	28	2292	0
1.302	1	2	131	3	2	28	2292	1
1.303	1	2	131	4	2	28	2292	0
1.303	1	2	131	4	2	28	2292	1
1.304	1	2	131	5	2	28	2292	0
1.304	1	2	131	5	2	28	2292	1
1.31	1	1	132	1	1	2	137	0
1.31	1	1	132	1	1	2	137	1
1.311	1	1	132	2	1	2	137	0
1.311	1	1	132	2	1	2	137	1
1.312	1	1	132	3	1	2	137	0
1.312	1	1	132	3	1	2	137	1
1.317	1	2	132	8	2	28	2292	0
1.317	1	2	132	8	2	28	2292	1
1.318	1	2	132	9	2	28	2292	0
1.318	1	2	132	9	2	28	2292	1
1.319	1	2	132	10	2	28	2292	0
1.319	1	2	132	10	2	28	2292	1
1.326	1	1	133	7	1	4	225	0
1.326	1	1	133	7	1	4	225	1
1.327	1	1	133	8	1	4	225	0
1.327	1	1	133	8	1	4	225	1
1.333	1	2	134	4	2	28	2292	0
1.333	1	2	134	4	2	28	2292	1
1.334	1	2	134	5	2	28	2292	0
1.334	1	2	134	5	2	28	2292	1
1.341	1	1	135	2	1	4	225	0
1.341	1	1	135	2	1	4	225	1
1.342	1	1	135	3	1	4	225	0
1.342	1	1	135	3	1	4	225	1
1.343	1	1	135	4	1	4	225	0
1.343	1	1	135	4	1	4	225	1
1.348	1	2	135	9	2	28	2292	0
1.348	1	2	135	9	2	28	2292	1
1.349	1	2	135	10	2	28	2292	0
1.349	1	2	135	10	2	28	2292	1
1.35	1	2	136	1	2	28	2292	0
1.35	1	2	136	1	2	28	2292	1
1.356	1	1	136	7	1	4	225	0
1.356	1	1	136	7	1	4	225	1
1.357	1	1	136	8	1	4	225	0
1.357	1	1	136	8	1	4	225	1
1.358	1	1	136	9	1	4	225	0
1.358	1	1	136	9	1	4	225	1
1.363	1	2	137	4	2	16	967	0
1.363	1	2	137	4	2	16	967	1
1.364	1	2	137	5	2	16	967	0
1.364	1	2	137	5	2	16	967	1
1.365	1	2	137	6	2	16	967	0
1.365	1	2	137	6	2	16	967	1
1.371	1	1	138	2	1	16	967	0
1.371	1	1	138	2	1	16	967	1
1.372	1	1	138	3	1	16	967	0
1.372	1	1	138	3	1	16	967	1
1.378	1	2	138	9	2	16	967	0
1.378	1	2	138	9	2	16	967	1
1.379	1	2	138	10	2	16	967	0
1.379	1	2	138	10	2	16	967	1
1.386	1	1	139	7	1	16	967	0
1.386	1	1	139	7	1	16	967	1
1.387	1	1	139	8	1	16	967	0
1.387	1	1	139	8	1	16	967	1
1.388	1	1	139	9	1	16	967	0
1.388	1	1	139	9	1	16	967	1
1.393	1	2	140	4	2	16	967	0
1.393	1	2	140	4	2	16	967	1
1.394	1	2	140	5	2	16	967	0
1.394	1	2	140	5	2	16	967	1
1.401	1	1	141	2	1	26	1908	0
1.401	1	1	141	2	1	26	1908	1
1.402	1	1	141	3	1	26	1908	0
1.402	1	1	141	3	1	26	1908	1
1.408	1	2	141	9	2	28	2292	0
1.408	1	2	141	9	2	28	2292	1
1.409	1	2	141	10	2	28	2292	0
1.409	1	2	141	10	2	28	2292	1
1.417	1	1	142	8	1	26	1908	0
1.417	1	1	142	8	1	26	1908	1
1.418	1	1	142	9	1	26	1908	0
1.418	1	1	142	9	1	26	1908	1
1.423	1	2	143	4	2	28	2292	0
1.423	1	2	143	4	2	28	2292	1
1.424	1	2	143	5	2	28	2292	0
1.424	1	2	143	5	2	28	2292	1
1.425	1	2	143	6	2	28	2292	0
1.425	1	2	143	6	2	28	2292	1
1.433	1	1	144	4	1	26	1908	0
1.433	1	1	144	4	1	26	1908	1
1.434	1	1	144	5	1	26	1908	0
1.434	1	1	144	5	1	26	1908	1
1.439	1	2	144	10	2	28	2292	0
1.439	1	2	144	10	2	28	2292	1
1.44	1	2	145	1	2	28	2292	0
1.44	1	2	145	1	2	28	2292	1
1.449	1	1	145	10	1	24	1692	0
1.449	1	1	145	10	1	24	1692	1
1.451	1	1	146	2	1	24	1692	0
1.451	1	1	146	2	1	24	1692	1
1.456	1	2	146	7	2	28	2292	0
1.456	1	2	146	7	2	28	2292	1
1.458	1	2	146	9	2	28	2292	0
1.458	1	2	146	9	2	28	2292	1
1.459	1	2	146	10	2	28	2292	0
1.459	1	2	146	10	2	28	2292	1
1.46	1	2	147	1	2	28	2292	0
1.46	1	2	147	1	2	28	2292	1
1.469	1	1	147	10	1	24	1692	0
1.469	1	1	147	10	1	24	1692	1
1.475	1	2	148	6	2	28	2292	0
1.475	1	2	148	6	2	28	2292	1
1.476	1	1	148	7	1	24	1692	0
1.476	1	2	148	7	2	28	2292	1
1.477	1	2	148	8	2	28	2292	0
1.49	1	2	150	1	2	22	1431	0
1.49	1	2	150	1	2	22	1431	1
1.491	1	1	150	2	1	6	153	0
1.491	1	2	150	2	2	22	693	0
1.491	1	1	150	2	1	6	153	1
1.491	1	2	150	2	2	22	693	1
1.492	1	1	150	3	1	6	325	0
1.492	1	1	150	3	1	6	325	1
1.505	1	2	151	6	2	22	1431	0
1.505	1	2	151	6	2	22	1431	1
1.506	1	2	151	7	2	22	1431	0
1.506	1	2	151	7	2	22	1431	1
1.507	1	1	151	8	1	6	325	0
1.507	1	1	151	8	1	6	325	1
1.508	1	1	151	9	1	6	325	0
1.508	1	1	151	9	1	6	325	1
1.52	1	2	153	1	2	22	1431	0
1.52	1	2	153	1	2	22	1431	1
1.521	1	2	153	2	2	22	1431	0
1.521	1	2	153	2	2	22	1431	1
1.523	1	1	153	4	1	24	1692	0
1.523	1	1	153	4	1	24	1692	1
1.524	1	1	153	5	1	24	1692	0
1.524	1	1	153	5	1	24	1692	1
1.538	1	1	154	9	1	24	1692	0
1.538	1	1	154	9	1	24	1692	1
1.539	1	1	154	10	1	24	1692	0
1.539	1	1	154	10	1	24	1692	1
1.553	1	1	156	4	1	24	1692	0
1.553	1	1	156	4	1	24	1692	1
1.554	1	1	156	5	1	24	1692	0
1.554	1	1	156	5	1	24	1692	1
1.569	1	1	157	10	1	26	1908	0
1.569	1	1	157	10	1	26	1908	1
1.57	1	1	158	1	1	26	1908	0
1.57	1	1	158	1	1	26	1908	1
1.576	1	1	158	7	1	26	1908	0
1.77	1	1	178	1	1	28	2292	0
1.77	1	1	178	1	1	28	2292	1
1.785	1	1	179	6	1	28	2292	0
1.785	1	1	179	6	1	28	2292	1
1.801	1	1	181	2	1	24	1692	0
1.801	1	1	181	2	1	24	1692	1
1.817	1	1	182	8	1	24	1692	0
1.817	1	1	182	8	1	24	1692	1
1.832	1	1	184	3	1	24	1692	0
1.832	1	1	184	3	1	24	1692	1
1.847	1	1	185	8	1	28	2292	0
1.847	1	1	185	8	1	28	2292	1
1.848	1	1	185	9	1	28	2292	0
1.848	1	1	185	9	1	28	2292	1
1.863	1	1	187	4	1	28	2292	0
1.863	1	1	187	4	1	28	2292	1
1.864	1	1	187	5	1	28	2292	0
1.864	1	1	187	5	1	28	2292	1
1.879	1	1	188	10	1	28	2292	0
1.879	1	1	188	10	1	28	2292	1
1.88	1	1	189	1	1	28	2292	0
1.88	1	1	189	1	1	28	2292	1
1.894	1	1	190	5	1	28	2292	0
1.894	1	1	190	5	1	28	2292	1
1.895	1	1	190	6	1	28	2292	0
1.895	1	1	190	6	1	28	2292	1
1.909	1	1	191	10	1	28	2292	0
1.909	1	1	191	10	1	28	2292	1
1.91	1	1	192	1	1	28	2292	0
1.91	1	1	192	1	1	28	2292	1
1.924	1	1	193	5	1	28	2292	0
1.924	1	1	193	5	1	28	2292	1
1.925	1	1	193	6	1	28	2292	0
1.925	1	1	193	6	1	28	2292	1
1.939	1	1	194	10	1	28	2292	0
1.939	1	1	194	10	1	28	2292	1
1.94	1	1	195	1	1	28	2292	0
1.94	1	1	195	1	1	28	2292	1
1.941	1	1	195	2	1	28	2292	0
1.941	1	1	195	2	1	28	2292	1
1.955	1	1	196	6	1	28	2292	0
1.955	1	1	196	6	1	28	2292	1
1.956	1	1	196	7	1	28	2292	0
1.956	1	1	196	7	1	28	2292	1
1.97	1	1	198	1	1	28	2292	0
1.97	1	1	198	1	1	28	2292	1
1.971	1	1	198	2	1	28	2292	0
1.971	1	1	198	2	1	28	2292	1
1.972	1	1	198	3	1	28	2292	0
1.972	1	1	198	3	1	28	2292	1
1.985	1	1	199	6	1	28	2292	0
1.985	1	1	199	6	1	28	2292	1
1.986	1	1	199	7	1	28	2292	0
1.986	1	1	199	7	1	28	2292	1
1.987	1	1	199	8	1	28	2292	0
1.987	1	1	199	8	1	28	2292	1
2.001	1	1	201	2	1	28	2292	0
2.001	1	1	201	2	1	28	2292	1
2.003	1	1	201	4	1	28	2292	0
2.003	1	1	201	4	1	28	2292	1
2.004	1	1	201	5	1	28	2292	0
2.004	1	1	201	5	1	28	2292	1
2.017	1	1	202	8	1	28	2292	0
2.017	1	1	202	8	1	28	2292	1
2.018	1	1	202	9	1	28	2292	0
2.018	1	1	202	9	1	28	2292	1
2.032	1	1	204	3	1	28	2292	0
2.032	1	1	204	3	1	28	2292	1
2.033	1	1	204	4	1	28	2292	0
2.033	1	1	204	4	1	28	2292	1
2.048	1	1	205	9	1	24	1692	0
2.048	1	1	205	9	1	24	1692	1
2.049	1	1	205	10	1	24	1692	0
2.049	1	1	205	10	1	24	1692	1
2.064	1	1	207	5	1	24	1692	0
2.064	1	1	207	5	1	24	1692	1
2.065	1	1	207	6	1	24	1692	0
2.065	1	1	207	6	1	24	1692	1
2.08	1	1	209	1	1	24	1692	0
2.08	1	1	209	1	1	24	1692	1
2.081	1	1	209	2	1	28	2292	0
2.081	1	1	209	2	1	28	2292	1
2.095	1	1	210	6	1	28	2292	0
2.095	1	1	210	6	1	28	2292	1
2.096	1	1	210	7	1	28	2292	0
2.096	1	1	210	7	1	28	2292	1
2.11	1	1	212	1	1	28	2292	0
2.11	1	1	212	1	1	28	2292	1
2.111	1	1	212	2	1	28	2292	0
2.111	1	1	212	2	1	28	2292	1
2.112	1	1	212	3	1	28	2292	0
2.112	1	1	212	3	1	28	2292	1
2.126	1	1	213	7	1	28	2292	0
2.126	1	1	213	7	1	28	2292	1
2.127	1	1	213	8	1	28	2292	0
2.127	1	1	213	8	1	28	2292	1
2.141	1	1	215	2	1	28	2292	0
2.141	1	1	215	2	1	28	2292	1
2.142	1	1	215	3	1	28	2292	0
2.142	1	1	215	3	1	28	2292	1
2.143	1	1	215	4	1	28	2292	0
2.143	1	1	215	4	1	28	2292	1
2.156	1	1	216	7	1	28	2292	0
2.156	1	1	216	7	1	28	2292	1
2.157	1	1	216	8	1	28	2292	0
2.157	1	1	216	8	1	28	2292	1
2.158	1	1	216	9	1	28	2292	0
2.158	1	1	216	9	1	28	2292	1
2.171	1	1	218	2	1	28	2292	0
2.171	1	1	218	2	1	28	2292	1
2.172	1	1	218	3	1	28	2292	0
2.172	1	1	218	3	1	28	2292	1
2.186	1	1	219	7	1	28	2292	0
2.186	1	1	219	7	1	28	2292	1
2.187	1	1	219	8	1	28	2292	0
2.187	1	1	219	8	1	28	2292	1
2.201	1	1	221	2	1	28	2292	0
2.201	1	1	221	2	1	28	2292	1
2.202	1	1	221	3	1	28	2292	0
2.202	1	1	221	3	1	28	2292	1
2.217	1	1	222	8	1	28	2292	0
2.217	1	1	222	8	1	28	2292	1
2.218	1	1	222	9	1	28	2292	0
2.218	1	1	222	9	1	28	2292	1
2.235	1	1	224	6	1	28	2292	0
2.235	1	1	224	6	1	28	2292	1
2.236	1	1	224	7	1	28	2292	0
2.236	1	1	224	7	1	28	2292	1
2.242	1	1	225	3	1	28	2292	0
2.281	1	1	229	2	1	28	2292	0
2.281	1	1	229	2	1	28	2292	1
2.296	1	1	230	7	1	28	2292	0
2.296	1	1	230	7	1	28	2292	1
2.298	1	1	230	9	1	28	2292	0
2.298	1	1	230	9	1	28	2292	1
2.311	1	1	232	2	1	28	2292	0
2.311	1	1	232	2	1	28	2292	1
2.312	1	1	232	3	1	28	2292	0
2.312	1	1	232	3	1	28	2292	1
2.327	1	1	233	8	1	28	2292	0
2.327	1	1	233	8	1	28	2292	1
2.328	1	1	233	9	1	28	2292	0
2.328	1	1	233	9	1	28	2292	1
2.342	1	1	235	3	1	28	2292	0
2.342	1	1	235	3	1	28	2292	1
2.343	1	1	235	4	1	28	2292	0
2.343	1	1	235	4	1	28	2292	1
2.344	1	1	235	5	1	28	2292	0
2.344	1	1	235	5	1	28	2292	1
2.357	1	1	236	8	1	28	2292	0
2.357	1	1	236	8	1	28	2292	1
2.358	1	1	236	9	1	28	2292	0
2.358	1	1	236	9	1	28	2292	1
2.359	1	1	236	10	1	28	2292	0
2.359	1	1	236	10	1	28	2292	1
2.372	1	1	238	3	1	28	2292	0
2.372	1	1	238	3	1	28	2292	1
2.373	1	1	238	4	1	28	2292	0
2.373	1	1	238	4	1	28	2292	1
2.374	1	1	238	5	1	28	2292	0
2.374	1	1	238	5	1	28	2292	1
2.387	1	1	239	8	1	28	2292	0
2.387	1	1	239	8	1	28	2292	1
2.388	1	1	239	9	1	28	2292	0
2.388	1	1	239	9	1	28	2292	1
2.403	1	1	241	4	1	24	1692	0
2.403	1	1	241	4	1	24	1692	1
2.404	1	1	241	5	1	24	1692	0
2.404	1	1	241	5	1	24	1692	1
2.42	1	1	243	1	1	24	1692	0
2.42	1	1	243	1	1	24	1692	1
2.423	1	1	243	4	1	24	1692	0
2.423	1	1	243	4	1	24	1692	1
2.459	1	2	246	10	2	28	2292	0
2.459	1	2	246	10	2	28	2292	1
2.475	1	2	248	6	2	28	2292	0
2.475	1	2	248	6	2	28	2292	1
2.491	1	2	250	2	2	26	1908	0
2.491	1	2	250	2	2	26	1908	1
2.507	1	2	251	8	2	26	1908	0
2.507	1	2	251	8	2	26	1908	1
2.522	1	2	253	3	2	26	1908	0
2.522	1	2	253	3	2	26	1908	1
2.537	1	2	254	8	2	26	1908	0
2.537	1	2	254	8	2	26	1908	1
2.552	1	2	256	3	2	26	1908	0
2.552	1	2	256	3	2	26	1908	1
2.574	1	2	258	5	2	26	1908	0
2.574	1	2	258	5	2	26	1908	1
