% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.306	1	2	31	7	2	18	1143	1
0.307	1	2	31	8	2	18	1143	0
0.307	1	2	31	8	2	18	1143	1
0.308	1	2	31	9	2	18	1143	0
0.308	1	2	31	9	2	18	1143	1
0.309	1	2	31	10	2	18	1143	0
0.309	1	2	31	10	2	18	1143	1
0.31	1	1	32	1	1	28	2292	0
0.31	1	1	32	1	1	28	2292	1
0.311	1	1	32	2	1	28	2292	0
0.311	1	1	32	2	1	28	2292	1
0.312	1	1	32	3	1	28	2292	0
0.312	1	1	32	3	1	28	2292	1
0.322	1	2	33	3	2	0	85	0
0.322	1	2	33	3	2	0	85	1
0.323	1	2	33	4	2	0	85	0
0.323	1	2	33	4	2	0	85	1
0.324	1	2	33	5	2	0	85	0
0.324	1	2	33	5	2	0	85	1
0.325	1	2	33	6	2	0	85	0
0.325	1	2	33	6	2	0	85	1
0.326	1	1	33	7	1	28	1095	0
0.326	1	2	33	7	2	22	693	0
0.326	1	1	33	7	1	28	1095	1
0.326	1	2	33	7	2	22	693	1
0.327	1	1	33	8	1	28	2292	0
0.327	1	1	33	8	1	28	2292	1
0.328	1	1	33	9	1	28	2292	0
0.328	1	1	33	9	1	28	2292	1
0.338	1	2	34	9	2	0	85	0
0.338	1	2	34	9	2	0	85	1
0.339	1	2	34	10	2	0	85	0
0.339	1	2	34	10	2	0	85	1
0.34	1	2	35	1	2	0	85	0
0.34	1	2	35	1	2	0	85	1
0.341	1	1	35	2	1	28	1095	0
0.341	1	2	35	2	2	22	693	0
0.341	1	1	35	2	1	28	1095	1
0.341	1	2	35	2	2	22	693	1
0.342	1	1	35	3	1	28	2292	0
0.342	1	1	35	3	1	28	2292	1
0.343	1	1	35	4	1	28	2292	0
0.343	1	1	35	4	1	28	2292	1
0.354	1	2	36	5	2	0	85	0
0.354	1	2	36	5	2	0	85	1
0.355	1	2	36	6	2	0	85	0
0.355	1	2	36	6	2	0	85	1
0.357	1	1	36	8	1	28	1095	0
0.357	1	2	36	8	2	22	693	0
0.357	1	1	36	8	1	28	1095	1
0.357	1	2	36	8	2	22	693	1
0.358	1	1	36	9	1	28	1095	0
0.358	1	2	36	9	2	22	693	0
0.358	1	1	36	9	1	28	1095	1
0.358	1	2	36	9	2	22	693	1
0.359	1	1	36	10	1	28	2292	0
0.359	1	1	36	10	1	28	2292	1
0.364	1	1	37	5	1	28	1095	0
0.37	1	2	38	1	2	28	2292	0
0.37	1	2	38	1	2	28	2292	1
0.371	1	2	38	2	2	28	2292	0
0.371	1	2	38	2	2	28	2292	1
0.372	1	2	38	3	2	28	2292	0
0.372	1	2	38	3	2	28	2292	1
0.373	1	2	38	4	2	28	2292	0
0.373	1	2	38	4	2	28	2292	1
0.379	1	1	38	10	1	4	225	0
0.379	1	1	38	10	1	4	225	1
0.38	1	1	39	1	1	4	225	0
0.38	1	1	39	1	1	4	225	1
0.381	1	1	39	2	1	4	225	0
0.381	1	1	39	2	1	4	225	1
0.386	1	2	39	7	2	28	2292	0
0.386	1	2	39	7	2	28	2292	1
0.387	1	2	39	8	2	28	2292	0
0.387	1	2	39	8	2	28	2292	1
0.388	1	2	39	9	2	28	2292	0
0.388	1	2	39	9	2	28	2292	1
0.395	1	1	40	6	1	4	225	0
0.395	1	1	40	6	1	4	225	1
0.396	1	1	40	7	1	4	225	0
0.396	1	1	40	7	1	4	225	1
0.402	1	2	41	3	2	28	2292	0
0.402	1	2	41	3	2	28	2292	1
0.403	1	2	41	4	2	28	2292	0
0.403	1	2	41	4	2	28	2292	1
0.404	1	2	41	5	2	28	2292	0
0.404	1	2	41	5	2	28	2292	1
0.405	1	2	41	6	2	28	2292	0
0.405	1	2	41	6	2	28	2292	1
0.411	1	1	42	2	1	22	1431	0
0.411	1	1	42	2	1	22	1431	1
0.412	1	1	42	3	1	22	1431	0
0.412	1	1	42	3	1	22	1431	1
0.418	1	2	42	9	2	28	2292	0
0.418	1	2	42	9	2	28	2292	1
0.419	1	2	42	10	2	28	2292	0
0.419	1	2	42	10	2	28	2292	1
0.42	1	2	43	1	2	28	2292	0
0.42	1	2	43	1	2	28	2292	1
0.421	1	2	43	2	2	28	2292	0
0.421	1	2	43	2	2	28	2292	1
0.426	1	1	43	7	1	22	1431	0
0.426	1	1	43	7	1	22	1431	1
0.427	1	1	43	8	1	22	1431	0
0.427	1	1	43	8	1	22	1431	1
0.428	1	1	43	9	1	22	1431	0
0.428	1	1	43	9	1	22	1431	1
0.434	1	2	44	5	2	28	2292	0
0.434	1	2	44	5	2	28	2292	1
0.435	1	2	44	6	2	28	2292	0
0.435	1	2	44	6	2	28	2292	1
0.436	1	2	44	7	2	28	2292	0
0.436	1	2	44	7	2	28	2292	1
0.442	1	1	45	3	1	24	1692	0
0.442	1	1	45	3	1	24	1692	1
0.443	1	1	45	4	1	24	1692	0
0.443	1	1	45	4	1	24	1692	1
0.444	1	1	45	5	1	24	1692	0
0.444	1	1	45	5	1	24	1692	1
0.45	1	2	46	1	2	26	1908	0
0.45	1	2	46	1	2	26	1908	1
0.451	1	2	46	2	2	26	1908	0
0.451	1	2	46	2	2	26	1908	1
0.452	1	2	46	3	2	26	1908	0
0.452	1	2	46	3	2	26	1908	1
0.453	1	2	46	4	2	26	1908	0
0.453	1	2	46	4	2	26	1908	1
0.458	1	1	46	9	1	24	1692	0
0.458	1	1	46	9	1	24	1692	1
0.459	1	1	46	10	1	24	1692	0
0.459	1	1	46	10	1	24	1692	1
0.46	1	1	47	1	1	24	1692	0
0.46	1	1	47	1	1	24	1692	1
0.466	1	2	47	7	2	26	1908	0
0.466	1	2	47	7	2	26	1908	1
0.474	1	1	48	5	1	24	1692	0
0.474	1	1	48	5	1	24	1692	1
0.475	1	1	48	6	1	24	1692	0
0.475	1	1	48	6	1	24	1692	1
0.49	1	1	50	1	1	28	2292	0
0.49	1	1	50	1	1	28	2292	1
0.491	1	1	50	2	1	28	2292	0
0.491	1	1	50	2	1	28	2292	1
0.506	1	1	51	7	1	28	2292	0
0.506	1	1	51	7	1	28	2292	1
0.507	1	1	51	8	1	28	2292	0
0.507	1	1	51	8	1	28	2292	1
0.522	1	1	53	3	1	28	2292	0
0.522	1	1	53	3	1	28	2292	1
0.523	1	1	53	4	1	28	2292	0
0.523	1	1	53	4	1	28	2292	1
0.524	1	1	53	5	1	28	2292	0
0.524	1	1	53	5	1	28	2292	1
0.537	1	1	54	8	1	28	2292	0
0.537	1	1	54	8	1	28	2292	1
0.538	1	1	54	9	1	28	2292	0
0.538	1	1	54	9	1	28	2292	1
0.544	1	1	55	5	1	28	2292	0
0.56	1	1	57	1	1	28	2292	0
0.56	1	1	57	1	1	28	2292	1
0.561	1	1	57	2	1	28	2292	0
0.561	1	1	57	2	1	28	2292	1
0.575	1	1	58	6	1	28	2292	0
0.575	1	1	58	6	1	28	2292	1
0.576	1	1	58	7	1	28	2292	0
0.576	1	1	58	7	1	28	2292	1
0.598	1	1	60	9	1	28	2292	0
0.598	1	1	60	9	1	28	2292	1
0.599	1	1	60	10	1	28	2292	0
0.599	1	1	60	10	1	28	2292	1
0.614	1	1	62	5	1	28	2292	0
0.614	1	1	62	5	1	28	2292	1
0.615	1	1	62	6	1	28	2292	0
0.615	1	1	62	6	1	28	2292	1
0.621	1	1	63	2	1	28	2292	0
0.637	1	1	64	8	1	28	2292	0
0.637	1	1	64	8	1	28	2292	1
0.638	1	1	64	9	1	28	2292	0
0.638	1	1	64	9	1	28	2292	1
0.644	1	1	65	5	1	28	2292	0
1.172	1	2	118	3	2	28	1095	0
1.172	1	1	118	3	1	22	693	0
1.172	1	2	118	3	2	28	1095	1
1.172	1	1	118	3	1	22	693	1
1.188	1	2	119	9	2	28	1095	0
1.188	1	1	119	9	1	22	693	0
1.188	1	2	119	9	2	28	1095	1
1.188	1	1	119	9	1	22	693	1
1.189	1	1	119	10	1	20	1335	0
1.189	1	1	119	10	1	20	1335	1
1.204	1	2	121	5	2	18	549	0
1.204	1	1	121	5	1	28	1095	0
1.204	1	2	121	5	2	18	549	1
1.204	1	1	121	5	1	28	1095	1
1.205	1	1	121	6	1	28	2292	0
1.205	1	1	121	6	1	28	2292	1
1.22	1	2	123	1	2	16	967	0
1.22	1	2	123	1	2	16	967	1
1.221	1	2	123	2	2	16	967	0
1.221	1	2	123	2	2	16	967	1
1.226	1	1	123	7	1	28	2292	0
1.226	1	1	123	7	1	28	2292	1
1.228	1	1	123	9	1	28	2292	0
1.228	1	1	123	9	1	28	2292	1
1.23	1	1	124	1	1	28	2292	0
1.23	1	1	124	1	1	28	2292	1
1.241	1	2	125	2	2	16	967	0
1.241	1	2	125	2	2	16	967	1
1.244	1	1	125	5	1	28	2292	0
1.244	1	1	125	5	1	28	2292	1
1.256	1	2	126	7	2	28	2292	0
1.256	1	2	126	7	2	28	2292	1
1.26	1	1	127	1	1	28	2292	0
1.26	1	1	127	1	1	28	2292	1
1.261	1	1	127	2	1	28	2292	0
1.261	1	1	127	2	1	28	2292	1
1.272	1	2	128	3	2	28	2292	0
1.272	1	2	128	3	2	28	2292	1
1.273	1	2	128	4	2	28	2292	0
1.273	1	2	128	4	2	28	2292	1
1.275	1	1	128	6	1	28	2292	0
1.275	1	1	128	6	1	28	2292	1
1.276	1	1	128	7	1	28	2292	0
1.276	1	1	128	7	1	28	2292	1
1.277	1	1	128	8	1	28	2292	0
1.277	1	1	128	8	1	28	2292	1
1.288	1	2	129	9	2	20	1335	0
1.288	1	2	129	9	2	20	1335	1
1.289	1	2	129	10	2	20	1335	0
1.289	1	2	129	10	2	20	1335	1
1.29	1	2	130	1	2	20	1335	0
1.29	1	2	130	1	2	20	1335	1
1.291	1	1	130	2	1	28	2292	0
1.291	1	1	130	2	1	28	2292	1
1.292	1	1	130	3	1	28	2292	0
1.292	1	1	130	3	1	28	2292	1
1.303	1	2	131	4	2	20	1335	0
1.303	1	2	131	4	2	20	1335	1
1.304	1	2	131	5	2	20	1335	0
1.304	1	2	131	5	2	20	1335	1
1.305	1	2	131	6	2	20	1335	0
1.305	1	2	131	6	2	20	1335	1
1.307	1	1	131	8	1	28	2292	0
1.307	1	1	131	8	1	28	2292	1
1.309	1	1	131	10	1	28	2292	0
1.309	1	1	131	10	1	28	2292	1
1.32	1	2	133	1	2	20	1335	0
1.32	1	2	133	1	2	20	1335	1
1.321	1	2	133	2	2	20	1335	0
1.321	1	2	133	2	2	20	1335	1
1.322	1	1	133	3	1	28	2292	0
1.322	1	1	133	3	1	28	2292	1
1.324	1	1	133	5	1	28	2292	0
1.324	1	1	133	5	1	28	2292	1
1.336	1	2	134	7	2	28	2292	0
1.336	1	2	134	7	2	28	2292	1
1.337	1	2	134	8	2	28	2292	0
1.337	1	2	134	8	2	28	2292	1
1.338	1	1	134	9	1	28	1095	0
1.338	1	2	134	9	2	28	1095	0
1.338	1	1	134	9	1	28	1095	1
1.338	1	2	134	9	2	28	1095	1
1.339	1	1	134	10	1	28	2292	0
1.339	1	1	134	10	1	28	2292	1
1.352	1	2	136	3	2	28	2292	0
1.352	1	2	136	3	2	28	2292	1
1.353	1	2	136	4	2	28	2292	0
1.353	1	2	136	4	2	28	2292	1
1.354	1	1	136	5	1	28	1095	0
1.354	1	2	136	5	2	28	1095	0
1.354	1	1	136	5	1	28	1095	1
1.354	1	2	136	5	2	28	1095	1
1.355	1	1	136	6	1	28	2292	0
1.355	1	1	136	6	1	28	2292	1
1.37	1	1	138	1	1	28	2292	0
1.37	1	1	138	1	1	28	2292	1
1.371	1	1	138	2	1	28	2292	0
1.371	1	1	138	2	1	28	2292	1
1.372	1	2	138	3	2	28	2292	0
1.372	1	2	138	3	2	28	2292	1
1.373	1	1	138	4	1	28	2292	0
1.373	1	1	138	4	1	28	2292	1
1.387	1	2	139	8	2	28	1095	0
1.387	1	1	139	8	1	28	1095	0
1.387	1	2	139	8	2	28	1095	1
1.387	1	1	139	8	1	28	1095	1
1.388	1	1	139	9	1	28	2292	0
1.388	1	1	139	9	1	28	2292	1
1.389	1	2	139	10	2	28	2292	0
1.389	1	2	139	10	2	28	2292	1
1.403	1	1	141	4	1	28	1095	0
1.403	1	2	141	4	2	18	549	0
1.403	1	1	141	4	1	28	1095	1
1.403	1	2	141	4	2	18	549	1
1.404	1	1	141	5	1	28	1095	0
1.404	1	2	141	5	2	18	549	0
1.404	1	1	141	5	1	28	1095	1
1.404	1	2	141	5	2	18	549	1
1.405	1	1	141	6	1	28	2292	0
1.405	1	1	141	6	1	28	2292	1
1.406	1	1	141	7	1	28	2292	0
1.406	1	1	141	7	1	28	2292	1
1.419	1	2	142	10	2	24	807	0
1.419	1	1	142	10	1	28	1095	0
1.419	1	2	142	10	2	24	807	1
1.419	1	1	142	10	1	28	1095	1
1.42	1	2	143	1	2	24	807	0
1.42	1	1	143	1	1	28	1095	0
1.42	1	2	143	1	2	24	807	1
1.42	1	1	143	1	1	28	1095	1
1.421	1	1	143	2	1	28	2292	0
1.421	1	1	143	2	1	28	2292	1
1.422	1	2	143	3	2	24	807	0
1.422	1	1	143	3	1	28	1095	0
1.422	1	2	143	3	2	24	807	1
1.422	1	1	143	3	1	28	1095	1
1.435	1	2	144	6	2	24	807	0
1.435	1	1	144	6	1	28	1095	0
1.435	1	2	144	6	2	24	807	1
1.435	1	1	144	6	1	28	1095	1
1.436	1	2	144	7	2	24	807	0
1.436	1	1	144	7	1	28	1095	0
1.436	1	2	144	7	2	24	807	1
1.436	1	1	144	7	1	28	1095	1
1.437	1	1	144	8	1	28	2292	0
1.437	1	1	144	8	1	28	2292	1
1.438	1	2	144	9	2	18	1143	0
1.438	1	2	144	9	2	18	1143	1
1.453	1	1	146	4	1	28	2292	0
1.453	1	1	146	4	1	28	2292	1
1.454	1	2	146	5	2	28	1095	0
1.454	1	1	146	5	1	28	1095	0
1.454	1	2	146	5	2	28	1095	1
1.454	1	1	146	5	1	28	1095	1
1.455	1	1	146	6	1	28	2292	0
1.455	1	1	146	6	1	28	2292	1
1.456	1	2	146	7	2	28	2292	0
1.456	1	2	146	7	2	28	2292	1
1.469	1	1	147	10	1	28	2292	0
1.469	1	1	147	10	1	28	2292	1
1.47	1	1	148	1	1	28	2292	0
1.47	1	1	148	1	1	28	2292	1
1.477	1	2	148	8	2	28	2292	0
1.477	1	2	148	8	2	28	2292	1
1.478	1	2	148	9	2	28	2292	0
1.478	1	2	148	9	2	28	2292	1
1.479	1	2	148	10	2	28	2292	0
1.479	1	2	148	10	2	28	2292	1
1.486	1	1	149	7	1	28	2292	0
1.486	1	1	149	7	1	28	2292	1
1.487	1	1	149	8	1	28	2292	0
1.487	1	1	149	8	1	28	2292	1
1.493	1	2	150	4	2	28	2292	0
1.493	1	2	150	4	2	28	2292	1
1.494	1	2	150	5	2	28	2292	0
1.494	1	2	150	5	2	28	2292	1
1.495	1	2	150	6	2	28	2292	0
1.495	1	2	150	6	2	28	2292	1
1.496	1	2	150	7	2	28	2292	0
1.496	1	2	150	7	2	28	2292	1
1.503	1	1	151	4	1	28	2292	0
1.503	1	1	151	4	1	28	2292	1
1.504	1	1	151	5	1	28	2292	0
1.504	1	1	151	5	1	28	2292	1
1.508	1	2	151	9	2	28	2292	0
1.508	1	2	151	9	2	28	2292	1
1.509	1	2	151	10	2	28	2292	0
1.509	1	2	151	10	2	28	2292	1
1.51	1	2	152	1	2	28	2292	0
1.51	1	2	152	1	2	28	2292	1
1.518	1	1	152	9	1	28	2292	0
1.518	1	1	152	9	1	28	2292	1
1.519	1	1	152	10	1	28	2292	0
1.519	1	1	152	10	1	28	2292	1
1.525	1	2	153	6	2	20	1335	0
1.525	1	2	153	6	2	20	1335	1
1.526	1	2	153	7	2	20	1335	0
1.526	1	2	153	7	2	20	1335	1
1.534	1	1	154	5	1	28	2292	0
1.534	1	1	154	5	1	28	2292	1
1.535	1	1	154	6	1	28	2292	0
1.535	1	1	154	6	1	28	2292	1
1.541	1	2	155	2	2	20	1335	0
1.541	1	2	155	2	2	20	1335	1
1.542	1	2	155	3	2	20	1335	0
1.542	1	2	155	3	2	20	1335	1
1.55	1	1	156	1	1	28	2292	0
1.55	1	1	156	1	1	28	2292	1
1.551	1	1	156	2	1	28	2292	0
1.551	1	1	156	2	1	28	2292	1
1.553	1	1	156	4	1	28	2292	0
1.553	1	1	156	4	1	28	2292	1
1.557	1	2	156	8	2	20	1335	0
1.557	1	2	156	8	2	20	1335	1
1.558	1	2	156	9	2	20	1335	0
1.558	1	2	156	9	2	20	1335	1
1.567	1	1	157	8	1	28	2292	0
1.567	1	1	157	8	1	28	2292	1
1.568	1	1	157	9	1	28	2292	0
1.568	1	1	157	9	1	28	2292	1
1.573	1	2	158	4	2	10	549	0
1.573	1	2	158	4	2	10	549	1
1.574	1	2	158	5	2	10	549	0
1.574	1	2	158	5	2	10	549	1
1.583	1	1	159	4	1	28	2292	0
1.583	1	1	159	4	1	28	2292	1
1.584	1	1	159	5	1	28	2292	0
1.584	1	1	159	5	1	28	2292	1
1.585	1	1	159	6	1	28	2292	0
1.585	1	1	159	6	1	28	2292	1
1.589	1	2	159	10	2	10	549	0
1.589	1	2	159	10	2	10	549	1
1.591	1	2	160	2	2	10	549	0
1.591	1	2	160	2	2	10	549	1
1.592	1	2	160	3	2	10	549	0
1.592	1	2	160	3	2	10	549	1
1.599	1	1	160	10	1	28	2292	0
1.599	1	1	160	10	1	28	2292	1
1.6	1	1	161	1	1	28	2292	0
1.6	1	1	161	1	1	28	2292	1
1.601	1	1	161	2	1	20	1335	0
1.601	1	1	161	2	1	20	1335	1
1.606	1	1	161	7	1	28	2292	0
1.606	1	2	161	7	2	20	1335	1
1.607	1	2	161	8	2	20	1335	0
1.608	1	2	161	9	2	20	1335	0
1.608	1	2	161	9	2	20	1335	1
1.622	1	1	163	3	1	20	1335	0
1.622	1	1	163	3	1	20	1335	1
1.623	1	1	163	4	1	20	1335	0
1.623	1	1	163	4	1	20	1335	1
1.624	1	2	163	5	2	20	645	0
1.624	1	1	163	5	1	22	693	0
1.624	1	2	163	5	2	20	645	1
1.624	1	1	163	5	1	22	693	1
1.625	1	2	163	6	2	20	1335	0
1.625	1	2	163	6	2	20	1335	1
1.626	1	2	163	7	2	20	1335	0
1.626	1	2	163	7	2	20	1335	1
1.627	1	2	163	8	2	20	1335	0
1.627	1	2	163	8	2	20	1335	1
1.628	1	2	163	9	2	20	1335	0
1.628	1	2	163	9	2	20	1335	1
1.638	1	1	164	9	1	20	1335	0
1.638	1	1	164	9	1	20	1335	1
1.639	1	1	164	10	1	20	1335	0
1.639	1	1	164	10	1	20	1335	1
1.64	1	1	165	1	1	20	1335	0
1.64	1	1	165	1	1	20	1335	1
1.642	1	2	165	3	2	28	2292	0
1.642	1	2	165	3	2	28	2292	1
1.643	1	2	165	4	2	28	2292	0
1.643	1	2	165	4	2	28	2292	1
1.644	1	2	165	5	2	28	2292	0
1.644	1	2	165	5	2	28	2292	1
1.654	1	1	166	5	1	26	1908	0
1.654	1	1	166	5	1	26	1908	1
1.655	1	1	166	6	1	26	1908	0
1.655	1	1	166	6	1	26	1908	1
1.658	1	2	166	9	2	28	2292	0
1.658	1	2	166	9	2	28	2292	1
1.659	1	2	166	10	2	28	2292	0
1.659	1	2	166	10	2	28	2292	1
1.66	1	2	167	1	2	28	2292	0
1.66	1	2	167	1	2	28	2292	1
1.671	1	1	168	2	1	26	1908	0
1.671	1	1	168	2	1	26	1908	1
1.672	1	1	168	3	1	26	1908	0
1.672	1	1	168	3	1	26	1908	1
1.674	1	2	168	5	2	28	2292	0
1.674	1	2	168	5	2	28	2292	1
1.675	1	2	168	6	2	28	2292	0
1.675	1	2	168	6	2	28	2292	1
1.676	1	2	168	7	2	28	2292	0
1.676	1	2	168	7	2	28	2292	1
1.686	1	1	169	7	1	28	2292	0
1.686	1	1	169	7	1	28	2292	1
1.687	1	1	169	8	1	28	2292	0
1.687	1	1	169	8	1	28	2292	1
1.69	1	2	170	1	2	24	1692	0
1.69	1	2	170	1	2	24	1692	1
1.703	1	1	171	4	1	28	2292	0
1.703	1	1	171	4	1	28	2292	1
1.704	1	1	171	5	1	28	2292	0
1.704	1	1	171	5	1	28	2292	1
1.71	1	1	172	1	1	28	2292	0
1.726	1	1	173	7	1	28	2292	0
1.726	1	1	173	7	1	28	2292	1
1.727	1	1	173	8	1	28	2292	0
1.727	1	1	173	8	1	28	2292	1
1.741	1	1	175	2	1	28	2292	0
1.741	1	1	175	2	1	28	2292	1
1.742	1	1	175	3	1	28	2292	0
1.742	1	1	175	3	1	28	2292	1
1.743	1	1	175	4	1	28	2292	0
1.743	1	1	175	4	1	28	2292	1
1.762	1	1	177	3	1	28	2292	0
1.762	1	1	177	3	1	28	2292	1
1.778	1	1	178	9	1	28	2292	0
1.778	1	1	178	9	1	28	2292	1
1.779	1	1	178	10	1	28	2292	0
1.779	1	1	178	10	1	28	2292	1
1.794	1	1	180	5	1	28	2292	0
1.794	1	1	180	5	1	28	2292	1
1.795	1	1	180	6	1	28	2292	0
1.795	1	1	180	6	1	28	2292	1
1.81	1	1	182	1	1	18	1143	0
1.81	1	1	182	1	1	18	1143	1
1.811	1	1	182	2	1	18	1143	0
