% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
489	2	1	1	0	20	1335	0	1	1
503	1	1	1	0	20	1335	0	1	0
503	2	1	1	0	20	1335	0	1	1
504	1	1	1	0	20	1335	0	1	0
504	2	1	1	0	20	1335	0	1	1
505	1	1	1	0	20	1335	0	1	0
505	2	1	1	0	20	1335	0	1	1
506	1	1	1	0	20	1335	0	1	0
506	2	1	1	0	20	1335	0	1	1
519	1	1	1	0	20	1335	0	1	0
519	2	1	1	0	20	1335	0	1	1
520	1	1	1	0	20	1335	0	1	0
520	2	1	1	0	20	1335	0	1	1
522	1	1	1	0	20	1335	0	1	0
522	2	1	1	0	20	1335	0	1	1
535	1	1	1	0	24	1692	0	1	0
535	2	1	1	0	24	1692	0	1	1
537	1	1	1	0	24	1692	0	1	0
537	2	1	1	0	24	1692	0	1	1
1179	1	2	2	0	8	437	0	1	0
1179	2	2	2	0	8	437	0	1	1
1185	1	1	1	0	12	621	0	1	0
1185	2	1	1	0	12	621	0	1	1
1195	1	2	2	0	8	437	0	1	0
1195	2	2	2	0	8	437	0	1	1
1197	1	2	2	0	8	437	0	1	0
1197	2	2	2	0	8	437	0	1	1
1202	1	1	1	0	12	621	0	1	0
1202	2	1	1	0	12	621	0	1	1
1212	1	2	2	0	18	1143	0	1	0
1212	2	2	2	0	18	1143	0	1	1
1214	1	2	2	0	18	1143	0	1	0
1214	2	2	2	0	18	1143	0	1	1
1219	1	1	1	0	18	1143	0	1	0
1219	2	1	1	0	18	1143	0	1	1
1229	1	2	2	0	18	1143	0	1	0
1229	2	2	2	0	18	1143	0	1	1
1234	1	1	1	0	18	1143	0	1	0
1234	2	1	1	0	18	1143	0	1	1
1236	1	1	1	0	18	1143	0	1	0
1236	2	1	1	0	18	1143	0	1	1
1245	1	2	2	0	18	1143	0	1	0
1245	2	2	2	0	18	1143	0	1	1
1246	1	2	2	0	18	1143	0	1	0
1246	2	2	2	0	18	1143	0	1	1
1257	1	1	1	0	18	1143	0	1	0
1257	2	1	1	0	18	1143	0	1	1
1261	1	2	2	0	20	1335	0	1	0
1261	2	2	2	0	20	1335	0	1	1
1262	1	2	2	0	20	1335	0	1	0
1262	2	2	2	0	20	1335	0	1	1
1264	1	2	2	0	20	1335	0	1	0
1264	2	2	2	0	20	1335	0	1	1
1272	1	1	1	0	18	1143	0	1	0
1272	2	1	1	0	18	1143	0	1	1
1273	1	1	1	0	18	1143	0	1	0
1273	2	1	1	0	18	1143	0	1	1
1274	1	1	1	0	18	1143	0	1	0
1274	2	1	1	0	18	1143	0	1	1
1275	1	1	1	0	18	1143	0	1	0
1275	2	1	1	0	18	1143	0	1	1
1277	1	2	2	0	20	1335	0	1	0
1277	2	2	2	0	20	1335	0	1	1
1284	1	2	2	0	20	1335	0	1	0
1284	2	2	2	0	20	1335	0	1	1
1288	1	1	1	0	20	1335	0	1	0
1288	2	1	1	0	20	1335	0	1	1
1289	1	1	1	0	20	1335	0	1	0
1289	2	1	1	0	20	1335	0	1	1
1290	1	1	1	0	20	1335	0	1	0
1290	2	1	1	0	20	1335	0	1	1
1291	1	1	1	0	20	1335	0	1	0
1291	2	1	1	0	20	1335	0	1	1
1293	1	2	2	0	26	1908	0	1	0
1293	2	2	2	0	26	1908	0	1	1
1294	1	2	2	0	26	1908	0	1	0
1294	2	2	2	0	26	1908	0	1	1
1303	1	1	1	0	20	1335	0	1	0
1303	2	1	1	0	20	1335	0	1	1
1304	1	1	1	0	20	1335	0	1	0
1304	2	1	1	0	20	1335	0	1	1
1305	1	1	1	0	20	1335	0	1	0
1305	2	1	1	0	20	1335	0	1	1
1308	1	2	2	0	26	1908	0	1	0
1308	2	2	2	0	26	1908	0	1	1
1310	1	2	2	0	26	1908	0	1	0
1310	2	2	2	0	26	1908	0	1	1
1319	1	1	1	0	20	1335	0	1	0
1319	2	1	1	0	20	1335	0	1	1
1321	1	1	1	0	20	1335	0	1	0
1321	2	1	1	0	20	1335	0	1	1
1325	1	2	2	0	26	1908	0	1	0
1325	2	2	2	0	26	1908	0	1	1
1327	1	2	2	0	26	1908	0	1	0
1327	2	2	2	0	26	1908	0	1	1
1334	1	1	1	0	4	225	0	1	0
1334	2	1	1	0	4	225	0	1	1
1336	1	1	1	0	4	225	0	1	0
1336	2	1	1	0	4	225	0	1	1
1341	1	2	2	0	26	1908	0	1	0
1341	2	2	2	0	26	1908	0	1	1
1343	1	2	2	0	26	1908	0	1	0
1343	2	2	2	0	26	1908	0	1	1
1351	1	1	1	0	4	225	0	1	0
1351	2	1	1	0	4	225	0	1	1
1353	1	1	1	0	4	225	0	1	0
1353	2	1	1	0	4	225	0	1	1
1357	1	2	2	0	26	1908	0	1	0
1357	2	2	2	0	26	1908	0	1	1
1358	1	2	2	0	26	1908	0	1	0
1358	2	2	2	0	26	1908	0	1	1
1366	1	2	2	0	26	1908	0	1	0
1366	2	2	2	0	26	1908	0	1	1
1367	1	1	1	0	24	1692	0	1	0
1367	2	1	1	0	24	1692	0	1	1
1370	1	1	1	0	24	1692	0	1	0
1370	2	1	1	0	24	1692	0	1	1
1374	1	2	2	0	14	807	0	1	0
1374	2	2	2	0	14	807	0	1	1
1376	1	2	2	0	14	807	0	1	0
1376	2	2	2	0	14	807	0	1	1
1383	1	2	2	0	14	807	0	1	0
1383	2	2	2	0	14	807	0	1	1
1384	1	1	1	0	24	1692	0	1	0
1384	2	1	1	0	24	1692	0	1	1
1385	1	1	1	0	24	1692	0	1	0
1385	2	1	1	0	24	1692	0	1	1
1390	1	2	2	0	14	807	0	1	0
1390	2	2	2	0	14	807	0	1	1
1392	1	2	2	0	14	807	0	1	0
1392	2	2	2	0	14	807	0	1	1
1394	1	2	2	0	14	807	0	1	0
1394	2	2	2	0	14	807	0	1	1
1399	1	1	1	0	24	807	0	1	0
1399	1	2	2	0	18	549	0	1	0
1399	2	1	1	0	24	807	0	1	1
1399	2	2	2	0	18	549	0	1	1
1400	1	2	2	0	14	807	0	1	0
1400	2	2	2	0	14	807	0	1	1
1401	1	1	1	0	24	1692	0	1	0
1401	2	1	1	0	24	1692	0	1	1
1413	1	2	2	0	8	437	0	1	0
1413	2	2	2	0	8	437	0	1	1
1415	1	1	1	0	4	225	0	1	0
1415	2	1	1	0	4	225	0	1	1
1417	1	1	1	0	4	225	0	1	0
1417	2	1	1	0	4	225	0	1	1
1418	1	1	1	0	4	225	0	1	0
1418	2	1	1	0	4	225	0	1	1
1431	1	1	1	0	4	225	0	1	0
1431	2	1	1	0	4	225	0	1	1
1432	1	2	2	0	8	437	0	1	0
1432	2	2	2	0	8	437	0	1	1
1434	1	2	2	0	8	437	0	1	0
1434	2	2	2	0	8	437	0	1	1
1439	1	1	1	0	4	225	0	1	0
1439	2	1	1	0	4	225	0	1	1
1448	1	2	2	0	6	325	0	1	0
1448	2	2	2	0	6	325	0	1	1
1450	1	2	2	0	6	325	0	1	0
1450	2	2	2	0	6	325	0	1	1
1451	1	1	1	0	22	1431	0	1	0
1451	2	1	1	0	22	1431	0	1	1
1463	1	1	1	0	22	1431	0	1	0
1463	2	1	1	0	22	1431	0	1	1
1464	1	2	2	0	6	325	0	1	0
1464	2	2	2	0	6	325	0	1	1
1466	1	2	2	0	6	325	0	1	0
1466	2	2	2	0	6	325	0	1	1
1467	1	1	1	0	22	1431	0	1	0
1467	2	1	1	0	22	1431	0	1	1
1479	1	2	2	0	6	325	0	1	0
1479	2	2	2	0	6	325	0	1	1
1481	1	2	2	0	6	325	0	1	0
1481	2	2	2	0	6	325	0	1	1
1482	1	1	1	0	22	693	0	1	0
1482	1	2	2	0	18	549	0	1	0
1482	2	1	1	0	22	693	0	1	1
1482	2	2	2	0	18	549	0	1	1
1483	1	1	1	0	22	1431	0	1	0
1483	2	1	1	0	22	1431	0	1	1
1496	1	2	2	0	6	325	0	1	0
1496	2	2	2	0	6	325	0	1	1
1497	1	2	2	0	6	325	0	1	0
1497	2	2	2	0	6	325	0	1	1
1498	1	1	1	0	28	2292	0	1	0
1498	2	1	1	0	28	2292	0	1	1
1499	1	1	1	0	28	2292	0	1	0
1499	2	1	1	0	28	2292	0	1	1
1500	1	1	1	0	28	2292	0	1	0
1500	2	1	1	0	28	2292	0	1	1
1514	1	1	1	0	28	2292	0	1	0
1514	2	1	1	0	28	2292	0	1	1
1515	1	1	1	0	28	2292	0	1	0
1515	2	1	1	0	28	2292	0	1	1
1516	1	1	1	0	28	2292	0	1	0
1516	2	1	1	0	28	2292	0	1	1
1517	1	1	1	0	28	2292	0	1	0
1517	2	1	1	0	28	2292	0	1	1
1519	1	2	2	0	6	325	0	1	0
1519	2	2	2	0	6	325	0	1	1
1535	1	2	2	0	28	2292	0	1	0
1535	2	2	2	0	28	2292	0	1	1
1536	1	2	2	0	28	2292	0	1	0
1536	2	2	2	0	28	2292	0	1	1
1537	1	1	1	0	26	1908	0	1	0
1537	2	1	1	0	26	1908	0	1	1
1551	1	2	2	0	28	2292	0	1	0
1551	2	2	2	0	28	2292	0	1	1
1552	1	1	1	0	26	1908	0	1	0
1552	2	1	1	0	26	1908	0	1	1
1553	1	2	2	0	28	2292	0	1	0
1553	2	2	2	0	28	2292	0	1	1
1554	1	1	1	0	26	1908	0	1	0
1554	2	1	1	0	26	1908	0	1	1
1568	1	1	1	0	28	1095	0	1	0
1568	1	2	2	0	26	903	0	1	0
1568	2	1	1	0	28	1095	0	1	1
1568	2	2	2	0	26	903	0	1	1
1569	1	1	1	0	28	1095	0	1	0
1569	1	2	2	0	26	903	0	1	0
1569	2	1	1	0	28	1095	0	1	1
1569	2	2	2	0	26	903	0	1	1
1570	1	1	1	0	28	1095	0	1	0
1570	1	2	2	0	26	903	0	1	0
1570	2	1	1	0	28	1095	0	1	1
1570	2	2	2	0	26	903	0	1	1
1571	1	1	1	0	18	1143	0	1	0
1571	2	1	1	0	18	1143	0	1	1
1584	1	1	1	0	18	1143	0	1	0
1584	2	1	1	0	18	1143	0	1	1
1585	1	2	2	0	22	1431	0	1	0
1585	2	2	2	0	22	1431	0	1	1
1586	1	1	1	0	18	1143	0	1	0
1586	2	1	1	0	18	1143	0	1	1
1599	1	1	1	0	18	1143	0	1	0
1599	2	1	1	0	18	1143	0	1	1
1602	1	2	2	0	22	1431	0	1	0
1602	2	2	2	0	22	1431	0	1	1
1603	1	2	2	0	22	1431	0	1	0
1603	2	2	2	0	22	1431	0	1	1
1608	1	1	1	0	22	1431	0	1	0
1608	2	1	1	0	22	1431	0	1	1
1615	1	1	1	0	22	1431	0	1	0
1615	2	1	1	0	22	1431	0	1	1
1617	1	2	2	0	14	807	0	1	0
1617	2	2	2	0	14	807	0	1	1
1619	1	2	2	0	14	807	0	1	0
1619	2	2	2	0	14	807	0	1	1
1625	1	1	1	0	22	1431	0	1	0
1625	2	1	1	0	22	1431	0	1	1
1626	1	1	1	0	22	1431	0	1	0
1626	2	1	1	0	22	1431	0	1	1
1634	1	2	2	0	14	807	0	1	0
1634	2	2	2	0	14	807	0	1	1
1636	1	2	2	0	14	807	0	1	0
1636	2	2	2	0	14	807	0	1	1
1642	1	1	1	0	22	1431	0	1	0
1642	2	1	1	0	22	1431	0	1	1
1643	1	1	1	0	22	1431	0	1	0
1643	2	1	1	0	22	1431	0	1	1
1650	1	2	2	0	28	2292	0	1	0
1650	2	2	2	0	28	2292	0	1	1
1652	1	2	2	0	28	2292	0	1	0
1652	2	2	2	0	28	2292	0	1	1
1659	1	1	1	0	24	1692	0	1	0
1659	2	1	1	0	24	1692	0	1	1
1661	1	1	1	0	24	1692	0	1	0
1661	2	1	1	0	24	1692	0	1	1
1665	1	2	2	0	28	2292	0	1	0
1665	2	2	2	0	28	2292	0	1	1
1667	1	2	2	0	28	2292	0	1	0
1667	2	2	2	0	28	2292	0	1	1
1669	1	2	2	0	28	2292	0	1	0
1669	2	2	2	0	28	2292	0	1	1
1675	1	1	1	0	24	1692	0	1	0
1675	2	1	1	0	24	1692	0	1	1
1676	1	1	1	0	24	1692	0	1	0
1676	2	1	1	0	24	1692	0	1	1
1677	1	1	1	0	24	1692	0	1	0
1677	2	1	1	0	24	1692	0	1	1
1681	1	2	2	0	28	2292	0	1	0
1681	2	2	2	0	28	2292	0	1	1
1696	1	1	1	0	28	2292	0	1	0
1696	2	1	1	0	28	2292	0	1	1
1698	1	2	2	0	24	1692	0	1	0
1698	2	2	2	0	24	1692	0	1	1
1706	1	2	2	0	24	1692	0	1	0
1706	2	2	2	0	24	1692	0	1	1
1713	1	1	1	0	28	2292	0	1	0
1713	2	1	1	0	28	2292	0	1	1
1714	1	2	2	0	24	1692	0	1	0
1714	2	2	2	0	24	1692	0	1	1
1715	1	2	2	0	24	1692	0	1	0
1715	2	2	2	0	24	1692	0	1	1
1723	1	2	2	0	24	1692	0	1	0
1723	2	2	2	0	24	1692	0	1	1
1724	1	2	2	0	24	1692	0	1	0
1724	2	2	2	0	24	1692	0	1	1
1726	1	2	2	0	24	1692	0	1	0
1726	2	2	2	0	24	1692	0	1	1
1729	1	1	1	0	18	1143	0	1	0
1729	2	1	1	0	18	1143	0	1	1
1732	1	1	1	0	18	1143	0	1	0
1732	2	1	1	0	18	1143	0	1	1
1733	1	2	2	0	24	1692	0	1	0
1733	2	2	2	0	24	1692	0	1	1
1741	1	2	2	0	24	1692	0	1	0
1741	2	2	2	0	24	1692	0	1	1
1744	1	2	2	0	24	1692	0	1	0
1744	2	2	2	0	24	1692	0	1	1
1745	1	1	1	0	18	1143	0	1	0
1745	2	1	1	0	18	1143	0	1	1
1746	1	1	1	0	18	1143	0	1	0
1746	2	1	1	0	18	1143	0	1	1
1748	1	1	1	0	18	1143	0	1	0
1748	2	1	1	0	18	1143	0	1	1
1757	1	2	2	0	24	1692	0	1	0
1757	2	2	2	0	24	1692	0	1	1
1759	1	2	2	0	24	1692	0	1	0
1759	2	2	2	0	24	1692	0	1	1
1765	1	1	1	0	18	1143	0	1	0
1765	2	1	1	0	18	1143	0	1	1
1773	1	2	2	0	18	1143	0	1	0
1773	2	2	2	0	18	1143	0	1	1
1774	1	2	2	0	18	1143	0	1	0
1774	2	2	2	0	18	1143	0	1	1
1781	1	1	1	0	12	621	0	1	0
1781	2	1	1	0	12	621	0	1	1
1782	1	1	1	0	12	621	0	1	0
1782	2	1	1	0	12	621	0	1	1
1789	1	2	2	0	18	1143	0	1	0
1789	2	2	2	0	18	1143	0	1	1
1790	1	2	2	0	18	1143	0	1	0
1790	2	2	2	0	18	1143	0	1	1
1797	1	1	1	0	12	621	0	1	0
1797	2	1	1	0	12	621	0	1	1
1798	1	1	1	0	12	621	0	1	0
1798	2	1	1	0	12	621	0	1	1
1800	1	1	1	0	12	621	0	1	0
1800	2	1	1	0	12	621	0	1	1
1805	1	2	2	0	18	1143	0	1	0
1805	2	2	2	0	18	1143	0	1	1
1807	1	2	2	0	18	1143	0	1	0
1807	2	2	2	0	18	1143	0	1	1
1813	1	1	1	0	4	225	0	1	0
1813	2	1	1	0	4	225	0	1	1
1814	1	1	1	0	4	225	0	1	0
1814	2	1	1	0	4	225	0	1	1
1815	1	1	1	0	4	225	0	1	0
1815	2	1	1	0	4	225	0	1	1
1824	1	2	2	0	22	1431	0	1	0
1824	2	2	2	0	22	1431	0	1	1
1829	1	1	1	0	4	225	0	1	0
1829	2	1	1	0	4	225	0	1	1
1830	1	1	1	0	4	225	0	1	0
1830	2	1	1	0	4	225	0	1	1
1840	1	2	2	0	22	1431	0	1	0
1840	2	2	2	0	22	1431	0	1	1
1842	1	2	2	0	22	1431	0	1	0
1842	2	2	2	0	22	1431	0	1	1
1846	1	1	1	0	4	225	0	1	0
1846	2	1	1	0	4	225	0	1	1
1847	1	1	1	0	20	1335	0	1	0
1847	2	1	1	0	20	1335	0	1	1
1860	1	2	2	0	20	1335	0	1	0
1860	2	2	2	0	20	1335	0	1	1
1863	1	1	1	0	20	1335	0	1	0
1863	2	1	1	0	20	1335	0	1	1
1865	1	1	1	0	20	1335	0	1	0
1865	2	1	1	0	20	1335	0	1	1
1876	1	2	2	0	20	1335	0	1	0
1876	2	2	2	0	20	1335	0	1	1
1878	1	2	2	0	20	1335	0	1	0
1878	2	2	2	0	20	1335	0	1	1
1879	1	2	2	0	20	1335	0	1	0
1879	2	2	2	0	20	1335	0	1	1
1880	1	1	1	0	20	1335	0	1	0
1880	2	1	1	0	20	1335	0	1	1
1893	1	2	2	0	14	807	0	1	0
1893	2	2	2	0	14	807	0	1	1
1897	1	1	1	0	22	1431	0	1	0
1897	2	1	1	0	22	1431	0	1	1
1899	1	1	1	0	22	1431	0	1	0
1899	2	1	1	0	22	1431	0	1	1
1909	1	2	2	0	14	807	0	1	0
1909	2	2	2	0	14	807	0	1	1
1910	1	2	2	0	14	807	0	1	0
1910	2	2	2	0	14	807	0	1	1
1911	1	2	2	0	14	807	0	1	0
1911	2	2	2	0	14	807	0	1	1
1913	1	1	1	0	22	1431	0	1	0
1913	2	1	1	0	22	1431	0	1	1
1915	1	1	1	0	22	1431	0	1	0
1915	2	1	1	0	22	1431	0	1	1
1927	1	2	2	0	14	807	0	1	0
1927	2	2	2	0	14	807	0	1	1
1928	1	2	2	0	20	1335	0	1	0
1928	2	2	2	0	20	1335	0	1	1
1929	1	1	1	0	4	225	0	1	0
1929	2	1	1	0	4	225	0	1	1
1931	1	1	1	0	4	225	0	1	0
1931	2	1	1	0	4	225	0	1	1
1932	1	1	1	0	4	225	0	1	0
1932	2	1	1	0	4	225	0	1	1
1935	1	2	2	0	20	1335	0	1	0
1935	2	2	2	0	20	1335	0	1	1
1945	1	1	1	0	4	225	0	1	0
1945	2	1	1	0	4	225	0	1	1
1946	1	2	2	0	20	1335	0	1	0
1946	2	2	2	0	20	1335	0	1	1
1947	1	1	1	0	4	225	0	1	0
1947	2	1	1	0	4	225	0	1	1
1949	1	1	1	0	4	225	0	1	0
1949	2	1	1	0	4	225	0	1	1
1962	1	1	1	0	4	105	0	1	0
1962	1	2	2	0	20	645	0	1	0
1962	2	1	1	0	4	105	0	1	1
1962	2	2	2	0	20	645	0	1	1
1963	1	2	2	0	20	1335	0	1	0
1963	2	2	2	0	20	1335	0	1	1
1964	1	1	1	0	18	549	0	1	0
1964	1	2	2	0	28	1095	0	1	0
1964	2	1	1	0	18	549	0	1	1
1964	2	2	2	0	28	1095	0	1	1
1978	1	2	2	0	28	2292	0	1	0
1978	2	2	2	0	28	2292	0	1	1
1979	1	1	1	0	6	325	0	1	0
1979	2	1	1	0	6	325	0	1	1
1980	1	1	1	0	28	1095	0	1	0
1980	1	2	2	0	28	1095	0	1	0
1980	2	1	1	0	28	1095	0	1	1
1980	2	2	2	0	28	1095	0	1	1
1981	1	1	1	0	6	325	0	1	0
1981	2	1	1	0	6	325	0	1	1
1982	1	1	1	0	6	325	0	1	0
1982	2	1	1	0	6	325	0	1	1
1994	1	2	2	0	28	2292	0	1	0
