% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
405	1	1	1	0	28	2292	0	1	0
405	2	1	1	0	28	2292	0	1	1
406	1	1	1	0	28	2292	0	1	0
406	2	1	1	0	28	2292	0	1	1
407	1	1	1	0	28	2292	0	1	0
407	2	1	1	0	28	2292	0	1	1
408	1	1	1	0	28	2292	0	1	0
408	2	1	1	0	28	2292	0	1	1
420	1	1	1	0	28	2292	0	1	0
420	2	1	1	0	28	2292	0	1	1
421	1	1	1	0	28	2292	0	1	0
421	2	1	1	0	28	2292	0	1	1
422	1	1	1	0	28	2292	0	1	0
422	2	1	1	0	28	2292	0	1	1
436	1	1	1	0	28	2292	0	1	0
436	2	1	1	0	28	2292	0	1	1
437	1	1	1	0	28	2292	0	1	0
437	2	1	1	0	28	2292	0	1	1
438	1	1	1	0	28	2292	0	1	0
438	2	1	1	0	28	2292	0	1	1
451	1	1	1	0	26	1908	0	1	0
451	2	1	1	0	26	1908	0	1	1
452	1	1	1	0	26	1908	0	1	0
452	2	1	1	0	26	1908	0	1	1
453	1	1	1	0	26	1908	0	1	0
453	2	1	1	0	26	1908	0	1	1
467	1	1	1	0	26	1908	0	1	0
467	2	1	1	0	26	1908	0	1	1
1178	1	1	1	0	28	2292	0	1	0
1178	2	1	1	0	28	2292	0	1	1
1194	1	1	1	0	28	2292	0	1	0
1194	2	1	1	0	28	2292	0	1	1
1210	1	1	1	0	26	1908	0	1	0
1210	2	1	1	0	26	1908	0	1	1
1225	1	1	1	0	26	1908	0	1	0
1225	2	1	1	0	26	1908	0	1	1
1226	1	1	1	0	26	1908	0	1	0
1226	2	1	1	0	26	1908	0	1	1
1241	1	1	1	0	26	1908	0	1	0
1241	2	1	1	0	26	1908	0	1	1
1242	1	1	1	0	26	1908	0	1	0
1242	2	1	1	0	26	1908	0	1	1
1256	1	1	1	0	24	1692	0	1	0
1256	2	1	1	0	24	1692	0	1	1
1257	1	1	1	0	24	1692	0	1	0
1257	2	1	1	0	24	1692	0	1	1
1258	1	1	1	0	24	1692	0	1	0
1258	2	1	1	0	24	1692	0	1	1
1271	1	1	1	0	24	1692	0	1	0
1271	2	1	1	0	24	1692	0	1	1
1272	1	1	1	0	24	1692	0	1	0
1272	2	1	1	0	24	1692	0	1	1
1273	1	1	1	0	24	1692	0	1	0
1273	2	1	1	0	24	1692	0	1	1
1287	1	1	1	0	28	2292	0	1	0
1287	2	1	1	0	28	2292	0	1	1
1288	1	1	1	0	28	2292	0	1	0
1288	2	1	1	0	28	2292	0	1	1
1289	1	1	1	0	28	2292	0	1	0
1289	2	1	1	0	28	2292	0	1	1
1303	1	1	1	0	28	2292	0	1	0
1303	2	1	1	0	28	2292	0	1	1
1304	1	1	1	0	28	2292	0	1	0
1304	2	1	1	0	28	2292	0	1	1
1318	1	1	1	0	28	2292	0	1	0
1318	2	1	1	0	28	2292	0	1	1
1319	1	1	1	0	28	2292	0	1	0
1319	2	1	1	0	28	2292	0	1	1
1334	1	1	1	0	18	1143	0	1	0
1334	2	1	1	0	18	1143	0	1	1
1335	1	1	1	0	18	1143	0	1	0
1335	2	1	1	0	18	1143	0	1	1
1350	1	1	1	0	18	1143	0	1	0
1350	2	1	1	0	18	1143	0	1	1
1351	1	1	1	0	18	1143	0	1	0
1351	2	1	1	0	18	1143	0	1	1
1365	1	1	1	0	18	1143	0	1	0
1365	2	1	1	0	18	1143	0	1	1
1366	1	1	1	0	18	1143	0	1	0
1366	2	1	1	0	18	1143	0	1	1
1381	1	1	1	0	20	1335	0	1	0
1381	2	1	1	0	20	1335	0	1	1
1397	1	1	1	0	20	1335	0	1	0
1397	2	1	1	0	20	1335	0	1	1
1398	1	1	1	0	20	1335	0	1	0
1398	2	1	1	0	20	1335	0	1	1
1412	1	1	1	0	24	1692	0	1	0
1412	2	1	1	0	24	1692	0	1	1
1413	1	1	1	0	24	1692	0	1	0
1413	2	1	1	0	24	1692	0	1	1
1414	1	1	1	0	24	1692	0	1	0
1414	2	1	1	0	24	1692	0	1	1
1428	1	1	1	0	24	1692	0	1	0
1428	2	1	1	0	24	1692	0	1	1
1429	1	1	1	0	24	1692	0	1	0
1429	2	1	1	0	24	1692	0	1	1
1443	1	1	1	0	24	1692	0	1	0
1443	2	1	1	0	24	1692	0	1	1
1444	1	1	1	0	24	1692	0	1	0
1444	2	1	1	0	24	1692	0	1	1
1458	1	1	1	0	6	325	0	1	0
1458	2	1	1	0	6	325	0	1	1
1459	1	1	1	0	6	325	0	1	0
1459	2	1	1	0	6	325	0	1	1
1474	1	1	1	0	6	325	0	1	0
1474	2	1	1	0	6	325	0	1	1
1490	1	1	1	0	2	137	0	1	0
1490	2	1	1	0	2	137	0	1	1
1505	1	1	1	0	2	137	0	1	0
1505	2	1	1	0	2	137	0	1	1
1506	1	1	1	0	2	137	0	1	0
1506	2	1	1	0	2	137	0	1	1
1521	1	1	1	0	2	137	0	1	0
1521	2	1	1	0	2	137	0	1	1
1522	1	1	1	0	2	137	0	1	0
1522	2	1	1	0	2	137	0	1	1
1537	1	1	1	0	26	1908	0	1	0
1537	2	1	1	0	26	1908	0	1	1
1538	1	1	1	0	26	1908	0	1	0
1538	2	1	1	0	26	1908	0	1	1
1552	1	1	1	0	26	1908	0	1	0
1552	2	1	1	0	26	1908	0	1	1
1553	1	1	1	0	26	1908	0	1	0
1553	2	1	1	0	26	1908	0	1	1
1554	1	1	1	0	26	1908	0	1	0
1554	2	1	1	0	26	1908	0	1	1
1555	1	1	1	0	26	1908	0	1	0
1555	2	1	1	0	26	1908	0	1	1
1568	1	1	1	0	28	2292	0	1	0
1568	2	1	1	0	28	2292	0	1	1
1569	1	1	1	0	28	2292	0	1	0
1569	2	1	1	0	28	2292	0	1	1
1570	1	1	1	0	28	2292	0	1	0
1570	2	1	1	0	28	2292	0	1	1
1584	1	1	1	0	28	2292	0	1	0
1584	2	1	1	0	28	2292	0	1	1
1585	1	1	1	0	28	2292	0	1	0
1585	2	1	1	0	28	2292	0	1	1
1599	1	1	1	0	28	2292	0	1	0
1599	2	1	1	0	28	2292	0	1	1
1600	1	1	1	0	28	2292	0	1	0
1600	2	1	1	0	28	2292	0	1	1
1614	1	1	1	0	20	1335	0	1	0
1614	2	1	1	0	20	1335	0	1	1
1615	1	1	1	0	20	1335	0	1	0
1615	2	1	1	0	20	1335	0	1	1
1630	1	1	1	0	20	1335	0	1	0
1630	2	1	1	0	20	1335	0	1	1
1631	1	1	1	0	20	1335	0	1	0
1631	2	1	1	0	20	1335	0	1	1
1645	1	1	1	0	20	1335	0	1	0
1645	2	1	1	0	20	1335	0	1	1
1646	1	1	1	0	20	1335	0	1	0
1646	2	1	1	0	20	1335	0	1	1
1661	1	1	1	0	18	1143	0	1	0
1661	2	1	1	0	18	1143	0	1	1
1662	1	1	1	0	18	1143	0	1	0
1662	2	1	1	0	18	1143	0	1	1
1677	1	1	1	0	18	1143	0	1	0
1677	2	1	1	0	18	1143	0	1	1
1692	1	1	1	0	28	2292	0	1	0
1692	2	1	1	0	28	2292	0	1	1
1693	1	1	1	0	28	2292	0	1	0
1693	2	1	1	0	28	2292	0	1	1
1694	1	1	1	0	28	2292	0	1	0
1694	2	1	1	0	28	2292	0	1	1
1709	1	1	1	0	28	2292	0	1	0
1709	2	1	1	0	28	2292	0	1	1
1710	1	1	1	0	28	2292	0	1	0
1710	2	1	1	0	28	2292	0	1	1
1716	1	1	1	0	28	2292	0	0	0
1731	1	1	1	0	6	325	0	1	0
1731	2	1	1	0	6	325	0	1	1
1732	1	1	1	0	6	325	0	1	0
1732	2	1	1	0	6	325	0	1	1
1733	1	1	1	0	6	325	0	1	0
1733	2	1	1	0	6	325	0	1	1
1747	1	1	1	0	6	325	0	1	0
1747	2	1	1	0	6	325	0	1	1
1748	1	1	1	0	6	325	0	1	0
1748	2	1	1	0	6	325	0	1	1
1749	1	1	1	0	6	325	0	1	0
1749	2	1	1	0	6	325	0	1	1
1750	1	1	1	0	6	325	0	1	0
1750	2	1	1	0	6	325	0	1	1
1763	1	1	1	0	6	325	0	1	0
1763	2	1	1	0	6	325	0	1	1
1764	1	1	1	0	6	325	0	1	0
1764	2	1	1	0	6	325	0	1	1
1765	1	1	1	0	6	325	0	1	0
1765	2	1	1	0	6	325	0	1	1
1779	1	1	1	0	2	137	0	1	0
1779	2	1	1	0	2	137	0	1	1
1794	1	1	1	0	2	137	0	1	0
1794	2	1	1	0	2	137	0	1	1
1795	1	1	1	0	2	137	0	1	0
1795	2	1	1	0	2	137	0	1	1
1810	1	1	1	0	26	1908	0	1	0
1810	2	1	1	0	26	1908	0	1	1
1811	1	1	1	0	26	1908	0	1	0
1811	2	1	1	0	26	1908	0	1	1
1826	1	1	1	0	26	1908	0	1	0
1826	2	1	1	0	26	1908	0	1	1
1827	1	1	1	0	26	1908	0	1	0
1827	2	1	1	0	26	1908	0	1	1
1841	1	1	1	0	26	1908	0	1	0
1841	2	1	1	0	26	1908	0	1	1
1842	1	1	1	0	26	1908	0	1	0
1842	2	1	1	0	26	1908	0	1	1
1857	1	1	1	0	22	1431	0	1	0
1857	2	1	1	0	22	1431	0	1	1
1873	1	1	1	0	22	1431	0	1	0
1873	2	1	1	0	22	1431	0	1	1
1874	1	1	1	0	22	1431	0	1	0
1874	2	1	1	0	22	1431	0	1	1
1888	1	1	1	0	14	807	0	1	0
1888	2	1	1	0	14	807	0	1	1
1889	1	1	1	0	14	807	0	1	0
1889	2	1	1	0	14	807	0	1	1
1890	1	1	1	0	14	807	0	1	0
1890	2	1	1	0	14	807	0	1	1
1904	1	1	1	0	14	807	0	1	0
1904	2	1	1	0	14	807	0	1	1
1905	1	1	1	0	14	807	0	1	0
1905	2	1	1	0	14	807	0	1	1
1920	1	1	1	0	14	807	0	1	0
1920	2	1	1	0	14	807	0	1	1
1921	1	1	1	0	14	807	0	1	0
1921	2	1	1	0	14	807	0	1	1
1935	1	1	1	0	24	1692	0	1	0
1935	2	1	1	0	24	1692	0	1	1
1936	1	1	1	0	24	1692	0	1	0
1936	2	1	1	0	24	1692	0	1	1
1950	1	1	1	0	24	1692	0	1	0
1950	2	1	1	0	24	1692	0	1	1
1951	1	1	1	0	24	1692	0	1	0
1951	2	1	1	0	24	1692	0	1	1
1966	1	1	1	0	24	1692	0	1	0
1966	2	1	1	0	24	1692	0	1	1
1981	1	1	1	0	28	2292	0	1	0
1981	2	1	1	0	28	2292	0	1	1
1982	1	1	1	0	28	2292	0	1	0
1982	2	1	1	0	28	2292	0	1	1
1997	1	1	1	0	28	2292	0	1	0
1997	2	1	1	0	28	2292	0	1	1
1998	1	1	1	0	28	2292	0	1	0
1998	2	1	1	0	28	2292	0	1	1
2020	1	1	1	0	4	225	0	1	0
2020	2	1	1	0	4	225	0	1	1
2021	1	1	1	0	4	225	0	1	0
2021	2	1	1	0	4	225	0	1	1
2035	1	1	1	0	4	225	0	1	0
2035	2	1	1	0	4	225	0	1	1
2036	1	1	1	0	4	225	0	1	0
2036	2	1	1	0	4	225	0	1	1
2037	1	1	1	0	4	225	0	1	0
2037	2	1	1	0	4	225	0	1	1
2038	1	1	1	0	4	225	0	1	0
2038	2	1	1	0	4	225	0	1	1
2050	1	1	1	0	10	549	0	1	0
2050	2	1	1	0	10	549	0	1	1
2051	1	1	1	0	10	549	0	1	0
2051	2	1	1	0	10	549	0	1	1
2052	1	1	1	0	10	549	0	1	0
2052	2	1	1	0	10	549	0	1	1
2053	1	1	1	0	10	549	0	1	0
2053	2	1	1	0	10	549	0	1	1
2065	1	1	1	0	10	549	0	1	0
2065	2	1	1	0	10	549	0	1	1
2066	1	1	1	0	10	549	0	1	0
2066	2	1	1	0	10	549	0	1	1
2067	1	1	1	0	10	549	0	1	0
2067	2	1	1	0	10	549	0	1	1
2081	1	1	1	0	10	549	0	1	0
2081	2	1	1	0	10	549	0	1	1
2082	1	1	1	0	10	549	0	1	0
2082	2	1	1	0	10	549	0	1	1
2096	1	1	1	0	6	325	0	1	0
2096	2	1	1	0	6	325	0	1	1
2097	1	1	1	0	6	325	0	1	0
2097	2	1	1	0	6	325	0	1	1
2111	1	1	1	0	6	325	0	1	0
2111	2	1	1	0	6	325	0	1	1
2112	1	1	1	0	6	325	0	1	0
2112	2	1	1	0	6	325	0	1	1
2127	1	1	1	0	28	2292	0	1	0
2127	2	1	1	0	28	2292	0	1	1
2128	1	1	1	0	28	2292	0	1	0
2128	2	1	1	0	28	2292	0	1	1
2143	1	1	1	0	28	2292	0	1	0
2143	2	1	1	0	28	2292	0	1	1
2144	1	1	1	0	28	2292	0	1	0
2144	2	1	1	0	28	2292	0	1	1
2158	1	1	1	0	28	2292	0	1	0
2158	2	1	1	0	28	2292	0	1	1
2159	1	1	1	0	28	2292	0	1	0
2159	2	1	1	0	28	2292	0	1	1
2174	1	1	1	0	24	1692	0	1	0
2174	2	1	1	0	24	1692	0	1	1
2175	1	1	1	0	24	1692	0	1	0
2175	2	1	1	0	24	1692	0	1	1
2190	1	1	1	0	24	1692	0	1	0
2190	2	1	1	0	24	1692	0	1	1
2191	1	1	1	0	24	1692	0	1	0
2191	2	1	1	0	24	1692	0	1	1
2205	1	1	1	0	24	1692	0	1	0
2205	2	1	1	0	24	1692	0	1	1
2206	1	1	1	0	24	1692	0	1	0
2206	2	1	1	0	24	1692	0	1	1
2221	1	1	1	0	22	1431	0	1	0
2221	2	1	1	0	22	1431	0	1	1
2222	1	1	1	0	22	1431	0	1	0
2222	2	1	1	0	22	1431	0	1	1
2237	1	1	1	0	22	1431	0	1	0
2237	2	1	1	0	22	1431	0	1	1
2252	1	1	1	0	28	2292	0	1	0
2252	2	1	1	0	28	2292	0	1	1
2253	1	1	1	0	28	2292	0	1	0
2253	2	1	1	0	28	2292	0	1	1
2267	1	1	1	0	28	2292	0	1	0
2267	2	1	1	0	28	2292	0	1	1
2268	1	1	1	0	28	2292	0	1	0
2268	2	1	1	0	28	2292	0	1	1
2283	1	1	1	0	28	2292	0	1	0
2283	2	1	1	0	28	2292	0	1	1
2284	1	1	1	0	28	2292	0	1	0
2284	2	1	1	0	28	2292	0	1	1
2298	1	1	1	0	26	1908	0	1	0
2298	2	1	1	0	26	1908	0	1	1
2299	1	1	1	0	26	1908	0	1	0
2299	2	1	1	0	26	1908	0	1	1
2314	1	1	1	0	26	1908	0	1	0
2314	2	1	1	0	26	1908	0	1	1
2315	1	1	1	0	26	1908	0	1	0
2315	2	1	1	0	26	1908	0	1	1
2330	1	1	1	0	28	2292	0	1	0
2330	2	1	1	0	28	2292	0	1	1
2345	1	1	1	0	28	2292	0	1	0
2345	2	1	1	0	28	2292	0	1	1
2346	1	1	1	0	28	2292	0	1	0
2346	2	1	1	0	28	2292	0	1	1
2361	1	1	1	0	28	2292	0	1	0
2361	2	1	1	0	28	2292	0	1	1
2362	1	1	1	0	28	2292	0	1	0
2362	2	1	1	0	28	2292	0	1	1
2377	1	1	1	0	20	1335	0	1	0
2377	2	1	1	0	20	1335	0	1	1
2378	1	1	1	0	20	1335	0	1	0
2378	2	1	1	0	20	1335	0	1	1
2392	1	1	1	0	20	1335	0	1	0
2392	2	1	1	0	20	1335	0	1	1
2393	1	1	1	0	20	1335	0	1	0
2393	2	1	1	0	20	1335	0	1	1
2394	1	1	1	0	20	1335	0	1	0
2394	2	1	1	0	20	1335	0	1	1
2408	1	1	1	0	18	1143	0	1	0
2408	2	1	1	0	18	1143	0	1	1
2409	1	1	1	0	18	1143	0	1	0
2409	2	1	1	0	18	1143	0	1	1
2423	1	1	1	0	18	1143	0	1	0
2423	2	1	1	0	18	1143	0	1	1
2424	1	1	1	0	18	1143	0	1	0
2424	2	1	1	0	18	1143	0	1	1
2438	1	1	1	0	18	1143	0	1	0
2438	2	1	1	0	18	1143	0	1	1
2439	1	1	1	0	18	1143	0	1	0
2439	2	1	1	0	18	1143	0	1	1
2454	1	1	1	0	28	2292	0	1	0
2454	2	1	1	0	28	2292	0	1	1
2455	1	1	1	0	28	2292	0	1	0
2455	2	1	1	0	28	2292	0	1	1
2470	1	1	1	0	28	2292	0	1	0
2470	2	1	1	0	28	2292	0	1	1
2471	1	1	1	0	28	2292	0	1	0
2471	2	1	1	0	28	2292	0	1	1
2477	1	1	1	0	28	2292	0	0	0
2492	1	1	1	0	4	225	0	1	0
2492	2	1	1	0	4	225	0	1	1
2493	1	1	1	0	4	225	0	1	0
2493	2	1	1	0	4	225	0	1	1
2508	1	1	1	0	4	225	0	1	0
2508	2	1	1	0	4	225	0	1	1
2509	1	1	1	0	4	225	0	1	0
2509	2	1	1	0	4	225	0	1	1
2510	1	1	1	0	4	225	0	1	0
2510	2	1	1	0	4	225	0	1	1
2524	1	1	1	0	4	225	0	1	0
2524	2	1	1	0	4	225	0	1	1
2525	1	1	1	0	4	225	0	1	0
2525	2	1	1	0	4	225	0	1	1
2540	1	1	1	0	24	1692	0	1	0
2540	2	1	1	0	24	1692	0	1	1
2541	1	1	1	0	24	1692	0	1	0
2541	2	1	1	0	24	1692	0	1	1
2555	1	1	1	0	24	1692	0	1	0
2555	2	1	1	0	24	1692	0	1	1
2556	1	1	1	0	24	1692	0	1	0
2556	2	1	1	0	24	1692	0	1	1
2557	1	1	1	0	24	1692	0	1	0
2557	2	1	1	0	24	1692	0	1	1
2571	1	1	1	0	24	1692	0	1	0
2571	2	1	1	0	24	1692	0	1	1
2572	1	1	1	0	24	1692	0	1	0
2572	2	1	1	0	24	1692	0	1	1
2586	1	1	1	0	24	1692	0	1	0
2586	2	1	1	0	24	1692	0	1	1
2587	1	1	1	0	24	1692	0	1	0
2587	2	1	1	0	24	1692	0	1	1
2601	1	1	1	0	24	1692	0	1	0
2601	2	1	1	0	24	1692	0	1	1
2602	1	1	1	0	24	1692	0	1	0
2602	2	1	1	0	24	1692	0	1	1
2616	1	1	1	0	24	1692	0	1	0
2616	2	1	1	0	24	1692	0	1	1
2617	1	1	1	0	24	1692	0	1	0
2617	2	1	1	0	24	1692	0	1	1
2632	1	1	1	0	24	1692	0	1	0
2632	2	1	1	0	24	1692	0	1	1
2648	1	1	1	0	28	2292	0	1	0
2648	2	1	1	0	28	2292	0	1	1
2663	1	1	1	0	28	2292	0	1	0
2663	2	1	1	0	28	2292	0	1	1
2664	1	1	1	0	28	2292	0	1	0
2664	2	1	1	0	28	2292	0	1	1
2678	1	1	1	0	28	2292	0	1	0
2678	2	1	1	0	28	2292	0	1	1
2679	1	1	1	0	28	2292	0	1	0
2679	2	1	1	0	28	2292	0	1	1
2680	1	1	1	0	28	2292	0	1	0
2680	2	1	1	0	28	2292	0	1	1
2694	1	1	1	0	28	2292	0	1	0
2694	2	1	1	0	28	2292	0	1	1
2695	1	1	1	0	28	2292	0	1	0
2695	2	1	1	0	28	2292	0	1	1
2709	1	1	1	0	28	2292	0	1	0
2709	2	1	1	0	28	2292	0	1	1
2710	1	1	1	0	28	2292	0	1	0
2710	2	1	1	0	28	2292	0	1	1
2725	1	1	1	0	28	2292	0	1	0
2725	2	1	1	0	28	2292	0	1	1
2726	1	1	1	0	28	2292	0	1	0
2726	2	1	1	0	28	2292	0	1	1
2732	1	1	1	0	28	2292	0	0	0
2747	1	1	1	0	6	325	0	1	0
2747	2	1	1	0	6	325	0	1	1
2748	1	1	1	0	6	325	0	1	0
2748	2	1	1	0	6	325	0	1	1
2763	1	1	1	0	6	325	0	1	0
2763	2	1	1	0	6	325	0	1	1
2764	1	1	1	0	6	325	0	1	0
2764	2	1	1	0	6	325	0	1	1
2778	1	1	1	0	16	967	0	1	0
2778	2	1	1	0	16	967	0	1	1
2779	1	1	1	0	16	967	0	1	0
2779	2	1	1	0	16	967	0	1	1
2793	1	1	1	0	16	967	0	1	0
2793	2	1	1	0	16	967	0	1	1
2794	1	1	1	0	16	967	0	1	0
2794	2	1	1	0	16	967	0	1	1
2809	1	1	1	0	28	2292	0	1	0
2809	2	1	1	0	28	2292	0	1	1
2810	1	1	1	0	28	2292	0	1	0
2810	2	1	1	0	28	2292	0	1	1
2825	1	1	1	0	28	2292	0	1	0
2825	2	1	1	0	28	2292	0	1	1
2826	1	1	1	0	28	2292	0	1	0
2826	2	1	1	0	28	2292	0	1	1
2840	1	1	1	0	28	2292	0	1	0
2840	2	1	1	0	28	2292	0	1	1
2841	1	1	1	0	28	2292	0	1	0
2841	2	1	1	0	28	2292	0	1	1
2856	1	1	1	0	28	2292	0	1	0
2856	2	1	1	0	28	2292	0	1	1
2857	1	1	1	0	28	2292	0	1	0
2857	2	1	1	0	28	2292	0	1	1
2872	1	1	1	0	28	2292	0	1	0
2872	2	1	1	0	28	2292	0	1	1
2887	1	1	1	0	28	2292	0	1	0
2887	2	1	1	0	28	2292	0	1	1
2888	1	1	1	0	28	2292	0	1	0
2888	2	1	1	0	28	2292	0	1	1
2889	1	1	1	0	28	2292	0	1	0
2889	2	1	1	0	28	2292	0	1	1
2903	1	1	1	0	28	2292	0	1	0
2903	2	1	1	0	28	2292	0	1	1
2904	1	1	1	0	28	2292	0	1	0
2904	2	1	1	0	28	2292	0	1	1
2918	1	1	1	0	28	2292	0	1	0
2918	2	1	1	0	28	2292	0	1	1
2919	1	1	1	0	28	2292	0	1	0
2919	2	1	1	0	28	2292	0	1	1
2925	1	1	1	0	28	2292	0	0	0
2940	1	1	1	0	8	437	0	1	0
2940	2	1	1	0	8	437	0	1	1
2941	1	1	1	0	8	437	0	1	0
2941	2	1	1	0	8	437	0	1	1
2956	1	1	1	0	8	437	0	1	0
2956	2	1	1	0	8	437	0	1	1
2957	1	1	1	0	8	437	0	1	0
2957	2	1	1	0	8	437	0	1	1
2972	1	1	1	0	28	2292	0	1	0
2972	2	1	1	0	28	2292	0	1	1
2973	1	1	1	0	28	2292	0	1	0
2973	2	1	1	0	28	2292	0	1	1
2988	1	1	1	0	28	2292	0	1	0
2988	2	1	1	0	28	2292	0	1	1
2989	1	1	1	0	28	2292	0	1	0
2989	2	1	1	0	28	2292	0	1	1
3004	1	1	1	0	28	2292	0	1	0
3004	2	1	1	0	28	2292	0	1	1
3005	1	1	1	0	28	2292	0	1	0
3005	2	1	1	0	28	2292	0	1	1
3020	1	1	1	0	28	2292	0	1	0
3020	2	1	1	0	28	2292	0	1	1
3021	1	1	1	0	28	2292	0	1	0
3021	2	1	1	0	28	2292	0	1	1
3035	1	1	1	0	28	2292	0	1	0
3035	2	1	1	0	28	2292	0	1	1
3036	1	1	1	0	28	2292	0	1	0
3036	2	1	1	0	28	2292	0	1	1
3051	1	1	1	0	22	1431	0	1	0
3051	2	1	1	0	22	1431	0	1	1
3052	1	1	1	0	22	1431	0	1	0
3052	2	1	1	0	22	1431	0	1	1
3067	1	1	1	0	22	1431	0	1	0
3067	2	1	1	0	22	1431	0	1	1
3068	1	1	1	0	22	1431	0	1	0
3068	2	1	1	0	22	1431	0	1	1
3082	1	1	1	0	22	1431	0	1	0
3082	2	1	1	0	22	1431	0	1	1
3083	1	1	1	0	22	1431	0	1	0
3083	2	1	1	0	22	1431	0	1	1
3084	1	1	1	0	22	1431	0	1	0
3084	2	1	1	0	22	1431	0	1	1
3098	1	1	1	0	26	1908	0	1	0
3098	2	1	1	0	26	1908	0	1	1
3099	1	1	1	0	26	1908	0	1	0
3099	2	1	1	0	26	1908	0	1	1
3114	1	1	1	0	26	1908	0	1	0
