% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.305	1	1	131	6	1	24	1692	0
1.305	1	1	131	6	1	24	1692	1
1.32	1	1	133	1	1	24	1692	0
1.32	1	1	133	1	1	24	1692	1
1.335	1	1	134	6	1	28	2292	0
1.335	1	1	134	6	1	28	2292	1
1.336	1	1	134	7	1	28	2292	0
1.336	1	1	134	7	1	28	2292	1
1.35	1	1	136	1	1	28	2292	0
1.35	1	1	136	1	1	28	2292	1
1.351	1	1	136	2	1	28	2292	0
1.351	1	1	136	2	1	28	2292	1
1.366	1	1	137	7	1	28	2292	0
1.366	1	1	137	7	1	28	2292	1
1.381	1	1	139	2	1	28	2292	0
1.381	1	1	139	2	1	28	2292	1
1.382	1	1	139	3	1	28	2292	0
1.382	1	1	139	3	1	28	2292	1
1.396	1	1	140	7	1	28	2292	0
1.396	1	1	140	7	1	28	2292	1
1.397	1	1	140	8	1	28	2292	0
1.397	1	1	140	8	1	28	2292	1
1.412	1	1	142	3	1	28	2292	0
1.412	1	1	142	3	1	28	2292	1
1.413	1	1	142	4	1	28	2292	0
1.413	1	1	142	4	1	28	2292	1
1.428	1	1	143	9	1	28	2292	0
1.428	1	1	143	9	1	28	2292	1
1.429	1	1	143	10	1	28	2292	0
1.429	1	1	143	10	1	28	2292	1
1.443	1	1	145	4	1	28	2292	0
1.443	1	1	145	4	1	28	2292	1
1.444	1	1	145	5	1	28	2292	0
1.444	1	1	145	5	1	28	2292	1
1.464	1	1	147	5	1	28	2292	0
1.464	1	1	147	5	1	28	2292	1
1.466	1	1	147	7	1	28	2292	0
1.466	1	1	147	7	1	28	2292	1
1.467	1	1	147	8	1	28	2292	0
1.467	1	1	147	8	1	28	2292	1
1.468	1	1	147	9	1	28	2292	0
1.468	1	1	147	9	1	28	2292	1
1.479	1	1	148	10	1	28	2292	0
1.479	1	1	148	10	1	28	2292	1
1.48	1	1	149	1	1	28	2292	0
1.48	1	1	149	1	1	28	2292	1
1.495	1	1	150	6	1	6	325	0
1.495	1	1	150	6	1	6	325	1
1.496	1	1	150	7	1	6	325	0
1.496	1	1	150	7	1	6	325	1
1.51	1	1	152	1	1	6	325	0
1.51	1	1	152	1	1	6	325	1
1.511	1	1	152	2	1	6	325	0
1.511	1	1	152	2	1	6	325	1
1.526	1	1	153	7	1	26	1908	0
1.526	1	1	153	7	1	26	1908	1
1.542	1	1	155	3	1	26	1908	0
1.542	1	1	155	3	1	26	1908	1
1.543	1	1	155	4	1	26	1908	0
1.543	1	1	155	4	1	26	1908	1
1.559	1	1	156	10	1	26	1908	0
1.559	1	1	156	10	1	26	1908	1
1.56	1	1	157	1	1	26	1908	0
1.56	1	1	157	1	1	26	1908	1
1.574	1	1	158	5	1	28	2292	0
1.574	1	1	158	5	1	28	2292	1
1.576	1	1	158	7	1	28	2292	0
1.576	1	1	158	7	1	28	2292	1
1.589	1	1	159	10	1	28	2292	0
1.589	1	1	159	10	1	28	2292	1
1.59	1	1	160	1	1	28	2292	0
1.59	1	1	160	1	1	28	2292	1
1.591	1	1	160	2	1	28	2292	0
1.591	1	1	160	2	1	28	2292	1
1.605	1	1	161	6	1	28	2292	0
1.605	1	1	161	6	1	28	2292	1
1.606	1	1	161	7	1	28	2292	0
1.606	1	1	161	7	1	28	2292	1
1.62	1	1	163	1	1	28	2292	0
1.62	1	1	163	1	1	28	2292	1
1.621	1	1	163	2	1	28	2292	0
1.621	1	1	163	2	1	28	2292	1
1.636	1	1	164	7	1	28	2292	0
1.636	1	1	164	7	1	28	2292	1
1.637	1	1	164	8	1	28	2292	0
1.637	1	1	164	8	1	28	2292	1
1.652	1	1	166	3	1	28	2292	0
1.652	1	1	166	3	1	28	2292	1
1.653	1	1	166	4	1	28	2292	0
1.653	1	1	166	4	1	28	2292	1
1.668	1	1	167	9	1	28	2292	0
1.668	1	1	167	9	1	28	2292	1
1.669	1	1	167	10	1	28	2292	0
1.669	1	1	167	10	1	28	2292	1
1.683	1	1	169	4	1	28	2292	0
1.683	1	1	169	4	1	28	2292	1
1.684	1	1	169	5	1	28	2292	0
1.684	1	1	169	5	1	28	2292	1
1.699	1	1	170	10	1	28	2292	0
1.699	1	1	170	10	1	28	2292	1
1.7	1	1	171	1	1	28	2292	0
1.7	1	1	171	1	1	28	2292	1
1.714	1	1	172	5	1	28	2292	0
1.714	1	1	172	5	1	28	2292	1
1.715	1	1	172	6	1	28	2292	0
1.715	1	1	172	6	1	28	2292	1
1.73	1	1	174	1	1	28	2292	0
1.73	1	1	174	1	1	28	2292	1
1.745	1	1	175	6	1	28	2292	0
1.745	1	1	175	6	1	28	2292	1
1.746	1	1	175	7	1	28	2292	0
1.746	1	1	175	7	1	28	2292	1
1.76	1	1	177	1	1	28	2292	0
1.76	1	1	177	1	1	28	2292	1
1.761	1	1	177	2	1	26	1908	0
1.761	1	1	177	2	1	26	1908	1
1.776	1	1	178	7	1	26	1908	0
1.776	1	1	178	7	1	26	1908	1
1.777	1	1	178	8	1	26	1908	0
1.777	1	1	178	8	1	26	1908	1
1.792	1	1	180	3	1	26	1908	0
1.792	1	1	180	3	1	26	1908	1
1.793	1	1	180	4	1	26	1908	0
1.793	1	1	180	4	1	26	1908	1
1.807	1	1	181	8	1	18	1143	0
1.807	1	1	181	8	1	18	1143	1
1.808	1	1	181	9	1	18	1143	0
1.808	1	1	181	9	1	18	1143	1
1.809	1	1	181	10	1	18	1143	0
1.809	1	1	181	10	1	18	1143	1
1.823	1	1	183	4	1	18	1143	0
1.823	1	1	183	4	1	18	1143	1
1.824	1	1	183	5	1	18	1143	0
1.824	1	1	183	5	1	18	1143	1
1.839	1	1	184	10	1	18	1143	0
1.839	1	1	184	10	1	18	1143	1
1.84	1	1	185	1	1	18	1143	0
1.84	1	1	185	1	1	18	1143	1
1.841	1	1	185	2	1	0	85	0
1.841	1	1	185	2	1	0	85	1
1.842	1	1	185	3	1	0	85	0
1.842	1	1	185	3	1	0	85	1
1.854	1	1	186	5	1	0	85	0
1.854	1	1	186	5	1	0	85	1
1.855	1	1	186	6	1	0	85	0
1.855	1	1	186	6	1	0	85	1
1.871	1	1	188	2	1	0	85	0
1.871	1	1	188	2	1	0	85	1
1.872	1	1	188	3	1	0	85	0
1.872	1	1	188	3	1	0	85	1
1.887	1	1	189	8	1	28	2292	0
1.887	1	1	189	8	1	28	2292	1
1.888	1	1	189	9	1	28	2292	0
1.888	1	1	189	9	1	28	2292	1
1.902	1	1	191	3	1	28	2292	0
1.902	1	1	191	3	1	28	2292	1
1.903	1	1	191	4	1	28	2292	0
1.903	1	1	191	4	1	28	2292	1
1.917	1	1	192	8	1	28	2292	0
1.917	1	1	192	8	1	28	2292	1
1.918	1	1	192	9	1	28	2292	0
1.918	1	1	192	9	1	28	2292	1
1.919	1	1	192	10	1	28	2292	0
1.919	1	1	192	10	1	28	2292	1
1.933	1	1	194	4	1	28	2292	0
1.933	1	1	194	4	1	28	2292	1
1.952	1	1	196	3	1	28	2292	0
1.952	1	1	196	3	1	28	2292	1
1.954	1	1	196	5	1	28	2292	0
1.954	1	1	196	5	1	28	2292	1
1.955	1	1	196	6	1	28	2292	0
1.955	1	1	196	6	1	28	2292	1
1.956	1	1	196	7	1	28	2292	0
1.956	1	1	196	7	1	28	2292	1
1.967	1	1	197	8	1	26	1908	0
1.967	1	1	197	8	1	26	1908	1
1.968	1	1	197	9	1	26	1908	0
1.968	1	1	197	9	1	26	1908	1
1.983	1	1	199	4	1	26	1908	0
1.983	1	1	199	4	1	26	1908	1
1.984	1	1	199	5	1	26	1908	0
1.984	1	1	199	5	1	26	1908	1
1.998	1	1	200	9	1	26	1908	0
1.998	1	1	200	9	1	26	1908	1
1.999	1	1	200	10	1	26	1908	0
1.999	1	1	200	10	1	26	1908	1
2.013	1	1	202	4	1	20	1335	0
2.013	1	1	202	4	1	20	1335	1
2.014	1	1	202	5	1	20	1335	0
2.014	1	1	202	5	1	20	1335	1
2.029	1	1	203	10	1	20	1335	0
2.029	1	1	203	10	1	20	1335	1
2.045	1	1	205	6	1	28	2292	0
2.045	1	1	205	6	1	28	2292	1
2.061	1	1	207	2	1	28	2292	0
2.061	1	1	207	2	1	28	2292	1
2.076	1	1	208	7	1	28	2292	0
2.076	1	1	208	7	1	28	2292	1
2.077	1	1	208	8	1	28	2292	0
2.077	1	1	208	8	1	28	2292	1
2.091	1	1	210	2	1	24	1692	0
2.091	1	1	210	2	1	24	1692	1
2.092	1	1	210	3	1	24	1692	0
2.092	1	1	210	3	1	24	1692	1
2.093	1	1	210	4	1	24	1692	0
2.093	1	1	210	4	1	24	1692	1
2.107	1	1	211	8	1	24	1692	0
2.107	1	1	211	8	1	24	1692	1
2.109	1	1	211	10	1	24	1692	0
2.109	1	1	211	10	1	24	1692	1
2.123	1	1	213	4	1	28	2292	0
2.123	1	1	213	4	1	28	2292	1
2.138	1	1	214	9	1	28	2292	0
2.138	1	1	214	9	1	28	2292	1
2.139	1	1	214	10	1	28	2292	0
2.139	1	1	214	10	1	28	2292	1
2.14	1	1	215	1	1	28	2292	0
2.14	1	1	215	1	1	28	2292	1
2.153	1	1	216	4	1	28	2292	0
2.153	1	1	216	4	1	28	2292	1
2.154	1	1	216	5	1	28	2292	0
2.154	1	1	216	5	1	28	2292	1
2.168	1	1	217	9	1	28	2292	0
2.168	1	1	217	9	1	28	2292	1
2.169	1	1	217	10	1	28	2292	0
2.169	1	1	217	10	1	28	2292	1
2.184	1	1	219	5	1	28	2292	0
2.184	1	1	219	5	1	28	2292	1
2.199	1	1	220	10	1	28	2292	0
2.199	1	1	220	10	1	28	2292	1
2.201	1	1	221	2	1	24	1692	0
2.201	1	1	221	2	1	24	1692	1
2.216	1	1	222	7	1	24	1692	0
2.216	1	1	222	7	1	24	1692	1
2.231	1	1	224	2	1	24	1692	0
2.231	1	1	224	2	1	24	1692	1
2.232	1	1	224	3	1	24	1692	0
2.232	1	1	224	3	1	24	1692	1
2.246	1	1	225	7	1	24	1692	0
2.246	1	1	225	7	1	24	1692	1
2.247	1	1	225	8	1	24	1692	0
2.247	1	1	225	8	1	24	1692	1
2.262	1	1	227	3	1	24	1692	0
2.262	1	1	227	3	1	24	1692	1
2.277	1	1	228	8	1	24	1692	0
2.277	1	1	228	8	1	24	1692	1
2.278	1	1	228	9	1	24	1692	0
2.278	1	1	228	9	1	24	1692	1
2.292	1	1	230	3	1	28	2292	0
2.292	1	1	230	3	1	28	2292	1
2.294	1	1	230	5	1	28	2292	0
2.294	1	1	230	5	1	28	2292	1
2.308	1	1	231	9	1	28	2292	0
2.308	1	1	231	9	1	28	2292	1
2.309	1	1	231	10	1	28	2292	0
2.309	1	1	231	10	1	28	2292	1
2.324	1	1	233	5	1	14	807	0
2.324	1	1	233	5	1	14	807	1
2.339	1	1	234	10	1	14	807	0
2.339	1	1	234	10	1	14	807	1
2.34	1	1	235	1	1	14	807	0
2.34	1	1	235	1	1	14	807	1
2.355	1	1	236	6	1	14	807	0
2.355	1	1	236	6	1	14	807	1
2.356	1	1	236	7	1	14	807	0
2.356	1	1	236	7	1	14	807	1
2.371	1	1	238	2	1	28	2292	0
2.371	1	1	238	2	1	28	2292	1
2.372	1	1	238	3	1	28	2292	0
2.372	1	1	238	3	1	28	2292	1
2.386	1	1	239	7	1	28	2292	0
2.386	1	1	239	7	1	28	2292	1
2.387	1	1	239	8	1	28	2292	0
2.387	1	1	239	8	1	28	2292	1
2.402	1	1	241	3	1	16	967	0
2.402	1	1	241	3	1	16	967	1
2.403	1	1	241	4	1	16	967	0
2.403	1	1	241	4	1	16	967	1
2.418	1	1	242	9	1	16	967	0
2.418	1	1	242	9	1	16	967	1
2.42	1	1	243	1	1	16	967	0
2.42	1	1	243	1	1	16	967	1
2.421	1	1	243	2	1	16	967	0
2.421	1	1	243	2	1	16	967	1
2.435	1	1	244	6	1	16	967	0
2.435	1	1	244	6	1	16	967	1
2.436	1	1	244	7	1	16	967	0
2.436	1	1	244	7	1	16	967	1
2.451	1	1	246	2	1	28	2292	0
2.451	1	1	246	2	1	28	2292	1
2.452	1	1	246	3	1	28	2292	0
2.452	1	1	246	3	1	28	2292	1
2.453	1	1	246	4	1	28	2292	0
2.453	1	1	246	4	1	28	2292	1
2.467	1	1	247	8	1	28	2292	0
2.467	1	1	247	8	1	28	2292	1
2.468	1	1	247	9	1	28	2292	0
2.468	1	1	247	9	1	28	2292	1
2.483	1	1	249	4	1	20	1335	0
2.483	1	1	249	4	1	20	1335	1
2.498	1	1	250	9	1	20	1335	0
2.498	1	1	250	9	1	20	1335	1
2.499	1	1	250	10	1	20	1335	0
2.499	1	1	250	10	1	20	1335	1
2.513	1	1	252	4	1	20	1335	0
2.513	1	1	252	4	1	20	1335	1
2.514	1	1	252	5	1	20	1335	0
2.514	1	1	252	5	1	20	1335	1
2.529	1	1	253	10	1	28	2292	0
2.529	1	1	253	10	1	28	2292	1
2.53	1	1	254	1	1	28	2292	0
2.53	1	1	254	1	1	28	2292	1
2.544	1	1	255	5	1	28	2292	0
2.544	1	1	255	5	1	28	2292	1
2.545	1	1	255	6	1	28	2292	0
2.545	1	1	255	6	1	28	2292	1
2.56	1	1	257	1	1	28	2292	0
2.56	1	1	257	1	1	28	2292	1
2.561	1	1	257	2	1	20	1335	0
2.561	1	1	257	2	1	20	1335	1
2.576	1	1	258	7	1	20	1335	0
2.576	1	1	258	7	1	20	1335	1
2.591	1	1	260	2	1	20	1335	0
2.591	1	1	260	2	1	20	1335	1
2.592	1	1	260	3	1	20	1335	0
2.592	1	1	260	3	1	20	1335	1
2.607	1	1	261	8	1	28	2292	0
2.607	1	1	261	8	1	28	2292	1
2.608	1	1	261	9	1	28	2292	0
2.608	1	1	261	9	1	28	2292	1
2.623	1	1	263	4	1	28	2292	0
2.623	1	1	263	4	1	28	2292	1
2.624	1	1	263	5	1	28	2292	0
2.624	1	1	263	5	1	28	2292	1
2.639	1	1	264	10	1	28	2292	0
2.639	1	1	264	10	1	28	2292	1
2.642	1	1	265	3	1	28	2292	0
2.642	1	1	265	3	1	28	2292	1
2.643	1	1	265	4	1	28	2292	0
2.643	1	1	265	4	1	28	2292	1
2.644	1	1	265	5	1	28	2292	0
2.644	1	1	265	5	1	28	2292	1
2.654	1	1	266	5	1	28	2292	0
2.654	1	1	266	5	1	28	2292	1
2.655	1	1	266	6	1	28	2292	0
2.655	1	1	266	6	1	28	2292	1
2.669	1	1	267	10	1	28	2292	0
2.669	1	1	267	10	1	28	2292	1
2.67	1	1	268	1	1	28	2292	0
2.67	1	1	268	1	1	28	2292	1
2.684	1	1	269	5	1	16	967	0
2.684	1	1	269	5	1	16	967	1
2.685	1	1	269	6	1	16	967	0
2.685	1	1	269	6	1	16	967	1
2.7	1	1	271	1	1	16	967	0
2.7	1	1	271	1	1	16	967	1
2.701	1	1	271	2	1	16	967	0
2.701	1	1	271	2	1	16	967	1
2.716	1	1	272	7	1	16	967	0
2.716	1	1	272	7	1	16	967	1
2.717	1	1	272	8	1	16	967	0
2.717	1	1	272	8	1	16	967	1
2.731	1	1	274	2	1	14	807	0
2.731	1	1	274	2	1	14	807	1
2.732	1	1	274	3	1	14	807	0
2.732	1	1	274	3	1	14	807	1
2.747	1	1	275	8	1	14	807	0
2.747	1	1	275	8	1	14	807	1
2.763	1	1	277	4	1	14	807	0
2.763	1	1	277	4	1	14	807	1
2.764	1	1	277	5	1	14	807	0
2.764	1	1	277	5	1	14	807	1
2.765	1	1	277	6	1	14	807	0
2.765	1	1	277	6	1	14	807	1
2.779	1	1	278	10	1	14	807	0
2.779	1	1	278	10	1	14	807	1
2.78	1	1	279	1	1	14	807	0
2.78	1	1	279	1	1	14	807	1
2.781	1	1	279	2	1	14	807	0
2.781	1	1	279	2	1	14	807	1
2.795	1	1	280	6	1	14	807	0
2.795	1	1	280	6	1	14	807	1
2.796	1	1	280	7	1	14	807	0
2.796	1	1	280	7	1	14	807	1
2.81	1	1	282	1	1	28	2292	0
2.81	1	1	282	1	1	28	2292	1
2.811	1	1	282	2	1	28	2292	0
2.811	1	1	282	2	1	28	2292	1
2.812	1	1	282	3	1	28	2292	0
2.812	1	1	282	3	1	28	2292	1
2.825	1	1	283	6	1	28	2292	0
2.825	1	1	283	6	1	28	2292	1
2.826	1	1	283	7	1	28	2292	0
2.826	1	1	283	7	1	28	2292	1
2.84	1	1	285	1	1	28	2292	0
2.84	1	1	285	1	1	28	2292	1
2.841	1	1	285	2	1	28	2292	0
2.841	1	1	285	2	1	28	2292	1
2.856	1	1	286	7	1	28	2292	0
2.856	1	1	286	7	1	28	2292	1
2.857	1	1	286	8	1	28	2292	0
2.857	1	1	286	8	1	28	2292	1
2.871	1	1	288	2	1	28	2292	0
2.871	1	1	288	2	1	28	2292	1
2.873	1	1	288	4	1	28	2292	0
2.873	1	1	288	4	1	28	2292	1
3.074	1	1	308	5	1	28	2292	0
3.074	1	1	308	5	1	28	2292	1
3.089	1	1	309	10	1	28	2292	0
3.089	1	1	309	10	1	28	2292	1
3.104	1	1	311	5	1	28	2292	0
3.104	1	1	311	5	1	28	2292	1
3.12	1	1	313	1	1	28	2292	0
3.12	1	1	313	1	1	28	2292	1
3.136	1	1	314	7	1	12	621	0
3.136	1	1	314	7	1	12	621	1
3.151	1	1	316	2	1	12	621	0
3.151	1	1	316	2	1	12	621	1
3.152	1	1	316	3	1	12	621	0
3.152	1	1	316	3	1	12	621	1
3.167	1	1	317	8	1	28	2292	0
3.167	1	1	317	8	1	28	2292	1
3.184	1	1	319	5	1	28	2292	0
3.184	1	1	319	5	1	28	2292	1
3.199	1	1	320	10	1	28	2292	0
3.199	1	1	320	10	1	28	2292	1
3.201	1	1	321	2	1	28	2292	0
3.201	1	1	321	2	1	28	2292	1
3.215	1	1	322	6	1	28	2292	0
3.215	1	1	322	6	1	28	2292	1
3.216	1	1	322	7	1	28	2292	0
3.216	1	1	322	7	1	28	2292	1
3.23	1	1	324	1	1	28	2292	0
3.23	1	1	324	1	1	28	2292	1
3.231	1	1	324	2	1	28	2292	0
3.231	1	1	324	2	1	28	2292	1
3.245	1	1	325	6	1	28	2292	0
3.245	1	1	325	6	1	28	2292	1
3.246	1	1	325	7	1	28	2292	0
3.246	1	1	325	7	1	28	2292	1
3.247	1	1	325	8	1	28	2292	0
3.247	1	1	325	8	1	28	2292	1
3.261	1	1	327	2	1	28	2292	0
3.261	1	1	327	2	1	28	2292	1
3.262	1	1	327	3	1	28	2292	0
3.262	1	1	327	3	1	28	2292	1
3.276	1	1	328	7	1	28	2292	0
3.276	1	1	328	7	1	28	2292	1
3.277	1	1	328	8	1	28	2292	0
3.277	1	1	328	8	1	28	2292	1
3.278	1	1	328	9	1	28	2292	0
3.278	1	1	328	9	1	28	2292	1
3.291	1	1	330	2	1	28	2292	0
3.291	1	1	330	2	1	28	2292	1
3.292	1	1	330	3	1	28	2292	0
3.292	1	1	330	3	1	28	2292	1
3.293	1	1	330	4	1	28	2292	0
3.293	1	1	330	4	1	28	2292	1
3.307	1	1	331	8	1	28	2292	0
3.307	1	1	331	8	1	28	2292	1
3.308	1	1	331	9	1	28	2292	0
3.308	1	1	331	9	1	28	2292	1
3.323	1	1	333	4	1	28	2292	0
3.323	1	1	333	4	1	28	2292	1
3.338	1	1	334	9	1	28	2292	0
3.338	1	1	334	9	1	28	2292	1
3.339	1	1	334	10	1	28	2292	0
3.339	1	1	334	10	1	28	2292	1
3.354	1	1	336	5	1	28	2292	0
3.354	1	1	336	5	1	28	2292	1
3.361	1	1	337	2	1	28	2292	0
3.377	1	1	338	8	1	6	325	0
3.377	1	1	338	8	1	6	325	1
3.378	1	1	338	9	1	6	325	0
3.378	1	1	338	9	1	6	325	1
3.393	1	1	340	4	1	6	325	0
3.393	1	1	340	4	1	6	325	1
3.409	1	1	341	10	1	28	2292	0
3.409	1	1	341	10	1	28	2292	1
3.41	1	1	342	1	1	28	2292	0
3.41	1	1	342	1	1	28	2292	1
3.426	1	1	343	7	1	28	2292	0
3.426	1	1	343	7	1	28	2292	1
3.428	1	1	343	9	1	28	2292	0
3.428	1	1	343	9	1	28	2292	1
3.441	1	1	345	2	1	28	2292	0
3.441	1	1	345	2	1	28	2292	1
3.442	1	1	345	3	1	28	2292	0
3.442	1	1	345	3	1	28	2292	1
3.443	1	1	345	4	1	28	2292	0
3.443	1	1	345	4	1	28	2292	1
3.457	1	1	346	8	1	28	2292	0
