% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
289	1	1	1	0	28	2292	0	1	0
289	2	1	1	0	28	2292	0	1	1
290	1	1	1	0	28	2292	0	1	0
290	2	1	1	0	28	2292	0	1	1
302	1	1	1	0	28	2292	0	1	0
302	2	1	1	0	28	2292	0	1	1
303	1	1	1	0	28	2292	0	1	0
303	2	1	1	0	28	2292	0	1	1
304	1	1	1	0	28	2292	0	1	0
304	2	1	1	0	28	2292	0	1	1
318	1	1	1	0	28	2292	0	1	0
318	2	1	1	0	28	2292	0	1	1
319	1	1	1	0	28	2292	0	1	0
319	2	1	1	0	28	2292	0	1	1
337	1	1	1	0	18	1143	0	1	0
337	2	1	1	0	18	1143	0	1	1
338	1	1	1	0	18	1143	0	1	0
338	2	1	1	0	18	1143	0	1	1
339	1	1	1	0	18	1143	0	1	0
339	2	1	1	0	18	1143	0	1	1
352	1	1	1	0	18	1143	0	1	0
352	2	1	1	0	18	1143	0	1	1
353	1	1	1	0	18	1143	0	1	0
353	2	1	1	0	18	1143	0	1	1
354	1	1	1	0	18	1143	0	1	0
354	2	1	1	0	18	1143	0	1	1
368	1	1	1	0	8	437	0	1	0
368	2	1	1	0	8	437	0	1	1
369	1	1	1	0	8	437	0	1	0
369	2	1	1	0	8	437	0	1	1
370	1	1	1	0	8	437	0	1	0
370	2	1	1	0	8	437	0	1	1
371	1	1	1	0	8	437	0	1	0
371	2	1	1	0	8	437	0	1	1
383	1	1	1	0	8	437	0	1	0
383	2	1	1	0	8	437	0	1	1
384	1	1	1	0	8	437	0	1	0
384	2	1	1	0	8	437	0	1	1
385	1	1	1	0	8	437	0	1	0
385	2	1	1	0	8	437	0	1	1
386	1	1	1	0	8	437	0	1	0
386	2	1	1	0	8	437	0	1	1
402	1	1	1	0	8	437	0	1	0
402	2	1	1	0	8	437	0	1	1
417	1	1	1	0	28	2292	0	1	0
417	2	1	1	0	28	2292	0	1	1
418	1	1	1	0	28	2292	0	1	0
418	2	1	1	0	28	2292	0	1	1
419	1	1	1	0	28	2292	0	1	0
419	2	1	1	0	28	2292	0	1	1
432	1	1	1	0	28	2292	0	1	0
432	2	1	1	0	28	2292	0	1	1
433	1	1	1	0	28	2292	0	1	0
433	2	1	1	0	28	2292	0	1	1
434	1	1	1	0	28	2292	0	1	0
434	2	1	1	0	28	2292	0	1	1
448	1	1	1	0	28	2292	0	1	0
448	2	1	1	0	28	2292	0	1	1
449	1	1	1	0	28	2292	0	1	0
449	2	1	1	0	28	2292	0	1	1
450	1	1	1	0	28	2292	0	1	0
450	2	1	1	0	28	2292	0	1	1
464	1	1	1	0	28	2292	0	1	0
464	2	1	1	0	28	2292	0	1	1
1180	1	1	1	0	28	2292	0	1	0
1180	2	1	1	0	28	2292	0	1	1
1196	1	1	1	0	28	2292	0	1	0
1196	2	1	1	0	28	2292	0	1	1
1212	1	1	1	0	28	2292	0	1	0
1212	2	1	1	0	28	2292	0	1	1
1229	1	1	1	0	28	2292	0	1	0
1229	2	1	1	0	28	2292	0	1	1
1230	1	1	1	0	28	2292	0	1	0
1230	2	1	1	0	28	2292	0	1	1
1245	1	1	1	0	28	2292	0	1	0
1245	2	1	1	0	28	2292	0	1	1
1246	1	1	1	0	28	2292	0	1	0
1246	2	1	1	0	28	2292	0	1	1
1266	1	1	1	0	6	325	0	1	0
1266	2	1	1	0	6	325	0	1	1
1281	1	1	1	0	6	325	0	1	0
1281	2	1	1	0	6	325	0	1	1
1282	1	1	1	0	6	325	0	1	0
1282	2	1	1	0	6	325	0	1	1
1296	1	1	1	0	22	1431	0	1	0
1296	2	1	1	0	22	1431	0	1	1
1297	1	1	1	0	22	1431	0	1	0
1297	2	1	1	0	22	1431	0	1	1
1298	1	1	1	0	22	1431	0	1	0
1298	2	1	1	0	22	1431	0	1	1
1311	1	1	1	0	22	1431	0	1	0
1311	2	1	1	0	22	1431	0	1	1
1312	1	1	1	0	22	1431	0	1	0
1312	2	1	1	0	22	1431	0	1	1
1313	1	1	1	0	22	1431	0	1	0
1313	2	1	1	0	22	1431	0	1	1
1327	1	1	1	0	24	1692	0	1	0
1327	2	1	1	0	24	1692	0	1	1
1328	1	1	1	0	24	1692	0	1	0
1328	2	1	1	0	24	1692	0	1	1
1342	1	1	1	0	24	1692	0	1	0
1342	2	1	1	0	24	1692	0	1	1
1343	1	1	1	0	24	1692	0	1	0
1343	2	1	1	0	24	1692	0	1	1
1344	1	1	1	0	24	1692	0	1	0
1344	2	1	1	0	24	1692	0	1	1
1358	1	1	1	0	24	1692	0	1	0
1358	2	1	1	0	24	1692	0	1	1
1359	1	1	1	0	24	1692	0	1	0
1359	2	1	1	0	24	1692	0	1	1
1360	1	1	1	0	24	1692	0	1	0
1360	2	1	1	0	24	1692	0	1	1
1374	1	1	1	0	16	967	0	1	0
1374	2	1	1	0	16	967	0	1	1
1375	1	1	1	0	16	967	0	1	0
1375	2	1	1	0	16	967	0	1	1
1389	1	1	1	0	16	967	0	1	0
1389	2	1	1	0	16	967	0	1	1
1390	1	1	1	0	16	967	0	1	0
1390	2	1	1	0	16	967	0	1	1
1404	1	1	1	0	16	967	0	1	0
1404	2	1	1	0	16	967	0	1	1
1405	1	1	1	0	16	967	0	1	0
1405	2	1	1	0	16	967	0	1	1
1419	1	1	1	0	14	807	0	1	0
1419	2	1	1	0	14	807	0	1	1
1420	1	1	1	0	14	807	0	1	0
1420	2	1	1	0	14	807	0	1	1
1421	1	1	1	0	14	807	0	1	0
1421	2	1	1	0	14	807	0	1	1
1436	1	1	1	0	14	807	0	1	0
1436	2	1	1	0	14	807	0	1	1
1437	1	1	1	0	14	807	0	1	0
1437	2	1	1	0	14	807	0	1	1
1451	1	1	1	0	24	1692	0	1	0
1451	2	1	1	0	24	1692	0	1	1
1452	1	1	1	0	24	1692	0	1	0
1452	2	1	1	0	24	1692	0	1	1
1453	1	1	1	0	24	1692	0	1	0
1453	2	1	1	0	24	1692	0	1	1
1467	1	1	1	0	24	1692	0	1	0
1467	2	1	1	0	24	1692	0	1	1
1468	1	1	1	0	24	1692	0	1	0
1468	2	1	1	0	24	1692	0	1	1
1469	1	1	1	0	24	1692	0	1	0
1469	2	1	1	0	24	1692	0	1	1
1482	1	1	1	0	24	1692	0	1	0
1482	2	1	1	0	24	1692	0	1	1
1483	1	1	1	0	24	1692	0	1	0
1483	2	1	1	0	24	1692	0	1	1
1497	1	1	1	0	20	1335	0	1	0
1497	2	1	1	0	20	1335	0	1	1
1498	1	1	1	0	20	1335	0	1	0
1498	2	1	1	0	20	1335	0	1	1
1512	1	1	1	0	20	1335	0	1	0
1512	2	1	1	0	20	1335	0	1	1
1513	1	1	1	0	20	1335	0	1	0
1513	2	1	1	0	20	1335	0	1	1
1528	1	1	1	0	22	1431	0	1	0
1528	2	1	1	0	22	1431	0	1	1
1529	1	1	1	0	22	1431	0	1	0
1529	2	1	1	0	22	1431	0	1	1
1544	1	1	1	0	22	1431	0	1	0
1544	2	1	1	0	22	1431	0	1	1
1545	1	1	1	0	22	1431	0	1	0
1545	2	1	1	0	22	1431	0	1	1
1560	1	1	1	0	22	1431	0	1	0
1560	2	1	1	0	22	1431	0	1	1
1561	1	1	1	0	22	1431	0	1	0
1561	2	1	1	0	22	1431	0	1	1
1576	1	1	1	0	20	1335	0	1	0
1576	2	1	1	0	20	1335	0	1	1
1592	1	1	1	0	20	1335	0	1	0
1592	2	1	1	0	20	1335	0	1	1
1594	1	1	1	0	20	1335	0	1	0
1594	2	1	1	0	20	1335	0	1	1
1595	1	1	1	0	20	1335	0	1	0
1595	2	1	1	0	20	1335	0	1	1
1607	1	1	1	0	26	1908	0	1	0
1607	2	1	1	0	26	1908	0	1	1
1608	1	1	1	0	26	1908	0	1	0
1608	2	1	1	0	26	1908	0	1	1
1609	1	1	1	0	26	1908	0	1	0
1609	2	1	1	0	26	1908	0	1	1
1625	1	1	1	0	26	1908	0	1	0
1625	2	1	1	0	26	1908	0	1	1
1626	1	1	1	0	26	1908	0	1	0
1626	2	1	1	0	26	1908	0	1	1
1640	1	1	1	0	26	1908	0	1	0
1640	2	1	1	0	26	1908	0	1	1
1641	1	1	1	0	26	1908	0	1	0
1641	2	1	1	0	26	1908	0	1	1
1642	1	1	1	0	26	1908	0	1	0
1642	2	1	1	0	26	1908	0	1	1
1655	1	1	1	0	12	621	0	1	0
1655	2	1	1	0	12	621	0	1	1
1656	1	1	1	0	12	621	0	1	0
1656	2	1	1	0	12	621	0	1	1
1670	1	1	1	0	12	621	0	1	0
1670	2	1	1	0	12	621	0	1	1
1671	1	1	1	0	12	621	0	1	0
1671	2	1	1	0	12	621	0	1	1
1685	1	1	1	0	12	621	0	1	0
1685	2	1	1	0	12	621	0	1	1
1686	1	1	1	0	12	621	0	1	0
1686	2	1	1	0	12	621	0	1	1
1700	1	1	1	0	26	1908	0	1	0
1700	2	1	1	0	26	1908	0	1	1
1701	1	1	1	0	26	1908	0	1	0
1701	2	1	1	0	26	1908	0	1	1
1716	1	1	1	0	26	1908	0	1	0
1716	2	1	1	0	26	1908	0	1	1
1717	1	1	1	0	26	1908	0	1	0
1717	2	1	1	0	26	1908	0	1	1
1718	1	1	1	0	26	1908	0	1	0
1718	2	1	1	0	26	1908	0	1	1
1732	1	1	1	0	20	1335	0	1	0
1732	2	1	1	0	20	1335	0	1	1
1751	1	1	1	0	20	1335	0	1	0
1751	2	1	1	0	20	1335	0	1	1
1766	1	1	1	0	20	1335	0	1	0
1766	2	1	1	0	20	1335	0	1	1
1767	1	1	1	0	28	2292	0	1	0
1767	2	1	1	0	28	2292	0	1	1
1768	1	1	1	0	28	2292	0	1	0
1768	2	1	1	0	28	2292	0	1	1
1781	1	1	1	0	28	2292	0	1	0
1781	2	1	1	0	28	2292	0	1	1
1782	1	1	1	0	28	2292	0	1	0
1782	2	1	1	0	28	2292	0	1	1
1796	1	1	1	0	28	2292	0	1	0
1796	2	1	1	0	28	2292	0	1	1
1797	1	1	1	0	28	2292	0	1	0
1797	2	1	1	0	28	2292	0	1	1
1812	1	1	1	0	20	1335	0	1	0
1812	2	1	1	0	20	1335	0	1	1
1813	1	1	1	0	20	1335	0	1	0
1813	2	1	1	0	20	1335	0	1	1
1828	1	1	1	0	20	1335	0	1	0
1828	2	1	1	0	20	1335	0	1	1
1829	1	1	1	0	20	1335	0	1	0
1829	2	1	1	0	20	1335	0	1	1
1844	1	1	1	0	20	1335	0	1	0
1844	2	1	1	0	20	1335	0	1	1
1859	1	1	1	0	24	1692	0	1	0
1859	2	1	1	0	24	1692	0	1	1
1860	1	1	1	0	24	1692	0	1	0
1860	2	1	1	0	24	1692	0	1	1
1874	1	1	1	0	24	1692	0	1	0
1874	2	1	1	0	24	1692	0	1	1
1875	1	1	1	0	24	1692	0	1	0
1875	2	1	1	0	24	1692	0	1	1
1876	1	1	1	0	24	1692	0	1	0
1876	2	1	1	0	24	1692	0	1	1
1890	1	1	1	0	28	2292	0	1	0
1890	2	1	1	0	28	2292	0	1	1
1891	1	1	1	0	28	2292	0	1	0
1891	2	1	1	0	28	2292	0	1	1
1905	1	1	1	0	28	2292	0	1	0
1905	2	1	1	0	28	2292	0	1	1
1906	1	1	1	0	28	2292	0	1	0
1906	2	1	1	0	28	2292	0	1	1
1907	1	1	1	0	28	2292	0	1	0
1907	2	1	1	0	28	2292	0	1	1
1908	1	1	1	0	28	2292	0	1	0
1908	2	1	1	0	28	2292	0	1	1
1921	1	1	1	0	28	2292	0	1	0
1921	2	1	1	0	28	2292	0	1	1
1922	1	1	1	0	28	2292	0	1	0
1922	2	1	1	0	28	2292	0	1	1
1936	1	1	1	0	20	1335	0	1	0
1936	2	1	1	0	20	1335	0	1	1
1937	1	1	1	0	20	1335	0	1	0
1937	2	1	1	0	20	1335	0	1	1
1952	1	1	1	0	20	1335	0	1	0
1952	2	1	1	0	20	1335	0	1	1
1953	1	1	1	0	20	1335	0	1	0
1953	2	1	1	0	20	1335	0	1	1
1954	1	1	1	0	20	1335	0	1	0
1954	2	1	1	0	20	1335	0	1	1
1968	1	1	1	0	8	437	0	1	0
1968	2	1	1	0	8	437	0	1	1
1969	1	1	1	0	8	437	0	1	0
1969	2	1	1	0	8	437	0	1	1
1984	1	1	1	0	8	437	0	1	0
1984	2	1	1	0	8	437	0	1	1
2000	1	1	1	0	8	437	0	1	0
2000	2	1	1	0	8	437	0	1	1
2001	1	1	1	0	8	437	0	1	0
2001	2	1	1	0	8	437	0	1	1
2016	1	1	1	0	18	1143	0	1	0
2016	2	1	1	0	18	1143	0	1	1
2017	1	1	1	0	18	1143	0	1	0
2017	2	1	1	0	18	1143	0	1	1
2031	1	1	1	0	18	1143	0	1	0
2031	2	1	1	0	18	1143	0	1	1
2032	1	1	1	0	18	1143	0	1	0
2032	2	1	1	0	18	1143	0	1	1
2046	1	1	1	0	18	1143	0	1	0
2046	2	1	1	0	18	1143	0	1	1
2047	1	1	1	0	18	1143	0	1	0
2047	2	1	1	0	18	1143	0	1	1
2062	1	1	1	0	18	1143	0	1	0
2062	2	1	1	0	18	1143	0	1	1
2063	1	1	1	0	18	1143	0	1	0
2063	2	1	1	0	18	1143	0	1	1
2078	1	1	1	0	18	1143	0	1	0
2078	2	1	1	0	18	1143	0	1	1
2079	1	1	1	0	18	1143	0	1	0
2079	2	1	1	0	18	1143	0	1	1
2080	1	1	1	0	18	1143	0	1	0
2080	2	1	1	0	18	1143	0	1	1
2093	1	1	1	0	18	1143	0	1	0
2093	2	1	1	0	18	1143	0	1	1
2094	1	1	1	0	18	1143	0	1	0
2094	2	1	1	0	18	1143	0	1	1
2095	1	1	1	0	18	1143	0	1	0
2095	2	1	1	0	18	1143	0	1	1
2109	1	1	1	0	18	1143	0	1	0
2109	2	1	1	0	18	1143	0	1	1
2110	1	1	1	0	18	1143	0	1	0
2110	2	1	1	0	18	1143	0	1	1
2124	1	1	1	0	18	1143	0	1	0
2124	2	1	1	0	18	1143	0	1	1
2125	1	1	1	0	18	1143	0	1	0
2125	2	1	1	0	18	1143	0	1	1
2139	1	1	1	0	16	967	0	1	0
2139	2	1	1	0	16	967	0	1	1
2140	1	1	1	0	16	967	0	1	0
2140	2	1	1	0	16	967	0	1	1
2155	1	1	1	0	16	967	0	1	0
2155	2	1	1	0	16	967	0	1	1
2156	1	1	1	0	16	967	0	1	0
2156	2	1	1	0	16	967	0	1	1
2207	1	1	1	0	12	621	0	1	0
2207	2	1	1	0	12	621	0	1	1
2225	1	1	1	0	12	621	0	1	0
2225	2	1	1	0	12	621	0	1	1
2246	1	1	1	0	12	621	0	1	0
2246	2	1	1	0	12	621	0	1	1
2261	1	1	1	0	18	1143	0	1	0
2261	2	1	1	0	18	1143	0	1	1
2262	1	1	1	0	18	1143	0	1	0
2262	2	1	1	0	18	1143	0	1	1
2278	1	1	1	0	18	1143	0	1	0
2278	2	1	1	0	18	1143	0	1	1
2280	1	1	1	0	18	1143	0	1	0
2280	2	1	1	0	18	1143	0	1	1
2293	1	1	1	0	20	1335	0	1	0
2293	2	1	1	0	20	1335	0	1	1
2294	1	1	1	0	20	1335	0	1	0
2294	2	1	1	0	20	1335	0	1	1
2295	1	1	1	0	20	1335	0	1	0
2295	2	1	1	0	20	1335	0	1	1
2308	1	1	1	0	20	1335	0	1	0
2308	2	1	1	0	20	1335	0	1	1
2309	1	1	1	0	20	1335	0	1	0
2309	2	1	1	0	20	1335	0	1	1
2310	1	1	1	0	20	1335	0	1	0
2310	2	1	1	0	20	1335	0	1	1
2324	1	1	1	0	20	1335	0	1	0
2324	2	1	1	0	20	1335	0	1	1
2326	1	1	1	0	20	1335	0	1	0
2326	2	1	1	0	20	1335	0	1	1
2339	1	1	1	0	24	1692	0	1	0
2339	2	1	1	0	24	1692	0	1	1
2340	1	1	1	0	24	1692	0	1	0
2340	2	1	1	0	24	1692	0	1	1
2354	1	1	1	0	24	1692	0	1	0
2354	2	1	1	0	24	1692	0	1	1
2355	1	1	1	0	24	1692	0	1	0
2355	2	1	1	0	24	1692	0	1	1
2356	1	1	1	0	24	1692	0	1	0
2356	2	1	1	0	24	1692	0	1	1
2369	1	1	1	0	10	549	0	1	0
2369	2	1	1	0	10	549	0	1	1
2371	1	1	1	0	10	549	0	1	0
2371	2	1	1	0	10	549	0	1	1
2384	1	1	1	0	10	549	0	1	0
2384	2	1	1	0	10	549	0	1	1
2385	1	1	1	0	10	549	0	1	0
2385	2	1	1	0	10	549	0	1	1
2400	1	1	1	0	10	549	0	1	0
2400	2	1	1	0	10	549	0	1	1
2401	1	1	1	0	10	549	0	1	0
2401	2	1	1	0	10	549	0	1	1
2416	1	1	1	0	20	1335	0	1	0
2416	2	1	1	0	20	1335	0	1	1
2417	1	1	1	0	20	1335	0	1	0
2417	2	1	1	0	20	1335	0	1	1
2418	1	1	1	0	20	1335	0	1	0
2418	2	1	1	0	20	1335	0	1	1
2432	1	1	1	0	20	1335	0	1	0
2432	2	1	1	0	20	1335	0	1	1
2433	1	1	1	0	20	1335	0	1	0
2433	2	1	1	0	20	1335	0	1	1
2452	1	1	1	0	28	2292	0	1	0
2452	2	1	1	0	28	2292	0	1	1
2468	1	1	1	0	28	2292	0	1	0
2468	2	1	1	0	28	2292	0	1	1
2469	1	1	1	0	28	2292	0	1	0
2469	2	1	1	0	28	2292	0	1	1
2484	1	1	1	0	28	2292	0	1	0
2484	2	1	1	0	28	2292	0	1	1
2485	1	1	1	0	28	2292	0	1	0
2485	2	1	1	0	28	2292	0	1	1
2501	1	1	1	0	28	2292	0	1	0
2501	2	1	1	0	28	2292	0	1	1
2502	1	1	1	0	28	2292	0	1	0
2502	2	1	1	0	28	2292	0	1	1
2516	1	1	1	0	28	2292	0	1	0
2516	2	1	1	0	28	2292	0	1	1
2517	1	1	1	0	28	2292	0	1	0
2517	2	1	1	0	28	2292	0	1	1
2531	1	1	1	0	28	2292	0	1	0
2531	2	1	1	0	28	2292	0	1	1
2532	1	1	1	0	28	2292	0	1	0
2532	2	1	1	0	28	2292	0	1	1
2538	1	1	1	0	28	2292	0	0	0
2554	1	1	1	0	28	2292	0	1	0
2554	2	1	1	0	28	2292	0	1	1
2570	1	1	1	0	26	1908	0	1	0
2570	2	1	1	0	26	1908	0	1	1
2571	1	1	1	0	26	1908	0	1	0
2571	2	1	1	0	26	1908	0	1	1
2586	1	1	1	0	26	1908	0	1	0
2586	2	1	1	0	26	1908	0	1	1
2602	1	1	1	0	26	1908	0	1	0
2602	2	1	1	0	26	1908	0	1	1
2603	1	1	1	0	26	1908	0	1	0
2603	2	1	1	0	26	1908	0	1	1
2618	1	1	1	0	26	1908	0	1	0
2618	2	1	1	0	26	1908	0	1	1
2619	1	1	1	0	26	1908	0	1	0
2619	2	1	1	0	26	1908	0	1	1
2633	1	1	1	0	26	1908	0	1	0
2633	2	1	1	0	26	1908	0	1	1
2634	1	1	1	0	26	1908	0	1	0
2634	2	1	1	0	26	1908	0	1	1
2635	1	1	1	0	26	1908	0	1	0
2635	2	1	1	0	26	1908	0	1	1
2652	1	1	1	0	22	1431	0	1	0
2652	2	1	1	0	22	1431	0	1	1
2668	1	1	1	0	22	1431	0	1	0
2668	2	1	1	0	22	1431	0	1	1
2669	1	1	1	0	22	1431	0	1	0
2669	2	1	1	0	22	1431	0	1	1
2687	1	1	1	0	20	1335	0	1	0
2687	2	1	1	0	20	1335	0	1	1
2688	1	1	1	0	20	1335	0	1	0
2688	2	1	1	0	20	1335	0	1	1
2702	1	1	1	0	20	1335	0	1	0
2702	2	1	1	0	20	1335	0	1	1
2703	1	1	1	0	20	1335	0	1	0
2703	2	1	1	0	20	1335	0	1	1
2718	1	1	1	0	20	1335	0	1	0
2718	2	1	1	0	20	1335	0	1	1
2719	1	1	1	0	20	1335	0	1	0
2719	2	1	1	0	20	1335	0	1	1
2735	1	1	1	0	24	1692	0	1	0
2735	2	1	1	0	24	1692	0	1	1
2736	1	1	1	0	24	1692	0	1	0
2736	2	1	1	0	24	1692	0	1	1
2751	1	1	1	0	24	1692	0	1	0
2751	2	1	1	0	24	1692	0	1	1
2767	1	1	1	0	20	1335	0	1	0
2767	2	1	1	0	20	1335	0	1	1
2768	1	1	1	0	20	1335	0	1	0
2768	2	1	1	0	20	1335	0	1	1
2782	1	1	1	0	20	1335	0	1	0
2782	2	1	1	0	20	1335	0	1	1
2783	1	1	1	0	20	1335	0	1	0
2783	2	1	1	0	20	1335	0	1	1
2784	1	1	1	0	20	1335	0	1	0
2784	2	1	1	0	20	1335	0	1	1
2798	1	1	1	0	20	1335	0	1	0
2798	2	1	1	0	20	1335	0	1	1
2799	1	1	1	0	20	1335	0	1	0
2799	2	1	1	0	20	1335	0	1	1
2814	1	1	1	0	24	1692	0	1	0
2814	2	1	1	0	24	1692	0	1	1
2815	1	1	1	0	24	1692	0	1	0
2815	2	1	1	0	24	1692	0	1	1
2816	1	1	1	0	24	1692	0	1	0
2816	2	1	1	0	24	1692	0	1	1
2817	1	1	1	0	24	1692	0	1	0
2817	2	1	1	0	24	1692	0	1	1
2829	1	1	1	0	24	1692	0	1	0
2829	2	1	1	0	24	1692	0	1	1
2830	1	1	1	0	24	1692	0	1	0
2830	2	1	1	0	24	1692	0	1	1
2844	1	1	1	0	24	1692	0	1	0
2844	2	1	1	0	24	1692	0	1	1
2845	1	1	1	0	24	1692	0	1	0
2845	2	1	1	0	24	1692	0	1	1
2860	1	1	1	0	10	549	0	1	0
2860	2	1	1	0	10	549	0	1	1
2861	1	1	1	0	10	549	0	1	0
2861	2	1	1	0	10	549	0	1	1
2875	1	1	1	0	10	549	0	1	0
2875	2	1	1	0	10	549	0	1	1
2876	1	1	1	0	10	549	0	1	0
2876	2	1	1	0	10	549	0	1	1
2892	1	1	1	0	8	437	0	1	0
2892	2	1	1	0	8	437	0	1	1
2893	1	1	1	0	8	437	0	1	0
2893	2	1	1	0	8	437	0	1	1
2908	1	1	1	0	8	437	0	1	0
2908	2	1	1	0	8	437	0	1	1
2909	1	1	1	0	8	437	0	1	0
2909	2	1	1	0	8	437	0	1	1
2923	1	1	1	0	8	437	0	1	0
2923	2	1	1	0	8	437	0	1	1
2924	1	1	1	0	8	437	0	1	0
2924	2	1	1	0	8	437	0	1	1
2938	1	1	1	0	20	1335	0	1	0
2938	2	1	1	0	20	1335	0	1	1
2939	1	1	1	0	20	1335	0	1	0
2939	2	1	1	0	20	1335	0	1	1
2953	1	1	1	0	20	1335	0	1	0
2953	2	1	1	0	20	1335	0	1	1
2954	1	1	1	0	20	1335	0	1	0
2954	2	1	1	0	20	1335	0	1	1
2955	1	1	1	0	20	1335	0	1	0
2955	2	1	1	0	20	1335	0	1	1
2969	1	1	1	0	10	549	0	1	0
2969	2	1	1	0	10	549	0	1	1
2970	1	1	1	0	10	549	0	1	0
2970	2	1	1	0	10	549	0	1	1
2984	1	1	1	0	10	549	0	1	0
2984	2	1	1	0	10	549	0	1	1
2985	1	1	1	0	10	549	0	1	0
2985	2	1	1	0	10	549	0	1	1
2986	1	1	1	0	10	549	0	1	0
2986	2	1	1	0	10	549	0	1	1
3000	1	1	1	0	10	549	0	1	0
3000	2	1	1	0	10	549	0	1	1
3001	1	1	1	0	10	549	0	1	0
3001	2	1	1	0	10	549	0	1	1
3019	1	1	1	0	16	967	0	1	0
3019	2	1	1	0	16	967	0	1	1
3035	1	1	1	0	16	967	0	1	0
3035	2	1	1	0	16	967	0	1	1
3036	1	1	1	0	16	967	0	1	0
3036	2	1	1	0	16	967	0	1	1
3051	1	1	1	0	18	1143	0	1	0
3051	2	1	1	0	18	1143	0	1	1
3052	1	1	1	0	18	1143	0	1	0
3052	2	1	1	0	18	1143	0	1	1
3067	1	1	1	0	18	1143	0	1	0
3067	2	1	1	0	18	1143	0	1	1
3068	1	1	1	0	18	1143	0	1	0
3068	2	1	1	0	18	1143	0	1	1
3082	1	1	1	0	18	1143	0	1	0
3082	2	1	1	0	18	1143	0	1	1
3083	1	1	1	0	18	1143	0	1	0
3083	2	1	1	0	18	1143	0	1	1
3099	1	1	1	0	18	1143	0	1	0
3099	2	1	1	0	18	1143	0	1	1
3100	1	1	1	0	18	1143	0	1	0
3100	2	1	1	0	18	1143	0	1	1
3114	1	1	1	0	18	1143	0	1	0
3114	2	1	1	0	18	1143	0	1	1
3115	1	1	1	0	18	1143	0	1	0
3115	2	1	1	0	18	1143	0	1	1
3129	1	1	1	0	18	1143	0	1	0
3129	2	1	1	0	18	1143	0	1	1
3130	1	1	1	0	18	1143	0	1	0
3130	2	1	1	0	18	1143	0	1	1
3145	1	1	1	0	18	1143	0	1	0
3145	2	1	1	0	18	1143	0	1	1
3161	1	1	1	0	18	1143	0	1	0
3161	2	1	1	0	18	1143	0	1	1
3162	1	1	1	0	18	1143	0	1	0
3162	2	1	1	0	18	1143	0	1	1
3163	1	1	1	0	18	1143	0	1	0
3163	2	1	1	0	18	1143	0	1	1
3176	1	1	1	0	16	967	0	1	0
3176	2	1	1	0	16	967	0	1	1
3177	1	1	1	0	16	967	0	1	0
3177	2	1	1	0	16	967	0	1	1
