% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.559	1	1	156	10	1	28	2292	0
1.559	1	1	156	10	1	28	2292	1
1.56	1	1	157	1	1	28	2292	0
1.56	1	1	157	1	1	28	2292	1
1.574	1	1	158	5	1	28	2292	0
1.574	1	1	158	5	1	28	2292	1
1.575	1	1	158	6	1	28	2292	0
1.575	1	1	158	6	1	28	2292	1
1.576	1	1	158	7	1	28	2292	0
1.576	1	1	158	7	1	28	2292	1
1.59	1	1	160	1	1	28	2292	0
1.59	1	1	160	1	1	28	2292	1
1.591	1	1	160	2	1	28	2292	0
1.591	1	1	160	2	1	28	2292	1
1.605	1	1	161	6	1	28	2292	0
1.605	1	1	161	6	1	28	2292	1
1.606	1	1	161	7	1	28	2292	0
1.606	1	1	161	7	1	28	2292	1
1.607	1	1	161	8	1	28	2292	0
1.607	1	1	161	8	1	28	2292	1
1.62	1	1	163	1	1	28	2292	0
1.62	1	1	163	1	1	28	2292	1
1.621	1	1	163	2	1	28	2292	0
1.621	1	1	163	2	1	28	2292	1
1.622	1	1	163	3	1	28	2292	0
1.622	1	1	163	3	1	28	2292	1
1.636	1	1	164	7	1	28	2292	0
1.636	1	1	164	7	1	28	2292	1
1.637	1	1	164	8	1	28	2292	0
1.637	1	1	164	8	1	28	2292	1
1.652	1	1	166	3	1	26	1908	0
1.652	1	1	166	3	1	26	1908	1
1.667	1	1	167	8	1	26	1908	0
1.667	1	1	167	8	1	26	1908	1
1.668	1	1	167	9	1	26	1908	0
1.668	1	1	167	9	1	26	1908	1
1.683	1	1	169	4	1	28	2292	0
1.683	1	1	169	4	1	28	2292	1
1.684	1	1	169	5	1	28	2292	0
1.684	1	1	169	5	1	28	2292	1
1.699	1	1	170	10	1	28	2292	0
1.699	1	1	170	10	1	28	2292	1
1.7	1	1	171	1	1	28	2292	0
1.7	1	1	171	1	1	28	2292	1
1.714	1	1	172	5	1	28	2292	0
1.714	1	1	172	5	1	28	2292	1
1.715	1	1	172	6	1	28	2292	0
1.715	1	1	172	6	1	28	2292	1
1.729	1	1	173	10	1	28	2292	0
1.729	1	1	173	10	1	28	2292	1
1.73	1	1	174	1	1	28	2292	0
1.73	1	1	174	1	1	28	2292	1
1.731	1	1	174	2	1	28	2292	0
1.731	1	1	174	2	1	28	2292	1
1.745	1	1	175	6	1	28	2292	0
1.745	1	1	175	6	1	28	2292	1
1.746	1	1	175	7	1	28	2292	0
1.746	1	1	175	7	1	28	2292	1
1.76	1	1	177	1	1	28	2292	0
1.76	1	1	177	1	1	28	2292	1
1.761	1	1	177	2	1	26	1908	0
1.761	1	1	177	2	1	26	1908	1
1.776	1	1	178	7	1	26	1908	0
1.776	1	1	178	7	1	26	1908	1
1.777	1	1	178	8	1	26	1908	0
1.777	1	1	178	8	1	26	1908	1
1.792	1	1	180	3	1	26	1908	0
1.792	1	1	180	3	1	26	1908	1
1.807	1	1	181	8	1	28	2292	0
1.807	1	1	181	8	1	28	2292	1
1.808	1	1	181	9	1	28	2292	0
1.808	1	1	181	9	1	28	2292	1
1.822	1	1	183	3	1	28	2292	0
1.822	1	1	183	3	1	28	2292	1
1.823	1	1	183	4	1	28	2292	0
1.823	1	1	183	4	1	28	2292	1
1.838	1	1	184	9	1	28	2292	0
1.838	1	1	184	9	1	28	2292	1
1.839	1	1	184	10	1	28	2292	0
1.839	1	1	184	10	1	28	2292	1
1.854	1	1	186	5	1	28	2292	0
1.854	1	1	186	5	1	28	2292	1
1.87	1	1	188	1	1	28	2292	0
1.87	1	1	188	1	1	28	2292	1
1.885	1	1	189	6	1	20	1335	0
1.885	1	1	189	6	1	20	1335	1
1.886	1	1	189	7	1	20	1335	0
1.886	1	1	189	7	1	20	1335	1
1.9	1	1	191	1	1	20	1335	0
1.9	1	1	191	1	1	20	1335	1
1.901	1	1	191	2	1	20	1335	0
1.901	1	1	191	2	1	20	1335	1
1.902	1	1	191	3	1	20	1335	0
1.902	1	1	191	3	1	20	1335	1
1.917	1	1	192	8	1	20	1335	0
1.917	1	1	192	8	1	20	1335	1
1.932	1	1	194	3	1	26	1908	0
1.932	1	1	194	3	1	26	1908	1
1.933	1	1	194	4	1	26	1908	0
1.933	1	1	194	4	1	26	1908	1
1.934	1	1	194	5	1	26	1908	0
1.934	1	1	194	5	1	26	1908	1
1.947	1	1	195	8	1	26	1908	0
1.947	1	1	195	8	1	26	1908	1
1.948	1	1	195	9	1	26	1908	0
1.948	1	1	195	9	1	26	1908	1
1.949	1	1	195	10	1	26	1908	0
1.949	1	1	195	10	1	26	1908	1
1.963	1	1	197	4	1	28	2292	0
1.963	1	1	197	4	1	28	2292	1
1.964	1	1	197	5	1	28	2292	0
1.964	1	1	197	5	1	28	2292	1
1.979	1	1	198	10	1	28	2292	0
1.979	1	1	198	10	1	28	2292	1
1.994	1	1	200	5	1	28	2292	0
1.994	1	1	200	5	1	28	2292	1
1.995	1	1	200	6	1	28	2292	0
1.995	1	1	200	6	1	28	2292	1
2.001	1	1	201	2	1	28	2292	0
2.017	1	1	202	8	1	8	437	0
2.017	1	1	202	8	1	8	437	1
2.033	1	1	204	4	1	8	437	0
2.033	1	1	204	4	1	8	437	1
2.034	1	1	204	5	1	8	437	0
2.034	1	1	204	5	1	8	437	1
2.048	1	1	205	9	1	26	1908	0
2.048	1	1	205	9	1	26	1908	1
2.049	1	1	205	10	1	26	1908	0
2.049	1	1	205	10	1	26	1908	1
2.063	1	1	207	4	1	26	1908	0
2.063	1	1	207	4	1	26	1908	1
2.065	1	1	207	6	1	26	1908	0
2.065	1	1	207	6	1	26	1908	1
2.079	1	1	208	10	1	26	1908	0
2.079	1	1	208	10	1	26	1908	1
2.081	1	1	209	2	1	28	2292	0
2.081	1	1	209	2	1	28	2292	1
2.096	1	1	210	7	1	28	2292	0
2.096	1	1	210	7	1	28	2292	1
2.097	1	1	210	8	1	28	2292	0
2.097	1	1	210	8	1	28	2292	1
2.112	1	1	212	3	1	28	2292	0
2.112	1	1	212	3	1	28	2292	1
2.113	1	1	212	4	1	28	2292	0
2.113	1	1	212	4	1	28	2292	1
2.128	1	1	213	9	1	28	2292	0
2.128	1	1	213	9	1	28	2292	1
2.129	1	1	213	10	1	28	2292	0
2.129	1	1	213	10	1	28	2292	1
2.143	1	1	215	4	1	28	2292	0
2.143	1	1	215	4	1	28	2292	1
2.144	1	1	215	5	1	28	2292	0
2.144	1	1	215	5	1	28	2292	1
2.159	1	1	216	10	1	28	2292	0
2.159	1	1	216	10	1	28	2292	1
2.175	1	1	218	6	1	24	1692	0
2.175	1	1	218	6	1	24	1692	1
2.191	1	1	220	2	1	24	1692	0
2.191	1	1	220	2	1	24	1692	1
2.193	1	1	220	4	1	24	1692	0
2.193	1	1	220	4	1	24	1692	1
2.194	1	1	220	5	1	24	1692	0
2.194	1	1	220	5	1	24	1692	1
2.207	1	1	221	8	1	24	1692	0
2.207	1	1	221	8	1	24	1692	1
2.209	1	1	221	10	1	24	1692	0
2.209	1	1	221	10	1	24	1692	1
2.223	1	1	223	4	1	24	1692	0
2.223	1	1	223	4	1	24	1692	1
2.224	1	1	223	5	1	24	1692	0
2.224	1	1	223	5	1	24	1692	1
2.225	1	1	223	6	1	24	1692	0
2.225	1	1	223	6	1	24	1692	1
2.239	1	1	224	10	1	24	1692	0
2.239	1	1	224	10	1	24	1692	1
2.24	1	1	225	1	1	24	1692	0
2.24	1	1	225	1	1	24	1692	1
2.241	1	1	225	2	1	18	1143	0
2.241	1	1	225	2	1	18	1143	1
2.255	1	1	226	6	1	18	1143	0
2.255	1	1	226	6	1	18	1143	1
2.256	1	1	226	7	1	18	1143	0
2.256	1	1	226	7	1	18	1143	1
2.271	1	1	228	2	1	18	1143	0
2.271	1	1	228	2	1	18	1143	1
2.272	1	1	228	3	1	18	1143	0
2.272	1	1	228	3	1	18	1143	1
2.286	1	1	229	7	1	18	1143	0
2.286	1	1	229	7	1	18	1143	1
2.288	1	1	229	9	1	18	1143	0
2.288	1	1	229	9	1	18	1143	1
2.302	1	1	231	3	1	18	1143	0
2.302	1	1	231	3	1	18	1143	1
2.303	1	1	231	4	1	18	1143	0
2.303	1	1	231	4	1	18	1143	1
2.318	1	1	232	9	1	18	1143	0
2.318	1	1	232	9	1	18	1143	1
2.319	1	1	232	10	1	18	1143	0
2.319	1	1	232	10	1	18	1143	1
2.334	1	1	234	5	1	28	2292	0
2.334	1	1	234	5	1	28	2292	1
2.349	1	1	235	10	1	28	2292	0
2.349	1	1	235	10	1	28	2292	1
2.35	1	1	236	1	1	28	2292	0
2.35	1	1	236	1	1	28	2292	1
2.364	1	1	237	5	1	24	1692	0
2.364	1	1	237	5	1	24	1692	1
2.365	1	1	237	6	1	24	1692	0
2.365	1	1	237	6	1	24	1692	1
2.366	1	1	237	7	1	24	1692	0
2.366	1	1	237	7	1	24	1692	1
2.38	1	1	239	1	1	24	1692	0
2.38	1	1	239	1	1	24	1692	1
2.381	1	1	239	2	1	24	1692	0
2.381	1	1	239	2	1	24	1692	1
2.395	1	1	240	6	1	24	1692	0
2.395	1	1	240	6	1	24	1692	1
2.396	1	1	240	7	1	24	1692	0
2.396	1	1	240	7	1	24	1692	1
2.411	1	1	242	2	1	26	1908	0
2.411	1	1	242	2	1	26	1908	1
2.412	1	1	242	3	1	26	1908	0
2.412	1	1	242	3	1	26	1908	1
2.426	1	1	243	7	1	26	1908	0
2.426	1	1	243	7	1	26	1908	1
2.427	1	1	243	8	1	26	1908	0
2.427	1	1	243	8	1	26	1908	1
2.441	1	1	245	2	1	24	1692	0
2.441	1	1	245	2	1	24	1692	1
2.442	1	1	245	3	1	24	1692	0
2.442	1	1	245	3	1	24	1692	1
2.457	1	1	246	8	1	24	1692	0
2.457	1	1	246	8	1	24	1692	1
2.473	1	1	248	4	1	24	1692	0
2.473	1	1	248	4	1	24	1692	1
2.474	1	1	248	5	1	24	1692	0
2.474	1	1	248	5	1	24	1692	1
2.488	1	1	249	9	1	28	2292	0
2.488	1	1	249	9	1	28	2292	1
2.489	1	1	249	10	1	28	2292	0
2.489	1	1	249	10	1	28	2292	1
2.504	1	1	251	5	1	28	2292	0
2.504	1	1	251	5	1	28	2292	1
2.519	1	1	252	10	1	28	2292	0
2.519	1	1	252	10	1	28	2292	1
2.52	1	1	253	1	1	28	2292	0
2.52	1	1	253	1	1	28	2292	1
2.534	1	1	254	5	1	28	2292	0
2.534	1	1	254	5	1	28	2292	1
2.535	1	1	254	6	1	28	2292	0
2.535	1	1	254	6	1	28	2292	1
2.536	1	1	254	7	1	28	2292	0
2.536	1	1	254	7	1	28	2292	1
2.55	1	1	256	1	1	28	2292	0
2.55	1	1	256	1	1	28	2292	1
2.551	1	1	256	2	1	28	2292	0
2.551	1	1	256	2	1	28	2292	1
2.565	1	1	257	6	1	28	2292	0
2.565	1	1	257	6	1	28	2292	1
2.566	1	1	257	7	1	28	2292	0
2.566	1	1	257	7	1	28	2292	1
2.567	1	1	257	8	1	28	2292	0
2.567	1	1	257	8	1	28	2292	1
2.581	1	1	259	2	1	28	2292	0
2.581	1	1	259	2	1	28	2292	1
2.582	1	1	259	3	1	28	2292	0
2.582	1	1	259	3	1	28	2292	1
2.597	1	1	260	8	1	28	2292	0
2.597	1	1	260	8	1	28	2292	1
2.613	1	1	262	4	1	26	1908	0
2.613	1	1	262	4	1	26	1908	1
2.628	1	1	263	9	1	26	1908	0
2.628	1	1	263	9	1	26	1908	1
2.629	1	1	263	10	1	26	1908	0
2.629	1	1	263	10	1	26	1908	1
2.644	1	1	265	5	1	28	2292	0
2.644	1	1	265	5	1	28	2292	1
2.645	1	1	265	6	1	28	2292	0
2.645	1	1	265	6	1	28	2292	1
2.66	1	1	267	1	1	28	2292	0
2.66	1	1	267	1	1	28	2292	1
2.661	1	1	267	2	1	28	2292	0
2.661	1	1	267	2	1	28	2292	1
2.675	1	1	268	6	1	28	2292	0
2.675	1	1	268	6	1	28	2292	1
2.676	1	1	268	7	1	28	2292	0
2.676	1	1	268	7	1	28	2292	1
2.69	1	1	270	1	1	24	1692	0
2.69	1	1	270	1	1	24	1692	1
2.691	1	1	270	2	1	24	1692	0
2.691	1	1	270	2	1	24	1692	1
2.705	1	1	271	6	1	24	1692	0
2.705	1	1	271	6	1	24	1692	1
2.706	1	1	271	7	1	24	1692	0
2.706	1	1	271	7	1	24	1692	1
2.707	1	1	271	8	1	24	1692	0
2.707	1	1	271	8	1	24	1692	1
2.721	1	1	273	2	1	20	1335	0
2.721	1	1	273	2	1	20	1335	1
2.722	1	1	273	3	1	20	1335	0
2.722	1	1	273	3	1	20	1335	1
2.737	1	1	274	8	1	20	1335	0
2.737	1	1	274	8	1	20	1335	1
2.738	1	1	274	9	1	20	1335	0
2.738	1	1	274	9	1	20	1335	1
2.753	1	1	276	4	1	20	1335	0
2.753	1	1	276	4	1	20	1335	1
2.754	1	1	276	5	1	20	1335	0
2.754	1	1	276	5	1	20	1335	1
2.768	1	1	277	9	1	22	1431	0
2.768	1	1	277	9	1	22	1431	1
2.769	1	1	277	10	1	22	1431	0
2.769	1	1	277	10	1	22	1431	1
2.784	1	1	279	5	1	22	1431	0
2.784	1	1	279	5	1	22	1431	1
2.8	1	1	281	1	1	22	1431	0
2.8	1	1	281	1	1	22	1431	1
2.815	1	1	282	6	1	20	1335	0
2.815	1	1	282	6	1	20	1335	1
2.816	1	1	282	7	1	20	1335	0
2.816	1	1	282	7	1	20	1335	1
2.831	1	1	284	2	1	20	1335	0
2.831	1	1	284	2	1	20	1335	1
2.832	1	1	284	3	1	20	1335	0
2.832	1	1	284	3	1	20	1335	1
2.847	1	1	285	8	1	20	1335	0
2.847	1	1	285	8	1	20	1335	1
2.848	1	1	285	9	1	20	1335	0
2.848	1	1	285	9	1	20	1335	1
2.862	1	1	287	3	1	20	1335	0
2.862	1	1	287	3	1	20	1335	1
2.863	1	1	287	4	1	20	1335	0
2.863	1	1	287	4	1	20	1335	1
2.878	1	1	288	9	1	20	1335	0
2.878	1	1	288	9	1	20	1335	1
2.879	1	1	288	10	1	20	1335	0
2.879	1	1	288	10	1	20	1335	1
2.894	1	1	290	5	1	20	1335	0
2.894	1	1	290	5	1	20	1335	1
2.909	1	1	291	10	1	20	1335	0
2.909	1	1	291	10	1	20	1335	1
2.91	1	1	292	1	1	20	1335	0
2.91	1	1	292	1	1	20	1335	1
2.911	1	1	292	2	1	20	1335	0
2.911	1	1	292	2	1	20	1335	1
2.925	1	1	293	6	1	28	2292	0
2.925	1	1	293	6	1	28	2292	1
2.926	1	1	293	7	1	28	2292	0
2.926	1	1	293	7	1	28	2292	1
2.94	1	1	295	1	1	28	2292	0
2.94	1	1	295	1	1	28	2292	1
2.941	1	1	295	2	1	28	2292	0
2.941	1	1	295	2	1	28	2292	1
2.955	1	1	296	6	1	28	2292	0
2.955	1	1	296	6	1	28	2292	1
2.956	1	1	296	7	1	28	2292	0
2.956	1	1	296	7	1	28	2292	1
2.971	1	1	298	2	1	28	2292	0
2.971	1	1	298	2	1	28	2292	1
2.972	1	1	298	3	1	28	2292	0
2.972	1	1	298	3	1	28	2292	1
2.987	1	1	299	8	1	28	2292	0
2.987	1	1	299	8	1	28	2292	1
2.988	1	1	299	9	1	28	2292	0
2.988	1	1	299	9	1	28	2292	1
3.003	1	1	301	4	1	28	2292	0
3.003	1	1	301	4	1	28	2292	1
3.004	1	1	301	5	1	28	2292	0
3.004	1	1	301	5	1	28	2292	1
3.019	1	1	302	10	1	28	2292	0
3.019	1	1	302	10	1	28	2292	1
3.02	1	1	303	1	1	28	2292	0
3.02	1	1	303	1	1	28	2292	1
3.036	1	1	304	7	1	28	2292	0
3.036	1	1	304	7	1	28	2292	1
3.037	1	1	304	8	1	28	2292	0
3.037	1	1	304	8	1	28	2292	1
3.043	1	1	305	4	1	28	2292	0
3.058	1	1	306	9	1	2	137	0
3.058	1	1	306	9	1	2	137	1
3.06	1	1	307	1	1	2	137	0
3.06	1	1	307	1	1	2	137	1
3.061	1	1	307	2	1	2	137	0
3.061	1	1	307	2	1	2	137	1
3.075	1	1	308	6	1	2	137	0
3.075	1	1	308	6	1	2	137	1
3.09	1	1	310	1	1	28	2292	0
3.09	1	1	310	1	1	28	2292	1
3.091	1	1	310	2	1	28	2292	0
3.091	1	1	310	2	1	28	2292	1
3.092	1	1	310	3	1	28	2292	0
3.092	1	1	310	3	1	28	2292	1
3.106	1	1	311	7	1	28	2292	0
3.106	1	1	311	7	1	28	2292	1
3.107	1	1	311	8	1	28	2292	0
3.107	1	1	311	8	1	28	2292	1
3.121	1	1	313	2	1	28	2292	0
3.121	1	1	313	2	1	28	2292	1
3.122	1	1	313	3	1	28	2292	0
3.122	1	1	313	3	1	28	2292	1
3.136	1	1	314	7	1	28	2292	0
3.136	1	1	314	7	1	28	2292	1
3.137	1	1	314	8	1	28	2292	0
3.137	1	1	314	8	1	28	2292	1
3.151	1	1	316	2	1	28	2292	0
3.151	1	1	316	2	1	28	2292	1
3.152	1	1	316	3	1	28	2292	0
3.152	1	1	316	3	1	28	2292	1
3.167	1	1	317	8	1	28	2292	0
3.167	1	1	317	8	1	28	2292	1
3.168	1	1	317	9	1	28	2292	0
3.168	1	1	317	9	1	28	2292	1
3.183	1	1	319	4	1	28	2292	0
3.183	1	1	319	4	1	28	2292	1
3.184	1	1	319	5	1	28	2292	0
3.184	1	1	319	5	1	28	2292	1
3.198	1	1	320	9	1	28	2292	0
3.198	1	1	320	9	1	28	2292	1
3.199	1	1	320	10	1	28	2292	0
3.199	1	1	320	10	1	28	2292	1
3.213	1	1	322	4	1	22	1431	0
3.213	1	1	322	4	1	22	1431	1
3.214	1	1	322	5	1	22	1431	0
3.214	1	1	322	5	1	22	1431	1
3.229	1	1	323	10	1	22	1431	0
3.229	1	1	323	10	1	22	1431	1
3.23	1	1	324	1	1	22	1431	0
3.23	1	1	324	1	1	22	1431	1
3.244	1	1	325	5	1	28	2292	0
3.244	1	1	325	5	1	28	2292	1
3.245	1	1	325	6	1	28	2292	0
3.245	1	1	325	6	1	28	2292	1
3.246	1	1	325	7	1	28	2292	0
3.246	1	1	325	7	1	28	2292	1
3.26	1	1	327	1	1	28	2292	0
3.26	1	1	327	1	1	28	2292	1
3.261	1	1	327	2	1	28	2292	0
3.261	1	1	327	2	1	28	2292	1
3.276	1	1	328	7	1	28	2292	0
3.276	1	1	328	7	1	28	2292	1
3.277	1	1	328	8	1	28	2292	0
3.277	1	1	328	8	1	28	2292	1
3.278	1	1	328	9	1	28	2292	0
3.278	1	1	328	9	1	28	2292	1
3.291	1	1	330	2	1	24	1692	0
3.291	1	1	330	2	1	24	1692	1
3.292	1	1	330	3	1	24	1692	0
3.292	1	1	330	3	1	24	1692	1
3.307	1	1	331	8	1	24	1692	0
3.307	1	1	331	8	1	24	1692	1
3.323	1	1	333	4	1	28	2292	0
3.323	1	1	333	4	1	28	2292	1
3.338	1	1	334	9	1	28	2292	0
3.338	1	1	334	9	1	28	2292	1
3.339	1	1	334	10	1	28	2292	0
3.339	1	1	334	10	1	28	2292	1
3.353	1	1	336	4	1	28	2292	0
3.353	1	1	336	4	1	28	2292	1
3.354	1	1	336	5	1	28	2292	0
3.354	1	1	336	5	1	28	2292	1
3.355	1	1	336	6	1	28	2292	0
3.355	1	1	336	6	1	28	2292	1
3.369	1	1	337	10	1	28	2292	0
3.369	1	1	337	10	1	28	2292	1
3.37	1	1	338	1	1	28	2292	0
