% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
219	2	2	1	0	28	1095	0	1	1
220	1	1	2	0	22	1431	0	1	0
220	2	1	2	0	22	1431	0	1	1
221	1	1	2	0	22	1431	0	1	0
221	2	1	2	0	22	1431	0	1	1
227	1	1	2	0	22	1431	0	1	0
227	2	1	2	0	22	1431	0	1	1
233	1	2	1	0	28	2292	0	1	0
233	2	2	1	0	28	2292	0	1	1
234	1	2	1	0	28	2292	0	1	0
234	2	2	1	0	28	2292	0	1	1
235	1	1	2	0	22	693	0	1	0
235	1	2	1	0	28	1095	0	1	0
235	2	1	2	0	22	693	0	1	1
235	2	2	1	0	28	1095	0	1	1
236	1	1	2	0	22	693	0	1	0
236	1	2	1	0	28	1095	0	1	0
236	2	1	2	0	22	693	0	1	1
236	2	2	1	0	28	1095	0	1	1
237	1	1	2	0	22	1431	0	1	0
237	2	1	2	0	22	1431	0	1	1
238	1	1	2	0	22	1431	0	1	0
238	2	1	2	0	22	1431	0	1	1
249	1	2	1	0	14	807	0	1	0
249	2	2	1	0	14	807	0	1	1
250	1	2	1	0	14	807	0	1	0
250	2	2	1	0	14	807	0	1	1
251	1	1	2	0	28	1095	0	1	0
251	1	2	1	0	20	645	0	1	0
251	2	1	2	0	28	1095	0	1	1
251	2	2	1	0	20	645	0	1	1
252	1	1	2	0	28	1095	0	1	0
252	1	2	1	0	20	645	0	1	0
252	2	1	2	0	28	1095	0	1	1
252	2	2	1	0	20	645	0	1	1
253	1	1	2	0	26	1908	0	1	0
253	2	1	2	0	26	1908	0	1	1
254	1	1	2	0	26	1908	0	1	0
254	2	1	2	0	26	1908	0	1	1
264	1	2	1	0	14	807	0	1	0
264	2	2	1	0	14	807	0	1	1
265	1	2	1	0	14	807	0	1	0
265	2	2	1	0	14	807	0	1	1
266	1	2	1	0	14	807	0	1	0
266	2	2	1	0	14	807	0	1	1
267	1	1	2	0	28	1095	0	1	0
267	1	2	1	0	20	645	0	1	0
267	2	1	2	0	28	1095	0	1	1
267	2	2	1	0	20	645	0	1	1
268	1	1	2	0	26	1908	0	1	0
268	2	1	2	0	26	1908	0	1	1
269	1	1	2	0	26	1908	0	1	0
269	2	1	2	0	26	1908	0	1	1
270	1	1	2	0	26	1908	0	1	0
270	2	1	2	0	26	1908	0	1	1
280	1	2	1	0	14	807	0	1	0
280	2	2	1	0	14	807	0	1	1
281	1	2	1	0	14	807	0	1	0
281	2	2	1	0	14	807	0	1	1
282	1	1	2	0	28	1095	0	1	0
282	1	2	1	0	20	645	0	1	0
282	2	1	2	0	28	1095	0	1	1
282	2	2	1	0	20	645	0	1	1
283	1	1	2	0	28	1095	0	1	0
283	1	2	1	0	20	645	0	1	0
283	2	1	2	0	28	1095	0	1	1
283	2	2	1	0	20	645	0	1	1
284	1	1	2	0	26	1908	0	1	0
284	2	1	2	0	26	1908	0	1	1
285	1	1	2	0	26	1908	0	1	0
285	2	1	2	0	26	1908	0	1	1
286	1	1	2	0	26	1908	0	1	0
286	2	1	2	0	26	1908	0	1	1
296	1	2	1	0	28	2292	0	1	0
296	2	2	1	0	28	2292	0	1	1
297	1	2	1	0	28	2292	0	1	0
297	2	2	1	0	28	2292	0	1	1
298	1	1	2	0	14	389	0	1	0
298	1	2	1	0	28	1095	0	1	0
298	2	1	2	0	14	389	0	1	1
298	2	2	1	0	28	1095	0	1	1
299	1	1	2	0	14	389	0	1	0
299	1	2	1	0	28	1095	0	1	0
299	2	1	2	0	14	389	0	1	1
299	2	2	1	0	28	1095	0	1	1
300	1	1	2	0	14	807	0	1	0
300	2	1	2	0	14	807	0	1	1
301	1	1	2	0	14	807	0	1	0
301	2	1	2	0	14	807	0	1	1
302	1	1	2	0	14	807	0	1	0
302	2	1	2	0	14	807	0	1	1
314	1	1	2	0	14	807	0	1	0
314	2	1	2	0	14	807	0	1	1
315	1	1	2	0	28	1095	0	1	0
315	1	2	1	0	28	1095	0	1	0
315	2	1	2	0	28	1095	0	1	1
315	2	2	1	0	28	1095	0	1	1
316	1	1	2	0	28	1095	0	1	0
316	1	2	1	0	28	1095	0	1	0
316	2	1	2	0	28	1095	0	1	1
316	2	2	1	0	28	1095	0	1	1
317	1	1	2	0	14	807	0	1	0
317	2	1	2	0	14	807	0	1	1
329	1	1	2	0	20	1335	0	1	0
329	2	1	2	0	20	1335	0	1	1
330	1	1	2	0	20	1335	0	1	0
330	2	1	2	0	20	1335	0	1	1
331	1	1	2	0	20	645	0	1	0
331	1	2	1	0	24	807	0	1	0
331	2	1	2	0	20	645	0	1	1
331	2	2	1	0	24	807	0	1	1
332	1	2	1	0	22	1431	0	1	0
332	2	2	1	0	22	1431	0	1	1
333	1	2	1	0	22	1431	0	1	0
333	2	2	1	0	22	1431	0	1	1
334	1	2	1	0	22	1431	0	1	0
334	2	2	1	0	22	1431	0	1	1
345	1	1	2	0	20	1335	0	1	0
345	2	1	2	0	20	1335	0	1	1
346	1	1	2	0	20	1335	0	1	0
346	2	1	2	0	20	1335	0	1	1
347	1	1	2	0	20	645	0	1	0
347	1	2	1	0	24	807	0	1	0
347	2	1	2	0	20	645	0	1	1
347	2	2	1	0	24	807	0	1	1
348	1	1	2	0	20	645	0	1	0
348	1	2	1	0	24	807	0	1	0
348	2	1	2	0	20	645	0	1	1
348	2	2	1	0	24	807	0	1	1
349	1	2	1	0	22	1431	0	1	0
349	2	2	1	0	22	1431	0	1	1
350	1	2	1	0	22	1431	0	1	0
350	2	2	1	0	22	1431	0	1	1
361	1	1	2	0	20	1335	0	1	0
361	2	1	2	0	20	1335	0	1	1
362	1	1	2	0	20	1335	0	1	0
362	2	1	2	0	20	1335	0	1	1
363	1	1	2	0	20	645	0	1	0
363	1	2	1	0	24	807	0	1	0
363	2	1	2	0	20	645	0	1	1
363	2	2	1	0	24	807	0	1	1
364	1	1	2	0	20	645	0	1	0
364	1	2	1	0	24	807	0	1	0
364	2	1	2	0	20	645	0	1	1
364	2	2	1	0	24	807	0	1	1
365	1	2	1	0	22	1431	0	1	0
365	2	2	1	0	22	1431	0	1	1
366	1	2	1	0	22	1431	0	1	0
366	2	2	1	0	22	1431	0	1	1
376	1	1	2	0	18	1143	0	1	0
376	2	1	2	0	18	1143	0	1	1
377	1	1	2	0	18	1143	0	1	0
377	2	1	2	0	18	1143	0	1	1
378	1	1	2	0	18	1143	0	1	0
378	2	1	2	0	18	1143	0	1	1
379	1	1	2	0	18	549	0	1	0
379	1	2	1	0	24	807	0	1	0
379	2	1	2	0	18	549	0	1	1
379	2	2	1	0	24	807	0	1	1
380	1	2	1	0	18	1143	0	1	0
380	2	2	1	0	18	1143	0	1	1
381	1	2	1	0	18	1143	0	1	0
381	2	2	1	0	18	1143	0	1	1
382	1	2	1	0	18	1143	0	1	0
382	2	2	1	0	18	1143	0	1	1
392	1	1	2	0	18	1143	0	1	0
392	2	1	2	0	18	1143	0	1	1
393	1	1	2	0	18	1143	0	1	0
393	2	1	2	0	18	1143	0	1	1
394	1	1	2	0	18	549	0	1	0
394	1	2	1	0	24	807	0	1	0
394	2	1	2	0	18	549	0	1	1
394	2	2	1	0	24	807	0	1	1
395	1	1	2	0	18	549	0	1	0
395	1	2	1	0	24	807	0	1	0
395	2	1	2	0	18	549	0	1	1
395	2	2	1	0	24	807	0	1	1
396	1	2	1	0	18	1143	0	1	0
396	2	2	1	0	18	1143	0	1	1
397	1	2	1	0	18	1143	0	1	0
397	2	2	1	0	18	1143	0	1	1
398	1	2	1	0	18	1143	0	1	0
398	2	2	1	0	18	1143	0	1	1
408	1	1	2	0	8	437	0	1	0
408	2	1	2	0	8	437	0	1	1
409	1	1	2	0	8	437	0	1	0
409	2	1	2	0	8	437	0	1	1
410	1	1	2	0	26	903	0	1	0
410	1	2	1	0	28	1095	0	1	0
410	2	1	2	0	26	903	0	1	1
410	2	2	1	0	28	1095	0	1	1
411	1	1	2	0	26	903	0	1	0
411	1	2	1	0	28	1095	0	1	0
411	2	1	2	0	26	903	0	1	1
411	2	2	1	0	28	1095	0	1	1
412	1	2	1	0	22	1431	0	1	0
412	2	2	1	0	22	1431	0	1	1
413	1	2	1	0	22	1431	0	1	0
413	2	2	1	0	22	1431	0	1	1
424	1	1	2	0	8	437	0	1	0
424	2	1	2	0	8	437	0	1	1
425	1	1	2	0	8	437	0	1	0
425	2	1	2	0	8	437	0	1	1
426	1	1	2	0	8	437	0	1	0
426	2	1	2	0	8	437	0	1	1
427	1	1	2	0	8	437	0	1	0
427	2	1	2	0	8	437	0	1	1
433	1	2	1	0	22	1431	0	1	0
433	2	2	1	0	22	1431	0	1	1
440	1	1	2	0	8	437	0	1	0
440	2	1	2	0	8	437	0	1	1
441	1	1	2	0	8	437	0	1	0
441	2	1	2	0	8	437	0	1	1
442	1	1	2	0	8	437	0	1	0
442	2	1	2	0	8	437	0	1	1
443	1	1	2	0	8	437	0	1	0
443	2	1	2	0	8	437	0	1	1
444	1	1	2	0	8	437	0	1	0
444	2	1	2	0	8	437	0	1	1
449	1	2	1	0	22	1431	0	1	0
449	2	2	1	0	22	1431	0	1	1
450	1	2	1	0	22	1431	0	1	0
450	2	2	1	0	22	1431	0	1	1
451	1	2	1	0	22	1431	0	1	0
451	2	2	1	0	22	1431	0	1	1
452	1	2	1	0	22	1431	0	1	0
452	2	2	1	0	22	1431	0	1	1
456	1	1	2	0	28	2292	0	1	0
456	2	1	2	0	28	2292	0	1	1
457	1	1	2	0	28	2292	0	1	0
457	2	1	2	0	28	2292	0	1	1
458	1	1	2	0	28	2292	0	1	0
458	2	1	2	0	28	2292	0	1	1
459	1	1	2	0	28	2292	0	1	0
459	2	1	2	0	28	2292	0	1	1
465	1	2	1	0	22	1431	0	1	0
465	2	2	1	0	22	1431	0	1	1
466	1	2	1	0	22	1431	0	1	0
466	2	2	1	0	22	1431	0	1	1
467	1	2	1	0	22	1431	0	1	0
467	2	2	1	0	22	1431	0	1	1
468	1	2	1	0	22	1431	0	1	0
468	2	2	1	0	22	1431	0	1	1
481	1	2	1	0	22	1431	0	1	0
481	2	2	1	0	22	1431	0	1	1
1178	1	1	2	0	4	225	0	1	0
1178	2	1	2	0	4	225	0	1	1
1186	1	2	1	0	6	325	0	1	0
1186	2	2	1	0	6	325	0	1	1
1194	1	1	2	0	4	225	0	1	0
1194	2	1	2	0	4	225	0	1	1
1202	1	2	1	0	6	325	0	1	0
1202	2	2	1	0	6	325	0	1	1
1210	1	1	2	0	28	2292	0	1	0
1210	2	1	2	0	28	2292	0	1	1
1218	1	2	1	0	18	1143	0	1	0
1218	2	2	1	0	18	1143	0	1	1
1225	1	1	2	0	28	2292	0	1	0
1225	2	1	2	0	28	2292	0	1	1
1227	1	1	2	0	28	2292	0	1	0
1227	2	1	2	0	28	2292	0	1	1
1234	1	2	1	0	18	1143	0	1	0
1234	2	2	1	0	18	1143	0	1	1
1236	1	2	1	0	18	1143	0	1	0
1236	2	2	1	0	18	1143	0	1	1
1242	1	1	2	0	28	2292	0	1	0
1242	2	1	2	0	28	2292	0	1	1
1244	1	1	2	0	28	2292	0	1	0
1244	2	1	2	0	28	2292	0	1	1
1249	1	1	2	0	28	2292	0	0	0
1251	1	2	1	0	22	1431	0	1	0
1251	2	2	1	0	22	1431	0	1	1
1252	1	2	1	0	22	1431	0	1	0
1252	2	2	1	0	22	1431	0	1	1
1265	1	1	2	0	14	807	0	1	0
1265	2	1	2	0	14	807	0	1	1
1266	1	1	2	0	14	807	0	1	0
1266	2	1	2	0	14	807	0	1	1
1267	1	1	2	0	14	389	0	1	0
1267	1	2	1	0	22	693	0	1	0
1267	2	1	2	0	14	389	0	1	1
1267	2	2	1	0	22	693	0	1	1
1268	1	1	2	0	14	389	0	1	0
1268	1	2	1	0	22	693	0	1	0
1268	2	1	2	0	14	389	0	1	1
1268	2	2	1	0	22	693	0	1	1
1269	1	2	1	0	22	1431	0	1	0
1269	2	2	1	0	22	1431	0	1	1
1270	1	2	1	0	22	1431	0	1	0
1270	2	2	1	0	22	1431	0	1	1
1281	1	1	2	0	14	807	0	1	0
1281	2	1	2	0	14	807	0	1	1
1282	1	1	2	0	14	807	0	1	0
1282	2	1	2	0	14	807	0	1	1
1283	1	1	2	0	14	389	0	1	0
1283	1	2	1	0	22	693	0	1	0
1283	2	1	2	0	14	389	0	1	1
1283	2	2	1	0	22	693	0	1	1
1284	1	2	1	0	22	1431	0	1	0
1284	2	2	1	0	22	1431	0	1	1
1285	1	2	1	0	22	1431	0	1	0
1285	2	2	1	0	22	1431	0	1	1
1286	1	2	1	0	22	1431	0	1	0
1286	2	2	1	0	22	1431	0	1	1
1297	1	1	2	0	2	137	0	1	0
1297	2	1	2	0	2	137	0	1	1
1299	1	1	2	0	2	65	0	1	0
1299	1	2	1	0	28	1095	0	1	0
1299	2	1	2	0	2	65	0	1	1
1299	2	2	1	0	28	1095	0	1	1
1300	1	1	2	0	2	137	0	1	0
1300	2	1	2	0	2	137	0	1	1
1301	1	2	1	0	28	2292	0	1	0
1301	2	2	1	0	28	2292	0	1	1
1302	1	2	1	0	28	2292	0	1	0
1302	2	2	1	0	28	2292	0	1	1
1314	1	1	2	0	2	137	0	1	0
1314	2	1	2	0	2	137	0	1	1
1316	1	1	2	0	2	65	0	1	0
1316	1	2	1	0	28	1095	0	1	0
1316	2	1	2	0	2	65	0	1	1
1316	2	2	1	0	28	1095	0	1	1
1317	1	1	2	0	2	137	0	1	0
1317	2	1	2	0	2	137	0	1	1
1318	1	2	1	0	28	2292	0	1	0
1318	2	2	1	0	28	2292	0	1	1
1330	1	1	2	0	24	1692	0	1	0
1330	2	1	2	0	24	1692	0	1	1
1331	1	1	2	0	24	1692	0	1	0
1331	2	1	2	0	24	1692	0	1	1
1332	1	1	2	0	28	1095	0	1	0
1332	1	2	1	0	22	693	0	1	0
1332	2	1	2	0	28	1095	0	1	1
1332	2	2	1	0	22	693	0	1	1
1333	1	1	2	0	28	1095	0	1	0
1333	1	2	1	0	22	693	0	1	0
1333	2	1	2	0	28	1095	0	1	1
1333	2	2	1	0	22	693	0	1	1
1334	1	2	1	0	16	967	0	1	0
1334	2	2	1	0	16	967	0	1	1
1346	1	1	2	0	24	1692	0	1	0
1346	2	1	2	0	24	1692	0	1	1
1347	1	1	2	0	24	1692	0	1	0
1347	2	1	2	0	24	1692	0	1	1
1348	1	2	1	0	16	967	0	1	0
1348	2	2	1	0	16	967	0	1	1
1349	1	2	1	0	16	967	0	1	0
1349	2	2	1	0	16	967	0	1	1
1350	1	2	1	0	16	967	0	1	0
1350	2	2	1	0	16	967	0	1	1
1363	1	1	2	0	24	1692	0	1	0
1363	2	1	2	0	24	1692	0	1	1
1365	1	1	2	0	28	1095	0	1	0
1365	1	2	1	0	22	693	0	1	0
1365	2	1	2	0	28	1095	0	1	1
1365	2	2	1	0	22	693	0	1	1
1367	1	2	1	0	28	2292	0	1	0
1367	2	2	1	0	28	2292	0	1	1
1381	1	1	2	0	26	903	0	1	0
1381	1	2	1	0	28	1095	0	1	0
1381	2	1	2	0	26	903	0	1	1
1381	2	2	1	0	28	1095	0	1	1
1382	1	2	1	0	28	2292	0	1	0
1382	2	2	1	0	28	2292	0	1	1
1397	1	1	2	0	26	903	0	1	0
1397	1	2	1	0	28	1095	0	1	0
1397	2	1	2	0	26	903	0	1	1
1397	2	2	1	0	28	1095	0	1	1
1399	1	1	2	0	26	903	0	1	0
1399	1	2	1	0	28	1095	0	1	0
1399	2	1	2	0	26	903	0	1	1
1399	2	2	1	0	28	1095	0	1	1
1412	1	1	2	0	16	453	0	1	0
1412	1	2	1	0	24	807	0	1	0
1412	2	1	2	0	16	453	0	1	1
1412	2	2	1	0	24	807	0	1	1
1414	1	1	2	0	16	453	0	1	0
1414	1	2	1	0	24	807	0	1	0
1414	2	1	2	0	16	453	0	1	1
1414	2	2	1	0	24	807	0	1	1
1415	1	2	1	0	24	1692	0	1	0
1415	2	2	1	0	24	1692	0	1	1
1416	1	1	2	0	4	225	0	1	0
1416	2	1	2	0	4	225	0	1	1
1429	1	1	2	0	4	105	0	1	0
1429	1	2	1	0	28	1095	0	1	0
1429	2	1	2	0	4	105	0	1	1
1429	2	2	1	0	28	1095	0	1	1
1431	1	1	2	0	4	105	0	1	0
1431	1	2	1	0	28	1095	0	1	0
1431	2	1	2	0	4	105	0	1	1
1431	2	2	1	0	28	1095	0	1	1
1445	1	1	2	0	4	105	0	1	0
1445	1	2	1	0	28	1095	0	1	0
1445	2	1	2	0	4	105	0	1	1
1445	2	2	1	0	28	1095	0	1	1
1446	1	1	2	0	4	105	0	1	0
1446	1	2	1	0	28	1095	0	1	0
1446	2	1	2	0	4	105	0	1	1
1446	2	2	1	0	28	1095	0	1	1
1447	1	1	2	0	4	105	0	1	0
1447	1	2	1	0	18	549	0	1	0
1447	2	1	2	0	4	105	0	1	1
1447	2	2	1	0	18	549	0	1	1
1448	1	1	2	0	24	807	0	1	0
1448	1	2	1	0	18	549	0	1	0
1448	2	1	2	0	24	807	0	1	1
1448	2	2	1	0	18	549	0	1	1
1461	1	1	2	0	14	807	0	1	0
1461	2	1	2	0	14	807	0	1	1
1462	1	1	2	0	24	807	0	1	0
1462	1	2	1	0	18	549	0	1	0
1462	2	1	2	0	24	807	0	1	1
1462	2	2	1	0	18	549	0	1	1
1463	1	1	2	0	24	807	0	1	0
1463	1	2	1	0	18	549	0	1	0
1463	2	1	2	0	24	807	0	1	1
1463	2	2	1	0	18	549	0	1	1
1464	1	1	2	0	24	807	0	1	0
1464	1	2	1	0	18	549	0	1	0
1464	2	1	2	0	24	807	0	1	1
1464	2	2	1	0	18	549	0	1	1
1465	1	2	1	0	18	1143	0	1	0
1465	2	2	1	0	18	1143	0	1	1
1466	1	1	2	0	14	807	0	1	0
1466	2	1	2	0	14	807	0	1	1
1477	1	1	2	0	14	807	0	1	0
1477	2	1	2	0	14	807	0	1	1
1478	1	1	2	0	24	807	0	1	0
1478	1	2	1	0	18	549	0	1	0
1478	2	1	2	0	24	807	0	1	1
1478	2	2	1	0	18	549	0	1	1
1479	1	1	2	0	24	807	0	1	0
1479	1	2	1	0	18	549	0	1	0
1479	2	1	2	0	24	807	0	1	1
1479	2	2	1	0	18	549	0	1	1
1480	1	1	2	0	24	807	0	1	0
1480	1	2	1	0	18	549	0	1	0
1480	2	1	2	0	24	807	0	1	1
1480	2	2	1	0	18	549	0	1	1
1493	1	1	2	0	22	1431	0	1	0
1493	2	1	2	0	22	1431	0	1	1
1494	1	1	2	0	22	1431	0	1	0
1494	2	1	2	0	22	1431	0	1	1
1495	1	1	2	0	22	693	0	1	0
1495	1	2	1	0	28	1095	0	1	0
1495	2	1	2	0	22	693	0	1	1
1495	2	2	1	0	28	1095	0	1	1
1496	1	2	1	0	22	1431	0	1	0
1496	2	2	1	0	22	1431	0	1	1
1510	1	1	2	0	22	1431	0	1	0
1510	2	1	2	0	22	1431	0	1	1
1511	1	2	1	0	22	1431	0	1	0
1511	2	2	1	0	22	1431	0	1	1
1512	1	1	2	0	22	1431	0	1	0
1512	2	1	2	0	22	1431	0	1	1
1513	1	2	1	0	22	1431	0	1	0
1513	2	2	1	0	22	1431	0	1	1
1527	1	1	2	0	22	1431	0	1	0
1527	2	1	2	0	22	1431	0	1	1
1528	1	1	2	0	20	1335	0	1	0
1528	2	1	2	0	20	1335	0	1	1
1529	1	2	1	0	18	1143	0	1	0
1529	2	2	1	0	18	1143	0	1	1
1530	1	2	1	0	18	1143	0	1	0
1530	2	2	1	0	18	1143	0	1	1
1542	1	1	2	0	20	1335	0	1	0
1542	2	1	2	0	20	1335	0	1	1
1544	1	1	2	0	20	1335	0	1	0
1544	2	1	2	0	20	1335	0	1	1
1546	1	2	1	0	18	1143	0	1	0
1546	2	2	1	0	18	1143	0	1	1
1548	1	2	1	0	18	1143	0	1	0
1548	2	2	1	0	18	1143	0	1	1
1558	1	1	2	0	20	1335	0	1	0
1558	2	1	2	0	20	1335	0	1	1
1563	1	2	1	0	18	1143	0	1	0
1563	2	2	1	0	18	1143	0	1	1
1565	1	2	1	0	18	1143	0	1	0
1565	2	2	1	0	18	1143	0	1	1
1566	1	1	2	0	20	1335	0	1	0
1566	2	1	2	0	20	1335	0	1	1
1577	1	1	2	0	22	1431	0	1	0
1577	2	1	2	0	22	1431	0	1	1
1582	1	1	2	0	22	1431	0	1	0
1582	2	1	2	0	22	1431	0	1	1
1583	1	2	1	0	20	1335	0	1	0
1583	2	2	1	0	20	1335	0	1	1
1584	1	1	2	0	22	1431	0	1	0
1584	2	1	2	0	22	1431	0	1	1
1594	1	1	2	0	22	1431	0	1	0
1594	2	1	2	0	22	1431	0	1	1
1595	1	1	2	0	22	1431	0	1	0
1595	2	1	2	0	22	1431	0	1	1
1598	1	2	1	0	20	1335	0	1	0
1598	2	2	1	0	20	1335	0	1	1
1600	1	2	1	0	20	1335	0	1	0
1600	2	2	1	0	20	1335	0	1	1
1601	1	2	1	0	20	1335	0	1	0
1601	2	2	1	0	20	1335	0	1	1
1610	1	1	2	0	18	1143	0	1	0
1610	2	1	2	0	18	1143	0	1	1
1611	1	1	2	0	18	1143	0	1	0
1611	2	1	2	0	18	1143	0	1	1
1612	1	1	2	0	18	1143	0	1	0
1612	2	1	2	0	18	1143	0	1	1
1613	1	1	2	0	18	1143	0	1	0
1613	2	1	2	0	18	1143	0	1	1
1621	1	2	1	0	22	1431	0	1	0
1621	2	2	1	0	22	1431	0	1	1
1626	1	1	2	0	18	1143	0	1	0
1626	2	1	2	0	18	1143	0	1	1
1627	1	1	2	0	18	1143	0	1	0
1627	2	1	2	0	18	1143	0	1	1
1628	1	1	2	0	18	1143	0	1	0
1628	2	1	2	0	18	1143	0	1	1
1640	1	2	1	0	22	1431	0	1	0
1640	2	2	1	0	22	1431	0	1	1
1642	1	1	2	0	18	1143	0	1	0
1642	2	1	2	0	18	1143	0	1	1
1643	1	1	2	0	18	1143	0	1	0
1643	2	1	2	0	18	1143	0	1	1
1644	1	1	2	0	18	1143	0	1	0
1644	2	1	2	0	18	1143	0	1	1
1658	1	1	2	0	18	1143	0	1	0
1658	2	1	2	0	18	1143	0	1	1
1659	1	1	2	0	18	1143	0	1	0
1659	2	1	2	0	18	1143	0	1	1
1660	1	1	2	0	18	1143	0	1	0
1660	2	1	2	0	18	1143	0	1	1
1663	1	2	1	0	20	1335	0	1	0
1663	2	2	1	0	20	1335	0	1	1
1664	1	2	1	0	20	1335	0	1	0
1664	2	2	1	0	20	1335	0	1	1
1674	1	1	2	0	18	1143	0	1	0
1674	2	1	2	0	18	1143	0	1	1
1675	1	1	2	0	18	1143	0	1	0
1675	2	1	2	0	18	1143	0	1	1
1684	1	2	1	0	20	1335	0	1	0
1684	2	2	1	0	20	1335	0	1	1
1691	1	1	2	0	20	1335	0	1	0
1691	2	1	2	0	20	1335	0	1	1
1693	1	1	2	0	20	1335	0	1	0
1693	2	1	2	0	20	1335	0	1	1
1701	1	2	1	0	10	549	0	1	0
1701	2	2	1	0	10	549	0	1	1
1702	1	2	1	0	10	549	0	1	0
1702	2	2	1	0	10	549	0	1	1
1703	1	2	1	0	10	549	0	1	0
1703	2	2	1	0	10	549	0	1	1
1708	1	1	2	0	20	1335	0	1	0
1708	2	1	2	0	20	1335	0	1	1
1710	1	1	2	0	20	1335	0	1	0
1710	2	1	2	0	20	1335	0	1	1
1723	1	2	1	0	10	549	0	1	0
1723	2	2	1	0	10	549	0	1	1
1725	1	1	2	0	20	1335	0	1	0
1725	2	1	2	0	20	1335	0	1	1
1727	1	1	2	0	20	1335	0	1	0
1727	2	1	2	0	20	1335	0	1	1
1740	1	2	1	0	22	1431	0	1	0
1740	2	2	1	0	22	1431	0	1	1
1741	1	1	2	0	28	1095	0	1	0
1741	1	2	1	0	28	1095	0	1	0
1741	2	1	2	0	28	1095	0	1	1
1741	2	2	1	0	28	1095	0	1	1
1743	1	1	2	0	22	1431	0	1	0
1743	2	1	2	0	22	1431	0	1	1
1757	1	1	2	0	22	693	0	1	0
1757	1	2	1	0	22	693	0	1	0
1757	2	1	2	0	22	693	0	1	1
1757	2	2	1	0	22	693	0	1	1
1759	1	1	2	0	22	693	0	1	0
1759	1	2	1	0	22	693	0	1	0
1759	2	1	2	0	22	693	0	1	1
1759	2	2	1	0	22	693	0	1	1
1760	1	1	2	0	22	1431	0	1	0
1760	2	1	2	0	22	1431	0	1	1
1774	1	2	1	0	18	1143	0	1	0
1774	2	2	1	0	18	1143	0	1	1
