% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1476	1	1	1	0	28	2292	0	1	0
1476	2	1	1	0	28	2292	0	1	1
1491	1	1	1	0	28	2292	0	1	0
1491	2	1	1	0	28	2292	0	1	1
1492	1	1	1	0	28	2292	0	1	0
1492	2	1	1	0	28	2292	0	1	1
1506	1	1	1	0	28	2292	0	1	0
1506	2	1	1	0	28	2292	0	1	1
1507	1	1	1	0	28	2292	0	1	0
1507	2	1	1	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1522	1	1	1	0	28	2292	0	1	0
1522	2	1	1	0	28	2292	0	1	1
1523	1	1	1	0	28	2292	0	1	0
1523	2	1	1	0	28	2292	0	1	1
1537	1	1	1	0	28	2292	0	1	0
1537	2	1	1	0	28	2292	0	1	1
1538	1	1	1	0	28	2292	0	1	0
1538	2	1	1	0	28	2292	0	1	1
1552	1	1	1	0	28	2292	0	1	0
1552	2	1	1	0	28	2292	0	1	1
1553	1	1	1	0	28	2292	0	1	0
1553	2	1	1	0	28	2292	0	1	1
1567	1	1	1	0	28	2292	0	1	0
1567	2	1	1	0	28	2292	0	1	1
1568	1	1	1	0	28	2292	0	1	0
1568	2	1	1	0	28	2292	0	1	1
1569	1	1	1	0	28	2292	0	1	0
1569	2	1	1	0	28	2292	0	1	1
1582	1	1	1	0	28	2292	0	1	0
1582	2	1	1	0	28	2292	0	1	1
1583	1	1	1	0	28	2292	0	1	0
1583	2	1	1	0	28	2292	0	1	1
1598	1	1	1	0	28	2292	0	1	0
1598	2	1	1	0	28	2292	0	1	1
1614	1	1	1	0	16	967	0	1	0
1614	2	1	1	0	16	967	0	1	1
1630	1	1	1	0	16	967	0	1	0
1630	2	1	1	0	16	967	0	1	1
1631	1	1	1	0	16	967	0	1	0
1631	2	1	1	0	16	967	0	1	1
1645	1	1	1	0	16	967	0	1	0
1645	2	1	1	0	16	967	0	1	1
1646	1	1	1	0	16	967	0	1	0
1646	2	1	1	0	16	967	0	1	1
1661	1	1	1	0	16	967	0	1	0
1661	2	1	1	0	16	967	0	1	1
1662	1	1	1	0	16	967	0	1	0
1662	2	1	1	0	16	967	0	1	1
1677	1	1	1	0	16	967	0	1	0
1677	2	1	1	0	16	967	0	1	1
1678	1	1	1	0	16	967	0	1	0
1678	2	1	1	0	16	967	0	1	1
1692	1	1	1	0	16	967	0	1	0
1692	2	1	1	0	16	967	0	1	1
1693	1	1	1	0	16	967	0	1	0
1693	2	1	1	0	16	967	0	1	1
1694	1	1	1	0	16	967	0	1	0
1694	2	1	1	0	16	967	0	1	1
1709	1	1	1	0	16	967	0	1	0
1709	2	1	1	0	16	967	0	1	1
1710	1	1	1	0	16	967	0	1	0
1710	2	1	1	0	16	967	0	1	1
1725	1	1	1	0	16	967	0	1	0
1725	2	1	1	0	16	967	0	1	1
1726	1	1	1	0	16	967	0	1	0
1726	2	1	1	0	16	967	0	1	1
1740	1	1	1	0	28	2292	0	1	0
1740	2	1	1	0	28	2292	0	1	1
1741	1	1	1	0	28	2292	0	1	0
1741	2	1	1	0	28	2292	0	1	1
1742	1	1	1	0	28	2292	0	1	0
1742	2	1	1	0	28	2292	0	1	1
1756	1	1	1	0	28	2292	0	1	0
1756	2	1	1	0	28	2292	0	1	1
1771	1	1	1	0	28	2292	0	1	0
1771	2	1	1	0	28	2292	0	1	1
1772	1	1	1	0	28	2292	0	1	0
1772	2	1	1	0	28	2292	0	1	1
1786	1	1	1	0	28	2292	0	1	0
1786	2	1	1	0	28	2292	0	1	1
1787	1	1	1	0	28	2292	0	1	0
1787	2	1	1	0	28	2292	0	1	1
1802	1	1	1	0	28	2292	0	1	0
1802	2	1	1	0	28	2292	0	1	1
1803	1	1	1	0	28	2292	0	1	0
1803	2	1	1	0	28	2292	0	1	1
1818	1	1	1	0	28	2292	0	1	0
1818	2	1	1	0	28	2292	0	1	1
1819	1	1	1	0	28	2292	0	1	0
1819	2	1	1	0	28	2292	0	1	1
1835	1	1	1	0	28	2292	0	1	0
1835	2	1	1	0	28	2292	0	1	1
1850	1	1	1	0	28	2292	0	1	0
1850	2	1	1	0	28	2292	0	1	1
1851	1	1	1	0	28	2292	0	1	0
1851	2	1	1	0	28	2292	0	1	1
1866	1	1	1	0	28	2292	0	1	0
1866	2	1	1	0	28	2292	0	1	1
1867	1	1	1	0	28	2292	0	1	0
1867	2	1	1	0	28	2292	0	1	1
1882	1	1	1	0	28	2292	0	1	0
1882	2	1	1	0	28	2292	0	1	1
1883	1	1	1	0	28	2292	0	1	0
1883	2	1	1	0	28	2292	0	1	1
1889	1	1	1	0	28	2292	0	0	0
1927	1	1	1	0	28	2292	0	1	0
1927	2	1	1	0	28	2292	0	1	1
1943	1	1	1	0	28	2292	0	1	0
1943	2	1	1	0	28	2292	0	1	1
1944	1	1	1	0	28	2292	0	1	0
1944	2	1	1	0	28	2292	0	1	1
1945	1	1	1	0	28	2292	0	1	0
1945	2	1	1	0	28	2292	0	1	1
1959	1	1	1	0	28	2292	0	1	0
1959	2	1	1	0	28	2292	0	1	1
1960	1	1	1	0	28	2292	0	1	0
1960	2	1	1	0	28	2292	0	1	1
1975	1	1	1	0	28	2292	0	1	0
1975	2	1	1	0	28	2292	0	1	1
1976	1	1	1	0	28	2292	0	1	0
1976	2	1	1	0	28	2292	0	1	1
1990	1	1	1	0	28	2292	0	1	0
1990	2	1	1	0	28	2292	0	1	1
1991	1	1	1	0	28	2292	0	1	0
1991	2	1	1	0	28	2292	0	1	1
2006	1	1	1	0	28	2292	0	1	0
2006	2	1	1	0	28	2292	0	1	1
2007	1	1	1	0	28	2292	0	1	0
2007	2	1	1	0	28	2292	0	1	1
2022	1	1	1	0	28	2292	0	1	0
2022	2	1	1	0	28	2292	0	1	1
2023	1	1	1	0	28	2292	0	1	0
2023	2	1	1	0	28	2292	0	1	1
2037	1	1	1	0	28	2292	0	1	0
2037	2	1	1	0	28	2292	0	1	1
2038	1	1	1	0	28	2292	0	1	0
2038	2	1	1	0	28	2292	0	1	1
2053	1	1	1	0	28	2292	0	1	0
2053	2	1	1	0	28	2292	0	1	1
2069	1	1	1	0	28	2292	0	1	0
2069	2	1	1	0	28	2292	0	1	1
2070	1	1	1	0	28	2292	0	1	0
2070	2	1	1	0	28	2292	0	1	1
2071	1	1	1	0	28	2292	0	1	0
2071	2	1	1	0	28	2292	0	1	1
2085	1	1	1	0	28	2292	0	1	0
2085	2	1	1	0	28	2292	0	1	1
2087	1	1	1	0	22	1431	0	1	0
2087	2	1	1	0	22	1431	0	1	1
2101	1	1	1	0	22	1431	0	1	0
2101	2	1	1	0	22	1431	0	1	1
2116	1	1	1	0	22	1431	0	1	0
2116	2	1	1	0	22	1431	0	1	1
2117	1	1	1	0	22	1431	0	1	0
2117	2	1	1	0	22	1431	0	1	1
2118	1	1	1	0	22	1431	0	1	0
2118	2	1	1	0	22	1431	0	1	1
2131	1	1	1	0	28	2292	0	1	0
2131	2	1	1	0	28	2292	0	1	1
2132	1	1	1	0	28	2292	0	1	0
2132	2	1	1	0	28	2292	0	1	1
2146	1	1	1	0	28	2292	0	1	0
2146	2	1	1	0	28	2292	0	1	1
2147	1	1	1	0	28	2292	0	1	0
2147	2	1	1	0	28	2292	0	1	1
2162	1	1	1	0	28	2292	0	1	0
2162	2	1	1	0	28	2292	0	1	1
2177	1	1	1	0	28	2292	0	1	0
2177	2	1	1	0	28	2292	0	1	1
2178	1	1	1	0	28	2292	0	1	0
2178	2	1	1	0	28	2292	0	1	1
2193	1	1	1	0	28	2292	0	1	0
2193	2	1	1	0	28	2292	0	1	1
2194	1	1	1	0	28	2292	0	1	0
2194	2	1	1	0	28	2292	0	1	1
2209	1	1	1	0	24	1692	0	1	0
2209	2	1	1	0	24	1692	0	1	1
2210	1	1	1	0	24	1692	0	1	0
2210	2	1	1	0	24	1692	0	1	1
2224	1	1	1	0	24	1692	0	1	0
2224	2	1	1	0	24	1692	0	1	1
2225	1	1	1	0	24	1692	0	1	0
2225	2	1	1	0	24	1692	0	1	1
2239	1	1	1	0	24	1692	0	1	0
2239	2	1	1	0	24	1692	0	1	1
2240	1	1	1	0	24	1692	0	1	0
2240	2	1	1	0	24	1692	0	1	1
2241	1	1	1	0	24	1692	0	1	0
2241	2	1	1	0	24	1692	0	1	1
2254	1	1	1	0	28	2292	0	1	0
2254	2	1	1	0	28	2292	0	1	1
2255	1	1	1	0	28	2292	0	1	0
2255	2	1	1	0	28	2292	0	1	1
2270	1	1	1	0	28	2292	0	1	0
2270	2	1	1	0	28	2292	0	1	1
2286	1	1	1	0	28	2292	0	1	0
2286	2	1	1	0	28	2292	0	1	1
2302	1	1	1	0	28	2292	0	1	0
2302	2	1	1	0	28	2292	0	1	1
2303	1	1	1	0	28	2292	0	1	0
2303	2	1	1	0	28	2292	0	1	1
2317	1	1	1	0	28	2292	0	1	0
2317	2	1	1	0	28	2292	0	1	1
2318	1	1	1	0	28	2292	0	1	0
2318	2	1	1	0	28	2292	0	1	1
2333	1	1	1	0	22	1431	0	1	0
2333	2	1	1	0	22	1431	0	1	1
2334	1	1	1	0	22	1431	0	1	0
2334	2	1	1	0	22	1431	0	1	1
2356	1	1	1	0	22	1431	0	1	0
2356	2	1	1	0	22	1431	0	1	1
2372	1	1	1	0	16	967	0	1	0
2372	2	1	1	0	16	967	0	1	1
2373	1	1	1	0	16	967	0	1	0
2373	2	1	1	0	16	967	0	1	1
2388	1	1	1	0	16	967	0	1	0
2388	2	1	1	0	16	967	0	1	1
2389	1	1	1	0	16	967	0	1	0
2389	2	1	1	0	16	967	0	1	1
2403	1	1	1	0	16	967	0	1	0
2403	2	1	1	0	16	967	0	1	1
2404	1	1	1	0	16	967	0	1	0
2404	2	1	1	0	16	967	0	1	1
2405	1	1	1	0	16	967	0	1	0
2405	2	1	1	0	16	967	0	1	1
2419	1	1	1	0	14	807	0	1	0
2419	2	1	1	0	14	807	0	1	1
2420	1	1	1	0	14	807	0	1	0
2420	2	1	1	0	14	807	0	1	1
2435	1	1	1	0	14	807	0	1	0
2435	2	1	1	0	14	807	0	1	1
2451	1	1	1	0	28	2292	0	1	0
2451	2	1	1	0	28	2292	0	1	1
2466	1	1	1	0	28	2292	0	1	0
2466	2	1	1	0	28	2292	0	1	1
2467	1	1	1	0	28	2292	0	1	0
2467	2	1	1	0	28	2292	0	1	1
2482	1	1	1	0	28	2292	0	1	0
2482	2	1	1	0	28	2292	0	1	1
2483	1	1	1	0	28	2292	0	1	0
2483	2	1	1	0	28	2292	0	1	1
2498	1	1	1	0	28	2292	0	1	0
2498	2	1	1	0	28	2292	0	1	1
2499	1	1	1	0	28	2292	0	1	0
2499	2	1	1	0	28	2292	0	1	1
2513	1	1	1	0	28	2292	0	1	0
2513	2	1	1	0	28	2292	0	1	1
2514	1	1	1	0	28	2292	0	1	0
2514	2	1	1	0	28	2292	0	1	1
2529	1	1	1	0	28	2292	0	1	0
2529	2	1	1	0	28	2292	0	1	1
2545	1	1	1	0	28	2292	0	1	0
2545	2	1	1	0	28	2292	0	1	1
2546	1	1	1	0	28	2292	0	1	0
2546	2	1	1	0	28	2292	0	1	1
2560	1	1	1	0	28	2292	0	1	0
2560	2	1	1	0	28	2292	0	1	1
2561	1	1	1	0	28	2292	0	1	0
2561	2	1	1	0	28	2292	0	1	1
2562	1	1	1	0	28	2292	0	1	0
2562	2	1	1	0	28	2292	0	1	1
2576	1	1	1	0	28	2292	0	1	0
2576	2	1	1	0	28	2292	0	1	1
2577	1	1	1	0	28	2292	0	1	0
2577	2	1	1	0	28	2292	0	1	1
2591	1	1	1	0	28	2292	0	1	0
2591	2	1	1	0	28	2292	0	1	1
2592	1	1	1	0	28	2292	0	1	0
2592	2	1	1	0	28	2292	0	1	1
2606	1	1	1	0	28	2292	0	1	0
2606	2	1	1	0	28	2292	0	1	1
2607	1	1	1	0	28	2292	0	1	0
2607	2	1	1	0	28	2292	0	1	1
2622	1	1	1	0	28	2292	0	1	0
2622	2	1	1	0	28	2292	0	1	1
2638	1	1	1	0	28	2292	0	1	0
2638	2	1	1	0	28	2292	0	1	1
2653	1	1	1	0	28	2292	0	1	0
2653	2	1	1	0	28	2292	0	1	1
2654	1	1	1	0	28	2292	0	1	0
2654	2	1	1	0	28	2292	0	1	1
2669	1	1	1	0	28	2292	0	1	0
2669	2	1	1	0	28	2292	0	1	1
2670	1	1	1	0	28	2292	0	1	0
2670	2	1	1	0	28	2292	0	1	1
2671	1	1	1	0	28	2292	0	1	0
2671	2	1	1	0	28	2292	0	1	1
2685	1	1	1	0	28	2292	0	1	0
2685	2	1	1	0	28	2292	0	1	1
2687	1	1	1	0	18	1143	0	1	0
2687	2	1	1	0	18	1143	0	1	1
2700	1	1	1	0	18	1143	0	1	0
2700	2	1	1	0	18	1143	0	1	1
2701	1	1	1	0	18	1143	0	1	0
2701	2	1	1	0	18	1143	0	1	1
2702	1	1	1	0	18	1143	0	1	0
2702	2	1	1	0	18	1143	0	1	1
2703	1	1	1	0	18	1143	0	1	0
2703	2	1	1	0	18	1143	0	1	1
2716	1	1	1	0	18	1143	0	1	0
2716	2	1	1	0	18	1143	0	1	1
2717	1	1	1	0	18	1143	0	1	0
2717	2	1	1	0	18	1143	0	1	1
2718	1	1	1	0	18	1143	0	1	0
2718	2	1	1	0	18	1143	0	1	1
2732	1	1	1	0	14	807	0	1	0
2732	2	1	1	0	14	807	0	1	1
2733	1	1	1	0	14	807	0	1	0
2733	2	1	1	0	14	807	0	1	1
2734	1	1	1	0	14	807	0	1	0
2734	2	1	1	0	14	807	0	1	1
2748	1	1	1	0	14	807	0	1	0
2748	2	1	1	0	14	807	0	1	1
2749	1	1	1	0	14	807	0	1	0
2749	2	1	1	0	14	807	0	1	1
2750	1	1	1	0	14	807	0	1	0
2750	2	1	1	0	14	807	0	1	1
2764	1	1	1	0	14	807	0	1	0
2764	2	1	1	0	14	807	0	1	1
2780	1	1	1	0	26	1908	0	1	0
2780	2	1	1	0	26	1908	0	1	1
2781	1	1	1	0	26	1908	0	1	0
2781	2	1	1	0	26	1908	0	1	1
2796	1	1	1	0	26	1908	0	1	0
2796	2	1	1	0	26	1908	0	1	1
2797	1	1	1	0	26	1908	0	1	0
2797	2	1	1	0	26	1908	0	1	1
2811	1	1	1	0	28	2292	0	1	0
2811	2	1	1	0	28	2292	0	1	1
2812	1	1	1	0	28	2292	0	1	0
2812	2	1	1	0	28	2292	0	1	1
2827	1	1	1	0	28	2292	0	1	0
2827	2	1	1	0	28	2292	0	1	1
2843	1	1	1	0	28	2292	0	1	0
2843	2	1	1	0	28	2292	0	1	1
2844	1	1	1	0	28	2292	0	1	0
2844	2	1	1	0	28	2292	0	1	1
2858	1	1	1	0	28	2292	0	1	0
2858	2	1	1	0	28	2292	0	1	1
2859	1	1	1	0	28	2292	0	1	0
2859	2	1	1	0	28	2292	0	1	1
2860	1	1	1	0	28	2292	0	1	0
2860	2	1	1	0	28	2292	0	1	1
2874	1	1	1	0	28	2292	0	1	0
2874	2	1	1	0	28	2292	0	1	1
2875	1	1	1	0	28	2292	0	1	0
2875	2	1	1	0	28	2292	0	1	1
2890	1	1	1	0	24	1692	0	1	0
2890	2	1	1	0	24	1692	0	1	1
2891	1	1	1	0	24	1692	0	1	0
2891	2	1	1	0	24	1692	0	1	1
2905	1	1	1	0	24	1692	0	1	0
2905	2	1	1	0	24	1692	0	1	1
2906	1	1	1	0	24	1692	0	1	0
2906	2	1	1	0	24	1692	0	1	1
2921	1	1	1	0	24	1692	0	1	0
2921	2	1	1	0	24	1692	0	1	1
2937	1	1	1	0	24	1692	0	1	0
2937	2	1	1	0	24	1692	0	1	1
2938	1	1	1	0	24	1692	0	1	0
2938	2	1	1	0	24	1692	0	1	1
2952	1	1	1	0	24	1692	0	1	0
2952	2	1	1	0	24	1692	0	1	1
2953	1	1	1	0	24	1692	0	1	0
2953	2	1	1	0	24	1692	0	1	1
2967	1	1	1	0	20	1335	0	1	0
2967	2	1	1	0	20	1335	0	1	1
2968	1	1	1	0	20	1335	0	1	0
2968	2	1	1	0	20	1335	0	1	1
2969	1	1	1	0	20	1335	0	1	0
2969	2	1	1	0	20	1335	0	1	1
2983	1	1	1	0	20	1335	0	1	0
2983	2	1	1	0	20	1335	0	1	1
2984	1	1	1	0	20	1335	0	1	0
2984	2	1	1	0	20	1335	0	1	1
2998	1	1	1	0	20	1335	0	1	0
2998	2	1	1	0	20	1335	0	1	1
2999	1	1	1	0	20	1335	0	1	0
2999	2	1	1	0	20	1335	0	1	1
3014	1	1	1	0	2	137	0	1	0
3014	2	1	1	0	2	137	0	1	1
3015	1	1	1	0	2	137	0	1	0
3015	2	1	1	0	2	137	0	1	1
3016	1	1	1	0	2	137	0	1	0
3016	2	1	1	0	2	137	0	1	1
3030	1	1	1	0	2	137	0	1	0
3030	2	1	1	0	2	137	0	1	1
3031	1	1	1	0	2	137	0	1	0
3031	2	1	1	0	2	137	0	1	1
3046	1	1	1	0	2	137	0	1	0
3046	2	1	1	0	2	137	0	1	1
3047	1	1	1	0	0	85	0	1	0
3047	2	1	1	0	0	85	0	1	1
3048	1	1	1	0	0	85	0	1	0
3048	2	1	1	0	0	85	0	1	1
3062	1	1	1	0	0	85	0	1	0
3062	2	1	1	0	0	85	0	1	1
3063	1	1	1	0	0	85	0	1	0
3063	2	1	1	0	0	85	0	1	1
3078	1	1	1	0	0	85	0	1	0
3078	2	1	1	0	0	85	0	1	1
3079	1	1	1	0	0	85	0	1	0
3079	2	1	1	0	0	85	0	1	1
3094	1	1	1	0	28	2292	0	1	0
3094	2	1	1	0	28	2292	0	1	1
3096	1	1	1	0	28	2292	0	1	0
3096	2	1	1	0	28	2292	0	1	1
3111	1	1	1	0	28	2292	0	1	0
3111	2	1	1	0	28	2292	0	1	1
3112	1	1	1	0	28	2292	0	1	0
3112	2	1	1	0	28	2292	0	1	1
3126	1	1	1	0	28	2292	0	1	0
3126	2	1	1	0	28	2292	0	1	1
3127	1	1	1	0	2	137	0	1	0
3127	2	1	1	0	2	137	0	1	1
3141	1	1	1	0	2	137	0	1	0
3141	2	1	1	0	2	137	0	1	1
3142	1	1	1	0	2	137	0	1	0
3142	2	1	1	0	2	137	0	1	1
3143	1	1	1	0	2	137	0	1	0
3143	2	1	1	0	2	137	0	1	1
3157	1	1	1	0	2	137	0	1	0
3157	2	1	1	0	2	137	0	1	1
3158	1	1	1	0	2	137	0	1	0
3158	2	1	1	0	2	137	0	1	1
3173	1	1	1	0	28	2292	0	1	0
3173	2	1	1	0	28	2292	0	1	1
3174	1	1	1	0	28	2292	0	1	0
3174	2	1	1	0	28	2292	0	1	1
3188	1	1	1	0	28	2292	0	1	0
3188	2	1	1	0	28	2292	0	1	1
3189	1	1	1	0	28	2292	0	1	0
3189	2	1	1	0	28	2292	0	1	1
3203	1	1	1	0	28	2292	0	1	0
3203	2	1	1	0	28	2292	0	1	1
