% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.393	1	1	40	4	1	18	1143	1
0.395	1	2	40	6	2	20	1335	0
0.395	1	2	40	6	2	20	1335	1
0.396	1	2	40	7	2	20	1335	0
0.396	1	2	40	7	2	20	1335	1
0.397	1	2	40	8	2	20	1335	0
0.397	1	2	40	8	2	20	1335	1
0.406	1	1	41	7	1	28	2292	0
0.406	1	1	41	7	1	28	2292	1
0.407	1	1	41	8	1	28	2292	0
0.407	1	1	41	8	1	28	2292	1
0.408	1	1	41	9	1	28	2292	0
0.408	1	1	41	9	1	28	2292	1
0.411	1	2	42	2	2	28	2292	0
0.411	1	2	42	2	2	28	2292	1
0.412	1	2	42	3	2	28	2292	0
0.412	1	2	42	3	2	28	2292	1
0.413	1	2	42	4	2	28	2292	0
0.413	1	2	42	4	2	28	2292	1
0.422	1	1	43	3	1	28	2292	0
0.422	1	1	43	3	1	28	2292	1
0.423	1	1	43	4	1	28	2292	0
0.423	1	1	43	4	1	28	2292	1
0.424	1	1	43	5	1	28	2292	0
0.424	1	1	43	5	1	28	2292	1
0.425	1	1	43	6	1	28	2292	0
0.425	1	1	43	6	1	28	2292	1
0.426	1	2	43	7	2	28	2292	0
0.426	1	2	43	7	2	28	2292	1
0.427	1	2	43	8	2	28	2292	0
0.427	1	2	43	8	2	28	2292	1
0.428	1	2	43	9	2	28	2292	0
0.428	1	2	43	9	2	28	2292	1
0.438	1	1	44	9	1	28	2292	0
0.438	1	1	44	9	1	28	2292	1
0.439	1	1	44	10	1	28	2292	0
0.439	1	1	44	10	1	28	2292	1
0.44	1	1	45	1	1	28	2292	0
0.44	1	1	45	1	1	28	2292	1
0.441	1	1	45	2	1	28	2292	0
0.441	1	1	45	2	1	28	2292	1
0.446	1	2	45	7	2	28	2292	0
0.446	1	2	45	7	2	28	2292	1
0.447	1	2	45	8	2	28	2292	0
0.447	1	2	45	8	2	28	2292	1
0.453	1	1	46	4	1	28	2292	0
0.453	1	1	46	4	1	28	2292	1
0.454	1	1	46	5	1	28	2292	0
0.454	1	1	46	5	1	28	2292	1
0.455	1	1	46	6	1	28	2292	0
0.455	1	1	46	6	1	28	2292	1
0.456	1	1	46	7	1	28	2292	0
0.456	1	1	46	7	1	28	2292	1
0.462	1	2	47	3	2	28	2292	0
0.462	1	2	47	3	2	28	2292	1
0.463	1	2	47	4	2	28	2292	0
0.463	1	2	47	4	2	28	2292	1
0.469	1	1	47	10	1	28	2292	0
0.469	1	1	47	10	1	28	2292	1
0.478	1	2	48	9	2	28	2292	0
0.478	1	2	48	9	2	28	2292	1
0.479	1	2	48	10	2	28	2292	0
0.479	1	2	48	10	2	28	2292	1
0.494	1	2	50	5	2	22	1431	0
0.494	1	2	50	5	2	22	1431	1
0.495	1	2	50	6	2	22	1431	0
0.495	1	2	50	6	2	22	1431	1
0.509	1	2	51	10	2	22	1431	0
0.509	1	2	51	10	2	22	1431	1
0.517	1	2	52	8	2	22	1431	0
0.517	1	2	52	8	2	22	1431	1
0.528	1	2	53	9	2	4	225	0
0.528	1	2	53	9	2	4	225	1
0.55	1	2	56	1	2	4	225	0
0.55	1	2	56	1	2	4	225	1
0.571	1	2	58	2	2	28	2292	0
0.571	1	2	58	2	2	28	2292	1
0.588	1	2	59	9	2	28	2292	0
0.588	1	2	59	9	2	28	2292	1
0.603	1	2	61	4	2	28	2292	0
0.603	1	2	61	4	2	28	2292	1
0.62	1	2	63	1	2	28	2292	0
0.62	1	2	63	1	2	28	2292	1
0.637	1	2	64	8	2	28	2292	0
0.637	1	2	64	8	2	28	2292	1
0.644	1	2	65	5	2	28	2292	0
0.659	1	2	66	10	2	4	225	0
0.659	1	2	66	10	2	4	225	1
0.675	1	2	68	6	2	4	225	0
0.675	1	2	68	6	2	4	225	1
0.691	1	2	70	2	2	28	2292	0
0.691	1	2	70	2	2	28	2292	1
0.706	1	2	71	7	2	28	2292	0
0.706	1	2	71	7	2	28	2292	1
0.722	1	2	73	3	2	28	2292	0
0.722	1	2	73	3	2	28	2292	1
0.738	1	2	74	9	2	28	2292	0
0.738	1	2	74	9	2	28	2292	1
1.172	1	2	118	3	2	28	2292	0
1.172	1	2	118	3	2	28	2292	1
1.18	1	1	119	1	1	2	137	0
1.18	1	1	119	1	1	2	137	1
1.188	1	2	119	9	2	28	2292	0
1.188	1	2	119	9	2	28	2292	1
1.204	1	2	121	5	2	28	2292	0
1.204	1	2	121	5	2	28	2292	1
1.22	1	2	123	1	2	28	2292	0
1.22	1	2	123	1	2	28	2292	1
1.221	1	2	123	2	2	28	2292	0
1.221	1	2	123	2	2	28	2292	1
1.237	1	2	124	8	2	28	2292	0
1.237	1	2	124	8	2	28	2292	1
1.238	1	2	124	9	2	28	2292	0
1.238	1	2	124	9	2	28	2292	1
1.253	1	2	126	4	2	28	2292	0
1.253	1	2	126	4	2	28	2292	1
1.254	1	2	126	5	2	28	2292	0
1.254	1	2	126	5	2	28	2292	1
1.255	1	2	126	6	2	28	2292	0
1.255	1	2	126	6	2	28	2292	1
1.269	1	2	127	10	2	28	2292	0
1.269	1	2	127	10	2	28	2292	1
1.27	1	2	128	1	2	28	2292	0
1.27	1	2	128	1	2	28	2292	1
1.271	1	2	128	2	2	28	2292	0
1.271	1	2	128	2	2	28	2292	1
1.272	1	2	128	3	2	28	2292	0
1.272	1	2	128	3	2	28	2292	1
1.284	1	2	129	5	2	18	1143	0
1.284	1	2	129	5	2	18	1143	1
1.286	1	2	129	7	2	18	1143	0
1.286	1	2	129	7	2	18	1143	1
1.287	1	2	129	8	2	18	1143	0
1.287	1	2	129	8	2	18	1143	1
1.301	1	2	131	2	2	18	1143	0
1.301	1	2	131	2	2	18	1143	1
1.302	1	2	131	3	2	18	1143	0
1.302	1	2	131	3	2	18	1143	1
1.317	1	2	132	8	2	18	1143	0
1.317	1	2	132	8	2	18	1143	1
1.318	1	2	132	9	2	18	1143	0
1.318	1	2	132	9	2	18	1143	1
1.319	1	2	132	10	2	18	1143	0
1.319	1	2	132	10	2	18	1143	1
1.333	1	2	134	4	2	2	137	0
1.333	1	2	134	4	2	2	137	1
1.334	1	2	134	5	2	2	137	0
1.334	1	2	134	5	2	2	137	1
1.335	1	2	134	6	2	2	137	0
1.335	1	2	134	6	2	2	137	1
1.336	1	2	134	7	2	2	137	0
1.336	1	2	134	7	2	2	137	1
1.337	1	2	134	8	2	2	137	0
1.337	1	2	134	8	2	2	137	1
1.35	1	2	136	1	2	2	137	0
1.35	1	2	136	1	2	2	137	1
1.352	1	2	136	3	2	2	137	0
1.352	1	2	136	3	2	2	137	1
1.366	1	2	137	7	2	28	2292	0
1.366	1	2	137	7	2	28	2292	1
1.367	1	2	137	8	2	28	2292	0
1.367	1	2	137	8	2	28	2292	1
1.382	1	2	139	3	2	28	2292	0
1.382	1	2	139	3	2	28	2292	1
1.383	1	2	139	4	2	28	2292	0
1.383	1	2	139	4	2	28	2292	1
1.398	1	2	140	9	2	28	2292	0
1.398	1	2	140	9	2	28	2292	1
1.399	1	2	140	10	2	28	2292	0
1.399	1	2	140	10	2	28	2292	1
1.401	1	2	141	2	2	28	2292	0
1.401	1	2	141	2	2	28	2292	1
1.415	1	2	142	6	2	28	2292	0
1.415	1	2	142	6	2	28	2292	1
1.431	1	2	144	2	2	28	2292	0
1.431	1	2	144	2	2	28	2292	1
1.432	1	2	144	3	2	28	2292	0
1.432	1	2	144	3	2	28	2292	1
1.433	1	2	144	4	2	28	2292	0
1.433	1	2	144	4	2	28	2292	1
1.434	1	2	144	5	2	28	2292	0
1.434	1	2	144	5	2	28	2292	1
1.447	1	2	145	8	2	26	1908	0
1.447	1	2	145	8	2	26	1908	1
1.448	1	2	145	9	2	26	1908	0
1.448	1	2	145	9	2	26	1908	1
1.449	1	2	145	10	2	26	1908	0
1.449	1	2	145	10	2	26	1908	1
1.462	1	2	147	3	2	26	1908	0
1.462	1	2	147	3	2	26	1908	1
1.463	1	2	147	4	2	26	1908	0
1.463	1	2	147	4	2	26	1908	1
1.482	1	2	149	3	2	20	1335	0
1.482	1	2	149	3	2	20	1335	1
1.498	1	2	150	9	2	20	1335	0
1.498	1	2	150	9	2	20	1335	1
2.199	1	1	220	10	1	28	2292	0
2.199	1	1	220	10	1	28	2292	1
2.216	1	1	222	7	1	18	1143	0
2.216	1	1	222	7	1	18	1143	1
2.233	1	1	224	4	1	18	1143	0
2.233	1	1	224	4	1	18	1143	1
2.25	1	1	226	1	1	22	1431	0
2.25	1	1	226	1	1	22	1431	1
2.267	1	1	227	8	1	22	1431	0
2.267	1	1	227	8	1	22	1431	1
2.283	1	1	229	4	1	22	1431	0
2.283	1	1	229	4	1	22	1431	1
2.299	1	1	230	10	1	22	1431	0
2.299	1	1	230	10	1	22	1431	1
2.3	1	1	231	1	1	22	1431	0
2.3	1	1	231	1	1	22	1431	1
2.316	1	1	232	7	1	22	1431	0
2.316	1	1	232	7	1	22	1431	1
2.317	1	1	232	8	1	22	1431	0
2.317	1	1	232	8	1	22	1431	1
2.333	1	1	234	4	1	26	1908	0
2.333	1	1	234	4	1	26	1908	1
2.334	1	1	234	5	1	26	1908	0
2.334	1	1	234	5	1	26	1908	1
2.348	1	1	235	9	1	26	1908	0
2.348	1	1	235	9	1	26	1908	1
2.349	1	1	235	10	1	26	1908	0
2.349	1	1	235	10	1	26	1908	1
2.364	1	1	237	5	1	28	2292	0
2.364	1	1	237	5	1	28	2292	1
2.365	1	1	237	6	1	28	2292	0
2.365	1	1	237	6	1	28	2292	1
2.367	1	1	237	8	1	28	2292	0
2.367	1	1	237	8	1	28	2292	1
2.381	1	1	239	2	1	28	2292	0
2.381	1	1	239	2	1	28	2292	1
2.382	1	1	239	3	1	28	2292	0
2.382	1	1	239	3	1	28	2292	1
2.397	1	1	240	8	1	28	2292	0
2.397	1	1	240	8	1	28	2292	1
2.398	1	1	240	9	1	28	2292	0
2.398	1	1	240	9	1	28	2292	1
2.399	1	1	240	10	1	28	2292	0
2.399	1	1	240	10	1	28	2292	1
2.413	1	1	242	4	1	22	1431	0
2.413	1	1	242	4	1	22	1431	1
2.414	1	1	242	5	1	22	1431	0
2.414	1	1	242	5	1	22	1431	1
2.436	1	1	244	7	1	22	1431	0
2.436	1	1	244	7	1	22	1431	1
2.439	1	1	244	10	1	22	1431	0
2.439	1	1	244	10	1	22	1431	1
2.452	1	1	246	3	1	26	1908	0
2.452	1	1	246	3	1	26	1908	1
2.453	1	1	246	4	1	26	1908	0
2.453	1	1	246	4	1	26	1908	1
2.463	1	2	247	4	2	24	1692	0
2.463	1	2	247	4	2	24	1692	1
2.468	1	1	247	9	1	26	1908	0
2.468	1	1	247	9	1	26	1908	1
2.469	1	1	247	10	1	26	1908	0
2.469	1	1	247	10	1	26	1908	1
2.479	1	2	248	10	2	24	1692	0
2.479	1	2	248	10	2	24	1692	1
2.484	1	1	249	5	1	26	1908	0
2.484	1	1	249	5	1	26	1908	1
2.485	1	1	249	6	1	26	1908	0
2.485	1	1	249	6	1	26	1908	1
2.487	1	1	249	8	1	26	1908	0
2.487	1	1	249	8	1	26	1908	1
2.496	1	2	250	7	2	22	1431	0
2.496	1	2	250	7	2	22	1431	1
2.501	1	1	251	2	1	26	1908	0
2.501	1	1	251	2	1	26	1908	1
2.502	1	1	251	3	1	26	1908	0
2.502	1	1	251	3	1	26	1908	1
2.515	1	2	252	6	2	22	1431	0
2.515	1	2	252	6	2	22	1431	1
2.516	1	1	252	7	1	26	1908	0
2.516	1	1	252	7	1	26	1908	1
2.517	1	1	252	8	1	26	1908	0
2.517	1	1	252	8	1	26	1908	1
2.518	1	1	252	9	1	26	1908	0
2.518	1	1	252	9	1	26	1908	1
2.519	1	1	252	10	1	26	1908	0
2.519	1	1	252	10	1	26	1908	1
2.532	1	2	254	3	2	24	807	0
2.532	1	1	254	3	1	28	1095	0
2.532	1	2	254	3	2	24	807	1
2.532	1	1	254	3	1	28	1095	1
2.533	1	1	254	4	1	28	2292	0
2.533	1	1	254	4	1	28	2292	1
2.534	1	1	254	5	1	28	2292	0
2.534	1	1	254	5	1	28	2292	1
2.548	1	2	255	9	2	24	807	0
2.548	1	1	255	9	1	28	1095	0
2.548	1	2	255	9	2	24	807	1
2.548	1	1	255	9	1	28	1095	1
2.549	1	1	255	10	1	28	2292	0
2.549	1	1	255	10	1	28	2292	1
2.55	1	1	256	1	1	28	2292	0
2.55	1	1	256	1	1	28	2292	1
2.563	1	2	257	4	2	12	301	0
2.563	1	1	257	4	1	28	1095	0
2.563	1	2	257	4	2	12	301	1
2.563	1	1	257	4	1	28	1095	1
2.564	1	1	257	5	1	28	2292	0
2.564	1	1	257	5	1	28	2292	1
2.565	1	2	257	6	2	12	301	0
2.565	1	1	257	6	1	28	1095	0
2.565	1	2	257	6	2	12	301	1
2.565	1	1	257	6	1	28	1095	1
2.579	1	1	258	10	1	28	2292	0
2.579	1	1	258	10	1	28	2292	1
2.58	1	2	259	1	2	12	301	0
2.58	1	1	259	1	1	28	1095	0
2.58	1	2	259	1	2	12	301	1
2.58	1	1	259	1	1	28	1095	1
2.581	1	2	259	2	2	12	621	0
2.581	1	2	259	2	2	12	621	1
2.596	1	1	260	7	1	28	2292	0
2.596	1	1	260	7	1	28	2292	1
2.597	1	1	260	8	1	28	2292	0
2.597	1	1	260	8	1	28	2292	1
2.601	1	2	261	2	2	12	621	0
2.601	1	2	261	2	2	12	621	1
2.613	1	1	262	4	1	28	2292	0
2.613	1	1	262	4	1	28	2292	1
2.614	1	1	262	5	1	28	2292	0
2.614	1	1	262	5	1	28	2292	1
2.617	1	2	262	8	2	28	2292	0
2.617	1	2	262	8	2	28	2292	1
2.619	1	2	262	10	2	28	2292	0
2.619	1	2	262	10	2	28	2292	1
2.628	1	1	263	9	1	28	2292	0
2.628	1	1	263	9	1	28	2292	1
2.629	1	1	263	10	1	28	2292	0
2.629	1	1	263	10	1	28	2292	1
2.633	1	2	264	4	2	28	2292	0
2.633	1	2	264	4	2	28	2292	1
2.635	1	2	264	6	2	28	2292	0
2.635	1	2	264	6	2	28	2292	1
2.636	1	2	264	7	2	28	2292	0
2.636	1	2	264	7	2	28	2292	1
2.644	1	1	265	5	1	28	2292	0
2.644	1	1	265	5	1	28	2292	1
2.645	1	1	265	6	1	28	2292	0
2.645	1	1	265	6	1	28	2292	1
2.65	1	2	266	1	2	10	549	0
2.65	1	2	266	1	2	10	549	1
2.652	1	2	266	3	2	10	549	0
2.652	1	2	266	3	2	10	549	1
2.66	1	1	267	1	1	28	2292	0
2.66	1	1	267	1	1	28	2292	1
2.661	1	1	267	2	1	28	2292	0
2.661	1	1	267	2	1	28	2292	1
2.663	1	1	267	4	1	28	2292	0
2.663	1	1	267	4	1	28	2292	1
2.665	1	2	267	6	2	10	549	0
2.665	1	2	267	6	2	10	549	1
2.666	1	2	267	7	2	10	549	0
2.666	1	2	267	7	2	10	549	1
2.667	1	2	267	8	2	10	549	0
2.667	1	2	267	8	2	10	549	1
2.668	1	2	267	9	2	10	549	0
2.668	1	2	267	9	2	10	549	1
2.676	1	1	268	7	1	28	2292	0
2.676	1	1	268	7	1	28	2292	1
2.678	1	1	268	9	1	28	2292	0
2.678	1	1	268	9	1	28	2292	1
2.68	1	1	269	1	1	28	2292	0
2.68	1	1	269	1	1	28	2292	1
2.681	1	2	269	2	2	10	549	0
2.681	1	2	269	2	2	10	549	1
2.682	1	2	269	3	2	28	2292	0
2.682	1	2	269	3	2	28	2292	1
2.683	1	2	269	4	2	28	2292	0
2.683	1	2	269	4	2	28	2292	1
2.693	1	1	270	4	1	28	2292	0
2.693	1	1	270	4	1	28	2292	1
2.694	1	1	270	5	1	28	2292	0
2.694	1	1	270	5	1	28	2292	1
2.698	1	2	270	9	2	28	2292	0
2.698	1	2	270	9	2	28	2292	1
2.699	1	2	270	10	2	28	2292	0
2.699	1	2	270	10	2	28	2292	1
2.709	1	1	271	10	1	28	2292	0
2.709	1	1	271	10	1	28	2292	1
2.71	1	1	272	1	1	28	2292	0
2.71	1	1	272	1	1	28	2292	1
2.711	1	1	272	2	1	28	2292	0
2.711	1	1	272	2	1	28	2292	1
2.712	1	1	272	3	1	28	2292	0
2.712	1	1	272	3	1	28	2292	1
2.714	1	2	272	5	2	28	2292	0
2.714	1	2	272	5	2	28	2292	1
2.715	1	2	272	6	2	28	2292	0
2.715	1	2	272	6	2	28	2292	1
2.726	1	1	273	7	1	28	2292	0
2.726	1	1	273	7	1	28	2292	1
2.727	1	1	273	8	1	28	2292	0
2.727	1	1	273	8	1	28	2292	1
2.728	1	1	273	9	1	28	2292	0
2.728	1	1	273	9	1	28	2292	1
2.729	1	1	273	10	1	28	2292	0
2.729	1	1	273	10	1	28	2292	1
2.73	1	2	274	1	2	28	2292	0
2.73	1	2	274	1	2	28	2292	1
2.731	1	2	274	2	2	28	2292	0
2.731	1	2	274	2	2	28	2292	1
2.746	1	1	275	7	1	28	1095	0
2.746	1	2	275	7	2	28	1095	0
2.746	1	1	275	7	1	28	1095	1
2.746	1	2	275	7	2	28	1095	1
2.747	1	2	275	8	2	28	2292	0
2.747	1	2	275	8	2	28	2292	1
2.749	1	2	275	10	2	28	2292	0
2.749	1	2	275	10	2	28	2292	1
2.762	1	1	277	3	1	28	2292	0
2.762	1	1	277	3	1	28	2292	1
2.763	1	2	277	4	2	28	1095	0
2.763	1	1	277	4	1	28	1095	0
2.763	1	2	277	4	2	28	1095	1
2.763	1	1	277	4	1	28	1095	1
2.764	1	2	277	5	2	28	2292	0
