% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
182	2	1	1	0	26	903	0	1	1
182	2	2	2	0	28	1095	0	1	1
195	1	1	1	0	26	903	0	1	0
195	1	2	2	0	28	1095	0	1	0
195	2	1	1	0	26	903	0	1	1
195	2	2	2	0	28	1095	0	1	1
196	1	1	1	0	26	903	0	1	0
196	1	2	2	0	28	1095	0	1	0
196	2	1	1	0	26	903	0	1	1
196	2	2	2	0	28	1095	0	1	1
197	1	1	1	0	26	903	0	1	0
197	1	2	2	0	28	1095	0	1	0
197	2	1	1	0	26	903	0	1	1
197	2	2	2	0	28	1095	0	1	1
198	1	1	1	0	26	903	0	1	0
198	1	2	2	0	28	1095	0	1	0
198	2	1	1	0	26	903	0	1	1
198	2	2	2	0	28	1095	0	1	1
211	1	1	1	0	28	1095	0	1	0
211	1	2	2	0	28	1095	0	1	0
211	2	1	1	0	28	1095	0	1	1
211	2	2	2	0	28	1095	0	1	1
212	1	1	1	0	28	1095	0	1	0
212	1	2	2	0	28	1095	0	1	0
212	2	1	1	0	28	1095	0	1	1
212	2	2	2	0	28	1095	0	1	1
213	1	1	1	0	28	1095	0	1	0
213	1	2	2	0	28	1095	0	1	0
213	2	1	1	0	28	1095	0	1	1
213	2	2	2	0	28	1095	0	1	1
214	1	1	1	0	28	1095	0	1	0
214	1	2	2	0	28	1095	0	1	0
214	2	1	1	0	28	1095	0	1	1
214	2	2	2	0	28	1095	0	1	1
215	1	2	2	0	28	2292	0	1	0
215	2	2	2	0	28	2292	0	1	1
231	1	1	1	0	28	2292	0	1	0
231	2	1	1	0	28	2292	0	1	1
232	1	1	1	0	28	2292	0	1	0
232	2	1	1	0	28	2292	0	1	1
233	1	1	1	0	28	2292	0	1	0
233	2	1	1	0	28	2292	0	1	1
234	1	1	1	0	28	1095	0	1	0
234	1	2	2	0	28	1095	0	1	0
234	2	1	1	0	28	1095	0	1	1
234	2	2	2	0	28	1095	0	1	1
235	1	2	2	0	28	2292	0	1	0
235	2	2	2	0	28	2292	0	1	1
236	1	2	2	0	28	2292	0	1	0
236	2	2	2	0	28	2292	0	1	1
237	1	2	2	0	28	2292	0	1	0
237	2	2	2	0	28	2292	0	1	1
238	1	2	2	0	28	2292	0	1	0
238	2	2	2	0	28	2292	0	1	1
247	1	1	1	0	28	2292	0	1	0
247	2	1	1	0	28	2292	0	1	1
248	1	1	1	0	28	2292	0	1	0
248	2	1	1	0	28	2292	0	1	1
249	1	1	1	0	28	2292	0	1	0
249	2	1	1	0	28	2292	0	1	1
250	1	1	1	0	28	2292	0	1	0
250	2	1	1	0	28	2292	0	1	1
251	1	2	2	0	28	2292	0	1	0
251	2	2	2	0	28	2292	0	1	1
252	1	2	2	0	28	2292	0	1	0
252	2	2	2	0	28	2292	0	1	1
253	1	2	2	0	28	2292	0	1	0
253	2	2	2	0	28	2292	0	1	1
263	1	1	1	0	28	2292	0	1	0
263	2	1	1	0	28	2292	0	1	1
264	1	1	1	0	28	2292	0	1	0
264	2	1	1	0	28	2292	0	1	1
265	1	1	1	0	28	2292	0	1	0
265	2	1	1	0	28	2292	0	1	1
267	1	2	2	0	28	2292	0	1	0
267	2	2	2	0	28	2292	0	1	1
268	1	2	2	0	28	2292	0	1	0
268	2	2	2	0	28	2292	0	1	1
269	1	2	2	0	28	2292	0	1	0
269	2	2	2	0	28	2292	0	1	1
274	1	2	2	0	28	2292	0	0	0
279	1	1	1	0	28	2292	0	1	0
279	2	1	1	0	28	2292	0	1	1
280	1	1	1	0	28	2292	0	1	0
280	2	1	1	0	28	2292	0	1	1
281	1	1	1	0	28	2292	0	1	0
281	2	1	1	0	28	2292	0	1	1
282	1	1	1	0	28	2292	0	1	0
282	2	1	1	0	28	2292	0	1	1
290	1	2	2	0	20	1335	0	1	0
290	2	2	2	0	20	1335	0	1	1
291	1	2	2	0	20	1335	0	1	0
291	2	2	2	0	20	1335	0	1	1
292	1	2	2	0	20	1335	0	1	0
292	2	2	2	0	20	1335	0	1	1
295	1	1	1	0	28	2292	0	1	0
295	2	1	1	0	28	2292	0	1	1
296	1	1	1	0	28	2292	0	1	0
296	2	1	1	0	28	2292	0	1	1
297	1	1	1	0	28	2292	0	1	0
297	2	1	1	0	28	2292	0	1	1
298	1	1	1	0	28	2292	0	1	0
298	2	1	1	0	28	2292	0	1	1
306	1	2	2	0	20	1335	0	1	0
306	2	2	2	0	20	1335	0	1	1
307	1	2	2	0	20	1335	0	1	0
307	2	2	2	0	20	1335	0	1	1
308	1	2	2	0	20	1335	0	1	0
308	2	2	2	0	20	1335	0	1	1
309	1	2	2	0	20	1335	0	1	0
309	2	2	2	0	20	1335	0	1	1
310	1	1	1	0	28	2292	0	1	0
310	2	1	1	0	28	2292	0	1	1
311	1	1	1	0	28	2292	0	1	0
311	2	1	1	0	28	2292	0	1	1
312	1	1	1	0	28	2292	0	1	0
312	2	1	1	0	28	2292	0	1	1
313	1	1	1	0	28	2292	0	1	0
313	2	1	1	0	28	2292	0	1	1
317	1	1	1	0	28	2292	0	0	0
322	1	2	2	0	20	1335	0	1	0
322	2	2	2	0	20	1335	0	1	1
323	1	2	2	0	20	1335	0	1	0
323	2	2	2	0	20	1335	0	1	1
324	1	2	2	0	20	1335	0	1	0
324	2	2	2	0	20	1335	0	1	1
333	1	1	1	0	4	225	0	1	0
333	2	1	1	0	4	225	0	1	1
334	1	1	1	0	4	225	0	1	0
334	2	1	1	0	4	225	0	1	1
335	1	1	1	0	4	225	0	1	0
335	2	1	1	0	4	225	0	1	1
336	1	1	1	0	4	225	0	1	0
336	2	1	1	0	4	225	0	1	1
338	1	2	2	0	22	1431	0	1	0
338	2	2	2	0	22	1431	0	1	1
339	1	2	2	0	22	1431	0	1	0
339	2	2	2	0	22	1431	0	1	1
340	1	2	2	0	22	1431	0	1	0
340	2	2	2	0	22	1431	0	1	1
348	1	1	1	0	4	225	0	1	0
348	2	1	1	0	4	225	0	1	1
349	1	1	1	0	4	225	0	1	0
349	2	1	1	0	4	225	0	1	1
350	1	1	1	0	4	225	0	1	0
350	2	1	1	0	4	225	0	1	1
354	1	2	2	0	22	1431	0	1	0
354	2	2	2	0	22	1431	0	1	1
355	1	2	2	0	22	1431	0	1	0
355	2	2	2	0	22	1431	0	1	1
356	1	2	2	0	22	1431	0	1	0
356	2	2	2	0	22	1431	0	1	1
364	1	1	1	0	4	225	0	1	0
364	2	1	1	0	4	225	0	1	1
365	1	1	1	0	4	225	0	1	0
365	2	1	1	0	4	225	0	1	1
366	1	1	1	0	4	225	0	1	0
366	2	1	1	0	4	225	0	1	1
370	1	2	2	0	20	1335	0	1	0
370	2	2	2	0	20	1335	0	1	1
371	1	2	2	0	20	1335	0	1	0
371	2	2	2	0	20	1335	0	1	1
372	1	2	2	0	20	1335	0	1	0
372	2	2	2	0	20	1335	0	1	1
380	1	1	1	0	18	1143	0	1	0
380	2	1	1	0	18	1143	0	1	1
381	1	1	1	0	18	1143	0	1	0
381	2	1	1	0	18	1143	0	1	1
382	1	1	1	0	18	1143	0	1	0
382	2	1	1	0	18	1143	0	1	1
383	1	1	1	0	18	1143	0	1	0
383	2	1	1	0	18	1143	0	1	1
385	1	2	2	0	20	1335	0	1	0
385	2	2	2	0	20	1335	0	1	1
386	1	2	2	0	20	1335	0	1	0
386	2	2	2	0	20	1335	0	1	1
387	1	2	2	0	20	1335	0	1	0
387	2	2	2	0	20	1335	0	1	1
396	1	1	1	0	18	1143	0	1	0
396	2	1	1	0	18	1143	0	1	1
397	1	1	1	0	18	1143	0	1	0
397	2	1	1	0	18	1143	0	1	1
398	1	1	1	0	18	1143	0	1	0
398	2	1	1	0	18	1143	0	1	1
399	1	1	1	0	18	1143	0	1	0
399	2	1	1	0	18	1143	0	1	1
401	1	2	2	0	20	1335	0	1	0
401	2	2	2	0	20	1335	0	1	1
402	1	2	2	0	20	1335	0	1	0
402	2	2	2	0	20	1335	0	1	1
403	1	2	2	0	20	1335	0	1	0
403	2	2	2	0	20	1335	0	1	1
412	1	1	1	0	28	2292	0	1	0
412	2	1	1	0	28	2292	0	1	1
413	1	1	1	0	28	2292	0	1	0
413	2	1	1	0	28	2292	0	1	1
414	1	1	1	0	28	2292	0	1	0
414	2	1	1	0	28	2292	0	1	1
417	1	2	2	0	28	2292	0	1	0
417	2	2	2	0	28	2292	0	1	1
418	1	2	2	0	28	2292	0	1	0
418	2	2	2	0	28	2292	0	1	1
419	1	2	2	0	28	2292	0	1	0
419	2	2	2	0	28	2292	0	1	1
428	1	1	1	0	28	2292	0	1	0
428	2	1	1	0	28	2292	0	1	1
429	1	1	1	0	28	2292	0	1	0
429	2	1	1	0	28	2292	0	1	1
430	1	1	1	0	28	2292	0	1	0
430	2	1	1	0	28	2292	0	1	1
431	1	1	1	0	28	2292	0	1	0
431	2	1	1	0	28	2292	0	1	1
432	1	2	2	0	28	2292	0	1	0
432	2	2	2	0	28	2292	0	1	1
433	1	2	2	0	28	2292	0	1	0
433	2	2	2	0	28	2292	0	1	1
434	1	2	2	0	28	2292	0	1	0
434	2	2	2	0	28	2292	0	1	1
444	1	1	1	0	28	2292	0	1	0
444	2	1	1	0	28	2292	0	1	1
445	1	1	1	0	28	2292	0	1	0
445	2	1	1	0	28	2292	0	1	1
446	1	1	1	0	28	2292	0	1	0
446	2	1	1	0	28	2292	0	1	1
447	1	1	1	0	28	2292	0	1	0
447	2	1	1	0	28	2292	0	1	1
452	1	2	2	0	28	2292	0	1	0
452	2	2	2	0	28	2292	0	1	1
453	1	2	2	0	28	2292	0	1	0
453	2	2	2	0	28	2292	0	1	1
459	1	1	1	0	28	2292	0	1	0
459	2	1	1	0	28	2292	0	1	1
460	1	1	1	0	28	2292	0	1	0
460	2	1	1	0	28	2292	0	1	1
461	1	1	1	0	28	2292	0	1	0
461	2	1	1	0	28	2292	0	1	1
462	1	1	1	0	28	2292	0	1	0
462	2	1	1	0	28	2292	0	1	1
468	1	2	2	0	28	2292	0	1	0
468	2	2	2	0	28	2292	0	1	1
469	1	2	2	0	28	2292	0	1	0
469	2	2	2	0	28	2292	0	1	1
475	1	1	1	0	28	2292	0	1	0
475	2	1	1	0	28	2292	0	1	1
484	1	2	2	0	28	2292	0	1	0
484	2	2	2	0	28	2292	0	1	1
485	1	2	2	0	28	2292	0	1	0
485	2	2	2	0	28	2292	0	1	1
500	1	2	2	0	22	1431	0	1	0
500	2	2	2	0	22	1431	0	1	1
501	1	2	2	0	22	1431	0	1	0
501	2	2	2	0	22	1431	0	1	1
515	1	2	2	0	22	1431	0	1	0
515	2	2	2	0	22	1431	0	1	1
523	1	2	2	0	22	1431	0	1	0
523	2	2	2	0	22	1431	0	1	1
534	1	2	2	0	4	225	0	1	0
534	2	2	2	0	4	225	0	1	1
556	1	2	2	0	4	225	0	1	0
556	2	2	2	0	4	225	0	1	1
577	1	2	2	0	28	2292	0	1	0
577	2	2	2	0	28	2292	0	1	1
594	1	2	2	0	28	2292	0	1	0
594	2	2	2	0	28	2292	0	1	1
609	1	2	2	0	28	2292	0	1	0
609	2	2	2	0	28	2292	0	1	1
626	1	2	2	0	28	2292	0	1	0
626	2	2	2	0	28	2292	0	1	1
643	1	2	2	0	28	2292	0	1	0
643	2	2	2	0	28	2292	0	1	1
650	1	2	2	0	28	2292	0	0	0
665	1	2	2	0	4	225	0	1	0
665	2	2	2	0	4	225	0	1	1
681	1	2	2	0	4	225	0	1	0
681	2	2	2	0	4	225	0	1	1
697	1	2	2	0	28	2292	0	1	0
697	2	2	2	0	28	2292	0	1	1
712	1	2	2	0	28	2292	0	1	0
712	2	2	2	0	28	2292	0	1	1
728	1	2	2	0	28	2292	0	1	0
728	2	2	2	0	28	2292	0	1	1
744	1	2	2	0	28	2292	0	1	0
744	2	2	2	0	28	2292	0	1	1
1178	1	2	2	0	28	2292	0	1	0
1178	2	2	2	0	28	2292	0	1	1
1186	1	1	1	0	2	137	0	1	0
1186	2	1	1	0	2	137	0	1	1
1194	1	2	2	0	28	2292	0	1	0
1194	2	2	2	0	28	2292	0	1	1
1210	1	2	2	0	28	2292	0	1	0
1210	2	2	2	0	28	2292	0	1	1
1226	1	2	2	0	28	2292	0	1	0
1226	2	2	2	0	28	2292	0	1	1
1227	1	2	2	0	28	2292	0	1	0
1227	2	2	2	0	28	2292	0	1	1
1243	1	2	2	0	28	2292	0	1	0
1243	2	2	2	0	28	2292	0	1	1
1244	1	2	2	0	28	2292	0	1	0
1244	2	2	2	0	28	2292	0	1	1
1259	1	2	2	0	28	2292	0	1	0
1259	2	2	2	0	28	2292	0	1	1
1260	1	2	2	0	28	2292	0	1	0
1260	2	2	2	0	28	2292	0	1	1
1261	1	2	2	0	28	2292	0	1	0
1261	2	2	2	0	28	2292	0	1	1
1275	1	2	2	0	28	2292	0	1	0
1275	2	2	2	0	28	2292	0	1	1
1276	1	2	2	0	28	2292	0	1	0
1276	2	2	2	0	28	2292	0	1	1
1277	1	2	2	0	28	2292	0	1	0
1277	2	2	2	0	28	2292	0	1	1
1278	1	2	2	0	28	2292	0	1	0
1278	2	2	2	0	28	2292	0	1	1
1290	1	2	2	0	18	1143	0	1	0
1290	2	2	2	0	18	1143	0	1	1
1292	1	2	2	0	18	1143	0	1	0
1292	2	2	2	0	18	1143	0	1	1
1293	1	2	2	0	18	1143	0	1	0
1293	2	2	2	0	18	1143	0	1	1
1307	1	2	2	0	18	1143	0	1	0
1307	2	2	2	0	18	1143	0	1	1
1308	1	2	2	0	18	1143	0	1	0
1308	2	2	2	0	18	1143	0	1	1
1323	1	2	2	0	18	1143	0	1	0
1323	2	2	2	0	18	1143	0	1	1
1324	1	2	2	0	18	1143	0	1	0
1324	2	2	2	0	18	1143	0	1	1
1325	1	2	2	0	18	1143	0	1	0
1325	2	2	2	0	18	1143	0	1	1
1339	1	2	2	0	2	137	0	1	0
1339	2	2	2	0	2	137	0	1	1
1340	1	2	2	0	2	137	0	1	0
1340	2	2	2	0	2	137	0	1	1
1341	1	2	2	0	2	137	0	1	0
1341	2	2	2	0	2	137	0	1	1
1342	1	2	2	0	2	137	0	1	0
1342	2	2	2	0	2	137	0	1	1
1343	1	2	2	0	2	137	0	1	0
1343	2	2	2	0	2	137	0	1	1
1356	1	2	2	0	2	137	0	1	0
1356	2	2	2	0	2	137	0	1	1
1358	1	2	2	0	2	137	0	1	0
1358	2	2	2	0	2	137	0	1	1
1372	1	2	2	0	28	2292	0	1	0
1372	2	2	2	0	28	2292	0	1	1
1373	1	2	2	0	28	2292	0	1	0
1373	2	2	2	0	28	2292	0	1	1
1388	1	2	2	0	28	2292	0	1	0
1388	2	2	2	0	28	2292	0	1	1
1389	1	2	2	0	28	2292	0	1	0
1389	2	2	2	0	28	2292	0	1	1
1404	1	2	2	0	28	2292	0	1	0
1404	2	2	2	0	28	2292	0	1	1
1405	1	2	2	0	28	2292	0	1	0
1405	2	2	2	0	28	2292	0	1	1
1407	1	2	2	0	28	2292	0	1	0
1407	2	2	2	0	28	2292	0	1	1
1421	1	2	2	0	28	2292	0	1	0
1421	2	2	2	0	28	2292	0	1	1
1437	1	2	2	0	28	2292	0	1	0
1437	2	2	2	0	28	2292	0	1	1
1438	1	2	2	0	28	2292	0	1	0
1438	2	2	2	0	28	2292	0	1	1
1439	1	2	2	0	28	2292	0	1	0
1439	2	2	2	0	28	2292	0	1	1
1440	1	2	2	0	28	2292	0	1	0
1440	2	2	2	0	28	2292	0	1	1
1453	1	2	2	0	26	1908	0	1	0
1453	2	2	2	0	26	1908	0	1	1
1454	1	2	2	0	26	1908	0	1	0
1454	2	2	2	0	26	1908	0	1	1
1455	1	2	2	0	26	1908	0	1	0
1455	2	2	2	0	26	1908	0	1	1
1468	1	2	2	0	26	1908	0	1	0
1468	2	2	2	0	26	1908	0	1	1
1469	1	2	2	0	26	1908	0	1	0
1469	2	2	2	0	26	1908	0	1	1
1488	1	2	2	0	20	1335	0	1	0
1488	2	2	2	0	20	1335	0	1	1
1504	1	2	2	0	20	1335	0	1	0
1504	2	2	2	0	20	1335	0	1	1
2205	1	1	1	0	28	2292	0	1	0
2205	2	1	1	0	28	2292	0	1	1
2222	1	1	1	0	18	1143	0	1	0
2222	2	1	1	0	18	1143	0	1	1
2239	1	1	1	0	18	1143	0	1	0
2239	2	1	1	0	18	1143	0	1	1
2256	1	1	1	0	22	1431	0	1	0
2256	2	1	1	0	22	1431	0	1	1
2273	1	1	1	0	22	1431	0	1	0
2273	2	1	1	0	22	1431	0	1	1
2289	1	1	1	0	22	1431	0	1	0
2289	2	1	1	0	22	1431	0	1	1
2305	1	1	1	0	22	1431	0	1	0
2305	2	1	1	0	22	1431	0	1	1
2306	1	1	1	0	22	1431	0	1	0
2306	2	1	1	0	22	1431	0	1	1
2322	1	1	1	0	22	1431	0	1	0
2322	2	1	1	0	22	1431	0	1	1
2323	1	1	1	0	22	1431	0	1	0
2323	2	1	1	0	22	1431	0	1	1
2339	1	1	1	0	26	1908	0	1	0
2339	2	1	1	0	26	1908	0	1	1
2340	1	1	1	0	26	1908	0	1	0
2340	2	1	1	0	26	1908	0	1	1
2354	1	1	1	0	26	1908	0	1	0
2354	2	1	1	0	26	1908	0	1	1
2355	1	1	1	0	26	1908	0	1	0
2355	2	1	1	0	26	1908	0	1	1
2370	1	1	1	0	28	2292	0	1	0
2370	2	1	1	0	28	2292	0	1	1
2371	1	1	1	0	28	2292	0	1	0
2371	2	1	1	0	28	2292	0	1	1
2373	1	1	1	0	28	2292	0	1	0
2373	2	1	1	0	28	2292	0	1	1
2387	1	1	1	0	28	2292	0	1	0
2387	2	1	1	0	28	2292	0	1	1
2388	1	1	1	0	28	2292	0	1	0
2388	2	1	1	0	28	2292	0	1	1
2403	1	1	1	0	28	2292	0	1	0
2403	2	1	1	0	28	2292	0	1	1
2404	1	1	1	0	28	2292	0	1	0
2404	2	1	1	0	28	2292	0	1	1
2405	1	1	1	0	28	2292	0	1	0
2405	2	1	1	0	28	2292	0	1	1
2419	1	1	1	0	22	1431	0	1	0
2419	2	1	1	0	22	1431	0	1	1
2420	1	1	1	0	22	1431	0	1	0
2420	2	1	1	0	22	1431	0	1	1
2442	1	1	1	0	22	1431	0	1	0
2442	2	1	1	0	22	1431	0	1	1
2445	1	1	1	0	22	1431	0	1	0
2445	2	1	1	0	22	1431	0	1	1
2458	1	1	1	0	26	1908	0	1	0
2458	2	1	1	0	26	1908	0	1	1
2459	1	1	1	0	26	1908	0	1	0
2459	2	1	1	0	26	1908	0	1	1
2469	1	2	2	0	24	1692	0	1	0
2469	2	2	2	0	24	1692	0	1	1
2474	1	1	1	0	26	1908	0	1	0
2474	2	1	1	0	26	1908	0	1	1
2475	1	1	1	0	26	1908	0	1	0
2475	2	1	1	0	26	1908	0	1	1
2485	1	2	2	0	24	1692	0	1	0
2485	2	2	2	0	24	1692	0	1	1
2490	1	1	1	0	26	1908	0	1	0
2490	2	1	1	0	26	1908	0	1	1
2491	1	1	1	0	26	1908	0	1	0
2491	2	1	1	0	26	1908	0	1	1
2493	1	1	1	0	26	1908	0	1	0
2493	2	1	1	0	26	1908	0	1	1
2502	1	2	2	0	22	1431	0	1	0
2502	2	2	2	0	22	1431	0	1	1
2507	1	1	1	0	26	1908	0	1	0
2507	2	1	1	0	26	1908	0	1	1
2508	1	1	1	0	26	1908	0	1	0
2508	2	1	1	0	26	1908	0	1	1
2521	1	2	2	0	22	1431	0	1	0
2521	2	2	2	0	22	1431	0	1	1
2522	1	1	1	0	26	1908	0	1	0
2522	2	1	1	0	26	1908	0	1	1
2523	1	1	1	0	26	1908	0	1	0
2523	2	1	1	0	26	1908	0	1	1
2524	1	1	1	0	26	1908	0	1	0
2524	2	1	1	0	26	1908	0	1	1
2525	1	1	1	0	26	1908	0	1	0
2525	2	1	1	0	26	1908	0	1	1
2538	1	1	1	0	28	1095	0	1	0
2538	1	2	2	0	24	807	0	1	0
2538	2	1	1	0	28	1095	0	1	1
2538	2	2	2	0	24	807	0	1	1
2539	1	1	1	0	28	2292	0	1	0
2539	2	1	1	0	28	2292	0	1	1
2540	1	1	1	0	28	2292	0	1	0
2540	2	1	1	0	28	2292	0	1	1
2554	1	1	1	0	28	1095	0	1	0
2554	1	2	2	0	24	807	0	1	0
2554	2	1	1	0	28	1095	0	1	1
2554	2	2	2	0	24	807	0	1	1
2555	1	1	1	0	28	2292	0	1	0
2555	2	1	1	0	28	2292	0	1	1
2556	1	1	1	0	28	2292	0	1	0
2556	2	1	1	0	28	2292	0	1	1
2569	1	1	1	0	28	1095	0	1	0
2569	1	2	2	0	12	301	0	1	0
2569	2	1	1	0	28	1095	0	1	1
2569	2	2	2	0	12	301	0	1	1
2570	1	1	1	0	28	2292	0	1	0
2570	2	1	1	0	28	2292	0	1	1
2571	1	1	1	0	28	1095	0	1	0
2571	1	2	2	0	12	301	0	1	0
2571	2	1	1	0	28	1095	0	1	1
2571	2	2	2	0	12	301	0	1	1
2585	1	1	1	0	28	2292	0	1	0
2585	2	1	1	0	28	2292	0	1	1
2586	1	1	1	0	28	1095	0	1	0
2586	1	2	2	0	12	301	0	1	0
2586	2	1	1	0	28	1095	0	1	1
2586	2	2	2	0	12	301	0	1	1
2587	1	2	2	0	12	621	0	1	0
2587	2	2	2	0	12	621	0	1	1
2602	1	1	1	0	28	2292	0	1	0
2602	2	1	1	0	28	2292	0	1	1
2603	1	1	1	0	28	2292	0	1	0
2603	2	1	1	0	28	2292	0	1	1
2607	1	2	2	0	12	621	0	1	0
2607	2	2	2	0	12	621	0	1	1
2619	1	1	1	0	28	2292	0	1	0
2619	2	1	1	0	28	2292	0	1	1
2620	1	1	1	0	28	2292	0	1	0
2620	2	1	1	0	28	2292	0	1	1
2623	1	2	2	0	28	2292	0	1	0
2623	2	2	2	0	28	2292	0	1	1
2625	1	2	2	0	28	2292	0	1	0
2625	2	2	2	0	28	2292	0	1	1
2634	1	1	1	0	28	2292	0	1	0
2634	2	1	1	0	28	2292	0	1	1
2635	1	1	1	0	28	2292	0	1	0
2635	2	1	1	0	28	2292	0	1	1
2639	1	2	2	0	28	2292	0	1	0
2639	2	2	2	0	28	2292	0	1	1
2641	1	2	2	0	28	2292	0	1	0
2641	2	2	2	0	28	2292	0	1	1
2642	1	2	2	0	28	2292	0	1	0
2642	2	2	2	0	28	2292	0	1	1
2650	1	1	1	0	28	2292	0	1	0
2650	2	1	1	0	28	2292	0	1	1
2651	1	1	1	0	28	2292	0	1	0
2651	2	1	1	0	28	2292	0	1	1
2656	1	2	2	0	10	549	0	1	0
2656	2	2	2	0	10	549	0	1	1
2658	1	2	2	0	10	549	0	1	0
2658	2	2	2	0	10	549	0	1	1
2666	1	1	1	0	28	2292	0	1	0
2666	2	1	1	0	28	2292	0	1	1
2667	1	1	1	0	28	2292	0	1	0
2667	2	1	1	0	28	2292	0	1	1
2669	1	1	1	0	28	2292	0	1	0
2669	2	1	1	0	28	2292	0	1	1
2671	1	2	2	0	10	549	0	1	0
2671	2	2	2	0	10	549	0	1	1
2672	1	2	2	0	10	549	0	1	0
2672	2	2	2	0	10	549	0	1	1
2673	1	2	2	0	10	549	0	1	0
2673	2	2	2	0	10	549	0	1	1
2674	1	2	2	0	10	549	0	1	0
2674	2	2	2	0	10	549	0	1	1
2682	1	1	1	0	28	2292	0	1	0
2682	2	1	1	0	28	2292	0	1	1
2684	1	1	1	0	28	2292	0	1	0
2684	2	1	1	0	28	2292	0	1	1
2686	1	1	1	0	28	2292	0	1	0
2686	2	1	1	0	28	2292	0	1	1
2687	1	2	2	0	10	549	0	1	0
2687	2	2	2	0	10	549	0	1	1
2688	1	2	2	0	28	2292	0	1	0
2688	2	2	2	0	28	2292	0	1	1
2689	1	2	2	0	28	2292	0	1	0
2689	2	2	2	0	28	2292	0	1	1
2699	1	1	1	0	28	2292	0	1	0
2699	2	1	1	0	28	2292	0	1	1
2700	1	1	1	0	28	2292	0	1	0
2700	2	1	1	0	28	2292	0	1	1
2704	1	2	2	0	28	2292	0	1	0
2704	2	2	2	0	28	2292	0	1	1
2705	1	2	2	0	28	2292	0	1	0
2705	2	2	2	0	28	2292	0	1	1
2715	1	1	1	0	28	2292	0	1	0
2715	2	1	1	0	28	2292	0	1	1
2716	1	1	1	0	28	2292	0	1	0
2716	2	1	1	0	28	2292	0	1	1
2717	1	1	1	0	28	2292	0	1	0
2717	2	1	1	0	28	2292	0	1	1
2718	1	1	1	0	28	2292	0	1	0
2718	2	1	1	0	28	2292	0	1	1
2720	1	2	2	0	28	2292	0	1	0
2720	2	2	2	0	28	2292	0	1	1
2721	1	2	2	0	28	2292	0	1	0
2721	2	2	2	0	28	2292	0	1	1
2732	1	1	1	0	28	2292	0	1	0
2732	2	1	1	0	28	2292	0	1	1
2733	1	1	1	0	28	2292	0	1	0
2733	2	1	1	0	28	2292	0	1	1
2734	1	1	1	0	28	2292	0	1	0
2734	2	1	1	0	28	2292	0	1	1
2735	1	1	1	0	28	2292	0	1	0
2735	2	1	1	0	28	2292	0	1	1
2736	1	2	2	0	28	2292	0	1	0
2736	2	2	2	0	28	2292	0	1	1
2737	1	2	2	0	28	2292	0	1	0
2737	2	2	2	0	28	2292	0	1	1
