% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1981	1	2	2	0	28	2292	0	1	1	0
1999	1	2	2	0	28	2292	0	1	1	0
2015	1	2	2	0	28	2292	0	1	1	0
2031	1	2	2	0	28	2292	0	1	1	0
2046	1	2	2	0	28	2292	0	1	1	0
2061	1	2	2	0	28	2292	0	1	1	0
2076	1	2	2	0	28	2292	0	1	1	0
2092	1	2	2	0	28	2292	0	1	1	0
2108	1	2	2	0	28	2292	0	1	1	0
2329	1	2	2	0	24	1692	0	1	1	0
2346	1	2	2	0	24	1692	0	1	1	0
2362	1	2	2	0	24	1692	0	1	1	0
2378	1	2	2	0	24	1692	0	1	1	0
2394	1	2	2	0	24	1692	0	1	1	0
2410	1	2	2	0	28	2292	0	1	1	0
2425	1	2	2	0	28	2292	0	1	1	0
2441	1	2	2	0	28	2292	0	1	1	0
2460	1	1	1	0	28	2292	0	1	1	0
2476	1	1	1	0	28	2292	0	1	1	0
2493	1	1	1	0	28	2292	0	1	1	0
2510	1	1	1	0	28	2292	0	1	1	0
2528	1	1	1	0	28	2292	0	1	1	0
2544	1	1	1	0	28	2292	0	1	1	0
2559	1	1	1	0	28	2292	0	1	1	0
2575	1	1	1	0	28	2292	0	1	0	0
2582	1	1	1	0	28	2292	1	0	1	0
2599	1	1	1	0	28	2292	0	1	1	0
2615	1	1	1	0	20	1335	0	1	1	0
2631	1	1	1	0	20	1335	0	1	1	0
2647	1	1	1	0	22	1431	0	1	1	0
2661	1	2	2	0	28	2292	0	1	1	0
2662	1	1	1	0	22	1431	0	1	1	0
2676	1	2	2	0	28	2292	0	1	0	0
2677	1	1	1	0	22	1431	0	1	1	0
2683	1	2	2	0	28	2292	1	0	1	0
2693	1	1	1	0	20	1335	0	1	1	0
2704	1	2	2	0	2	137	0	1	1	0
2720	1	2	2	0	2	137	0	1	1	0
2736	1	2	2	0	0	85	0	1	1	0
2751	1	2	2	0	0	85	0	1	1	0
2751	2	2	2	0	0	85	0	1	1	1
2769	1	2	2	0	6	325	0	1	1	0
2785	1	2	2	0	6	325	0	1	1	0
2801	1	2	2	0	6	325	0	1	1	0
2817	1	2	2	0	28	2292	0	1	1	0
2833	1	2	2	0	28	2292	0	1	1	0
2842	1	2	2	0	28	2292	0	1	1	0
2858	1	2	2	0	20	1335	0	1	1	0
2874	1	2	2	0	20	1335	0	1	1	0
2890	1	2	2	0	26	1908	0	1	1	0
2906	1	2	2	0	26	1908	0	1	1	0
2922	1	2	2	0	26	1908	0	1	1	0
2938	1	2	2	0	28	2292	0	1	1	0
2954	1	2	2	0	28	2292	0	1	1	0
2970	1	2	2	0	28	2292	0	1	1	0
2986	1	2	2	0	28	2292	0	1	1	0
3003	1	2	2	0	28	2292	0	1	1	0
3019	1	2	2	0	20	1335	0	1	1	0
3037	1	2	2	0	20	1335	0	1	1	0
3246	1	2	2	0	28	2292	0	1	1	0
3908	1	1	1	0	18	1143	0	1	1	0
3924	1	1	1	0	18	1143	0	1	1	0
3943	1	1	1	0	20	1335	0	1	1	0
3967	1	1	1	0	28	2292	0	1	1	0
3983	1	1	1	0	28	2292	0	1	1	0
4000	1	1	1	0	28	2292	0	1	0	0
4007	1	1	1	0	28	2292	1	0	1	0
4022	1	1	1	0	4	225	0	1	1	0
4038	1	1	1	0	4	225	0	1	1	0
4053	1	1	1	0	10	549	0	1	1	0
4069	1	1	1	0	10	549	0	1	1	0
4087	1	1	1	0	18	1143	0	1	1	0
4104	1	1	1	0	18	1143	0	1	1	0
4121	1	1	1	0	18	1143	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4154	1	1	1	0	28	2292	0	1	0	0
4161	1	1	1	0	28	2292	1	0	1	0
4177	1	1	1	0	18	1143	0	1	1	0
4186	1	1	1	0	18	1143	0	1	1	0
4463	1	2	2	0	28	2292	0	1	1	0
4480	1	2	2	0	28	2292	0	1	1	0
4504	1	2	2	0	28	2292	0	1	1	0
4521	1	2	2	0	28	2292	0	1	1	0
4536	1	2	2	0	22	1431	0	1	1	0
4552	1	2	2	0	22	1431	0	1	1	0
4567	1	2	2	0	22	1431	0	1	1	0
4584	1	2	2	0	28	2292	0	1	1	0
4600	1	2	2	0	28	2292	0	1	1	0
4616	1	2	2	0	28	2292	0	1	1	0
4632	1	2	2	0	28	2292	0	1	1	0
4649	1	2	2	0	24	1692	0	1	1	0
4667	1	2	2	0	24	1692	0	1	1	0
4683	1	2	2	0	24	1692	0	1	1	0
4698	1	2	2	0	28	2292	0	1	1	0
4714	1	2	2	0	28	2292	0	1	1	0
4730	1	2	2	0	28	2292	0	1	1	0
4746	1	2	2	0	28	2292	0	1	1	0
4762	1	2	2	0	28	2292	0	1	1	0
4778	1	2	2	0	28	2292	0	1	1	0
4794	1	2	2	0	28	2292	0	1	1	0
4810	1	2	2	0	28	2292	0	1	1	0
4826	1	2	2	0	28	2292	0	1	1	0
4842	1	2	2	0	28	2292	0	1	1	0
4858	1	2	2	0	26	1908	0	1	0	0
4865	1	2	2	0	26	1908	1	0	1	0
4882	1	2	2	0	26	1908	0	1	1	0
4899	1	2	2	0	26	1908	0	1	1	0
4915	1	2	2	0	26	1908	0	1	1	0
4930	1	2	2	0	28	2292	0	1	1	0
4947	1	2	2	0	28	2292	0	1	1	0
4963	1	2	2	0	28	2292	0	1	1	0
4980	1	2	2	0	28	2292	0	1	1	0
4995	1	2	2	0	28	2292	0	1	1	0
5011	1	2	2	0	28	2292	0	1	1	0
5027	1	2	2	0	28	2292	0	1	1	0
5042	1	2	2	0	28	2292	0	1	1	0
5058	1	2	2	0	24	1692	0	1	1	0
5074	1	2	2	0	24	1692	0	1	1	0
5090	1	2	2	0	28	2292	0	1	1	0
5106	1	2	2	0	28	2292	0	1	1	0
5122	1	2	2	0	28	2292	0	1	1	0
5137	1	2	2	0	28	2292	0	1	1	0
5153	1	2	2	0	28	2292	0	1	1	0
5171	1	2	2	0	24	1692	0	1	1	0
5178	1	1	1	0	28	2292	0	1	1	0
5186	1	2	2	0	24	1692	0	1	1	0
5195	1	1	1	0	28	2292	0	1	1	0
5201	1	2	2	0	24	1692	0	1	1	0
5211	1	1	1	0	28	2292	0	1	1	0
5218	1	2	2	0	28	2292	0	1	1	0
5227	1	1	1	0	28	2292	0	1	1	0
5235	1	2	2	0	28	2292	0	1	1	0
5243	1	1	1	0	28	2292	0	1	0	0
5250	1	1	1	0	28	2292	1	0	1	0
5252	1	2	2	0	28	2292	0	1	1	0
5266	1	1	1	0	16	967	0	1	1	0
5268	1	2	2	0	28	2292	0	1	1	0
5282	1	1	1	0	16	967	0	1	1	0
5284	1	2	2	0	28	2292	0	1	1	0
5298	1	1	1	0	28	2292	0	1	1	0
5301	1	2	2	0	22	1431	0	1	1	0
5314	1	1	1	0	28	2292	0	1	1	0
5317	1	2	2	0	22	1431	0	1	1	0
5331	1	1	1	0	28	2292	0	1	1	0
5332	1	1	1	0	28	1095	0	1	0	0
5332	1	2	2	0	26	903	0	1	1	0
5346	1	1	1	0	28	2292	0	1	1	0
5347	1	2	2	0	18	1143	0	1	1	0
5362	1	1	1	0	28	2292	0	1	1	0
5363	1	1	1	0	28	1095	0	1	0	0
5363	1	2	2	0	26	903	0	1	1	0
5378	1	1	1	0	26	1908	0	1	1	0
5379	1	1	1	0	28	1095	0	1	0	0
5379	1	2	2	0	18	549	0	1	1	0
5394	1	1	1	0	26	1908	0	1	1	0
5396	1	1	1	0	28	1095	0	1	0	0
5396	1	2	2	0	18	549	0	1	1	0
5411	1	1	1	0	28	2292	0	1	1	0
5428	1	1	1	0	28	2292	0	1	1	0
5444	1	1	1	0	28	2292	0	1	1	0
5460	1	1	1	0	28	2292	0	1	1	0
5476	1	1	1	0	28	2292	0	1	0	0
5483	1	1	1	0	28	2292	1	0	1	0
5499	1	1	1	0	10	549	0	1	1	0
5521	1	1	1	0	10	549	0	1	1	0
5541	1	1	1	0	28	2292	0	1	1	0
5557	1	1	1	0	28	2292	0	1	1	0
5573	1	1	1	0	24	1692	0	1	1	0
5590	1	1	1	0	24	1692	0	1	1	0
5606	1	1	1	0	24	1692	0	1	1	0
5622	1	1	1	0	28	2292	0	1	1	0
5638	1	1	1	0	28	2292	0	1	1	0
5655	1	1	1	0	22	1431	0	1	1	0
5671	1	1	1	0	22	1431	0	1	1	0
5686	1	1	1	0	22	1431	0	1	1	0
5702	1	1	1	0	28	2292	0	1	1	0
5718	1	1	1	0	28	2292	0	1	1	0
5734	1	1	1	0	28	2292	0	1	1	0
5751	1	1	1	0	28	2292	0	1	1	0
5767	1	1	1	0	28	2292	0	1	1	0
5783	1	1	1	0	28	2292	0	1	1	0
5798	1	1	1	0	28	2292	0	1	1	0
5815	1	1	1	0	28	2292	0	1	1	0
5831	1	1	1	0	28	2292	0	1	1	0
5847	1	1	1	0	28	2292	0	1	1	0
5863	1	1	1	0	28	2292	0	1	1	0
5879	1	1	1	0	28	2292	0	1	1	0
5895	1	1	1	0	28	2292	0	1	1	0
5911	1	1	1	0	28	2292	0	1	1	0
5928	1	1	1	0	28	2292	0	1	1	0
5945	1	1	1	0	28	2292	0	1	1	0
5960	1	1	1	0	28	2292	0	1	1	0
5976	1	1	1	0	28	2292	0	1	1	0
5992	1	1	1	0	28	2292	0	1	1	0
6018	1	1	1	0	28	2292	0	1	1	0
6033	1	1	1	0	28	2292	0	1	1	0
6050	1	1	1	0	28	2292	0	1	1	0
6067	1	1	1	0	28	2292	0	1	1	0
6084	1	1	1	0	28	2292	0	1	1	0
6102	1	1	1	0	28	2292	0	1	1	0
6120	1	1	1	0	28	2292	0	1	1	0
6136	1	1	1	0	26	1908	0	1	1	0
6152	1	1	1	0	26	1908	0	1	1	0
6168	1	1	1	0	28	2292	0	1	1	0
6183	1	1	1	0	28	2292	0	1	1	0
6200	1	1	1	0	28	2292	0	1	1	0
6218	1	1	1	0	28	2292	0	1	0	0
6225	1	1	1	0	28	2292	1	0	1	0
6240	1	1	1	0	28	2292	0	1	1	0
6256	1	1	1	0	28	2292	0	1	1	0
6274	1	1	1	0	28	2292	0	1	1	0
6291	1	1	1	0	28	2292	0	1	1	0
6308	1	1	1	0	28	2292	0	1	1	0
6324	1	1	1	0	28	2292	0	1	1	0
6340	1	1	1	0	28	2292	0	1	1	0
6356	1	1	1	0	28	2292	0	1	1	0
6372	1	1	1	0	24	1692	0	1	1	0
6387	1	1	1	0	24	1692	0	1	1	0
6403	1	1	1	0	24	1692	0	1	1	0
6418	1	1	1	0	22	1431	0	1	1	0
6435	1	1	1	0	22	1431	0	1	1	0
6451	1	1	1	0	8	437	0	1	1	0
6468	1	1	1	0	8	437	0	1	1	0
6485	1	1	1	0	8	437	0	1	1	0
6501	1	1	1	0	20	1335	0	1	1	0
6517	1	1	1	0	20	1335	0	1	1	0
6534	1	1	1	0	24	1692	0	1	1	0
6551	1	1	1	0	24	1692	0	1	1	0
6566	1	1	1	0	24	1692	0	1	1	0
6583	1	1	1	0	28	2292	0	1	1	0
6599	1	1	1	0	28	2292	0	1	1	0
6611	1	2	2	0	28	2292	0	1	1	0
6617	1	1	1	0	28	2292	0	1	1	0
6627	1	2	2	0	28	2292	0	1	1	0
6634	1	1	1	0	28	2292	0	1	1	0
6645	1	2	2	0	28	2292	0	1	1	0
6650	1	1	1	0	28	2292	0	1	1	0
6661	1	2	2	0	28	2292	0	1	1	0
6666	1	1	1	0	28	2292	0	1	1	0
6677	1	2	2	0	28	2292	0	1	1	0
6683	1	1	1	0	28	2292	0	1	0	0
6690	1	1	1	0	28	2292	1	0	1	0
6692	1	2	2	0	28	2292	0	1	1	0
6705	1	1	1	0	6	325	0	1	1	0
6708	1	2	2	0	28	2292	0	1	1	0
6721	1	1	1	0	6	325	0	1	1	0
6724	1	2	2	0	28	2292	0	1	0	0
6731	1	2	2	0	28	2292	1	0	1	0
6739	1	1	1	0	28	2292	0	1	1	0
6755	1	1	1	0	28	1095	0	1	1	0
6768	1	2	2	0	28	2292	0	1	1	0
6771	1	1	1	0	28	2292	0	1	1	0
6785	1	2	2	0	28	2292	0	1	1	0
6787	1	1	1	0	28	1095	0	1	0	0
6787	1	2	2	0	28	1095	0	1	0	0
6794	1	1	1	0	28	1095	1	0	1	0
6801	1	2	2	0	28	2292	0	1	1	0
6813	1	1	1	0	8	437	0	1	1	0
6819	1	2	2	0	28	2292	0	1	1	0
6828	1	1	1	0	8	437	0	1	1	0
6839	1	2	2	0	28	2292	0	1	1	0
6844	1	1	1	0	8	437	0	1	1	0
6860	1	1	1	0	8	437	0	1	1	0
6875	1	1	1	0	8	437	0	1	1	0
6901	1	1	1	0	0	85	0	1	1	0
6917	1	1	1	0	0	85	0	1	1	0
6917	2	1	1	0	0	85	0	1	1	1
6933	1	1	1	0	18	1143	0	1	1	0
6956	1	1	1	0	18	1143	0	1	1	0
6974	1	1	1	0	22	1431	0	1	1	0
6990	1	1	1	0	22	1431	0	1	1	0
7006	1	1	1	0	22	1431	0	1	1	0
7021	1	1	1	0	28	2292	0	1	1	0
7038	1	1	1	0	28	2292	0	1	1	0
7053	1	1	1	0	28	2292	0	1	1	0
7069	1	1	1	0	28	2292	0	1	1	0
7085	1	1	1	0	28	2292	0	1	1	0
7101	1	1	1	0	28	2292	0	1	1	0
7117	1	1	1	0	28	2292	0	1	1	0
7133	1	1	1	0	24	1692	0	1	1	0
7149	1	1	1	0	24	1692	0	1	1	0
7165	1	1	1	0	24	1692	0	1	1	0
7180	1	1	1	0	20	1335	0	1	1	0
7196	1	1	1	0	20	1335	0	1	1	0
7212	1	1	1	0	8	437	0	1	1	0
7230	1	1	1	0	8	437	0	1	1	0
7246	1	1	1	0	8	437	0	1	1	0
7261	1	1	1	0	20	1335	0	1	1	0
7276	1	1	1	0	20	1335	0	1	1	0
7296	1	1	1	0	28	2292	0	1	1	0
7317	1	1	1	0	28	2292	0	1	1	0
7332	1	1	1	0	24	1692	0	1	1	0
7348	1	1	1	0	24	1692	0	1	1	0
7366	1	1	1	0	24	1692	0	1	1	0
7382	1	1	1	0	28	2292	0	1	1	0
7398	1	1	1	0	28	2292	0	1	1	0
7414	1	1	1	0	28	2292	0	1	1	0
7430	1	1	1	0	28	2292	0	1	1	0
7446	1	1	1	0	28	2292	0	1	1	0
7462	1	1	1	0	28	2292	0	1	1	0
7478	1	1	1	0	28	2292	0	1	1	0
7495	1	1	1	0	28	2292	0	1	1	0
7511	1	1	1	0	28	2292	0	1	1	0
7527	1	1	1	0	28	2292	0	1	1	0
7544	1	1	1	0	28	2292	0	1	1	0
7561	1	1	1	0	28	2292	0	1	1	0
7577	1	1	1	0	28	2292	0	1	1	0
7594	1	1	1	0	28	2292	0	1	1	0
7609	1	1	1	0	28	2292	0	1	1	0
7627	1	1	1	0	28	2292	0	1	1	0
7643	1	1	1	0	28	2292	0	1	1	0
7659	1	1	1	0	18	1143	0	1	0	0
7666	1	1	1	0	18	1143	1	0	1	0
7681	1	1	1	0	18	1143	0	1	1	0
7697	1	1	1	0	4	225	0	1	1	0
7713	1	1	1	0	4	225	0	1	1	0
7731	1	1	1	0	12	621	0	1	1	0
7749	1	1	1	0	12	621	0	1	1	0
7766	1	1	1	0	12	621	0	1	1	0
7781	1	1	1	0	24	1692	0	1	1	0
7796	1	1	1	0	24	1692	0	1	1	0
7812	1	1	1	0	28	2292	0	1	1	0
7828	1	1	1	0	28	2292	0	1	0	0
7835	1	1	1	0	28	2292	1	0	1	0
7835	2	2	2	0	28	2292	0	1	1	1
7850	1	1	1	0	20	1335	0	1	1	0
7853	1	2	2	0	28	2292	0	1	1	0
7865	1	1	1	0	20	1335	0	1	1	0
7870	1	2	2	0	28	2292	0	1	1	0
7881	1	1	1	0	20	1335	0	1	1	0
7885	1	2	2	0	28	2292	0	1	1	0
7897	1	1	1	0	28	2292	0	1	1	0
7901	1	2	2	0	24	1692	0	1	1	0
7914	1	1	1	0	28	2292	0	1	1	0
7916	1	2	2	0	24	1692	0	1	1	0
7931	1	1	1	0	28	2292	0	1	1	0
7932	1	1	1	0	28	1095	0	1	0	0
7932	1	2	2	0	24	807	0	1	1	0
7948	1	1	1	0	28	1095	0	1	1	0
7948	1	2	2	0	24	807	0	1	1	0
7963	1	1	1	0	28	2292	0	1	1	0
7964	1	1	1	0	28	1095	0	1	0	0
7964	1	2	2	0	24	807	0	1	1	0
7979	1	1	1	0	28	2292	0	1	1	0
7982	1	2	2	0	28	2292	0	1	1	0
7994	1	1	1	0	28	2292	0	1	1	0
7998	1	1	1	0	28	1095	0	1	0	0
7998	1	2	2	0	28	1095	0	1	1	0
8012	1	1	1	0	4	225	0	1	1	0
8014	1	2	2	0	28	2292	0	1	1	0
8028	1	1	1	0	4	225	0	1	1	0
8028	2	1	1	0	4	225	0	1	1	1
8029	1	2	2	0	28	2292	0	1	1	0
8044	1	1	1	0	4	225	0	1	1	0
8044	2	1	1	0	4	225	0	1	1	1
8047	1	2	2	0	28	2292	0	1	1	0
8060	1	1	1	0	14	807	0	1	1	0
8063	1	2	2	0	28	2292	0	1	1	0
8075	1	1	1	0	14	807	0	1	1	0
8079	1	2	2	0	28	2292	0	1	1	0
8094	1	2	2	0	28	1095	0	1	1	0
8109	1	2	2	0	28	1095	0	1	1	0
8125	1	2	2	0	28	1095	0	1	1	0
8127	1	1	1	0	28	1095	0	1	1	0
8127	1	2	2	0	28	1095	0	1	0	0
8141	1	2	2	0	28	2292	0	1	1	0
8144	1	1	1	0	26	1908	0	1	1	0
8159	1	2	2	0	28	2292	0	1	1	0
8160	1	1	1	0	26	1908	0	1	1	0
8175	1	1	1	0	24	1692	0	1	1	0
8176	1	2	2	0	28	2292	0	1	1	0
8192	1	1	1	0	24	1692	0	1	1	0
8195	1	2	2	0	28	2292	0	1	1	0
8209	1	1	1	0	26	1908	0	1	1	0
8214	1	2	2	0	28	2292	0	1	1	0
8225	1	1	1	0	26	1908	0	1	1	0
8231	1	2	2	0	28	2292	0	1	1	0
8240	1	1	1	0	26	1908	0	1	1	0
8248	1	2	2	0	28	2292	0	1	1	0
8256	1	1	1	0	26	1908	0	1	1	0
8272	1	1	1	0	26	1908	0	1	1	0
8287	1	1	1	0	24	1692	0	1	1	0
8302	1	1	1	0	24	1692	0	1	1	0
8318	1	1	1	0	24	1692	0	1	1	0
8334	1	1	1	0	28	2292	0	1	1	0
8349	1	1	1	0	28	2292	0	1	1	0
8370	1	1	1	0	18	1143	0	1	1	0
8390	1	1	1	0	18	1143	0	1	1	0
8412	1	1	1	0	18	1143	0	1	1	0
9175	1	2	2	0	26	1908	0	1	1	0
9349	1	1	1	0	24	1692	0	1	1	0
9365	1	1	1	0	24	1692	0	1	1	0
9381	1	1	1	0	28	2292	0	1	1	0
9391	1	2	2	0	28	2292	0	1	0	0
9397	1	1	1	0	28	2292	0	1	1	0
9398	1	2	2	0	28	2292	1	0	1	0
9413	1	1	1	0	28	2292	0	1	1	0
9415	1	2	2	0	22	1431	0	1	1	0
9428	1	1	1	0	28	2292	0	1	1	0
9436	1	2	2	0	22	1431	0	1	1	0
9446	1	1	1	0	28	2292	0	1	1	0
9451	1	2	2	0	28	2292	0	1	1	0
9464	1	1	1	0	28	2292	0	1	1	0
9467	1	2	2	0	28	2292	0	1	1	0
9480	1	1	1	0	28	2292	0	1	1	0
9484	1	2	2	0	28	2292	0	1	1	0
9496	1	1	1	0	28	2292	0	1	1	0
9501	1	2	2	0	28	2292	0	1	1	0
9513	1	1	1	0	28	2292	0	1	1	0
9517	1	2	2	0	28	2292	0	1	1	0
9522	1	1	1	0	28	2292	0	1	1	0
9531	1	1	1	0	20	1335	0	1	1	0
9534	1	2	2	0	24	1692	0	1	1	0
9546	1	1	1	0	20	1335	0	1	1	0
9550	1	2	2	0	24	1692	0	1	1	0
9562	1	1	1	0	20	1335	0	1	1	0
9566	1	2	2	0	24	1692	0	1	1	0
9578	1	1	1	0	28	2292	0	1	1	0
9583	1	2	2	0	14	807	0	1	1	0
9595	1	1	1	0	28	2292	0	1	1	0
9599	1	2	2	0	14	807	0	1	1	0
9611	1	1	1	0	18	1143	0	1	1	0
9615	1	2	2	0	28	2292	0	1	1	0
9627	1	1	1	0	18	1143	0	1	1	0
9631	1	2	2	0	28	2292	0	1	1	0
9643	1	1	1	0	18	1143	0	1	1	0
9647	1	2	2	0	28	2292	0	1	0	0
9654	1	2	2	0	28	2292	1	0	1	0
9660	1	1	1	0	28	2292	0	1	1	0
9670	1	2	2	0	24	1692	0	1	1	0
9676	1	1	1	0	28	2292	0	1	1	0
9686	1	2	2	0	24	1692	0	1	1	0
9700	1	1	1	0	28	2292	0	1	1	0
9703	1	2	2	0	28	2292	0	1	1	0
9715	1	1	1	0	28	2292	0	1	1	0
9731	1	1	1	0	28	2292	0	1	1	0
9746	1	1	1	0	28	2292	0	1	1	0
9763	1	1	1	0	28	2292	0	1	1	0
9780	1	1	1	0	28	2292	0	1	1	0
9797	1	1	1	0	28	2292	0	1	1	0
9812	1	1	1	0	28	2292	0	1	1	0
9828	1	1	1	0	28	2292	0	1	1	0
9844	1	1	1	0	28	2292	0	1	1	0
9860	1	1	1	0	28	2292	0	1	1	0
9876	1	1	1	0	28	2292	0	1	1	0
9894	1	1	1	0	10	549	0	1	1	0
9917	1	1	1	0	10	549	0	1	1	0
9932	1	2	2	0	28	2292	0	1	1	0
9934	1	1	1	0	28	2292	0	1	1	0
9948	1	2	2	0	28	2292	0	1	1	0
9950	1	1	1	0	28	2292	0	1	1	0
9964	1	2	2	0	28	2292	0	1	1	0
9966	1	1	1	0	28	2292	0	1	1	0
9979	1	2	2	0	16	967	0	1	1	0
9982	1	1	1	0	28	2292	0	1	0	0
9989	1	1	1	0	28	2292	1	0	1	0
9995	1	2	2	0	16	967	0	1	1	0
